id,xslice,yslice,SM,x,Metal,y,z
2430161, 44.2183, 10.2756,7395338200.0000, 54.3720,  0.0176, 31.0368, 30.8944
2430585, 44.6334, 11.2237,1643970430.0000, 53.7705,  0.0158, 30.2001, 30.9988
2431795, 78.4496, -7.9435,1978202880.0000, 87.2163,  0.0117, 10.3827, 26.8633
2431993, 78.6319, -7.6092,2138432380.0000, 87.0401,  0.0134, 10.0876, 27.1535
2432353, 78.2790, -7.9627,1375721860.0000, 87.1496,  0.0159, 10.5460, 26.9113
2439685, 34.2157,  2.9425,1788030720.0000, 55.4997,  0.0143, 43.2440, 28.9844
2440115, 34.1634,  2.8443,3477944060.0000, 55.5492,  0.0150, 43.3246, 28.8585
2442015,  3.4170,-48.8605,14409721900.0000, 84.9634,  0.0178, 97.2381, 33.5765
2443000,  3.1341,-49.2165,1643706240.0000, 85.1192,  0.0140, 97.6522, 33.4564
2446634,-24.6103,  0.1517,18023258100.0000, 28.5093,  0.0195, 96.3440, 35.5725
2447311,-24.5166,  0.0116,2418469890.0000, 28.6905,  0.0168, 96.3576, 35.7529
2447759,-24.8207,  0.2241,1387345660.0000, 28.3516,  0.0136, 96.5091, 35.7410
2448069,-24.8349, -0.0693,1262127870.0000, 28.5941,  0.0159, 96.6663, 35.6848
2450393, 28.6684, -1.5676,8840127500.0000, 56.3267,  0.0210, 49.9249, 25.3248
2451047, 28.4482, -1.5760,1084900740.0000, 56.1947,  0.0134, 50.0713, 24.9305
2451278, 29.0585, -1.4543,3631248380.0000, 56.4212,  0.0166, 49.5190, 25.2425
2468142,-27.6075,  4.0521,1234297860.0000, 23.6867,  0.0140, 97.0398, 36.5815
2468369,-27.3780,  3.9020,1582562690.0000, 23.9579,  0.0120, 96.9628, 36.9379
2472914,  1.6927,-53.2141,2794865410.0000, 87.1393,  0.0151, 99.7318, 23.3729
2473291,  1.6540,-53.0451,1093830140.0000, 86.9760,  0.0127, 99.6821, 23.4078
2483688, 78.1362, -2.9968,1362499200.0000, 83.1381,  0.0138,  8.7200, 31.9770
2484530, 82.5991,-12.1381,9461719000.0000, 93.8730,  0.0199, 10.5897, 40.1126
2485249, 82.5945,-12.4274,1072897920.0000, 94.1540,  0.0143, 10.8020, 40.5905
2486315, 77.5926, -7.1894,12868166700.0000, 88.8022,  0.0195, 15.4255, 65.1691
2486885, 78.0067, -7.1513,1310156930.0000, 88.9932,  0.0154, 15.0719, 65.3651
2487217, 77.6280, -7.1663,5999612400.0000, 88.8049,  0.0191, 15.3912, 65.2359
2496811,-13.0577, 17.6930,1607416580.0000, 20.6616,  0.0128, 79.8261, 56.3575
2497170,-12.9251, 17.5820,3479555580.0000, 20.8547,  0.0142, 79.8213, 56.7857
2497636,-13.1527, 17.7648,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897,-13.1105, 17.5976,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064,-13.3199, 17.6781,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156,-13.1749, 17.8176,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897, 44.5988, -2.5558,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257, 44.0814, -2.9782,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593, 44.0295, -2.8494,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087, 33.1734,-45.7941,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261, 32.8159,-45.5750,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2513876, 41.2985, 25.4844,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2526664, 10.9821, 50.1710,4514215900.0000,  5.6506,  0.0145, 43.7463, 68.6702
2527140, 11.0453, 50.1746,1269983490.0000,  5.6773,  0.0154, 43.6857, 68.6368
2527429, 11.5014, 50.0002,1341875580.0000,  6.0956,  0.0123, 43.4453, 69.1554
2541640, 53.2206,-34.6559,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, 53.3492,-33.9379,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, 53.0117,-34.1632,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495, -5.4653, -5.0570,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812, -5.5542, -4.8152,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777, -6.5314, 15.1362,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077, -6.8029, 15.1738,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215, -6.8490, 15.2604,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, 37.0558, -4.7451,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 37.0561, -4.7304,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 36.8864, -4.4566,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 36.9802, -4.9573,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2569002, 42.9621,-10.0829,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, 42.8358, -9.9532,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, 42.6769, -9.7348,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 23.5926,-47.2273,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 23.2254,-47.0809,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2596042, 21.5167, 46.2623,10460682200.0000, 15.2800,  0.0184, 38.2485, 81.6120
2596869, 21.2932, 46.5432,4464236500.0000, 14.9017,  0.0164, 38.2575, 81.2957
2597400, 21.2810, 46.3985,4765844500.0000, 15.0324,  0.0175, 38.3639, 81.4663
2598081, 21.2875, 46.3913,2225616380.0000, 15.0299,  0.0162, 38.3408, 81.2933
2598366, 21.4840, 46.1988,1260928260.0000, 15.3182,  0.0129, 38.3095, 81.6111
2603883,-11.6313, 17.9607,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802,-11.6894, 17.9573,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191,-11.6132, 18.1450,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544,-11.7329, 18.2444,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2631022,-17.5290, 31.8927,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558,-17.7323, 31.0750,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003,-18.0020, 31.1608,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460,-17.2331, 30.7097,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227,-17.6253, 30.4874,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736,-17.6553, 34.6595,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457,-18.4020, 30.8288,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237,-16.7960, 33.9479,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686,-17.9216, 31.0099,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274,-18.3292, 30.1766,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010,-19.4887, 32.9443,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530,-17.4440, 31.8707,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164,-17.3405, 31.8595,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767,-18.2261, 31.5094,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261,-18.6636, 30.8370,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744,-16.8389, 30.5936,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295,-19.1385, 31.7136,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811,-19.2631, 32.8894,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274,-19.4439, 31.3083,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562,-17.5528, 34.2213,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937,-17.6112, 31.0168,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740,-17.4793, 35.2658,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016,-17.9786, 35.2892,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584,-17.3415, 29.4655,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305,-17.9988, 29.8561,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762,-18.6720, 30.9323,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722,-16.9964, 31.5919,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138,-17.4578, 31.5361,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,-18.6972, 36.4161,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907,-17.4800, 31.0359,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335,-17.0141, 35.8756,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,-17.4825, 35.0533,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882,-17.7385, 31.2819,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085,-16.7086, 31.1118,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548,-19.4507, 33.3346,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836,-17.7459, 33.8189,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135,-17.7510, 31.6100,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419,-17.4956, 33.6033,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769,-17.9062, 30.9780,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,-16.4936, 35.5862,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477,-18.1621, 31.4488,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575,-17.0094, 31.5586,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359,-17.8418, 30.2723,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,-16.7102, 35.3364,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,-17.5780, 35.6012,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,-17.1406, 35.5804,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145,-16.9984, 34.0608,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437,-16.7302, 34.4130,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807,-18.0159, 33.2861,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206,-16.6070, 32.4810,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997,-17.8575, 31.5306,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403,-18.4335, 31.7310,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780,-17.7001, 30.6256,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443,-18.0514, 30.7839,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,-18.2773, 36.1538,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641,-17.0601, 30.7232,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012,-17.9348, 30.8048,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417,-17.7497, 30.1046,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,-18.1539, 35.7346,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,-17.8784, 35.2023,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909,-17.7319, 30.1108,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440,-17.5171, 31.6684,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958,-17.0464, 32.6794,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,-17.4501, 34.5064,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751,-17.4995, 32.0088,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360,-17.1533, 31.4216,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873,-18.0386, 31.9471,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096,-17.0028, 34.1130,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456,-19.0560, 33.0127,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915,-17.3934, 32.2944,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248,-17.7983, 30.4041,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541,-16.4154, 33.1306,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839,-17.6647, 32.5683,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122,-18.4383, 31.3225,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338,-17.9091, 31.1209,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937,-18.0258, 30.8913,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253,-17.6527, 33.5587,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027,-16.7957, 32.5022,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705,-19.6245, 32.7574,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856,-17.2207, 31.8069,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683,-17.7470, 31.9818,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103,-16.5028, 31.7707,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790,-17.0497, 30.6953,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291,-17.3279, 30.7475,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,-18.1415, 36.1289,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,-17.7587, 35.8382,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802,-17.7476, 31.5816,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204,-17.6734, 31.1098,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722,-16.6755, 32.0115,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096,-17.6789, 30.6029,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,-17.9789, 35.5646,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047,-18.6613, 31.4679,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698,-17.8722, 31.1642,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756,-17.6769, 29.9901,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014,-17.3376, 32.4050,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203,-17.6643, 33.7831,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530,-16.7379, 31.0239,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679,-16.6536, 29.9209,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318,-17.5553, 32.3000,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,-18.2670, 36.0479,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,-18.0166, 36.1086,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321,-16.3549, 32.4806,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635,-19.4419, 32.4833,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911,-17.3901, 29.8269,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838,-19.1459, 32.8678,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842,-16.7555, 31.3908,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967,-17.9929, 31.7375,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,-17.8927, 36.6323,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247,-18.0756, 30.7579,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746,-17.3038, 31.4501,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863,-18.8655, 30.6619,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,-16.3300, 35.3922,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,-17.6067, 35.3672,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964,-17.5936, 31.2626,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814,-17.3427, 32.7525,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,-18.0518, 35.8909,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298,-18.4925, 32.4461,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541,-17.9691, 32.1647,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396,-17.8932, 31.6516,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606,-19.3502, 32.9302,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,-18.0184, 34.1522,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768,-19.1669, 33.1244,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961,-18.3059, 31.9615,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327,-18.7187, 31.5215,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,-18.1360, 35.4867,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764,-17.1383, 30.9954,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898,-16.8471, 32.3114,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273,-17.0877, 30.2493,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566,-18.2027, 31.3186,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734,-17.6824, 31.1680,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,-16.4575, 35.4087,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631,-17.9532, 32.3262,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364,-17.1019, 33.2412,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173,-17.6672, 31.3928,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,-16.1155, 35.0457,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900,-17.2462, 35.3103,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152,-17.4649, 32.4866,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256,-18.3227, 32.0287,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197,-18.1678, 32.1110,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222,-17.6195, 34.8736,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624,-18.4870, 31.6708,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068,-17.3725, 33.2077,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455,-17.8295, 32.1338,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175,-17.7469, 36.2114,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237, 19.1488, 49.8306,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612, 19.3335, 49.8461,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2739959,  8.5964, 37.9743,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458, -9.3764, 12.9188,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168, -9.2328, 12.8092,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372, -9.3562, 12.8979,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671, -9.8323, 12.7076,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026, 27.6232, 48.7049,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283, 27.7341, 48.6531,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2786714,  6.3117, 43.4297,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661, 12.9926,-22.4578,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, 12.3670,-21.9415,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, 12.7421,-22.4525,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420, 79.2568,  9.5916,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657, 79.6123,  9.2041,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839, 79.6319,  9.7343,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2813923,-16.5168, 22.6035,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522, 28.1456, 27.9278,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259, 27.6835, 27.3969,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620, 28.0305, 27.8621,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940, 27.8611, 27.7491,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2995403, 79.6464,  6.2306,2720753660.0000, 78.7563,  0.0117,  7.6031, 72.5006
3292263,-17.0586, 32.0787,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3315970,-18.1093, 35.9673,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3342791,-15.6706, 24.1983,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842,-14.4994, 22.3258,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068,-18.7086, 26.2364,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3380209, 39.2108,-36.5000,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3398657, 17.2104, 47.8298,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3415268, 33.2193,-20.4153,1493888380.0000, 78.0863,  0.0117, 61.2887, 70.5779
3415634, 56.0759, -8.2396,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3419761, 19.2852, 49.6879,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3423835, -4.6873,  6.6707,1208838780.0000, 34.7230,  0.0146, 78.7950, 60.4376
3429397,-16.7999, 30.8014,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983, 19.1727, 49.5223,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382, 18.7956, 49.6425,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292, 19.6062, 49.8204,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558, 19.1943, 49.4485,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085, 18.5067, 49.8747,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884, 19.1467, 49.8564,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596, 18.9830, 49.7008,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705, 17.9530, 48.4764,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356, 17.4403, 49.1503,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008, 19.8312, 48.5033,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629, 18.8394, 49.4638,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245, 18.5244, 49.7295,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715, 18.4419, 48.7266,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285, 18.4812, 49.0942,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998, 20.1464, 50.9369,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934, 18.9737, 50.0194,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821, 20.5753, 50.5876,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647, 18.7837, 48.8625,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012, 19.2371, 49.8700,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929, 19.5410, 50.2035,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957, 19.9438, 49.3123,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438, 18.8620, 49.5749,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021, 20.3422, 50.5590,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502, 18.8642, 49.3463,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804, 19.2882, 49.3790,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300, 18.6741, 49.7766,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688, 17.0623, 48.0697,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087, 18.7119, 48.7098,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775, 18.8617, 51.4973,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587, 19.4888, 50.6003,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902, 19.1204, 49.6843,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698, 18.9143, 49.7863,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186, 19.1240, 49.9343,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987, 18.5832, 50.5314,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450, 21.0050, 50.2265,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825, 18.1662, 52.6039,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122, 17.2781, 47.9659,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496, 18.4917, 48.6866,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851, 19.3828, 49.8082,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715, 20.1735, 50.8312,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998, 19.6564, 50.1067,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458, 18.2657, 50.4107,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007, 19.1001, 49.7614,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217, 17.7480, 48.4695,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875, 18.9139, 49.9364,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272, 18.8128, 49.9385,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
