id,xslice,yslice,SM,x,Metal,y,z
11660009, -1.4286, 26.2911,1716322940.0000, 17.4742,  0.0141, 62.4122, 32.5858
11663911,  4.5799,  8.3400,3371517440.0000, 36.8564,  0.0155, 67.9402, 44.2712
11669808,  0.8752, 49.1481,4106326780.0000,  0.7411,  0.0162, 51.8479, 59.1679
11671069, 52.2010, 20.9816,3418790140.0000, 49.3052,  0.0160, 18.8331, 32.8302
11680474, 52.3031,  8.1280,5191214600.0000, 60.1532,  0.0171, 24.8449, 28.3239
11682574,-16.8460, 11.5970,2519662080.0000, 24.6375,  0.0146, 87.3610, 65.3817
11688382, 87.8927,  5.3483,5852889600.0000, 83.4430,  0.0165,  0.4718, 68.7461
11697607, 68.3401, 26.2207,3341719550.0000, 52.5767,  0.0170,  1.4817, 27.2019
11699948, -3.3604, 24.5726,4377997300.0000, 18.8496,  0.0176, 66.4998, 45.0622
11700507,-21.9722, 10.7915,1256088320.0000, 21.5464,  0.0156, 90.1284, 48.3976
11702463,-22.2274,  4.8623,3792914690.0000, 24.4153,  0.0179, 89.6839, 17.9194
11705011, 54.7870,  4.3582,5008555000.0000, 64.8956,  0.0164, 25.0402, 31.5189
11706919, 31.8871,  9.4650,3871187970.0000, 51.9266,  0.0169, 47.5818, 75.5204
11715257, -7.9390,-34.7056,3017749760.0000, 65.3758,  0.0143, 96.9417, 10.8256
11716506, 16.5905, 19.5259,3541604100.0000, 33.6728,  0.0156, 52.4512, 49.8371
11724877, 47.5091, 11.2061,3841998590.0000, 54.9184,  0.0165, 27.1492, 26.3103
11740130,-17.7642,-13.7678,5172348400.0000, 44.2922,  0.0162, 98.1142, 39.5247
11741593,-14.7836,-13.1041,1022143870.0000, 45.7156,  0.0119, 96.0439, 46.4608
11745206,-26.0822, 10.7682,4672561200.0000, 20.3516,  0.0168, 95.2231, 60.8877
11754977, 43.5273, 42.6729,2445149440.0000, 29.2822,  0.0164, 20.5994, 77.6853
11777876, 23.2366, 22.0391,4271831810.0000, 36.0322,  0.0173, 47.4384, 66.4314
11779822, 59.0059,  4.2833,3278729220.0000, 69.3265,  0.0160, 25.3374, 63.3988
11781096, 66.3105,  4.7611,1871132670.0000, 72.8886,  0.0145, 19.2451, 67.2271
11784660, 37.3507, 37.9743,1551112060.0000, 28.0308,  0.0134, 24.5476, 46.4815
11811985, 18.7368, 30.3025,1426844160.0000, 23.6021,  0.0121, 41.7795, 23.3938
11813500, 15.7304,-55.1480,1686454020.0000, 97.8508,  0.0151, 91.9583, 50.7999
11831644, 41.7937, 38.0965,3727809280.0000, 30.5610,  0.0181, 21.3117, 51.9333
11832091, 18.6253, 17.6301,2348420860.0000, 37.9930,  0.0134, 54.5676, 73.4635
11835282, 55.5905,-13.8223,4153694210.0000, 82.8289,  0.0148, 36.9328, 57.4638
11844825,-27.7550, 10.8072,2143824130.0000, 18.3737,  0.0131, 94.7263, 45.1938
11861303, 69.9090, 25.8677,2501142020.0000, 55.6004,  0.0170,  3.6828, 54.7488
11883213,  9.2337,-28.4452,4604434400.0000, 71.2388,  0.0165, 83.3467, 47.4692
11897284,  5.8007, 26.1649,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11904005,  2.1295, 26.9684,2939610110.0000, 21.6529,  0.0149, 64.1792, 74.9788
11908720,-22.2248, 34.9336,1591260930.0000,  1.1284,  0.0128, 78.8680, 56.6874
11913559,  0.3448, 20.6550,2336766980.0000, 22.6426,  0.0158, 62.7365, 23.9350
11926906, 46.0976,-38.3144,3588099580.0000, 99.1246,  0.0141, 57.7155, 56.6620
11935576, 59.7276,  7.1745,3776886530.0000, 64.2349,  0.0170, 18.0229, 20.9947
11936000, 69.3007,  2.4264,4142131710.0000, 76.6622,  0.0163, 18.2856, 70.6306
11942223, 29.5858, 19.1818,2762575870.0000, 42.2944,  0.0130, 44.4284, 74.5900
11960017,-26.7383, 10.6846,3266993410.0000, 18.7530,  0.0166, 93.4848, 41.7150
11961411, 55.4615, 10.3754,2265342980.0000, 59.5070,  0.0133, 20.4131, 23.9269
11962811, 32.3449, 11.8122,3366980860.0000, 46.9722,  0.0148, 40.4273, 30.2614
11968866, 38.6299, 40.8761,3325908480.0000, 27.1474,  0.0142, 23.6528, 60.4627
11972398,-11.4524,-31.2022,1321153660.0000, 61.3458,  0.0140, 99.5381, 22.0299
11982221,-25.3649, 13.3454,2721128700.0000, 17.0994,  0.0161, 90.8313, 40.9854
11988553, 26.4536, 16.6449,2548681470.0000, 39.8988,  0.0147, 43.1848, 31.6179
11990145, 59.8118,-16.8434,1489956100.0000, 88.4740,  0.0130, 36.4113, 70.2300
11994007, 40.2222, 34.8140,1374410880.0000, 32.2035,  0.0116, 23.6716, 46.2415
12003839, -5.0397, 20.1485,1947739390.0000, 23.6217,  0.0156, 73.4020, 70.8675
12007919, 54.7392, 21.5114,1226556540.0000, 51.3682,  0.0140, 18.5285, 50.4925
12010474,-22.1752,  7.0008,2804593920.0000, 22.4633,  0.0144, 88.3037, 16.0553
12012226, 54.5641, 18.9960,3735161090.0000, 51.8862,  0.0158, 17.2300, 28.0296
12012583, 16.1040, 21.0905,1507348740.0000, 31.1316,  0.0133, 50.4085, 36.3392
12017675,-24.0021, 32.1155,3452903680.0000,  3.2065,  0.0156, 82.8183, 64.4884
12042727,-31.8522,  8.4638,1675994110.0000, 17.8558,  0.0149, 98.6667, 38.5494
12053555,  8.7117,-27.2018,1998024320.0000, 69.8316,  0.0148, 83.0359, 46.5027
12054252, 21.6352,  9.1653,1350170240.0000, 45.1208,  0.0151, 53.3321, 48.8548
12061564,-25.1289, 14.6872,3549599230.0000, 17.2868,  0.0165, 92.0878, 58.5774
12066078, 53.3944,  6.1570,2482010620.0000, 63.4000,  0.0187, 26.6583, 42.5005
12069587, 65.5723, 31.1000,4341900800.0000, 46.7890,  0.0161,  1.0594, 24.8367
12071431,  0.0664, 16.8704,3913253120.0000, 25.4882,  0.0178, 64.4364, 19.8584
12078572, 68.3525, 35.8014,3622487300.0000, 47.5866,  0.0173,  2.2800, 74.2817
12082943, 16.6887, 13.3305,2727539710.0000, 38.6924,  0.0185, 54.8958, 44.3121
12224348,-22.8784, 12.4985,2791843840.0000, 19.5164,  0.0161, 89.8623, 47.0433
12224910, 52.6725, 19.5928,3665902590.0000, 52.2739,  0.0152, 21.8284, 54.7420
12234364, -8.5445, 30.2996,2715640580.0000, 10.9233,  0.0154, 67.4126, 40.1289
12236278, 60.8791,-15.2355,2634608130.0000, 85.4306,  0.0151, 30.8026, 38.7684
12255925, 26.3767,-26.3959,1604926850.0000, 78.6438,  0.0138, 68.3000, 54.2624
12260285, -0.5976, 26.4516,2299371780.0000, 18.8980,  0.0143, 63.6136, 48.9347
12261992,  2.9784, 14.9973,2680220420.0000, 30.4725,  0.0153, 66.2014, 46.9019
12264710, 19.0660, 16.4831,3740665860.0000, 37.5090,  0.0156, 51.7971, 49.1107
12265181,  6.8936,-63.2956,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12266066, 50.5292, 11.5367,1212697980.0000, 56.2851,  0.0130, 24.5772, 28.0221
12281310,-20.5940,  7.3877,1473398400.0000, 26.2479,  0.0137, 92.5590, 63.5852
12305118,  0.6646, 14.0660,1205785600.0000, 31.0809,  0.0099, 70.4003, 60.9173
12323917, 87.6596,  2.4557,2234245890.0000, 85.3772,  0.0168,  1.3842, 62.3280
12331533,-20.7444,  4.3988,2656986110.0000, 28.4926,  0.0157, 93.7749, 59.8219
12340376, 26.0890,-28.7101,1278746620.0000, 79.7252,  0.0137, 68.3891, 43.1835
12342851, 29.9754,-13.8832,2154611200.0000, 67.4015,  0.0148, 54.7576, 21.9673
12355873, 39.9272, 33.7993,4620686800.0000, 32.8865,  0.0170, 24.3739, 45.6055
12360531,-15.5394,-14.0414,2086121470.0000, 46.8914,  0.0157, 98.4977, 57.1984
12363571,-10.7384,-29.4116,2448928260.0000, 59.9215,  0.0133, 97.5746, 18.6044
12384872, 41.5720, 44.3938,1942925570.0000, 26.8979,  0.0145, 21.5673, 79.0597
12394989, 23.8972, 11.6693,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12403922,-28.3683, 10.1365,1610958080.0000, 19.7379,  0.0151, 97.5275, 60.8992
12421320, 18.1014, 22.2804,1546241660.0000, 33.7149,  0.0147, 52.6270, 73.5710
12436713, 72.5535,  4.1178,3615442690.0000, 76.8504,  0.0161, 14.5967, 70.6158
12445395, -1.0301, 21.7480,3366116350.0000, 20.7059,  0.0162, 62.8432, 19.7218
12445821, 53.5599,  3.6128,2269866750.0000, 64.3869,  0.0141, 25.5561, 23.9223
12447473, 26.9675,  8.7884,3362229250.0000, 48.0025,  0.0138, 48.6529, 46.6911
12468061,  2.9358, 22.3881,2158463490.0000, 24.2081,  0.0129, 62.6693, 48.9912
12472110, 55.9974, 53.1568,1446705920.0000, 25.2137,  0.0127,  2.0482, 58.5301
12476385, 71.0700,  1.1051,2206714110.0000, 78.2061,  0.0129, 16.5687, 63.5175
12479533, 56.9811,  7.1903,2903716100.0000, 62.9091,  0.0164, 20.5328, 22.1709
12527941, 22.5244,-15.1316,1560675460.0000, 65.5596,  0.0133, 63.3565, 34.3135
12531389, 46.9000, 60.9407,3852102140.0000, 14.8244,  0.0190,  7.5639, 72.2488
12535764, 19.8752, 11.9406,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12540549,-22.1034,-12.3913,3243586300.0000, 40.1934,  0.0161, 99.9125, 29.4020
12541036,-22.9669, 16.6357,1186005890.0000, 17.6970,  0.0127, 90.9607, 72.8639
12544325,-12.0695,-33.4126,2346677760.0000, 62.1409,  0.0154, 99.8069, 10.5315
12546377,-17.3540,-14.0821,1865206530.0000, 44.6447,  0.0136, 97.6985, 37.6979
12549733,-24.9656,  9.8654,1184037120.0000, 20.3223,  0.0119, 92.3084, 41.1594
12553972, 23.3233,-13.8901,1419508350.0000, 63.7115,  0.0143, 59.9510, 17.3949
12560175,-31.5562,  9.4847,3533044990.0000, 17.1631,  0.0162, 97.9520, 39.1163
12571487, 16.3402,-53.5503,2044961280.0000, 96.3547,  0.0165, 89.8588, 44.7136
12590722, 50.5256, 20.8017,4033026820.0000, 50.0541,  0.0162, 22.9092, 53.5223
12591032, 22.8125,-12.8734,1156758020.0000, 62.5660,  0.0144, 59.8534, 17.2889
12597092, 50.6867,  9.1790,3878341890.0000, 58.0399,  0.0156, 25.0237, 22.8170
12600065,-15.6115,-11.0447,1291541500.0000, 45.2450,  0.0119, 98.7307, 71.2521
12608086, 42.8758, 39.2570,3085702140.0000, 30.6711,  0.0136, 20.7658, 60.0150
12613259, 56.0207,  2.7502,1158833150.0000, 67.8459,  0.0119, 26.4459, 44.9061
12614322,-19.6960,  4.2695,2038859520.0000, 28.3620,  0.0132, 91.5756, 48.7199
12622540, 43.7541,-31.6366,1216817410.0000, 92.6151,  0.0133, 57.0795, 63.1453
12623362, 31.0497, 37.5805,1926357120.0000, 25.4169,  0.0139, 30.6269, 49.9832
12630826, 68.8844,  6.5185,1495366140.0000, 72.2176,  0.0132, 15.3057, 60.6550
12635953, 47.3627, 11.6473,1869722620.0000, 57.4070,  0.0151, 32.2166, 68.5086
12795820, 41.0433, 41.9081,1205935360.0000, 28.7047,  0.0120, 23.1818, 78.0077
12806105, 62.8188,-15.3435,2052444800.0000, 85.9981,  0.0154, 28.2857, 31.4529
12810944,-15.9666,  6.5255,1215315970.0000, 29.8570,  0.0152, 89.9090, 70.9617
12815912,-10.9318, 26.4955,2188375550.0000, 12.0348,  0.0143, 69.7510, 26.3004
12823182, 23.8843,-28.2471,1912498560.0000, 79.7678,  0.0119, 72.7976, 65.5702
12824075, 72.5981,-25.0180,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12830173, 15.4185, 18.4218,2644993020.0000, 35.4744,  0.0145, 56.5674, 70.5051
12838051,  9.1321,-61.6559,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12838425,  9.7881,-27.1206,1701313790.0000, 70.3647,  0.0147, 82.1632, 47.3165
12842909,-11.5916, 42.1707,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12850021, 45.7984, 10.6643,2298766080.0000, 54.8022,  0.0174, 29.4067, 30.3793
12851276, 48.5651,-40.2922,3453297660.0000, 99.9387,  0.0179, 52.8349, 25.8754
12852708,-11.6437, 27.8094,3487516670.0000, 10.2274,  0.0180, 69.1418, 21.8548
12862673, 30.1839,-14.6064,1994952830.0000, 68.3808,  0.0148, 55.3875, 25.5257
12884907, 45.5713,  9.5990,1033212540.0000, 57.6202,  0.0119, 33.6874, 59.2217
12899223,-26.4063, 11.3983,1641378050.0000, 19.6149,  0.0153, 95.1288, 60.4935
12903429, -7.7557, 24.0088,1596277500.0000, 15.8765,  0.0162, 68.4330, 27.4471
12906067, 10.2610, 23.5635,1215294340.0000, 27.1398,  0.0115, 56.1315, 52.2757
12924199, 60.1772, 41.9017,1001465090.0000, 34.8892,  0.0156,  0.4413, 27.3569
12928224, 40.2716, 44.4714,1906229380.0000, 25.8886,  0.0137, 22.1560, 75.0174
12930746, 64.8000,  6.2782,1215895300.0000, 70.7689,  0.0126, 19.6925, 66.6308
12941191,  0.2227, 26.1383,1689597570.0000, 19.5901,  0.0150, 63.0751, 49.0034
12946285,  2.9278,-20.9636,1335374210.0000, 59.3741,  0.0135, 81.0692, 15.9889
12955971, 17.0169, 18.6887,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12956605, 60.7100,-32.8921,1511940480.0000, 99.0442,  0.0146, 37.3428, 16.3703
12963247,  4.5621, 25.2753,1642753660.0000, 22.6896,  0.0123, 60.0354, 51.1633
12989316, 30.0692,  9.9912,1006779140.0000, 50.3110,  0.0141, 48.4631, 72.1095
12989723, 55.3397, 51.7475,1327783940.0000, 26.0545,  0.0125,  3.2697, 57.9066
12993231,-18.6849, 12.1731,2350596610.0000, 22.2905,  0.0150, 87.0451, 52.2613
13000324, 28.3157, 10.2988,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13000945,  5.4555,-26.1282,1084026750.0000, 67.0272,  0.0125, 84.9028, 43.3017
13005539, 21.9724,-54.3566,1261555710.0000, 99.7662,  0.0127, 85.1540, 42.6421
13007044, 20.0134, 22.2776,1238864000.0000, 31.6396,  0.0125, 45.6240, 29.8828
13012403, 62.6161,  5.0115,1575401220.0000, 71.0232,  0.0137, 22.7063, 70.4712
13013615, 51.7371, 56.9622,1005507710.0000, 18.3102,  0.0140,  1.2132, 37.7282
13013898, 27.9565, 18.4410,1196309890.0000, 38.9135,  0.0110, 40.6124, 28.8122
13015833, 19.1712, 17.7955,1249187070.0000, 38.0554,  0.0144, 53.8842, 72.4352
13027355,-32.5236,  7.4316,1063082370.0000, 18.3756,  0.0121, 99.7258, 38.0964
13037035, 73.7189,  4.4961,3326680580.0000, 77.1559,  0.0146, 13.4654, 71.2015
13037271, 35.5387, 33.5512,1493364990.0000, 31.0895,  0.0140, 28.6756, 48.7067
13043573, 36.5742, 37.4693,1166784770.0000, 28.0763,  0.0124, 25.4857, 46.5267
13044329, 17.2612, 59.1293,2450241020.0000,  0.5501,  0.0136, 32.7267, 60.8668
13049032,-16.4384,-13.0988,1445034620.0000, 44.9029,  0.0130, 97.5276, 46.9180
13062553, 16.0075, 42.8527,1428427010.0000, 14.1051,  0.0125, 42.4481, 62.6151
13087136, 54.6218,  2.2709,1364331900.0000, 68.7381,  0.0137, 29.9889, 61.9330
13093008, 51.6951,  8.7450,1383357180.0000, 61.1074,  0.0132, 28.2046, 54.0668
13103878,-11.0601, 26.6219,1752701060.0000, 12.0591,  0.0143, 70.1454, 29.1490
13106524, 18.3163, 19.2225,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13110959, 42.0065, 37.4215,1472267010.0000, 33.0509,  0.0130, 24.6344, 77.7073
13112354,  9.6326, 28.2599,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13113029, 45.3721,  9.6067,1505052030.0000, 57.8163,  0.0163, 34.3892, 63.5770
13125427, 46.9930, 12.5789,1201687550.0000, 56.6117,  0.0136, 32.4008, 71.3397
13151448,-29.2632, 32.0458,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13309896, 18.6527,-53.9137,1506287620.0000, 97.1911,  0.0157, 86.9041, 35.3753
13311650, 69.0266, 27.9412,1221581570.0000, 54.8906,  0.0135,  6.0595, 76.6846
13315989, 12.8012, 31.7601,1445177220.0000, 19.9540,  0.0131, 47.2529, 32.3498
13316824,  8.4597,-27.9860,1112950020.0000, 71.0297,  0.0135, 84.7976, 55.7925
13317673,-15.4097,  9.1116,1941756290.0000, 27.6457,  0.0167, 87.6353, 67.2564
13318279, 17.6464, 18.9749,2483317250.0000, 36.2995,  0.0162, 54.6578, 72.9741
13332243, 57.8677,-13.7388,1523446780.0000, 83.5914,  0.0156, 34.3572, 52.8592
13338658, -7.9194,-28.9179,1484718590.0000, 63.4845,  0.0136, 99.3746, 55.2762
13344049, 46.0439, 59.0492,1553580800.0000, 14.5302,  0.0159,  6.6591, 50.8294
13390613, 35.5023, 33.4530,1340995330.0000, 30.7391,  0.0150, 28.0260, 42.7330
13406387,-23.0555, 34.4665,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13414465, -1.9824,-16.0333,1209938050.0000, 55.0452,  0.0142, 87.0200, 50.7496
13414727, 64.7522, 42.3545,1152238850.0000, 39.8092,  0.0141,  1.4999, 70.1944
13421880, 56.8313, 57.5702,1793887360.0000, 23.0302,  0.0139,  1.1644, 75.8451
13432948, 45.1943,-38.0827,2050285700.0000, 98.4287,  0.0123, 58.3113, 56.1298
13440375,-23.2313, 16.0520,1714144770.0000, 15.8695,  0.0148, 87.6329, 41.3667
13453237, 79.9511, 20.3054,1877101700.0000, 67.1457,  0.0169,  0.7596, 78.2466
13459349, 51.4322, 63.9379,3753392380.0000, 13.6907,  0.0175,  0.6143, 60.1588
13462655, 25.3958,-13.2505,1355518460.0000, 65.3569,  0.0155, 59.8408, 33.8221
13465242, 47.5786, 21.5092,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13466218, 17.5604,-53.8658,1571021950.0000, 96.5999,  0.0151, 87.8317, 35.4426
13484296, -1.9592, 19.4847,1143247740.0000, 22.7265,  0.0142, 65.7583, 27.4015
13495406, 41.2921, 43.3964,1732749060.0000, 26.3421,  0.0169, 20.0855, 60.7744
13500422, 17.5608,-55.3583,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13503584,-18.2628,  1.3789,1515135360.0000, 30.9186,  0.0145, 90.6573, 39.1244
13514509,-15.5288,-15.1183,2303708160.0000, 46.5791,  0.0150, 96.8539, 39.3047
13521661,  5.9719,  8.6516,2222076160.0000, 38.8119,  0.0145, 69.2409, 66.0285
13533325, 61.5149,-14.6569,1047768320.0000, 84.6240,  0.0126, 28.8490, 29.7511
13543051, 27.6803,  8.3718,2098633860.0000, 48.7171,  0.0148, 48.2396, 46.5862
13543928,-11.7585, 28.8698,2062713600.0000,  9.2672,  0.0158, 68.7179, 22.0646
13559746, 25.8493,-28.7880,1497159170.0000, 80.0813,  0.0161, 69.3575, 49.0678
13573827, 61.4769, 41.1811,1050031870.0000, 37.4032,  0.0138,  1.8527, 45.0052
13575531, 63.8869,  5.1303,1670146940.0000, 71.1868,  0.0138, 20.8814, 65.0427
13585223, -5.5249, 21.8794,1044719420.0000, 19.6263,  0.0142, 68.9704, 38.5786
13590449,  6.8266,-27.3312,1177104900.0000, 68.6897,  0.0128, 84.2112, 42.2489
13609883,-11.7375, 27.9417,1605255170.0000, 12.3089,  0.0183, 73.0930, 54.0071
13614392, 27.0571, 13.4693,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13615284, -7.1203,-30.8086,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13755398, 10.6268,-54.5716,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
13762914, 21.3657,-38.6781,1533586180.0000, 86.9176,  0.0186, 79.3406, 57.1419
13850369, 49.4427, 13.0910,5194519000.0000, 54.3809,  0.0165, 24.6959, 27.8907
14090052, 42.8258,-31.2885,22225174500.0000, 89.8688,  0.0183, 54.2359, 34.8519
14117721, 16.4096,-54.5560,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
15274006, 32.3142, 41.8446,80706642000.0000, 22.0705,  0.0198, 26.7961, 45.6492
15418092, 17.6528,-53.1668,74083762000.0000, 97.8983,  0.0183, 90.6479, 62.0379
15457920, 55.7146, 57.5151,27990726700.0000, 22.5269,  0.0087,  2.1859, 76.0726
16036384,  6.6547, 25.1856,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16106438, 53.5087,  2.6786,34334160900.0000, 67.8486,  0.0129, 30.7891, 62.3328
16573399,-19.2586,  8.5233,60625146000.0000, 26.1002,  0.0266, 91.0909, 65.8204
16701964, 44.0902,-32.2962,56123347000.0000, 91.5256,  0.0205, 53.9168, 36.9128
16707700,-27.3968, 10.7747,39681393000.0000, 19.6764,  0.0181, 96.3521, 60.8552
16872252, 18.8702, 19.5876,44473979000.0000, 36.4414,  0.0240, 53.3709, 73.6931
16902854,  7.3108, 21.2813,75314692000.0000, 28.5336,  0.0221, 61.4754, 65.4411
16965346, 24.3517,-11.7442,36936937000.0000, 65.7980,  0.0171, 63.9546, 66.4003
17094055, 53.3400,  4.7902,29119989800.0000, 65.9931,  0.0180, 29.9395, 63.1283
17096204, 53.2911,  4.8816,22147256300.0000, 65.8892,  0.0230, 29.9343, 63.1265
17392885, 27.3015, 22.1123,39644656000.0000, 38.8812,  0.0207, 45.3770, 78.5959
17441219, 68.8038, 34.0595,29617475600.0000, 49.3821,  0.0150,  2.8981, 75.1529
17444265, 68.7902, 34.0355,1427880060.0000, 49.3950,  0.0222,  2.9205, 75.1388
17454775, 55.1303,  2.7614,59794592000.0000, 65.8289,  0.0228, 24.4792, 22.6156
17497367,-20.8075, 10.3222,26507452400.0000, 23.8204,  0.0176, 91.6065, 66.7002
17519778, 50.7752, 19.7119,41274311000.0000, 51.1740,  0.0163, 23.3474, 54.2569
17528947, 18.7811, 28.3329,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17542161, 75.0557, 26.0013,53582426000.0000, 58.5896,  0.0197,  0.0288, 61.8014
17668707, -1.4610, 21.6145,31784478700.0000, 20.5588,  0.0153, 63.2080, 19.0952
17778321,-26.2910, 12.0517,23922679800.0000, 19.1167,  0.0172, 94.7050, 60.6082
17802907, 53.5487, 18.6286,23875592200.0000, 51.7996,  0.0143, 18.4932, 29.6238
17823747,  1.2371, 19.7582,28152897500.0000, 23.7617,  0.0226, 62.2380, 22.3730
17830338,-23.2750,  5.6724,24745836500.0000, 24.6334,  0.0153, 92.7160, 38.7016
17875912, 61.6651, 41.8414,36867334000.0000, 36.4843,  0.0175,  0.5691, 38.6443
17879406, 45.4278,-30.6824,50106630000.0000, 93.2890,  0.0248, 56.2783, 72.4473
17983454,-19.0267,-14.4983,34577449000.0000, 44.2296,  0.0193, 99.4902, 38.7627
18032141, 73.1299,  3.1740,41686999000.0000, 78.3116,  0.0238, 15.2064, 75.6724
18037032, 34.4742, 42.2246,17614180400.0000, 23.8654,  0.0183, 26.5349, 60.3640
18088613,-15.7020,  7.1039,37774647000.0000, 27.4425,  0.0200, 85.7840, 41.5989
18108608, 39.8674, 33.2551,38396133000.0000, 35.7975,  0.0229, 29.0453, 81.0187
18288550, 56.2912,  2.0489,36523663000.0000, 67.0190,  0.0231, 23.8180, 22.3988
18379515, 53.9584, 21.8507,31514980400.0000, 49.6050,  0.0199, 17.1432, 35.1072
18410129,  0.7437, 13.0762,34191355900.0000, 31.7831,  0.0234, 70.5047, 58.1457
18463560,-10.7522,-31.2637,30413344800.0000, 61.4428,  0.0217, 98.4176, 17.5640
18470777, 20.5216, 19.6021,28094783500.0000, 36.6080,  0.0198, 50.7789, 64.2471
57769432,  6.5461, 25.1735,2925361660.0000, 23.8127,  0.0131, 58.4221, 51.5640
58479898, 44.0852,-32.3188,2205419520.0000, 91.5468,  0.0179, 53.9403, 36.9734
58757637,-41.7491, 21.7752,36007952000.0000,  0.0030,  0.0233, 98.0107, 19.5952
58927630, 67.7994, 29.5080,1334078210.0000, 52.7577,  0.0110,  6.0359, 74.4521
59221231,-24.0016, 15.5399,1394467330.0000, 15.9190,  0.0131, 88.5601, 41.3360
59247722,-21.6738,  8.6016,1365699580.0000, 24.6014,  0.0116, 92.7779, 62.8810
