# px py
   16.3390   -39.7198
   20.2402   -50.2834
   61.8520    16.5035
  -24.1297     8.6283
   38.5846    36.9378
   25.3929   -57.4082
   20.6744   -50.0583
  -29.0126    25.5521
   -0.0636    23.1073
   21.9086    39.1101
    3.5495   -46.6772
   37.0980    11.2608
   27.1783    -6.1824
  -26.4214    47.0910
   39.6112    38.4722
   38.6517    35.8082
  -20.2166    28.2238
  -36.6067     3.4342
  -22.0794    24.7166
   21.1482   -50.2207
   18.7168     0.6511
   -6.0108    27.1776
   26.8034    28.2576
    3.4974   -46.6953
   23.9173     0.1143
   56.4965   -10.3854
   47.3422   -47.2645
   30.2442   -22.2901
   -8.8618    42.3265
   38.2838   -25.3643
    2.0192   -24.1432
   15.5892    -8.7077
   21.9879    38.9751
   18.5925   -45.4865
  -35.2336     5.5508
   45.2770     4.2166
  -22.8008    25.0293
   29.5399   -22.4990
  -30.8783   -16.0837
   20.9643   -19.6181
  -24.2813    29.8040
   30.3206   -22.2878
   20.7400    37.9385
   10.5423    11.7346
  -30.3791   -16.2762
  -11.0292    25.6535
   40.1105    25.5186
  -24.7043    26.9000
   -0.3203     7.2467
    4.7815    19.0795
    9.0145   -13.9955
   43.6594   -26.7346
   36.3907   -20.0192
   14.1439    -1.9588
  -15.4150    26.1123
   52.2916    -7.2441
  -32.7766    20.5710
   48.4506    11.1472
  -22.7429    24.4224
    8.5630    42.0209
   21.2557    21.0377
  -30.1578    22.4571
  -22.9268    24.4105
  -13.6112    26.7214
    9.8747   -10.1719
   -6.6222    28.2096
  -27.2431    29.2989
   40.0406    24.8080
   20.3079   -49.8417
   18.5726   -45.5035
  -25.7292    29.2236
  -39.3857   -22.1671
  -22.5841    26.3065
   60.9635    -7.0622
   18.8622   -17.6110
   25.6273   -48.3454
   34.4704   -23.6269
  -20.1829    28.0196
   52.1630    34.3361
   21.6214   -10.7309
   51.9745    -6.7960
  -10.2490    44.1480
   -6.7182    28.1753
   12.8832   -16.9107
   -6.9978    27.9934
   40.0868    25.8986
   19.3863    38.9943
   40.0200    38.6147
   20.6304    37.6104
   23.5992   -37.0735
  -34.3162   -46.4974
  -33.4855     7.7479
  -29.2568    39.0501
   26.0004    28.3865
   23.7158     0.0467
   16.3402   -49.6203
  -30.3114   -16.4440
  -15.2510   -25.1470
   21.2617   -41.9073
  -30.3273   -16.3779
    0.0260   -19.0855
  -32.4537    19.0521
   47.2978   -47.3029
   -1.1453    18.7300
  -23.1381    24.4027
  -28.4625   -35.5873
  -22.2476    24.7324
   61.1439    -7.6720
   25.3846    39.1414
   66.4541    -0.6923
  -31.4168   -13.1761
   12.7905   -17.0581
   41.1908    25.1130
   39.4154    24.8450
    1.7139   -29.5068
   38.9934   -25.0624
   22.7142    31.6819
  -22.0901    24.5643
  -19.0221    28.6492
   34.6825   -16.2400
  -24.0541    26.6465
   56.9006    -9.7289
   30.4197   -22.0816
  -29.8041    22.1079
  -12.9793   -49.5908
   25.8227    39.4389
   30.1384   -22.4547
   12.5911   -17.0193
   20.8815   -50.2001
  -22.4954    25.8488
   44.1668    11.4391
   55.3957    28.3591
    0.3129    22.6683
   18.8646   -17.3730
    1.1374    39.3393
   -6.7417    28.4334
   39.7170    38.3275
  -19.9824    27.8918
  -34.5854    20.4625
  -28.0301    36.9826
   -0.1792     7.2824
   -5.0000   -48.3514
  -29.4422    22.3144
  -30.0400   -16.2881
   60.9982    -8.8589
    9.0028     7.8047
   -8.7943    42.2466
   47.5349     9.3506
   65.2301    -5.0738
   22.9436   -42.8170
  -30.8217   -16.3727
   54.7214    34.3153
  -30.5667    37.3649
   50.0355    43.7805
  -28.1584   -36.8468
   21.6284    39.1611
   18.8626   -17.4666
   20.1767   -41.2319
   21.7920    21.3467
    8.9871    45.7848
   38.4127    36.0810
    9.0709    38.4538
   48.0517    30.5127
   32.3020    36.6785
  -22.8793    24.3382
  -15.2751    26.2819
   34.6800   -16.5766
   20.9382   -50.6710
   23.4193    28.7724
  -20.4777    28.3409
  -37.2850   -28.8600
   25.4079    39.7334
   38.6618   -25.1720
   16.9785    -5.1907
  -39.7606   -27.6740
  -28.9387   -35.4841
   24.2163    36.7660
   34.2735   -23.6094
  -15.4838    27.3610
  -19.0972    26.4125
   22.7878    12.0186
  -30.7281    21.6771
   57.0567    -9.7583
   40.3624    41.6998
  -22.9790    24.3903
  -30.9055    15.5148
   -6.0777    26.9945
   57.0196    -9.4342
   20.2112   -50.3819
   -1.6310     6.7797
   59.9899    -7.3509
  -30.2246   -16.2060
   52.0067    -9.4543
   66.7326    -0.9295
   54.0339    32.7029
  -27.4640    29.5199
  -27.6357    29.3779
  -28.7182    22.5802
   25.8138   -47.1533
   60.6282    -6.6245
   60.4902    -7.1216
   40.5712    27.2162
   21.2738   -51.2211
   -7.8539    17.7638
   40.6501   -49.5278
    8.6773     7.5106
   57.0157     6.3575
   57.2226    -9.2086
  -39.4486   -22.3895
  -19.7481    28.7058
   46.5346    27.8214
    1.3721    41.4905
    1.5936    34.8837
   38.1526   -25.1791
   38.9269    27.0502
  -33.0355    20.0524
   58.7431    13.8547
  -18.0666    34.4716
    9.9180    12.7421
   20.4693   -51.0755
  -22.3750   -10.2762
  -29.7847    22.2895
   38.8430   -25.4747
  -20.1674    27.8798
   39.9787    25.2912
   52.4062    -9.5023
   60.3993     2.2664
   38.4407   -24.8538
  -30.0072    22.4006
   37.1554     3.2981
   39.2377    39.7309
   -0.9708    17.2176
   52.1513    -7.3206
   20.8591   -50.2737
   37.3796    12.6074
  -29.7040    22.6157
  -21.8343    25.2207
  -33.0566    20.8382
  -31.4062    21.2117
  -30.3574   -16.2504
   22.1922    37.2120
   56.8111    -9.7489
  -30.9185    22.8427
   23.2618   -51.5054
   53.0970    32.4895
   64.1542     5.0142
   38.0711    17.9321
  -25.8491    47.4749
   23.5343    28.6199
   21.6142   -50.6858
   -4.0140    41.8769
  -26.1108    47.6896
  -34.0693    20.0543
   35.1623   -51.3476
   34.6735   -16.3558
   21.8881    22.0611
   49.4501    32.3076
   38.0932     4.6677
  -29.5082    30.3655
   21.4843   -50.8342
   41.4826    24.0134
  -16.8200    42.4736
   27.1030   -21.3566
  -25.6123     6.9896
   20.6234   -50.4636
  -30.6034    22.3185
   14.1855    23.8192
  -40.0281   -25.4861
   38.9671   -25.3616
   56.4072    -9.7965
   56.6738    -9.7971
  -30.8961   -15.9849
  -32.9110    24.0901
  -30.2009   -16.8262
  -22.9146    24.4555
   -0.5920   -24.1858
   10.2795    38.2480
  -32.9846    24.3448
   25.4699    39.6174
   -0.7121     7.2667
    7.1710    26.2251
  -32.6712   -11.7126
   21.3242   -50.7758
   16.9699     9.1476
   32.9142   -49.9879
   36.0099    34.7979
   12.8448   -17.0117
   38.7923    36.5549
   21.0399   -49.9202
   52.0386    -9.6710
  -28.5603    29.9405
   39.4284    38.0669
  -39.3286   -22.3351
  -30.2454   -15.9634
   36.8795     3.3033
   56.8055   -10.1621
   29.8000   -22.3694
  -23.8799    24.6047
   44.2158    11.6045
  -28.2096    29.6960
  -21.9082    26.0410
   57.2212    -9.6201
  -29.8269   -15.9217
  -19.0158    28.8941
  -32.7344   -30.3427
  -24.4899    26.7272
  -26.1134    28.7371
   16.4851   -39.7101
   -4.8000    24.1894
   27.3446   -21.4497
   56.5685    -9.3651
   27.4994   -21.8650
   27.0167   -21.1590
   25.3205    39.4623
   28.7131   -14.0623
   55.9755   -10.2424
  -34.0169    20.5652
   25.3080    39.3646
   21.8452   -10.5050
  -29.7125    22.5429
   -3.9591     3.4116
  -28.4634    39.3337
  -10.4947    26.7726
   62.8199     6.6952
   41.4402    43.1039
    8.8252    38.1355
   38.9399    26.7219
  -28.6291   -35.3674
   34.3506   -23.6300
  -31.3776    21.0181
   -5.4519    27.3779
  -34.4307    19.8903
  -33.6791    20.6411
   51.8490    -8.7677
   36.1626    22.8705
  -35.7935     5.8875
  -30.4881    22.7721
   12.7283    17.8301
   40.1426    26.4210
   28.6519   -25.5611
   36.3576    -5.3254
   -7.0207    28.1525
   56.7605    -9.7057
  -15.3535    26.3218
  -30.0118   -16.5781
   66.8541    -1.1531
   40.1911    25.5263
  -27.2872    28.3435
   18.7905   -17.4858
   -6.3729    28.0311
  -29.9184   -16.3506
   17.8120   -45.7696
    9.5710   -47.4057
  -27.6167    28.2854
   23.7274   -36.9467
  -30.5987   -15.9406
   18.3128     4.0292
  -33.6730    20.7998
   19.0323   -11.8749
   21.3308   -50.4744
  -26.8855    29.6237
   41.8601   -44.0973
   36.2794   -20.6655
   -0.3079     7.6521
  -30.2431   -16.2515
   22.8195    31.8851
   52.2272   -42.4288
   23.0031   -11.5848
   35.0891    25.7876
  -20.8287    28.4584
   47.1234   -47.3105
   60.3084     1.3036
   48.7173    30.3036
  -30.9234    22.2910
   -4.3871    24.5127
    5.1280   -20.2980
  -32.8249    19.4135
   38.9806    36.0652
   52.2606    -7.3214
  -30.2403    23.0841
  -30.8924    23.3225
   -5.2490    10.8730
   40.7539    25.3235
   39.8289    38.7784
   39.3116   -17.6963
  -30.3774   -16.0259
   26.5885   -56.7828
   20.7021   -49.8880
  -25.6115     7.1167
  -36.6111    10.5609
  -28.4742    36.7500
  -30.5667    21.5501
   61.1797    -7.8293
   -0.7800    18.5437
   52.6733   -37.3618
   25.0861   -52.2922
  -19.8047    29.5256
   24.0632    40.6922
  -20.4554    -6.4815
  -14.6775    26.3303
   -1.0640    43.0678
   -6.0437     4.7090
   60.9026    -7.3488
   28.1696   -54.2462
   21.3761   -50.5705
  -33.3047    20.7196
   61.0253    -7.2463
   37.9467    36.6544
   21.4890   -50.6001
  -16.1640   -19.4905
   52.5348   -40.4014
   54.1175   -19.3676
   30.1753   -22.3859
  -28.5628    21.8981
  -27.6493    29.6111
  -30.3932    22.0134
   40.2831    25.2799
   53.9571    42.1671
   21.4317   -52.2958
    1.4095    41.5144
  -30.3167   -15.8964
   -7.7378   -20.7301
   10.1940   -42.2972
    8.6644     8.3368
   39.1282    37.0915
   37.2643    12.6148
    1.5615    35.7629
   39.6884    24.6604
  -32.9790    23.8214
   21.1638    -9.6768
   23.3204   -36.7736
   -6.7475    28.2382
   -0.1060     7.2167
  -30.2899   -16.4668
   27.3305    30.8304
   30.4244   -22.0048
   43.8111    11.1948
   61.5007    -7.5426
    7.3631    26.5922
    3.1880   -46.6070
  -26.0170    46.8945
  -29.0580    23.3750
   54.9094    13.8254
   33.7224   -51.5330
  -22.8411    31.4179
   49.9567   -17.2562
   38.4619    36.7885
   57.5040    -8.1601
   21.1032   -50.9265
  -27.4670    29.9417
  -31.2417   -17.7392
   66.5403    -0.6704
   39.9624   -31.1118
  -30.1790   -15.9597
   21.2502   -50.5366
   21.4893   -50.4281
  -29.5903   -16.4901
   71.8499   -13.4035
  -32.4802    21.3806
  -29.1965    22.7919
   33.3149    37.0460
   20.1338   -49.6188
  -33.3512   -16.1731
   30.1767    46.6037
   40.3099    24.8887
    7.2211     7.4652
   39.8241    25.7990
   56.5036   -10.7046
   -7.8168    17.7740
   29.5501    40.6965
   28.0951   -26.1245
   65.1369    -5.6005
   44.5334    32.6515
   47.5525     8.9763
  -22.9512    25.1618
   60.2989     1.1735
    7.6850   -51.9865
   21.6867   -50.9523
   47.7736    29.9242
  -20.5759    27.3865
   40.4833    25.9153
   32.8716    19.7564
  -24.3596    29.6209
   21.8319    37.6562
   42.3864   -56.7993
   42.4887     9.1292
  -23.2968    24.0662
  -30.7053    22.2886
  -30.2592   -15.9774
    0.1406    13.9969
  -31.3021    13.0608
   50.4466   -43.0859
  -26.0282    46.8095
   41.5337    46.4089
   39.9130    24.3190
   40.9823    24.8718
  -29.6197   -16.5333
  -33.7565     8.0127
   36.9226     2.6703
    1.6865    35.5376
  -30.2730   -16.3030
  -25.4168    27.1649
   38.8716    36.2783
   -7.3131   -15.5307
  -37.7533    -5.6236
  -30.6739    22.6617
   25.1556    35.0796
   -6.9117    28.7190
   70.1008   -53.0805
  -26.2810    47.2305
  -30.1681   -16.2151
   49.8478    29.8145
   70.0100   -53.0070
    8.8020    42.2182
   12.5804    12.8504
   42.8640     8.9897
   56.7474    -9.1995
   39.8882    12.0293
  -30.8385   -15.5625
  -31.0858    22.4742
  -25.6149    32.5393
    5.0538   -50.5522
  -30.2467   -15.1880
   40.2918    24.9676
   19.2280    37.3458
   34.1944   -14.1416
   52.3064    -9.7940
   40.3420    25.9540
   39.0426    37.5643
  -19.4335    28.0436
  -24.7318    26.7945
    8.6526     7.5725
  -29.8728   -16.5167
   20.5299    37.6516
   20.8144   -50.0104
   18.6474   -17.4502
   45.3251    -1.5495
  -29.2192   -16.6989
   -9.4395   -23.2353
    4.7010   -46.8016
   29.5323   -22.3847
   19.3438    -7.7604
   14.2306    -1.9389
   20.8152   -50.3259
  -15.3969    26.3602
   36.6510     2.1587
   56.7021    -9.8873
   35.8535    -5.0021
    0.6239    23.2558
  -28.4448   -35.0308
  -27.5381    29.5025
   10.5906     6.6284
   -3.4650     9.5989
  -30.1753   -14.5611
  -22.4486    26.2468
   -2.5362    32.5535
  -21.0849    27.3780
   21.6736    39.1767
   39.6061    38.6184
  -11.2509   -23.2713
   38.8361    36.4545
  -30.1780    22.2768
   42.5913   -56.6947
  -23.2429    24.9795
   21.8129    21.9235
   38.6317   -25.3843
   19.2401   -45.0645
   -6.7294    28.5155
  -31.1618     0.2117
   29.6624   -23.0697
  -20.0722    28.4043
   -7.7158   -18.3016
   21.1252   -50.6960
   54.7697   -11.9137
  -30.1825    22.8916
  -22.3061    26.5751
  -31.7231   -15.1999
    9.7576   -47.4811
   21.9159    22.2093
   58.1623   -11.8625
  -30.3997    21.7461
   21.0734   -49.2749
  -31.2700    21.1972
   25.7976   -13.6361
  -32.7450   -30.1877
  -36.4058    10.5400
   66.5182    -9.4061
    8.7389    42.3210
   21.2450   -50.6812
  -38.0058    -5.4207
  -22.3927    26.6830
  -30.6566   -15.8760
   29.6748   -44.8035
   11.8234    11.3797
  -25.0248    30.4378
  -28.7348   -25.1762
   39.0285    37.9479
  -30.5763   -16.3021
  -19.0693    27.4286
   19.6718   -50.4584
   62.4112    18.9078
   61.6426    -7.5321
   54.2909   -24.0281
   26.8319   -40.3690
   23.5320    -7.8458
   56.9504   -10.2038
   23.1905   -11.6319
  -35.2137     5.5096
  -30.6542    21.3207
  -31.1166     5.9013
   10.1421    23.0557
   52.1586    -7.2666
   49.9788    29.8390
  -29.7844   -15.9354
   39.6331    24.8357
   -0.1320    39.5941
   41.8079    23.7378
  -23.1509    24.7542
   22.5278    14.8358
   20.1248   -50.2520
   14.9777    14.8420
   38.5746    37.0894
   18.5279     3.5672
   23.4000   -52.5607
   28.7517   -25.5807
  -28.6164    23.1843
   59.9768     1.4152
  -30.5059   -16.8624
   14.1905    -1.8996
    9.5921   -47.3938
  -31.6435    12.8809
   20.9319   -50.6258
  -18.6890   -23.2726
    1.8058   -30.9152
    8.9313    45.6210
  -24.1338    26.6978
   20.5148    37.8418
  -11.3234   -23.3579
  -30.7226    35.8572
   28.4142    18.0897
   29.5472   -22.7736
   39.7350    39.5892
   19.8567   -30.2905
  -20.2390    28.1242
   56.5695    -9.4293
   36.6591     1.9941
  -27.8602   -36.7319
    4.5456    31.9574
   69.0985     0.1960
   40.1805    25.8377
  -32.7012    19.2574
   18.9009   -49.9663
   35.0841    25.8677
  -16.3949    36.9674
   37.8025    24.6717
   51.2621     8.1418
   15.0290   -42.8558
   52.6791   -10.0711
  -30.4695    22.0241
   52.4245    36.3129
   22.9493   -44.9930
   26.3330    39.9844
  -26.6516    28.7881
   51.3811   -51.3835
  -29.1783    21.8458
   40.4730    25.7647
   27.2160   -21.3078
  -25.7385    32.3115
   -4.2659    41.7244
  -28.4192    36.7140
   44.7359    32.8065
   39.3419     5.5454
  -11.8389    27.7943
  -29.8320    21.2618
  -23.2798    25.3125
   26.9177    37.7412
   28.2529   -25.5742
  -33.9199     7.7811
  -18.8278    28.7327
   35.3397    25.8666
   51.2132    15.9989
    9.4972   -47.3969
  -31.2139    21.7912
   11.0936    20.9693
  -27.3515    -1.0463
  -33.5671   -14.5184
  -29.4052    22.9992
    4.9486    19.0897
  -21.0430   -10.0676
   53.1320   -36.5428
   -8.9312    42.2553
   39.1177    37.6193
   -4.7345   -47.3353
   39.2764    24.6198
   32.2151    -3.1121
  -30.7601    15.6170
   -6.7676    28.1511
  -30.1955    22.3515
  -32.0320   -17.4642
   34.4250   -16.0157
   15.2314   -42.7581
  -26.3332    44.7819
   19.6679     4.1096
   51.7803   -42.9676
  -26.1234    29.8978
   28.0522   -54.5155
  -20.1603    28.0159
  -23.7557    24.8601
   26.9538    30.4325
   27.5919    30.1015
  -30.3211    20.8657
   -6.8773    28.2240
  -29.7308    23.2931
   40.0869    26.0444
