ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,24366487,40.63391162054477,24.89233343810577
group,,,,56113298,-33.52644201831541,20.62822178602434
group,,,,52573130,23.643035880292935,28.685990080450086
group,,,,54989685,-22.85821533376945,31.296334160085674
group,,,,15335429,-13.659062519226733,26.67906015576613
group,,,,51262132,-30.397992806946927,0.7954481335140844
group,,,,61916454,38.54397026345826,36.87356937230508
group,,,,61974320,29.945954125245308,-22.323251777273043
group,,,,53807279,28.52158250650192,-25.520990653909283
group,,,,26859095,58.56245276100347,13.645847319481904
group,,,,62947979,56.837244079796534,-9.223464601527281
group,,,,53864832,54.27008115033338,-19.222854721247096
group,,,,59043690,-30.291591858178712,-16.4438258726287
group,,,,50551088,-33.566926649126714,7.6273937710683555
group,,,,26717772,21.899496724277647,22.189526247687844
group,,,,54468854,-0.3961803030236286,-24.175450575419333
group,,,,25756461,47.95354414454856,30.006469548453673
group,,,,13935155,-19.741178188158443,28.702144250901508
group,,,,56268163,42.482119867859744,-56.51384917307951
group,,,,53865323,54.00566968375155,-19.298048709559133
group,,,,52537013,3.248267561802418,-46.9547327993478
group,,,,53856086,22.941285974265007,31.799607099628012
group,,,,64753073,40.45874978995985,-48.980804065710046
group,,,,60023882,20.90119215640908,-50.452719208047014
group,,,,56131863,-30.101045942974636,22.603772770729705
group,,,,62951036,56.9329114317959,-9.588739791625763
group,,,,50525955,21.52117406732802,-10.908270626248639
group,,,,63026753,-23.082391457274902,24.636024147564857
group,,,,51274547,34.68004956545563,-23.838223212314446
group,,,,55528842,30.666552663731444,-48.49698087309859
group,,,,59944294,-30.31137559336321,-16.53336607701197
group,,,,59943140,-29.542481132396134,-13.835313696800508
group,,,,64691422,8.066269652750131,7.645644230060306
group,,,,53227055,32.83002053767311,-49.73410332718157
group,,,,24198039,20.51630574329309,-50.98874687668571
group,,,,56737454,-27.979614784718294,36.943919811333345
group,,,,64721580,-23.058641440469025,25.057837172392396
group,,,,55597459,-3.8868073198288005,38.78669768425501
group,,,,59945711,-33.53026714471506,-14.946774739626365
group,,,,49811754,-0.09841177020831537,7.311137053695676
group,,,,56111500,-30.386420637215252,22.209169240049256
group,,,,64723469,-22.956768420273896,25.00633440197442
group,,,,59940848,-30.568360185060264,-16.33647658112545
group,,,,54446027,-0.6541030046476659,18.429801954960734
group,,,,49627582,-27.3787540826256,29.45233304769697
group,,,,53844596,-35.25865755063178,5.274007747672367
group,,,,54378723,31.472939928871607,36.904811792000515
group,,,,8469873,22.284880369357936,-11.14668102827916
group,,,,51869947,47.67210384607519,9.113115306861838
group,,,,59940277,-31.564589240112944,-16.049208786944508
group,,,,63864024,-6.135945517705343,27.244143824520112
group,,,,61964987,27.171038360070114,-21.51459398005528
group,,,,54402733,57.7332422998178,13.136716972566772
group,,,,52536423,3.512631612766235,-46.71311904232209
group,,,,49640960,-26.715945803872962,29.19063131156271
group,,,,6067615,9.131163992961229,6.787497488457333
group,,,,9387840,32.661379936960984,25.18849546879065
group,,,,14406127,12.726497460428408,-17.01360525731906
group,,,,15219486,49.80177576887106,29.869288524657996
group,,,,56112925,-34.3350924138133,20.807242032462124
group,,,,51225375,62.470721117088836,18.75396725856431
group,,,,62024249,38.66796896100846,-25.46433241261856
group,,,,56106143,-30.388928179265633,22.062564614465003
group,,,,58555673,35.31354036738883,-9.874811930545304
group,,,,63027139,-22.463566649653416,24.47594103535975
group,,,,59938661,-30.368579197719836,-16.08949813721605
group,,,,49822517,8.49444337859086,-47.35527022317337
group,,,,56108925,-30.31201153473919,22.7471634242101
group,,,,28198297,9.047919442693951,45.81666323822726
group,,,,54402335,57.948124108148534,13.055521360474902
group,,,,56799808,40.368628334418844,5.782132298713629
group,,,,57292105,28.064958952654052,-54.3321528987875
group,,,,53227466,32.8358457259678,-49.756755556727455
group,,,,60025400,21.255758020191763,-50.29073390288035
group,,,,49633741,-22.6213367920028,26.119306957830624
group,,,,64722277,-23.21122338798935,25.064846999742645
group,,,,52561145,23.70495450258048,-37.21273209009557
group,,,,62975459,61.06602872793265,-7.176862115840901
group,,,,49821779,10.111327090680197,-47.125792977005375
group,,,,54955329,72.04591526930089,-13.130689963798332
group,,,,15521051,12.717687383205282,17.843176298051837
group,,,,52579477,-39.92922007190113,-25.82220262321429
group,,,,61971300,26.764410280093813,-21.539002123187412
group,,,,53194753,-19.41769105078147,26.364437607558116
group,,,,56117739,-30.19703165206611,22.013126075570263
group,,,,49640290,-22.460562213411386,26.302617429406922
group,,,,59044122,-30.244538518680184,-16.645720483963775
group,,,,55040114,40.968077416604544,42.996260739332385
group,,,,56104927,-29.882975152416456,22.55654852619637
group,,,,49622896,-27.36115900860591,29.461096274472453
group,,,,60023464,21.040854624893303,-49.887761440844784
group,,,,50481073,-15.53512350420901,26.020473287471052
group,,,,55029295,32.88649999077206,19.313693422186827
group,,,,60027893,20.416224199843022,-50.18717370521135
group,,,,64690407,8.0352896495805,7.88230200190038
group,,,,55560719,36.02337994808637,-4.9681044363534035
group,,,,57244921,8.650179918922216,-49.808643533685164
group,,,,53243902,22.10841507066481,37.22433308380205
group,,,,60027515,20.732236030142897,-50.60520218543361
group,,,,61967232,30.28349397920108,-21.739229608633437
group,,,,50524937,22.211851446461186,-11.006415058084754
group,,,,56112495,-30.03052904485869,22.32174714173464
group,,,,49634129,-20.15942785395998,27.747820256054975
group,,,,55036423,-37.04713211763464,3.172114435667167
group,,,,56234496,70.00430308573516,-53.07095435617589
group,,,,61966255,30.717603136870178,-21.626994886295044
group,,,,60031709,21.21701041783533,-50.83816905628269
group,,,,63002825,25.09865391015336,39.74161918529554
group,,,,51273420,34.69099910750782,-23.866384416536526
group,,,,56104583,-29.58893324168301,22.824664019427388
group,,,,56258864,-0.07090553922993381,39.85032687452437
group,,,,49621514,-27.38782003662567,29.391930275099647
group,,,,49641930,-27.652705814378603,30.998704708114442
group,,,,59040871,-30.312739122373006,-15.916744432473816
group,,,,58283043,-8.91539061603122,42.37056886764028
group,,,,53237926,58.57327761463228,13.569777400932793
group,,,,49633041,-26.94652672457503,29.357924784336213
group,,,,27198987,57.83579331077734,13.105446589663675
group,,,,60881658,39.81637025796165,24.97552851858907
group,,,,59042446,-29.71999967886753,-16.10525176604856
group,,,,49736333,18.937086669279243,-17.44661725878879
group,,,,59041721,-30.285459008932747,-16.471436679810882
group,,,,49736826,18.732929078721554,-17.501293787672143
group,,,,55521920,26.771657013575403,-40.2871482509261
group,,,,59042033,-30.07730553075599,-16.346732890249946
group,,,,49625362,-20.294901650055916,27.8426163614657
group,,,,63025578,-22.278193459526204,24.604930672839078
group,,,,52599277,26.542231703856977,-56.81988674910568
group,,,,61917885,39.50669361241012,38.306532765400526
group,,,,52552490,-15.178894885855474,18.92586850968829
group,,,,54363274,19.40001235814175,37.2995903287961
group,,,,52560628,23.72219027929892,-37.59958478218399
group,,,,54990122,-23.04028010827512,31.17989259355864
group,,,,49628149,-22.13752065671099,26.76604768999738
group,,,,2556333,27.070807469790637,-6.419366730972153
group,,,,52599658,26.49410710567807,-56.85316771189115
group,,,,56105651,-30.554589317757888,22.1320669238309
group,,,,56261137,-8.619878475877782,44.621574580330645
group,,,,54458252,-4.528751926414574,24.412461827211477
group,,,,63861277,-7.28997082281085,28.332867585073174
group,,,,54403791,57.66773833088123,13.075014738280961
group,,,,19924758,26.33932408688122,-47.321287952394876
group,,,,20707194,-35.29271185175868,5.537448333540828
group,,,,62946969,56.90884766361678,-9.617916392819637
group,,,,49751984,66.12061017569461,0.36820813795713647
group,,,,60027215,21.24122566144434,-50.24562804909647
group,,,,61916031,38.71348365586472,36.973246783970744
group,,,,49777751,1.672834596210257,35.23617636371964
group,,,,58494457,-37.88586727563295,-5.458374952717884
group,,,,50490797,48.34798273629517,29.738376666777093
group,,,,56274787,-24.384183758824364,8.654105391704327
group,,,,60032593,20.62537115417702,-50.49512225750595
group,,,,56109788,-30.01690409945703,22.26253648021291
group,,,,52542892,-12.462565869534178,27.722247637592183
group,,,,64753734,40.344300630835846,-49.22379431366843
group,,,,63002149,25.394462298122424,39.35164247805524
group,,,,53854847,22.830986898864083,31.84421750551401
group,,,,51262740,-31.144821130356245,0.0815979100171873
group,,,,60026947,21.028319331320056,-50.40568641707431
group,,,,60024959,21.009493268029395,-50.7664676946513
group,,,,50491792,47.93493806278454,30.127293701928583
group,,,,56107300,-30.02922341369197,22.47511479851494
group,,,,56110501,-29.31336098411964,22.86552042279982
group,,,,49629162,-22.104166716493634,26.549432784571596
group,,,,25786051,34.7107954485961,-16.27765799544709
group,,,,52566289,26.823798869433897,-47.09331809533086
group,,,,59042907,-30.510815496445282,-16.852324717415446
group,,,,54445046,-1.1658817655762386,18.359143370382295
group,,,,62025151,38.69562727420611,-25.289240705445195
group,,,,53865228,54.20466452914258,-19.35856017295897
group,,,,8422816,0.5018528908157145,17.639655060449915
group,,,,52579811,-39.67321929287437,-27.82905421028699
group,,,,54394859,54.261232729668144,-24.10699637228252
group,,,,56102444,-30.557030619970625,22.091056238658037
group,,,,56207359,1.88906876075884,9.6867417268353
group,,,,992372,8.799533375719587,41.931555086826805
group,,,,54457794,-4.446155673558337,24.023299603045906
group,,,,57247356,22.74625276906665,-44.97451480040196
group,,,,55029751,32.85703323768912,19.501661579685752
group,,,,60884711,40.04554463331786,26.17993961621115
group,,,,54373224,-30.499477819911085,37.45359317816038
group,,,,52543429,-12.305944251429242,27.960761328551065
group,,,,49628556,-22.681689535834167,25.753068572511832
group,,,,56111893,-29.492570810196753,22.514435767627543
group,,,,54393791,54.45552456430615,-24.086549732419932
group,,,,60021189,21.542204118352952,-50.62156072973613
group,,,,63027599,-21.828200898075107,24.13413366662747
group,,,,61915419,38.43907028556795,37.006410724927676
group,,,,49811314,-0.18361249966946147,7.0378051176422725
group,,,,54421948,-40.53708062986355,-23.48800353990216
group,,,,56123770,-30.87995473935515,22.36072124907209
group,,,,49750608,66.2491383635017,-0.5204790452901209
group,,,,57815432,64.10593670348632,4.832158313077921
group,,,,10629557,42.14887402831779,23.18286439740423
group,,,,60023707,21.23536858749105,-50.224424722771666
group,,,,56105437,-29.77083891766251,22.601283353796255
group,,,,61917363,38.71091081518346,37.88496979305491
group,,,,58347853,1.921331047988418,-24.103947174705358
group,,,,49777535,1.7116610560833343,35.16831045989918
group,,,,50548123,-33.69174543354362,7.638408735119745
group,,,,64753367,40.403929079127515,-48.952752584333496
group,,,,49623887,-20.273979003514967,28.373476416127964
group,,,,61917722,39.64695868435905,38.829801512615205
group,,,,61915660,39.09012430968983,37.65011623220274
group,,,,49630894,-19.86630251757278,28.34324854077492
group,,,,57843076,16.418749901996293,-39.77968011826334
group,,,,54448314,21.365355760935365,-41.81767905310923
group,,,,59043068,-31.422917107887677,-15.89636628386154
group,,,,14551427,39.86217217872412,39.43754907478404
group,,,,49799383,44.08421265133002,11.62559679115931
group,,,,60883615,39.88413818467176,24.83112744864315
group,,,,51234415,-28.704749946608032,-35.959389496430504
group,,,,60884522,40.28823818455866,25.55330453304741
group,,,,54392742,54.22719186064019,-23.899524420988122
group,,,,50469124,20.319542683507727,-41.30066317471311
group,,,,64721911,-23.141471660160455,25.239209094737145
group,,,,50481459,-15.07785687724391,25.931707061359806
group,,,,51878014,-26.16487159965862,46.84311566472624
group,,,,55551166,19.954468189459615,-30.40124611142393
group,,,,49750718,66.47876230722366,-0.5008485844753903
group,,,,56108330,-30.40624325145933,21.996332426881292
group,,,,51214018,10.060421178607621,23.204893245661083
group,,,,62976065,61.04280642762535,-6.720548521790693
group,,,,52560280,23.673271034730107,-37.29382909389061
group,,,,52560737,23.963890341422385,-37.23005268833555
group,,,,60024397,20.911808671996077,-50.08591900193054
group,,,,49629317,-22.250294226154548,26.510637104615554
group,,,,15342393,7.771007664770387,-51.88871455260698
group,,,,62022590,38.94995201742313,-25.511190145473567
group,,,,56110109,-32.89204886212533,20.406312097884257
group,,,,61914907,39.54675618848565,38.4573181427278
group,,,,59041222,-29.61216294020825,-16.323190335370334
group,,,,7138065,-0.15379000759925887,7.407787272010072
group,,,,56107103,-30.711515292952683,21.98931944460273
group,,,,61915824,38.612537856899635,37.669961714949615
group,,,,49625954,-20.316304155888997,27.85800323471105
group,,,,56106715,-32.8249994594336,24.164503728951562
group,,,,51890193,51.15293446508979,-50.79382173793155
group,,,,53805721,28.507096626416857,-25.23859420905171
group,,,,49622548,-20.56275367906979,27.968971520995424
group,,,,52559949,23.67541913609481,-37.12264189260149
group,,,,60025848,20.584946549115685,-50.96613943902552
group,,,,55528326,30.771689405873722,-48.443309761574696
group,,,,53805568,28.442042175992956,-25.32571028097029
group,,,,59041480,-30.52999953631705,-17.982335378761505
group,,,,56740551,7.997067473012574,-51.98554622017146
group,,,,59040507,-30.155948823808586,-16.171237480950822
group,,,,54368106,-25.762015804436402,32.4322958672235
group,,,,53195110,-19.297316489099384,26.174355575623277
group,,,,64690577,9.03259095245088,7.935676327748617
group,,,,49624879,-28.020482883455376,29.63000798139658
group,,,,50490934,48.017294457311834,30.231501751701472
group,,,,2341180,5.920944112030281,19.95051549345669
group,,,,62946886,57.18743945702041,-9.525839958787767
group,,,,55039927,40.894124761870714,42.96535585258707
group,,,,56105884,-29.3115704049353,23.217438703126376
group,,,,60026837,22.000837384765536,-50.078704514925306
group,,,,50524481,23.020770807422288,-11.732923164705351
group,,,,60883704,38.897167325847505,26.775171558614808
group,,,,60837247,-30.84236885220723,23.273795098427254
group,,,,49629482,-22.542013466461242,26.23797205764018
group,,,,53238172,58.41775099978181,13.685927589694419
group,,,,55583996,27.658869724879455,-27.373522469973587
group,,,,52542657,-12.052391994232947,27.66579982445806
group,,,,51261907,-31.191346764764855,0.5925009132658148
group,,,,61965432,30.30811215675921,-22.532845168332884
group,,,,58924872,-27.29754727162947,-20.25656981166616
group,,,,13943817,-26.310171180319394,29.64120369630143
group,,,,55560240,35.93726670376813,-4.971875539699271
group,,,,56104260,-30.085916669905664,22.07687465966377
group,,,,60028290,21.27687793617322,-50.513968390133705
group,,,,49624263,-24.338186375028002,26.636288306627005
group,,,,56753616,29.236269856410303,-44.62325624954183
group,,,,63861611,-6.244214997961788,28.313456319301526
group,,,,63026550,-21.97009999927531,24.28174318520111
group,,,,15336080,-13.65612039707922,26.651691178435655
group,,,,63860701,-6.566265755879179,28.242436018003236
group,,,,49625561,-22.26434719935909,26.384507476340833
group,,,,50468495,19.984370126576753,-41.58349332210667
group,,,,60024237,20.885883137879752,-49.85928114934736
group,,,,53800840,48.72692732465759,19.55167614819944
group,,,,63863382,-7.32204858049232,27.917262906718584
group,,,,56108573,-33.979679919941574,20.806332532042827
group,,,,57849649,49.96930142812177,43.61119752418211
group,,,,61914524,39.33903025837975,37.79601111187406
group,,,,60022812,21.277883531026497,-50.000313087317814
group,,,,4504954,40.24143158206781,25.760858621241695
group,,,,50524715,21.483121346476345,-10.27200631643778
group,,,,54965828,42.65554458423017,9.06855811232201
group,,,,56106879,-32.938826784778506,23.99341325682182
group,,,,16393334,-3.9561006046008864,41.61566651848011
group,,,,25756231,48.2750249671037,30.45040631731977
group,,,,6003019,-6.707488747786472,28.07357278647766
group,,,,976256,48.69168145666939,19.726915559383077
group,,,,53864630,54.03732591729998,-19.228003642268
group,,,,52566535,26.89215084758454,-47.094176899451824
group,,,,49628367,-21.82589830681183,26.10906402793925
group,,,,3566528,16.406235480794383,-49.968153792541486
group,,,,62973912,60.88859710141196,-7.170380414849745
group,,,,50470349,20.351753458749876,-41.61760176769149
group,,,,55597220,-3.6312836236930446,38.53855372966646
group,,,,56101135,-29.972824689338665,22.527890463501123
group,,,,49626952,-27.156112811354774,29.43467570631464
group,,,,2440708,16.339049784378055,-39.71977460084837
group,,,,60023044,20.240202065653317,-50.283441609479
group,,,,58343178,61.85198908779748,16.503496848165284
group,,,,56274554,-24.12965253377633,8.62831118800931
group,,,,4543697,38.58455605982213,36.93778566914989
group,,,,17916731,25.392870290027272,-57.408221748645744
group,,,,60026011,20.674410614407016,-50.05826602455117
group,,,,53189334,-0.0635903877865358,23.107313252845064
group,,,,1771716,21.908644139701078,39.11014361268813
group,,,,52535399,3.549455430331955,-46.677174785062235
group,,,,53205183,37.09800237994436,11.26075057640707
group,,,,2556918,27.17829243382881,-6.1823656281664485
group,,,,51877772,-26.421413817748146,47.09103695079816
group,,,,61915306,39.6111776952605,38.47218489006901
group,,,,61916263,38.65169902179902,35.80821249236314
group,,,,49631376,-20.21655611020525,28.223826526008317
group,,,,55035966,-36.60673362158175,3.43416224757018
group,,,,63025937,-22.079438313664117,24.71657948392644
group,,,,60022069,21.148224619250865,-50.220654065091715
group,,,,63860882,-6.010771350816564,27.177587722862448
group,,,,52534863,3.497400687676946,-46.695305170522154
group,,,,5333397,56.49649108854123,-10.385437633806916
group,,,,56815972,47.342179160930854,-47.26451551963299
group,,,,61965821,30.244199909111643,-22.290129006279606
group,,,,58282646,-8.861815094075643,42.326548454453686
group,,,,62022782,38.283780967929516,-25.364339061714052
group,,,,58348085,2.0192208772662363,-24.143151581674946
group,,,,1771414,21.987868551275895,38.975060320744774
group,,,,53845401,-35.233611960783186,5.550774657581686
group,,,,64722765,-22.800838876101455,25.02928703305059
group,,,,5285794,29.53985491185492,-22.499001260807265
group,,,,59043219,-30.87830182700986,-16.083691574510397
group,,,,54951539,20.964332276935746,-19.61813838165264
group,,,,5278574,30.320555075534916,-22.2878367605426
group,,,,56262297,20.739982356616864,37.93850614258594
group,,,,59039335,-30.379075522206637,-16.276193376810248
group,,,,2741372,-11.029167641254116,25.653451334662204
group,,,,60881948,40.11046846383997,25.518606689709866
group,,,,49626440,-24.704339704010394,26.899990864485382
group,,,,7140818,-0.3203436624030589,7.246693570373531
group,,,,50480411,-15.415047847406768,26.112330916597283
group,,,,51860560,52.29161917810657,-7.244097997339031
group,,,,56109407,-32.77658606109445,20.570975426107644
group,,,,5971081,-22.74291389937168,24.422409511562375
group,,,,997091,8.563026503853752,42.020903014049345
group,,,,53176587,21.255723606147914,21.037698618474465
group,,,,2676802,-30.157778498240177,22.45707545355183
group,,,,63024072,-22.92679997609096,24.410530204288968
group,,,,56738764,-13.61117823250374,26.721410912093113
group,,,,6000958,-6.622230263946596,28.209572689994054
group,,,,105261,-27.243106671239683,29.29894460609091
group,,,,60882272,40.040618781466584,24.80797135279965
group,,,,60021707,20.30787882604107,-49.84168711236313
group,,,,113008,-25.72915112389054,29.223619821008036
group,,,,54977824,-39.385742800654,-22.167077301056313
group,,,,49630722,-22.584082369539672,26.306452699551006
group,,,,5356577,60.963537789482515,-7.062201808887586
group,,,,49736534,18.862223180221523,-17.610952785171037
group,,,,8403907,25.627274109735072,-48.34544044836169
group,,,,51272462,34.47042134194423,-23.626923577022673
group,,,,49625736,-20.182936464370265,28.01957495245548
group,,,,50524264,21.621410024863167,-10.730944070644691
group,,,,51860300,51.974490486899015,-6.795994608029235
group,,,,63860097,-6.718150341333077,28.17534648600456
group,,,,55014404,12.883210552835108,-16.910724384050265
group,,,,63860434,-6.997831691150659,27.99341141983216
group,,,,60884047,40.086757196133455,25.898550627819027
group,,,,60704521,40.02000087684444,38.61469916240403
group,,,,56262650,20.63041973921425,37.61042944283237
group,,,,52560526,23.59917010157539,-37.073515171932954
group,,,,50547927,-33.48549760468832,7.7478999968724604
group,,,,60026610,16.34022164897793,-49.62031608585248
group,,,,3511644,-30.311364304614067,-16.444002390705283
group,,,,1346822,21.2617489601048,-41.907252866359386
group,,,,3510768,-30.327268871603014,-16.37785713519924
group,,,,55599968,0.025983548196376383,-19.085461655499977
group,,,,56116687,-32.45373178538008,19.05212253855945
group,,,,2314445,47.29784406991987,-47.30293343092714
group,,,,54444566,-1.145280384996965,18.7300105484158
group,,,,63026330,-23.138060238037276,24.402667377096716
group,,,,51233846,-28.462549658447262,-35.587320286483376
group,,,,5972171,-22.247614400912042,24.73235517509857
group,,,,62975064,61.14388339347203,-7.671986946871108
group,,,,63001852,25.38456246039326,39.14141466210947
group,,,,49749904,66.45406449558,-0.6923039273335005
group,,,,1405449,12.790452377172922,-17.058068742158653
group,,,,4506915,41.19077464787591,25.11303595877403
group,,,,60883121,39.41537436197965,24.8449718357432
group,,,,1402137,1.7138539169880032,-29.50684184920783
group,,,,62922237,38.99344808372764,-25.06242575635175
group,,,,53855145,22.714241728685927,31.681872524337347
group,,,,63023443,-22.09013309860118,24.564303029881717
group,,,,2498156,-19.022112563607088,28.64924011875735
group,,,,50501746,34.68248725331004,-16.24000025971863
group,,,,49625083,-24.054103774704117,26.646469585111763
group,,,,62946361,56.90060588094202,-9.728902384474047
group,,,,61964806,30.419674362822576,-22.08161968613063
group,,,,2687746,-29.804050068928902,22.107872953480474
group,,,,63002464,25.822710890077047,39.43893691033205
group,,,,5286008,30.1384115585899,-22.454731270557684
group,,,,1404678,12.59105908938656,-17.019292263535174
group,,,,3557257,20.88152038923697,-50.20005445387685
group,,,,49621828,-22.49542580474948,25.848775082547427
group,,,,6696348,44.16681903363801,11.439122056304882
group,,,,29168510,55.39570516785468,28.35908590955057
group,,,,611111,0.3129498365686416,22.668293956432485
group,,,,49737038,18.864594686786674,-17.373015539659498
group,,,,1382424,1.1374327835126565,39.33933780144677
group,,,,6002304,-6.741728504822953,28.433375927624525
group,,,,4544438,39.716966652438465,38.32747599770375
group,,,,49622300,-19.982375932496783,27.89180856991169
group,,,,56108144,-34.58535002089791,20.462493173027568
group,,,,56736877,-28.03005174477164,36.98262586704992
group,,,,7137149,-0.17923926475826324,7.282416759741355
group,,,,2306754,-5.000037075696319,-48.35138762141343
group,,,,2696764,-29.442207033564557,22.31444625494307
group,,,,3499808,-30.040047740764646,-16.288138015754903
group,,,,5364007,60.99817458948161,-8.858872546740063
group,,,,6080400,9.002774410432492,7.8046642897631155
group,,,,2468369,-8.794343550735729,42.24662370137837
group,,,,7683420,47.53494986504199,9.350638577948363
group,,,,3505952,-30.82165282387418,-16.37269844740133
group,,,,1024793,-30.566727699904465,37.36488256515618
group,,,,57849091,50.03549686773766,43.78053562138067
group,,,,7644031,-28.15840512483169,-36.846767467369304
group,,,,1770893,21.628416201244764,39.16113623793521
group,,,,25470675,18.862571683453734,-17.466629911303084
group,,,,50468301,20.176730582282822,-41.23192722594061
group,,,,53178064,21.792006650189904,21.346655404490186
group,,,,2300668,8.987134049994308,45.78475169032334
group,,,,4553470,38.41272233713056,36.08098648329979
group,,,,1421336,9.070874391874177,38.453776473315706
group,,,,50490447,48.051678490210044,30.512729314838168
group,,,,54378067,32.302032098926546,36.67851542665637
group,,,,5968979,-22.87927419706005,24.33818060985363
group,,,,7162102,-15.275117785368941,26.28189642897481
group,,,,7179844,34.680020015518124,-16.57663768433561
group,,,,60022424,20.938184326800865,-50.671046998795575
group,,,,52573480,23.41932512049473,28.772408341208934
group,,,,5380991,25.407914510401337,39.73344869333116
group,,,,5316898,38.66181138100279,-25.171993724369752
group,,,,238864,-39.7605601870903,-27.673990832014407
group,,,,7644169,-28.938713761423955,-35.48406674175148
group,,,,51271950,34.27347344397506,-23.6093611349727
group,,,,614994,-19.097170508791766,26.412545662522167
group,,,,2704152,-30.72807642001193,21.677051939641398
group,,,,62950078,57.056720460726694,-9.758285365258288
group,,,,63025189,-22.978955089409713,24.390311872571353
group,,,,55587744,-30.905542162298683,15.514785053895752
group,,,,6001966,-6.077731362634263,26.994526765275488
group,,,,62946679,57.019592703482715,-9.43418357679879
group,,,,3568855,20.21117344262766,-50.381853472254114
group,,,,62974877,59.989948894592914,-7.350880017821923
group,,,,3507762,-30.22459874483141,-16.206023718539086
group,,,,7188332,52.006676691645126,-9.454282516286172
group,,,,6649144,66.73260662325956,-0.9294538388911633
group,,,,2107214,54.03394764477229,32.70293688395958
group,,,,49627891,-27.464021779176438,29.51987808456821
group,,,,107554,-27.6357367180726,29.37790278947201
group,,,,2698273,-28.718185877710738,22.580172066816367
group,,,,7548914,25.813762701893417,-47.15327583006916
group,,,,62975283,60.62817941895242,-6.624481984318483
group,,,,62977987,60.490177155492226,-7.121564443555569
group,,,,7796781,40.571221304691136,27.216160132526323
group,,,,3564691,21.273847317355862,-51.22110521853403
group,,,,58539563,-7.853941433650874,17.76375989030392
group,,,,6077307,8.677289142288105,7.5105575365193635
group,,,,5334129,57.22260489238363,-9.208590552048417
group,,,,1385073,-39.44858164364868,-22.389460190718662
group,,,,111118,-19.748095157582,28.705804589263085
