ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,62977814,31.264025286227085,49.074719853787826
group,,,,53190205,28.731170586238694,-18.230969581147285
group,,,,60029832,-22.51639185503545,38.04104500690307
group,,,,63004585,50.639774512877636,-6.593488704112669
group,,,,56113532,11.218181644989503,-43.99957693558213
group,,,,60026213,-23.18013700169533,38.20168408131303
group,,,,50571335,52.46327652004495,-3.680487763815547
group,,,,61966596,3.7967818741408896,28.152766869437198
group,,,,53844009,-3.2187799000390758,-39.02214940924398
group,,,,51870266,44.284005139241735,29.780908449526773
group,,,,24366487,53.49487006799292,15.60701595367791
group,,,,56113298,8.036277375941959,-45.7671061184565
group,,,,54989685,25.872159760112428,-41.75460405005367
group,,,,15335429,25.449261401891853,-31.72353714259724
group,,,,51262132,-5.284762414207466,-32.37127801978107
group,,,,61916454,61.66796938657162,7.383034150760968
group,,,,61974320,4.609394837873247,30.772574643357057
group,,,,53807279,1.6291177974359403,31.32102631800582
group,,,,50539465,54.69467285528988,32.14247916675486
group,,,,55581584,36.048366134036,31.194983115312155
group,,,,26859095,53.288566331633746,36.76300493143781
group,,,,62947979,27.95543581694447,46.46261449600463
group,,,,53864832,18.524458415126464,49.59808532284293
group,,,,59043690,-17.93920830088375,-22.90139483560291
group,,,,50551088,-0.8580858370905298,-38.6082875409504
group,,,,54468854,-8.276866802827154,6.695894066878413
group,,,,25756461,61.03113459091967,19.04200727837244
group,,,,13935155,23.837497745704713,-37.98616251151924
group,,,,56268163,-19.69397559274172,59.08914557406527
group,,,,53865323,18.452800577913088,49.434579637813286
group,,,,52537013,-32.49909042437589,20.6182511190244
group,,,,53856086,52.129502641204745,-2.734075645573107
group,,,,64753073,-5.736801895395685,54.862618721770765
group,,,,60023882,-23.058423105605243,38.010914389626635
group,,,,56131863,11.544172556880278,-43.88365331950845
group,,,,62951036,27.667554670166787,46.731193206585914
group,,,,50525955,13.014354643532814,18.134028289514845
group,,,,63026753,16.541360393051875,-39.04643057967251
group,,,,51274547,6.903303181036466,35.78232035850584
group,,,,55528842,-15.099251710396707,45.49324355561846
group,,,,59944294,-17.973956754141575,-22.862502952463807
group,,,,59943140,-15.610644591043776,-23.68093174224248
group,,,,53227055,-14.654012678923083,48.045159816072555
group,,,,24198039,-24.23704266959119,37.87702249159679
group,,,,56737454,26.347113966949188,-49.355024166653045
group,,,,64721580,17.94712739651986,-39.07342090735389
group,,,,55597459,37.50523851955674,-30.329900153426603
group,,,,59945711,-17.889603806744173,-26.36379645826687
group,,,,56111500,10.986367044167302,-43.93158527629599
group,,,,64723469,17.92970539125785,-38.964233237547404
group,,,,50536120,54.63475658980423,32.04983257890409
group,,,,59940848,-17.966808094245586,-23.18888914480836
group,,,,58513876,46.50540380220883,40.317376504625756
group,,,,54446027,24.419199122473813,-16.464726949214658
group,,,,49627582,20.231726221803612,-44.920480759941455
group,,,,50570384,52.42799632280089,-3.5653338096481395
group,,,,53844596,-3.4192571191938033,-38.75741556092786
group,,,,54378723,56.10821483152935,1.0321887868022388
group,,,,8469873,10.939175403133504,18.526360363497897
group,,,,51869947,44.4958812583256,30.004249318508613
group,,,,59940277,-18.180724487323413,-24.176775637917295
group,,,,63864024,32.72036885420204,-25.13810932873138
group,,,,61964987,3.7683537927472766,27.97392142781885
group,,,,54402733,47.25711542428431,35.45487661558853
group,,,,52536423,-32.211755115936676,20.706837185058383
group,,,,49640960,20.29478672027431,-44.22940958399234
group,,,,14406127,3.7523935402680375,13.945631085002988
group,,,,15219486,60.75361947999963,20.49670921658973
group,,,,56112925,7.77785070609161,-46.54707434404739
group,,,,51225375,59.88892963008658,37.44230581211146
group,,,,62024249,8.725098530856526,40.21765765181725
group,,,,56106143,10.867533507858488,-43.8555447808181
group,,,,58555673,21.01632125811784,29.31154651921157
group,,,,63027139,16.849222530554837,-38.41558367786762
group,,,,59938661,-17.740083455852748,-23.163358365353464
group,,,,49822517,-31.06354964116108,25.129307783830235
group,,,,56108925,11.14469522335945,-44.20767397095618
group,,,,28198297,55.48009408233776,-22.13400137388729
group,,,,54402335,47.334402159635594,35.68605738106896
group,,,,56799808,39.692120374808894,25.850224188937972
group,,,,57292105,-22.691996130854577,46.1293384682559
group,,,,53227466,-14.68386041593882,48.05971318370409
group,,,,60025400,-22.76065439263933,38.223272157883116
group,,,,49633741,19.917789975546995,-39.117269302080885
group,,,,64722277,17.91890730293149,-39.199242863212454
group,,,,52561145,-13.112027171120488,32.97720942623952
group,,,,62975459,31.104661768212203,48.850977212119815
group,,,,49821779,-29.626600290116706,26.451288619401815
group,,,,54955329,31.80518647342201,61.322691817219855
group,,,,15521051,28.252029618829066,-5.2275899678350575
group,,,,61971300,3.5316846874473167,27.640207720063685
group,,,,53194753,20.790356262615777,-36.69047436552349
group,,,,56117739,10.975202049267192,-43.65800087635264
group,,,,49640290,20.116702953687774,-39.083629748842995
group,,,,55581406,35.5637219459673,31.12074568924421
group,,,,59044122,-18.098615203208066,-22.757437220782265
group,,,,55040114,68.95716950397825,6.368299638364498
group,,,,56104927,11.496375477388455,-43.69380876733605
group,,,,49622896,20.225816926772332,-44.91391106850985
group,,,,60023464,-22.532641057671896,37.82846961499873
group,,,,50481073,23.164786841807427,-33.09920534987471
group,,,,55029295,43.13156615844399,11.679982267162812
group,,,,60027893,-23.325303697675263,37.41859683385551
group,,,,55560719,25.73950142516464,27.369613042304632
group,,,,57244921,-33.617923867412586,26.457330002732242
group,,,,53243902,52.47577060704432,-6.936091870922928
group,,,,60027515,-23.345590242866386,37.93556952026125
group,,,,61967232,5.289476899835737,30.754312972364527
group,,,,50524937,13.227925803914502,18.762410677945084
group,,,,56112495,11.298131740315982,-43.68284270516287
group,,,,49634129,22.670181465149888,-37.864074360396664
group,,,,55036423,-5.708650321787754,-39.10262080801837
group,,,,56234496,-0.194763152861829,81.06567861143847
group,,,,61966255,5.64586561626639,31.070462615448832
group,,,,54985222,51.90279668972283,22.701724038746967
group,,,,60031709,-23.15775625475716,38.49265534339979
group,,,,63002825,50.992526431765384,-6.587216212561762
group,,,,51273420,7.024499720937465,35.82990365101171
group,,,,56104583,11.988524170800947,-43.56579901087633
group,,,,56258864,40.62678561608115,-27.604265571470858
group,,,,49621514,20.172622390871872,-44.896986751436366
group,,,,49641930,21.232471378893152,-45.994246402733665
group,,,,59040871,-17.521428134842452,-23.19937986097238
group,,,,58283043,37.039479200272396,-36.638896070465435
group,,,,53237926,53.23390978181526,36.812889557802215
group,,,,49633041,20.311089288761867,-44.51433672043245
group,,,,27198987,47.30676398563615,35.56235770142103
group,,,,17792937,55.703366681409015,-3.171259231568664
group,,,,52592430,62.451888081492704,32.02024253646483
group,,,,60881658,53.06530215478798,14.85547598469201
group,,,,59042446,-17.563511842594963,-22.628375890924264
group,,,,49736333,5.296162228119386,19.232241049399075
group,,,,59041721,-17.96331127931494,-22.882325675552643
group,,,,49736826,5.183540287831076,19.09408495322315
group,,,,55521920,-10.731849426011845,37.771743112790915
group,,,,59042033,-17.788669634464096,-22.777471284634803
group,,,,49625362,22.755213860689803,-38.01643482360417
group,,,,63025578,17.27448792249974,-38.28875764511463
group,,,,52599277,-28.401467984333394,45.66864066822424
group,,,,61917885,63.293472706891,7.433575408932022
group,,,,52552490,12.342736778055553,-29.90926839478458
group,,,,54363274,49.468516429290474,-9.558767350146823
group,,,,52560628,-13.443124413719083,33.193103356928475
group,,,,54990122,25.648918517531435,-41.85326547055131
group,,,,49628149,20.65261732394781,-39.05664692332148
group,,,,2556333,20.008997897018677,20.54550587101305
group,,,,52599658,-28.48589334052278,45.63995313473117
group,,,,56105651,10.838388986237435,-44.033259155118486
group,,,,50557950,33.46758937560987,24.667522489138243
group,,,,56261137,45.003036850929895,-36.576438212058
group,,,,54458252,27.79874129861569,-22.84886729571797
group,,,,63861277,32.90718332818129,-26.7144334855612
group,,,,54403791,47.174114098923134,35.43216488715216
group,,,,19924758,-17.542461266618822,40.995418022738384
group,,,,20707194,-3.224493710283883,-38.92663077484262
group,,,,62946969,27.55713127376773,46.71373702362372
group,,,,56279251,50.223948253368,-44.76863624850674
group,,,,49751984,39.664837509944945,49.106252433921
group,,,,51921208,34.63340665815065,22.261524946299758
group,,,,60027215,-22.617512170164137,38.20615451232494
group,,,,61916031,61.83739529662319,7.474260413587841
group,,,,49777751,39.22319428652925,-23.427212263720236
group,,,,58494457,-10.355168329782352,-34.757691755670976
group,,,,50490797,61.04802562833167,19.524869286027922
group,,,,56274787,4.401379713930418,-31.404244913905554
group,,,,60032593,-23.09585824987576,37.82255748530609
group,,,,56109788,11.218488490341361,-43.64629680952144
group,,,,52542892,28.733427254697354,-30.954852007772683
group,,,,64753734,-5.952972846104321,54.90128877265324
group,,,,53854847,52.10771074991955,-2.8516893149422797
group,,,,51262740,-6.3200886938156895,-32.63828412879223
group,,,,51921357,34.588573364732966,22.033458534102493
group,,,,60026947,-22.97681634244946,38.09019824853018
group,,,,60024959,-23.32495873560952,38.25829238827178
group,,,,50491792,61.15340155322424,18.967667951566277
group,,,,56107300,11.392508138388564,-43.768438580234566
group,,,,56110501,12.111128432519155,-43.362253551860164
group,,,,64753548,-6.361688526285301,55.07207597555501
group,,,,49629162,20.69193497327138,-38.879831489900475
group,,,,25786051,15.360639789053934,32.17789841719883
group,,,,52566289,-17.088034584464275,41.289157667394115
group,,,,59042907,-18.408347356838554,-22.874649594232416
group,,,,54445046,24.113150910260035,-16.85942488416394
group,,,,62025151,8.821811253065244,40.138039260839605
group,,,,53865228,18.441961899402834,49.62497757233217
group,,,,8422816,21.699075564721134,-15.513129671475294
group,,,,54394859,14.770591032221184,52.22289113013703
group,,,,56102444,10.808641588844269,-44.012726345281244
group,,,,992372,52.70404024219174,-20.194817188119508
group,,,,54457794,27.54960798437289,-22.567770228948273
group,,,,57247356,-19.042966103028,36.433791608925105
group,,,,55029751,43.278145405951264,11.556584913957721
group,,,,60884711,54.452282077107164,14.459044813025422
group,,,,54373224,21.73514089746328,-52.394461703910295
group,,,,52543429,29.132815354583624,-30.927504157606435
group,,,,49628556,19.517548309868573,-38.98597861028483
group,,,,56111893,11.727835608693352,-43.328895036966905
group,,,,54393791,14.867024654219986,52.37366937196538
group,,,,60021189,-22.834545758321212,38.65039243824065
group,,,,63027599,17.04039965412849,-37.67033629253689
group,,,,54985078,52.20798484983558,22.676443230759382
group,,,,61915419,61.75532697599712,7.228962476493857
group,,,,56123770,10.907142887882323,-44.422654812370006
group,,,,49750608,38.85984164411202,49.66256823082758
group,,,,57815432,46.32617824398568,45.70845567447911
group,,,,10629557,53.3538931855352,17.881182052646142
group,,,,60023707,-22.519062151579256,38.20409949951943
group,,,,56105437,11.641701002264961,-43.61369197842398
group,,,,61917363,62.569218544246134,6.986301536621231
group,,,,58347853,-7.025831517797891,8.6265438170078
group,,,,49777535,39.20446596419911,-23.355399929309787
group,,,,50548123,-0.8783083729066896,-38.714262052920105
group,,,,64753367,-5.670257573309922,54.81326578553323
group,,,,49623887,23.185396779460817,-38.2827663486174
group,,,,61917722,63.662015949126676,7.252965581173765
group,,,,61915660,62.465645464416255,7.4150489245041475
group,,,,49630894,23.418083327433205,-37.91241343705651
group,,,,57843076,-21.014070191438154,27.80396164177554
group,,,,54448314,-18.165543966537957,33.41872682978096
group,,,,59043068,-18.059303407181126,-24.1503984365178
group,,,,14551427,65.54420391675481,7.328009543779766
group,,,,49799383,45.644315448638906,25.781992208216344
group,,,,60883615,53.100205361836316,15.009541220191407
group,,,,51234415,-31.23273316909646,-10.888795695763129
group,,,,60884522,53.88383422141879,14.967168128874366
group,,,,54392742,14.936683313584922,52.086257976478784
group,,,,50469124,-18.80137669103042,32.16842910670721
group,,,,64721911,18.093487892014284,-39.23315115262808
group,,,,50481459,23.351121257163616,-32.659715593312995
group,,,,51878014,35.86183237867061,-52.983358225126466
group,,,,55551166,-5.736519178776495,26.806944083787332
group,,,,49750718,38.98233216069227,49.84523076464799
group,,,,56108330,10.77333928085267,-43.84035761397128
group,,,,51214018,32.46882666723576,-10.127191074892025
group,,,,51920833,34.65903190826543,21.88998364188412
group,,,,51204295,18.467610391929785,33.765606898354775
group,,,,62976065,31.40662205434552,48.57919256574288
group,,,,2295168,77.8143128657069,-1.854397966461704
group,,,,52560280,-13.165020216499414,32.998309564295454
group,,,,52560737,-12.98251755030347,33.20810472960908
group,,,,60024397,-22.787564082743163,37.81951956569089
group,,,,49629317,20.472776359435834,-39.00228001134933
group,,,,15342393,-30.296013870222257,27.736222002425254
group,,,,62022590,8.93629420758312,40.49962881032628
group,,,,56110109,8.114920829840171,-45.12167537166636
group,,,,61914907,63.2761423160047,7.360453293933418
group,,,,59041222,-17.59535301660805,-22.405847859538586
group,,,,51205021,17.965912946062296,33.746954412261516
group,,,,56107103,10.54213413773609,-44.10746412529806
group,,,,61915824,62.13648249590056,6.982059703127703
group,,,,49625954,22.756055928771453,-38.042900358321425
group,,,,50568635,52.545175536671096,-3.6903854466351866
group,,,,56106715,11.947899047630436,-46.93635174113128
group,,,,51890193,-3.115821474029307,64.67278656676412
group,,,,53805721,1.914341693137045,31.169306059777956
group,,,,51252586,19.518408590672433,57.25863590067553
group,,,,49622548,22.688635765367223,-38.31639363837232
group,,,,58513301,46.573123809857904,40.22785792030531
group,,,,52559949,-13.040279787708025,32.90656257766861
group,,,,60025848,-24.156904306634388,37.92776962813418
group,,,,55528326,-14.99513652690271,45.555108801438095
group,,,,53805568,1.7149529013687066,31.144317144490287
group,,,,59041480,-19.663191798627118,-22.34550710926578
group,,,,56740551,-30.22708519689244,27.984969996142922
group,,,,59040507,-17.65504939637931,-22.932226720183607
group,,,,54368106,25.808339329498985,-44.73938116278126
group,,,,53195110,20.688831574800936,-36.488734453081996
group,,,,49624879,20.12635885666568,-45.546448239579604
group,,,,50490934,61.30837146139274,18.98695127515686
group,,,,2341180,26.337417024815814,-12.142621465179166
group,,,,62946886,27.85495718419374,46.91487012200632
group,,,,55039927,68.90058548788149,6.323012706722693
group,,,,56105884,12.579738150627229,-43.517129248521584
group,,,,60026837,-22.134093121415663,38.75543688568328
group,,,,50524481,12.998812489063441,19.82632571563837
group,,,,60883704,54.43554291970862,13.182518674371247
group,,,,60837247,11.535859163094834,-44.898250545683624
group,,,,49629482,20.038065257286917,-39.11580386776307
group,,,,53238172,53.30083672660362,36.627914228756644
group,,,,55583996,0.04026347631291394,31.633317381163703
group,,,,52542657,28.88809887036455,-30.578212601821228
group,,,,64752874,-6.150620873488999,54.52558024783527
group,,,,51261907,-5.935455750501317,-32.95039867295756
group,,,,61965432,4.581098990107079,31.184111360726067
group,,,,58924872,-17.367122422788366,-17.973428839802416
group,,,,13943817,21.328233549010513,-44.04693066018005
group,,,,55560240,25.663698061460106,27.293681316678175
group,,,,56104260,11.02036755057983,-43.608238544442784
group,,,,60028290,-22.899117349961525,38.36523638062924
group,,,,49624263,19.513394073972414,-40.84040910933557
group,,,,56753616,-12.991142221610081,42.168731540459994
group,,,,63861611,33.45628849715949,-25.811308785054322
group,,,,63026550,17.160246658232207,-37.85702639968906
group,,,,15336080,25.41722138192292,-31.708400178739037
group,,,,63860701,33.03029209846002,-26.081248994347142
group,,,,49625561,20.415146526017594,-38.93841999621934
group,,,,50468495,-19.262686305246163,32.02407332913084
group,,,,60024237,-22.601647999168662,37.67960785768686
group,,,,53800840,48.49401291236323,24.50670412272548
group,,,,63863382,32.36391776449916,-26.552675760414616
group,,,,56108573,7.939923320188486,-46.248071887600055
group,,,,57849649,71.75877326080061,13.29508274255281
group,,,,61914524,62.80172179561153,7.564017053442226
group,,,,60022812,-22.48452591759093,38.092583741239196
group,,,,4504954,54.131104903999045,14.834415399106474
group,,,,50524715,13.646626145866993,17.786313400320484
group,,,,54965828,42.38009057742727,25.851197182198867
group,,,,56106879,11.741471500162396,-46.943613039142825
group,,,,16393334,39.04090228546043,-32.014554281528376
group,,,,25756231,61.52817495900746,19.074278648484768
group,,,,6003019,32.71463273562923,-26.12929272815848
group,,,,976256,48.62213612380911,24.38429608557234
group,,,,53864630,18.46412320471457,49.413825725563925
group,,,,52566535,-17.03573191983957,41.35067743586764
group,,,,49628367,20.322340817368485,-38.43555220376807
group,,,,3566528,-24.846159253748553,33.957393347872845
group,,,,62973912,31.012198296493903,48.69573333280183
group,,,,50470349,-19.14070662209567,32.34763909255183
group,,,,55597220,37.3596888770517,-29.993688131182417
group,,,,56101135,11.478837646656613,-43.74614634670336
group,,,,49626952,20.261504543558768,-44.733842179635225
group,,,,2440708,-21.014225183160036,27.703111222337757
group,,,,60023044,-23.351994093658185,37.344167986848426
group,,,,58343178,56.13439626690578,37.84186028401421
group,,,,1340757,29.236705882143912,28.993354201330817
group,,,,56274554,4.463530207376971,-31.182391932332067
group,,,,4543697,61.7250159365099,7.380687602831709
group,,,,17916731,-29.64437694716403,44.97575766944638
group,,,,60026011,-22.82444247905108,37.61374959632636
group,,,,53189334,28.832142412959698,-18.396772033871745
group,,,,52535399,-32.17750844033586,20.716673680425323
group,,,,53205183,34.11967542778709,18.755883682272867
group,,,,2556918,20.302424697378534,20.518537918445844
group,,,,51877772,35.85217811057256,-53.34633882196419
group,,,,61915306,63.51873160630098,7.440515832647318
group,,,,61916263,60.685919418771476,8.011722931522197
group,,,,49631376,23.061259778893692,-38.159871084475114
group,,,,55035966,-5.264536689388295,-38.86701058955878
group,,,,7216972,33.535242930051915,25.10110901030285
group,,,,63025937,17.450694292735765,-38.18208452885979
group,,,,60022069,-22.718064932009774,38.10159175562258
group,,,,63860882,32.69772702840504,-25.00196811959355
group,,,,52534863,-32.18653007811995,20.687564046533474
group,,,,5333397,26.91462219402059,46.80388163043865
group,,,,56815972,-1.3784873358599603,59.70023354671087
group,,,,61965821,4.79135276593845,31.008579452384254
group,,,,58282646,37.038693515910495,-36.56874624790045
group,,,,62022782,8.527577674219902,39.82452337897981
group,,,,58348085,-7.033185801553287,8.726170580302416
group,,,,53845401,-3.1767985651271515,-38.88242338333842
group,,,,64722765,17.909804447571748,-38.86398498955805
group,,,,5285794,4.220816396798432,30.514811949723104
group,,,,59043219,-17.8566749445539,-23.575675888419788
group,,,,54951539,3.804784590846125,21.97848128019751
group,,,,5278574,4.814630391765493,31.069209532534046
group,,,,56262297,48.70885207408689,-9.091581327291799
group,,,,59039335,-17.87606990231386,-23.069510087567977
group,,,,2741372,25.25642427035926,-29.064657309678402
group,,,,1387215,51.82976039547447,22.814161413678246
group,,,,60881948,53.84198204822463,14.847708705394693
group,,,,49626440,19.551806174256818,-41.28944768143198
group,,,,54434981,29.103442013043967,28.857929803252574
group,,,,50480411,23.324115877057498,-33.04216366542561
group,,,,51860560,30.208416243073053,42.05211532808933
group,,,,56109407,8.303823962376025,-45.111823252484385
group,,,,5971081,16.552737253819803,-38.64282468459007
group,,,,997091,52.69620619979566,-20.436242928082628
group,,,,53152005,47.820421435582475,17.385149467135562
group,,,,2676802,11.317523211457178,-43.86707105372467
group,,,,63024072,16.436383972490436,-38.794745829863004
group,,,,56738764,25.454334534589478,-31.71445879083906
group,,,,6000958,33.07425229797834,-26.09457209431227
group,,,,105261,20.16884130765527,-44.725103568241494
group,,,,60882272,53.11806213040181,15.147381155199824
group,,,,60021707,-22.842189338846204,37.18645385301282
group,,,,113008,20.712276613809046,-43.428442011028395
group,,,,54977824,-25.80387407712066,-27.338205191318202
group,,,,49630722,20.004259615607754,-39.1993483506164
group,,,,5356577,31.138590190366976,48.70189358521984
group,,,,49736534,5.2044983705387144,19.26951542699637
group,,,,8403907,-21.46209339332743,40.47650388436174
group,,,,51272462,7.007397257719061,35.49875477592792
group,,,,49625736,22.995597509511818,-38.00879613876569
group,,,,50524264,13.189690779355663,18.12151866655808
group,,,,51860300,30.40162450535402,41.543317935070625
group,,,,63860097,32.934568153092094,-26.168391897802934
group,,,,55014404,3.9262932666909216,14.025706497036525
group,,,,63860434,32.65987257690944,-26.30641266985493
group,,,,60884047,54.25074408262383,14.644573042313176
group,,,,60704521,63.95518352074705,7.730628737026226
group,,,,56262650,48.391059431421944,-9.00944112806574
group,,,,52560526,-13.016293647136386,32.81961342885684
group,,,,50547927,-0.45698689815412274,-38.55914806608559
group,,,,60026610,-24.621042147889,33.7125147836255
group,,,,3511644,-17.92411818341936,-22.913817092958098
group,,,,1346822,-18.251089789779364,33.38514797416353
group,,,,3510768,-17.995393395644662,-22.982154515671805
group,,,,55599968,-1.9798159765027634,4.677135456280378
group,,,,56116687,7.384164670266088,-44.005488584884986
group,,,,2314445,-1.450702730380745,59.67992575520945
group,,,,54444566,24.40063982038533,-17.0431203908825
group,,,,63026330,16.323567194139784,-38.969635486348224
group,,,,2056147,-1.9410822766985163,52.960802163765194
group,,,,1340985,29.46752662193507,28.745800009289557
group,,,,51233846,-30.76289412902063,-10.873553238742963
group,,,,5972171,17.448287642426926,-38.32131127663322
group,,,,62975064,30.7316440098053,49.178401155831665
group,,,,49749904,38.8048900169673,49.924445273873815
group,,,,1405449,3.67600389231007,14.011260337459918
group,,,,4506915,53.93323787104499,15.958122670126443
group,,,,60883121,52.79523546234113,14.591366584058422
group,,,,1402137,-9.984559967993599,11.580419011443368
group,,,,62922237,9.233317905677474,40.28294808085569
group,,,,53855145,51.968846689695866,-2.855640896191355
group,,,,63023443,17.26160853848054,-38.120331173129735
group,,,,2498156,24.928266555178787,-37.218614639595685
group,,,,50501746,15.444647473504947,32.145290341988485
group,,,,49625083,19.663538872247546,-40.60523515233961
group,,,,62946361,27.496857228097177,46.771464604741325
group,,,,61964806,5.016631317607489,31.041033246839575
group,,,,2687746,11.208920412816425,-43.38219681945369
group,,,,1379637,54.025436202352516,29.739576025437074
group,,,,63002464,51.20984374510156,-5.796060450238034
group,,,,5286008,4.571815419079588,31.000906272124027
group,,,,1404678,3.62108338584073,13.82400719322756
group,,,,3557257,-22.89260184499339,37.854995988279526
group,,,,49621828,19.665659673497483,-38.882912122274675
group,,,,589879,47.753843148286734,17.09240760234201
group,,,,6696348,45.532263507340545,25.950740124814242
group,,,,29168510,64.71086592620074,26.439272640744267
group,,,,611111,28.6956603202814,-17.83917362084092
group,,,,49737038,5.4098385829070885,19.14690857183268
group,,,,1382424,41.846680712053875,-26.13565447819559
group,,,,6002304,33.087278183133805,-26.333083183730214
group,,,,4544438,63.33789954130314,7.587452430494766
group,,,,49622300,23.029067206057935,-37.764798429521306
group,,,,56108144,7.18512104367419,-46.60741742962887
group,,,,56736877,26.34716334643837,-49.41935271117657
group,,,,2306754,-35.671246695529994,14.725739709588792
group,,,,2696764,11.668085859206903,-43.166900478914165
group,,,,3499808,-17.686666939713703,-22.771028025686867
group,,,,5364007,29.757989338267972,49.69640086110174
group,,,,51202817,18.32011673908328,33.73691381414172
group,,,,2468369,37.02528163587646,-36.46613065132782
group,,,,51204809,18.49402501326069,34.10817596177182
group,,,,7683420,44.6374773233681,29.764757285232733
group,,,,3505952,-18.171210406743718,-23.392314401231268
group,,,,1024793,21.61476160575966,-52.40675237192142
group,,,,57849091,71.90867288226484,13.257662161517725
group,,,,7644031,-31.63673149026726,-9.947118868480224
group,,,,25470675,5.297598232789744,19.1890186194143
group,,,,50468301,-18.9015327101644,31.996695138834014
group,,,,2300668,55.42149582743923,-22.16891129169954
group,,,,4553470,61.107584363921575,7.718178705436405
group,,,,1421336,46.6356891401794,-18.68590853867998
group,,,,50490447,61.43993862038558,18.84740864084289
group,,,,54378067,56.608805421158046,1.9001282677381044
group,,,,5968979,16.36267902579454,-38.7225612539384
group,,,,7162102,23.60519952009003,-33.001398906375215
group,,,,7179844,15.082175012655595,32.307314882946095
group,,,,57322781,16.810042801906338,37.20807526878524
group,,,,60022424,-23.245941405458588,38.15344435691405
group,,,,57810600,11.075411796403879,59.351498596068765
group,,,,5316898,9.01317696016292,40.06612687442777
group,,,,7644169,-30.934523973392963,-11.33466183452146
group,,,,51271950,6.880076819946149,35.3153490066078
group,,,,614994,20.98138018489543,-36.44596597575941
group,,,,2704152,10.316172297879469,-43.94948301993144
group,,,,62950078,27.38381190438199,46.891139040697965
group,,,,63025189,16.325549350975397,-38.83968478272416
group,,,,55587744,5.208004150351794,-40.82729185476008
group,,,,6001966,32.59080819378184,-24.948721377860775
group,,,,54434725,29.228160202257875,28.82443671392361
group,,,,590798,47.78334943709026,17.567731640808773
group,,,,62946679,27.731298848358104,46.704765621640654
group,,,,3568855,-23.455150325531086,37.3704149175268
group,,,,62974877,30.293801657401456,48.009894014180105
group,,,,3507762,-17.681658102912582,-22.965826558326466
group,,,,7188332,28.623731323910576,43.044813285974186
group,,,,6649144,38.576572768935876,50.25692803052781
group,,,,2107214,62.73334016588434,22.164739755925062
group,,,,49627891,20.181525384871133,-45.03911208144007
group,,,,107554,20.042155726857427,-45.09868996303515
group,,,,2698273,12.229114483113445,-42.69771812909377
