id,xslice,yslice,SM,x,Metal,y,z
2546812, 47.4255,-26.3694,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777, 17.1878,-22.3805,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077, 17.2058,-22.5645,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215, 17.2052,-22.7050,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, 20.0180, 20.5565,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 20.0090, 20.5455,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 19.8097, 20.3040,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 20.3024, 20.5185,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2569002, 21.0304, 29.4243,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, 21.0720, 29.1446,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, 21.0007, 28.8481,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 64.7546, 26.7808,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 64.8437, 26.3275,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2603883, 20.5075,-32.0315,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802, 20.4107,-31.9464,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191, 20.2371,-31.9931,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544, 20.3199,-32.2714,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2631022, 10.9404,-43.8101,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558, 11.7324,-43.5930,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003, 11.7083,-43.7991,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460, 12.0542,-43.2184,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227, 11.8632,-42.8614,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736,  8.6230,-45.2699,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457, 12.0148,-43.8256,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237,  8.7978,-44.1007,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686, 12.1078,-43.9829,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274, 12.9280,-43.8582,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010, 12.0206,-47.2609,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530, 10.6537,-43.4358,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164, 11.0077,-43.7578,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767, 11.9441,-44.6362,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261, 12.5798,-44.5524,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744, 11.5011,-42.2977,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295, 12.8066,-46.2272,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811, 11.8496,-46.9068,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274, 11.5554,-44.4367,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562,  8.8093,-44.8103,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937, 11.9058,-43.6474,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740,  7.8505,-45.2213,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016,  8.2065,-45.8427,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584, 12.7063,-42.2107,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305, 12.8512,-43.1878,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762, 11.7247,-43.7709,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722, 11.0377,-43.2713,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138, 10.8420,-43.1723,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,  7.4038,-46.8639,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907, 11.5915,-43.2824,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335,  7.0642,-45.0435,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,  8.1767,-45.2738,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882, 11.5697,-43.7122,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085, 11.4609,-42.9311,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548, 11.5574,-47.2974,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836,  9.4987,-45.0640,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135, 11.3146,-43.9055,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419,  9.2283,-44.3663,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769, 11.9913,-43.8062,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,  7.3016,-44.6764,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477, 11.6361,-44.1933,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575, 11.0609,-43.2546,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359, 12.3433,-43.1637,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,  7.8682,-45.0228,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,  7.7872,-45.6665,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,  7.4481,-45.0923,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145,  8.6919,-44.2295,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437,  8.3054,-44.1998,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807,  9.7369,-44.6805,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206, 10.3699,-43.6459,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997, 11.3520,-43.8776,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403, 11.4735,-44.5280,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780, 12.2463,-43.4989,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443, 12.3788,-44.0092,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,  7.4741,-46.3968,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641, 11.7184,-42.8052,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012, 11.9184,-43.4955,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417, 12.7888,-43.3683,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,  7.7921,-46.0971,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,  8.1675,-45.6369,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909, 12.8082,-43.3905,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440, 11.2110,-43.7799,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958,  9.9684,-43.6748,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,  8.6089,-44.9542,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751, 10.8216,-43.8337,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360, 11.4243,-43.5116,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873, 11.0540,-44.2188,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096,  8.7608,-44.3789,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456, 11.6531,-46.7839,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915, 10.3666,-43.7034,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248, 12.0636,-43.0308,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541,  9.3964,-43.4358,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839, 10.2003,-44.0224,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122, 11.5982,-44.0885,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338, 11.8627,-43.8705,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937, 12.0284,-43.7732,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253,  9.5950,-44.7624,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027,  9.9891,-43.3440,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705, 12.0934,-47.1318,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856, 10.8582,-43.4736,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683, 11.0413,-44.1340,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103, 10.5868,-42.8351,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790, 11.8474,-42.9003,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291, 11.7195,-42.9509,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,  7.4321,-46.2606,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,  7.4980,-45.7641,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802, 11.3175,-43.8671,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204, 11.6837,-43.5653,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722, 10.9519,-43.6381,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096, 12.0397,-43.2359,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,  7.9110,-45.9133,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047, 11.2944,-44.0585,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698, 11.7510,-43.7963,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756, 12.4830,-42.8481,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014, 10.6440,-44.1345,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203,  9.2064,-44.6657,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530, 11.3548,-42.7052,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679, 12.5306,-42.3802,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318, 10.8606,-44.3090,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,  7.4451,-46.2122,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,  7.4892,-46.2419,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321, 10.0051,-43.1493,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635, 11.1167,-45.6202,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911, 12.8699,-42.9159,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838, 11.9488,-46.9347,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842, 11.1867,-43.0487,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967, 11.0259,-43.8744,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,  6.7871,-46.1741,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247, 12.3296,-43.9296,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746, 11.2089,-43.3822,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863, 12.7954,-44.6206,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,  7.3094,-44.3440,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,  8.0657,-45.6480,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964, 11.6830,-43.7470,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814, 10.4146,-44.3798,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,  7.6835,-46.1585,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298, 10.6693,-44.6955,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541, 10.8285,-44.2545,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396, 11.5619,-44.2884,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606, 11.8244,-46.9730,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,  9.1605,-45.2824,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768, 11.5623,-46.8895,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961, 11.1285,-44.4294,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327, 11.3124,-44.1772,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,  8.0288,-45.9948,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764, 11.6681,-43.1669,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898, 10.5522,-43.7018,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273, 12.2291,-42.6977,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566, 11.8523,-44.2590,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734, 11.5808,-43.5405,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,  7.4082,-44.5260,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631, 10.7859,-44.4297,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364,  9.7472,-44.2516,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173, 11.2392,-43.4837,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,  7.6451,-44.1281,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900,  7.7309,-45.0593,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152, 10.3162,-43.9495,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256, 11.2941,-44.7090,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197, 10.7771,-44.2054,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222,  8.5373,-45.4647,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624, 10.8486,-43.7934,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068,  9.6042,-44.1621,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455, 10.6231,-43.9325,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175,  7.1789,-45.9421,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237,-17.7793,-23.0986,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612,-17.8388,-22.9801,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2739959, -8.7263,-20.4711,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458, 25.2436,-29.0886,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168, 25.1954,-28.8231,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372, 25.2564,-29.0647,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671, 25.6095,-29.3722,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026,-17.8731,-17.9192,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283,-17.8103,-17.8679,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2786714, -7.8619,-30.0299,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661, 55.7478, -2.8107,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, 55.3533, -3.3720,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, 55.7829, -2.9593,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420,-11.6233, 51.7600,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657,-11.2548, 52.0564,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839,-11.8760, 51.9853,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2813923, 18.4689,-38.3959,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522,  2.6112,-10.4460,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259,  3.2678,-10.5940,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620,  2.7546,-10.5549,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940,  2.8599,-10.5788,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2947184,-22.2900, 37.4664,3840616450.0000, 52.3941,  0.0182,  5.7206, 20.7224
3142703,-23.1750, 38.1304,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
3228674, 29.0271, 46.4411,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
3292263, 10.5213,-43.4278,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3313794,-24.2553, 39.4456,1362905470.0000, 52.8815,  0.0109,  3.0832, 19.9250
3315970,  7.2773,-45.8531,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3334047, 29.1335, 46.8799,3244779780.0000, 85.8776,  0.0161, 48.9027,  7.5244
3342791, 17.3051,-39.0435,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842, 19.8885,-38.6993,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068, 18.4905,-44.4420,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3380209, 52.8729, 30.8732,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3398657,-15.4502,-23.5816,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3404826,-25.8156, 33.8255,3847810300.0000, 47.4921,  0.0165,  4.6705, 21.4920
3415634, 20.3529, 32.9588,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3419761,-17.7371,-22.8865,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3423835, 32.8711,-26.5514,1208838780.0000, 34.7230,  0.0146, 78.7950, 60.4376
3425637, 27.0887, 47.5591,9323131900.0000, 85.1785,  0.0211, 47.0487,  6.6047
3429397, 11.6183,-42.7005,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983,-17.4869,-22.9686,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382,-17.4477,-23.3355,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292,-17.9387,-22.7242,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558,-17.6332,-22.6982,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085,-17.8580,-23.3405,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884,-17.8045,-23.1086,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596,-17.5739,-23.2047,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705,-16.2008,-23.3799,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356,-17.0315,-23.6477,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008,-16.8452,-21.9510,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629,-17.6241,-22.8759,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245,-17.3900,-23.6319,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715,-16.6487,-23.0494,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285,-16.8223,-23.3647,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998,-19.3818,-22.5237,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934,-18.0868,-23.1062,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821,-19.2170,-22.0317,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647,-16.8365,-22.8982,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012,-17.7830,-23.1137,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929,-18.2571,-22.9487,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957,-17.8043,-22.0137,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438,-17.4139,-23.2492,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021,-19.0921,-22.2217,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502,-16.9670,-23.4066,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804,-17.3459,-22.8705,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300,-17.4817,-23.5379,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688,-15.6344,-23.7827,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087,-16.5532,-23.0172,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775,-19.5058,-23.7094,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587,-18.5659,-23.1974,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902,-17.5943,-23.1029,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698,-17.8268,-23.0816,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186,-17.9876,-23.0308,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987,-18.4226,-23.6275,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450,-19.2037,-21.3600,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825,-18.7915,-26.3235,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122,-15.5175,-23.6732,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496,-16.7153,-22.9010,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851,-17.8366,-22.9088,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715,-18.9970,-22.7771,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998,-18.1379,-22.8928,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458,-17.8435,-24.2109,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007,-17.6199,-23.1924,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217,-16.1870,-23.4695,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875,-17.7642,-23.3605,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272,-17.6573,-23.5201,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
3482791,-16.8984,-23.9587,3657249020.0000,  8.7578,  0.0154, 36.5807, 54.0963
3483118,-17.3763,-22.7909,6774583300.0000,  9.6052,  0.0175, 35.2539, 54.6241
3484177,-17.3549,-23.9036,1409703040.0000,  8.8008,  0.0145, 35.6955, 55.3728
3484671,-17.9029,-23.1877,2116054270.0000,  8.9279,  0.0153, 35.1408, 54.3620
3485034,-16.7575,-23.8569,2792369150.0000,  8.7513,  0.0159, 36.9599, 53.2006
3485442,-17.7512,-22.9249,6095898600.0000,  9.3373,  0.0167, 34.9184, 54.8911
3486055,-16.8334,-23.3782,1122444420.0000,  9.1310,  0.0120, 36.5809, 53.2455
3486328,-18.5744,-23.2391,2779023360.0000,  8.5384,  0.0134, 34.5585, 54.4616
3486629,-18.6953,-23.0160,3200955140.0000,  8.7892,  0.0157, 34.0821, 55.1131
3487175,-17.9124,-22.8818,7075310600.0000,  9.2256,  0.0185, 34.8684, 54.5685
3487699,-16.3238,-24.4745,1634755710.0000,  8.6419,  0.0142, 37.3646, 54.1848
3487984,-17.1641,-21.4839,1869062780.0000, 10.6074,  0.0135, 35.0738, 53.3702
3488254,-19.1236,-26.7274,1044862720.0000,  5.7867,  0.0132, 35.2162, 57.3552
3488455,-16.9829,-23.8648,1198827650.0000,  8.9701,  0.0128, 36.1161, 55.0264
3488685,-17.8842,-23.0283,6020088300.0000,  9.2135,  0.0171, 34.7978, 55.0872
3489228,-15.5179,-23.3281,2016448380.0000, 10.1907,  0.0131, 37.1128, 54.8360
3489428,-19.2903,-22.0912,4861627400.0000,  8.9168,  0.0119, 33.6467, 53.2946
3489839,-18.4328,-26.1366,4005337860.0000,  6.8083,  0.0136, 35.1843, 58.0798
3490512,-17.7013,-22.9200,6419555300.0000,  9.3031,  0.0203, 35.0817, 54.5472
3491375,-16.6872,-23.5053,4003003140.0000,  9.3223,  0.0105, 36.3691, 54.4078
3492210,-18.5137,-22.9492,3177166590.0000,  8.8629,  0.0114, 34.3519, 54.6814
3492489,-19.8589,-22.4864,1324032130.0000,  8.3878,  0.0147, 33.1770, 53.9236
3492869,-18.7618,-22.0873,1257262340.0000,  9.3850,  0.0130, 33.7641, 54.2301
3493217,-18.1234,-25.8983,1517796220.0000,  7.1869,  0.0135, 35.2923, 58.1089
3494003,-15.8673,-23.3186,1685673980.0000,  9.9915,  0.0147, 36.8395, 54.7423
3494534,-17.9628,-23.2172,4968213500.0000,  8.9430,  0.0169, 34.9702, 54.7450
3494996,-17.6918,-21.8713,5146846200.0000, 10.0803,  0.0157, 34.6853, 53.8573
3495398,-16.9372,-22.7292,2926821380.0000,  9.9717,  0.0126, 35.4523, 55.0186
3495689,-17.4358,-22.7695,2144109440.0000,  9.4308,  0.0157, 35.4916, 53.7809
3496007,-17.3726,-24.0118,1399764480.0000,  8.4681,  0.0135, 36.1803, 54.1658
3496550,-17.8991,-22.6534,1569483140.0000,  9.4123,  0.0110, 34.7704, 54.4778
3496837,-15.5474,-23.5848,1472266500.0000,  9.8008,  0.0116, 37.5344, 54.0344
3497086,-16.8770,-23.7983,1238713600.0000,  8.8625,  0.0124, 36.5843, 53.8595
3497377,-19.0665,-22.4781,2411696380.0000,  8.7945,  0.0148, 33.9112, 53.7655
3497667,-17.7952,-22.9687,3659597820.0000,  9.1934,  0.0150, 35.0630, 54.4581
3498103,-17.4923,-23.8323,2725959170.0000,  8.6985,  0.0127, 35.7008, 54.9040
3498387,-17.6677,-23.4262,5146580000.0000,  8.9404,  0.0183, 35.3216, 54.8363
3498818,-17.8125,-23.0595,4229895420.0000,  9.1450,  0.0173, 35.0305, 54.6645
3499477,-17.7673,-22.3001,2954949630.0000,  9.6924,  0.0148, 34.8445, 53.9755
3499808,-17.6867,-22.7710,3041988350.0000,  9.4374,  0.0137, 35.0055, 54.5366
3500176,-17.2783,-23.5951,3373291780.0000,  8.6727,  0.0154, 36.3896, 53.0860
3500645,-17.5821,-26.6264,1472850300.0000,  6.7919,  0.0120, 36.3266, 57.7870
3501155,-17.4502,-23.2040,3678883070.0000,  9.2635,  0.0155, 35.3449, 54.9088
3501548,-18.8757,-22.6655,1230511100.0000,  8.8020,  0.0104, 34.0689, 54.1089
3501817,-17.4634,-23.0589,2717972990.0000,  9.3462,  0.0117, 35.3096, 54.7238
