# px py
    7.0074    35.4988
   22.9956   -38.0088
   60.9670    19.3488
   13.1897    18.1215
   30.4016    41.5433
   43.2955   -37.7902
   32.9346   -26.1684
    3.9263    14.0257
   32.6599   -26.3064
   54.2507    14.6446
   63.9552     7.7306
   48.3911    -9.0094
  -13.0163    32.8196
   -0.4570   -38.5591
   25.9530   -51.8031
   16.3263    13.0453
   60.5051    28.0571
   59.8726    24.1209
  -24.6210    33.7125
  -17.9241   -22.9138
  -25.2057    -6.8369
  -18.2511    33.3851
  -17.9954   -22.9822
   -1.9798     4.6771
    7.3842   -44.0055
   -1.4507    59.6799
   24.4006   -17.0431
   16.3236   -38.9696
   -1.9411    52.9608
   29.4675    28.7458
  -30.7629   -10.8736
   17.4483   -38.3213
   30.7316    49.1784
   38.8049    49.9244
  -15.7124   -25.5683
    3.6760    14.0113
   53.9332    15.9581
   52.7952    14.5914
   -9.9846    11.5804
    9.2333    40.2829
   51.9688    -2.8556
   17.2616   -38.1203
   24.9283   -37.2186
   15.4446    32.1453
   19.6635   -40.6052
   27.4969    46.7715
    5.0166    31.0410
   11.2089   -43.3822
  -43.7267     8.1109
   54.0254    29.7396
   51.2098    -5.7961
    4.5718    31.0009
    3.6211    13.8240
  -22.8926    37.8550
   19.6657   -38.8829
   47.7538    17.0924
   45.5323    25.9507
   64.7109    26.4393
   28.6957   -17.8392
    5.4098    19.1469
   41.8467   -26.1357
   33.0873   -26.3331
   63.3379     7.5875
   23.0291   -37.7648
    7.1851   -46.6074
   26.3472   -49.4194
  -35.6712    14.7257
   11.6681   -43.1669
  -17.6867   -22.7710
   29.7580    49.6964
   18.3201    33.7369
   37.0253   -36.4661
   18.4940    34.1082
   44.6375    29.7648
   34.9345    51.2669
  -16.7713    35.5252
  -18.1712   -23.3923
   67.0394    22.3369
   21.6148   -52.4068
   71.9087    13.2577
  -31.6367    -9.9471
    5.2976    19.1890
  -18.9015    31.9967
   55.4215   -22.1689
   61.1076     7.7182
   46.6357   -18.6859
   61.4399    18.8474
   56.6088     1.9001
   16.3627   -38.7226
   23.6052   -33.0014
   15.0822    32.3073
   16.8100    37.2081
  -23.2459    38.1534
   11.0754    59.3515
   22.5845   -38.5176
  -29.0432   -21.8089
    9.0132    40.0661
   53.3249    -7.1041
  -30.9345   -11.3347
   53.5449    -4.8419
    6.8801    35.3153
   28.6217   -33.0368
   20.9814   -36.4460
   10.3162   -43.9495
   27.3838    46.8911
   62.3780     5.6646
   16.3255   -38.8397
    5.2080   -40.8273
   32.5908   -24.9487
   29.2282    28.8244
   47.7833    17.5677
   16.3301    39.1429
   27.7313    46.7048
  -23.4552    37.3704
   30.2938    48.0099
   34.1132    19.5631
  -17.6817   -22.9658
   28.6237    43.0448
   38.5766    50.2569
   62.7333    22.1647
   20.1815   -45.0391
   20.0422   -45.0987
   12.2291   -42.6977
  -17.6518    40.4639
   31.3380    48.1872
   30.7817    48.3204
   55.3355    14.3163
  -23.6419    38.7104
   17.1448   -22.7367
   -6.2882    55.2812
   19.4509    57.2912
   44.7880    39.0219
   33.5528    24.6113
   47.8832   -25.8958
   28.1125    46.7731
   63.4609    28.9102
  -26.0885   -27.2855
   24.0648   -37.9556
   43.2382   -27.1598
   38.8858   -23.3089
    8.6365    39.6190
   54.6559    13.0585
    7.7309   -45.0593
   53.5810    36.8105
   26.4645   -40.1218
   28.5910    -3.8972
  -23.8408    37.9658
   -7.9892   -19.3086
   11.2392   -43.4837
    8.9426    40.3947
   22.7394   -37.9467
   53.4167    14.8275
   74.0039     7.8248
   28.7723    43.4066
   39.7782    43.4929
    9.0848    39.6969
   10.8486   -43.7934
   34.0787    24.1138
   64.2424     6.4364
   20.6290   -16.5347
   30.1211    41.9815
  -22.9469    37.8780
   35.0312    18.2243
   11.6837   -43.5653
   17.8820   -38.2593
    8.5373   -45.4647
   53.4887    31.2691
    9.7472   -44.2516
  -17.8125   -23.0595
   52.4990    -6.8600
   27.4159    46.7029
   11.2941   -44.7090
  -22.5921    40.5935
   52.9263    -3.5976
   46.5055    45.6539
   44.3877    16.7694
   36.5313   -53.0519
  -22.8590    38.7441
   39.2377   -32.2001
   36.6054   -53.3825
    7.1789   -45.9421
  -19.9865    50.0042
   15.3248    32.1957
   35.5506    24.1618
   19.9904   -47.1956
  -23.0289    38.7155
   53.5170    16.8455
   38.6344   -42.4684
    3.8960    27.8379
    2.3594   -31.5726
   50.3063    24.3423
  -23.2800    37.7690
   10.7771   -44.2054
   33.8933    -7.1513
   53.3479    -8.1532
    8.9944    40.4225
   27.2685    46.4018
   27.3231    46.6147
  -17.8832   -23.6598
   11.8244   -46.9730
  -18.2826   -22.6345
   16.7199   -38.7678
   -8.3024     6.5491
   47.6019   -17.4638
   12.0527   -47.1609
   33.8891   -14.1102
  -16.2532   -27.5941
  -27.0125    37.8835
  -14.8092    48.2528
   16.1626    43.9693
   58.3228     6.2738
    3.8028    14.0431
   61.4524     7.7491
  -22.4972    37.8554
   52.4216    -3.3406
   28.4527    43.1852
   20.0421   -46.1799
   62.9635     7.4784
  -25.9993   -27.2152
  -17.5346   -23.1190
   33.9147    23.8722
   64.0595    14.7854
   27.0185    46.9078
    4.3701    30.6517
   17.2279   -39.5181
   45.7612    25.9161
   19.9032   -45.7724
   20.2614   -38.4631
   27.7698    46.9893
  -17.5301   -22.8270
   25.1660   -37.3374
  -34.6821   -18.2968
   19.4915   -41.0206
   20.4339   -43.4433
  -20.8676    27.8327
   27.4891   -22.9589
    3.9263    28.0896
   63.7089    27.9392
   27.6017    46.2927
    3.6186    28.4334
    4.1040    27.6751
   33.6796    24.7512
   10.9032    25.3718
   26.6520    46.2667
    7.6835   -46.1585
   50.7758    -6.2121
   13.5724    18.2056
   11.5808   -43.5405
   25.8355   -51.4072
   64.3228    19.1888
   26.5620   -29.1850
   44.2002    43.1245
   64.3317     5.8774
   38.5454    26.2724
   46.3071   -18.7160
   54.4247    13.2489
  -30.5912   -11.1187
    6.9622    35.4018
    9.3158   -44.1731
   33.1429   -24.6345
    6.7871   -46.1741
    7.9110   -45.9133
   29.0717    42.5412
   51.3003    13.1779
   -3.2056   -39.5394
   11.5619   -44.2884
   28.2542    -5.2104
   54.6868    14.4115
    1.6558    31.4517
   25.6429    27.8471
   32.6051   -26.4394
   27.3850    46.6303
   23.5003   -33.1055
  -18.0011   -22.6087
   38.5533    50.4952
   53.9210    14.9174
   19.4065   -44.2486
    5.2229    19.1343
   32.7721   -25.8360
  -17.6559   -22.6313
  -19.0886    33.1938
  -30.0899    26.1482
   19.0526   -44.5207
  -12.9025    32.8519
  -17.6677   -23.4262
   24.3152     7.6082
    8.0288   -45.9948
   19.3432    55.8476
   10.9238    16.5294
  -22.7787    38.4002
   20.6155   -44.5942
   -2.4637    53.2194
   13.7832    36.0409
  -17.7952   -22.9687
   52.1617    -2.8787
    3.3136    60.9852
   13.0288    19.7189
   52.5247    10.6159
   22.7040   -38.8437
   -1.5365    59.5375
   39.1100    43.9544
   61.5184    19.5081
   10.7859   -44.4297
   28.0003   -22.7738
    7.4082   -44.5260
   61.4324     8.2166
   30.1333    42.0675
   11.8523   -44.2590
   11.7132   -44.9391
   52.5883    37.3809
   16.5824   -16.2397
   53.9586    15.4885
   63.6814     7.4293
   13.0315    36.2430
  -17.6199   -23.1924
  -28.3607    45.6860
  -22.4705    37.5807
    2.4573   -31.6404
   -0.8828   -42.8948
   25.9039   -49.6773
   16.2858    43.5449
   10.5522   -43.7018
   30.3352    49.2440
   24.4057   -16.6391
    9.8445    59.0394
  -21.8537    42.6352
   24.5278   -38.4686
   -8.8125   -20.5188
   23.8950   -32.5291
   41.7027   -30.3306
   30.8523    48.7987
    8.2575     3.5793
  -22.6176    46.1642
  -22.9366    38.4724
    8.1675   -45.6369
   31.0184    48.8518
   61.2362     7.0012
  -22.9031    38.5839
  -13.1051    -9.2752
    5.0799    60.1626
   18.3798    49.5540
    4.6062    30.9889
   11.8033   -42.1951
   20.3552   -45.2121
   49.5447   -29.8526
   10.8216   -43.8337
   53.6311    15.1034
   69.2075    16.8722
  -24.2553    39.4456
   43.3014   -27.1366
  -17.4502   -23.2040
   -8.7586    -1.2876
  -18.4756    25.1658
   62.1643     7.7667
   49.4719     8.0408
   34.9607    18.1195
   39.6058   -23.7997
   52.6989    14.9067
   11.5623   -46.8895
  -12.9907    32.4109
   33.0125   -26.2197
  -18.5270   -22.9837
   46.0265     0.2336
    5.0914    31.0059
   45.1461    25.7777
   31.0045    49.4100
   34.4096   -14.1213
   54.6538    31.8723
   84.6063     7.1987
   77.8798     1.0541
  -32.3230    20.3696
   35.9594   -52.8885
   12.8082   -43.3905
   45.3329    32.5166
  -20.7920    48.8941
   25.9642   -41.8072
   16.8709    44.7153
   61.6189     7.3690
   29.0271    46.4411
  -23.3763    38.4281
   20.5188   -45.2665
  -19.6678   -23.0516
   38.8631    49.9854
    6.0022    44.5203
  -17.4634   -23.0589
  -23.0665    38.3318
  -22.6903    38.5051
  -18.0013   -22.3460
   31.4782    61.3004
    9.1605   -45.2824
   12.0397   -43.2359
   57.2429     2.5339
   10.7498    16.0542
  -22.6398    36.9388
  -19.2603   -25.6386
   66.6021    -4.6703
   53.2199    15.3160
   53.9023    14.4521
   26.5034    46.9533
   17.2052   -22.7050
    0.9531    31.2851
   33.7016    51.3401
   61.6537    14.7706
   44.4185    29.9915
   18.2294   -39.0134
   38.9872    44.0134
  -30.3981    27.7188
  -22.9464    38.9628
   19.5384    57.1559
   60.8797    18.9342
   22.2819   -38.0057
   54.3104    14.9459
   43.4298    11.4230
   23.0887   -42.2490
   52.5876    -7.4168
  -19.9069    59.1710
   42.3360    25.6759
   53.6492     4.2286
   15.8245   -38.9500
   10.8285   -44.2545
  -17.6257   -23.1356
   17.1892   -14.1140
    4.1295   -39.6715
    4.1227    60.2024
   35.8604   -52.8569
   72.0896     5.0468
   52.7129    15.3085
   53.5659    15.8984
  -17.7673   -22.3001
   -0.5848   -38.9643
   33.0202    24.1774
   39.4850   -23.5741
  -18.3914   -23.0575
   19.3880   -42.0375
   61.4678     7.9970
   73.9681     7.7703
   -2.9149    -3.4539
   -1.9128    52.7638
  -10.2944   -34.5359
   11.1285   -44.4294
   33.3320   -26.6123
   -0.1522    81.1529
   64.0774    14.7830
   36.0678   -53.2961
  -17.7013   -22.9200
   60.7693    20.5710
   -0.1108    81.0414
   52.9512   -20.3429
   42.5466    26.0910
   27.8678    46.3633
   43.8719    22.0131
  -17.4923   -23.8323
   29.3462    29.0095
   51.8110    23.3302
   10.6693   -44.6955
   20.7171    32.7672
   25.9513   -44.6746
   27.2209    16.7950
  -31.5026    24.5673
  -17.2783   -23.5951
   53.3137    15.2652
   49.4516    -9.7238
   16.8939    30.6148
   28.5236    43.4836
   54.1298    14.7819
   62.3766     7.4212
   23.5793   -37.3549
   19.5610   -41.2384
  -17.8377   -22.5161
   48.8297   -30.1372
   48.4313    -9.1068
  -22.7677    37.6981
    5.1928    18.9963
   52.2392    -3.3039
   26.4701    32.3033
  -17.6918   -21.8713
   18.9612    34.3375
  -21.3162    -3.0265
  -31.8307    21.7366
    4.3203    30.4494
   14.7015    14.6538
  -23.0080    37.8691
   23.5176   -33.1614
   32.5673    24.2359
    3.8276    70.2011
   27.1507    46.6676
   16.3656    39.2573
   25.6103    27.2410
   29.4401   -17.8692
  -30.3686   -11.1655
   20.2175   -45.0780
   16.5528   -14.0325
  -16.6525   -23.8541
   20.0952   -39.0408
   35.1310   -25.5343
   21.9453   -38.4450
   63.5814     7.3494
  -22.0935    -4.5150
   61.4978     7.8572
   11.2110   -43.7799
  -19.6864    59.2945
   52.8793    10.0176
   17.8328   -39.1808
    8.7699    40.1440
  -21.8607    33.3450
   33.0294   -26.3884
   -6.1943   -32.7170
   21.6688    46.5419
   29.9315    28.2495
   10.3843    32.0277
   23.3756   -38.1174
   58.1108    30.6486
  -14.8691    -3.9227
  -23.1481    38.3292
   24.5571    46.1109
   11.3124   -44.1772
   20.4684   -39.0887
  -17.5607   -24.7608
  -29.9770    26.3599
   28.4200    49.3151
   10.9519   -43.6381
  -22.0013    37.5333
    9.6042   -44.1621
   12.7780    23.1791
  -34.5304   -18.3829
   -0.7939   -42.7092
   34.1494    55.0123
   52.9661   -20.4571
   25.4580    13.4603
  -23.0290    38.4308
  -10.3961   -34.8812
   20.4199   -39.2350
  -17.8760   -23.5486
  -12.6226    42.6858
   27.3320    -1.7455
   23.0520   -43.3085
  -21.7576   -16.5216
   62.7529     7.2175
  -17.9628   -23.2172
   22.6794   -36.8177
  -24.3298    36.8629
   59.9796    37.3093
   31.0843    49.5247
   46.5779    40.0350
   51.4651    22.5985
   14.8472    52.2057
  -10.7989    37.8611
   16.7846    18.2563
   27.2236    47.0808
   13.1079    19.9067
   -3.2149   -38.8461
   10.3699   -43.6459
    1.2106   -35.2373
   32.4425    -9.9696
   30.0121    41.9326
   60.8316    20.6651
   34.1231    25.1958
  -17.4358   -22.7695
   52.8654    14.7755
   47.4819    17.4163
   40.4223   -27.5141
   53.4811    17.2717
   16.7497   -39.1425
  -23.4474    37.2191
   30.8681    -1.0576
   61.8565     7.2939
   24.1757     8.0576
  -22.9239    41.3482
    1.6760    31.5443
   12.8699   -42.9159
   38.9992    43.6082
  -18.4402   -22.8695
  -30.2020    26.1374
    3.7555   -39.8747
  -23.1750    38.1304
  -15.2013    -9.0269
  -11.0195    12.4174
   55.2367   -22.1332
   19.6974   -40.6946
   48.4955    -9.2347
   36.1282    32.5515
  -22.2169    -4.5333
   20.9917   -51.6231
   36.7750     8.0160
   52.9052    -9.1401
    3.9122    30.6519
   65.6244     7.1431
   -5.7049    26.6637
   23.0135   -38.1184
   27.6143    46.3385
   32.4843    24.3381
  -31.4968    -9.7728
   37.5996   -19.3184
   40.8082    51.6853
   54.1720    14.7435
    7.3094   -44.3440
  -23.7215    36.0484
   52.6805    10.5848
   35.3793   -39.0130
   51.1393    13.1980
   44.7896    33.4412
  -23.8367    28.3242
   28.4797    43.9457
   10.6231   -43.9325
   69.1837    19.6111
  -18.8636    36.6312
   51.9769    -5.6421
   19.9866   -43.9632
   -3.6418    65.1523
   18.6600    54.2453
   11.3548   -42.7052
   54.2404    15.0269
    3.9638    27.9030
   25.6325   -44.6704
   38.9824   -32.3333
   25.9098   -49.6103
   61.8467    14.8540
   37.1368    24.7948
   29.0626   -30.4719
   10.8983   -42.8905
   18.0151   -39.4008
   53.0621    -3.5144
    1.4749    31.1257
   49.9605   -44.6150
   -0.8702   -38.9823
   25.1246   -37.0931
   52.6541    10.7761
   53.8841    29.6851
  -30.1524    26.0754
   10.4146   -44.3798
   31.8297    -7.9528
   -4.8036   -28.7358
  -17.5821   -26.6264
   12.2463   -43.4989
