id,xslice,yslice,SM,x,Metal,y,z
11660009,-22.4831,-22.3697,1716322940.0000, 17.4742,  0.0141, 62.4122, 32.5858
11671069,  8.8137,-66.0201,3418790140.0000, 49.3052,  0.0160, 18.8331, 32.8302
11675090, 20.5308,-29.9333,2688916220.0000, 58.8995,  0.0175, 54.6368, 20.4101
11686770,-33.4982,  2.2845,4222461950.0000, 11.0790,  0.0180, 87.6826, 56.8701
11691508, -4.0048,-22.5607,2619894270.0000, 40.0286,  0.0117, 62.7648, 51.5551
11699140, 51.1924,  4.5674,3140768770.0000, 94.9387,  0.0157, 89.8546, 44.3752
11699948,-23.5463,-18.6074,4377997300.0000, 18.8496,  0.0176, 66.4998, 45.0622
11704085,-23.5057,-78.3754,2095234300.0000, 16.4537,  0.0147,  6.4068, 33.4219
11716506, -9.8850,-32.8109,3541604100.0000, 33.6728,  0.0156, 52.4512, 49.8371
11721494, 21.6787,-16.9933,2103903620.0000, 59.5791,  0.0145, 67.5144, 17.7453
11724259, 20.0412,-26.5395,1030173500.0000, 68.4515,  0.0143, 59.3696, 71.5643
11724877, 15.5566,-57.5533,3841998590.0000, 54.9184,  0.0165, 27.1492, 26.3103
11749667,-43.1854,-79.3004,1905339520.0000,  6.4299,  0.0153,  6.7695, 84.5326
11760034,-12.7519,-23.2734,1670878340.0000, 33.9353,  0.0112, 62.4060, 65.9323
11770327,  1.2218,-29.6725,2107456900.0000, 46.1893,  0.0146, 55.7776, 55.8973
11777183, 44.7985,-58.2809,4207714560.0000, 87.3361,  0.0149, 26.8451, 39.6539
11777876,-10.7530,-38.2540,4271831810.0000, 36.0322,  0.0173, 47.4384, 66.4314
11784660,-14.7055,-60.6049,1551112060.0000, 28.0308,  0.0134, 24.5476, 46.4815
11804672,-14.5588,-66.8921,1122508030.0000, 33.6766,  0.0129, 18.9937, 74.5600
11813500, 52.8074,  6.4981,1686454020.0000, 97.8508,  0.0151, 91.9583, 50.7999
11831644,-13.2645,-63.9860,3727809280.0000, 30.5610,  0.0181, 21.3117, 51.9333
11832091,-10.2009,-31.3127,2348420860.0000, 37.9930,  0.0134, 54.5676, 73.4635
11843392,-33.6347,  2.4127,5384460300.0000,  7.8474,  0.0183, 87.3980, 41.1157
11866243, 48.1083,-54.8375,1898221570.0000, 89.6942,  0.0155, 30.1616, 34.4400
11871707, 54.7494, 14.1398,2504865280.0000, 96.0138,  0.0139, 99.0960, 31.2622
11875052,-43.4326,-75.8063,3277050880.0000,  0.1763,  0.0148,  9.4626, 53.9158
11880297, 21.9534,-27.2581,2949463040.0000, 70.1659,  0.0146, 58.6247, 70.3799
11885057, 47.1534,-54.3889,2394972160.0000, 91.7099,  0.0136, 31.0064, 49.6588
11897284,-20.7682,-27.0009,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11902707,-20.0394,-77.1861,5172068400.0000, 19.4913,  0.0182,  7.5389, 30.8857
11903120, 53.4536, 14.1609,5435611100.0000, 93.3409,  0.0179, 98.9335, 24.3737
11908188, 48.0130,-55.1314,3417643010.0000, 92.5451,  0.0174, 30.2606, 49.4606
11908720,-43.2054, -6.4976,1591260930.0000,  1.1284,  0.0128, 78.8680, 56.6874
11913559,-15.7464,-21.8363,2336766980.0000, 22.6426,  0.0158, 62.7365, 23.9350
11933127,-32.3314,-17.6526,2435291650.0000, 10.6905,  0.0173, 67.5380, 49.0926
11936000, 28.3805,-67.6064,4142131710.0000, 76.6622,  0.0163, 18.2856, 70.6306
11940765, 55.0766,-60.0071,2752766210.0000, 99.3002,  0.0157, 25.3437, 47.2655
11942223, -6.1717,-41.4882,2762575870.0000, 42.2944,  0.0130, 44.4284, 74.5900
11945975,-41.6531,-36.2406,1734929410.0000,  1.8140,  0.0123, 49.0093, 52.5077
11953003, 12.3917,-71.6685,2499947520.0000, 55.4320,  0.0161, 13.5246, 45.5388
11955421,-47.0317,-39.4936,2686424580.0000,  3.1472,  0.0140, 46.6514, 87.2611
11972398, 22.5073, 14.9053,1321153660.0000, 61.3458,  0.0140, 99.5381, 22.0299
11990145, 40.0030,-49.5060,1489956100.0000, 88.4740,  0.0130, 36.4113, 70.2300
11994007,-10.5626,-61.4849,1374410880.0000, 32.2035,  0.0116, 23.6716, 46.2415
12000438, 18.0315,-65.6023,5377663500.0000, 56.1586,  0.0172, 18.9356, 19.8852
12003839,-23.8502,-12.3820,1947739390.0000, 23.6217,  0.0156, 73.4020, 70.8675
12007919,  7.4375,-66.7833,1226556540.0000, 51.3682,  0.0140, 18.5285, 50.4925
12012226, 12.2749,-67.5058,3735161090.0000, 51.8862,  0.0158, 17.2300, 28.0296
12012583, -9.7742,-34.4999,1507348740.0000, 31.1316,  0.0133, 50.4085, 36.3392
12017675,-42.6783, -2.7541,3452903680.0000,  3.2065,  0.0156, 82.8183, 64.4884
12026282,-40.0272,-72.3455,2216040700.0000,  3.4727,  0.0169, 12.9088, 52.9848
12054252,  1.5356,-31.9336,1350170240.0000, 45.1208,  0.0151, 53.3321, 48.8548
12059398, -7.9923,-25.0999,2054480900.0000, 35.1274,  0.0132, 60.1037, 47.3215
12082943, -3.9015,-30.2378,2727539710.0000, 38.6924,  0.0185, 54.8958, 44.3121
12087327,-29.9210,-13.5978,2722645760.0000,  9.0419,  0.0120, 71.0515, 28.1300
12220849,-41.5759,  1.2755,2611831550.0000,  3.3239,  0.0156, 86.7166, 59.3120
12224910,  7.4997,-63.5958,3665902590.0000, 52.2739,  0.0152, 21.8284, 54.7420
12233496,-47.2962,-40.6472,1545597180.0000,  2.0741,  0.0154, 45.3899, 83.1829
12234364,-30.3765,-17.5483,2715640580.0000, 10.9233,  0.0154, 67.4126, 40.1289
12236278, 43.0894,-54.2972,2634608130.0000, 85.4306,  0.0151, 30.8026, 38.7684
12243399,-23.3600,-79.8325,1136057340.0000, 16.7651,  0.0132,  4.9719, 34.2708
12251537, 55.6266,-84.3557,2558631940.0000, 96.4957,  0.0148,  0.5479, 30.4404
12260285,-24.2373,-21.5922,2299371780.0000, 18.8980,  0.0143, 63.6136, 48.9347
12264710, -5.9791,-33.4557,3740665860.0000, 37.5090,  0.0156, 51.7971, 49.1107
12265181, 59.4874, 15.0813,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12266066, 16.5745,-60.1718,1212697980.0000, 56.2851,  0.0130, 24.5772, 28.0221
12269598, 21.0849,-18.5116,1458606590.0000, 62.0977,  0.0127, 66.4111, 33.6771
12330451, 49.2902,-59.3134,2474444540.0000, 92.3897,  0.0168, 25.8875, 42.0931
12355572,-45.6731,-39.7499,1424256130.0000,  4.4015,  0.0152, 46.3811, 86.6012
12355873, -9.7716,-60.7682,4620686800.0000, 32.8865,  0.0170, 24.3739, 45.6055
12363571, 21.7742, 13.0340,2448928260.0000, 59.9215,  0.0133, 97.5746, 18.6044
12379582, 59.6520,-76.7291,1801849220.0000, 99.8042,  0.0156,  8.0789, 26.2986
12394215, 16.6496,-20.4404,1350664700.0000, 58.6827,  0.0124, 64.6183, 39.3305
12394989, -0.7024,-34.2114,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12398311, -3.3678,-25.7879,3141074430.0000, 39.4453,  0.0144, 59.3748, 45.3188
12401394,-18.0660,-75.8629,1931201280.0000, 27.2780,  0.0147,  9.6374, 60.2888
12411564, 12.0125,-67.3492,1197050110.0000, 57.1157,  0.0116, 18.1190, 56.0275
12421320,-14.4148,-33.2448,1546241660.0000, 33.7149,  0.0147, 52.6270, 73.5710
12433494,-46.7296,-42.7373,4320500200.0000,  2.3808,  0.0175, 43.2652, 81.8312
12436713, 28.5772,-71.2941,3615442690.0000, 76.8504,  0.0161, 14.5967, 70.6158
12441391,-22.6166,-80.0121,1613305470.0000, 18.5662,  0.0128,  4.9333, 39.5888
12448425,-47.6200,-22.7526,4299184100.0000,  2.3717,  0.0159, 63.3674, 86.1483
12453217,-32.4867,-17.9743,1064330370.0000, 10.6538,  0.0124, 67.2321, 49.7161
12459494, 12.4850,-66.5898,1117864580.0000, 57.2981,  0.0138, 18.8397, 54.4942
12468061,-19.0351,-22.5508,2158463490.0000, 24.2081,  0.0129, 62.6693, 48.9912
12472110,-19.7341,-83.3993,1446705920.0000, 25.2137,  0.0127,  2.0482, 58.5301
12499282, 17.3554,-17.2511,4206247940.0000, 60.3658,  0.0156, 67.9380, 44.1985
12512262, 14.6154,-68.7817,3092090880.0000, 60.2860,  0.0151, 16.7621, 58.6838
12531713,-36.9836, -0.3471,1574142720.0000,  7.6081,  0.0127, 85.0529, 57.3169
12535764, -1.0066,-32.3752,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12540549,  0.3303, 15.1432,3243586300.0000, 40.1934,  0.0161, 99.9125, 29.4020
12549208,-22.3057,-75.1205,1060868670.0000, 17.3838,  0.0124,  9.6257, 31.8883
12561956, -7.2250,-19.9948,1586056320.0000, 38.2311,  0.0162, 65.5204, 59.0818
12567499,-40.1473,  0.0082,1698534910.0000,  4.5485,  0.0140, 85.4221, 58.1499
12571487, 52.5166,  4.5594,2044961280.0000, 96.3547,  0.0165, 89.8588, 44.7136
12584735, 44.2366,-57.5084,2100797060.0000, 87.3254,  0.0155, 27.6911, 42.5067
12590722,  5.5536,-62.4786,4033026820.0000, 50.0541,  0.0162, 22.9092, 53.5223
12598732, 19.1540,-12.9951,1456531710.0000, 62.5281,  0.0129, 72.2425, 45.8216
12599435,-10.2529,-22.9452,2083105540.0000, 36.2429,  0.0126, 62.7087, 64.7102
12608086,-14.7115,-64.7396,3085702140.0000, 30.6711,  0.0136, 20.7658, 60.0150
12611897, 21.0415,-85.8099,1889092480.0000, 69.3399,  0.0149,  0.0844, 71.6650
12614322,-14.9790,  6.3425,2038859520.0000, 28.3620,  0.0132, 91.5756, 48.7199
12623362,-17.9600,-54.6111,1926357120.0000, 25.4169,  0.0139, 30.6269, 49.9832
12629218, 10.1959,-16.1650,1044870850.0000, 49.3213,  0.0125, 68.5060, 25.0910
12629704, 11.8288,-69.2001,2071505540.0000, 57.3195,  0.0138, 16.3197, 58.0434
12795113,-17.9758,-69.6363,1265840640.0000, 29.2969,  0.0129, 16.1211, 70.0238
12802502,-30.1543,-83.2851,1094249470.0000, 11.2813,  0.0126,  1.6939, 41.6518
12806105, 45.0614,-56.6268,2052444800.0000, 85.9981,  0.0154, 28.2857, 31.4529
12809367, 52.8011, 11.2283,3614094080.0000, 95.5723,  0.0153, 96.3855, 39.1649
12815912,-26.6286,-14.8584,2188375550.0000, 12.0348,  0.0143, 69.7510, 26.3004
12824075, 57.5367,-59.6310,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12829366,-24.3208,-41.7793,1862310530.0000, 25.1033,  0.0119, 44.2651, 81.2381
12830173,-12.1077,-29.2313,2644993020.0000, 35.4744,  0.0145, 56.5674, 70.5051
12831353, -1.5162,-23.0988,1028994180.0000, 47.0746,  0.0112, 62.8344, 74.5345
12838051, 58.7864, 12.6350,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12842909,-43.9485,-19.4793,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12844738, 55.4785,-81.4420,2251688190.0000, 96.7418,  0.0173,  3.5141, 32.4252
12845978,-25.7049,-43.0276,2014844540.0000, 18.5092,  0.0147, 42.3220, 54.8503
12850021, 14.6534,-55.4007,2298766080.0000, 54.8022,  0.0174, 29.4067, 30.3793
12856666,-24.0569,-74.6035,1089853310.0000, 25.1295,  0.0133, 11.4092, 80.4273
12867671, 57.5001,-59.3056,1528580100.0000, 96.4633,  0.0168, 25.3438, 20.2253
12881221,-25.6232,-73.4467,1549381890.0000, 20.4339,  0.0144, 12.1487, 64.6244
12881616,-24.1429,-14.0042,2950650620.0000, 25.1975,  0.0166, 72.0289, 80.4345
12891847,-48.7891,-37.5335,2231587070.0000,  1.3907,  0.0141, 48.6116, 87.4114
12894296,  8.4178,-15.4645,1286338560.0000, 47.6236,  0.0152, 69.2173, 25.6646
12903429,-23.0763,-16.2150,1596277500.0000, 15.8765,  0.0162, 68.4330, 27.4471
12906067,-16.7745,-29.1782,1215294340.0000, 27.1398,  0.0115, 56.1315, 52.2757
12909232,-10.8345,-64.8731,1447688450.0000, 37.6869,  0.0141, 21.0509, 75.6283
12909622, 13.1934,-68.5490,1078117250.0000, 57.8670,  0.0146, 16.8619, 53.7403
12912736,-39.0849, -0.5762,1753623420.0000, 10.9694,  0.0161, 85.5522, 85.3500
12918786,-20.2925,-75.9580,1811561980.0000, 20.9024,  0.0169,  8.9889, 39.3719
12922337, 46.7190,-65.6261,1752206720.0000, 86.8301,  0.0161, 19.1764, 27.2031
12924199, -4.2324,-84.2292,1001465090.0000, 34.8892,  0.0156,  0.4413, 27.3569
12926666,  3.1060,-68.6006,1678050430.0000, 43.8523,  0.0147, 16.2866, 34.7169
12941191,-23.5701,-22.1340,1689597570.0000, 19.5901,  0.0150, 63.0751, 49.0034
12955971, -8.9308,-32.7733,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12963247,-20.9370,-25.2359,1642753660.0000, 22.6896,  0.0123, 60.0354, 51.1633
12969207,  1.2510,-25.3438,1781904640.0000, 45.0194,  0.0145, 59.9464, 49.7303
12981143, 25.3830, 12.4796,1431532930.0000, 73.6345,  0.0142, 98.3675, 69.7301
12989723,-18.7919,-82.1643,1327783940.0000, 26.0545,  0.0125,  3.2697, 57.9066
13005539, 56.2749, -0.0992,1261555710.0000, 99.7662,  0.0127, 85.1540, 42.6421
13007044, -8.0204,-39.1183,1238864000.0000, 31.6396,  0.0125, 45.6240, 29.8828
13011634,-21.0791,-16.0069,1882219650.0000, 28.2117,  0.0137, 70.0197, 79.9101
13013615,-22.5002,-83.6826,1005507710.0000, 18.3102,  0.0140,  1.2132, 37.7282
13015833, -9.9399,-31.9696,1249187070.0000, 38.0554,  0.0144, 53.8842, 72.4352
13034533, 55.2122,-55.7488,1288714240.0000, 98.9565,  0.0146, 29.5382, 44.7558
13037035, 28.7670,-72.4409,3326680580.0000, 77.1559,  0.0146, 13.4654, 71.2015
13043573,-14.6720,-59.6684,1166784770.0000, 28.0763,  0.0124, 25.4857, 46.5267
13044329,-44.4625,-52.7294,2450241020.0000,  0.5501,  0.0136, 32.7267, 60.8668
13054996,-41.3201,-39.8073,1223191420.0000,  2.7164,  0.0142, 45.5186, 55.4221
13058702, 20.7796,-21.1925,1312043520.0000, 61.8425,  0.0130, 63.7369, 33.9964
13089176,-43.1119,  3.7340,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13089897, 52.5862,  0.1521,1974444670.0000, 92.2667,  0.0158, 84.8971, 23.5859
13095848, 49.9808,-54.6296,1262664700.0000, 91.8295,  0.0141, 30.4045, 35.5938
13103878,-27.1542,-14.5373,1752701060.0000, 12.0591,  0.0143, 70.1454, 29.1490
13105947, 35.4608,-15.8829,2083679740.0000, 75.8450,  0.0170, 68.9560, 29.0434
13106524, -6.9925,-35.5241,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13110959,-15.7930,-61.3326,1472267010.0000, 33.0509,  0.0130, 24.6344, 77.7073
13112354,-19.9762,-31.9004,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13120101,-26.7054,-16.2376,1149361280.0000, 22.2071,  0.0141, 69.7385, 78.5335
13151448,-44.8325,  1.5093,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13169045, 21.0495,-29.3858,4702053900.0000, 69.6469,  0.0165, 56.5483, 72.4559
13309896, 55.1431,  1.8433,1506287620.0000, 97.1911,  0.0157, 86.9041, 35.3753
13315989,-19.9665,-37.5242,1445177220.0000, 19.9540,  0.0131, 47.2529, 32.3498
13318279,-11.7687,-31.2057,2483317250.0000, 36.2995,  0.0162, 54.6578, 72.9741
13319664,  1.2425,-26.9823,1115178500.0000, 44.6964,  0.0113, 58.2659, 48.1503
13322975,-45.1863,-36.1323,2485102340.0000,  0.5141,  0.0150, 49.4155, 64.2262
13332243, 38.5622,-51.1011,1523446780.0000, 83.5914,  0.0156, 34.3572, 52.8592
13353366,  2.6525,-26.5580,2679162110.0000, 46.4356,  0.0173, 58.7341, 49.6845
13355465, 14.2169,-13.1500,1330355970.0000, 56.4831,  0.0144, 71.9398, 40.6594
13374729, -1.4465,-23.6762,1443608580.0000, 42.2981,  0.0118, 61.6108, 49.8494
13406387,-44.9010, -4.2370,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13412520, 54.3518,-82.3432,1287982590.0000, 92.7176,  0.0150,  2.2265, 17.7868
13421880,-25.2088,-84.7220,1793887360.0000, 23.0302,  0.0139,  1.1644, 75.8451
13459349,-31.3513,-84.8457,3753392380.0000, 13.6907,  0.0175,  0.6143, 60.1588
13465242,  4.9969,-61.4707,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13466218, 54.5477,  2.7704,1571021950.0000, 96.5999,  0.0151, 87.8317, 35.4426
13469139, 47.6097,-54.8561,1260348160.0000, 94.6008,  0.0135, 30.8638, 62.0222
13473898,-18.6045,-79.9832,1128100480.0000, 20.9475,  0.0134,  4.7447, 30.8907
13475688,-26.6573,-43.8675,1221571200.0000, 13.6323,  0.0179, 40.9588, 34.9628
13500422, 57.2533,  2.4198,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13517996,-43.5953,-37.4893,1136812540.0000,  2.2486,  0.0113, 48.0776, 64.8196
13533325, 44.0393,-56.0166,1047768320.0000, 84.6240,  0.0126, 28.8490, 29.7511
13537341,-23.6650,-79.9768,1142950020.0000, 17.3662,  0.0136,  4.9484, 38.9179
13544901, 44.8573,-67.5261,1036641470.0000, 92.2050,  0.0133, 18.2413, 64.2700
13552230,-40.0289, -0.7532,2122227840.0000,  4.7352,  0.0173, 84.6697, 58.4959
13559746, 35.7606,-16.0063,1497159170.0000, 80.0813,  0.0161, 69.3575, 49.0678
13560397,-25.6265,-71.2983,1452514050.0000, 21.1973,  0.0143, 14.3993, 68.5022
13584842,-24.6976,-42.0669,1147753090.0000, 15.9175,  0.0147, 42.8028, 36.4069
13585223,-21.5417,-15.9730,1044719420.0000, 19.6263,  0.0142, 68.9704, 38.5786
13589298,-12.2686,-21.0381,1107120510.0000, 30.1488,  0.0158, 64.0719, 44.1068
13597480,-37.0945,-69.7921,1096131460.0000,  2.0208,  0.0140, 14.8776, 30.3321
13605792,-49.0279,-41.0471,1958975620.0000,  0.1613,  0.0157, 44.9659, 82.4340
13606758, 27.6582,-68.4342,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13615284, 20.3471, 14.0551,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13617553, 54.4538,-53.8553,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13755398, 51.9011,  8.9599,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
13850369, 14.7310,-60.0451,5194519000.0000, 54.3809,  0.0165, 24.6959, 27.8907
13851369,-10.9744,-69.1468,22658615300.0000, 34.1722,  0.0209, 16.3271, 58.5069
14113577, 22.7907,-84.1249,25456021500.0000, 71.7150,  0.0193,  1.8528, 74.6612
14117721, 56.0233,  2.9830,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
14632181,-10.4454,-69.4580,117579538000.0000, 34.6617,  0.0212, 16.0106, 58.2581
15250310,-14.1823,  5.6710,76063498000.0000, 32.7366,  0.0185, 91.3813, 66.8766
15457920,-25.7491,-83.7053,27990726700.0000, 22.5269,  0.0087,  2.1859, 76.0726
15917118, -2.8109,-23.7084,44992467000.0000, 40.0373,  0.0208, 61.4591, 45.4166
15927500, -7.7757,-62.4563,88301371000.0000, 34.7613,  0.0298, 22.6697, 44.8165
16036384,-19.8650,-26.9610,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16636197,-12.8763,-24.1822,38619525000.0000, 34.0309,  0.0218, 61.5265, 67.0766
16757694,-20.5936,-71.9643,35199517000.0000, 26.0051,  0.0181, 13.7033, 66.8752
16872252,-11.7647,-32.5110,44473979000.0000, 36.4414,  0.0240, 53.3709, 73.6931
16902854,-17.9556,-24.1775,75314692000.0000, 28.5336,  0.0221, 61.4754, 65.4411
16931057, 50.2624,-60.1400,43329737000.0000, 89.5158,  0.0172, 24.5481, 22.4180
16965346, 18.4204,-21.8168,36936937000.0000, 65.7980,  0.0171, 63.9546, 66.4003
17037405, 15.2633,-66.2998,25305473000.0000, 63.6342,  0.0215, 19.6041, 72.3433
17104297,-26.0490,-77.9935,56743584000.0000, 21.4582,  0.0233,  7.7952, 72.1111
17287247,-48.1394,-40.5417,22559062000.0000,  1.3913,  0.0197, 45.5169, 84.0804
17331332,-17.8078,-59.7262,77242466000.0000, 31.9476,  0.0297, 26.3623, 82.5257
17392885,-10.2947,-40.6342,39644656000.0000, 38.8812,  0.0207, 45.3770, 78.5959
17428567,-10.7209,-21.9657,31515379700.0000, 32.2833,  0.0125, 63.2226, 46.9579
17519778,  6.5100,-62.0622,41274311000.0000, 51.1740,  0.0163, 23.3474, 54.2569
17528947,-18.9352,-37.1572,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17548741,-25.1607,-41.2590,75367113000.0000, 17.4384,  0.0281, 43.8752, 46.5481
17636733,  8.1583,-33.2607,63388824000.0000, 53.2485,  0.0247, 52.2057, 55.8946
17723839, 23.0721,-28.9812,25357170700.0000, 71.8177,  0.0130, 56.9727, 73.0090
17802907, 11.8797,-66.2838,23875592200.0000, 51.7996,  0.0143, 18.4932, 29.6238
17823747,-14.3461,-22.2973,28152897500.0000, 23.7617,  0.0226, 62.2380, 22.3730
17862870,-13.9964,-22.7278,40077701000.0000, 31.4465,  0.0184, 62.7857, 59.7082
18046919, 16.1476,-67.4369,22979987500.0000, 61.8014,  0.0214, 18.1047, 58.4316
18101297, 18.1015,-13.1951,66327757000.0000, 61.3430,  0.0289, 72.0248, 45.2503
18192271, 19.2043,-12.5943,38430376000.0000, 60.4218,  0.0187, 72.3557, 34.8259
18347559, 14.0837,-54.7341,36231856000.0000, 61.0783,  0.0219, 30.9863, 65.2975
18379515,  8.6736,-67.7687,31514980400.0000, 49.6050,  0.0199, 17.1432, 35.1072
18463560, 23.4654, 13.8996,30413344800.0000, 61.4428,  0.0217, 98.4176, 17.5640
18470777, -9.7756,-34.8600,28094783500.0000, 36.6080,  0.0198, 50.7789, 64.2471
57769432,-19.9080,-26.8617,2925361660.0000, 23.8127,  0.0131, 58.4221, 51.5640
58650319,-10.7974,-21.9868,3239197700.0000, 32.1975,  0.0186, 63.2002, 46.9178
58801179, 16.1308,-67.3351,3488653570.0000, 61.7766,  0.0185, 18.2054, 58.3912
59045084, -3.4931,-46.2029,1537529090.0000, 44.5274,  0.0138, 39.6543, 72.1213
59269259, 55.6760,-84.8326,1108705150.0000, 98.7479,  0.0094,  0.3646, 41.6629
59298033, 13.4204,-63.0841,1506862590.0000, 61.8006,  0.0116, 22.8210, 72.5281
59390079, 45.0696,-56.7548,1146276480.0000, 89.0394,  0.0141, 28.5622, 46.9035
59455678, 25.4935, 12.3118,1171128320.0000, 70.0325,  0.0128, 97.7047, 50.8105
