ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,61914907,33.96727602892726,5.785847617171243
group,,,,59041222,-34.16788345608577,-50.24593883251292
group,,,,64768668,28.98143405653037,-58.90536698050292
group,,,,51205021,32.229777160622795,-55.273238095235484
group,,,,56107103,-37.602030242909855,-9.915139474667269
group,,,,61915824,33.04212209334518,4.989289976078055
group,,,,49625954,-26.021801977790503,-5.580952605179596
group,,,,50568635,18.815373279452338,-5.052669271568588
group,,,,56106715,-39.27130731164085,-8.43840323594034
group,,,,51890193,47.36640648524707,-83.10816309468822
group,,,,49763274,33.74241675833701,-77.09209398683838
group,,,,53805721,21.697100822320984,-54.699351872890574
group,,,,51252586,53.0117751701626,-64.83194410829029
group,,,,49622548,-26.288942312557033,-5.450542157147702
group,,,,58513301,52.86674807490743,-35.85058242315232
group,,,,55528326,24.915198691740112,-78.47799640574593
group,,,,53805568,21.572113207860575,-54.70526593579887
group,,,,59041480,-35.208451628137695,-51.71327184199499
group,,,,56740551,1.9429029907895305,-82.12593786396698
group,,,,59040507,-34.6481125586485,-50.19441110590465
group,,,,54368106,-30.128100828438125,-3.0376723359587006
group,,,,53195110,-25.774452349164964,-6.165013262649242
group,,,,2370233,37.31312165899816,-82.52153083452328
group,,,,49624879,-33.78016756433939,-3.9453105738787215
group,,,,50490934,42.77930756960882,-2.4899647049260176
group,,,,2341180,-2.0769228868729854,-9.66135952885431
group,,,,55039927,36.044323165813424,9.219616410574506
group,,,,56105884,-36.02699880932703,-8.92671398219529
group,,,,60026837,15.386778071430829,-79.23583727848607
group,,,,50524481,17.893157124927438,-43.935399579322784
group,,,,60883704,34.19629893025267,-6.754772093385652
group,,,,60837247,-37.746120349861634,-8.651851117010963
group,,,,53828751,-9.811939338670886,-47.83812055788967
group,,,,49629482,-28.3684470506032,-7.039642350927785
group,,,,53238172,53.495504929985366,-18.77699909288917
group,,,,55583996,21.09043624795934,-57.11444526988577
group,,,,52542657,-16.47872197518283,-7.306712185164566
group,,,,64752874,37.11606877394494,-83.26824756780832
group,,,,51261907,-36.901724038605494,-32.29625173755073
group,,,,63840653,28.215200263055166,-24.525641046778976
group,,,,61965432,23.133811133465557,-51.54584404514136
group,,,,58924872,-30.333061904030515,-56.05228636879552
group,,,,53810875,45.924677362930865,-48.56943203128373
group,,,,13943817,-31.87701793350351,-4.156855516129765
group,,,,55560240,30.935357100955624,-37.266411228089126
group,,,,56104260,-36.92660279110483,-9.883737235315776
group,,,,60028290,14.65074595092177,-79.65763750893993
group,,,,49624263,-30.11140628651858,-6.760693389244959
group,,,,56753616,23.111866994380755,-74.43917987538914
group,,,,63861611,-10.03341114990784,-7.408942868593212
group,,,,63026550,-28.794205608510048,-7.595772329843655
group,,,,15336080,-19.240769231025535,-6.777444430377444
group,,,,63860701,-10.484172807474218,-7.31260490673802
group,,,,49625561,-28.02033331942878,-6.985648757659629
group,,,,60024237,14.22758435251951,-78.98646698585395
group,,,,53800840,40.75813215020423,-9.205127799202085
group,,,,63863382,-11.237315150804536,-7.6477327708726
group,,,,56108573,-40.79922303592648,-11.227040253512335
group,,,,57849649,43.52382278145272,12.166738123059543
group,,,,61914524,33.88477376285975,4.971544051346765
group,,,,60022812,14.639435027368423,-79.14196977332607
group,,,,4504954,35.43976523361213,-7.57809904404159
group,,,,50524715,16.500916993262866,-42.74165009520721
group,,,,54965828,38.54050007487627,-24.66802628742104
group,,,,56106879,-39.38678514563407,-8.604816529835327
group,,,,16393334,-12.200289463370384,11.519085991032924
group,,,,25756231,42.97187547825694,-2.1848329714774213
group,,,,6003019,-10.69017412807171,-7.3930596769166375
group,,,,976256,40.7221715398491,-9.034595675840414
group,,,,52566535,20.289664223982815,-76.24997167487258
group,,,,49628367,-27.640988549259884,-7.165311255559528
group,,,,3566528,9.87613317500356,-79.35595789724373
group,,,,64738874,36.46923103012459,-72.13294001568663
group,,,,55597220,-11.391278651856602,7.8883004410261
group,,,,56101135,-36.80109957737454,-9.459677636874016
group,,,,49626952,-33.01596671735207,-3.9834593677671046
group,,,,60023044,13.546514827270512,-79.36470504807295
group,,,,58343178,56.053890772743856,-14.797552153784043
group,,,,1340757,34.17804916045091,-42.57417359711388
group,,,,56274554,-29.890499880260826,-24.273709290861934
group,,,,4543697,33.15791265864857,4.085032876527572
group,,,,60026011,14.052537421675627,-79.23288437602334
group,,,,53189334,-6.121869298016061,-9.30878712960708
group,,,,6676405,32.91896842290467,-77.4851933669469
group,,,,53205183,28.28884222721144,-16.3793393161619
group,,,,2556918,22.341056027430312,-38.84347954181479
group,,,,51877772,-32.07013082340843,12.908613962000016
group,,,,61915306,34.15977398477197,5.630473013789688
group,,,,61916263,33.14529179801255,3.095248610528244
group,,,,49631376,-25.958232600337787,-5.17502960488764
group,,,,55035966,-41.58906126446297,-30.619201424427533
group,,,,7216972,33.14952303259835,-37.289945620776024
group,,,,63025937,-28.91575878742717,-7.159114865149951
group,,,,60022069,14.522939555522015,-79.3763690561894
group,,,,63860882,-9.750117991616984,-8.57462082675596
group,,,,56815972,44.05226625103771,-80.4204763922436
group,,,,61965821,23.095475035175728,-51.34545980164051
group,,,,58282646,-17.124757258835242,12.133847338870847
group,,,,62022782,32.51272424457261,-56.008308013016745
group,,,,58348085,-2.1676615645396384,-57.68627672733677
group,,,,53845401,-40.487627190844,-28.17082737457892
group,,,,64722765,-29.26269710314378,-7.370491631227529
group,,,,5285794,22.37474117328125,-51.54107245848673
group,,,,59043219,-35.302993218311684,-50.21439091643635
group,,,,54951539,14.877835533380976,-50.35955871640481
group,,,,5278574,23.159630127308603,-51.32535442842547
group,,,,56262297,12.375868881512714,8.614999626326899
group,,,,59039335,-34.88138354030552,-50.28745593232939
group,,,,2741372,-17.06866135445998,-7.0855813502881375
group,,,,1387215,40.90622507011218,-20.355931313165772
group,,,,60881948,35.298192334870706,-7.802050436727429
group,,,,49626440,-30.472231469604672,-6.519088438581121
group,,,,57800883,28.409984264927054,-62.06068626588877
group,,,,54434981,33.992754444594,-42.601833479827356
group,,,,64738570,36.37352712167714,-72.29834208597127
group,,,,50480411,-21.46697011450965,-6.713457278628398
group,,,,51860560,45.90853352301898,-37.291706884919094
group,,,,56109407,-39.64092581286078,-11.371097340016469
group,,,,5971081,-29.77634916412678,-7.195272516455253
group,,,,997091,4.722473911456319,6.2863969698329045
group,,,,53152005,34.15221416230496,-22.929470772256312
group,,,,2676802,-36.989077466487196,-9.528270871441471
group,,,,63024072,-29.966700315020567,-7.2019696885971705
group,,,,184211,-42.38897485522159,-46.091195750213295
group,,,,56738764,-19.225334219801475,-6.669330636072431
group,,,,54440087,50.64226852695853,-40.91776776283732
group,,,,6000958,-10.474225893882288,-7.433775373635003
group,,,,105261,-33.05900573744386,-4.175899174564048
group,,,,60882272,35.17070793310911,-8.417092676685783
group,,,,60021707,13.68073535259521,-79.02292075433027
group,,,,113008,-31.667088363677447,-4.05480171874985
group,,,,54977824,-42.73917389269784,-57.733412866664096
group,,,,49630722,-28.455843371982123,-6.913386046984113
group,,,,49736534,13.304490941558937,-49.15885062229253
group,,,,51272462,28.056757882320245,-53.53973294670642
group,,,,49625736,-25.86662714715078,-5.450322730964297
group,,,,50524264,16.546130161121127,-43.06043165321319
group,,,,51860300,45.57954707684998,-36.84691798148024
group,,,,63860097,-10.609646651900512,-7.416230004967922
group,,,,55014404,8.152306769923676,-49.70654215308637
group,,,,63860434,-10.87280591069167,-7.62088686910276
group,,,,60884047,35.340359470257766,-7.521331151323904
group,,,,60704521,34.63511565710167,5.688513619767683
group,,,,56262650,12.276868390668064,8.27978958296377
group,,,,63840862,28.19637305509655,-24.16262830728467
group,,,,50547927,-38.771354493290566,-25.95698621527291
group,,,,1035159,15.31484757937665,-81.95306355814023
group,,,,60026610,9.78829711966021,-78.99011682970792
group,,,,3511644,-34.77590218507014,-50.49961532218015
group,,,,3510768,-34.86925342651229,-50.33216751832065
group,,,,55599968,-2.9630129216776036,-54.41289676283211
group,,,,56116687,-39.193300867850226,-13.00724772495436
group,,,,2314445,43.997109232937255,-80.44426493000837
group,,,,54444566,-7.317620554982116,-13.432685943343133
group,,,,49764251,32.8607850907953,-78.05071357221861
group,,,,63026330,-30.174959521603448,-7.217977750626542
group,,,,2056147,37.99475555828475,-80.8701885023054
group,,,,1340985,34.08973953473665,-42.301250862067974
group,,,,51233846,-31.408774434819353,-71.09458900616929
group,,,,5972171,-29.036631790753965,-7.210463423953195
group,,,,6678530,33.22998546235393,-77.79070243753638
group,,,,63001852,15.969895948258596,11.283676846860008
group,,,,1405449,8.009006519891638,-49.78410893591356
group,,,,4506915,36.29142620920199,-8.057565238695705
group,,,,6627903,28.86512501214104,-58.72132316968002
group,,,,60883121,34.52841685978844,-8.37124748216347
group,,,,1402137,-1.34440271968419,-64.41340002377517
group,,,,62922237,33.27401218663348,-55.76924621503344
group,,,,53855145,19.24291902402456,-3.963036511613002
group,,,,63023443,-28.962427653772373,-7.259250122709763
group,,,,2498156,-24.188215869368637,-5.5061171963762865
group,,,,57800707,28.083409114887466,-61.971691561983164
group,,,,50501746,29.63908730511449,-48.18759913868162
group,,,,49625083,-29.832161904175656,-6.738475495478473
group,,,,61964806,23.243225024153304,-51.10215601190794
group,,,,2687746,-36.635202718475924,-9.860539500409697
group,,,,1379637,47.98430942259151,-18.819532686395224
group,,,,63002464,16.52603763000075,11.42417761203777
group,,,,5286008,22.973162127826445,-51.48552538033433
group,,,,1404678,7.820681372798124,-49.765326786375034
group,,,,3557257,14.222280556937987,-79.31647483108534
group,,,,49621828,-28.366753104237965,-7.356924580482779
group,,,,589879,33.86921140852153,-22.78686524675053
group,,,,6696348,40.28772054245434,-22.64836507839799
group,,,,29168510,50.882887068009595,-5.126553458111732
group,,,,611111,-5.721782371453796,-9.7591428563329
group,,,,49737038,13.309178319217587,-48.930660722558244
group,,,,1382424,-5.766927653953811,7.621463343256531
group,,,,6002304,-10.667422637536237,-7.12025494881525
group,,,,4544438,34.19095167785438,5.59172576365504
group,,,,49622300,-25.642587550215087,-5.601730414539827
group,,,,5986759,28.107195679852403,-24.53683770942899
group,,,,56108144,-41.50105747139982,-11.445178418373143
group,,,,56736877,-33.771071748577185,3.1750814869784922
group,,,,2306754,-12.157858039744214,-77.3873065034339
group,,,,2696764,-36.211175320125896,-9.735421070343325
group,,,,3499808,-34.5282097681398,-50.310976740369405
group,,,,6610387,36.35842477173822,-72.15575857522772
group,,,,185374,-42.382694282420275,-46.324891962724706
group,,,,51202817,32.40679257247886,-55.14137392191356
group,,,,2468369,-17.045168028877086,12.041371874315638
group,,,,51204809,32.813075057758226,-55.249309261615544
group,,,,7683420,43.068049476449204,-23.823082301467227
group,,,,3505952,-35.31202272525738,-50.40632230329995
group,,,,1024793,-38.737995447102065,6.741851197847697
group,,,,57849091,43.57204572007419,12.356688805635656
group,,,,7644031,-31.086228294323067,-72.33688261498544
group,,,,25470675,13.286094232560927,-48.99353582641826
group,,,,2598366,-33.979607634426586,-47.71802269866189
group,,,,2300668,4.709700138414039,10.536795166756841
group,,,,4553470,33.113220235148184,3.078920741200558
group,,,,1421336,3.0637348735927286,5.725462836126975
group,,,,50490447,42.73310369452851,-2.1082577136282876
group,,,,54378067,25.8293629534062,5.101339763013071
group,,,,5968979,-29.943741077473074,-7.2384727982922525
group,,,,7162102,-21.284767430895982,-6.602271855689706
group,,,,7179844,29.586087195338493,-48.447277987260264
group,,,,57322781,34.584413938120555,-55.51763674101255
group,,,,60022424,14.28803113798472,-79.78517607824743
group,,,,57810600,50.332017434901935,-71.56586680714175
group,,,,5380991,15.88469585596844,12.004578101510821
group,,,,5316898,32.9724740268455,-55.922788029673896
group,,,,2405363,28.249955429657767,-62.04888149024048
group,,,,238864,-42.15113542485526,-64.37963605596903
group,,,,7644169,-31.890778209479567,-70.99625874299558
group,,,,51271950,27.83446538440219,-53.492857863522744
group,,,,614994,-25.582901627341364,-5.917918651526431
group,,,,2704152,-37.58862656629787,-10.258996012126449
group,,,,53158802,29.997025025821134,-78.34625883713215
group,,,,63025189,-30.062211455196397,-7.16475654378031
group,,,,55587744,-37.64940625525602,-16.40729189722123
group,,,,6001966,-9.763249845322932,-8.82583824091225
group,,,,54434725,34.02960306677021,-42.54546894055874
group,,,,590798,34.288841778079714,-22.942327027504938
group,,,,3568855,13.514232790865776,-79.4565961295581
group,,,,3507762,-34.691501245205664,-50.2633902718484
group,,,,7188332,45.90262684654541,-39.81839820015484
