id,xslice,yslice,SM,x,Metal,y,z
2102775,  1.9146,-82.3518,1030061820.0000, 41.0256,  0.0123,  2.3173, 26.6810
2105290, 21.3601,-42.8200,2747277310.0000, 60.0159,  0.0145, 41.7884, 21.9591
2106518, 46.2529,  3.4961,5884612600.0000, 85.6066,  0.0150, 88.1975, 22.4939
2107214, 46.3076,  3.3611,2913087490.0000, 85.5506,  0.0153, 88.0478, 21.9265
2107449, 46.1488,  3.5582,2488267520.0000, 85.5015,  0.0126, 88.2595, 22.4983
2110585, 23.7400,-74.8586,1016893380.0000, 62.6741,  0.0110,  9.7869, 23.5611
2292113, 34.0472, 13.1047,21497309200.0000, 82.4256,  0.0209, 99.0096, 69.5257
2293314, 34.0777, 13.1993,12531637200.0000, 82.4653,  0.0185, 99.1054, 69.5685
2294262, 33.9723, 13.0367,7962000900.0000, 82.3737,  0.0191, 98.9446, 69.6513
2294769, 33.9593, 12.8598,3317060350.0000, 82.3978,  0.0153, 98.7727, 69.8438
2295168, 33.7300, 12.8388,1055463620.0000, 82.1834,  0.0136, 98.7537, 69.9427
2297047, 20.9370,-37.9484,20902539300.0000, 67.2271,  0.0181, 47.6780, 60.8245
2298324, 20.9900,-37.5774,3285716990.0000, 67.2729,  0.0133, 48.0481, 60.7785
2299222,  4.7128, 10.8634,1934106620.0000, 50.3599,  0.0153, 96.4041, 58.4941
2299896,  4.6424, 10.3918,3196487170.0000, 50.3284,  0.0166, 95.9377, 58.7051
2300668,  4.7097, 10.5368,1054302460.0000, 50.4158,  0.0117, 96.0854, 58.7993
2302137,  4.8213,-12.1301,3945561860.0000, 44.4186,  0.0177, 72.6039, 27.9652
2302874,  4.5861,-11.3377,1565022720.0000, 44.3222,  0.0122, 73.4148, 28.6847
2303129,  5.0471,-11.8052,8682727400.0000, 44.7108,  0.0182, 72.9376, 28.2770
2303758,  4.8179,-11.6987,6569592800.0000, 44.4979,  0.0186, 73.0463, 28.3806
2304937, 37.1894,-29.2096,19400020000.0000, 81.4543,  0.0267, 56.1468, 48.8154
2305562, 37.1349,-28.7852,2472816380.0000, 81.4093,  0.0149, 56.5724, 48.8637
2306424,-11.9428,-77.6530,3503927300.0000, 26.3779,  0.0161,  6.9107, 23.9412
2306754,-12.1579,-77.3873,1394475900.0000, 26.1585,  0.0125,  7.1758, 23.9364
2307390,-12.1593,-77.4246,2284252420.0000, 26.1554,  0.0173,  7.1383, 23.9286
2309364, 54.3614,-20.7376,8116957200.0000, 91.1683,  0.0197, 63.6243,  9.0467
2309815, 53.9897,-20.5417,3070508540.0000, 90.8307,  0.0152, 63.8247,  9.2543
2310179, 54.2501,-20.3410,5484384800.0000, 91.1050,  0.0169, 64.0272,  9.2971
2313855, 43.5121,-80.4769,4378154500.0000, 85.1449,  0.0183,  4.5285, 35.4586
2314230, 44.1406,-80.0434,3060974080.0000, 85.8720,  0.0182,  4.9751, 35.8940
2314445, 43.9971,-80.4443,2156390140.0000, 85.6493,  0.0151,  4.5637, 35.5094
2320653, 26.0191,-61.5200,3799662850.0000, 72.9468,  0.0141, 24.1914, 63.8840
2321235, 25.5892,-62.1202,5119299100.0000, 72.4488,  0.0170, 23.5822, 63.5865
2321643, 25.8176,-62.2760,1629552260.0000, 72.6154,  0.0134, 23.4181, 63.2521
2323723,  7.1280,-22.5843,3347758590.0000, 50.7643,  0.0166, 62.6882, 48.4503
2324074,  7.1686,-22.3365,1593148420.0000, 50.7888,  0.0142, 62.9339, 48.3609
2339507, -2.6182, -9.9454,11084657700.0000, 37.1556,  0.0206, 74.8120, 29.5589
2340104, -2.2761, -9.6893,10399487000.0000, 37.6001,  0.0192, 75.0819, 30.0439
2341180, -2.0769, -9.6614,1381814020.0000, 37.8018,  0.0141, 75.1101, 30.0370
2341604, -2.0592, -9.6418,2801918980.0000, 37.8175,  0.0163, 75.1294, 30.0249
2343510, 29.1123,-46.0242,6058121700.0000, 70.3358,  0.0168, 38.9266, 34.3268
2344086, 29.3632,-46.1153,3679809020.0000, 70.5827,  0.0171, 38.8350, 34.2832
2345002, 29.1096,-46.1030,1450927620.0000, 70.3383,  0.0146, 38.8485, 34.3543
2350303, 21.5599,-83.1521,5530644500.0000, 59.1476,  0.0205,  1.3139, 17.0216
2366762, 34.8237,-55.5055,4276414460.0000, 78.6726,  0.0162, 29.7954, 47.2676
2366954, 34.3709,-55.5429,4546426900.0000, 78.2725,  0.0172, 29.7650, 47.5804
2367434, 34.2691,-55.5491,1496020610.0000, 78.1890,  0.0156, 29.7612, 47.6837
2369768, 37.4941,-82.5697,3149267970.0000, 83.4265,  0.0161,  3.0091, 57.9719
2370105, 37.5033,-82.5022,4119377920.0000, 83.4386,  0.0172,  3.0769, 57.9848
2370233, 37.3131,-82.5215,2707129340.0000, 83.2549,  0.0224,  3.0584, 58.0363
2370821,-39.6378,-60.8917,1010215040.0000,  0.5613,  0.0123, 23.9225, 35.9849
2371040,-39.6997,-60.6138,2124066180.0000,  0.5637,  0.0144, 24.2090, 36.3148
2371848,-39.6608,-60.7670,1047755460.0000,  0.6339,  0.0139, 24.0599, 36.4721
2372293,-35.4348,-27.8395,4350581200.0000,  5.4029,  0.0149, 57.0599, 38.4005
2372734,-35.4657,-27.7342,3516062460.0000,  5.3264,  0.0169, 57.1591, 38.1701
2373441,-35.6154,-27.6591,3456333820.0000,  5.2623,  0.0154, 57.2456, 38.6194
2373760,-35.6420,-27.6818,2229504260.0000,  5.1669,  0.0119, 57.2137, 38.2721
2378540, -6.8649,-12.1906,1742338690.0000, 33.2419,  0.0121, 72.6113, 31.6970
2392924, 37.9436,-74.0978,1016746430.0000, 81.1817,  0.0106, 11.1216, 44.0939
2399148, 25.0659, -3.4763,3453490940.0000, 69.6990,  0.0156, 81.9292, 51.5364
2399440, 24.6741, -3.4914,1247051010.0000, 69.2921,  0.0159, 81.9120, 51.4975
2399667, 26.2261, -3.3436,1429367940.0000, 70.8611,  0.0130, 82.0621, 51.4313
2399856, 24.9697, -3.5586,7652716500.0000, 69.6741,  0.0198, 81.8564, 51.9094
2400900,-37.0464,  9.3305,2943765500.0000,  8.8618,  0.0147, 94.9060, 63.9032
2401143,-36.4988,  9.6290,1376136580.0000,  9.4290,  0.0122, 95.2071, 63.9461
2401420,-37.0524,  9.3433,4251826940.0000,  8.8007,  0.0146, 94.9114, 63.6232
2402019, 28.6735,-53.1151,2449603580.0000, 71.1827,  0.0165, 32.0072, 41.0105
2402394, 28.3645,-52.8165,1813801980.0000, 70.8615,  0.0139, 32.3041, 40.9747
2403661, 27.7957,-61.9017,2370701820.0000, 76.5613,  0.0182, 24.0549, 73.0783
2404110, 28.1365,-61.7884,4032512510.0000, 76.8655,  0.0164, 24.1633, 72.8579
2404872, 27.9215,-61.9585,2126591620.0000, 76.5790,  0.0155, 23.9836, 72.5162
2405363, 28.2500,-62.0489,1265943550.0000, 76.9133,  0.0125, 23.8940, 72.5154
2405525, 28.1728,-61.8611,1052350460.0000, 76.8879,  0.0130, 24.0887, 72.7837
2412731, 50.3462,-71.7027,11423949800.0000, 93.2049,  0.0218, 13.4661, 40.9246
2413623, 50.0901,-71.2513,3967817220.0000, 92.9912,  0.0149, 13.9232, 41.1595
2414062, 50.5817,-72.2871,8560675300.0000, 93.4240,  0.0173, 12.8795, 40.8254
2414715, 50.4801,-71.3487,5698744800.0000, 93.4034,  0.0180, 13.8288, 41.2357
2415423, 50.2023,-71.2260,1609011460.0000, 93.1174,  0.0119, 13.9504, 41.2194
2417310, 57.6322,-24.8487,5337243600.0000, 96.8367,  0.0168, 59.8328, 20.9948
2417966, 57.6042,-24.9110,3244263940.0000, 96.8235,  0.0156, 59.7725, 21.0738
2421203, 47.6976,  3.2755,18422474800.0000, 90.7122,  0.0211, 88.4651, 41.0046
2422345, 47.7893,  2.7956,3425935100.0000, 90.8173,  0.0173, 87.9871, 41.0696
2422863, 47.4725,  3.1289,1644248060.0000, 90.4996,  0.0150, 88.3202, 41.0919
2426012, 23.5000,-56.3561,4751460400.0000, 70.1674,  0.0171, 29.3207, 62.7363
2426514, 24.1125,-56.3916,5747577300.0000, 70.7734,  0.0217, 29.2843, 62.6444
2427021, 23.3741,-56.1341,1086577540.0000, 70.0150,  0.0113, 29.5391, 62.6103
2430161, 14.1280,-53.7834,7395338200.0000, 54.3720,  0.0176, 31.0368, 30.8944
2430585, 13.5197,-54.6210,1643970430.0000, 53.7705,  0.0158, 30.2001, 30.9988
2431795, 47.1853,-74.4091,1978202880.0000, 87.2163,  0.0117, 10.3827, 26.8633
2431993, 46.9573,-74.7111,2138432380.0000, 87.0401,  0.0134, 10.0876, 27.1535
2432353, 47.1102,-74.2469,1375721860.0000, 87.1496,  0.0159, 10.5460, 26.9113
2439685, 15.5719,-41.5340,1788030720.0000, 55.4997,  0.0143, 43.2440, 28.9844
2440115, 15.6446,-41.4503,3477944060.0000, 55.5492,  0.0150, 43.3246, 28.8585
2442015, 43.4649, 12.2507,14409721900.0000, 84.9634,  0.0178, 97.2381, 33.5765
2443000, 43.6399, 12.6673,1643706240.0000, 85.1192,  0.0140, 97.6522, 33.4564
2446634,-12.3145, 11.4465,18023258100.0000, 28.5093,  0.0195, 96.3440, 35.5725
2447311,-12.1714, 11.4550,2418469890.0000, 28.6905,  0.0168, 96.3576, 35.7529
2447759,-12.5020, 11.6076,1387345660.0000, 28.3516,  0.0136, 96.5091, 35.7410
2448069,-12.2537, 11.7656,1262127870.0000, 28.5941,  0.0159, 96.6663, 35.6848
2450393, 17.0715,-34.7634,8840127500.0000, 56.3267,  0.0210, 49.9249, 25.3248
2451047, 17.0176,-34.6066,1084900740.0000, 56.1947,  0.0134, 50.0713, 24.9305
2451278, 17.1811,-35.1673,3631248380.0000, 56.4212,  0.0166, 49.5190, 25.2425
2468142,-17.2428, 12.1282,1234297860.0000, 23.6867,  0.0140, 97.0398, 36.5815
2468369,-17.0452, 12.0414,1582562690.0000, 23.9579,  0.0120, 96.9628, 36.9379
2472914, 47.5588, 15.0001,2794865410.0000, 87.1393,  0.0151, 99.7318, 23.3729
2473291, 47.3920, 14.9499,1093830140.0000, 86.9760,  0.0127, 99.6821, 23.4078
2483688, 42.2028,-76.1924,1362499200.0000, 83.1381,  0.0138,  8.7200, 31.9770
2484530, 51.1653,-74.5590,9461719000.0000, 93.8730,  0.0199, 10.5897, 40.1126
2485249, 51.3486,-74.3598,1072897920.0000, 94.1540,  0.0143, 10.8020, 40.5905
2486315, 41.3521,-70.3556,12868166700.0000, 88.8022,  0.0195, 15.4255, 65.1691
2486885, 41.5027,-70.7146,1310156930.0000, 88.9932,  0.0154, 15.0719, 65.3651
2487217, 41.3420,-70.3916,5999612400.0000, 88.8049,  0.0191, 15.3912, 65.2359
2496811,-23.9767, -5.5801,1607416580.0000, 20.6616,  0.0128, 79.8261, 56.3575
2497170,-23.8697, -5.5963,3479555580.0000, 20.8547,  0.0142, 79.8213, 56.7857
2497636,-24.1446, -5.4886,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897,-23.9782, -5.4419,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064,-24.1636, -5.2924,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156,-24.1882, -5.5061,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897, 24.7197,-47.1403,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257, 24.8887,-46.5294,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593, 24.7513,-46.5490,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087, 56.3593,-15.5486,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261, 55.9431,-15.3120,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2513876, -2.1477,-57.5902,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2526664,-40.9877,-41.9266,4514215900.0000,  5.6506,  0.0145, 43.7463, 68.6702
2527140,-40.9550,-41.9863,1269983490.0000,  5.6773,  0.0154, 43.6857, 68.6368
2527429,-40.6437,-42.2411,1341875580.0000,  6.0956,  0.0123, 43.4453, 69.1554
2541640, 53.3198,-35.8121,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, 52.7191,-36.2491,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, 52.7049,-35.8129,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495, -2.8898,  1.1069,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812, -3.1502,  1.0680,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777,-15.6099,-12.1905,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077,-15.7554,-11.9921,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215,-15.8757,-11.9783,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, 22.2234,-39.0370,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 22.2092,-39.0435,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 21.8993,-39.0430,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 22.3411,-38.8435,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2562475,-45.0331,-63.4025,4272258560.0000,  4.7905,  0.0164, 22.6951, 85.5672
2562961,-45.1728,-62.9999,1580779260.0000,  4.5482,  0.0105, 23.0841, 85.0533
2569002, 30.2930,-41.8594,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, 30.0766,-41.7833,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, 29.7866,-41.7385,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 51.1955, -5.2892,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 50.8576, -5.0233,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2596042,-34.0171,-47.7790,10460682200.0000, 15.2800,  0.0184, 38.2485, 81.6120
2596869,-34.3275,-47.7608,4464236500.0000, 14.9017,  0.0164, 38.2575, 81.2957
2597400,-34.2323,-47.6592,4765844500.0000, 15.0324,  0.0175, 38.3639, 81.4663
2597678,-33.9478,-47.7195,4940148700.0000, 15.3728,  0.0128, 38.3111, 81.7241
2598081,-34.2014,-47.6778,2225616380.0000, 15.0299,  0.0162, 38.3408, 81.2933
2598366,-33.9796,-47.7180,1260928260.0000, 15.3182,  0.0129, 38.3095, 81.6111
2603883,-22.0826, -8.0451,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802,-22.0600, -8.0308,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191,-22.1919, -8.1850,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544,-22.3856, -8.0940,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2631022,-37.1406, -9.8798,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558,-36.5365, -9.2929,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003,-36.7230, -9.1201,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460,-36.0515, -9.4792,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227,-35.8420, -9.1940,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736,-39.6075,-11.1490,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457,-36.5806, -8.6505,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237,-38.5227,-11.5665,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686,-36.6713, -9.0216,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274,-36.1295, -8.2705,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010,-39.5097, -8.3389,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530,-36.9715,-10.0259,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164,-37.0624, -9.9914,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767,-37.3140, -8.9631,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261,-36.9038, -8.2845,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744,-35.5573, -9.9147,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295,-38.2147, -8.0682,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811,-39.2984, -8.5463,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274,-37.3351, -8.1301,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562,-39.1169,-11.0649,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937,-36.4932, -9.3160,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740,-39.9735,-11.6598,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016,-40.3138,-11.1849,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584,-34.8445, -8.9054,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305,-35.5988, -8.4643,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762,-36.6834, -8.5633,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722,-36.6332,-10.1750,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138,-36.6467, -9.8791,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,-41.6032,-11.1627,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907,-36.3469, -9.5145,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335,-40.2390,-12.3906,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,-39.8471,-11.5072,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882,-36.7240, -9.3870,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085,-36.1223,-10.1459,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548,-39.7847, -8.6014,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836,-38.9701,-10.6149,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135,-37.0235, -9.5333,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419,-38.5170,-10.8332,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769,-36.5814, -9.0613,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,-39.8050,-12.6364,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477,-37.0970, -9.0911,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575,-36.6066,-10.1503,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359,-35.8466, -8.8350,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,-39.8019,-12.2426,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,-40.3872,-11.6849,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,-40.0778,-12.1093,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145,-38.6866,-11.4752,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437,-38.8669,-11.8761,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807,-38.5137,-10.2156,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206,-37.3090,-10.8787,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997,-36.9789, -9.4240,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403,-37.4665, -9.0057,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780,-36.1861, -9.0532,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443,-36.5502, -8.7887,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,-41.1703,-11.3914,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641,-35.8756, -9.7141,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012,-36.3532, -9.0217,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417,-35.7888, -8.7271,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,-40.7477,-11.2868,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,-40.1590,-11.2509,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909,-35.7978, -8.7358,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440,-36.9727, -9.7527,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958,-37.5402,-10.7223,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,-39.3466,-11.2698,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751,-37.2235, -9.9656,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360,-36.6344, -9.8995,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873,-37.4260, -9.4789,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096,-38.7783,-11.4631,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456,-39.2985, -8.7895,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915,-37.3520,-10.2514,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248,-35.8801, -8.9842,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541,-37.6423,-11.4731,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839,-37.7099,-10.1653,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122,-37.0243, -8.8677,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338,-36.7040, -9.1323,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937,-36.5324, -8.9407,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253,-38.6621,-10.5933,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027,-37.2485,-10.8605,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705,-39.3595, -8.1717,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856,-36.8986,-10.1140,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683,-37.3629, -9.7077,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103,-36.5014,-10.7224,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790,-35.8894, -9.6756,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291,-35.9973, -9.5204,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,-41.0770,-11.4993,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,-40.6209,-11.6952,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802,-36.9891, -9.5283,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204,-36.5389, -9.3599,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722,-36.9958,-10.5385,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096,-36.0697, -9.1271,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,-40.5295,-11.3403,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047,-37.1561, -8.8296,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698,-36.6995, -9.2042,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756,-35.5045, -8.8482,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014,-37.5762,-10.2337,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203,-38.7833,-10.7569,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530,-35.9843,-10.1360,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679,-35.0889, -9.5779,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318,-37.6097, -9.9807,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,-41.0275,-11.3830,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,-41.0323,-11.5699,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321,-37.0776,-11.1782,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635,-38.5794, -8.5429,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911,-35.3622, -8.9041,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838,-39.2714, -8.5978,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842,-36.3667,-10.2609,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967,-37.1461, -9.4722,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,-41.3443,-12.0009,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247,-36.5076, -8.7797,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746,-36.6352, -9.8605,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863,-36.8469, -8.0269,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,-39.5177,-12.7100,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,-40.2247,-11.5229,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964,-36.6957, -9.4554,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814,-37.9068,-10.3821,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,-40.8584,-11.4328,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298,-38.0319, -9.3772,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541,-37.5757, -9.6511,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396,-37.2202, -9.3615,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606,-39.3675, -8.4989,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,-39.3322,-10.5947,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768,-39.4355, -8.7613,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961,-37.5645, -9.2608,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327,-37.2477, -8.7939,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,-40.5359,-11.1690,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764,-36.2112, -9.7354,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898,-37.2586,-10.6044,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273,-35.5150, -9.4251,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566,-37.0393, -8.9638,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734,-36.5716, -9.3985,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,-39.6205,-12.5888,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631,-37.7483, -9.7140,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364,-38.1500,-10.8812,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173,-36.7026, -9.5676,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,-39.1586,-12.6848,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
