# px py
   28.7787   -59.1610
   37.5416   -83.1200
   15.9873    11.4782
   14.2791   -51.9905
   19.3210    -3.7512
  -36.8411   -32.8106
   32.6628   -29.8340
   31.0993   -35.3180
   14.3770   -79.5239
   14.3359   -79.8451
   42.6813    -2.5721
  -36.8655    -9.5014
  -34.6582   -16.4480
  -36.1404    -9.1196
   37.4691   -83.6249
  -27.8251    -6.8690
   29.6236   -48.1651
  -26.6139   -63.2319
   20.2101   -76.2356
   17.5088    10.4510
  -26.1084   -55.6508
  -34.9985   -50.8696
   -7.3148   -13.8248
   32.9343   -55.9399
  -22.0374    -8.8708
   53.2396   -18.2661
   -7.3973   -12.1508
  -42.0837   -64.5019
  -37.3825    -9.9001
    4.9323     6.2401
   10.9906   -32.6454
  -10.3454    -8.7215
   59.0653   -37.6167
   26.9429   -12.3267
   35.2900    -7.2365
  -38.6640     6.8204
  -27.0200    12.6091
  -16.6480    -7.1378
  -28.5333    -7.4801
   28.1235   -77.5477
  -36.3153    -9.4702
   14.9266   -79.7708
  -28.6979    -7.6754
   28.0033   -24.0650
   40.9892   -20.0168
   33.0442     4.1062
  -42.7042   -60.6262
   13.6886    10.8968
  -37.6789    -9.6800
   57.5555   -25.0883
    7.4528     3.6142
   37.6052   -10.3889
   14.7122   -79.5147
  -36.6023    -9.3799
   27.6936   -58.7928
   33.2710     5.0259
   -2.2488   -57.6726
   -4.8193     3.0808
  -39.1217   -25.8750
  -10.1004   -47.8553
   37.6163   -82.8754
  -25.9973    -5.0553
   21.9159   -58.8536
   -5.2413    14.4726
   34.0801     6.1330
   33.5820     4.8966
  -25.5607    -5.1150
  -35.8965   -49.9782
   35.1156     5.6319
   40.2039   -22.4673
   14.0120    -5.9330
   35.0434    -8.4368
  -31.6700   -71.4357
  -21.0115   -63.2365
  -33.9995   -56.5869
   35.4234    -7.6944
  -29.4824    -7.3352
  -21.1282    -6.8841
  -31.7587    12.5996
   32.4006     9.7295
  -30.1721    -3.6079
   13.9182   -60.9269
  -26.1842    -6.5472
  -37.2542    -9.9589
    2.8571    -7.4750
   31.0151   -35.1670
   32.5089   -55.0622
  -24.3114    -3.8189
   30.2151   -22.5228
   33.7300    12.8388
   14.2480   -79.1988
    9.7785   -38.9848
   13.8413   -44.3167
  -28.0429    -6.8139
    1.6960   -82.0086
   33.2984   -56.2970
  -39.7496   -11.5426
   33.9673     5.7858
  -34.1679   -50.2459
   28.9814   -58.9054
   32.2298   -55.2732
  -37.6020    -9.9151
   33.0421     4.9893
  -26.0218    -5.5810
   18.8154    -5.0527
  -39.2713    -8.4384
   47.3664   -83.1082
   33.7424   -77.0921
   21.6971   -54.6994
  -32.8270   -34.1848
   53.0118   -64.8319
  -26.2889    -5.4505
   52.8667   -35.8506
   24.9152   -78.4780
   21.5721   -54.7053
  -35.2085   -51.7133
    1.9429   -82.1259
  -34.6481   -50.1944
  -30.1281    -3.0377
  -25.7745    -6.1650
   38.3750   -42.2191
   37.3131   -82.5215
  -33.7802    -3.9453
   42.7793    -2.4900
   -2.0769    -9.6614
   36.0443     9.2196
  -36.0270    -8.9267
   15.3868   -79.2358
   29.9568   -22.2267
   17.8932   -43.9354
   34.1963    -6.7548
   38.2934   -83.4263
  -37.7461    -8.6519
   -9.8119   -47.8381
  -28.3684    -7.0396
   53.4955   -18.7770
   21.0904   -57.1144
  -16.4787    -7.3067
   37.1161   -83.2682
  -36.9017   -32.2963
   28.2152   -24.5256
   23.1338   -51.5458
   14.9703    -4.6388
  -30.3331   -56.0523
   45.9247   -48.5694
  -31.8770    -4.1569
   30.9354   -37.2664
  -36.9266    -9.8837
   14.6507   -79.6576
  -30.1114    -6.7607
   23.1119   -74.4392
  -10.0334    -7.4089
  -28.7942    -7.5958
  -19.2408    -6.7774
  -10.4842    -7.3126
  -28.0203    -6.9856
   14.2276   -78.9865
   40.7581    -9.2051
  -11.2373    -7.6477
  -40.7992   -11.2270
   43.5238    12.1667
   33.8848     4.9715
   14.6394   -79.1420
   35.4398    -7.5781
   16.5009   -42.7417
   38.5405   -24.6680
   30.3667     2.1040
   44.8274   -78.5333
  -39.3868    -8.6048
  -12.2003    11.5191
   42.9719    -2.1848
  -10.6902    -7.3931
   40.7222    -9.0346
  -15.1208    12.2775
   49.7447   -23.8668
   20.2897   -76.2500
  -27.6410    -7.1653
  -34.6700   -16.3141
   39.0027   -61.3259
    9.8761   -79.3560
   39.4883   -67.9699
   36.4692   -72.1329
   44.4793     4.2498
  -19.9080   -26.8617
  -11.3913     7.8883
   10.3286   -49.8061
  -36.8011    -9.4597
  -33.0160    -3.9835
  -38.3289   -10.2507
   13.5465   -79.3647
   56.0539   -14.7976
   34.1780   -42.5742
  -29.8905   -24.2737
   33.1579     4.0850
   14.0525   -79.2329
  -33.9971    -8.9647
   -6.1219    -9.3088
   32.9190   -77.4852
   28.2888   -16.3793
   37.7680    -1.1668
   22.3411   -38.8435
  -32.0701    12.9086
   34.1598     5.6305
   33.1453     3.0952
  -25.9582    -5.1750
  -41.5891   -30.6192
   33.1495   -37.2899
  -28.9158    -7.1591
   14.5229   -79.3764
   11.3430   -28.9874
   -9.7501    -8.5746
   18.6924    -1.0063
   44.0523   -80.4205
   23.0955   -51.3455
  -17.1248    12.1338
   32.5127   -56.0083
   -2.1677   -57.6863
   11.0990   -42.0004
   12.7789   -75.9129
  -40.4876   -28.1708
  -29.2627    -7.3705
   22.3747   -51.5411
  -35.3030   -50.2144
   10.2994   -49.8402
   14.8778   -50.3596
  -29.3203    -4.6622
   23.1596   -51.3254
   12.3759     8.6150
  -34.8814   -50.2875
  -17.0687    -7.0856
   40.9062   -20.3559
   35.2982    -7.8021
  -30.4722    -6.5191
   28.4100   -62.0607
   33.9928   -42.6018
   -0.8379   -13.7096
    5.4468   -48.5076
   36.3735   -72.2983
   40.5996   -60.8523
   31.9343   -52.6094
  -21.4670    -6.7135
   45.9085   -37.2917
  -39.6409   -11.3711
   41.9010   -19.2750
  -29.7763    -7.1953
    4.7225     6.2864
   34.1522   -22.9295
  -36.9891    -9.5283
   37.7704   -84.5960
  -29.9667    -7.2020
  -42.3890   -46.0912
  -19.2253    -6.6693
   50.6423   -40.9178
    6.3941   -44.8903
  -10.4742    -7.4338
  -33.0590    -4.1759
   35.1707    -8.4171
   13.6807   -79.0229
   12.7823   -75.9611
  -31.6671    -4.0548
   45.9177   -16.2257
  -42.7392   -57.7334
  -28.4558    -6.9134
   13.3045   -49.1589
   28.0568   -53.5397
   33.4270   -71.9547
  -25.8666    -5.4503
   43.0261     6.7947
   16.5461   -43.0604
   45.5795   -36.8469
  -14.9563     9.1239
  -10.6096    -7.4162
    8.1523   -49.7065
  -10.8728    -7.6209
   35.3404    -7.5213
   34.6351     5.6885
   12.2769     8.2798
   28.1964   -24.1626
  -37.0093   -82.1563
  -38.7714   -25.9570
   15.3148   -81.9531
  -35.9724     6.4614
   49.9883   -12.6329
   46.2409   -17.0722
    9.7883   -78.9901
  -34.7759   -50.4996
  -34.8693   -50.3322
   -2.9630   -54.4129
  -39.1933   -13.0072
   43.9971   -80.4443
   -7.3176   -13.4327
   32.8608   -78.0507
  -30.1750    -7.2180
   37.9948   -80.8702
   34.0897   -42.3013
  -31.4088   -71.0946
  -29.0366    -7.2105
   34.1949   -83.6686
   33.2300   -77.7907
   15.9699    11.2837
  -35.8572   -47.3788
    8.0090   -49.7841
   36.2914    -8.0576
   28.8651   -58.7213
   34.5284    -8.3712
   -1.3444   -64.4134
   33.2740   -55.7692
   19.2429    -3.9630
  -28.9624    -7.2593
  -24.1882    -5.5061
   28.0834   -61.9717
   29.6391   -48.1876
  -29.8322    -6.7385
   23.2432   -51.1022
  -36.6352    -9.8605
   47.9843   -18.8195
   16.5260    11.4242
   22.9732   -51.4855
    7.8207   -49.7653
   14.2223   -79.3165
  -28.3668    -7.3569
   33.8692   -22.7869
   40.2877   -22.6484
   50.8829    -5.1266
   -5.7218    -9.7591
   13.3092   -48.9307
   -5.7669     7.6215
  -10.6674    -7.1203
   34.1910     5.5917
  -25.6426    -5.6017
   28.1072   -24.5368
  -41.5011   -11.4452
  -33.7711     3.1751
  -12.1579   -77.3873
  -36.2112    -9.7354
  -34.5282   -50.3110
   36.3584   -72.1558
  -42.3827   -46.3249
   32.4068   -55.1414
  -17.0452    12.0414
   32.8131   -55.2493
   43.0680   -23.8231
  -35.3120   -50.4063
   48.6829     2.6869
  -38.7380     6.7419
   43.5720    12.3567
  -31.0862   -72.3369
   13.2861   -48.9935
  -33.9796   -47.7180
    4.7097    10.5368
   33.1132     3.0789
    3.0637     5.7255
   42.7331    -2.1083
   25.8294     5.1013
  -29.9437    -7.2385
  -21.2848    -6.6023
   29.5861   -48.4473
   34.5844   -55.5176
   14.2880   -79.7852
   50.3320   -71.5659
  -39.3335   -47.1039
  -26.5055    -4.6842
  -39.7900   -65.3282
   15.8847    12.0046
   32.9725   -55.9228
   28.2500   -62.0489
   16.3077    -4.6601
  -42.1511   -64.3796
  -31.8908   -70.9963
   18.4632     4.0580
   27.8345   -53.4929
  -18.7421    -9.2345
  -25.5829    -5.9179
  -37.5886   -10.2590
   29.9970   -78.3463
   32.1344    12.4930
  -30.0622    -7.1648
  -37.6494   -16.4073
   -9.7632    -8.8258
   34.0296   -42.5455
   34.2888   -22.9423
   35.9591   -57.9047
   13.5142   -79.4566
   28.7518   -34.4562
  -34.6915   -50.2634
   45.9026   -39.8184
   46.3076     3.3611
  -33.3176    -3.9154
  -33.4434    -4.1183
  -35.5150    -9.4251
   51.4674   -39.9862
   19.2108   -76.3290
   35.6422    -5.9868
   14.5530   -80.2183
  -15.9339   -11.9609
   37.6912   -83.2003
   53.0032   -64.9449
   51.0489   -24.5321
   32.7418   -37.1482
   -2.5061     1.1990
   46.1864   -48.7031
   52.2693   -11.2835
  -42.8439   -57.8948
  -25.2604    -5.0035
   -5.8877    10.1919
   -4.9484     2.8165
   32.3956   -55.8498
   34.2084    -6.4634
  -39.8999   -11.8803
   53.7995   -18.5778
  -25.7595     3.5486
    5.9875   -22.0195
   13.8139   -80.1808
  -26.4648   -44.8427
  -36.7026    -9.5676
   33.2121   -56.2913
  -25.9467    -5.4580
   35.0591    -7.8822
   39.9576     7.5422
    4.2181   -79.8904
   46.2887   -39.8389
   52.2557   -25.5292
   32.6988   -55.5478
  -37.1649    -9.1438
   32.6793   -29.9069
   33.6940     6.9694
   -8.8322   -12.6417
   45.8013   -37.4132
   14.2126   -79.4056
  -36.5389    -9.3599
  -32.5080   -48.5352
  -28.7503    -6.5575
  -39.8198   -11.2524
  -42.4245   -45.7775
   48.9636   -22.7849
  -38.1500   -10.8812
  -34.8398   -50.2885
   33.6472   -77.2658
   16.2039     4.7641
  -37.7169    -9.2132
   16.7020   -80.6690
   34.1428   -77.2405
   19.0945    -4.9006
   57.6042   -24.9110
   31.9600   -13.4812
  -31.4616    13.2451
   14.9933   -79.8247
  -12.2537    11.7656
  -31.7035    13.4219
  -40.9412   -11.8898
   29.6187   -48.2851
   -9.9514   -47.9571
   28.1728   -61.8611
   33.5033   -28.4045
  -35.2520    -3.2824
   41.3959   -70.2280
   14.8786   -79.9918
   36.8166    -9.4320
  -21.3992     7.1901
   19.9315   -50.4726
  -31.3375   -25.9444
   41.4069   -21.4921
   13.9447   -79.5518
  -37.5586    -9.5066
    6.1622    -5.6972
  -42.2693   -62.4585
   15.4248    -4.5212
   33.2653   -56.0841
  -35.3864   -50.0312
  -39.3675    -8.4989
  -34.7269   -50.7866
  -29.7984    -7.3665
   -4.6901   -57.9002
    4.6024     5.1093
  -39.4070    -8.2984
   16.0266    11.7862
    0.2221    -4.9395
  -37.8401   -45.0089
   -0.7453   -66.7526
   27.2954   -80.2526
   39.9554   -61.2695
   30.4212     2.1690
    8.1020   -49.7896
   33.3273     3.7685
   14.4306   -79.1079
   19.0466    -5.3333
  -42.7320   -45.6389
   45.9312   -40.0238
  -34.3610    -3.5998
   33.9002     5.3355
  -42.7367   -57.8225
  -34.7427   -49.9874
   32.3879   -29.8868
   40.6129    -2.8507
   22.5719   -51.3256
  -30.1839    -8.0163
   40.3784   -22.5423
  -34.0865    -3.7284
  -27.6974    -7.2678
  -34.4874   -49.7202
  -24.1636    -5.2924
  -39.6608   -60.7670
  -30.2755    -6.6590
  -31.8339    -4.8262
  -10.7090    -8.5544
   20.1614   -50.5425
   51.5420   -13.4072
   20.2909   -50.9090
   19.9018   -50.3579
   32.9272   -37.1478
   15.9303    11.5614
   21.5512   -43.3633
  -40.8584   -11.4328
   15.9451    11.4298
   16.8187   -42.9015
  -36.5716    -9.3985
  -35.6831     7.4270
   44.4854    -5.0811
   46.1844   -48.5855
  -16.4807    -6.0584
   33.3460    13.7011
   36.8290   -31.1219
    2.8627     5.3514
   34.2466    -6.8159
  -31.5273   -70.9485
   27.9502   -53.5628
  -38.3063   -10.8218
   -9.2022    -8.3539
  -41.3443   -12.0009
  -40.5295   -11.3403
   45.7136   -39.1125
   32.4992   -11.9922
  -41.0600   -27.8385
  -37.2202    -9.3615
    4.8179   -11.6987
   37.5479   -77.3814
   35.3742    -6.9832
   21.8010   -54.9550
   31.3928   -37.6509
  -11.0111    -7.3126
   28.1613   -24.1249
  -21.4267    -6.4801
  -34.5554   -50.5181
   35.3985    -7.8193
  -33.0600    -5.1630
   13.2005   -48.9956
  -10.4092    -7.3558
  -34.3938   -50.3862
   12.2487   -76.5385
  -33.4757    -5.1110
   21.4373   -29.3739
  -35.0744   -50.0014
   13.5115   -29.1504
  -40.5359   -11.1690
   51.7259   -63.9429
   13.9936   -44.2745
   14.7430   -79.6693
  -32.7110    -3.8402
   37.9961   -76.6883
   32.0394   -53.5291
   27.8332   -77.8971
   43.5397   -39.8646
  -34.7527   -50.2509
   37.5033   -82.5022
   19.3262    -3.7340
   47.6677   -73.9237
   17.8196   -43.7172
   30.9876    -8.5940
  -26.7231    -4.7556
   43.8305   -80.4657
   52.2894   -26.6333
   43.3372    -2.2155
   42.2305   -40.0161
  -37.7483    -9.7140
  -26.9026   -62.0910
  -10.2816    -8.2510
  -39.6205   -12.5888
   33.5732   -77.1517
   33.7074     3.0401
   45.8817   -37.3730
   36.3338   -71.9659
  -37.0393    -8.9638
  -37.6901    -8.7472
   53.6504   -28.3654
   34.6305   -55.4823
  -10.7974   -21.9868
   36.5270   -72.2994
   35.9049    -7.9293
   34.2407     6.1154
   31.9104   -46.3567
  -34.8508   -50.0829
   14.2081   -79.2378
  -31.3429   -25.8126
  -42.6524   -22.2782
  -34.2245     2.9522
   39.6601   -60.9983
  -37.2586   -10.6044
   -6.9716   -13.5806
   49.4360   -70.7570
   18.8167   -81.7838
  -25.4463    -4.0350
   14.5127    12.9451
  -27.8264   -36.7305
   13.2188   -51.0977
  -20.7291    -6.4868
   -9.3596    13.0586
    1.4975   -47.8081
  -42.1629   -46.1394
   14.7226   -79.6740
  -40.1590   -11.2509
   32.5752     3.7228
   14.8350   -79.6999
  -20.6496   -53.1404
   47.9077   -71.8566
   22.9821   -51.3805
  -35.3155   -10.1436
  -26.6254   -63.2970
  -33.3763    -3.9997
   47.5033   -41.3449
   -4.9904     3.9811
  -37.2235    -9.9656
   35.4054    -7.9430
   45.2764    13.8325
   14.8476   -81.4423
   24.1125   -56.3916
  -32.9099   -20.3260
   -5.8350    10.1953
  -34.7714   -49.9808
  -11.5889   -55.0193
    5.7278   -74.7871
   33.7177     4.2241
   27.1471   -12.9756
   27.9215   -61.9585
   -4.9832     3.6739
   34.7467    -8.4719
  -39.4355    -8.7613
   29.8502   -78.3133
  -10.6127    -7.3909
  -35.1426   -50.0026
   18.8702     1.9716
   23.2528   -51.0340
   39.9362   -22.8987
    0.4862    -4.6750
   50.0942   -21.9887
   45.0101    14.0836
   36.2495    12.8266
  -31.6261    12.6730
   44.0399   -35.9852
  -35.7978    -8.7358
  -42.2132   -46.3407
  -27.5471    -3.5090
   34.0775   -77.1790
   33.0901     3.8642
   30.1343   -78.1172
   14.4520   -80.0287
  -33.3315    -3.4910
  -35.8133   -51.6344
   35.1301   -62.8137
  -34.6545   -50.0115
   14.5364   -79.5630
   14.8795   -79.5916
  -34.3266   -50.1663
  -39.3322   -10.5947
  -36.0697    -9.1271
   28.6390   -58.9329
   26.7073     5.6597
   13.4182   -50.6569
   13.5757   -78.9022
  -37.7964   -50.3248
   25.4935    12.3118
   35.3699    -8.2394
   34.9950    -7.5129
  -15.8757   -11.9783
   21.2861   -55.5701
   39.3820    -0.3255
   43.1426   -24.2627
  -29.2260    -7.4948
   52.2746   -26.7529
    1.6266   -82.1276
   15.1305   -80.1686
   52.9353   -64.7563
   42.5083    -2.7572
  -26.2427    -6.0962
   35.6310    -7.3553
   26.9113   -12.0170
  -29.4339    -4.7945
   15.7805     5.2728
   38.3686   -24.6058
   26.0942   -10.1019
  -30.4200    -7.4329
  -37.5757    -9.6511
  -34.8035   -49.9385
   22.9949   -28.9646
   -8.5743   -14.6083
  -37.2643   -19.8449
   47.3858   -76.6017
  -31.6512    12.6088
   36.6521    12.6218
   35.0913    -8.9593
   36.0472    -8.2486
  -34.1695   -50.4582
  -39.1786   -25.5232
   32.1807   -30.1666
   -4.8559     3.4544
   42.2172   -40.3120
  -35.1332   -49.8331
  -31.1934    -6.2646
   33.5416     3.3209
   39.8924     7.5421
  -10.3560   -51.0376
   37.8426   -80.7456
  -40.6437   -42.2411
  -37.5645    -9.2608
   15.3642     7.8349
  -10.7766    -6.9275
   40.6195    -2.9008
  -31.9138    13.0258
  -34.6622   -50.2347
   43.8610    -1.8567
   35.3363   -71.5463
    4.9376     6.5150
   38.8297   -24.8482
   36.0652   -22.2380
  -35.3257   -49.6235
   34.2494   -42.5225
   41.3342   -20.6266
  -38.0319    -9.3772
   32.8624   -51.9585
  -29.9969    -2.9093
   22.7700   -37.3958
   -1.6138   -79.9739
  -35.0027   -48.8881
   35.3758    -8.1952
   12.1919     6.2332
   29.1096   -46.1030
   46.2213   -40.1678
  -28.1907   -70.1148
   35.3989    -7.1993
   33.5398     4.8051
  -25.0060    -5.5601
  -30.4263    -6.7202
  -34.3910   -50.4895
   27.6987   -23.5716
   -5.6107     3.5177
   12.2144     8.2669
   14.1554   -79.1339
   13.0672   -48.9769
   18.9800    -5.6007
  -33.7657   -50.6152
   33.2796   -52.9948
   22.3718   -51.4364
   28.4289   -58.7766
   50.3960   -41.9274
   14.4006   -40.3970
   14.1726   -79.4623
  -21.4651    -6.4505
   31.9880   -30.7748
   55.6760   -84.8326
   36.0752   -57.9132
   30.8621   -37.3114
   -5.3546    -9.2569
  -31.4459   -70.4800
  -33.3333    -4.0120
   -8.9425   -23.2830
  -34.8922   -48.3296
  -28.2746    -7.0298
   -8.8335     0.1398
  -26.7925    -6.0606
   34.1169     5.8230
   33.4409     3.5785
  -36.9727    -9.7527
   30.5841   -14.7665
  -29.5763    -7.5997
   32.9106   -56.0873
  -10.7423    -6.9237
  -36.8418   -32.7065
   45.0696   -56.7548
   33.9145   -41.6651
   26.7911   -57.8310
  -25.7574    -5.0721
   50.9137   -16.3441
   14.4886   -79.8237
  -37.2477    -8.7939
  -28.1179    -6.7267
   23.7303   -77.2274
   28.1895   -77.3853
  -36.1516   -49.3678
   51.1434   -40.8094
  -36.9958   -10.5385
   14.4213   -78.4230
  -38.1458   -10.7161
   20.6225   -45.6642
   50.1953   -41.7806
  -39.6540   -60.6398
  -42.4478   -22.2933
   59.0275   -37.6193
    4.8493     6.6473
   18.9918   -38.4207
   14.6370   -79.8450
  -40.9877   -41.9266
  -28.2658    -6.5416
  -35.2840   -49.7372
   23.7400   -74.8586
    7.1686   -22.3365
  -30.3448    -3.6860
  -31.4376   -61.3075
   33.5651     5.1249
  -35.0534   -50.3504
  -25.0154    -5.6510
   57.6085   -13.7796
   52.7049   -35.8129
   40.5288   -20.6563
   20.6210   -70.2386
   18.5619   -40.3577
   18.0204   -43.7770
  -40.4767   -28.1984
  -37.3090   -10.8787
  -35.1092   -29.4309
    2.9757    -7.6677
   45.7053   -37.2225
   43.9744    -1.8067
   33.5410   -36.8707
  -34.3904   -49.8055
   34.7225    -8.3442
   33.9971   -23.4115
   -7.6716     8.6918
   37.1587    -9.7155
  -30.0986    -6.9958
   13.3911   -79.2830
    9.6467   -18.0030
   33.1537     4.2245
   13.8161   -29.7144
   17.1568   -82.1147
   21.8906   -54.9585
  -35.3622    -8.9041
   51.9375   -26.5047
  -35.0105   -50.8566
  -37.6340   -19.9889
   14.3053   -79.7729
  -42.3986   -45.9871
  -21.5983   -58.9745
   -1.1846   -65.8709
   32.3925   -77.4580
    4.6424    10.3918
  -29.8907    -6.7186
   12.1417     8.5284
   40.8243   -40.4657
   20.6021   -31.1829
  -38.4179     4.6373
   20.5534   -11.1891
   14.3397    -5.4688
   22.3292   -51.7371
   35.0009     5.7600
   13.8136   -60.8122
  -25.9493    -5.3142
   32.0296   -30.9795
  -30.8619   -72.1203
   -2.2363     0.3542
   35.3841    -7.5117
  -39.5177   -12.7100
   12.2500   -79.1413
   28.9515   -59.2207
   31.0419    -8.5955
  -20.2153     0.8338
   32.4822    -7.9939
