id,xslice,yslice,d_per,d_long,d_tot
3105673,-6.938874043727397,-10.467132439812943,0.24046152721422898,3.0972370037142065,0.9956556539118482
4623152,-11.546152191383245,-13.552127971249604,0.4381487677130378,3.9680004133064295,3.661743888769929
2608654,-14.131605873900085,-4.573187738156494,0.541643666095431,2.2702370316775315,1.1823323602874216
3830441,-15.08208942391327,-5.189609837628424,0.0014707928062735723,0.7980122728294421,3.0613131589806972
4053078,-14.388267511168289,-7.9392566934902495,0.087840609290773,0.21594287110698318,2.7036018485889315
3950636,-7.993499440989179,-9.169900950633911,1.368086153243612,1.7327993302458737,0.9956556539118482
3365427,-13.167175727030358,-6.694547004251593,0.6181576588366062,2.258365357917739,2.7036018485889315
3997611,-6.532953958383196,-5.266714931903,3.7545947236042054,0.27267502386126385,3.1651970129777025
3776702,-7.578772527998284,-6.575407682246391,2.8734205853067967,0.5565173919249617,1.701537101302979
3665757,-6.921325646986898,-6.7521728692777305,2.998792390719812,3.4532973872807426,0.9956556539118482
3364913,-6.478015338076804,-6.76866497836253,2.9200474055573458,3.6419639977642686,0.9956556539118482
3632302,-6.585323805570683,-14.669644085598405,1.0839941148963637,0.7503817161951638,3.661743888769929
3757485,-14.51419176970932,-10.33810949865274,0.2997038992791564,0.5777663962716237,2.284129715822133
13530784,-5.913384457109382,-5.24866972773991,4.356875016204219,0.41913472974521204,3.1651970129777025
13483954,-8.614823443690572,-4.787499818940106,1.6185850691025263,0.3085976382101184,3.1651970129777025
13615518,-12.309211651004853,-7.462029966854313,0.18912959153298475,3.4421434525161345,2.7036018485889315
13553954,-4.572043399779162,-12.225212998492808,0.2941681337148362,0.6110816803014145,2.2960782624114238
13132713,-10.410151114574711,-5.7972484249891165,0.08132077738759075,0.9632846312574641,1.9007563953284434
13327708,-12.10310152059078,-6.797704615363483,0.30859987736151206,2.9455026041621086,2.7036018485889315
12884113,-7.577675329860713,-6.758599732996396,2.8163483281116357,0.5538060310253046,1.701537101302979
13146425,-13.28122526651946,-11.832027129205708,1.2533109912605611,5.103048218467076,3.661743888769929
12881972,-5.004885965131626,-13.214652290122427,1.1193181519236453,0.6575518816504655,2.2960782624114238
12615573,-10.42157411478997,-7.306006229832453,0.018489600856503224,0.3618532587901192,1.701537101302979
12865653,-14.146364318554618,-9.233908859783545,0.3667420705281498,0.6275401006981759,2.284129715822133
13750789,-10.502910983113829,-9.176734435408658,0.5097540827963665,1.8004352862571866,1.701537101302979
12855693,-5.110341045131242,-11.987628707821987,0.08985114856749213,0.8912552153213877,2.2960782624114238
12942616,-12.462547513540134,-7.949751300354236,0.5394260428219605,3.280975464705578,2.7036018485889315
13015034,-8.724316742210362,-10.712271073610845,0.012108716409793512,0.039495958628921635,0.9956556539118482
12807194,-11.707452645595875,-6.030119942139092,1.131151357118882,0.5661551745868287,1.9007563953284434
13292965,-6.7695623634638835,-9.778348363402793,0.25049113598113143,3.0682175965300162,0.9956556539118482
12289880,-4.514605218436053,-12.39105008449764,0.4331941423555489,0.6110816803014145,2.2960782624114238
12033036,-14.905319901881214,-5.617157348826355,0.025433265702289577,0.7965805612405774,3.0613131589806972
12321177,-8.805677443311199,-10.697857090566632,0.02753467838255756,0.030805123238916966,1.701537101302979
12526257,-15.429866232495463,-8.207659585744855,1.0694215169527048,0.16524167734608666,2.7036018485889315
12835205,-11.732475491434636,-14.53419622019138,0.8945922670515892,3.2674508136563505,3.661743888769929
2570871,-11.228361919855484,-2.4154730329063385,0.00487132393254766,2.912546051652943,3.1651970129777025
12527145,-14.418693913833668,-9.161684180108843,0.08621277796994901,0.6536768341543754,2.284129715822133
12534645,-9.017488404651122,-6.336833421871339,1.5576984042615776,0.7375181693149538,1.9007563953284434
12067213,-13.763912826473312,-6.71130675358624,0.13515991881409786,1.048485010128835,0.7838833500551874
10372526,-10.12846479173818,-14.142600780055915,1.5143328362942818,8.824766773152735,3.661743888769929
12250631,-15.35485297304771,-6.143224282783002,0.6726935326912109,0.3577819162219893,3.0613131589806972
11827581,-3.950808269907248,-10.034792945951704,0.12026153257382123,3.2446924193978672,2.6721760164870236
12332672,-6.007939088977008,-12.073580039627709,0.008889498453845047,1.8631073079677993,2.2960782624114238
11786323,-14.118153218591292,-6.60384818031988,0.03204404191858513,0.6345979308391421,0.7838833500551874
12081487,-8.816593119591612,-12.649518732427808,0.001508228827867931,3.455749574285939,3.661743888769929
11905190,-6.058837202602659,-13.211912608255103,0.9400415849286089,0.9374744437032314,3.661743888769929
11795894,-4.826563983830209,-12.617352818938608,0.5111609678457605,0.6110816803014145,2.2960782624114238
11753108,-12.737369204681919,-10.510782251356606,2.0277186824688123,0.6155526106965691,2.284129715822133
11792124,-12.74521459551821,-7.030487605834355,0.09719822478580863,2.398038377403513,2.7036018485889315
10371852,-9.90552825411179,-13.71286594102334,1.0691834029629046,9.99350758556558,3.661743888769929
11639790,-10.473354068578166,-14.325814703985293,1.6806021592290852,8.94191502830845,3.661743888769929
11380854,-9.212720639100112,-3.3668049473601975,0.73828149260257,0.47659297428461705,3.1651970129777025
11376604,-8.25831453723852,-4.574207575488733,1.922960693584939,0.5913478118919372,3.1651970129777025
8667712,-14.731327931504785,-10.244545569317546,0.06369707757972642,0.5920177731609093,2.284129715822133
9102585,-13.861848368361372,-5.847747109181721,0.7494300750492315,0.23303751367476394,0.7838833500551874
11329697,-10.31336454572704,-10.124822869746165,0.8814142990780995,1.2223817873587353,1.701537101302979
13806973,-15.541380325557977,-7.173178263202759,1.341404779111986,0.0,3.0613131589806972
11213282,-9.986164601553499,-5.819433072425356,0.5000776930062284,1.0332801127353515,1.9007563953284434
11195760,-9.100070338403103,-11.248753944991785,0.6386170555056456,0.0,0.9956556539118482
11065995,-8.312397522307663,-13.027734558701042,0.05088833075552917,3.3906186521484076,3.661743888769929
11149102,-14.601334463981129,-7.30240262935033,0.670073491862993,0.15782623356083636,2.7036018485889315
10868197,-10.506688491425848,-7.465554131984586,0.12117160514805578,0.15997244798144059,1.701537101302979
8621306,-9.453211514102055,-2.818579638682883,0.3786459485273023,0.7618477844537674,3.1651970129777025
10931857,-7.02666305634006,-6.671882121776224,3.0997083737546074,3.4532973872807426,0.9956556539118482
10872032,-14.195358678382473,-7.854165488942698,0.002641593020455934,0.26330935708286046,2.7036018485889315
10766286,-10.114260914996525,-3.708488321937272,0.07241666839684405,0.9883074726029704,3.1651970129777025
10899419,-11.024894676847252,-4.131456941137396,0.8752176956489851,0.4492510310690863,3.1651970129777025
11021411,-10.734174944958333,-8.232304612064935,0.43368898896844676,2.4707725148220367,1.701537101302979
10214269,-9.652848612528778,-6.786932865218417,0.9257085265572897,0.47079169491400397,1.701537101302979
10534861,-11.698901520057573,-6.449811291724585,0.8401964825644568,3.2252405228752083,2.7036018485889315
10473451,-12.28189494357423,-6.571221891905809,0.37123594396905285,2.799152904005065,2.7036018485889315
8865807,-10.165077313329885,-12.700501097419554,0.07896839934828255,8.680819197459742,3.661743888769929
9101582,-13.54540176731325,-6.165487568804132,0.6313662945543329,0.9220672426672569,0.7838833500551874
13746725,-9.882650270478152,-8.158341005984457,0.3498356437173377,0.6375711001185262,1.701537101302979
8864596,-9.833560705180197,-12.154246266126405,0.49046645993850513,10.037857605031872,3.661743888769929
10230193,-6.93836490716766,-10.58848763790877,0.35212556102574394,3.1447605439637973,0.9956556539118482
9924170,-9.64807204691491,-7.109184632997907,0.7466889383578419,0.47079169491400397,1.701537101302979
11529079,-11.46703439279386,-8.179122297614816,0.5632979353298186,1.483220300547263,2.7036018485889315
8375961,-9.263734292479768,-14.507678366285568,1.8031325316801325,3.232771941015823,3.661743888769929
9724896,-10.964875548141599,-11.290828904163092,1.3904798065125274,7.644306361093021,3.661743888769929
9666768,-12.049347079011012,-12.914661003647012,0.06474700423000963,4.463788587081643,3.661743888769929
9146096,-12.849034446705495,-11.52673054424921,1.4302917767088599,5.201425687164089,3.661743888769929
9683063,-12.083576212490847,-12.704424082589284,0.14825445815774901,4.463946595344239,3.661743888769929
9618714,-5.229569437311574,-11.407729921473754,0.022332412578302336,0.4411821495753895,2.2960782624114238
9244412,-12.96745448802868,-7.436379543007637,0.11206962472054084,2.390496812128644,2.7036018485889315
9350978,-12.088953284124448,-3.419458413949851,1.2646173491677803,2.81626488810978,3.1651970129777025
9266060,-14.726116169173283,-9.95132905386724,0.038171724496999716,0.6014389520170029,2.284129715822133
9015914,-14.280673890658038,-6.648848927954992,0.07759306198184394,0.589698278057854,0.7838833500551874
9303471,-11.794875852900148,-13.739465346616111,0.3547233116169594,4.213769684963014,3.661743888769929
17476484,-9.560517312806418,-2.7909663175749513,0.2678682378981945,0.7595393724531362,3.1651970129777025
18335392,-13.631968538783857,-7.591495656713242,0.02367763781225138,1.075250942143994,2.7036018485889315
17961351,-14.45074758994319,-9.709506036374924,0.15931827283842748,0.35212074299441565,2.284129715822133
18317746,-7.636019522261607,-6.932362692768567,2.713130389456891,0.5538060310253046,1.701537101302979
18026173,-11.747185698105786,-6.8523693711832,0.5363670652752645,3.1074514606023995,2.7036018485889315
17313321,-13.981930866300235,-4.218040023317682,0.38094137866379507,2.341507154481521,1.1823323602874216
17691609,-12.918963300272068,-4.075434847793877,1.2690391758082968,2.001960718895355,1.1823323602874216
17051792,-11.420979972663524,-2.40834515522,0.09257369279174442,2.8429591095893185,3.1651970129777025
15635733,-8.553177978886415,-14.57157680784354,1.528788718323919,2.103325447513435,3.661743888769929
58769216,-0.837944276143861,-13.709610522998902,0.014178995998644623,0.03145814985866118,2.5725447281369247
2810037,-0.6752808211577819,-13.690426424180622,0.1372237162484665,0.10306553342365199,2.5725447281369247
2109299,-3.1749670415904987,-9.499121624256802,0.3582046770485535,1.4299527153541423,2.6721760164870236
2108766,-3.1453993159530493,-9.809720851152939,0.0463701191918118,1.4196892522865396,2.6721760164870236
3098501,-2.1121900560039797,-6.339822023611019,0.6588852562333503,0.8802065212210144,5.535823259234766
2809872,-0.9087771981112698,-13.848831147661809,0.03840914856740804,0.11295027834762819,3.978615334454073
3217566,-0.24010228438235703,-6.082305286106798,0.09671519342828838,2.635651886879131,5.535823259234766
2109109,-2.853557499831389,-10.313992350084966,0.11455789017035581,0.5640041141633493,1.4574505351435132
4955584,-3.636041773939108,-8.745004303725409,1.139626051178276,2.8278614393212402,2.6721760164870236
2761763,-1.0881560184899886,-12.247982144421547,0.21785561840938694,1.7773705359606597,2.5725447281369247
3969507,-0.017743376556292212,-6.160059308937604,0.32731983259318376,5.129811808443944,5.535823259234766
11829781,-1.5058549914461667,-8.454584566391498,0.25270859698782605,0.48749973620769316,1.033656686830331
3954331,-2.919578198538795,-14.382507643023642,1.9803138182352837,0.7714210390569815,3.978615334454073
2476216,-4.861514849450951,-4.955838936413759,3.728889751225187,0.8802065212210144,5.535823259234766
3620236,-2.120664513098917,-14.661913816638515,1.1560260865645613,0.5793777573354668,3.978615334454073
13504481,-5.154446205345933,-4.742208692600371,4.085242502891592,0.8802065212210144,5.535823259234766
13472882,0.9472861731187905,-8.30030855964979,1.4570721354739091,2.4301845855819266,5.535823259234766
13360479,2.6595289718114454,-10.3660799523833,1.1139077874766925,0.723562281421998,1.8513309514609886
12801679,-0.2501089908314933,-10.836736046628822,1.7951404527864676,1.4932681005097512,2.5725447281369247
13352505,-5.865741819853989,-5.113668113896411,4.375409762380658,0.5610914830511852,3.1651970129777025
13334228,-1.1617318856686327,-8.463853295203403,0.07804138084265085,0.2724131336276815,1.033656686830331
12637815,1.461007976883989,-7.077485738828629,0.2816805285083989,2.5669738095505377,5.535823259234766
12938884,-0.8511006195167763,-6.722222124484584,0.2753591697982681,2.5502326484146516,5.535823259234766
12906759,-2.5011438958951637,-12.809195551019139,0.6799322720648823,0.6409215864674871,2.5725447281369247
12631770,0.9190621005489682,-9.180785434655744,2.16411735893174,0.09929017153287742,0.9135564009651741
12985644,0.8096537588124764,-6.8044483477013005,0.31969400369026646,5.273486242945526,5.535823259234766
12981948,-5.278349735795862,-4.669238860457667,4.228603010983927,0.8802065212210144,5.535823259234766
12417408,-3.6917476129576854,-11.038109293967787,1.1267774012164307,0.40563472355600316,1.4574505351435132
12293265,0.18528299884376276,-10.753397709743554,2.1630610187364314,1.509778469956852,2.5725447281369247
11762370,2.487215340324015,-10.112987977780765,1.105122624160142,1.0296184137083775,1.8513309514609886
12561641,0.9916068393620572,-6.662870626578989,0.0904693940518917,5.248843739505255,5.535823259234766
12334236,-1.7064697941194755,-9.775195131444782,0.37373792878480233,0.09211454874283437,1.033656686830331
8509869,-4.266994540952911,-14.513332238364201,2.474465051527395,0.6110816803014145,2.2960782624114238
12088408,-3.7975412198977225,-13.17726911831353,1.4952859106084562,0.6110816803014145,2.2960782624114238
12237807,-1.1454310688701976,-7.8972864062440555,0.12313127281297373,0.2552865039618347,5.535823259234766
12331003,-2.137884453571167,-11.884785004197866,0.0591410028946648,1.0699034374738476,2.5725447281369247
11958804,-3.1358625923628884,-8.864285037870257,0.9893979133607247,1.351583411426629,2.6721760164870236
2491995,-4.5757769470183165,-14.225102820788203,2.1352574786345335,0.6110816803014145,2.2960782624114238
11942846,-1.9471875446991187,-12.72956089131906,0.31745149171218323,0.8858633754705069,2.5725447281369247
11849578,1.6003954543225767,-8.934465524776213,1.460431267713016,0.2716691783543799,0.9135564009651741
11685786,-3.0484737230514787,-6.724277942689407,1.4729267567759248,0.7096643388604439,5.535823259234766
8383465,-1.5083455486136086,-9.038463301581748,0.05515424999896242,0.8993061365709023,1.033656686830331
10175897,-2.064573777115924,-6.257347403121817,0.643961080893301,0.8802065212210144,5.535823259234766
10888019,0.9418003979957805,-6.238521570370945,0.17881444879926386,5.172216197114586,5.535823259234766
10795819,-0.8535407815433262,-11.934251969354774,0.601778957548091,1.699435936330242,2.5725447281369247
10852760,0.49042340720463784,-8.534625629806698,1.6816607000688502,0.0,1.033656686830331
10360860,-1.757989509706488,-12.875989060994723,0.4676418094286267,0.8858633754705069,2.5725447281369247
10284427,1.2983281068653167,-9.16302124532895,1.7851157549301948,0.07657334662606348,0.9135564009651741
8497741,-0.011965319862243362,-13.490554334136752,0.7591321102233033,0.09538870478206528,2.5725447281369247
9768388,-0.2759834521479858,-7.422931427093748,1.0556910809937567,2.20398112628035,5.535823259234766
18412317,-0.9890885055770795,-10.37033891867416,1.2964349346049886,0.01251579002700224,1.033656686830331
17881980,-0.8213870285793837,-13.75537442409822,2.0872263789250727e-05,1.966553098679213e-05,2.5725447281369247
17654557,-1.791516545705921,-12.113946669604442,0.230465843336423,1.0047442380000624,2.5725447281369247
17514527,2.1799245805650065,-10.743719907045918,1.7238418627321321,0.699470027949733,1.8513309514609886
16555699,-0.7030127858361568,-13.334216841345306,0.09814928132659458,0.26899591797280914,2.5725447281369247
16601616,-4.608958810294606,-14.221803905789084,2.1281086516445806,0.6110816803014145,2.2960782624114238
15371869,-3.1394973614213653,-9.727166949143182,0.1283996236436969,1.4086828812356966,2.6721760164870236
16466932,-31.26637159657232,-28.607619472022563,0.0031367915941191648,0.11663763670575145,5.352283100568955
58686244,-31.3824642448266,-25.97860280227716,0.00518022488042831,2.281631917400789,5.352283100568955
58685785,-31.337496809025453,-25.944420033197595,0.004450314943647136,2.271797606769457,5.352283100568955
2752409,-31.342944338621997,-25.812596796811043,0.13516136085240002,2.289732592344301,5.352283100568955
58655321,-32.90988108938256,-20.325980816491192,4.451962660199872,1.0108798543842938,5.866319404751329
2810806,-29.087269605941557,-22.563848648368953,1.9935698195807452,0.0,5.352283100568955
2465100,-31.035942943590015,-28.339008513687997,0.3472523198862393,0.16640390649420958,5.352283100568955
2464165,-31.223665253316682,-28.6468395986506,0.021214745475201864,0.10759182572667858,5.352283100568955
4961373,-31.252359924837634,-30.906506544895613,0.01786070802524628,0.802729009175778,5.352283100568955
2733167,-28.191951585589212,-27.621078988007742,0.08668691373396721,0.0,1.2678589322768703
3876521,-30.146079394457445,-25.756457730348693,0.07564713850313987,0.45213954771374737,5.352283100568955
3924830,-30.89840017424982,-25.107589162174,0.7505089587638745,1.398013416518808,5.352283100568955
3884247,-33.57103437565907,-27.55699015293961,0.0858734454911555,0.28506381934072783,1.9657958691495232
2732760,-28.356342580542254,-27.443311131961405,0.01874629016661415,0.1428603321052615,1.2678589322768703
3844687,-29.904445287761384,-20.11105345047871,4.239399263812767,0.0,5.352283100568955
13114441,-30.063448303370414,-26.95350076565041,0.839600924478969,1.2052212325057206,1.3883935684239583
2732396,-28.4650130898015,-27.07995745564867,0.1059745053594128,1.0721750267156427,1.2678589322768703
9138810,-34.38732686334477,-22.63385267634649,2.5567908630467806,2.4201436692890796,5.866319404751329
2734348,-32.69196938192205,-20.264814129834864,4.6662639705582185,1.0108798543842938,5.866319404751329
