id,xslice,yslice,SM,x,Metal,y,z
2497636,-14.9844, 40.8483,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897,-14.9199, 40.7413,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064,-15.0584, 40.9399,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156,-15.0674, 40.7985,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897, 25.4394, -8.8451,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257, 24.8537, -9.2487,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593, 24.7867, -9.1613,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087, 25.2363,-25.6858,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261, 25.1026,-25.1181,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2540041,  8.2216, 58.1620,6402568200.0000, 36.3798,  0.0184, 85.8150, 87.1974
2540480,  8.2413, 58.0824,4814574100.0000, 36.2962,  0.0152, 85.5760, 87.0915
2541640, 53.1450, -6.1512,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, 53.2834, -5.5571,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, 53.2250, -5.2708,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495,  5.3732, 41.1985,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812,  5.2813, 41.4017,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777,-21.2941, 17.7088,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077,-21.6124, 17.6931,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215,-21.5756, 17.8994,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, 22.3887, -2.8408,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 22.3923, -2.8234,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 22.1526, -2.6911,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 22.4864, -2.7356,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2560296, 92.3119, 23.2426,8195202600.0000, 95.5009,  0.0179, 12.3899, 98.1384
2569002, 26.1420,-11.2057,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, 26.1836,-10.8224,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, 26.1012,-10.5067,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2603883,-19.8595, 30.8082,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802,-20.1055, 30.5159,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191,-20.0511, 30.6287,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544,-19.9698, 31.0383,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2631022,-27.1600, 40.6630,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558,-27.1512, 40.3431,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003,-27.4771, 40.3520,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460,-26.3456, 40.4739,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227,-27.4923, 39.1443,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736,-27.7776, 42.1821,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457,-27.9573, 39.9923,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237,-27.1084, 41.2120,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686,-26.8923, 41.0124,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274,-27.1521, 40.5989,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010,-26.9677, 45.1048,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530,-27.5304, 39.9209,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164,-26.8179, 40.8582,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767,-26.9968, 41.7682,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261,-27.4059, 41.3025,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744,-26.8161, 38.9807,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295,-26.6661, 43.9800,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811,-26.9858, 44.6543,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274,-29.6344, 39.4926,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562,-27.8546, 41.5288,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937,-26.7637, 40.7014,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740,-28.0493, 41.9605,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016,-28.1637, 42.6340,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584,-26.9419, 38.6934,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305,-27.1858, 39.7300,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762,-28.6954, 39.3690,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722,-26.5938, 40.4151,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138,-27.6475, 39.4843,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,-29.1507, 43.2116,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907,-27.0627, 40.0283,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335,-27.9208, 41.8875,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,-27.7791, 42.2153,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882,-27.1754, 40.4856,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085,-26.0676, 40.3657,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548,-27.1958, 45.0043,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836,-27.4970, 42.0819,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135,-27.2130, 40.7177,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419,-27.8355, 40.9546,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769,-27.0983, 40.6367,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,-27.1304, 42.0215,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477,-27.4788, 40.8540,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575,-26.6151, 40.3758,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359,-27.2834, 39.6571,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,-26.8226, 42.6612,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,-27.8905, 42.6510,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,-27.8348, 41.9907,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145,-27.4374, 41.1261,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437,-27.2537, 41.2568,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807,-28.1428, 41.0796,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206,-26.0450, 41.3591,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997,-27.4021, 40.5331,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403,-27.7958, 41.0418,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780,-26.8101, 40.4550,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443,-26.9115, 41.0129,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,-28.7452, 42.9314,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641,-26.6258, 39.7558,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012,-27.4673, 39.9620,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417,-26.6271, 40.3963,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,-28.5546, 42.6794,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,-28.1873, 42.3581,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909,-26.5624, 40.4734,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440,-26.9728, 40.7524,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958,-27.0951, 40.6064,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,-27.6885, 41.8531,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751,-27.1708, 40.6923,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360,-26.3969, 40.8464,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873,-27.6468, 40.7942,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096,-27.2686, 41.4416,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456,-26.8575, 44.6115,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915,-27.4134, 40.3690,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248,-27.5169, 39.3262,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541,-26.5691, 40.7505,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839,-27.7462, 40.5249,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122,-28.0925, 40.2472,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338,-27.1395, 40.6945,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937,-27.3155, 40.4238,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253,-27.5194, 41.6769,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027,-26.9126, 40.3285,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705,-27.2710, 44.7011,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856,-26.9514, 40.4050,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683,-27.2036, 41.0321,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103,-26.3982, 40.0451,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790,-26.4343, 40.0163,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291,-26.9822, 39.6632,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,-28.6472, 42.8379,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,-28.3366, 42.4470,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802,-27.2376, 40.6499,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204,-27.1032, 40.3485,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722,-25.7632, 41.5298,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096,-27.1433, 39.8774,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,-28.3131, 42.6267,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047,-28.7344, 39.7308,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698,-27.2158, 40.5487,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756,-27.1579, 39.3464,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014,-26.7475, 41.4132,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203,-27.8981, 41.2859,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530,-26.3889, 39.8374,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679,-25.6833, 39.8970,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318,-26.8365, 41.5505,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,-28.9053, 42.5754,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,-28.3980, 43.0041,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321,-26.2746, 40.5768,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635,-28.9280, 41.5669,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911,-26.3099, 40.0653,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838,-26.6809, 44.9198,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842,-26.2455, 40.3943,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967,-27.8792, 40.1800,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,-28.7300, 42.7068,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247,-27.0581, 40.8016,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746,-26.9309, 40.2821,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863,-27.5584, 41.2560,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,-27.1150, 41.6127,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,-27.7608, 42.7101,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964,-26.8047, 40.8102,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814,-26.7091, 41.7683,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,-28.3952, 42.8880,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298,-28.3277, 40.8935,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541,-27.6506, 40.8512,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396,-26.9659, 41.3777,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606,-27.1037, 44.6480,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,-28.0397, 41.9589,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768,-27.0308, 44.6163,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961,-27.8948, 40.8629,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327,-28.7234, 39.8881,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,-28.4425, 42.6215,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764,-26.4926, 40.3201,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898,-26.3002, 41.2195,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273,-26.4061, 39.7569,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566,-27.3426, 41.0286,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734,-27.2136, 40.2381,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,-27.1185, 41.8335,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631,-27.5023, 41.1907,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364,-26.8578, 41.5347,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173,-27.4767, 39.9845,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,-26.6762, 41.6583,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900,-27.8531, 41.9160,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152,-27.3670, 40.7196,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256,-27.5683, 41.4592,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197,-28.0866, 40.4538,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222,-27.6070, 42.5666,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624,-28.9633, 39.2472,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068,-27.5225, 40.9147,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455,-27.8205, 40.3257,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175,-28.3890, 42.6524,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2740458,-14.9691, 30.5732,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168,-14.9720, 30.2384,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372,-14.9441, 30.5616,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671,-15.2877, 30.6602,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2772110, 38.8980, 51.0325,1135392900.0000, 40.9818,  0.0124, 38.4752, 90.7420
2772395, 38.7545, 51.6507,2010217600.0000, 40.6157,  0.0135, 38.7502, 91.1974
2773158, 38.9062, 51.6824,1064200770.0000, 40.6536,  0.0095, 38.6064, 91.2889
2813923,-24.6454, 35.2732,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522, 20.5775, 36.1047,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259, 20.3373, 36.0620,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620, 20.5650, 36.2233,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940, 20.3551, 36.0834,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2995403, 70.4138, 10.5086,2720753660.0000, 78.7563,  0.0117,  7.6031, 72.5006
3015097,-20.3497,-20.5893,2207104260.0000, 57.4845,  0.0145, 83.6705,  5.9095
3015343,-20.1941,-20.5497,1460512260.0000, 57.5194,  0.0129, 83.5240,  6.0091
3015595,-20.2693,-20.6790,1618534660.0000, 57.6504,  0.0118, 83.7127,  5.9023
3180406,-23.0671, -9.0630,1267917060.0000, 35.4832,  0.0114, 65.4584,  8.8632
3228674, 17.6952,-39.8132,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
3292263,-26.9372, 40.3803,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3315970,-29.0478, 42.0216,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3334047, 17.8226,-40.2761,3244779780.0000, 85.8776,  0.0161, 48.9027,  7.5244
3342791,-23.3918, 37.1426,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842,-19.7502, 39.3658,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068,-23.3981, 43.8861,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3380209, 40.6877, -3.8397,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3415268, 39.6851, 17.8397,1493888380.0000, 78.0863,  0.0117, 61.2887, 70.5779
3415634, 46.2366, -0.0211,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3423835, -3.3041, 35.9230,1208838780.0000, 34.7230,  0.0146, 78.7950, 60.4376
3425637, 17.8907,-40.9472,9323131900.0000, 85.1785,  0.0211, 47.0487,  6.6047
3429397,-26.3180, 39.8692,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3582520, 17.4587,-39.9677,2417910270.0000, 84.4048,  0.0155, 47.5012,  7.1947
3606535,-12.5644, 39.1534,1068414460.0000,  6.4300,  0.0125, 52.6746, 50.6741
3612594, 16.3092, -2.5339,1155075460.0000, 78.0868,  0.0119, 76.9644, 42.7916
3617202,-17.4491, 33.6396,1347605760.0000, 22.5508,  0.0132, 79.5539, 49.4532
3630398, 33.8876, -8.4788,2197791230.0000, 92.5892,  0.0143, 66.2760, 47.2431
3638176,-20.0788, 41.7875,1799547260.0000, 14.2876,  0.0163, 79.0142, 53.9837
3671936,-24.6008, 39.9706,2271077890.0000,  4.6161,  0.0129, 69.2561, 47.2574
3695890, 17.2205,  4.9457,2302708480.0000, 74.7164,  0.0132, 77.8411, 49.4771
3715503,-25.2718, 40.9263,3682310400.0000,  6.5468,  0.0154, 74.2241, 48.7365
3720789, 28.0621, -7.4179,2498373890.0000, 81.8764,  0.0159, 59.8001, 42.6885
3722231,-22.8955, 45.0932,1381707140.0000,  9.9204,  0.0126, 79.9290, 54.9303
3742507,-25.8846, 48.4328,2426966780.0000, 10.7921,  0.0140, 89.2224, 57.7673
3795028,-23.2963, 47.0104,1395124100.0000,  9.3543,  0.0124, 81.5913, 56.5631
3894778,-23.6142, 42.4333,1009873020.0000, 11.9591,  0.0129, 81.5212, 52.7409
3897847,-23.2392, 37.2486,3969835010.0000, 13.2271,  0.0135, 77.7137, 48.0180
3920189,-18.1904, 40.4510,1712470910.0000, 17.6447,  0.0135, 79.9427, 54.4040
3947323, 18.1172,-17.7360,7163401200.0000, 61.9863,  0.0183, 34.1452, 21.9398
3963069,-12.0309, -6.0540,1388530940.0000, 58.6440,  0.0161, 87.1651, 23.6618
4057706,-22.5874, -6.2836,1473078530.0000, 54.2424,  0.0155, 96.4271, 18.6753
4063105,-19.1650, 38.0516,1731912450.0000, 18.0818,  0.0137, 79.7203, 51.8214
4090107, 41.6132, -4.9337,1790089730.0000, 95.5414,  0.0124, 62.4600, 54.2442
4170794,-21.2472, 43.2926,2075437180.0000, 12.5214,  0.0130, 79.5975, 54.5296
4176535, 20.5943,  5.3037,2625601280.0000, 50.5782,  0.0173, 35.7721, 42.0613
4180470, 28.1845, -6.6753,1542932220.0000, 82.3223,  0.0134, 61.0414, 43.6459
4248593, -2.0445, 36.9329,4318236200.0000, 34.5700,  0.0175, 77.6265, 61.7893
4277691, -4.4216, 10.3576,2989554690.0000, 57.8616,  0.0150, 90.6356, 42.4122
4317556,-17.6626, 40.7388,2395904260.0000, 17.9087,  0.0145, 79.8237, 54.9517
4358467,-22.5069, 44.1167,1528908290.0000, 12.3059,  0.0131, 82.0320, 54.9172
4392246, 46.2781, 44.5623,1428846720.0000, 70.1172,  0.0139, 65.5546, 96.9417
4456330, 15.9336, -2.8828,39691272000.0000, 77.9515,  0.0237, 76.9861, 42.2738
4458733, 16.2532, -3.1980,32369684500.0000, 78.8409,  0.0206, 77.5498, 42.3710
4461432, 16.3437, -2.3607,90988200000.0000, 78.5040,  0.0255, 77.7279, 43.1307
4469364, 16.0700, -2.0608,31504838700.0000, 78.4059,  0.0258, 78.2984, 43.3196
4470670, 16.5454, -2.2619,26884902900.0000, 78.1408,  0.0226, 76.9554, 43.1595
4471814, 15.9661, -2.9768,33852092400.0000, 78.0089,  0.0187, 76.9305, 42.2084
4475900, 16.1446, -2.1000,24569782300.0000, 78.1517,  0.0263, 77.7524, 43.2094
4476933, 16.1603, -3.0475,25722939400.0000, 78.6047,  0.0227, 77.4792, 42.4110
4477698, 16.0039, -3.0970,21236779000.0000, 78.2614,  0.0216, 77.1415, 42.1888
4478787, 15.3027, -0.7270,8252116000.0000, 77.0019,  0.0186, 78.6505, 43.9421
4479407, 15.5095, -0.8159,6709194200.0000, 77.5786,  0.0190, 79.1320, 44.1229
4479791, 15.8018, -3.1926,11087711200.0000, 77.9184,  0.0209, 76.8286, 41.9060
4480429, 16.1871, -2.8611,16349400100.0000, 78.6381,  0.0229, 77.6757, 42.6216
4481174, 15.6645, -2.9091,6762323500.0000, 77.3982,  0.0189, 76.5217, 41.9653
4481515, 15.9069, -2.9073,11389279200.0000, 78.1773,  0.0225, 77.3511, 42.3231
4481851, 15.7221, -2.5782,17299486700.0000, 77.4610,  0.0234, 76.8606, 42.3433
4482593, 17.1305, -3.8917,4237022210.0000, 79.9322,  0.0168, 77.1860, 42.3214
4482991, 16.1186, -3.6524,7129109500.0000, 78.1602,  0.0181, 76.2531, 41.6188
4483493, 16.0131, -2.0797,8727232500.0000, 78.0448,  0.0168, 77.8106, 43.1519
4484049, 15.7900, -2.6792,9880141800.0000, 77.7231,  0.0223, 77.0590, 42.3558
4484524, 15.9063, -2.6930,5856106500.0000, 78.4185,  0.0168, 77.9382, 42.6296
4484977, 18.1027, -3.9108,2595415810.0000, 80.4707,  0.0167, 76.4980, 42.7880
4486107, 15.7115, -1.1051,1730230270.0000, 77.8515,  0.0147, 78.9522, 43.9872
4486732, 15.6630, -2.7109,8762247200.0000, 77.5017,  0.0207, 76.8815, 42.2049
4487160, 16.3547, -2.2093,9627815900.0000, 78.5115,  0.0213, 77.8738, 43.2913
4487602, 16.4924, -2.9842,3906648830.0000, 79.2237,  0.0146, 77.9850, 42.8001
4488252, 15.5217, -2.3654,3030386180.0000, 77.5890,  0.0143, 77.5797, 42.5475
4488657, 15.3416, -0.4263,4223179780.0000, 76.8044,  0.0181, 78.5865, 44.1890
4489077, 16.2139, -0.6153,3932872960.0000, 77.3647,  0.0147, 77.9165, 44.4601
4489454, 16.2883, -2.8679,6308038100.0000, 78.2542,  0.0198, 76.9208, 42.5051
4489965, 15.7941, -0.8436,9042347000.0000, 77.2818,  0.0193, 78.2078, 44.0715
4490353, 16.3904, -3.2041,3023003140.0000, 78.3469,  0.0159, 76.5701, 42.2258
4490588, 16.4341, -3.4155,5846013400.0000, 78.8683,  0.0195, 77.0954, 42.2127
4490952, 16.5875, -2.9449,1526471040.0000, 78.6230,  0.0138, 76.9512, 42.6500
4491181, 15.8399, -1.3662,5661477400.0000, 78.0804,  0.0168, 78.8460, 43.8420
4491768, 15.9474, -3.0245,1304080640.0000, 78.1948,  0.0129, 77.1983, 42.2217
4492388, 16.4205, -2.1887,1347876740.0000, 77.9429,  0.0134, 76.9161, 43.1250
4492585, 16.3645, -2.4229,3568187140.0000, 78.5454,  0.0193, 77.6975, 43.0884
4492884, 16.3535, -3.8519,4669650400.0000, 78.9619,  0.0168, 76.9277, 41.7770
4493255, 16.1143, -3.0124,5471326200.0000, 78.1321,  0.0197, 76.8565, 42.2612
4493686, 15.9761, -0.5092,2335980290.0000, 77.1460,  0.0143, 78.0519, 44.4179
4494107, 17.9547, -3.9608,1102577920.0000, 80.4261,  0.0154, 76.6075, 42.6766
4494244, 16.2668, -2.0253,1930312960.0000, 77.9920,  0.0153, 77.3923, 43.2640
4495543, 16.1506, -2.6301,2414676740.0000, 77.6561,  0.0158, 76.4486, 42.4892
4495709, 16.7890, -3.4560,1160210560.0000, 79.1579,  0.0123, 76.9543, 42.3828
4496461, 16.5466, -3.2095,5033093100.0000, 78.9574,  0.0180, 77.2654, 42.4892
4497264, 15.8597, -2.7692,1621720700.0000, 77.7104,  0.0146, 76.8419, 42.2801
4497473, 16.0269, -2.2988,5588271100.0000, 78.1238,  0.0170, 77.6920, 42.9610
4498785, 17.5486, -3.1895,1540025860.0000, 79.4937,  0.0167, 76.5671, 43.0038
4498939, 16.2734, -2.0649,4286184190.0000, 78.0436,  0.0150, 77.4221, 43.2443
4499395, 16.4476, -2.7213,3152072700.0000, 78.7904,  0.0160, 77.6487, 42.8976
4499693, 17.9606, -3.2860,1054820030.0000, 79.8902,  0.0148, 76.4467, 43.1726
4499866, 16.0554, -2.5503,1667238780.0000, 79.2412,  0.0133, 79.1197, 43.1194
4500381, 18.9512, -3.5392,1060903620.0000, 80.4192,  0.0172, 75.4819, 43.4021
4501006, 16.1667, -2.8417,3187751170.0000, 78.7139,  0.0145, 77.8435, 42.6630
4501640, 17.0143, -3.8064,1277469180.0000, 79.7356,  0.0135, 77.1473, 42.3024
4501823, 16.4938, -2.0672,1513814910.0000, 77.6512,  0.0113, 76.4746, 43.1648
