# px py
  -22.2687    38.0106
  -26.0182    22.7510
   58.2999    16.9431
  -29.7750    -2.1989
   36.0353    59.3412
   51.7739     6.5674
  -27.2579    40.7375
  -18.3048    39.0348
  -29.0989     4.1854
   71.1725    16.8647
  -22.2996    37.8496
   41.2174    -5.0323
   53.2580    -5.5975
   -7.8466    20.1970
  -19.6854    16.2630
  -22.9772    44.7033
   17.0510    21.3777
  -14.1282    45.3441
   34.4582   -18.3270
   12.5935    -7.2835
  -21.3762    39.5406
   28.2890   -11.8194
   -0.2937    36.4843
   15.3755   -16.5961
   10.0328   -33.0756
  -21.2014    64.4392
  -22.3717    43.9686
   36.5255    56.8740
  -22.7906    43.9702
  -23.5005    -8.0243
  -20.3541   -20.4289
  -20.2127   -21.8699
   20.4082     5.0537
   51.7180     6.4168
  -28.4340    43.3430
   60.5525    11.0466
   30.6219   -20.5625
  -27.1796    40.7100
   26.2181   -11.0031
   36.4400    59.5370
  -25.1007    35.0512
   20.8543    -4.2362
   47.5674    41.5297
  -28.6487    39.9958
   10.2874   -33.1752
   32.7780    -2.7625
  -19.3967    40.1669
   79.8041    37.3068
  -22.1774    38.2425
   16.7585   -43.7253
   24.1934   -53.7671
  -10.9979     3.2864
    1.7486   -12.9360
   48.9244    48.8847
   15.1806   -16.3100
  -21.6516    35.2890
  -26.8915    40.6770
  -19.5370    40.0023
   23.3580    11.8245
   45.5866     0.7948
   30.6093    33.9615
    5.8138    -0.1675
   61.5556    -2.7743
   36.6526    59.7617
  -27.3240    40.3519
  -17.1108    -8.6187
  -23.0541    44.6356
   38.9339    19.2391
  -17.3777    33.9110
    9.1971    -3.3882
   29.9642   -28.6611
   -3.0513   -28.5946
   61.5143    -2.3651
   42.6261    33.6868
  -25.0493    -7.2966
   25.4156    -9.4824
   -3.3363     9.8002
   17.2343   -18.7685
   20.5374    -1.5621
  -27.0221    40.5855
  -18.5372    39.0683
  -12.6298    47.0956
   47.4047    40.9709
   42.1564    41.9038
   48.8293   -57.4845
   17.5218   -18.9685
  -22.4195    29.5598
   36.9284     3.6373
  -21.7111    -4.8167
   24.5979   -19.5813
  -26.8815    40.5012
  -25.5726    40.7653
   11.1062    11.3193
  -23.7988    20.8224
   44.7088    40.8837
  -22.9703    44.6828
  -31.8799    -0.9965
   63.8838    -4.4412
   42.5994    37.9931
  -16.0222     3.5108
  -24.2926    44.9733
  -32.9142    25.4029
   29.0727   -20.3969
   38.8301    19.4971
  -22.9801    44.1822
   10.1748   -33.1044
   15.8412    -2.8980
   18.6399    -3.1069
  -15.2183    17.6352
   18.7113    -2.8694
  -41.5392    -3.3413
  -18.3620    39.3915
  -24.2651    35.5119
  -12.8349    36.9142
  -32.7168    18.6757
   82.8675    27.2654
  -15.5519    38.9605
  -10.6616     7.6247
  -15.4511    46.3135
  -19.6521    39.8434
   22.3923    -2.8234
  -39.6391    -1.5693
  -27.2891    40.8516
   14.0761   -22.3122
   40.4087     5.0713
  -12.1556    40.9238
  -10.7011    25.8296
   -1.7286    37.3506
   10.0379   -33.0374
   75.1466    27.7598
  -14.2821    45.4257
   18.2406   -39.6373
   -0.2682    60.1729
   14.5763   -46.3080
   39.6611     7.4561
  -15.4425    22.1241
   57.0044    -2.2761
  -12.9205    36.4679
  -27.1266    40.4635
   -7.4015    38.5814
   63.0329   -24.4110
  -37.7758    -2.5120
   51.6618     5.9653
  -21.6957    -5.3497
   11.2231   -14.9452
   12.8951    17.2681
   51.1471    42.6253
  -12.6071    38.9792
   25.4499    -5.8441
   39.4591     7.5906
   79.8884    36.8660
  -27.2111    40.5408
  -20.7369    39.6068
  -26.9709    40.1663
  -18.8078    40.2731
   28.6491   -12.3661
   -0.2600    75.0106
   43.8889    38.9912
  -14.7830    -0.3913
   -7.9836    20.6099
   30.3287   -20.6959
  -21.7485    28.0146
   22.6352   -39.3036
   14.2265   -36.0115
  -16.6608    12.3262
   25.6201   -40.0278
  -27.2520    40.8565
  -27.6520    -1.4702
    0.2477    29.3354
   33.0603    28.3961
  -10.3797    25.7403
   27.7468   -43.2275
    9.1225    -3.2998
   16.3935    -2.0591
  -40.7134    40.2778
   62.6539    15.0058
  -36.8634    33.9946
   -6.9976    38.8343
  -19.4998    39.9473
   69.4244    12.5578
  -26.8947    40.2086
   76.8320    32.9857
   25.6223   -40.2231
  -24.1320    34.8487
   47.3821    41.3736
   38.7631    19.3962
   36.7135     3.4822
  -30.1142    -2.5034
  -15.9586     3.5587
  -27.3644    41.2810
   14.5375   -46.9885
   26.2500   -33.3827
  -12.2801    10.1253
   19.7542    -3.7035
  -27.1104    40.4068
   51.4881     7.4503
  -15.3315    22.1208
  -15.3026    44.2097
   27.4383    37.6745
  -18.6629    39.4661
   48.7418    11.7839
  -29.1454    15.9728
   70.6443    15.9714
   75.1890    27.8369
   64.5316    27.0508
   -4.7121   -21.1779
  -18.2950    39.2682
   32.8225    26.7465
   28.9087    -6.0746
   44.8559    40.7948
   -8.0203    -0.8664
   16.3705    -2.6839
   16.1457    -2.8567
   25.5555   -39.9162
  -22.2450    38.2213
   39.8846    57.2453
  -17.0469    33.5999
  -27.9976    49.9681
  -12.3057    53.0310
   14.5868   -47.1892
  -18.7629    38.4559
  -27.2684    40.6280
  -10.4009     9.6677
   39.3202     7.6595
   48.7134     1.0071
  -17.7349    39.2734
   44.4178    56.4306
   19.9133    -3.2771
   16.3121   -43.7482
   19.4349     9.9333
   19.6697     0.8910
  -19.2618    40.0897
   81.1092    37.7732
   31.1489   -20.5236
  -27.8851    41.9447
   51.8323     6.0895
   51.4075    42.6652
  -29.9934    -2.2363
   48.2938     0.7378
  -27.6486    40.6857
  -18.3815    39.4097
   47.5119    41.5122
  -28.1428     5.8704
   16.9685    21.4641
  -27.0349    44.6470
    7.8477    79.3107
  -28.1011     5.9915
   69.4954     5.7494
   19.5986   -17.2340
   -8.6199    37.2034
   60.8230   -19.3634
  -18.6580    39.5452
   53.2063    -5.5289
   19.2677   -17.4463
  -15.3100    50.0622
  -21.5357    35.1306
  -24.3456    -7.8444
   46.1411    44.8306
   18.2891   -30.6376
   68.0800    -4.5724
  -23.0572    45.4397
   47.3265    41.5921
  -15.5297     8.6367
   18.6071   -39.6266
  -26.4859    40.7080
   19.5523    -3.1207
   21.0596    -2.4868
   15.9165    -0.8144
  -28.2886    41.1230
   27.6678    37.5719
  -19.4830    40.0901
   29.1369   -20.1176
   21.3773   -16.3154
   -7.2303    38.2280
   36.1019    59.5806
  -12.9082    39.1146
   39.1120    19.1603
   17.3668   -19.1623
   -5.0415     2.2071
   56.9730    -2.1066
  -21.1700    44.9301
   25.2761    -9.4897
  -27.1065    40.4440
  -20.2003    41.7484
   66.6275    15.2461
   -1.1597    36.6143
  -24.0036    35.1766
  -14.0547    34.5850
   -2.0030    36.3286
  -19.0152    40.2043
    5.2281   -23.0450
   -2.2216    36.7989
  -28.3496    43.0198
   16.3944    -2.5120
   20.5629    -0.3356
   27.9207    -6.7142
   36.7679    59.8144
   53.2528   -27.7236
  -27.0314    44.6725
  -30.1157    21.5971
   -2.3653    36.1288
    5.1385   -22.9683
  -31.7805    24.0821
   42.7349    -4.0236
   22.5036   -39.1402
  -19.0273    39.5652
  -20.8864    39.5577
   53.1119    -7.2380
   55.7094   -10.0434
   61.9633    -2.3669
   16.6535   -43.6044
   -3.9857    31.3240
   70.6228    15.9145
  -26.0549    22.3069
   35.1852    18.5097
  -27.1602    40.5464
  -23.1262    44.3496
  -33.5597    34.7791
   28.5656    65.1285
   24.7898   -25.2165
   42.5962     1.5794
  -12.9692    36.1455
  -17.6108    47.9541
   -8.8143    21.5973
  -33.0435    -9.6899
   69.1693     6.1462
   -1.7571   -20.2506
    8.2838    58.2492
   22.4864    -2.7356
  -28.5231    50.0195
   70.1097    28.2619
  -18.6790    39.3064
  -12.5504    46.8301
   40.4566     4.5557
   42.3844    38.2102
  -24.2944    35.3426
   45.6523    39.2744
    1.6278    -4.2871
   -0.3249    36.2894
   -9.4475    -4.7208
   -8.4344   -17.2294
   19.1472   -39.0046
   56.8510   -24.1577
   17.3837   -18.9411
  -32.8414    25.3708
   30.1071   -20.4522
   19.8775     6.4229
  -32.9170    -9.7648
  -14.2392    45.4000
    4.8598   -28.4885
  -22.6743    37.4331
   17.0379   -18.5477
    5.2239    76.7163
   35.1991    18.5368
   17.8254    -7.1139
  -17.3228    45.5386
   79.6732    37.4346
   17.3512   -19.0445
   61.4522    20.7277
  -17.5499     1.7333
  -23.0678    -6.3688
  -14.9441    30.5616
   75.6259    27.4409
   36.7224     3.3400
   69.1466    23.3008
   16.3677    -2.5304
  -20.4488    42.1206
   60.4407    14.0073
   42.4852     1.6733
  -29.9456    -2.1173
   -2.4754    18.4950
   23.9538    13.2734
   61.7718    -2.5834
   48.3237   -14.2678
   34.4342   -12.2899
  -20.7919   -16.5841
  -17.2875    33.8984
   26.2777   -27.6742
  -27.9325    41.8829
   16.3024   -19.8682
  -25.5946    34.9745
    0.2484    29.6417
  -22.2175   -11.8880
   37.9020    11.3860
  -27.2376    40.6499
   69.7422    -4.8937
   42.5005    33.5483
  -25.7137    35.0817
  -14.2250    34.4579
   55.2609    -4.2452
   23.3503    14.1438
    7.3247    60.4630
   -1.6495    36.6172
   64.1666    17.9526
  -22.8695    44.5441
   16.2918    -2.9206
  -22.7973    42.9246
   64.1396    13.8401
  -19.7826    39.9653
   16.6320   -43.6373
   18.9818    -2.8824
   70.4573    14.3555
   24.0230   -19.6079
   63.9622     3.9139
  -18.2597    39.4454
   20.2901    -0.9413
   25.8845   -27.3490
  -14.3992    40.8285
   -1.9020    36.5236
   20.4609     4.9819
   -1.8721    36.7395
   16.5746    -2.1398
  -35.8395    -9.0049
  -17.4147     1.7554
   38.8262    19.1433
  -14.4437    44.6529
   35.2413    61.7699
  -32.6699    45.4999
  -20.5028   -11.5234
   -8.5632   -17.1423
   43.2987    53.1470
   24.8838    20.6289
  -26.4872    41.6673
   56.7845   -24.1788
   41.3928    35.3083
   -8.2498    20.6164
   69.6951     6.3751
  -25.7948    35.2473
   60.1183   -13.0602
   42.5240     1.8212
  -24.1173    35.6564
   73.7254     4.8571
   17.0025   -43.9252
   69.9021     6.3289
  -21.6596    -5.4358
   14.6388   -47.2373
   20.1927     4.8083
   16.5573    -3.7934
   51.7255     6.2608
   15.8837    -2.5132
   30.6153   -20.6837
   13.1184    17.4557
  -24.4403    35.1636
  -15.0674    40.7985
   32.4874    27.0172
   60.1859    14.2118
   28.8649   -12.1628
   45.4201    52.0742
  -20.0956    41.5224
   18.4169   -39.5693
   17.2311   -19.1155
  -26.9309    40.2821
   33.8738    -7.7751
  -20.9094    -5.2087
   17.3056   -18.9776
   20.1440     5.0109
  -19.5583    39.7617
   37.6093    11.5332
   29.0278    -6.1881
   -8.3311    21.2766
   18.9025    -2.8025
  -19.3228    22.3618
   -2.2051    36.4864
  -17.9829    39.3496
   39.1992    19.3880
  -29.0399    42.9877
  -25.8413    47.7640
  -29.8973    -2.2144
  -26.4926    40.3201
   61.7197    -2.5131
   17.7735   -43.9170
    1.1424    74.9530
   48.6392     0.9955
  -24.0857    -7.7064
  -32.7103    25.3438
   49.0087     0.8015
   28.1788   -11.6115
   17.4617   -46.4867
  -40.7484    40.2741
  -33.3716    -9.5890
   18.8209    -2.9118
   79.2608    38.2114
  -22.6936   -12.6182
   84.9069    29.0925
   36.2244    59.5322
  -10.1864    19.7225
  -25.7996    34.9286
  -17.0516    34.0116
   28.7141   -12.4609
   45.0881    -6.0528
   59.6459   -22.3672
  -23.6084   -10.7012
   66.4335    15.1718
  -20.4446    38.4187
  -22.4857    -5.6959
   30.6676   -20.3543
  -16.6615   -18.6113
   60.3484    14.1195
   19.1508    27.4246
   84.8943    33.2365
   -0.8767     8.9921
   43.2547    52.9779
   23.7809   -19.5557
   -2.2388    45.2319
  -21.5814    35.0217
  -15.2292   -13.8707
  -47.8400    13.7118
  -27.3670    40.7196
   70.1750    10.3718
   17.8841   -40.1271
  -25.9724    34.9449
  -24.3846    39.4252
    0.0150    36.4931
   42.5994     1.7961
   37.7756    11.0593
   48.5804    -5.7550
   18.0804   -39.7619
   70.4431    14.4269
  -31.2170    -1.8702
   49.4778    46.6062
   15.9497   -43.2365
   37.9007     9.5353
   28.5638   -27.0491
   14.2301   -47.9602
  -23.2714    44.6281
  -23.0418    44.8909
  -26.4061    39.7569
   54.7375    -5.1794
   60.1381    34.1420
   16.3233   -43.2393
   16.2162   -43.4543
   15.2714    -2.8086
  -21.7068    17.8415
  -24.3607    -7.7197
   60.9370   -19.3116
   25.5195   -25.3932
   16.6342    68.0132
   39.7674    25.0319
   40.4120     5.1393
    5.5783    41.0034
   46.1801    44.6259
   18.3965   -39.6279
    6.5462    61.3529
   56.9971    -2.5188
  -17.3656    40.0021
  -12.2694   -28.1451
  -22.0355    21.4579
  -15.3378    22.0781
   30.0505   -20.2435
   15.7247    -0.8211
  -27.8531    41.9160
   29.1071   -20.3900
  -30.9787    32.0085
   46.4579    44.8472
   11.8767    19.3507
   39.9287    36.2159
  -27.4767    39.9845
   31.1985   -20.3528
  -18.7305    39.0181
   33.8397    38.2747
   15.7953    -2.9215
   17.0545    51.6387
   28.6986   -27.4117
   16.6060   -37.6404
   30.1440   -20.2989
  -28.9633    39.2472
   25.5451    -5.8148
  -16.9879    13.4345
   36.7178    60.3573
   26.4254   -27.4643
   62.0367    21.7354
   -3.5010   -20.9932
  -27.1032    40.3485
   19.6263    57.3053
  -24.8197    35.0037
  -27.6070    42.5666
   51.0462    42.6854
   40.9595    -4.1697
  -26.8578    41.5347
   69.4454     5.6836
   60.8555    26.0173
   -3.3292     9.7080
   18.3195   -39.5530
  -27.5683    41.4592
   70.1453     5.8447
   17.2672    21.5535
   26.2039   -33.3613
   11.1295    -8.4058
  -28.1987    49.8543
  -23.5677   -10.8846
   43.2727    40.6773
  -30.2204    21.7375
  -28.2975    50.1909
   80.6912    36.7272
  -28.3890    42.6524
   28.8425   -12.2360
  -22.0605   -11.8639
   40.2875    55.0593
   27.6111    37.5974
   60.3691    14.3852
   44.2440    41.1438
   60.1554    33.9157
   24.8216    -6.5346
  -23.9675    46.8269
   68.7481     0.3036
   18.4285    -3.4344
  -16.1667    45.6789
   15.3909   -16.4207
   80.1042    36.9600
  -12.8360    36.8812
   35.7759     0.7728
  -28.0866    40.4538
  -13.2427     3.6030
   19.3941    28.9387
   30.8183   -20.6868
   18.5254   -39.0026
   18.3452   -39.4154
  -27.1037    44.6480
   93.6022    19.3019
  -24.8558    35.6953
   -7.6887    20.0534
  -27.0486    44.9133
  -21.9649    -5.4651
   43.9853    41.2686
  -29.6464    -1.4754
  -11.5468    13.7205
   26.7239    59.2798
  -23.8923   -15.3508
   53.3922    -8.1093
   20.4159     4.9331
   17.1997    21.2095
   28.6452   -27.1521
  -23.6654    45.7738
   64.8927    25.3115
   25.3248    -5.6697
   18.3110   -39.7925
   16.7605   -18.9462
   47.7392    41.3390
  -22.1433    38.7177
   29.2184    -6.0113
  -23.8266    45.1424
  -18.8956    39.7063
   18.5752   -39.7398
  -15.0584    40.9399
  -20.3773    41.8402
  -21.5778    43.9091
   79.9619    35.4619
  -10.6680    26.0149
   15.4775   -16.6736
   18.0150   -39.2831
   15.5729   -17.0139
   15.5874   -16.0758
   40.5694     5.0763
  -21.6793    -5.1947
   48.2396    41.3778
   13.3524   -15.3480
   18.4425   -38.8555
   38.9945    35.9918
  -28.3952    42.8880
  -21.4951    -5.1089
   20.5807    -0.8472
  -27.2136    40.2381
   36.5036    56.6202
  -29.0499     0.1950
  -35.2123    43.0321
   56.8920    -2.5436
  -14.8297    30.7164
   13.9145   -39.5570
   35.1683    -1.3639
   -9.9297    19.9816
   16.0003    -0.8325
   24.0406   -19.4687
  -27.7982    40.7334
   -0.1972    35.8946
  -28.7300    42.7068
  -28.3131    42.6267
   28.0445   -26.8452
   21.9249     4.0657
  -14.7080    45.8685
  -26.9659    41.3777
  -10.9598     3.2941
   35.7843    34.4264
   59.0319   -11.0308
   16.2741    -2.1072
   19.5660   -17.5993
   25.8220    -9.7642
   45.1466    50.9804
   -2.5887    36.3546
   38.8462    19.2397
   18.1302   -39.6062
  -17.4590    33.8337
   39.4349    20.6425
   14.7452   -47.8598
   16.5131    -2.5108
  -22.2755    44.4533
   43.5207    40.4611
   18.7185    -2.9172
   -2.4878    35.6590
   70.5550    16.3723
  -22.8905    44.3429
   37.4799    22.3669
   14.4487     7.0815
  -28.4425    42.6215
   59.2257   -18.8083
   19.7065     0.7681
   46.1618    35.3568
  -22.8792    44.3414
   35.8411   -11.5602
  -30.0369    -1.9596
   69.2831    12.5074
   45.3651    47.5899
   54.8626     5.2615
   44.1585    56.5948
   68.1612    -4.7120
   39.8925    54.0242
   12.9664    17.3541
   24.5263    69.6628
   50.2107   -31.2502
   20.6819    -2.6463
   17.8266     4.0410
  -19.9144    39.2351
   64.0923    13.8409
   56.7479   -24.0215
   17.6348   -37.3808
   55.7838     7.8581
  -27.5023    41.1907
  -10.5170    25.8645
  -27.1185    41.8335
   69.2570     5.6562
   26.3162   -27.6587
   61.3658    -2.7308
  -27.3426    41.0286
  -27.7406    41.5886
   48.7477    -5.7891
   60.3624    10.9341
   -3.6500    23.6894
   62.1362    -2.3758
   16.5466    -3.2095
   16.2225    74.5222
   18.5045   -25.2332
  -12.9202    36.8951
  -21.2498    44.8766
  -26.0139    47.9854
   53.2178    -7.7163
  -26.3002    41.2195
   16.0533   -44.7193
   -8.1093    20.2144
   55.8060   -24.8743
  -18.4355    39.7892
  -23.6561    -4.5149
   37.6454    16.5429
  -17.0193    33.4202
   62.3275    19.6655
  -29.5908    19.6998
  -28.7647     3.3862
   16.6688   -43.7122
   29.0689    24.5927
   17.5691    66.6444
  -28.1873    42.3581
   16.7432   -43.7325
   69.5271    23.3113
   39.9473    25.0890
   50.1667    45.8673
   49.1851   -31.1233
   49.1989    51.1476
   22.5651   -39.2642
   36.4117    59.6884
   17.1401   -19.0932
  -25.8187    39.6058
  -22.6903    45.2868
   53.2877    -2.7280
    4.3043    44.9077
  -27.1708    40.6923
   16.1791    -2.9863
   48.1722    10.2010
    3.8706    61.8122
  -21.9416    21.4973
  -24.4564    -7.2938
   23.3347    11.7774
   60.0839    14.3167
   -3.6181   -20.9470
  -15.7130    22.3598
   15.7813    -2.9852
  -27.0308    44.6163
   69.7167    10.0753
  -39.7265   -11.7980
  -12.6925   -22.9297
   -1.7940    36.6672
   58.7060    17.0298
   41.5466    36.8517
  -29.8042    -2.2660
   42.3114    38.0863
  -12.1516    -5.6885
   17.2306   -19.0764
   28.9768    -5.9834
   17.0371   -44.2092
  -11.1978    13.9713
   38.3905    58.4133
    8.1875    58.1330
   40.9833    -4.9909
  -28.0318    49.8151
   54.1291     6.7629
  -26.5624    40.4734
   90.8004    17.2344
    4.6906   -33.3829
    0.0068    74.7197
  -43.3302   -10.7129
  -15.4122    46.2648
   69.5582     5.3215
   15.7254   -38.3589
   17.6952   -39.8132
   69.5942     9.7228
  -23.4991    44.7165
   14.6516   -47.3083
   38.5667    56.5281
   38.3950   -19.7855
   24.2275   -53.6908
  -28.0397    41.9589
   36.5556    59.6952
  -27.1433    39.8774
   51.7419     6.4086
   33.7713    12.3061
   42.3819    34.0481
   15.9981    -3.3687
  -24.8726    -6.5401
   16.0269    -2.2988
   18.7449   -39.4789
  -21.5756    17.8994
  -32.5680   -16.6458
   19.7549   -17.1957
   14.9319   -48.4630
   28.6517   -11.5164
  -21.7552    38.3149
   17.6518   -37.4340
   60.7410   -19.2985
   45.4599    39.0875
    2.1222    75.4574
  -18.1049    39.6089
   16.1667    -2.8417
    8.7720    -3.4130
  -45.2859    -2.7807
  -17.4856    45.4024
   80.0980    36.9888
   -4.0275     9.8637
   46.7137    44.8507
   27.7894    -6.5917
   26.2820    18.6120
  -26.2196    34.9254
  -27.6506    40.8512
   39.2769    22.6760
  -19.9516     8.2983
  -19.2547    42.0198
   57.9717   -24.2850
  -28.0818    49.7428
   16.6913    -2.7872
   16.3535    -3.8519
  -15.4365    44.4025
   24.1988    -6.8712
  -15.5521    22.2075
   56.0049     7.8956
  -20.9417    42.6944
   19.6853    26.9344
   59.9885   -12.9138
  -27.8948    40.8629
  -22.2757    -7.9763
  -41.9615    -3.1779
   -2.0593    36.9366
   48.8792   -57.5588
  -28.4221    50.0202
  -39.5101    -3.5479
   36.1229    59.5538
   48.9053   -57.4002
   63.6953     1.4698
    0.1520    29.4319
   47.4710    41.3561
  -22.2433    -7.3339
   32.7934    26.7549
   28.5008    -6.5778
   18.1543   -39.2816
   27.0659    -2.6232
   93.0646    25.4004
   46.1747    44.8991
   82.1934    26.8821
   42.6695     1.6087
   37.0379     2.9338
  -28.3277    40.8935
   46.3390     0.2768
  -15.3707    49.9237
   33.4480    10.0315
   16.0922    -3.2375
  -10.6372     7.8535
   27.5779   -11.3228
   28.9460   -27.3005
   15.5779    -3.0797
  -17.2915    39.3321
  -20.0115    42.3952
  -25.1888    -8.2371
   38.5509    19.9288
    4.1922    45.2277
  -17.2668     1.9908
   18.6905    -2.7624
   17.4485    21.3683
    1.4282    74.8235
    2.9513   -33.2196
   44.7354    -2.8388
   17.0154   -18.4891
   51.6154     6.6577
   55.8759    -4.0139
   18.7739     2.1663
  -43.9802     3.0634
  -20.7814   -16.6583
  -17.4666    33.8973
   24.7092    -6.5189
   35.2194    61.6752
   70.8258   -26.9243
   17.9894   -39.7473
   48.6071    -5.8812
   25.3060    -9.3963
   -8.0997    21.4452
  -22.9743    44.9056
  -23.3758    -9.5970
   -1.9031    22.2572
  -19.4393    40.0255
  -15.0320    25.3775
  -18.5716    39.8240
  -33.2700    -9.5573
  -26.9728    40.7524
   32.4303    16.1184
   34.3381    60.2726
  -22.1499    38.2462
  -22.3499   -12.0656
   30.5598   -20.5206
   -2.7171    36.1624
  -12.5750    39.0954
   69.4042    23.3508
   51.9732   -12.8280
   42.1844     2.1544
   76.7206    32.1572
   41.2533    -2.0570
  -18.3662    39.4749
   18.3260   -38.6106
  -28.7234    39.8881
  -19.4210    40.0756
   66.4023    15.0924
   68.7737    11.8719
  -22.4039   -12.0484
   27.3483   -35.9089
  -25.7632    41.5298
  -27.5225    40.9147
   22.8668    -5.3080
   55.6116    -3.9377
  -21.1479    44.7152
   27.7447   -43.1832
   -0.0590    29.4115
   34.1908    14.9416
  -19.8466    39.9332
   36.8645    34.7521
    9.2839    14.6988
  -19.4928    45.1856
   43.6194    40.5885
   43.1668    53.0323
   75.5459    27.2190
  -18.9587    37.4171
   17.0882   -44.3198
   53.2250    -5.2708
   36.8415     3.7292
   43.4052    57.3814
   25.5838   -40.0394
   20.6572    -1.0638
   18.9940   -39.4942
   20.8643    -2.7473
  -14.2638    45.3375
  -26.0450    41.3591
   49.2266    51.1658
   -5.3803    47.3827
  -10.0976     9.7057
   49.2229    51.1841
   25.8317   -27.8566
   40.5316     4.4555
   15.8597    -2.7692
   38.3503    11.7172
  -23.5695    20.9000
   52.8304    21.8912
   18.7854    -3.6938
  -25.4417    35.7122
  -20.8869   -15.9190
    5.6629    10.7828
   14.1671    57.6220
   15.2310     7.1303
   62.6627    14.8784
   19.5648   -17.7188
  -26.3099    40.0653
   39.9126    53.8893
   17.3201   -37.1801
   36.5660    35.3481
  -20.6930   -16.5305
  -19.5049    42.1070
   68.6767     6.2961
   16.8777    51.7221
  -20.0357    41.6798
  -17.6696     1.8354
   48.5057     1.2159
   39.8580    24.7106
  -37.5784    41.7867
   -3.2956    -8.0398
   21.1829    31.6054
   16.8544   -18.8433
  -18.4761    39.4147
   18.2814   -39.1348
   24.9646    -6.4441
  -14.1181    18.0643
   15.0724   -49.2594
   16.3645    -2.4229
  -27.1150    41.6127
  -40.7144    -2.8862
   51.9781     6.0497
   18.1230     4.3004
   -9.5748    46.6447
   -0.0585    74.5158
   12.7664    -3.0635
   27.5827   -16.7336
   29.2110   -27.6760
  -27.8205    40.3257
   58.3377    17.0063
   46.2933    44.5857
   79.2445    37.9675
   37.4679    48.1895
  -20.7354    -5.3188
  -22.6114    43.7931
   74.9823    27.5399
   58.7344   -17.1187
  -26.3889    39.8374
   16.4476    -2.7213
   15.3072   -16.5723
  -15.5655    49.7881
  -30.2613    21.8909
  -25.9466    47.9525
   25.7706    -6.7027
  -45.1299    -2.7568
   -7.3451    37.9928
  -25.0954    41.1066
  -22.5858    38.1737
   -9.8680     0.3607
   19.5244   -17.2074
   -0.1166    60.1138
  -15.4404    44.4410
  -14.9199    40.7413
   17.6658     3.7050
   33.5624    -7.9389
   39.7288    25.3667
  -26.7091    41.7683
   -6.4724    10.0119
   -8.6157    37.0448
  -26.8101    40.4550
   -2.4239    18.3576
   56.1974   -24.6181
  -33.1179    25.2105
   16.4938    -2.0672
   23.0759    -5.9533
