id,xslice,yslice,SM,x,Metal,y,z
2426514,-24.5455, 62.5180,5747577300.0000, 70.7734,  0.0217, 29.2843, 62.6444
2427021,-24.3441, 61.7440,1086577540.0000, 70.0150,  0.0113, 29.5391, 62.6103
2430161,-24.1766, 46.2969,7395338200.0000, 54.3720,  0.0176, 31.0368, 30.8944
2430585,-25.0520, 45.7538,1643970430.0000, 53.7705,  0.0158, 30.2001, 30.9988
2431795,-42.5384, 80.5228,1978202880.0000, 87.2163,  0.0117, 10.3827, 26.8633
2431993,-42.8427, 80.3651,2138432380.0000, 87.0401,  0.0134, 10.0876, 27.1535
2432353,-42.3798, 80.4446,1375721860.0000, 87.1496,  0.0159, 10.5460, 26.9113
2439685,-11.9356, 46.5935,1788030720.0000, 55.4997,  0.0143, 43.2440, 28.9844
2440115,-11.8527, 46.6384,3477944060.0000, 55.5492,  0.0150, 43.3246, 28.8585
2442015, 44.0019, 72.2145,14409721900.0000, 84.9634,  0.0178, 97.2381, 33.5765
2443000, 44.4248, 72.3423,1643706240.0000, 85.1192,  0.0140, 97.6522, 33.4564
2446634, 39.2182, 15.9428,18023258100.0000, 28.5093,  0.0195, 96.3440, 35.5725
2447311, 39.2457, 16.1211,2418469890.0000, 28.6905,  0.0168, 96.3576, 35.7529
2447759, 39.3732, 15.7727,1387345660.0000, 28.3516,  0.0136, 96.5091, 35.7410
2448069, 39.5465, 16.0042,1262127870.0000, 28.5941,  0.0159, 96.6663, 35.6848
2450393, -5.2419, 46.9868,8840127500.0000, 56.3267,  0.0210, 49.9249, 25.3248
2451047, -5.1079, 46.8482,1084900740.0000, 56.1947,  0.0134, 50.0713, 24.9305
2451278, -5.6409, 47.1097,3631248380.0000, 56.4212,  0.0166, 49.5190, 25.2425
2468142, 39.5863, 11.0755,1234297860.0000, 23.6867,  0.0140, 97.0398, 36.5815
2468369, 39.5310, 11.3484,1582562690.0000, 23.9579,  0.0120, 96.9628, 36.9379
2483688,-44.4400, 76.5273,1362499200.0000, 83.1381,  0.0138,  8.7200, 31.9770
2484530,-41.7693, 87.0398,9461719000.0000, 93.8730,  0.0199, 10.5897, 40.1126
2485249,-41.5345, 87.3016,1072897920.0000, 94.1540,  0.0143, 10.8020, 40.5905
2486315,-37.1035, 81.4404,12868166700.0000, 88.8022,  0.0195, 15.4255, 65.1691
2486885,-37.4416, 81.6538,1310156930.0000, 88.9932,  0.0154, 15.0719, 65.3651
2487217,-37.1370, 81.4449,5999612400.0000, 88.8049,  0.0191, 15.3912, 65.2359
2496811, 22.3571,  9.0849,1607416580.0000, 20.6616,  0.0128, 79.8261, 56.3575
2497170, 22.3690,  9.2744,3479555580.0000, 20.8547,  0.0142, 79.8213, 56.7857
2497636, 22.4589,  8.9972,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897, 22.5162,  9.1576,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064, 22.6565,  8.9778,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156, 22.4335,  8.9357,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897,-16.5948, 57.3156,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257,-15.9995, 57.3418,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593,-16.0282, 57.2071,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087, 16.9677, 86.2706,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261, 17.1932, 85.9090,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2513876,-28.4285, 32.8959,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2526664,-14.5793, -3.4964,4514215900.0000,  5.6506,  0.0145, 43.7463, 68.6702
2527140,-14.6382, -3.4653,1269983490.0000,  5.6773,  0.0154, 43.6857, 68.6368
2527429,-14.8451, -3.0356,1341875580.0000,  6.0956,  0.0123, 43.4453, 69.1554
2541640, -2.0941, 89.9607,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, -2.5524, 89.4643,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, -2.1043, 89.4748,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495, 31.3259, 33.0279,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812, 31.2722, 32.7825,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777, 15.2521, 13.6448,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077, 15.4311, 13.4506,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215, 15.4451, 13.3630,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, -8.4697, 55.0996,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, -8.4766, 55.0884,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, -8.5013, 54.7631,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, -8.2588, 55.2424,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2569002,-10.9234, 62.6027,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340,-10.8467, 62.4424,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858,-10.8135, 62.1829,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 27.4338, 82.7042,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 27.6859, 82.3882,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2596042,-19.2978,  6.3832,10460682200.0000, 15.2800,  0.0184, 38.2485, 81.6120
2596869,-19.3174,  6.0077,4464236500.0000, 14.9017,  0.0164, 38.2575, 81.2957
2597400,-19.2009,  6.1294,4765844500.0000, 15.0324,  0.0175, 38.3639, 81.4663
2597678,-19.2281,  6.4705,4940148700.0000, 15.3728,  0.0128, 38.3111, 81.7241
2598081,-19.2255,  6.1299,2225616380.0000, 15.0299,  0.0162, 38.3408, 81.2933
2598366,-19.2343,  6.4171,1260928260.0000, 15.3182,  0.0129, 38.3095, 81.6111
2603883, 19.4991,  9.0729,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802, 19.4965,  9.0222,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191, 19.3371,  8.9148,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544, 19.4328,  8.7861,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2625702, 18.6989, 72.3202,1443796350.0000, 83.6991,  0.0121, 71.5804, 82.9808
2631022, 16.6851, -5.6501,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558, 17.3099, -5.0950,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003, 17.4608, -5.3275,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460, 17.1877, -4.4789,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227, 17.4048, -4.6096,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736, 15.2611, -7.9827,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457, 17.9165, -5.3057,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237, 14.9037, -6.9301,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686, 17.6072, -5.1079,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274, 18.3811, -4.6669,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010, 18.2396, -7.4170,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530, 16.5105, -5.6297,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164, 16.5963, -5.4970,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767, 17.6442, -5.6645,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261, 18.3288, -5.3818,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744, 16.7135, -4.2442,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295, 18.5750, -6.2344,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811, 18.0283, -7.2660,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274, 18.3149, -6.3654,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562, 15.3550, -7.5914,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937, 17.3154, -4.9499,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740, 14.7019, -8.4094,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016, 15.1779, -8.6814,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584, 17.7695, -3.6001,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305, 18.1908, -4.2548,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762, 17.9503, -5.5951,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722, 16.4328, -5.0940,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138, 16.6624, -5.3814,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528, 15.0966,-10.0300,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907, 17.0911, -4.9326,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335, 13.9461, -8.6577,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640, 14.8832, -8.2135,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882, 17.2058, -5.2656,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085, 16.5143, -4.5174,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548, 17.9436, -7.7336,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836, 15.8519, -7.3267,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135, 17.0437, -5.5373,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419, 15.6118, -7.0686,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769, 17.5530, -5.0962,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159, 13.7597, -8.0934,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477, 17.4815, -5.6349,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575, 16.4575, -5.0759,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359, 17.7927, -4.5211,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761, 14.1911, -7.9671,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236, 14.6772, -8.7083,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791, 14.2485, -8.4744,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145, 14.9704, -7.1521,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437, 14.5632, -7.2845,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807, 16.2303, -7.0989,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206, 15.7258, -5.5585,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997, 17.1445, -5.5450,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403, 17.5376, -6.0241,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780, 17.5924, -4.6856,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443, 17.8505, -4.9923,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188, 14.8997, -9.5757,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641, 16.9277, -4.4350,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012, 17.5728, -5.0099,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417, 17.9542, -4.2750,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737, 15.0328, -9.1619,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001, 15.1116, -8.5660,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909, 17.9497, -4.2646,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440, 16.8349, -5.4460,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958, 15.8055, -6.0377,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711, 15.1487, -7.7520,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751, 16.5932, -5.7295,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360, 16.7331, -5.0137,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873, 17.0584, -5.9902,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096, 14.9930, -7.1785,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456, 17.7853, -7.2509,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915, 16.2755, -5.9312,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248, 17.6198, -4.6294,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541, 15.0622, -6.0382,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839, 16.3316, -6.3153,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122, 17.6701, -5.7312,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338, 17.4733, -5.2159,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937, 17.6636, -5.1073,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253, 15.8803, -7.0764,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027, 15.6826, -5.7562,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705, 18.3947, -7.3649,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856, 16.4633, -5.4109,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683, 16.8550, -5.8311,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103, 15.8823, -4.9778,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790, 16.9814, -4.3879,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291, 17.0996, -4.6207,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801, 14.7972, -9.4800,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051, 14.6279, -9.0309,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802, 17.0480, -5.5155,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204, 17.2438, -5.0893,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722, 16.1074, -5.1878,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096, 17.4942, -4.6917,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736, 15.0004, -8.9167,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047, 17.6594, -6.0213,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698, 17.3932, -5.2405,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756, 17.7966, -4.2032,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014, 16.3371, -5.9237,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203, 15.6798, -7.3001,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530, 16.5044, -4.4946,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679, 17.1578, -3.5008,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318, 16.5924, -5.9543,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635, 14.9002, -9.5028,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106, 14.7433, -9.3777,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321, 15.4039, -5.4599,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635, 17.9073, -7.2290,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911, 17.8044, -3.8467,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838, 17.9979, -7.1605,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842, 16.3758, -4.7810,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967, 17.0553, -5.8248,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584, 14.2638, -9.7700,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247, 17.8501, -4.9984,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746, 16.7344, -5.1643,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863, 18.5864, -5.3554,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152, 13.6917, -7.8579,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509, 14.8589, -8.5221,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964, 17.1628, -5.1418,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814, 16.1777, -6.1995,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136, 14.8901, -9.2208,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298, 17.0989, -6.6782,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541, 16.8756, -6.1306,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396, 17.2353, -5.6137,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606, 18.0672, -7.3528,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346, 15.8241, -7.7805,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768, 17.7984, -7.4116,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961, 17.2632, -6.1566,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327, 17.6949, -6.0907,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498, 15.1685, -8.9438,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764, 16.9070, -4.6762,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898, 15.9930, -5.5656,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273, 17.2528, -4.0475,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566, 17.6250, -5.5366,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734, 17.1949, -5.1515,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136, 13.8146, -7.9331,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631, 16.8170, -6.2365,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364, 15.6427, -6.4883,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173, 16.9968, -5.3507,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550, 13.7589, -7.4324,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900, 14.4892, -8.3119,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152, 16.2652, -6.1143,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256, 17.3327, -6.1845,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197, 16.9941, -6.2289,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222, 15.1610, -8.1186,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624, 17.3162, -6.1226,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068, 15.7654, -6.6611,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455, 16.7017, -6.0560,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175, 14.4142, -9.3284,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237,-23.0431,  0.6608,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612,-23.1929,  0.7574,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2739959,-10.0303,  3.4860,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458, 20.9840, 14.6917,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168, 20.8894, 14.8483,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372, 20.9801, 14.7207,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671, 21.4795, 14.6068,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026,-28.4403,  6.7677,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283,-28.4766,  6.8834,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2786714, -9.1732, -1.4879,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661, 25.9343, 57.8019,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, 26.0803, 56.9920,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, 26.1129, 57.6457,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420,-52.4082, 66.8402,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657,-52.4118, 67.3881,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839,-52.7893, 66.9391,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2813923, 20.9718,  2.5113,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522,-16.1465, 24.5329,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259,-15.4631, 24.7083,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620,-15.9973, 24.5284,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940,-15.8199, 24.5150,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2995403,-45.5458, 71.8993,2720753660.0000, 78.7563,  0.0117,  7.6031, 72.5006
3292263, 16.1620, -5.5480,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3315970, 14.7397, -9.3769,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3342791, 19.6211,  1.7775,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842, 20.3065,  4.2142,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068, 21.7456, -1.3185,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3380209, 10.0916, 83.3703,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3398657,-20.4003,  1.1726,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3415268,  7.9483, 67.5349,1493888380.0000, 78.0863,  0.0117, 61.2887, 70.5779
3415634,-20.1697, 69.5494,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3419761,-23.0882,  0.8503,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3423835, 22.3330, 23.1499,1208838780.0000, 34.7230,  0.0146, 78.7950, 60.4376
3429397, 16.6994, -4.3397,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983,-22.8763,  0.9327,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382,-22.6342,  0.6196,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292,-23.4100,  0.9305,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558,-22.9395,  0.9715,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085,-22.6633,  0.2114,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884,-23.0574,  0.6380,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596,-22.8222,  0.6778,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705,-21.3299,  1.0811,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356,-21.4742,  0.1631,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008,-22.8445,  2.1436,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629,-22.7053,  0.7380,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245,-22.4475,  0.3991,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715,-21.8894,  1.1469,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285,-22.0578,  0.8950,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998,-24.5905,  0.2779,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934,-23.0950,  0.3712,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821,-24.7367,  0.8124,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647,-22.2196,  1.2401,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012,-23.1101,  0.6895,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929,-23.5748,  0.5777,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957,-23.4797,  1.5089,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438,-22.6507,  0.7129,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021,-24.5248,  0.7051,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502,-22.4182,  0.9434,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804,-22.8651,  1.1261,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300,-22.5938,  0.4468,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688,-20.4266,  0.8864,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087,-22.0227,  1.3451,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775,-23.9040, -0.9335,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587,-23.7465,  0.2256,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902,-22.9181,  0.7725,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698,-22.9012,  0.5342,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186,-23.1354,  0.5403,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987,-23.0775, -0.2772,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450,-24.9462,  1.3298,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825,-23.3468, -1.9987,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122,-20.4990,  1.1125,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496,-21.9431,  1.1941,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851,-23.2173,  0.8144,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715,-24.4239,  0.4310,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998,-23.5815,  0.7360,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458,-22.5984, -0.2996,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007,-22.9301,  0.7034,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217,-21.1880,  0.9583,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
