ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,50524481,-13.759172631692152,50.695256502272024
group,,,,60883704,24.860936796153094,66.04105449899153
group,,,,60837247,17.86183279645443,-6.365445815249096
group,,,,53828751,-18.01434905795047,29.319804654220214
group,,,,49629482,20.4140539734492,4.069945809876708
group,,,,53238172,13.83160465293949,84.73261342002736
group,,,,52542657,21.330873972413443,17.406301741049187
group,,,,64752874,-51.46058280400657,73.44927017263227
group,,,,51261907,-5.531280409885305,-3.365822748078504
group,,,,63840653,7.967601288547531,66.1658616748996
group,,,,58924872,-28.19661014276526,7.109806442437342
group,,,,53810875,-15.238850131819907,83.79795606217276
group,,,,13943817,23.195322875231227,0.9402786010636298
group,,,,55560240,-6.203609206547655,63.29722526043282
group,,,,56104260,16.69024317462188,-5.4579841804808
group,,,,49624263,20.607662319267813,2.446547217823934
group,,,,63861611,21.830134651473838,24.475376582795047
group,,,,63026550,19.49476643518387,2.3683572676185407
group,,,,15336080,21.311174153533084,13.206636635479473
group,,,,63860701,21.857085455199663,23.868611786858803
group,,,,49625561,20.513051196168824,4.497299423564117
group,,,,63863382,21.474480846302086,23.152518824651487
group,,,,56108573,15.108518863744532,-9.140210177647365
group,,,,57849649,43.92304124991175,72.28239978858059
group,,,,61914524,36.41523670849526,64.44591067309211
group,,,,4504954,24.072313625586286,67.13350693291335
group,,,,50524715,-12.591147297321665,49.50749951190742
group,,,,54965828,7.255966615061319,71.48006315769597
group,,,,56106879,17.962045913559475,-7.357425815331702
group,,,,16393334,39.2995826211346,16.05632839836689
group,,,,25756231,29.79901953828303,73.62015282929426
group,,,,6003019,21.74189215237242,23.58680565148304
group,,,,49628367,20.33511727872457,4.79161819520519
group,,,,64738874,-39.565927406419355,75.29548775721155
group,,,,64702955,-47.84109298838138,67.41637569135816
group,,,,55597220,35.84884738917458,17.56743483838039
group,,,,56101135,17.12958105051975,-5.331547882972286
group,,,,49626952,23.20355400111003,-0.5488881667518141
group,,,,58343178,17.706965132584845,85.95686192045656
group,,,,1340757,-10.362250846412717,70.48306969703009
group,,,,56274554,2.965619046176705,3.1375416991449465
group,,,,4543697,35.48655458457229,63.80240655203853
group,,,,53189334,19.39417933408599,25.34141539514618
group,,,,6676405,-44.68123833692435,73.94918187714458
group,,,,2556918,-8.258773199292703,55.24244553917735
group,,,,51877772,40.36457707420227,0.1970790891381911
group,,,,61915306,37.097263169432274,64.69824403927035
group,,,,61916263,34.46112274067026,63.711972170178356
group,,,,49631376,22.46831671899801,6.462605391159864
group,,,,55035966,-3.8808867256446478,-6.991208413759853
group,,,,7216972,-5.059910244200202,69.4908001697032
group,,,,63025937,19.923650871509174,2.2233322661103707
group,,,,63860882,20.68846575291391,24.845227424837496
group,,,,56815972,-48.35432944610681,79.3575674959302
group,,,,58282646,39.61537656977705,11.253123773488092
group,,,,62022782,-25.263428758732225,64.31057075864256
group,,,,58348085,-28.52470522319434,32.88639870358295
group,,,,53845401,-1.4360250699320436,-6.345713490088835
group,,,,64722765,19.814415368842905,2.3829892469788794
group,,,,59043219,-23.073811276509115,0.3332316171101211
group,,,,54951539,-20.73927390174197,46.694521456482434
group,,,,56262297,37.81768763404484,39.743814564475564
group,,,,59039335,-23.1478739854516,0.6414125635917702
group,,,,2741372,20.980134832593322,14.720695419264377
group,,,,1387215,12.435915520368095,76.35426106732235
group,,,,60881948,23.834386943590665,66.98861542165255
group,,,,49626440,20.83124118987468,2.098194452778055
group,,,,57800883,-29.42339485918189,69.09223295206685
group,,,,54434981,-10.40370305141371,70.29537203922507
group,,,,64738570,-39.75402766624502,75.14642214850477
group,,,,50480411,21.085195728661887,10.441002972013903
group,,,,56109407,15.018375037409038,-8.074789982386637
group,,,,5971081,19.769394446532825,1.1342679954175416
group,,,,997091,36.515429775239,38.31812700551277
group,,,,53152005,9.683255552979317,70.87386150635977
group,,,,2676802,17.048035521777496,-5.515490692424649
group,,,,6690870,0.15798974045937048,55.990427110757885
group,,,,63024072,19.748971589135184,0.9419008758594837
group,,,,184211,-18.1533909709156,-1.9579562951832685
group,,,,56738764,21.411284518334522,13.18013570521513
group,,,,54440087,-7.304996964742584,87.89556737857296
group,,,,6000958,21.75748630145913,23.96760301908613
group,,,,105261,23.021561248547524,-0.5279720519534861
group,,,,60882272,23.187265452830673,66.80616159372266
group,,,,113008,23.187158429058783,0.655406766596556
group,,,,54977824,-30.748217598280107,-5.2596652649968245
group,,,,49630722,20.520962366648174,3.92283270176366
group,,,,49736534,-19.447325588598478,45.83267900669026
group,,,,49625736,22.215601182076696,6.6342649548419805
group,,,,50524264,-12.94090451990769,49.43792183392042
group,,,,63860097,21.753812910736553,23.78452637602608
group,,,,55014404,-20.03545670048107,41.94547628368925
group,,,,63860434,21.53703732002169,23.55701508116236
group,,,,60884047,24.14197761138154,67.10814082935957
group,,,,60704521,37.20672619914925,65.24339710647341
group,,,,56262650,37.477207941730235,39.67070775515528
group,,,,63840862,8.322964611546045,66.10066508186321
group,,,,50547927,0.889525677482137,-4.785822836317868
group,,,,1035159,-50.66199767882435,55.431578251776905
group,,,,3511644,-23.342830842210965,0.7983966680937988
group,,,,3510768,-23.205459236834646,0.6024431476428409
group,,,,55599968,-24.87251636506092,33.59727114850488
group,,,,56116687,13.437225693754835,-7.43566223108367
group,,,,2314445,-48.38526259683937,79.29070118533373
group,,,,54444566,15.125411969164235,24.144452446554794
group,,,,49764251,-45.231115733034265,74.00147195292152
group,,,,63026330,19.72123401251215,0.7448370837162936
group,,,,2056147,-48.732151066471346,75.24405307028846
group,,,,1340985,-10.086455663806397,70.41372701099075
group,,,,51233846,-43.40004158159708,6.582338397611144
group,,,,5972171,19.880338709104677,2.169636957910203
group,,,,6678530,-44.936878322655815,74.38978666525617
group,,,,1405449,-20.139197179299195,41.74284706856669
group,,,,4506915,23.60776892088486,67.84206008615034
group,,,,6627903,-26.58498913038565,67.26313991037128
group,,,,60883121,23.188959743000186,66.1615001850835
group,,,,1402137,-34.881883627973444,35.33543076149196
group,,,,62922237,-24.95910348527995,65.1080190174478
group,,,,53855145,27.181664795520323,53.11365382079073
group,,,,63023443,19.80785669854611,2.133798381320441
group,,,,2498156,22.433489034531732,8.935697406156654
group,,,,1701257,20.65468396435748,61.89520095454825
group,,,,57800707,-29.3578309332039,68.75671855687798
group,,,,50501746,-17.30840772057922,62.27693352594618
group,,,,49625083,20.645342460614668,2.7096957322250694
group,,,,2687746,16.73443997120878,-5.164314288966171
group,,,,1379637,13.99775324473629,81.53008726011109
group,,,,1404678,-20.12795716706397,41.574693429833445
group,,,,49621828,20.079246415033904,4.021239609294166
group,,,,589879,9.8027762612446,70.56834083639572
group,,,,6696348,9.476899826574595,73.42513546441802
group,,,,29168510,27.57478359151098,82.38180214699877
group,,,,611111,18.972108612209908,25.77099015313708
group,,,,49737038,-19.216170704900158,45.83423125655939
group,,,,1382424,36.20534533085491,24.132581589419594
group,,,,6002304,22.037363568432767,23.676142282617466
group,,,,4544438,37.03519248284337,64.63186070307104
group,,,,49622300,22.084308771888008,6.8856220692601235
group,,,,5986759,7.959684770834351,66.10054025957041
group,,,,56108144,14.814031739052702,-9.938953058809256
group,,,,56736877,30.415946035466064,-1.3122872462188389
group,,,,2696764,16.90699270811167,-4.676221054973543
group,,,,3499808,-23.145511798679788,1.0020855640794386
group,,,,6610387,-39.610230639934265,75.13172379687414
group,,,,185374,-18.387713654107383,-1.9420088524412789
group,,,,51202817,-23.00739597567002,69.62760854754166
group,,,,2468369,39.53098299595934,11.348374544696492
group,,,,51204809,-23.08223826075086,70.06030729526114
group,,,,7683420,8.264473403701567,75.37638580202797
group,,,,3505952,-23.289800242965622,0.24367717812428036
group,,,,1024793,32.90157282482222,-9.387370636312399
group,,,,57849091,44.11150347714007,72.30053512331226
group,,,,7644031,-44.62708169439215,6.951049847656543
group,,,,25470675,-19.287992556451925,45.78602431074035
group,,,,2598366,-19.23432578681074,6.417051260766922
group,,,,2300668,40.65490179411954,37.62261399751006
group,,,,4553470,34.5117273730212,63.95191853229775
group,,,,1421336,35.12685371801685,33.89585643993847
group,,,,50490447,29.8566485589036,73.3670491477981
group,,,,54378067,35.719217283417166,55.32043769073448
group,,,,5968979,19.7053581130424,0.9329448999942617
group,,,,7162102,21.22243100678884,10.669557281586654
group,,,,7179844,-17.590318970169456,62.16644201495008
group,,,,57322781,-23.6041726076387,70.37503214991206
group,,,,57810600,-38.802560369786555,86.1512055996978
group,,,,5316898,-25.12212958980187,64.85979663839639
group,,,,2405363,-29.421888995548162,68.93434070080312
group,,,,238864,-37.09333550735694,-3.2569951696965647
group,,,,7644169,-43.33199031402322,6.105963497903681
group,,,,614994,21.493750326139093,5.872285904438305
group,,,,1761697,20.719476153084322,77.50214425889574
group,,,,2704152,16.2651772934058,-6.114323949315613
group,,,,53158802,-45.57389696396145,71.74324785095438
group,,,,63025189,19.766258573394644,0.7918623002329085
group,,,,55587744,10.10068618804083,-5.858629589096436
group,,,,6001966,20.452305627291988,24.909524416505313
group,,,,54434725,-10.335911302068713,70.3637360225436
group,,,,590798,9.664034232171641,70.94940608265519
group,,,,3507762,-23.100313202554556,0.8707091561288554
group,,,,7188332,-8.23924924652747,76.39833101381996
group,,,,49627891,23.25600034324102,-0.8340925881268764
group,,,,107554,23.059144835278772,-0.8904048786149983
group,,,,2698273,17.252765585774842,-4.047461332690667
group,,,,7796781,25.646669855635906,67.12091933197009
group,,,,58539563,15.452099693878813,13.278655672831777
group,,,,7656002,-31.769225411498333,89.32630368789364
group,,,,51904548,1.1466321641111548,59.317799559044595
group,,,,7215528,-4.926199193920596,69.15333108003601
group,,,,58522528,31.446042620239222,33.412608469111056
group,,,,981262,-15.369340637505397,84.00949407676711
group,,,,1385073,-30.93130731719818,-5.4114794998400555
group,,,,111118,22.75996562649288,7.432988197532815
group,,,,6686570,31.530574902584828,25.52452244340566
group,,,,5315922,-25.106012220085134,64.21159808623587
group,,,,4508364,25.149637859393707,66.0220684001275
group,,,,2701900,14.489204184886708,-8.311927485102078
group,,,,644169,14.043757664887004,84.99343705567095
group,,,,2701173,16.99676648789435,-5.350698649093211
group,,,,5318835,-25.459737450461958,65.17764015026893
group,,,,103869,22.171071630888882,6.431941299577772
group,,,,4509051,23.70326714289085,66.61903204004797
group,,,,1720178,40.274806206961685,73.77996309040837
group,,,,62022225,-24.77813132348298,64.51644228797343
group,,,,2706624,17.31622608165648,-6.122578499727786
group,,,,4552452,38.388403042436785,64.09188089625997
group,,,,2677204,17.24382377516054,-5.089288789775923
group,,,,5970354,20.51370751978757,2.263148824281913
group,,,,2706222,15.160986824865013,-8.11855221268029
group,,,,184730,-17.81168320438299,-1.8927875533672947
group,,,,7204697,10.425744720853913,84.02161316279748
group,,,,2700364,15.642728327267683,-6.488294695721231
group,,,,3498818,-23.139803501148954,0.7076091335700434
group,,,,6678792,-44.41519883924534,74.65079239936762
group,,,,646145,34.95853125594536,46.65377973926838
group,,,,2704256,17.332674886946222,-6.18453404387239
group,,,,6679124,-44.32522682298435,75.26435197644858
group,,,,7220495,26.509066874572746,54.09935324629502
group,,,,7690366,40.75272600292761,0.8240354885207728
group,,,,2448069,39.546479588370175,16.004186438161238
group,,,,7689418,40.9230326826183,0.6113449269024924
group,,,,2708175,14.414151183886506,-9.328431676621754
group,,,,50501248,-17.411779877502443,62.244880120257655
group,,,,989926,-18.145515591735972,29.177392349170184
group,,,,2405525,-29.227358451179242,68.89329357373602
group,,,,49626688,23.81391431700043,-2.5781551131371905
group,,,,58308502,-36.96870107359928,81.4932096870889
group,,,,60882492,22.331384921986547,68.69125348469422
group,,,,2053914,11.199680587339992,76.39461441502077
group,,,,2705197,16.994121298641616,-6.228874557549297
group,,,,239626,-35.11346656197605,-3.2265402815172926
group,,,,1735845,26.967508754713542,51.70815941747185
group,,,,5314016,-25.271220981537358,65.13095379926106
group,,,,3508381,-22.915967475739482,0.1621221607075812
group,,,,2693606,18.067195895081312,-7.3527917947661185
group,,,,3503265,-23.64977781831858,0.7729029494089651
group,,,,10227855,19.645280499590736,1.3130025455143566
group,,,,1362443,-28.86338769520626,30.56863300493708
group,,,,56102055,18.278275157695713,-7.351670887224067
group,,,,1699089,23.886681686080188,30.197142287279007
group,,,,53859446,-28.831898273182084,76.69056107558312
group,,,,1404574,-20.12621605695084,41.88348948836305
group,,,,4551532,35.16478354241718,63.92438602685585
group,,,,7222072,26.05377090745713,54.00153278625742
group,,,,51951765,-17.70051458850124,-2.232707527534159
group,,,,104315,23.528762235958894,-1.7824836910514554
group,,,,4550204,36.75850818515404,64.35446137888154
group,,,,54977532,-30.856129615909364,-5.326361764533749
group,,,,3502728,-22.835268565706315,0.7742284360903162
group,,,,6598694,19.160123594717138,1.715457850992502
group,,,,6697207,9.603230225004426,73.56444338837325
group,,,,106784,23.390275007677353,-1.6131648340117388
group,,,,109845,20.23699701089039,4.773557159960434
group,,,,59043410,-22.604825945520535,0.8007037243533278
group,,,,2498064,22.65653369215366,8.977787442935368
group,,,,2371848,-34.812658727902345,-6.8743157777217085
group,,,,97695,20.69620684438264,2.268991789209096
group,,,,103334,22.471768736204726,0.7987403320414724
group,,,,1353100,19.92724288801961,21.08054173571129
group,,,,7214273,-4.909587746488047,69.35199975876867
group,,,,2691136,14.890125301350105,-9.220750855445699
