id,xslice,yslice,SM,x,Metal,y,z
11876015,  6.6793,-31.6405,4022572030.0000, 45.1132,  0.0164, 33.8150, 17.1026
11886559, 73.1612, 30.2149,3875499260.0000, 99.5268,  0.0175, 52.8656, 92.5602
11888174, 69.7044, 15.2193,1574686720.0000, 97.3009,  0.0134, 42.2359, 81.6508
11890468,-35.0166, 14.4269,3683266050.0000,  1.7129,  0.0179, 73.8367, 37.2668
11908720,-32.1692, 31.6306,1591260930.0000,  1.1284,  0.0128, 78.8680, 56.6874
11909681, 41.6273,-54.6452,2015249790.0000, 79.6056,  0.0146,  9.1941, 13.2369
11915193,-35.4034, -0.1773,4492896800.0000,  5.6363,  0.0175, 74.5202, 16.1520
11921971,-16.7353,-41.5798,2051690620.0000, 18.6180,  0.0146, 12.9488, 20.9758
11928362,-35.3244, 30.3309,2854014720.0000,  2.2962,  0.0159, 92.9016, 40.7208
11935576, 27.4190,-41.6939,3776886530.0000, 64.2349,  0.0170, 18.0229, 20.9947
11936521, 46.5725,-51.5829,1488497660.0000, 85.9156,  0.0113, 17.0975, 10.3302
11954193,-33.7755, -4.4035,3089718020.0000,  2.5523,  0.0100, 53.5819, 31.0031
11958440,-35.0741, 10.8250,1346962430.0000,  1.0773,  0.0141, 68.1845, 37.7802
11963673, 36.2165, 56.9972,1234325500.0000, 65.7663,  0.0137, 90.9418, 88.2543
11966697,  8.4296,-29.3983,2769577980.0000, 47.3856,  0.0125, 37.9088, 16.4185
11997839, 53.9201, -7.1522,3917782780.0000, 93.7461,  0.0173, 63.2406, 27.9295
12011306, 70.1433, 16.4969,2092553220.0000, 98.2356,  0.0145, 45.2718, 80.5049
12016755,-17.1562,-28.7600,2167367680.0000, 16.7795,  0.0167, 20.7409, 31.1797
12017675,-28.9236, 39.7218,3452903680.0000,  3.2065,  0.0156, 82.8183, 64.4884
12020160,  6.5349,-41.1512,2229815810.0000, 40.0331,  0.0133,  6.7976, 30.3359
12022425, 32.1023, -2.1343,7596054500.0000, 62.0813,  0.0193, 33.3327, 61.7606
12036483, 40.3609,-58.5454,3466372610.0000, 76.9845,  0.0149,  0.4891, 16.1906
12071931, 61.8423, 42.3318,1487640190.0000, 92.5371,  0.0135, 80.3375, 81.1807
12082469, 62.6895,-10.8289,4662082000.0000, 97.1468,  0.0166, 40.5222, 46.1313
12220849,-30.1484, 38.8593,2611831550.0000,  3.3239,  0.0156, 86.7166, 59.3120
12223897, 58.2806, 52.6057,1679113470.0000, 90.2130,  0.0135, 95.0012, 80.7130
12259049, 25.7445, 57.0286,3559424770.0000, 53.8506,  0.0142, 85.8523, 92.0725
12270590,-31.4643,-37.6705,2228261380.0000,  3.2942,  0.0172, 14.7484, 22.9468
12272880,-38.8290, -1.2317,1551722110.0000,  2.0064,  0.0143, 72.7413, 16.0259
12278944, 32.3216, 47.9630,3694277380.0000, 66.5487,  0.0170, 98.4973, 67.7603
12280521, 19.9445, 52.5481,1490273920.0000, 49.0465,  0.0141, 84.9044, 86.0673
12284114,  9.8409,-25.3181,1258348420.0000, 51.0179,  0.0136, 49.8665, 10.5386
12287308,-14.7604, 65.8331,3058513410.0000, 13.2218,  0.0158, 94.2176, 91.4194
12288691,-32.0168,-51.6046,2246404860.0000,  7.0560,  0.0160, 16.1167,  2.0761
12293768,-36.0886, 13.9851,2002634370.0000,  3.9628,  0.0155, 85.1776, 25.3864
12296186,  7.2819,-40.8993,3871408900.0000, 40.8434,  0.0155,  7.2743, 30.3068
12298565, 27.2760, 47.1389,1712272510.0000, 62.0075,  0.0119, 99.4622, 65.0717
12302174,-14.4084, 66.7684,2488695040.0000, 13.3359,  0.0140, 94.3091, 92.6770
12312514, 27.1248,-39.1690,1620456190.0000, 62.8990,  0.0131, 16.8529, 25.6361
12313318,-27.5759,-37.5428,2322775300.0000, 12.7917,  0.0136, 34.7712,  3.9152
12326563,-10.3700, 66.7184,1064197630.0000, 17.3742,  0.0131, 94.2586, 93.1289
12337978, 31.2583, 70.2950,3919488260.0000, 59.5714,  0.0145, 99.8530, 97.4964
12343876,-12.8480,-28.8502,2700799230.0000, 26.2274,  0.0140, 38.8805, 13.7424
12347775,  3.2660, 40.6313,1234785150.0000, 30.8511,  0.0120, 67.6073, 84.4606
12348624, 54.9539,-29.7136,3431767810.0000, 96.4960,  0.0172, 46.7663, 12.7177
12366714,  8.0934,-41.4449,5441924100.0000, 41.9199,  0.0160,  7.6686, 29.2524
12373351,-38.4176, -0.9243,2004724990.0000,  2.4102,  0.0158, 73.0217, 16.2280
12375842,-14.9188, 73.2677,1934095870.0000, 12.2097,  0.0143, 98.6239, 97.4575
12377982,-35.8082, 30.7058,2908136960.0000,  0.9648,  0.0171, 90.2700, 43.7723
12381715, 57.9666, 52.1378,2213270780.0000, 90.5345,  0.0153, 96.7871, 78.2688
12386680,-36.4115,  4.8625,2003084290.0000,  2.6285,  0.0165, 72.4675, 25.0894
12387371, 12.8149,-29.8289,2686222850.0000, 53.6291,  0.0136, 44.0691, 10.2796
12399339,-29.1307,-35.7281,3532257280.0000, 12.0955,  0.0161, 39.6314,  1.4948
12402374, 32.3575, 63.9058,2432343040.0000, 61.8927,  0.0125, 97.7988, 90.7184
12404808, 46.5376,-47.6206,1857187710.0000, 86.2540,  0.0156, 22.3835, 10.6690
12419041,-15.4251,-42.6489,2922649600.0000, 20.7164,  0.0157, 14.6754, 17.9400
12428953, -0.0585,-61.6695,1060966210.0000, 38.9070,  0.0112,  5.6713,  2.0126
12431513, 11.3181,-38.9353,2924894210.0000, 45.0149,  0.0166,  9.7178, 31.1220
12431874, 56.2911, 29.8447,2233329410.0000, 92.2235,  0.0102, 86.4275, 57.1097
12432291,  9.8674,-26.6218,2228338690.0000, 48.6367,  0.0142, 40.0233, 18.3878
12447473, 14.1236, -0.6463,3362229250.0000, 48.0025,  0.0138, 48.6529, 46.6911
12447971, 64.2442, 50.6522,1523439740.0000, 97.1496,  0.0136, 96.4988, 77.2109
12451604, 26.1424, 54.8813,1405501700.0000, 53.7303,  0.0143, 81.8670, 93.0337
12454024, -4.6647, 67.5692,3512883460.0000, 23.4062,  0.0170, 96.2682, 93.0104
12460381,-35.8388,-51.7759,2570821890.0000,  2.4917,  0.0124, 13.3127,  4.1439
12467675, 25.6733, 47.7280,2744735490.0000, 55.4549,  0.0157, 82.4946, 82.3713
12476951, 45.7692,-60.6760,1401030910.0000, 83.0903,  0.0129,  0.8323, 13.5098
12479533, 26.1504,-38.9808,2903716100.0000, 62.9091,  0.0164, 20.5328, 22.1709
12487613,-28.6022,-10.9578,2177727490.0000,  8.8708,  0.0162, 51.0891, 24.9015
12513439,  5.8277,-36.4545,3337099260.0000, 38.8796,  0.0147,  9.9115, 33.7550
12514089,-27.0148, 46.5996,2202042370.0000,  7.5732,  0.0157, 98.4140, 59.0014
12527145,  4.7203, 41.9536,1603048580.0000, 34.5298,  0.0150, 76.8192, 77.4303
12535323, 20.2292, 16.7105,2855233020.0000, 59.3227,  0.0171, 84.5055, 36.4366
12556113, -6.0758,-34.3190,1219831810.0000, 34.0647,  0.0128, 37.1894,  8.5564
12557945,-23.9723,-44.6328,2156476930.0000, 11.3542,  0.0141,  9.8010, 18.9570
12564362, 25.9045, 47.8354,1100917250.0000, 57.8984,  0.0144, 90.4488, 74.7364
12566455,-14.2781,  8.9028,3675491840.0000, 23.6707,  0.0186, 72.6377, 33.1529
12571044, 21.6206, 24.2885,4984027600.0000, 59.9712,  0.0173, 89.4483, 42.3294
12576505,  1.9337, 62.1967,4331717600.0000, 32.0768,  0.0153, 98.2458, 84.3357
12586127,-22.4880,-21.8480,1799442820.0000, 19.9590,  0.0140, 57.8414,  3.7740
12595096,-37.5227,-16.1913,1741765760.0000,  5.9434,  0.0140, 67.1129,  0.8118
12596727, 29.5208,-38.2295,1120990210.0000, 72.0832,  0.0135, 41.8691,  2.6597
12602984, 13.6009,-33.0672,2050146560.0000, 51.9361,  0.0148, 32.0382, 17.6640
12605427,  6.5983, 43.2082,1362722300.0000, 40.1414,  0.0131, 91.3166, 65.1643
12616426, 24.3187,-40.9711,1034249220.0000, 63.9961,  0.0150, 28.8949, 10.9643
12620298,-41.1142,-12.0327,1952612610.0000,  1.0411,  0.0162, 66.6222,  6.6822
12622212,  8.2850,-30.9757,1884651520.0000, 46.3436,  0.0149, 33.1486, 18.8734
12626267, 10.2833,-39.9409,2507117570.0000, 44.1206,  0.0151,  9.2110, 30.0944
12707446,-36.4176, 11.2942,2119423740.0000,  0.6557,  0.0143, 71.9237, 34.6061
12793991, -0.4125,-32.5486,2165310210.0000, 38.5170,  0.0151, 34.6647, 14.1707
12800880,  8.5679,-41.3649,3013227780.0000, 42.4627,  0.0167,  7.9910, 29.1030
12808906,-38.4241,  2.7608,1599516290.0000,  2.6785,  0.0131, 77.6816, 16.7979
12830570,  6.0109,-30.1423,1280928130.0000, 38.6053,  0.0130, 14.6010, 37.9874
12832841, -3.4366, 67.1563,2084988670.0000, 24.3776,  0.0146, 94.9447, 93.8771
12845671, 28.0017, 45.7498,1059995970.0000, 62.6979,  0.0150, 97.9481, 64.7034
12873025, 53.7380, -7.1104,2194624000.0000, 93.4502,  0.0119, 62.8790, 28.3218
12874393,-20.6131,-26.5246,2104057470.0000, 17.1002,  0.0155, 36.3749, 18.5436
12875301, -1.0261, 59.5288,1136868740.0000, 29.6740,  0.0136, 97.5533, 80.9434
12894296,  7.9256, -0.7219,1286338560.0000, 47.6236,  0.0152, 69.2173, 25.6646
12908964,  9.7233,-28.7466,1456547580.0000, 53.3670,  0.0141, 55.1876,  0.5103
12913181,  6.3372, 42.9386,3177709310.0000, 37.8550,  0.0146, 83.8635, 72.0768
12918272,-18.2690,-25.8562,1371886340.0000, 20.1837,  0.0126, 39.6659, 16.5190
12926666, 10.3542,-31.6621,1678050430.0000, 43.8523,  0.0147, 16.2866, 34.7169
12927835,-33.2221, 40.3474,1337788800.0000,  2.3772,  0.0138, 95.7489, 52.1604
12944420, 64.9185, 53.6557,2938717950.0000, 97.6131,  0.0148, 98.7544, 79.2695
12947807,-34.5368,  9.4053,1182499840.0000,  1.4654,  0.0145, 66.2356, 37.7741
12966222, 69.8746, 52.3061,1043457220.0000, 97.4742,  0.0123, 79.3333, 97.0375
12971968, 55.2518,-27.9620,1593155330.0000, 94.5942,  0.0167, 40.7160, 21.1411
12972268, 56.4707, 31.1813,1601555580.0000, 92.2784,  0.0120, 87.3216, 58.1193
12980048, 23.4215, 49.2560,3403440130.0000, 53.3095,  0.0166, 84.4000, 82.3708
12989316, 21.4069, 16.8090,1006779140.0000, 50.3110,  0.0141, 48.4631, 72.1095
12993808,  1.1711,-27.3762,3813532670.0000, 43.7680,  0.0197, 52.8449,  3.7254
12996185,-30.1476,-39.5035,1748902020.0000,  4.7802,  0.0144, 13.5161, 21.7508
12996784,-29.6990,-35.1111,1163718270.0000,  7.1627,  0.0138, 24.7679, 16.8877
12998467,-34.9048, -4.8542,1523077760.0000,  1.6532,  0.0124, 53.9476, 29.8825
13000010,-17.9793,  5.3937,1541788670.0000, 13.7803,  0.0148, 47.1760, 52.8251
13000324, 19.3932, 15.5020,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13013110, -5.3757, 51.2050,1899974910.0000, 24.4055,  0.0171, 85.9702, 80.1846
13034533, 65.0843,-19.7375,1288714240.0000, 98.9565,  0.0146, 29.5382, 44.7558
13038671,  8.5090,-26.1998,2969568260.0000, 51.9394,  0.0165, 56.9773,  2.1678
13041637, 48.2038, 62.9750,1362541310.0000, 77.5400,  0.0137, 96.1617, 92.8785
13049798, 10.5223,-27.3173,1491750780.0000, 46.9666,  0.0152, 31.0814, 26.2750
13058029,-14.5714, 71.3615,1244975620.0000, 12.7693,  0.0130, 97.4705, 95.9685
13088372, 50.4799, 53.9800,1683767170.0000, 79.1430,  0.0139, 84.7794, 91.7595
13089176,-31.8528, 40.7654,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13111573,-16.0574,-42.0506,3184444670.0000, 19.7476,  0.0170, 14.0806, 19.2859
13126044,-37.5434,-59.5594,1637397890.0000,  0.2675,  0.0135,  3.6863,  2.5273
13140989, 10.3776,-33.7059,1552162180.0000, 51.2275,  0.0140, 40.3188,  8.2627
13143300,  1.2471, 63.1070,2070702210.0000, 31.4126,  0.0134, 99.2354, 84.5549
13151448,-32.7087, 40.5606,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13325550,  5.6400,-30.4236,1039369730.0000, 48.0346,  0.0141, 49.0801,  3.6888
13334551, 30.6768,-40.9695,1887025150.0000, 73.1734,  0.0149, 38.8957,  1.8880
13343651,  9.6784, 38.4974,1242200830.0000, 37.9209,  0.0109, 67.8053, 82.0352
13356917,-26.2732,-40.7324,1161436420.0000, 13.8858,  0.0143, 30.8415,  3.4718
13361153, 29.4290,-37.2308,1265600130.0000, 68.5163,  0.0168, 30.5421, 15.1682
13389603, 15.5121,-30.6080,1467357440.0000, 53.2906,  0.0152, 32.5230, 20.8462
13396571, 19.4381,-24.3408,3673381120.0000, 55.8510,  0.0143, 33.9466, 28.6607
13396982,-36.6472, 13.9937,3672109060.0000,  0.0297,  0.0168, 73.2173, 37.0794
13404354,-26.6366, 43.1269,1299493760.0000,  8.6377,  0.0147, 97.3757, 55.2149
13405746, 22.4104, 52.3945,1477836800.0000, 51.1299,  0.0134, 83.3940, 87.6243
13406387,-28.8258, 42.8290,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13426691, 34.5134,  2.0002,1677532030.0000, 67.5226,  0.0159, 48.2146, 53.2016
13434656, 58.3667,-24.5556,1259815680.0000, 89.5441,  0.0112, 15.1618, 51.3600
13435886,  0.1309, 61.6992,1887460350.0000, 27.9992,  0.0172, 89.6798, 91.8428
13439541, 23.2317,-42.1902,1014565250.0000, 62.8721,  0.0135, 27.5445, 10.4608
13439943, 58.0683, 45.0711,1664496380.0000, 92.6822,  0.0174, 96.9776, 68.2232
13461207, 53.3970, -7.8247,2249372670.0000, 93.1893,  0.0163, 62.4490, 27.7066
13465242, 14.2293,-22.1115,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13467715, 63.7266, 41.7223,2034933120.0000, 90.1868,  0.0132, 64.7080, 95.8995
13483954,  6.2766, 37.5566,1019843710.0000, 38.4897,  0.0121, 80.9475, 67.4164
13484598, 26.8531, 46.7826,1070762620.0000, 61.7501,  0.0140, 99.6929, 64.2980
13490965,  6.3627,-24.5323,1255427460.0000, 49.5744,  0.0116, 57.8696,  3.3697
13498555, -5.6135, 56.2831,2020909700.0000, 24.3624,  0.0188, 91.7389, 81.5840
13504768, 63.6803, 44.6774,1349485060.0000, 97.0340,  0.0158, 92.1138, 73.1062
13507203, 66.5199, 54.5854,1842760830.0000, 98.0760,  0.0157, 95.6459, 83.8081
13525571, 40.3435, 70.4527,1191982210.0000, 68.3809,  0.0171, 99.0327, 99.5843
13559016, 61.0531, -9.5217,1100202750.0000, 91.1335,  0.0152, 26.3050, 61.7286
13585223,-16.8595, 10.4248,1044719420.0000, 19.6263,  0.0142, 68.9704, 38.5786
13593797,  4.3652, 39.6727,1228545660.0000, 32.4993,  0.0136, 68.5961, 82.2790
13596684,-16.5315,-27.1468,1356296060.0000, 17.1509,  0.0163, 21.4554, 32.8043
13610121,-28.1425,-10.5216,1040305220.0000,  6.2150,  0.0149, 40.4754, 35.9883
13613477, 47.6518,-54.0184,1098014210.0000, 86.6756,  0.0147, 13.5294, 10.5590
13614392, 11.3968,  0.8935,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
14090052, 52.2336, -8.3866,22225174500.0000, 89.8688,  0.0183, 54.2359, 34.8519
14774114, 12.9724, 71.7057,81452335000.0000, 40.4027,  0.0131, 98.1325, 99.0188
14783812, 12.9775, 71.6970,1706611460.0000, 40.4090,  0.0366, 98.1281, 99.0117
15343518,-30.9346,-36.0101,99436921000.0000, 10.4972,  0.0199, 40.0786,  0.4509
15662113,-36.8098, 29.9218,41725653000.0000,  0.2036,  0.0143, 90.3385, 42.4928
16140911, 25.3931, 55.9592,69710266000.0000, 53.5583,  0.0179, 84.9930, 91.3816
16238798,-35.7577, -6.7679,77558063000.0000,  1.1506,  0.0231, 53.2765, 27.7689
16376965,-32.8397, 30.7889,57166852000.0000,  3.7582,  0.0126, 89.7323, 44.7635
16424325, 29.4867, 44.9329,41117983000.0000, 64.3249,  0.0179, 97.6349, 64.0436
16647246, 12.3554,-39.1298,26889107500.0000, 51.5455,  0.0232, 29.0077, 12.0268
16701964, 54.2847, -7.3071,56123347000.0000, 91.5256,  0.0205, 53.9168, 36.9128
16740640,-12.9730, 68.1225,48039240000.0000, 14.5747,  0.0157, 94.9657, 94.0914
16971378,-28.7548,-10.1907,62805299000.0000,  8.5402,  0.0258, 51.2253, 25.8214
17089653, 63.8816, 41.8977,39026983000.0000, 91.3702,  0.0169, 68.5315, 92.4077
17289474, 14.1279,-31.7238,64762298000.0000, 52.2135,  0.0266, 32.4959, 19.1525
17328255, -0.1077,-59.2791,54182511000.0000, 38.8713,  0.0230,  8.1095,  2.9511
17377611,  3.6099,-36.4567,36682920000.0000, 43.7507,  0.0225, 35.0527,  8.8013
17413315, 36.0466, 57.8094,49954648000.0000, 62.6243,  0.0282, 81.2122, 98.9243
17476484,  6.3136, 41.1138,21408534500.0000, 38.1078,  0.0178, 83.0192, 70.3545
17554490, 62.5518, 42.0970,37408453000.0000, 89.2218,  0.0205, 65.8271, 95.1865
17659956, 68.6369,-11.4754,24531931100.0000, 98.2971,  0.0198, 22.8606, 63.2691
17707804,-32.9334, -6.0866,45100999000.0000,  5.5119,  0.0225, 59.4089, 23.0279
17816034, 23.1650, 24.6216,36826972000.0000, 61.3367,  0.0211, 89.1470, 43.2710
17820510, 63.9054, 52.8780,34849526000.0000, 96.2540,  0.0190, 96.7494, 80.0339
17987892,-27.6901,-10.8928,22782924800.0000,  4.3712,  0.0180, 31.9598, 43.8859
18070830, -3.9130, 68.3240,24063281200.0000, 23.9038,  0.0164, 96.1219, 94.2962
18101297, 24.9614, 13.8489,66327757000.0000, 61.3430,  0.0289, 72.0248, 45.2503
18125944,  0.5930,-26.0911,17590841300.0000, 43.1117,  0.0102, 53.8524,  4.4633
18155248, 42.9349,-59.7513,13962724400.0000, 80.9418,  0.0142,  4.1896, 11.1729
18176454, 16.1141, 16.2105,50245423000.0000, 49.7008,  0.0229, 64.4734, 54.9309
18288550, 29.9418,-36.8250,36523663000.0000, 67.0190,  0.0231, 23.8180, 22.3988
18310327,-28.4826, 41.5319,43092996000.0000,  7.2842,  0.0257, 97.5274, 52.6224
18314860, 53.8265, 59.5965,47030288000.0000, 81.1049,  0.0247, 85.4849, 99.3026
18373709,  1.8808,-30.3761,12458350600.0000, 44.6954,  0.0120, 50.6173,  1.8061
55607391, 13.0451, 71.7559,14761504800.0000, 40.4668,  0.0286, 98.1524, 99.0780
56742716,-30.7908,-36.2897,1035008380.0000, 10.6352,  0.0137, 39.7781,  0.3723
58265904, 29.6304, 44.9122,3378760450.0000, 64.4605,  0.0216, 97.5852, 64.0802
58479898, 54.3154, -7.2498,2205419520.0000, 91.5468,  0.0179, 53.9403, 36.9734
58532556,-28.9746,-10.0975,1022408380.0000,  8.3399,  0.0120, 51.3873, 25.7667
58569582, 64.0094, 41.6651,1251757950.0000, 91.4736,  0.0131, 68.2121, 92.4114
58606546, 14.1489,-31.6845,1513120510.0000, 52.2313,  0.0170, 32.5241, 19.1822
58646171, 36.0899, 57.7003,2992546560.0000, 62.6787,  0.0171, 81.1423, 98.8457
58743867, 23.2208, 24.7407,1477397380.0000, 61.3838,  0.0152, 89.2351, 43.3574
58929540,  9.6754, 39.4180,2557786110.0000, 37.5769,  0.0166, 67.5161, 83.6046
59056640,  7.8708,-59.9671,1135044860.0000, 46.8982,  0.0138,  7.5935,  3.4295
59709762,-31.4766,-37.6005,1028953920.0000,  3.2829,  0.0151, 14.8219, 22.9710
60521665, 58.4583, 58.5084,5108038100.0000, 85.5636,  0.0167, 83.7828, 99.9961
