ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,6631981,19.20437834310756,-17.307574728353092
group,,,,2633227,-28.657753001440014,21.79975402020667
group,,,,4581821,21.84190973576732,-31.330546880923592
group,,,,165250,39.34274392990724,21.087731664246956
group,,,,13214383,-4.715105932624357,32.15116295094572
group,,,,2791280,36.60880709029746,36.71445434944251
group,,,,3425637,42.66872207196845,-32.863402680934804
group,,,,965536,38.62017943287881,18.83464991839828
group,,,,2634457,-29.246858783709655,22.58909999177461
group,,,,2603883,-15.524646012931703,20.63784829320565
group,,,,631126,47.02461015439641,-22.67624542082653
group,,,,5975472,46.15258714569807,23.987847159372073
group,,,,2313855,51.80259826946786,-42.86769806798809
group,,,,4484977,42.79691180372396,13.738552218841741
group,,,,2349363,22.886978295015084,-56.03203439059978
group,,,,2648335,-32.3475595133869,20.67483509719001
group,,,,2642274,-30.576657178004755,22.044654801984294
group,,,,1365208,19.03923256749221,-23.342973315604706
group,,,,5959322,-23.094309359271225,21.479111781478576
group,,,,7199382,61.39449457073757,10.453251702540308
group,,,,139400,-31.77565986019745,21.422038589336683
group,,,,3423835,1.3964633477119381,31.454958366577443
group,,,,2640295,-29.314260387908902,26.0488074166795
group,,,,13276920,24.233672612918674,-8.988197341069906
group,,,,2084862,3.0250239647440864,61.54132982528936
group,,,,2593618,55.80674665781618,14.09909153006064
group,,,,13086142,53.229704443604554,2.904307697848271
group,,,,5344169,44.60573068850032,-33.478294071457185
group,,,,11489091,44.47347403997668,-32.803047728864726
group,,,,5323461,41.8933512068229,-31.45038038401096
group,,,,4471814,40.242211221638534,13.841534445614462
group,,,,1425493,41.028144259165686,29.12414830202656
group,,,,2293314,48.17814598674093,48.358101046024004
group,,,,15505664,35.888355480135516,7.076636344585932
group,,,,5992152,2.6252943850425865,31.509536813507445
group,,,,2304937,46.61039662858001,3.4248852007803334
group,,,,2635237,-30.62544167941871,21.26360023037629
group,,,,12181022,-17.476652205310202,-12.076597752068128
group,,,,2045220,-33.95628875898788,22.020059084271576
group,,,,64560,-18.543038861838156,26.92854185156419
group,,,,10739380,22.599981626399625,-31.206391817046736
group,,,,2339507,-1.9905984304315192,6.830152210822538
group,,,,14127990,11.016966093520795,-49.45822461920853
group,,,,10754647,36.211787239375305,-30.80186326663537
group,,,,1723772,42.64363287865593,18.817839314901263
group,,,,16176357,55.852756047224034,-14.732604509241085
group,,,,6074567,-7.963975286879008,-13.121598761826842
group,,,,5304543,34.51317057849547,-31.158409816508453
group,,,,7629051,60.57628273483349,3.599527828986039
group,,,,7141772,-2.0109656341792332,-53.662889966879675
group,,,,2739959,-22.521054706049355,-5.9045515430308155
group,,,,4523314,37.49198967025903,24.7293089673531
group,,,,633435,30.90065980990736,-48.84595189183979
group,,,,5962246,-23.51771352197961,21.056426209071265
group,,,,3523446,16.99553512241419,-50.60722223727524
group,,,,1367876,54.345787061656985,-39.53894841584827
group,,,,6633234,18.375876449497742,-18.06754935872587
group,,,,35658,-17.332942068295896,27.86355793710466
group,,,,8162041,-16.872811761971857,29.245288825204863
group,,,,1719548,50.23243787796174,36.12907095870244
group,,,,5960126,-23.888131296716313,21.634844081852588
group,,,,3518865,16.82181433750106,-50.67678835663183
group,,,,137389,-32.905024196114645,21.9274293216408
group,,,,8530326,8.114580736470023,-15.140662576971952
group,,,,3415268,47.19128087561721,22.57276553936087
group,,,,2419870,-12.27445101856387,-13.240353817434286
group,,,,4479407,40.01936992810566,16.778856175437458
group,,,,138873,-28.509382555392456,22.66483941727566
group,,,,13158710,44.75281401391307,38.22538013240501
group,,,,1424912,41.871467110055576,28.688848938163368
group,,,,7183327,46.48118811140634,-22.16990271565756
group,,,,52605773,43.525403210482885,44.27303671467059
group,,,,8428288,-42.55850489210688,-21.776226186211964
group,,,,2414062,60.266297985936085,-33.861685836201794
group,,,,7679224,49.03889804490293,0.38955593282981527
group,,,,2644584,-27.65688928350879,21.97927500760688
group,,,,2637530,-29.565123504299596,21.574934424045047
group,,,,1015406,13.667399063128652,21.83175283169249
group,,,,2056994,35.60938703140531,-36.835988012522996
group,,,,4524805,36.94304001105671,22.836707533936575
group,,,,1733237,31.131843121251997,37.93522680694066
group,,,,5961317,-23.99624178017951,21.853820563531798
group,,,,13734772,64.99903726012263,0.9054753587939253
group,,,,12172318,47.52662698271852,5.270385144436602
group,,,,1403742,16.75789914323903,-13.180494075457256
group,,,,3334047,43.38142059950591,-30.96099749608566
group,,,,17929826,47.11486540689441,-21.92304916216313
group,,,,41635,-23.746421711842206,30.093342190136298
group,,,,7664970,29.23126606339456,-30.445088171759956
group,,,,5322724,42.720168135062444,-31.658756134048016
group,,,,2657807,-30.906649401281598,21.890028010232317
group,,,,2105290,21.544211232282652,-23.801097107105228
group,,,,2569340,35.12405114640099,-14.728142422741783
group,,,,4564545,23.14330809314849,-31.412048133289815
group,,,,38548,-22.607767792481425,29.949004502208936
group,,,,2639261,-29.02125471926002,23.921174014440204
group,,,,3315970,-33.15445294353146,21.02039595758746
group,,,,2645305,-28.148312631506418,22.88825069873093
group,,,,1376784,45.81679098027262,2.31313431900336
group,,,,69844,-23.677283262503373,33.05743747736868
group,,,,13348063,14.962472217875233,-49.99208969522987
group,,,,2635686,-28.75535845228125,23.33539077004074
group,,,,9497206,-30.22846787174011,25.90256392254753
group,,,,21794,-22.871107402707654,30.91007481822005
group,,,,36469,-18.24727884197165,27.71450653990988
group,,,,4570526,20.474360398692962,-28.591575725303777
group,,,,3378068,-23.974405869132266,29.541253063969798
group,,,,7704503,40.45751617115562,22.36351693195831
group,,,,3720789,45.51587474128552,1.698687583849782
group,,,,1387983,-15.214144025377998,35.65501071292128
group,,,,7166498,46.3444901832227,15.243450638941491
group,,,,33641,-21.593433910755465,30.607328155347624
group,,,,8616273,54.79172866830654,38.35070053597231
group,,,,10757436,34.9566560314474,-30.609282209118426
group,,,,991967,16.27792522686184,39.55942824173801
group,,,,1002753,-30.181424776965475,-16.581621843329597
group,,,,7197620,61.0372321709308,10.99667081186853
group,,,,13776522,-27.245710017382724,12.138894806817682
group,,,,13249939,60.716568824617724,18.393655474044557
group,,,,13843889,-23.566111103802918,-56.91883898835309
group,,,,4528368,36.44655833255018,22.53983740902092
group,,,,8645372,-24.495846898743718,6.138566598411033
group,,,,1388531,-14.700145453397713,36.31439766354096
group,,,,2299222,14.849861422667281,41.3193529154995
group,,,,2513876,8.787505643743994,-15.185304547706991
group,,,,7200660,60.9529077999172,11.851190543065153
group,,,,7678274,48.23994323161552,0.474114284697698
group,,,,4572185,23.139994145671942,-30.870738136320334
group,,,,13833057,23.357578789182654,-42.552605273342856
group,,,,13882949,11.539324632399953,-6.236166990636926
group,,,,13168299,39.645968936798184,20.910193284690212
group,,,,7674188,45.0084009842968,-20.649040816478863
group,,,,11669359,27.082721782957858,-46.27539324391645
group,,,,1018633,-16.446983359961017,38.66122045600669
group,,,,12141661,45.124243614422696,-8.214289877400834
group,,,,10705141,37.100592922485035,21.211510597596426
group,,,,9493313,-31.550431088061572,21.86239807568683
group,,,,13229529,22.00754797178987,-49.289010560095974
group,,,,8152593,-16.32780977606953,28.661485573736464
group,,,,3534437,16.614304805591143,-49.92507383332786
group,,,,15708288,42.458221603914204,13.55647260448624
group,,,,6590735,-20.70736114248848,24.99339290184951
group,,,,12648400,61.55411739356305,10.514585827243707
group,,,,5991698,3.462197112263218,31.464875425546992
group,,,,1393940,12.17253398793871,48.61073668592069
group,,,,1716374,-23.895673464541133,-56.83668454735633
group,,,,2057770,35.569801731015616,-36.95905842506845
group,,,,4523743,36.41047226124127,22.266238093514524
group,,,,6692188,47.7764074107148,5.226130818700538
group,,,,8155846,-21.921924109101063,30.39543729915765
group,,,,9488374,-32.534542858062395,21.90243876452666
group,,,,11485594,44.634214804098605,-32.797995125694726
group,,,,985446,58.02176391068209,-35.38467177741115
group,,,,4481174,39.631044883912125,13.431136525914782
group,,,,4458733,41.03642553715556,14.32691514598514
group,,,,4569862,22.714320796703284,-31.403657108760733
group,,,,8160538,-17.411411159261526,29.1679205892858
group,,,,8413062,-31.647592896391156,-21.00701611282117
group,,,,5306604,36.624259633021985,-30.861161287345205
group,,,,75815,-21.380616128912024,31.915404832666226
group,,,,13729749,46.35646312241724,-8.186453380233424
group,,,,12729521,64.6089587947414,-26.44209533302242
group,,,,12671199,45.99037589637604,4.598962246363534
group,,,,11486871,45.27628431746124,-32.514904747005524
group,,,,3552682,16.198256382714572,-49.42294899272335
group,,,,11459779,42.530881428266454,-31.755232992774374
group,,,,8162564,-15.676538008903888,28.844212902004028
group,,,,12485051,19.042052361804217,-51.23806318219039
group,,,,2483688,48.812762329487995,-42.16286475412568
group,,,,13815864,-14.116905932167738,-4.811153941931009
group,,,,5956833,-23.75661273840676,21.7407361862726
group,,,,10703704,38.14867694229406,23.795055098955146
group,,,,13216664,-5.269796085255679,31.649703909433477
group,,,,13726700,-25.740763324250803,5.896253183385478
group,,,,13871121,30.59989177442852,-30.087301252055973
group,,,,13776905,-27.060476667155786,11.275027975146076
group,,,,3524790,16.714861535880267,-51.289918387013664
group,,,,245819,61.72458804064159,15.584917103031536
group,,,,1403093,16.055514879111936,-14.048517324066982
group,,,,1053070,21.672120260280003,2.380551424208104
group,,,,7196586,60.194753879071435,10.762564232911531
group,,,,643338,56.490080785161375,-0.3374283552147772
group,,,,8159828,-21.965573744327912,30.999175910984036
group,,,,13696331,52.613100124468374,-18.357917078660776
group,,,,4476933,40.81932765188708,14.324088092021265
group,,,,12801921,61.1195047004074,10.701800223949931
group,,,,13801918,12.020665095171328,49.44554436952306
group,,,,608481,0.22193108408237827,18.25060129384937
group,,,,2419391,-12.25355070872481,-13.62151327008733
group,,,,6691748,48.116719170835424,5.2491986842558855
group,,,,8161376,-15.039829873908225,29.36731988724088
group,,,,12736243,29.087971401879628,-31.113274846418324
group,,,,247589,61.58314393453884,14.976565924557754
group,,,,2500897,30.135768594994605,-18.242129786200014
group,,,,12110269,-21.01440566738388,24.5197910002505
group,,,,32367,-15.815313623132738,28.23957388592271
group,,,,5963335,-22.583729899735733,22.053700260660655
group,,,,13683329,57.55655233677736,-35.879708527793674
group,,,,59535,-18.717177388401925,26.833166644039423
group,,,,244671,62.798575640253624,13.039177279892865
group,,,,13031579,-13.943337347467578,24.507716200628458
group,,,,7176245,35.7632036781472,-20.497124528764672
group,,,,7191254,23.4887448422902,-12.63625150860101
group,,,,12682787,46.02875120935474,-9.212158594703757
group,,,,13740880,11.596295104977976,-49.695938505502895
group,,,,2556471,28.4639308635961,-9.037021466721495
group,,,,2412731,60.02382830229597,-33.357933610980155
group,,,,2378540,-5.212522926039562,7.083091467221754
group,,,,13627641,39.81213284628904,-32.55804917415058
group,,,,13642139,56.870932668892685,-0.5937948898727967
group,,,,1375834,45.61668949836157,2.5520097960934316
group,,,,9497639,-31.64270195391748,22.102844468306603
group,,,,13295520,-18.359877523266245,24.392753879129067
group,,,,8389691,34.42312151520236,-18.43104157994211
group,,,,12639435,35.63886065179991,-20.484796607244572
group,,,,168530,39.634970402780176,20.799417955543145
group,,,,4522778,35.66703914585555,22.541835622053767
group,,,,12672358,31.657910771278342,31.490319673741986
group,,,,5347990,44.63780415627056,-30.782977890064
group,,,,12205587,45.64737705846143,14.29162146241298
group,,,,191713,70.71919898574025,35.11726830730674
group,,,,9495445,-29.474826951443934,25.87183883899706
group,,,,12754672,48.62137384728788,0.8640104446904098
group,,,,9496487,-31.412714614932348,21.36770519643079
group,,,,11462811,41.65443354830628,-32.34606152438167
group,,,,11462348,43.570614565827604,-31.12568348862213
group,,,,8480397,17.724424953860535,-15.01543589944043
group,,,,12317403,-17.984046618697626,24.086612877279894
group,,,,13783055,44.82847887855738,2.1166989583909017
group,,,,9493846,-29.46274046562614,21.398021567756626
group,,,,8527918,56.542833918270595,-2.4897623327188585
group,,,,8306862,59.1141018019612,-67.36068769833157
group,,,,8165051,-24.151765769422425,33.14287994740951
group,,,,12967396,11.128028623384948,-48.97874695387214
group,,,,13693963,-30.076630391219094,-16.619166994231247
group,,,,18981609,46.193993602473924,14.818970090172575
group,,,,11490088,43.1622828119662,-30.479694102730207
group,,,,2484530,60.75162681712802,-36.02271490128344
group,,,,10700169,37.32850070102591,22.1366434102281
group,,,,23302,-22.87418704017392,30.671951692696155
group,,,,45652,-21.9955661576616,31.475930459226056
group,,,,2100693,-10.326538042026256,26.466148113336452
group,,,,12786644,39.97260291326499,22.05041423564408
group,,,,29818,-21.94403623863525,30.734477217116627
group,,,,136322,-32.13627418843423,22.040082429780433
group,,,,47680,-25.046084986264816,32.23127024151826
group,,,,10625818,16.452470886728904,-49.55385870746405
group,,,,46460,-18.720249946249012,27.522574649633363
group,,,,7658846,-26.107197336493115,8.35981391117172
group,,,,5303741,35.98078468118622,-31.335328612871834
group,,,,13288228,42.331228373804265,46.906943086550065
group,,,,8287973,57.00260299163979,18.313545801239304
group,,,,4535967,37.97111946610018,22.54772562638835
group,,,,2085193,3.0572662052650763,61.225204991495204
group,,,,13850886,18.554310811063974,-31.78272661487769
group,,,,12519659,48.44270146560441,-1.1438543484718215
group,,,,13631799,47.13420570232773,-21.232828680706103
group,,,,2292113,48.138769744641266,48.26341390825884
group,,,,9483781,-28.426973753593305,23.451756990259803
group,,,,6022578,40.34103222926648,49.450413304340245
group,,,,13201805,37.284251061486685,55.594134959222856
group,,,,11543802,40.26548357452092,49.18659239901643
group,,,,11754090,-32.787127602358076,21.198413059047304
group,,,,4477698,40.46778818852416,13.956980875186385
group,,,,12716701,38.251668253784366,-3.6100866509488903
group,,,,12767219,54.51105276280387,-48.893847306485355
group,,,,11461275,42.70649855272739,-31.70347887316352
group,,,,13688474,42.45864801697177,41.13696172047537
group,,,,7167785,46.94123546904298,15.187168676005577
group,,,,1783239,47.98383639700115,-11.497570190426124
group,,,,4566445,23.99460279209665,-30.976582482872438
group,,,,7694029,54.03231859380424,-49.54652574097045
group,,,,10620766,17.394500526463844,-51.00223431710156
group,,,,12647737,61.45388191705497,10.56545262341887
group,,,,11505609,-21.050754279837378,22.66534538860237
group,,,,10671687,40.55722707594534,15.440010588550487
group,,,,15533460,-8.248603955570797,-44.20181270433783
group,,,,10665677,40.43735515037226,14.687868533045208
group,,,,8278613,56.22627256443744,-20.669820379756846
group,,,,2655761,-31.39074839521829,21.71230214351007
group,,,,10740104,21.443155459913065,-31.02425162113338
group,,,,12732619,-25.632549627147586,8.233410468081379
group,,,,63431,-15.734045911412869,27.441359269258676
group,,,,13627068,39.874331270263205,-32.66800081938432
group,,,,13919266,-17.478470793322277,29.099268518026825
group,,,,12113388,-21.11437122864875,24.423861417312594
group,,,,2318347,14.644729359655468,-50.13887452921611
group,,,,8334850,7.318409807513177,-46.69064547929636
group,,,,11484460,44.845896718473654,-31.960256503478135
group,,,,12557262,43.91955278478086,-31.76331448229861
group,,,,13776042,-27.240538120450807,12.545394329216068
group,,,,9571134,-21.260976624189876,-0.7430269247490155
group,,,,10660490,40.944066031222285,14.480388087261332
group,,,,13216325,-5.053838199140987,32.08752402148696
group,,,,8572323,34.881389098676735,-14.507227764495449
group,,,,9494431,-31.045594688675745,21.449777564782035
group,,,,13626221,39.56794124571771,-32.569105344154764
group,,,,6068064,-8.45174520354214,-13.208431167559564
group,,,,14468398,8.69305149186013,28.923821849825384
group,,,,12735485,29.50903724392934,-30.35495051970077
group,,,,12731699,-26.512098953543365,7.665735034552711
group,,,,11901632,62.55721595829109,12.453087294720506
group,,,,6620620,44.95253110464779,-8.384610899499464
group,,,,2,-23.100130043244896,31.135809755961084
group,,,,7703263,40.18039489740957,22.23629709731053
group,,,,8477086,-10.796844001726802,26.98994558769753
group,,,,1407376,34.60077980266428,53.992347301415045
group,,,,13214973,-5.485365360388334,32.27478974493688
group,,,,8686189,41.83609401279242,66.53201314691708
group,,,,2413623,59.824094249005064,-32.85161832835541
group,,,,12706837,60.985791078173285,3.8442724465875004
group,,,,13801339,11.918432004011034,48.93932733950595
group,,,,8161078,-20.1118101122342,27.045915230904658
group,,,,13025357,-26.137213015522665,7.920470829561799
group,,,,9494880,-27.13384662629505,23.255427118503803
group,,,,50759,-24.693411257282175,32.82961935882356
group,,,,12735032,29.261818993451,-31.367213304690573
group,,,,1696932,3.7531327275152364,16.410680262294196
group,,,,12728081,63.939917932418524,-25.46332925070865
group,,,,12787177,40.874058763661964,21.287172586297054
group,,,,12765204,-21.421725844364534,46.12779351212123
group,,,,5958292,-23.048233128573433,21.822841279304303
group,,,,1339741,47.73489877137293,-0.9765680266929913
group,,,,4529574,38.446265410313245,21.601482508042242
group,,,,2422345,51.62666769271348,19.84773237011032
group,,,,8335455,21.689634572290814,-23.596494061197173
group,,,,10624966,15.715939710924843,-51.3963545398931
group,,,,12325967,-15.979011793922103,27.679087992926693
group,,,,5305604,35.52883628625301,-30.164316467311625
group,,,,8457144,40.65639306921651,-5.19015262381733
group,,,,9471659,-28.397251019892607,23.36301514129145
group,,,,8504690,60.75954670097985,-36.04075874778615
group,,,,2297047,35.771825570037684,6.975187044109807
group,,,,4456330,40.19444147266062,13.931429340808593
group,,,,11475306,44.79346245318061,-32.44399575135809
group,,,,12202542,45.94948550302249,14.800566049338142
group,,,,9470683,-27.988494274477077,23.404575200035577
group,,,,8146111,-23.417583491627024,31.97567701655728
group,,,,1354203,37.73146590412581,52.575889970692515
group,,,,12657292,-27.744125457643694,16.136196517374756
group,,,,10613617,17.14126139428696,-51.11752706529377
group,,,,12198852,-12.84886570517627,24.944221908976527
group,,,,8350686,48.072907972756674,48.3059663793565
group,,,,13632,-16.422669226599062,28.722881024010817
group,,,,11431532,43.40315988474296,-30.402126399138016
group,,,,13734054,64.33001055995595,1.255204936674117
group,,,,9491218,-28.34903587273501,22.10333302533965
group,,,,10670984,40.67087994124223,12.946646770710542
group,,,,13249046,60.693424374162895,18.831796452052416
group,,,,10736341,23.3400051625797,-31.434971530691875
group,,,,10735088,20.725646473848656,-30.27584125428831
group,,,,9474587,-27.346306520701017,22.135082574134216
group,,,,1732243,31.48773607364177,37.92116724864256
group,,,,12729223,62.920692291460526,-24.835508543905146
group,,,,11481251,43.80626091937717,-30.777009369949067
group,,,,11512346,46.88887906585493,22.164388352645396
group,,,,12671616,31.56502930603311,31.35310448485301
group,,,,20752414,41.35374926899588,-37.89222543001617
group,,,,13294646,-18.03256004438363,24.607925261186928
group,,,,8502931,49.92608183043391,-42.583717682645855
group,,,,11539242,1.9596935146792038,31.83762444720547
group,,,,12461314,-13.281240409754886,31.29251483770021
group,,,,10757005,36.36976376865002,-31.38567385989881
group,,,,9487818,-31.21101798211673,21.68708619185541
group,,,,13860504,44.53321976015042,42.245288008424794
group,,,,10981315,-25.368712319616623,5.239724679931594
group,,,,8447688,34.33235394670862,24.53733066661141
group,,,,584356,60.78298944443823,18.83835264084496
group,,,,11514754,46.2753079687071,23.746673339159784
group,,,,8155250,-16.699347589716677,28.83239116657483
group,,,,11488399,45.19069472951961,-32.28734245224537
group,,,,4470670,40.55654960557188,14.513717920222085
group,,,,9490150,-30.978395596426967,21.417111040217755
group,,,,7692118,54.02835993549203,-48.597027595096115
group,,,,8154304,-22.523339168793317,31.03126797039303
group,,,,8663518,39.79151608516137,-45.221955070396305
group,,,,1761924,-8.436716233653966,26.408679890273945
group,,,,12644185,23.192654516735793,-12.359572212666322
group,,,,10623314,16.897987181003963,-49.69513917264771
group,,,,13255284,48.542163985707155,19.230475037175104
group,,,,10624028,17.2436847550108,-50.64710161153729
group,,,,8153608,-21.467946339735406,30.27385094966722
group,,,,8434937,49.51993025681902,-31.61842249809201
group,,,,13878027,-29.49866265293067,16.91235824798589
group,,,,10738667,24.44131064230616,-31.29128655900559
group,,,,8119056,-18.727382467630665,27.134666238420227
group,,,,10756039,36.22687741300091,-31.277041692549616
group,,,,8289704,48.06210124195392,-11.181216359991582
group,,,,13303313,23.720577045225212,-10.497070537339397
group,,,,8145430,-24.75706443998999,33.22753841102151
group,,,,8163812,-17.966130735220027,28.19243224036593
group,,,,9491685,-29.246008043847773,22.627247069229277
group,,,,10701959,37.715315829027496,23.34886884549313
group,,,,11400744,-24.122406428480417,5.1937234508419685
group,,,,8128761,-16.721516894062155,28.692792771177835
group,,,,8333368,-10.27100223265206,26.126819615627994
group,,,,12112536,-21.481931090225256,24.84399791803171
group,,,,9478262,-28.549012599922044,23.020642551183066
group,,,,9487305,-29.203567138390376,23.316316469187594
group,,,,8320848,-20.065715793231828,12.580005986061263
group,,,,11808478,46.21877432903666,15.44234881624164
group,,,,10669399,40.43139415167196,14.047281314651192
group,,,,8372303,16.02931820211704,10.174876132995696
group,,,,10670174,40.40849358381364,12.933751623081614
group,,,,1754624,22.796147621089645,-32.93500724270625
group,,,,13254386,48.86203301283835,19.209969992470786
group,,,,10658007,40.027554441106965,14.047916351046302
group,,,,9490638,-32.777331063553284,22.67597807135792
group,,,,4478787,39.45967161085559,16.35766913718121
group,,,,11482234,44.84924808867364,-32.91749694779248
group,,,,8471989,1.9208616110155798,-50.57113699293234
group,,,,9495921,-29.238994131187134,23.262393634030087
group,,,,2087690,29.91345780535506,-0.596587372247722
group,,,,8158154,-22.85193821170182,30.62785363887032
group,,,,8364232,14.41289727814238,-50.15038681677139
group,,,,12641632,47.17462748532579,-21.65421172378226
group,,,,4469364,40.737306741913216,15.557549739110872
group,,,,9473362,-28.837201227635465,22.31700624289092
group,,,,13642714,56.33399146009563,-0.18332892907377185
group,,,,2302137,4.971220150615083,3.553786927219912
group,,,,10667288,39.78437039868271,14.672608135235858
group,,,,8386018,-1.0752556543307805,7.594210805039202
group,,,,11483080,44.55081361002577,-32.501731321257964
group,,,,12199926,-12.873014457332228,24.8636765527431
group,,,,13641600,47.65619696130559,27.497034761599796
group,,,,48093,-14.990523067902146,28.218055174796334
group,,,,10703088,38.00986323103074,21.88560875224419
group,,,,12638129,34.67889979493389,-20.28279437039018
group,,,,8496126,7.528581362401472,60.653698482981724
group,,,,13708521,13.865031252524467,20.942622810351644
group,,,,8334018,7.2325903850291775,-46.46677852607327
group,,,,12734337,30.57891897068077,-30.068499682536753
group,,,,12149800,19.52407622578878,-18.07058230302085
group,,,,9457298,-29.15950367495233,22.76464847302178
group,,,,13639821,47.650784754090076,26.490273604115174
group,,,,7671399,44.79864527675651,-21.395695845539464
group,,,,13694517,29.873263228016487,28.937700689836838
group,,,,7614303,65.48329121461363,31.04113609794747
group,,,,8353605,5.04448337722929,4.037197308293334
group,,,,11510905,45.98437090085966,24.0001605349609
group,,,,11513068,45.16704456540188,23.130078152064165
group,,,,13157555,44.5578457291291,38.25675401594052
group,,,,10753341,36.01089008415544,-31.133214899846447
group,,,,10699222,37.65392937059843,23.317690097019796
group,,,,10666540,39.46222335333992,14.423749410707106
group,,,,10668209,41.317729399403056,14.234092975179957
group,,,,8163187,-15.465134916962828,30.004151443455847
group,,,,5352074,44.94889111653345,-31.19903422309475
group,,,,10664750,39.87522830377155,14.767064100231721
group,,,,11484902,43.11667693120108,-30.794541173764642
group,,,,13245190,12.975960183371505,-64.6669394576012
group,,,,962987,38.95084924432829,18.611915949853255
group,,,,9482506,-31.73775598184908,21.40055058002073
group,,,,8122788,-23.245381931009362,31.769901215534773
group,,,,14183869,6.714725787905222,-14.491733706602291
group,,,,8529764,8.171667135537657,-15.273469704752163
group,,,,12201835,45.7795087679558,14.3727661205132
group,,,,13809001,16.129005839552754,-14.105659020691634
group,,,,9492058,-27.834969652759323,24.326342546242035
group,,,,8516462,30.438897695154566,-18.165976389158637
group,,,,11889923,-23.545064702449963,28.882741747673613
group,,,,12733127,29.74318813375366,-30.5183747677845
group,,,,13695354,30.32192251138578,28.282864699082545
group,,,,9475625,-29.04614543997855,21.742170579133155
group,,,,10663959,40.40413273633086,14.555022515829716
group,,,,13215580,-4.749873578336123,32.21048364043466
group,,,,13292381,1.3869184790430733,17.688057966905372
group,,,,8385340,-1.7670587457321745,7.193916830352477
group,,,,12785592,40.12291652951463,21.883419138429062
group,,,,986443,58.16931056426876,-34.81441810751146
group,,,,7173185,34.35187031507715,-19.940237393870085
group,,,,13287073,42.16494203211263,46.16020979802022
group,,,,16231498,18.278611646676584,-24.969451314415338
group,,,,13251388,49.1386739172654,19.3348383579164
group,,,,42234,-24.462288500685283,32.417736584324565
group,,,,8290283,60.927536665440726,7.9160019649600795
group,,,,9486543,-30.276480488228817,26.628863090404113
group,,,,8303524,18.837962129187513,-47.046227559498575
group,,,,2790661,37.51778936044167,36.88702373778116
group,,,,8136011,-16.779663663347723,28.943602421296326
group,,,,8286647,56.40981220371297,18.27326001252126
group,,,,8144143,-24.65630638414671,33.169665395739344
group,,,,12197270,9.31305146237834,-50.954543138572824
group,,,,11540308,40.020237994864274,49.61894489908131
group,,,,10586238,16.77657343026778,-50.59499538957635
group,,,,8150447,-23.0876647908317,30.831105645737438
group,,,,12000851,-8.539799491024354,-12.332517374134245
group,,,,10733159,20.445574775501342,-29.50767048640509
group,,,,12706265,60.22720930832444,3.7240770145658804
group,,,,11758244,18.476402732181835,-50.0927616554765
group,,,,10694572,37.4625430284881,22.444734918832804
group,,,,8352708,36.08326911051822,6.803000040295915
group,,,,8148722,-19.550522552191854,26.763534424832308
group,,,,10651124,40.195791130230795,13.963340760891708
group,,,,13843350,-23.06857587184788,-56.715432126534765
group,,,,10752582,34.87567357031708,-29.978738985732406
group,,,,11503869,-24.087500448403098,21.26764509517876
group,,,,8404920,14.596685309237124,-55.20844598183048
group,,,,12182127,-17.40663966051051,-12.630140727982344
group,,,,10612687,17.208593410613,-51.312168961319315
group,,,,8143479,-17.23621272837598,27.307656782586072
group,,,,6066836,-7.976339163471767,-13.773614903708156
group,,,,10619188,13.014097925370464,-48.70438024194628
group,,,,13166386,38.84769912555666,20.928414277697307
group,,,,9459876,-32.39016614410597,22.03186237411829
group,,,,8147136,-19.544190180846467,25.630603083898393
group,,,,11458157,42.02279262390733,-31.492151874753564
group,,,,9469843,-27.549000904151498,23.184080990711706
group,,,,13719119,24.79817098742264,66.08978802420638
group,,,,9467752,-33.81914088872393,22.067459282872363
group,,,,10487263,15.671373731060465,-50.6382262609733
group,,,,11803312,17.04170335349724,-49.961272214343296
group,,,,12718162,37.943831144956505,-3.259806038597299
group,,,,8151799,-15.961046823460356,28.4623219891468
group,,,,3547255,14.684596031800094,-52.41345993511669
group,,,,8357018,-4.819958957053527,-57.84514819542961
group,,,,13253062,48.72859244696024,19.51871878265646
group,,,,10617795,17.156621213466575,-50.694440721969784
group,,,,11463227,43.361593450369064,-31.513545872940398
group,,,,1003093,-30.708865195333534,-16.315569261268102
group,,,,6631027,18.283635081465636,-19.06423317261767
group,,,,10621919,16.681315547502997,-50.08077495274085
group,,,,11513661,45.47454692749902,23.473831309384988
group,,,,11080356,-5.507109752162821,-56.318767913686884
group,,,,13783517,-1.5900377254038784,28.805770842234832
group,,,,9443124,-28.693367858220913,22.548753516701602
group,,,,8128032,-16.152240363772183,28.898958058627198
group,,,,11164926,38.4989346986759,24.18899436105338
group,,,,9455775,-28.48593380279134,22.97405511414581
group,,,,11457293,43.034351489761086,-32.79384192626955
group,,,,11460589,41.607984934423754,-31.202830888822078
group,,,,11504643,-21.855981700961564,22.021399730105
group,,,,8259239,-29.26842233547192,22.575208841786534
group,,,,13800231,6.919412467669117,68.81077185648753
group,,,,13246181,13.520804612668595,-64.88346077475526
group,,,,13811995,-14.066507427209915,-4.799240223388519
group,,,,19768712,42.69802884394194,-31.528755362294785
group,,,,8154793,-18.309116039213198,27.918100725155377
group,,,,10747783,36.458870196225284,-30.82600800811881
group,,,,10616939,17.471751806574577,-52.183237248083955
group,,,,12715080,38.047484109082426,-3.180626291106062
group,,,,9481539,-30.63464122048374,22.341866677187674
group,,,,10835614,-29.312503789429755,22.087009720028036
