ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,60026947,-12.952154508425144,-6.981431682066833
group,,,,60024959,-13.258962339388788,-7.125266870669636
group,,,,50491792,57.17475625984531,39.697759482602606
group,,,,56107300,65.413569990401,-39.651785170078114
group,,,,56110501,65.6512548168154,-38.86137930720829
group,,,,64753548,-21.42932327193643,19.238957516422335
group,,,,25786051,14.899871503970306,16.909190191155194
group,,,,52566289,-10.826597207062845,-0.6219594961197907
group,,,,54445046,55.5830085270414,-11.6443354089277
group,,,,62025151,6.665107372842452,17.339774514183503
group,,,,53865228,13.205475596366556,28.941707300594704
group,,,,8422816,57.28619233742959,-13.691597629740544
group,,,,54394859,8.368542256466117,28.313233671550677
group,,,,56102444,65.11964586923702,-40.221201232082784
group,,,,56207359,53.512596728448536,-19.429935972371155
group,,,,54457794,61.15491795953781,-13.001723840943619
group,,,,57247356,-6.525059101310478,-6.115953098026494
group,,,,55029751,50.58841898413498,21.58085659976899
group,,,,60884711,53.97897201111111,32.25901353325543
group,,,,54373224,81.80062751060511,-39.355298364595434
group,,,,56111893,65.34008732175103,-39.10334893420577
group,,,,54393791,8.377925364290622,28.47403231845425
group,,,,60021189,-13.298951080932502,-6.468361059840333
group,,,,63027599,65.6661993314523,-31.509190328385426
group,,,,61915419,65.54740325837547,31.900803195560375
group,,,,49811314,52.02298084388421,-22.90376127534833
group,,,,56123770,65.39074222070134,-40.416146630473776
group,,,,49750608,30.908464736162244,42.401219935555055
group,,,,57815432,32.31287270376382,46.85202871631549
group,,,,10629557,50.44411790767424,34.011933292393586
group,,,,60023707,-13.009659416741874,-6.4880387814951925
group,,,,56105437,65.48307047467598,-39.36692142689533
group,,,,61917363,66.40819863987697,32.26933878780069
group,,,,58347853,11.556964827875563,-14.359487739320755
group,,,,49777535,71.70885038371404,-5.856049256046154
group,,,,64753367,-20.721325300655003,19.532696678947833
group,,,,61917722,67.34509987128881,33.124906470216644
group,,,,61915660,66.2244588672147,32.44302765419858
group,,,,57843076,2.5104205121320233,-14.916811465051271
group,,,,54448314,-2.2283622709295687,-8.094985124026262
group,,,,14551427,66.63707366996597,35.09775694437863
group,,,,49799383,38.086742531041445,34.567069122577884
group,,,,60883615,52.850031850907605,31.630715839898937
group,,,,60884522,53.50742283201395,32.13198487191345
group,,,,54392742,8.563060575535768,28.339367437303373
group,,,,50469124,-1.0386404075942084,-9.655491508966747
group,,,,64721911,66.13425688838409,-31.463245755785056
group,,,,50481459,64.99429149839003,-23.026645973885508
group,,,,55551166,5.364378552330435,-2.264445157538184
group,,,,49750718,30.902945298839896,42.60623811348024
group,,,,56108330,65.03833123468648,-40.1433505470725
group,,,,51214018,59.922492024164924,-1.9204479350423986
group,,,,62976065,25.372425922407032,36.67873106945467
group,,,,52560280,1.7193169479907213,-4.897521366474708
group,,,,52560737,1.7547663911563895,-4.636168380148826
group,,,,60024397,-12.6085742340609,-7.04531695027909
group,,,,15342393,-13.014170674338416,-18.83556723824922
group,,,,62022590,6.243272621760449,17.75062640483814
group,,,,56110109,63.955198469261816,-42.896247384475004
group,,,,61914907,67.02609038120366,32.919890658730566
group,,,,7138065,52.30187051485567,-22.701959314223622
group,,,,56107103,65.14792331393957,-40.52109077946868
group,,,,61915824,66.41875120363153,31.86755582258357
group,,,,51890193,-22.762032631314565,27.399870913058148
group,,,,53805721,10.027765036831463,5.534821989379736
group,,,,51252586,-5.941480921011886,39.43505127812557
group,,,,52559949,1.9027578017850084,-4.883587710840075
group,,,,60025848,-12.938920408758499,-8.147751655895812
group,,,,55528326,-13.93326038325223,4.348774243425323
group,,,,53805568,10.047072381109396,5.33390377851559
group,,,,56740551,-13.176389742089162,-18.600021773814927
group,,,,53195110,66.58679541363402,-27.85049904646983
group,,,,64690577,50.85732623310802,-13.283866537045952
group,,,,50490934,57.23641962899453,39.83103115359652
group,,,,2341180,58.72813058127416,-8.1888900136204
group,,,,62946886,22.51567134755161,33.44409252481109
group,,,,55039927,69.98463039274903,36.6755982087
group,,,,56105884,65.8162383717759,-38.55835355979456
group,,,,60026837,-12.8609042718098,-5.904478842652426
group,,,,50524481,21.262230635918293,6.68899016233048
group,,,,60883704,54.65637520725444,31.405182981445627
group,,,,60837247,66.41486829697453,-40.382117224001746
group,,,,53238172,39.22845210205561,46.65441610835222
group,,,,55583996,7.766403766846351,4.722074633850529
group,,,,64752874,-21.013772372232715,19.03603128062713
group,,,,51261907,43.02686389527526,-43.469877759661145
group,,,,61965432,12.860283552560121,7.142829286609732
group,,,,55560240,25.34329712646341,20.8051837316324
group,,,,56104260,65.05011225435055,-39.804689336154276
group,,,,60028290,-13.135669723063726,-6.718395019254782
group,,,,56753616,-9.623806582308656,3.2129931890862373
group,,,,63026550,65.76129839421174,-31.520818432489463
group,,,,50468495,-1.2049722264039084,-10.100720365853254
group,,,,60024237,-12.396563746539016,-7.0078597989224205
group,,,,53800840,51.099538429448074,32.66928061138811
group,,,,56108573,64.46170779269872,-43.7693304985211
group,,,,57849649,71.50721924256108,42.3200112010623
group,,,,61914524,66.23948237202003,32.820834700727985
group,,,,60022812,-12.627287008658197,-6.625828788796433
group,,,,4504954,53.6167687797679,32.25978861715641
group,,,,50524715,22.69216280561064,5.839222039969371
group,,,,54965828,36.24719770826312,32.15798253512652
group,,,,16393334,81.42357270040604,-13.21739778343023
group,,,,25756231,57.50116849677074,39.99721948842294
group,,,,976256,51.27364900095586,32.67379327115196
group,,,,53864630,13.358245164025197,28.8111995744762
group,,,,52566535,-10.856021592481813,-0.5345826523345195
group,,,,3566528,-11.942031590984334,-11.056931867165881
group,,,,62973912,24.904180237138146,36.51481180800791
group,,,,50470349,-1.2575816267517186,-9.811855813757333
group,,,,55597220,77.69631969158421,-12.640400546087925
group,,,,56101135,65.44218538604156,-39.57007360355724
group,,,,2440708,2.589762641222714,-14.990883284469462
group,,,,60023044,-12.638349592064602,-7.790819811269452
group,,,,58343178,42.673053521686185,48.83138462894276
group,,,,56274554,49.57746407438136,-35.00848188489357
group,,,,4543697,65.50602617812999,31.96104202966861
group,,,,17916731,-17.323329053361313,-8.354791143563247
group,,,,60026011,-12.606268334741445,-7.18245921927946
group,,,,53189334,59.786569355828945,-9.338262131284658
group,,,,1771716,79.13179273762907,5.127109364053318
group,,,,52535399,-3.2930540621211026,-26.95496056026697
group,,,,53205183,46.43322034926169,18.017274252689326
group,,,,2556918,25.41198980559386,12.491802782168755
group,,,,61915306,66.83405358616375,33.23927832600581
group,,,,61916263,64.53936549480385,31.611421812356735
group,,,,63025937,66.21294321370961,-31.551268502332054
group,,,,60022069,-12.835638508655267,-6.7733238231768516
group,,,,52534863,-3.334984179808042,-26.965271881093315
group,,,,5333397,21.666482674562854,32.779795586535215
group,,,,56815972,-19.513104226369496,25.543987395839775
group,,,,61965821,13.063452095807996,7.187447338679531
group,,,,58282646,82.95559516081285,-17.780209384546207
group,,,,62022782,6.677700841520244,16.90999306807407
group,,,,58348085,11.528637157367548,-14.308089855816505
group,,,,1771414,78.97990616373187,5.184966555990516
group,,,,64722765,66.06130075203995,-31.425660855721276
group,,,,5285794,13.007831329805386,6.4348528398834155
group,,,,54951539,15.552557675108572,1.0373166052060618
group,,,,5278574,13.071397902301781,7.236662173576154
group,,,,56262297,73.94419692865847,9.304328810150055
group,,,,2741372,64.03105811234398,-19.200444030406754
group,,,,60881948,53.42400908261833,32.05885855283441
group,,,,7140818,52.15873353408067,-22.874583634731362
group,,,,50480411,65.22566690119173,-23.31106400795006
group,,,,51860560,22.531307252795017,33.16982527813738
group,,,,56109407,64.10315878435118,-42.76227035021776
group,,,,5971081,66.34479697683935,-32.64320263446416
group,,,,53176587,60.90147729249445,1.863017160217846
group,,,,2676802,65.4104035996149,-39.76876329906991
group,,,,63024072,66.3742789348841,-32.8343910475332
group,,,,60882272,52.84609929852651,31.717020370247617
group,,,,60021707,-12.33003876718155,-7.4941181418827085
group,,,,5356577,24.99878399110214,36.60554592912235
group,,,,49736534,17.013567602888745,0.5335261876605032
group,,,,8403907,-9.14029921001452,-5.537324919174584
group,,,,51272462,9.956313032744013,12.3830353566301
group,,,,50524264,22.373277416884015,5.6826674299558695
group,,,,51860300,23.030027052444954,32.94459061407384
group,,,,55014404,17.4261936669349,-3.3767847198918557
group,,,,60884047,53.68977923287227,32.252971176031295
group,,,,60704521,66.7996684164144,33.79418689191443
group,,,,56262650,73.63370675207781,9.146515265862485
group,,,,52560526,1.9399701492802095,-4.91606446347939
group,,,,60026610,-11.565974832508722,-11.084746444611135
group,,,,1346822,-2.3404148724914293,-8.156777850244127
group,,,,56116687,62.41028917758228,-42.5491811442681
group,,,,2314445,-19.525765960243778,25.47145100573667
group,,,,54444566,55.96889683745795,-11.587397578335008
group,,,,63026330,66.39775762608407,-33.03201176902485
group,,,,2056147,-18.84653585990042,21.46762918544181
group,,,,5972171,66.18413097740782,-31.61436241169573
group,,,,62975064,24.374627428793982,36.65614889856693
group,,,,63001852,75.91203865060653,11.925457766684525
group,,,,49749904,30.727657391741854,42.535333497205066
group,,,,1405449,17.37841106727357,-3.5991175271206997
group,,,,4506915,52.98831593670357,32.82615742542288
group,,,,60883121,53.012606512535484,31.094243574706255
group,,,,62922237,6.767395909284918,17.75870372495104
group,,,,63023443,66.1244249025687,-31.667377859804997
group,,,,50501746,14.87373824378102,16.977677004417295
group,,,,62946361,22.40668402104774,33.076844776787624
group,,,,61964806,13.275023484725022,7.347101115168473
group,,,,2687746,65.01768996486167,-39.50948719927774
group,,,,1379637,40.18375499395705,43.59732000348384
group,,,,63002464,75.94199583969021,12.645689781399724
group,,,,5286008,12.949516186791591,7.016360526298657
group,,,,1404678,17.43205694641718,-3.758833100413718
group,,,,3557257,-12.719317237659409,-7.090907039696344
group,,,,6696348,37.893247630359674,34.606171999530176
group,,,,29168510,53.103170504523895,47.897057480796704
group,,,,611111,59.26868201796094,-9.030995504629912
group,,,,49737038,17.23650609021915,0.5941636144661421
group,,,,1382424,76.35211293973636,-6.203950686911294
group,,,,4544438,66.7920853530704,33.159378088287816
group,,,,56108144,64.38248230007362,-44.61668078645547
group,,,,7137149,52.17044789386926,-22.73354351346493
group,,,,2306754,-5.8403995761764,-32.38725166514354
group,,,,2696764,65.05890210547491,-38.99359209061479
group,,,,5364007,23.16480891930476,36.38246505249558
group,,,,6080400,50.676456785892995,-13.26253758215313
group,,,,2468369,82.84954831720508,-17.70974087820773
group,,,,7683420,36.23171508934247,36.18365323109371
group,,,,1024793,81.73765480137381,-39.45299537846537
group,,,,57849091,71.68495642533533,42.38580100815132
group,,,,1770893,79.27526780780022,4.808818601875847
group,,,,25470675,17.179713376566983,0.5292270585936262
group,,,,50468301,-0.8662530988015904,-9.884253391043757
group,,,,53178064,61.273001722994856,2.2273404449236236
group,,,,4553470,64.52405316133064,31.85590416184239
group,,,,1421336,72.80395792731117,2.957154623284533
group,,,,50490447,57.62171048506158,39.767300994361214
group,,,,54378067,67.91174977950908,23.822588419374913
group,,,,5968979,66.33477049885163,-32.854155836504056
group,,,,7162102,65.29931277973826,-23.05507994747832
group,,,,7179844,14.630257615447878,16.798835658168997
group,,,,57322781,6.688146921940967,23.190890992168246
group,,,,60022424,-13.191800007292553,-7.125160912707738
group,,,,57810600,-12.028366631755384,34.55424522775783
group,,,,52573480,67.74550086767697,5.8950210090433375
group,,,,5380991,76.63819350164296,11.865861835664838
group,,,,5316898,6.672823479488656,17.476952151253247
group,,,,51271950,10.044864759871187,12.148509207450552
group,,,,614994,66.79333493162216,-27.622560378013162
group,,,,2704152,64.80725826336243,-40.54793842616119
group,,,,62950078,22.521759338079132,32.998719357809634
group,,,,63025189,66.42991449654137,-32.974930271939364
group,,,,55587744,58.78348275201803,-41.878190018593564
group,,,,62946679,22.743681722392033,33.15809688700704
group,,,,3568855,-12.722335965188922,-7.847253709181222
group,,,,62974877,24.97786870307131,35.4924164299387
group,,,,7188332,20.04623031126,32.9526103073696
group,,,,6649144,30.62836253607782,42.52155590875589
group,,,,2107214,62.37610691384315,41.19260503793934
group,,,,2698273,65.23285424874896,-38.29719267811741
group,,,,7548914,-10.730184077387577,-1.5789861795939273
group,,,,62975283,25.466246239081492,36.392366594240606
group,,,,62977987,25.080144681413145,36.06401173592122
group,,,,7796781,55.14311003920192,32.65069411746455
group,,,,3564691,-13.664907212843572,-7.069316745011699
group,,,,58539563,59.086468007997524,-22.00459995831835
group,,,,6077307,50.51508524414206,-13.72365154285755
group,,,,7656002,-6.051115835892617,39.42212268349395
group,,,,5334129,22.840437333383704,33.51265710126965
group,,,,6686570,71.47422090468068,-6.055074092923451
group,,,,5315922,6.85488873420747,16.854553566801606
group,,,,4508364,54.940449061266115,31.46073012704874
group,,,,2701900,63.65237357669013,-43.126920277430365
group,,,,644169,39.36715408545105,46.96090094692203
group,,,,3560214,-13.490465783657138,-7.6749387468303585
group,,,,2701173,65.32000842704325,-39.622378232790155
group,,,,5318835,6.2645915876793,17.697734904688687
group,,,,4509051,53.39321192170558,31.66823360110781
group,,,,7187359,19.953702190865705,33.29677664203608
group,,,,632739,32.920586544260296,39.56570671212487
group,,,,62022225,7.09366279934527,17.233128631838262
group,,,,2706624,65.82922618385777,-40.28637176121366
group,,,,4552452,68.23785535893074,32.9835963578488
group,,,,7677053,22.4314197442218,33.084304212531606
group,,,,3540463,-12.805317031969587,-7.103569378276051
group,,,,2677204,65.49080750521125,-39.306618591969226
group,,,,5970354,66.77408641729272,-31.361636926127364
group,,,,2706222,64.25070553523337,-42.76830672110573
group,,,,2700364,64.2996232367415,-41.06899033664024
group,,,,646145,69.38303086020267,15.248170299675934
group,,,,5329828,22.41980936926921,32.96456729673626
group,,,,2704256,65.85584055139044,-40.3428262779507
group,,,,1411395,66.48187206746049,34.841466732535125
group,,,,2417966,32.477673460998425,46.94009652798757
group,,,,232814,67.60098688210603,5.9439918932355935
group,,,,60023214,-13.36425818542208,-6.424590410744753
group,,,,2448069,81.67540303008519,-13.2046480392129
group,,,,2708175,63.83954087407703,-44.12884416105674
group,,,,50501248,14.782195881723018,16.920264583653253
group,,,,53177264,61.700664776564516,2.7897931212730422
group,,,,3572126,-13.507020389549824,-6.552045620969681
group,,,,60882492,51.53475900556795,33.320078076662625
group,,,,61964008,14.51691006043189,4.352547532759356
group,,,,3569817,-12.897378940403232,-7.435810753789732
group,,,,2705197,65.54224205384156,-40.47197971457945
group,,,,5314016,6.45968584686916,17.700982890410693
group,,,,5334515,22.338372888875476,32.70346913987694
group,,,,5328254,22.377125563804235,32.848236147033596
group,,,,10227855,66.17709736006724,-32.50247890922011
group,,,,1362443,11.791994882778162,-16.635704394138493
group,,,,63003073,76.39515865358285,12.05773913854433
group,,,,49811000,52.10856080327621,-23.06815337801767
group,,,,1699089,62.90035648269166,-3.4925191937260065
group,,,,53226539,-16.129237675187568,6.518690395020822
group,,,,1404574,17.35449008345444,-3.4599081463778565
group,,,,4551532,65.16448961646832,31.996725151330335
group,,,,3570044,-12.555264881296488,-6.777176418351332
group,,,,7187839,19.839396810151662,32.92746326835285
group,,,,4550204,66.5955934133698,32.82040784323513
group,,,,5334985,22.0727377153301,32.80595832061518
group,,,,19195804,13.183644027576864,6.587596588237969
group,,,,6598694,65.59727894038218,-32.23875636580526
group,,,,6697207,37.97915587077363,34.773085614690444
group,,,,5332042,22.443340831754174,33.424684692510866
group,,,,2371848,15.645142144612867,-54.35096224543182
group,,,,57843226,2.5128870510340224,-14.769026207594628
group,,,,1353100,61.387660822238885,-13.321527146922035
group,,,,4580964,14.405291746800758,4.539039245271816
group,,,,5333141,22.836976723998912,32.805959234702364
group,,,,5287074,14.021959819257097,4.542714554185991
group,,,,5283042,14.633592551848897,4.427194266734794
group,,,,5381689,76.19139064794845,11.985492932045974
group,,,,56745194,21.18637938935792,7.55805590015649
group,,,,5332802,21.999977729459083,32.17191472984739
group,,,,2691136,64.27155110927305,-43.90302557371508
group,,,,5377706,76.05873628856007,12.005626419300446
group,,,,7194519,22.476539352102304,6.0445563838449115
group,,,,2698734,65.45975456374812,-39.37925653466036
group,,,,2310508,37.31355842373799,42.12649998877433
group,,,,1420907,72.47366352220335,2.7393528140815318
group,,,,60881225,54.586761143503594,31.449093861812678
group,,,,7668593,9.95343622919315,12.29412853075693
group,,,,56106505,64.39210828709149,-41.452608666593854
group,,,,2686584,63.80764926723439,-44.594130985654914
group,,,,2678736,64.30057860819265,-43.58084202527663
group,,,,7188728,20.77522489210096,32.894874304308544
group,,,,2693396,65.61505956368333,-39.81599781363023
group,,,,2303758,55.42719143629421,-1.9914320578761198
group,,,,60883339,54.21197673229941,32.38078523199446
group,,,,977917,9.758383820048612,5.518935117191875
group,,,,1737171,24.87890833271388,21.20046712035376
group,,,,5331814,22.510074022380934,32.873165941865736
group,,,,7162951,65.44754883155352,-23.2472355945407
group,,,,6648360,30.293543139379686,42.71873402744262
group,,,,60882838,53.38768989818345,32.17679873796626
group,,,,49735423,17.194209327259973,0.4291313377253546
group,,,,7150597,-4.546963598188516,-21.9589778090113
group,,,,229270,2.0993710168534494,-4.843156228071136
group,,,,1337042,36.58576587518282,6.402058000329994
group,,,,2695498,64.47009596262349,-43.564053112559336
group,,,,3561477,-13.165538163451794,-6.581732050773807
group,,,,7139392,52.52632091468793,-22.749021244575424
group,,,,8461167,-13.787844834256628,28.780602630381573
group,,,,7194724,21.491581153254764,6.594628414004689
group,,,,968546,53.44128489171843,28.735350463113157
group,,,,56814821,-19.515606377412244,25.318718035906805
group,,,,632061,31.827754081667845,39.50893166432656
group,,,,7171125,57.4041972755438,40.23358430084873
group,,,,2699631,65.37114732643774,-40.52494545936478
group,,,,54457509,61.60436375813431,-12.825280733443893
group,,,,2699136,62.90281618291481,-42.93340765314479
group,,,,4551256,64.37330511393958,32.44706164462766
group,,,,7677286,22.456519560518164,33.13095441467769
group,,,,2698566,65.97281350027552,-39.64160854691103
group,,,,7600280,66.30799311237114,-40.20817406247457
group,,,,4496461,53.18575831890714,32.55636252384988
group,,,,4550985,67.29807296800821,33.24463676582276
group,,,,55576882,16.30273082467531,16.385628778888716
group,,,,577390,-17.05707170682915,-6.903459840520143
group,,,,5178827,-12.64368451308126,-6.863425802329648
group,,,,2697898,64.40176810950999,-40.08741032605246
group,,,,1345618,55.7590424150364,-11.31872377672886
group,,,,988509,-11.048384626398214,32.97897364474073
group,,,,58667461,37.008236397347495,-38.11259343637205
group,,,,7162721,65.30893956005698,-22.55670102978992
group,,,,5358187,24.748500925662395,36.46604189298003
group,,,,57291802,-17.66769970372919,-1.2205757545280567
group,,,,3567483,-13.164554425396405,-6.690724820480476
group,,,,2663001,64.31850111053122,-43.21329797388449
group,,,,5360111,24.810209962264796,36.626302377426846
group,,,,4548319,65.25908185269377,31.397274564650544
group,,,,3567800,-13.211139449859484,-6.590497483752598
