# px py
  -12.6383    -7.7908
   42.6731    48.8314
   49.5775   -35.0085
   65.5060    31.9610
  -17.3233    -8.3548
  -12.6063    -7.1825
   59.7866    -9.3383
   79.1318     5.1271
   -3.2931   -26.9550
   46.4332    18.0173
   25.4120    12.4918
   66.8341    33.2393
   64.5394    31.6114
   66.2129   -31.5513
  -12.8356    -6.7733
   37.2209     0.9131
   63.3072    13.4115
   -3.3350   -26.9653
   39.3248     1.2123
   21.6665    32.7798
  -19.5131    25.5440
   13.0635     7.1874
   82.9556   -17.7802
    6.6777    16.9100
   11.5286   -14.3081
   24.4251     1.5401
   78.9799     5.1850
   -9.1297    -6.5320
   38.3543    24.2202
   66.0613   -31.4257
   13.0078     6.4349
   15.5526     1.0373
   13.0714     7.2367
   73.9442     9.3043
   53.6653   -10.2535
   64.0311   -19.2004
   53.4240    32.0589
   52.1587   -22.8746
   54.4614    -4.7483
    0.3306    27.1228
   10.0875    18.9217
   41.3202   -11.6238
   65.2257   -23.3111
   22.5313    33.1698
   64.1032   -42.7623
   40.9677    33.3259
   66.3448   -32.6432
   60.9015     1.8630
   65.4104   -39.7688
   66.3743   -32.8344
   52.8461    31.7170
  -12.3300    -7.4941
   -9.1782    -6.5085
   24.9988    36.6055
   17.0136     0.5335
   -9.1403    -5.5373
    9.9563    12.3830
   66.3999    36.9716
   22.3733     5.6827
   23.0300    32.9446
   17.4262    -3.3768
   53.6898    32.2530
   79.8939     2.1078
   66.7997    33.7942
   73.6337     9.1465
    1.9400    -4.9161
   66.4720     8.8872
   39.3104     0.9835
   45.8746    47.0017
  -11.5660   -11.0847
   21.7094   -41.7547
   -2.3404    -8.1568
   62.4103   -42.5492
  -19.5258    25.4715
   55.9689   -11.5874
   66.3978   -33.0320
  -18.8465    21.4676
   66.1841   -31.6144
   24.3746    36.6561
   75.9120    11.9255
   30.7277    42.5353
   17.3784    -3.5991
   52.9883    32.8262
   53.0126    31.0942
    6.7674    17.7587
   66.1244   -31.6674
   14.8737    16.9777
   22.4067    33.0768
   13.2750     7.3471
   65.0177   -39.5095
   -2.8660   -43.9542
   40.1838    43.5973
   75.9420    12.6457
   12.9495     7.0164
   17.4321    -3.7588
  -12.7193    -7.0909
   37.8932    34.6062
   53.1032    47.8971
   59.2687    -9.0310
   17.2365     0.5942
   76.3521    -6.2040
   66.7921    33.1594
   64.3825   -44.6167
   52.1704   -22.7335
   -5.8404   -32.3873
   65.0589   -38.9936
   23.1648    36.3825
   50.6765   -13.2625
   82.8495   -17.7097
   36.2317    36.1837
   26.2938    40.9781
   -4.8492    -4.9864
   61.2232    45.5674
   81.7377   -39.4530
   71.6850    42.3858
   79.2753     4.8088
   17.1797     0.5292
   -0.8663    -9.8843
   61.2730     2.2273
   64.5241    31.8559
   72.8040     2.9572
   57.6217    39.7673
   67.9117    23.8226
   66.3348   -32.8542
   65.2993   -23.0551
   14.6303    16.7988
    6.6881    23.1909
  -13.1918    -7.1252
  -12.0284    34.5542
   67.7455     5.8950
   76.6382    11.8659
    6.6728    17.4770
   37.3485    -9.1084
   68.2582    17.5482
   10.0449    12.1485
   66.7933   -27.6226
   51.2997     2.2578
   70.2247   -38.3368
   64.8073   -40.5479
   22.5218    32.9987
   74.0205    29.1692
   66.4299   -32.9749
   58.7835   -41.8782
    4.0765    24.4937
   22.7437    33.1581
  -12.7223    -7.8473
   52.1608   -24.5276
   24.9779    35.4924
   20.0462    32.9526
   30.6284    42.5216
   62.3761    41.1926
   65.2329   -38.2972
  -10.7302    -1.5790
   25.4662    36.3924
   25.0801    36.0640
   55.1431    32.6507
  -13.6649    -7.0693
   59.0865   -22.0046
  -21.0498    19.2977
   50.5151   -13.7237
   -6.0511    39.4221
   34.0702    41.5835
   22.8404    33.5127
   62.9680    27.7357
   78.9059    -6.1999
   71.4742    -6.0551
    6.8549    16.8546
   54.9404    31.4607
   63.6524   -43.1269
   39.3672    46.9609
   76.1456   -27.2156
  -13.4905    -7.6749
   65.3200   -39.6224
    6.2646    17.6977
   53.3932    31.6682
   19.9537    33.2968
   32.9206    39.5657
    7.0937    17.2331
   65.8292   -40.2864
   32.2215    24.8824
   68.2379    32.9836
   57.0740   -15.1187
   22.4314    33.0843
  -12.8053    -7.1036
   48.0394    18.1093
   65.4908   -39.3066
   66.7741   -31.3616
   64.2507   -42.7683
   64.2996   -41.0690
   28.9224   -41.3400
   69.3830    15.2482
   22.4198    32.9646
   65.8558   -40.3428
  -14.5163    -4.9145
   66.4819    34.8415
   32.4777    46.9401
   48.5149    25.8154
   67.6010     5.9440
  -13.3643    -6.4246
   81.6754   -13.2046
   63.8395   -44.1288
  -12.6179     1.6034
   14.7822    16.9203
   61.7007     2.7898
   66.6906    31.6183
   33.5432    25.8618
  -13.5070    -6.5520
   51.5348    33.3201
   14.5169     4.3525
   48.2102   -36.7243
  -12.8974    -7.4358
   65.5422   -40.4720
   61.0649     0.5295
    6.4597    17.7010
   22.3384    32.7035
   22.3771    32.8482
   66.1771   -32.5025
   11.7920   -16.6357
   71.9008     4.7211
   76.3952    12.0577
   52.1086   -23.0682
   62.9004    -3.4925
   -9.4937   -11.8118
   51.4601    -6.4478
  -16.1292     6.5187
   64.1463    28.6959
   17.3545    -3.4599
   65.1645    31.9967
  -12.5553    -6.7772
   19.8394    32.9275
   66.5956    32.8204
   32.2966    24.5893
   22.0727    32.8060
   13.1836     6.5876
   65.5973   -32.2388
   37.9792    34.7731
   22.4433    33.4247
   15.6451   -54.3510
    2.5129   -14.7690
   61.3877   -13.3215
   14.4053     4.5390
   22.8370    32.8060
   14.0220     4.5427
   14.6336     4.4272
   76.1914    11.9855
   21.1864     7.5581
   22.0000    32.1719
   64.2716   -43.9030
   76.0587    12.0056
   22.4765     6.0446
   65.4598   -39.3793
   48.8054   -26.8147
   81.8094   -35.1081
   64.9266   -18.3307
   37.3136    42.1265
   74.9740    30.7818
   72.4737     2.7394
   54.5868    31.4491
    9.9534    12.2941
   64.3921   -41.4526
   63.8076   -44.5941
   64.3006   -43.5808
   20.7752    32.8949
   65.6151   -39.8160
   55.4272    -1.9914
  -15.3424    22.0137
   54.2120    32.3808
    9.7584     5.5189
   24.8789    21.2005
   22.5101    32.8732
   65.4475   -23.2472
   30.2935    42.7187
   53.3877    32.1768
   17.1942     0.4291
   -9.6500    -6.8443
   -4.5470   -21.9590
    2.0994    -4.8432
   36.5858     6.4021
   64.4701   -43.5641
   -4.8234    38.2378
   21.6624     3.0236
  -13.1655    -6.5817
  -14.6949    19.8822
    9.1598    19.0994
   52.5263   -22.7490
  -13.7878    28.7806
   21.4916     6.5946
   53.4413    28.7354
  -19.5156    25.3187
   31.8278    39.5089
   57.4042    40.2336
   65.3711   -40.5249
   61.6044   -12.8253
   25.2365   -24.2311
   62.9028   -42.9334
   64.3733    32.4471
   22.4565    33.1310
   65.9728   -39.6416
   66.3080   -40.2082
   48.2162   -16.0433
   53.1858    32.5564
   67.2981    33.2446
   16.3027    16.3856
  -17.0571    -6.9035
  -12.6437    -6.8634
   48.3407   -36.7072
   64.4018   -40.0874
   24.5000    36.2883
   55.7590   -11.3187
  -11.0484    32.9790
  -16.0163    -2.7727
   77.8203    10.7437
   37.0082   -38.1126
   65.3089   -22.5567
   82.3999   -10.2287
   49.9036   -27.8749
   24.7485    36.4660
  -17.6677    -1.2206
  -13.1646    -6.6907
   64.3185   -43.2133
   24.8102    36.6263
   65.2591    31.3973
  -13.2111    -6.5905
   19.4807   -31.2198
  -11.8033    29.3981
   13.2203    28.8449
   13.0516     7.0115
   64.4891   -38.2153
   65.0256   -40.0920
   53.2671    32.0398
   72.8688    41.3617
  -14.9248    -6.8896
   78.8990    -6.1283
   -6.7306   -11.1568
   51.2409   -13.4657
   65.5366    32.5471
   48.0820    17.9797
   72.3220    -5.8925
   52.8742    31.2045
   71.5219    -8.2437
   32.3089    -6.0488
    2.3535    -5.2196
   52.0865   -22.6669
   66.2044    13.8024
   13.3400     7.3787
   37.7138    34.2194
   24.4613    36.9959
   63.1083    -3.0830
   -3.1502   -27.3039
   65.9610   -38.3289
   46.1687    35.2365
   76.5883    -8.3852
  -12.6576     0.3232
   17.0353    23.9128
   65.3007    31.9191
   23.9089    33.8671
  -13.4616    -7.0273
   30.7394    42.6156
   -0.5169    19.0799
  -13.0190    -6.9232
  -13.1145    -6.4636
   17.1448    45.5399
   64.8064   -42.2717
   65.6318   -38.8580
   68.2976    24.6051
  -12.1936    -7.4728
   52.9846    31.8533
   50.6716   -15.0659
   53.7653    31.8152
   21.5063    32.5252
   59.0579   -21.9249
   80.0565    11.8757
    9.2509     4.9430
   26.5439    39.8105
   59.9982    37.2218
   35.7849    36.2291
   65.9276   -31.1676
   31.7133    39.4599
  -13.1183   -18.9068
  -13.7292    -6.2870
   -5.8527    39.3757
   57.0260    39.4746
   53.8006    32.4250
   50.8994    21.5606
   58.1446   -34.3354
   69.9635    14.8789
  -19.9137     8.4212
   36.3407    32.0023
   66.2353   -33.4311
   65.4014   -40.4075
   55.1180   -16.4808
  -16.4008    29.9091
   73.2088    38.0015
   52.3278    31.5804
   52.8478    32.5016
   32.0675    23.9901
   72.0827    -5.8194
   64.6815    32.2783
  -18.6956    21.3503
   65.7828   -40.3334
   72.6523    10.0403
   55.2550   -32.9606
  -23.1088    38.4410
   52.5472   -32.4395
   57.6731    39.9974
  -23.0503    38.4059
   54.3071    -7.9515
   36.0138    32.4996
   22.9323    33.0566
   39.0905    30.7638
   65.7582   -40.8796
  -10.3786   -22.3066
   53.0264    31.9014
   71.6078    10.3648
   17.0199    16.9033
   19.6429    33.1999
   53.9998    32.1184
   66.1424    32.3889
   50.7950   -14.0156
   73.6319     9.1354
  -12.5276    -7.1118
   17.2374     0.3199
   33.9957    21.4684
   23.3202   -36.7690
   -3.4541   -26.0803
   13.1110     6.4627
   25.3875     4.4408
   57.9961   -37.4381
   41.3309   -11.5447
  -12.8534    -7.1497
   65.4837   -23.2700
   31.5051    23.7717
  -26.0705    37.5051
   22.3972    32.7107
    4.0464    24.5922
   25.3127    20.7391
   59.6908    -8.4895
   49.4271   -12.1933
   46.5929   -14.4861
   69.5742   -10.0405
   79.2590     4.8862
   67.0320    33.1923
   23.3886   -38.2442
   64.9549    32.1546
   65.1861   -39.7562
  -19.8733     8.6728
   65.8922   -31.6039
   61.6663     2.5773
    6.5239    17.3372
   -5.1217   -10.6566
   42.6123   -43.4672
    3.4903    33.2516
    5.8932    14.9548
   42.0548    47.2375
   26.3558   -32.2119
  -13.2677    -6.9252
   20.6631    30.5724
   66.1857   -40.1589
   -4.7286   -21.6958
   61.9190     2.7435
   18.1096    36.4707
   64.4144   -39.6931
  -11.8804    -6.6844
   64.4642   -41.2043
   19.0528     8.8170
   15.7683   -54.2916
   19.7652    44.0703
  -13.3174    -6.7506
  -10.1586     3.9679
   44.4630     2.1553
   66.4505    32.5404
  -12.1796    -9.0635
   43.3530    51.8868
   24.4508    37.1294
    8.4441    28.3524
   -5.0307     1.7057
   24.6423     8.3687
   21.8451    33.1479
   21.3947     6.7896
   64.1412   -40.1490
   59.7102    -1.8028
   22.6393    32.8981
   57.7012    40.0931
   53.0031    31.2532
   77.7777    -8.6212
   51.1917    33.6019
   66.5990   -32.7877
   55.2417     1.0674
  -12.5279    -7.9735
   48.2650     4.6072
   65.6435    31.9973
   35.9727     6.6809
  -16.0287    -4.3918
    9.7383     5.5897
   65.7139   -37.9620
   32.0208    39.1772
   41.3415   -11.5303
   -4.4066   -22.1089
  -13.1836    -7.0741
   73.9036     9.0495
   23.3306   -38.3491
   79.6002   -38.9968
   52.9593    13.1498
   12.8254     6.2748
   66.7841    35.0353
    5.4968    -2.3464
   22.7097    32.8782
   31.2957    23.8089
   68.5533    -4.3733
   31.2612    45.0908
   53.6923    32.2294
   62.7651   -42.8921
   54.6092   -32.3628
  -12.1758    -8.9136
   53.4281    28.8664
   53.7798    28.6534
   35.2318    38.4549
   -0.6854   -16.2926
   19.3219    33.4856
   65.2153   -40.3797
   61.8570    45.9836
   -6.6650    -5.8114
   76.3367    13.3079
  -23.2148    27.2919
   -4.4784    36.7097
   64.6240   -38.9209
   53.5967    32.4620
   14.5768     4.4293
   81.5671   -13.4728
   60.1555    37.3936
   33.9792    27.5014
   57.8411   -34.4638
   63.8005   -39.1866
   66.2947   -31.6665
   71.4425    16.8204
    9.7736     5.1860
   53.5426    28.9037
   40.2455    43.4223
   -4.4951   -22.0679
   64.7421   -40.6530
   56.9168    -0.5267
   65.7238   -38.8273
   54.4496    -4.5951
  -10.4798    33.7782
   82.9736   -17.9593
   66.1969    32.4540
   -3.9484   -33.1648
   52.6604    31.1203
   27.6591    17.7791
   44.2024    51.2349
   58.9085   -41.7839
   65.4981   -40.0657
   15.1852    16.7117
   -0.6389   -16.0608
   44.9916    -3.4318
  -14.1722    28.1613
  -12.1784    22.2659
  -17.9012    -1.3983
   66.1788   -32.5300
   65.7609    13.5186
   65.3752    14.0049
   63.8064   -40.1358
   66.0526   -39.0637
   53.8734    32.2281
   26.4324    -7.8586
   73.2697    43.6850
   -0.9979   -10.7996
  -20.6915    19.2413
  -12.6363    -6.7446
   54.9135    31.9844
   22.1623    32.1568
   66.1338   -40.1008
   52.9379    31.6703
   66.1089   -31.4141
  -12.6923    -6.8704
   61.4469   -12.9619
   -6.0647    39.2449
   64.8261   -40.3455
    7.7698   -54.3277
   22.6573    33.1272
    8.3751    28.7462
   54.4389    31.0784
    9.8746    12.3703
   59.0502    -6.8937
   74.9606    12.0210
   23.9058    36.1860
   83.0183    -6.2953
   30.5506    42.7087
   64.5720   -39.2309
   48.9164   -42.8492
   14.6778     4.5402
   70.2898    -8.5139
   24.9861     7.8535
   40.3961    46.2399
  -21.0513    19.2888
   65.9584   -45.0186
    1.8507    19.1361
    6.7180    22.8169
   64.2229   -15.4100
  -15.3330    -5.7154
   80.0984    -7.9983
  -10.0952    -6.8498
   10.0727    -3.8115
  -13.2596    -6.8324
   65.4248   -39.3783
   63.9702   -43.7865
  -20.2081    13.5868
   24.4623    36.6607
   66.8554   -39.2205
   36.1224    36.2107
   49.5593    53.2824
   64.0620   -43.2357
   27.0091   -52.4815
   50.7772   -41.8917
   55.4420    13.0050
   17.3746    45.7920
    6.5498    17.5599
  -12.6604    -7.2376
   55.1316   -23.1068
   65.6737   -39.4146
   65.4117   -39.7910
   66.3172    32.2664
   24.4941    36.4328
   64.2691   -43.5260
   13.6809     4.5309
   65.9618   -32.6093
   31.9924    41.1044
    9.8226     5.3156
   61.0521    28.2747
   53.4982    31.6273
  -20.9622    30.1481
  -17.0673    -6.7123
   59.5453    -1.8852
   65.4991   -39.4868
   66.9054    32.3677
   24.8522    37.2062
   54.3469   -23.0222
   66.4109     9.0408
   52.9217    33.2995
   31.2496    42.6480
   52.6917   -32.5232
   74.9595    30.9311
   -7.6833    30.8237
   20.5127    33.1493
   38.1886    24.1637
   23.7634   -24.7611
   21.4496    31.6208
   -5.0147   -44.5315
   65.8834    32.4192
    6.5293    17.2272
   22.3804    27.7759
   11.5365   -16.5611
   76.2813    10.8323
   73.0218    43.4499
   60.1968    37.1061
   30.8982    42.5153
   24.2106   -25.3722
   25.2582     7.8408
    8.6461    28.1506
   66.8789    33.0558
   71.2479    36.9993
   72.1166     3.2095
   80.1408     6.0205
   57.1458    39.9445
   50.1889   -14.0686
   64.1697   -44.0923
   45.2211    -8.7088
   61.9036     2.5550
  -19.8907     8.8082
   66.2366    34.8780
   67.7408    33.5533
   49.2425   -42.7428
   20.9340     7.4383
   64.8186   -39.8173
  -20.6839    18.9600
   50.3738   -13.7749
   73.0128    43.5187
   63.5356    33.1586
   10.4462    12.1053
   17.0989    24.1500
   52.5425    30.5813
   52.6288    31.1245
   51.8300    -4.3171
   52.5123    22.0136
   -1.8747   -10.7188
    6.5136    17.2955
  -16.1940     6.5115
   63.4232   -31.3055
  -16.6447     7.2688
   14.7634     4.5011
  -13.3918   -18.7196
   52.3524    18.9577
  -19.2009    21.1364
   -5.8767   -32.3973
   47.3106     7.4988
   62.6287    -2.8473
   32.3498    23.8040
  -12.9684    -7.1253
   21.1746    18.5486
   64.3546   -44.1729
   30.9416    22.6050
   65.7008   -30.8162
   59.0223   -21.8437
   52.3463   -22.2949
   24.7392    36.6133
   13.1391     7.3722
   53.0335    32.4385
   65.4263   -39.8162
   59.2729     8.2982
  -14.0037    -4.5408
   76.1867    11.9202
   49.5252   -12.1516
   76.6579    12.5862
   82.1006   -39.3018
   42.1972    47.3082
   65.7732   -31.5443
   69.0430    22.8377
    6.7999    17.6666
   50.1955   -14.1745
   75.9752    12.8456
  -22.9251    38.1283
   68.2644    33.0112
   67.6860     6.3344
   48.7161     0.0186
   22.2482    32.8389
   64.2485   -44.1774
   45.8715   -40.5241
    7.1347    16.4716
  -16.1448    10.5148
   50.7867   -14.7049
   65.8261    31.9397
   73.5444    44.7756
   55.8404   -11.5191
  -12.7138    -8.4516
   20.1411    33.0435
   53.2615    31.7964
  -13.1856    -6.3756
   65.2160    32.6186
   22.4106    32.2734
   -1.2609    -9.9913
   40.9002    -7.9540
   52.1853   -22.7459
   65.9095   -31.4659
   61.7234   -39.3495
   -4.7234   -37.0803
   59.1699    -8.6236
   52.2485   -22.3048
   52.6294   -32.4613
   -3.3695   -27.0224
   13.5393     7.8735
   53.2085    47.9316
   65.8598   -39.7734
   29.7986   -17.6075
   55.6937   -11.8941
   35.7716    36.1435
  -13.5482    -2.7524
   71.7970    -5.9610
   15.7013    11.4728
   54.9581    33.1806
   13.2253     7.7793
    6.6573    23.3008
   65.5524   -32.0451
   36.5548    36.3145
   51.1658    33.6501
   53.0809    31.0562
   -3.3637   -26.5677
   51.0904    32.6668
   66.7447    34.6941
   44.4420    39.5386
   72.0077    -5.8705
   65.0000   -37.7932
   54.9000   -42.0392
   68.5140    23.0664
   55.7585   -42.3716
   14.9834    16.5750
   26.9838   -52.4050
   28.0853    13.2129
   22.6723    33.4011
  -11.0756    -1.1100
   -9.9103   -15.5736
   66.1425   -31.2472
   65.8214    32.1230
   65.9012   -39.2166
  -20.3692    12.9352
    5.9710   -53.4055
   59.9257    -1.7738
   -8.9386    -4.0291
   17.8394     0.4652
  -12.0770    -9.1358
  -14.4265    27.9309
   67.5317    29.9351
   24.6830     7.8492
   65.7445   -39.3704
  -15.7334    24.8793
   65.1975    31.5015
   69.4940    15.0871
    6.0513    17.4860
   43.9695   -48.2611
   -3.6129   -53.2238
   -1.1601   -16.4493
   65.0940   -39.9917
   16.9361     0.4722
  -11.2133    -9.4897
   65.9750   -31.5252
   59.7995    -1.7756
   29.8606    40.7404
    9.9752    18.9272
   62.7206   -42.4636
   16.3517   -53.7571
   65.9526   -31.3147
   50.4144   -15.5142
   65.7385   -38.7655
   36.5320    36.9084
   65.8976   -31.5272
   81.1324     6.0313
   13.0213     7.0472
   76.4631    11.4957
   12.0190   -16.4124
   51.9219   -39.7078
   55.3018   -33.1768
  -15.6505     7.4512
   81.7005     2.6700
