id,xslice,yslice,SM,x,Metal,y,z
11873326, 74.6009,-19.6053,2721450240.0000, 23.5268,  0.0149, 87.5220, 90.8051
11874433, 23.2848,-52.5030,3796499970.0000, 14.2626,  0.0177, 26.3433, 84.7623
11876015,-13.1674,  0.2316,4022572030.0000, 45.1132,  0.0164, 33.8150, 17.1026
11881688,-35.4687,-26.1674,4340281900.0000, 22.3924,  0.0163,  7.6982,  6.0276
11890976, 73.6020,-17.1411,2156055550.0000, 11.9636,  0.0150, 97.0910, 69.3331
11897284, 28.5449,-18.7184,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11897938,-23.8949,-42.2327,1412094720.0000, 12.1809,  0.0152,  6.2840, 25.8551
11899758, 46.1737,-48.8052,2360081920.0000, 12.2643,  0.0105, 46.7784, 95.5323
11902032, 73.2545,  2.7617,1594625280.0000, 45.8173,  0.0137, 93.9925, 87.4534
11902707,-21.8012,-37.4695,5172068400.0000, 19.4913,  0.0182,  7.5389, 30.8857
11908720, 54.3395,-29.6965,1591260930.0000,  1.1284,  0.0128, 78.8680, 56.6874
11909681,-42.9372, 18.8286,2015249790.0000, 79.6056,  0.0146,  9.1941, 13.2369
11912549, 14.2818, 20.7736,2390033150.0000, 46.3333,  0.0146, 71.9969, 10.3462
11913559, 19.0690, -7.6388,2336766980.0000, 22.6426,  0.0158, 62.7365, 23.9350
11916175, -0.8677, 45.9012,3437395460.0000, 90.1426,  0.0149, 57.4731, 22.3092
11936521,-39.3787, 28.5825,1488497660.0000, 85.9156,  0.0113, 17.0975, 10.3302
11942223, 26.5902,-17.7888,2762575870.0000, 42.2944,  0.0130, 44.4284, 74.5900
11953003,-16.9958,-10.5445,2499947520.0000, 55.4320,  0.0161, 13.5246, 45.5388
11959374,-37.9785, 30.2193,2657816320.0000, 91.2487,  0.0137, 16.0893, 16.7374
11962287, 66.9538,-18.5446,4693282300.0000,  9.0332,  0.0163, 93.1872, 61.6105
11965726, 73.4421,-18.1637,2283468030.0000, 11.9802,  0.0169, 95.9496, 70.8045
11966697,-10.6714,  4.1749,2769577980.0000, 47.3856,  0.0125, 37.9088, 16.4185
11971511,-33.0769, 33.4582,4140836610.0000, 87.1427,  0.0158, 25.3862,  9.9088
11983175,-28.4921, 25.6380,2028672380.0000, 82.0945,  0.0138, 24.0444, 18.5586
12005386, 62.5232, 28.1885,3991294720.0000, 70.3019,  0.0136, 95.7358, 74.6020
12007919, -9.3827,-13.3937,1226556540.0000, 51.3682,  0.0140, 18.5285, 50.4925
12009510,-36.1102,-30.6544,4118903810.0000, 17.8921,  0.0174,  5.8063,  5.8858
12018990,-31.3110, 23.8734,3356263170.0000, 88.6498,  0.0165, 15.9754, 28.4313
12020946, -7.6880,  7.8758,3019888380.0000, 62.2965,  0.0170, 33.5881, 34.8976
12025373,-26.1706,-11.6930,2470500860.0000, 50.9194,  0.0155,  9.2406, 32.9801
12025763, 55.2421, 23.0069,1481511680.0000, 53.9619,  0.0140, 96.6465, 52.6947
12027193, 45.8112, 35.4737,3221557250.0000, 79.3147,  0.0163, 85.7203, 62.2666
12027781, 77.5703,-23.4504,2707408900.0000, 12.2571,  0.0121, 93.2531, 82.8881
12031694,-37.6873,-29.1141,2884201730.0000, 17.3135,  0.0143,  6.6751,  1.3241
12054252, 19.6415, -2.3111,1350170240.0000, 45.1208,  0.0151, 53.3321, 48.8548
12056597, 76.5976,  6.3528,2979560190.0000, 47.8192,  0.0171, 98.4857, 87.6390
12066078, -9.5829,  2.9625,2482010620.0000, 63.4000,  0.0187, 26.6583, 42.5005
12071431, 17.6811, -3.0918,3913253120.0000, 25.4882,  0.0178, 64.4364, 19.8584
12082943, 19.9234, -5.2602,2727539710.0000, 38.6924,  0.0185, 54.8958, 44.3121
12236856, 23.3582,-51.4669,2568448510.0000, 14.8939,  0.0157, 27.0042, 84.1388
12243399,-21.5164,-42.0615,1136057340.0000, 16.7651,  0.0132,  4.9719, 34.2708
12259531, 47.5420, 26.6908,1104089600.0000, 49.2843,  0.0124, 98.2978, 33.6665
12260285, 33.8454,-19.2175,2299371780.0000, 18.8980,  0.0143, 63.6136, 48.9347
12264710, 20.1836, -9.3298,3740665860.0000, 37.5090,  0.0156, 51.7971, 49.1107
12265181, 29.2014, 73.2025,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12270590,-16.5541,-44.6818,2228261380.0000,  3.2942,  0.0172, 14.7484, 22.9468
12278944, 61.9843, 28.7883,3694277380.0000, 66.5487,  0.0170, 98.4973, 67.7603
12287308, 82.6676,-25.2651,3058513410.0000, 13.2218,  0.0158, 94.2176, 91.4194
12296636,-14.6512,-40.3059,1440135940.0000,  8.2026,  0.0136, 17.1030, 24.9231
12298565, 62.3445, 26.4569,1712272510.0000, 62.0075,  0.0119, 99.4622, 65.0717
12300708, 80.9709,-13.9401,2517590020.0000, 31.9639,  0.0156, 91.7971, 99.7018
12302174, 83.3837,-25.5784,2488695040.0000, 13.3359,  0.0140, 94.3091, 92.6770
12315209,-14.8107, -8.5609,4611298800.0000, 27.7797,  0.0184, 35.5747,  4.1177
12321855, 61.7886, 23.5132,2350038530.0000, 66.8595,  0.0141, 92.8816, 76.2108
12326563, 82.6984,-22.4523,1064197630.0000, 17.3742,  0.0131, 94.2586, 93.1289
12338515, 18.5036, 60.0001,1105725310.0000, 80.5959,  0.0126, 91.0201,  3.0255
12339462, -1.2191, 31.4210,1050641540.0000, 82.8799,  0.0124, 47.6409, 33.8639
12343876, -6.6650,-11.7772,2700799230.0000, 26.2274,  0.0140, 38.8805, 13.7424
12348162, 65.6170,-17.1242,1983139840.0000, 14.7539,  0.0103, 89.8611, 66.5964
12367071,-37.4446,-27.1538,3733812220.0000, 22.9663,  0.0164,  4.9970,  6.7142
12373717, 44.3745,-37.6281,2748900610.0000,  2.9133,  0.0165, 63.0343, 63.1132
12375842, 89.6979,-26.2676,1934095870.0000, 12.2097,  0.0143, 98.6239, 97.4575
12378861, 18.2750,  1.5871,1138200700.0000, 49.8221,  0.0141, 53.1496, 48.4983
12382162,-41.4590,-13.7504,1380142980.0000, 36.6230,  0.0163,  6.5162,  2.4221
12384400,-22.8275,-47.5753,2187934460.0000,  3.7248,  0.0152,  7.3462, 22.7346
12385341, 49.2512,-47.0975,1957741180.0000, 13.4066,  0.0125, 49.7875, 97.1582
12395488, 45.1681,-49.7655,2026320900.0000, 11.4922,  0.0128, 45.6611, 95.0438
12401394, -6.2138,-40.6172,1931201280.0000, 27.2780,  0.0147,  9.6374, 60.2888
12404808,-34.9410, 31.1115,1857187710.0000, 86.2540,  0.0156, 22.3835, 10.6690
12414684, 38.5207, 18.0743,2169622530.0000, 47.9469,  0.0154, 84.5136, 37.4127
12421320, 34.6465,-20.7782,1546241660.0000, 33.7149,  0.0147, 52.6270, 73.5710
12427076, 64.4004,-17.5419,2176773630.0000, 29.8455,  0.0149, 78.4758, 88.1530
12428953,-42.8678,-12.1117,1060966210.0000, 38.9070,  0.0112,  5.6713,  2.0126
12441391,-19.1257,-42.4965,1613305470.0000, 18.5662,  0.0128,  4.9333, 39.5888
12443025,-20.1765,-52.6242,2005283580.0000,  1.9485,  0.0153,  5.2749, 30.2132
12447473, 14.0305, -1.2787,3362229250.0000, 48.0025,  0.0138, 48.6529, 46.6911
12449284, 19.1168, 20.6505,2664711680.0000, 43.9363,  0.0131, 76.7373, 11.1496
12454024, 82.9636,-16.5643,3512883460.0000, 23.4062,  0.0170, 96.2682, 93.0104
12468061, 31.9400,-15.3093,2158463490.0000, 24.2081,  0.0129, 62.6693, 48.9912
12472110,-12.9138,-45.0888,1446705920.0000, 25.2137,  0.0127,  2.0482, 58.5301
12478611,-14.4211,-18.7530,1990474500.0000, 44.8643,  0.0150, 14.1547, 45.0615
12496846,-29.6519, 24.7259,1453578620.0000, 87.6242,  0.0163, 18.6334, 27.0268
12510993, 55.8128,-34.0752,1915212160.0000, 16.0215,  0.0142, 65.4641, 86.3657
12535764, 17.0282, -3.6207,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12537101,-13.9967,-41.7544,1420028670.0000,  6.9060,  0.0125, 16.9667, 25.8346
12543124, -1.0091, 45.9054,2533110780.0000, 89.5901,  0.0113, 57.7538, 21.3796
12549208,-19.0991,-38.6173,1060868670.0000, 17.3838,  0.0124,  9.6257, 31.8883
12552919,-24.1205,-10.9799,1870632190.0000, 33.0057,  0.0170, 23.3799,  7.5695
12556113,-12.5112, -4.2658,1219831810.0000, 34.0647,  0.0128, 37.1894,  8.5564
12557945,-24.4845,-38.8752,2156476930.0000, 11.3542,  0.0141,  9.8010, 18.9570
12577813,-38.0122,-27.0056,2071972610.0000, 19.2559,  0.0139,  7.2588,  0.6092
12581307, 60.5959,-33.8512,1984795780.0000,  5.5601,  0.0160, 75.9404, 74.8633
12586850,-27.7613,-11.0322,2519358210.0000, 35.0204,  0.0172, 19.5242,  7.4939
12600065, 68.6837, 10.1889,1291541500.0000, 45.2450,  0.0119, 98.7307, 71.2521
12601348,-25.9003, 25.2248,1106376580.0000, 78.3612,  0.0115, 27.8849, 15.9671
12613259, -9.4554,  5.6543,1158833150.0000, 67.8459,  0.0119, 26.4459, 44.9061
12613963, -6.2960,-52.1461,2290680060.0000,  9.1915,  0.0163, 10.2167, 51.7674
12615986,-16.8437,-59.5168,1954423170.0000,  1.1883,  0.0139,  1.1349, 42.6004
12616426,-24.5801, 15.6860,1034249220.0000, 63.9961,  0.0150, 28.8949, 10.9643
12618143,-23.3109, 23.2265,1121511170.0000, 85.6456,  0.0141, 22.7292, 31.8449
12618415,-37.7124,-31.4296,2436822270.0000, 14.5490,  0.0154,  6.2020,  0.8673
12622212,-13.0450,  0.3103,1884651520.0000, 46.3436,  0.0149, 33.1486, 18.8734
12636457, 48.5155,-34.4719,2146374910.0000,  3.2453,  0.0157, 68.7521, 62.2205
12793991,-12.5811, -3.7492,2165310210.0000, 38.5170,  0.0151, 34.6647, 14.1707
12795113,  3.8139,-39.5195,1265840640.0000, 29.2969,  0.0129, 16.1211, 70.0238
12798603, -3.7215,-38.3650,2126339970.0000,  1.1991,  0.0152, 31.1044, 20.9998
12802502,-19.0951,-50.6558,1094249470.0000, 11.2813,  0.0126,  1.6939, 41.6518
12815462, -9.4943,  5.9910,1332377090.0000, 60.2370,  0.0117, 31.8736, 33.2898
12820218,-13.8983,-53.5903,1057898050.0000,  5.8823,  0.0128,  5.8854, 42.7484
12824441, -3.9526, 31.3130,1515783810.0000, 83.0604,  0.0167, 45.5733, 31.9767
12827793, 79.0977,-11.8822,1244467070.0000, 33.9660,  0.0140, 91.2487, 97.8400
12830173, 35.8677,-16.4758,2644993020.0000, 35.4744,  0.0145, 56.5674, 70.5051
12831660, 24.4882,-51.6570,2537225220.0000,  6.6405,  0.0155, 33.1247, 73.3913
12832841, 82.1254,-16.6707,2084988670.0000, 24.3776,  0.0146, 94.9447, 93.8771
12838051, 29.1167, 70.8755,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12842909, 43.5964,-36.0754,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12845671, 60.7575, 26.4744,1059995970.0000, 62.6979,  0.0150, 97.9481, 64.7034
12846359, -3.5173, 30.1122,2721762300.0000, 70.4787,  0.0170, 53.1266, 15.9122
12850021,-11.8688,  1.4660,2298766080.0000, 54.8022,  0.0174, 29.4067, 30.3793
12860329, 49.4737,-48.2043,4360260600.0000, 11.9115,  0.0179, 49.8358, 96.8862
12861316, 55.4007, 27.7586,1604674050.0000, 59.4690,  0.0149, 97.8012, 53.4814
12876392, 70.0723,-17.8430,1224642690.0000, 10.1884,  0.0134, 95.2091, 64.8471
12877571, 62.6998, 10.0141,1245410690.0000, 47.9218,  0.0142, 92.7313, 70.3431
12893121,-42.4031, 28.1981,2084724860.0000, 94.0398,  0.0120,  9.2154, 20.1735
12902142, 75.8446,-22.2566,2049827840.0000, 13.0470,  0.0140, 92.7549, 80.7264
12906067, 27.6798,-17.0103,1215294340.0000, 27.1398,  0.0115, 56.1315, 52.2757
12911976, -7.2414,-49.9506,1793481860.0000, 10.9038,  0.0136, 10.6249, 50.0576
12912736, 72.8440,-28.8387,1753623420.0000, 10.9694,  0.0161, 85.5522, 85.3500
12917160, 36.9170,-45.8050,1458310140.0000, 14.6322,  0.0149, 41.9608, 86.4863
12917834, -8.6448,  7.7713,1012807680.0000, 61.9103,  0.0135, 33.0998, 33.6870
12918786,-16.4275,-38.6844,1811561980.0000, 20.9024,  0.0169,  8.9889, 39.3719
12922337,-28.9399, 24.2560,1752206720.0000, 86.8301,  0.0161, 19.1764, 27.2031
12927835, 65.5047,-19.4846,1337788800.0000,  2.3772,  0.0138, 95.7489, 52.1604
12934481,  7.8134,  2.9819,1300350460.0000, 54.1244,  0.0149, 44.6153, 43.7283
12940140,-35.0795, 30.2896,1155825790.0000, 81.9538,  0.0147, 24.3604,  5.5717
12941191, 33.2890,-18.9165,1689597570.0000, 19.5901,  0.0150, 63.0751, 49.0034
12949885,-22.3667, 21.3831,2592451070.0000, 82.4174,  0.0171, 23.6917, 30.8049
12955065, 66.8607, 31.7188,1780976900.0000, 74.1332,  0.0154, 99.6065, 78.3844
12955971, 21.6338,-11.5772,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12963247, 31.2636,-18.5095,1642753660.0000, 22.6896,  0.0123, 60.0354, 51.1633
12981143, 61.3714, 33.8361,1431532930.0000, 73.6345,  0.0142, 98.3675, 69.7301
12989723,-12.4267,-43.6294,1327783940.0000, 26.0545,  0.0125,  3.2697, 57.9066
12990510,-31.0117, 19.0563,1021472380.0000, 67.0781,  0.0109, 25.8670,  4.7780
12996185,-18.5225,-43.5910,1748902020.0000,  4.7802,  0.0144, 13.5161, 21.7508
12999602, -2.0478,-39.3017,2100810500.0000, 13.5949,  0.0140, 22.9569, 41.8900
13010196, 57.4014,-35.3182,1755053310.0000, 15.6644,  0.0155, 65.5297, 89.1169
13013615,-23.1041,-43.7133,1005507710.0000, 18.3102,  0.0140,  1.2132, 37.7282
13015833, 34.1262,-16.2520,1249187070.0000, 38.0554,  0.0144, 53.8842, 72.4352
13021960, 64.9680, 11.1990,1940687490.0000, 47.9153,  0.0145, 95.4460, 70.4219
13025043, -5.5679,-50.9156,1595238910.0000,  9.9341,  0.0132, 11.4376, 51.5595
13037271,  2.4231,-24.8242,1493364990.0000, 31.0895,  0.0140, 28.6756, 48.7067
13047032, 72.3086,  5.5930,2529113600.0000, 50.5584,  0.0161, 92.9992, 89.1627
13049798,-10.9561, -2.7428,1491750780.0000, 46.9666,  0.0152, 31.0814, 26.2750
13051309,-39.0567,-21.1110,1294261500.0000, 31.7706,  0.0168,  4.0345,  8.7956
13058029, 87.8417,-25.7962,1244975620.0000, 12.7693,  0.0130, 97.4705, 95.9685
13058702, 16.6441, 21.3553,1312043520.0000, 61.8425,  0.0130, 63.7369, 33.9964
13072132, 64.5230, 10.2528,1404111360.0000, 42.4018,  0.0132, 97.9085, 63.4934
13075393,-33.1397,-28.4161,1146975490.0000, 15.3604,  0.0143, 11.7450,  1.2583
13075987,-35.3468,-37.6417,1315185660.0000, 10.9589,  0.0142,  3.9952,  7.2673
13129050, 20.2149, 61.2541,1249635970.0000, 98.3429,  0.0143, 81.4898, 28.3368
13132361,-38.9696,-21.9669,1755748740.0000, 30.4455,  0.0141,  4.1283,  8.2677
13136829,-38.4785,-26.0492,2246299650.0000, 25.0403,  0.0162,  4.0115,  7.1436
13139216, -9.1808,-17.1215,1267121150.0000, 42.4158,  0.0149, 20.9571, 43.4177
13143300, 79.1669, -5.6593,2070702210.0000, 31.4126,  0.0134, 99.2354, 84.5549
13147618,-41.8431, 24.9885,1026361730.0000, 91.4609,  0.0117,  8.1168, 21.8665
13148800, 42.6206,-51.0817,1027596990.0000,  9.5347,  0.0166, 43.9481, 92.0760
13311388,-38.3801,-29.3206,1821186560.0000, 18.2780,  0.0153,  5.3540,  2.4589
13318279, 35.4296,-17.5358,2483317250.0000, 36.2995,  0.0162, 54.6578, 72.9741
13338658, 56.7625, 31.1167,1484718590.0000, 63.4845,  0.0136, 99.3746, 55.2762
13339704, -7.1393, 25.5134,2054001150.0000, 76.9115,  0.0149, 41.7658, 29.3127
13344049,-10.8762,-49.0331,1553580800.0000, 14.5302,  0.0159,  6.6591, 50.8294
13366017, 59.5055, 25.3930,1156642940.0000, 69.6930,  0.0100, 91.3203, 75.4860
13393990,-34.3090, 29.9618,1418649090.0000, 83.7765,  0.0140, 23.3250,  9.3820
13396571, -9.2874,  4.9751,3673381120.0000, 55.8510,  0.0143, 33.9466, 28.6607
13403167, 48.0570, 30.4121,2442921730.0000, 76.6215,  0.0164, 83.9804, 68.0883
13414227, 54.8944,-33.7085,2489067780.0000, 15.9216,  0.0149, 65.2804, 84.8746
13435886, 75.9409,-15.3408,1887460350.0000, 27.9992,  0.0172, 89.6798, 91.8428
13445476,-26.2584, 21.8992,1439258110.0000, 76.6317,  0.0176, 25.4817, 18.2962
13448104, 65.0897,-15.8284,1663386110.0000, 26.8628,  0.0152, 82.6589, 81.7486
13459349,-10.7066,-55.7566,3753392380.0000, 13.6907,  0.0175,  0.6143, 60.1588
13465242, -9.1462,-11.3576,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13477505, 14.2239,  1.5563,1154121340.0000, 51.9137,  0.0140, 48.9876, 48.1537
13484598, 62.1802, 26.6250,1070762620.0000, 61.7501,  0.0140, 99.6929, 64.2980
13500422, 22.7862, 64.3717,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13528564, 56.7552,  9.3796,1582616320.0000, 52.9994,  0.0154, 84.6841, 73.6692
13535896, 50.9583,-31.6840,1101947520.0000,  7.8288,  0.0147, 70.1003, 66.6395
13537341,-19.2063,-43.2344,1142950020.0000, 17.3662,  0.0136,  4.9484, 38.9179
13543051, 13.4798, -0.8411,2098633860.0000, 48.7171,  0.0148, 48.2396, 46.5862
13546663, 72.7054,-29.2197,1274780800.0000, 11.1786,  0.0150, 84.9374, 86.1263
13568261, 15.6926, 69.7975,1196811010.0000, 94.1030,  0.0136, 89.8431,  5.1170
13585223, 32.5925,-12.5284,1044719420.0000, 19.6263,  0.0142, 68.9704, 38.5786
13596332,-17.6071,-54.6913,1297116030.0000,  7.0054,  0.0116,  1.5348, 42.9422
13597480,-12.2589,-48.2976,1096131460.0000,  2.0208,  0.0140, 14.8776, 30.3321
13610853, 73.2556,-19.3339,1021016900.0000, 15.4422,  0.0137, 92.3257, 77.4908
13613477,-42.3483, 27.5226,1098014210.0000, 86.6756,  0.0147, 13.5294, 10.5590
13616180,-33.1261, 31.1762,1564865920.0000, 85.0853,  0.0159, 24.4546, 10.4080
13832699, 80.0855, -7.1621,4058736380.0000, 36.4013,  0.0141, 94.9952, 94.9124
13842646,-35.3701,-32.8612,5961945100.0000, 15.3729,  0.0151,  5.7915,  6.2659
14117721, 23.4154, 63.6344,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
14523329, 80.8925, -6.5374,95483593000.0000, 37.2156,  0.0175, 95.6150, 95.8135
14531472, 80.1563, -7.3680,47878816000.0000, 36.6310,  0.0187, 94.6826, 95.6250
14774114, 83.9562, -3.9371,81452335000.0000, 40.4027,  0.0131, 98.1325, 99.0188
14783812, 83.9475, -3.9313,1706611460.0000, 40.4090,  0.0366, 98.1281, 99.0117
15967013, 80.1558, -6.9014,110617674000.0000, 35.9842,  0.0223, 95.5838, 93.9620
16036384, 29.8214,-18.4661,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16424325, 59.7956, 27.9023,41117983000.0000, 64.3249,  0.0179, 97.6349, 64.0436
16623393, 15.0463,  5.4464,45348131000.0000, 32.7453,  0.0228, 66.3221, 14.9613
16636197, 38.4323,-14.2123,38619525000.0000, 34.0309,  0.0218, 61.5265, 67.0766
16710871, 57.2429, 21.7557,82332221000.0000, 53.5399,  0.0230, 97.0248, 55.7134
16740640, 84.3998,-24.7722,48039240000.0000, 14.5747,  0.0157, 94.9657, 94.0914
16872252, 34.7246,-18.2531,44473979000.0000, 36.4414,  0.0240, 53.3709, 73.6931
16874413,-34.2106,-32.7678,50938663000.0000, 15.5688,  0.0193,  6.5329,  7.3890
16902854, 38.7266,-18.1583,75314692000.0000, 28.5336,  0.0221, 61.4754, 65.4411
17448932, 53.7853,-31.9907,44388995000.0000, 16.6946,  0.0220, 65.7324, 82.3999
17469551,-11.4189,  6.1942,52783972000.0000, 60.6911,  0.0232, 30.4771, 32.0042
17627269, 62.8689, 29.3122,49448169000.0000, 67.3383,  0.0229, 99.0851, 68.8470
17664411, 71.7633,-18.2981,17632208900.0000,  8.7308,  0.0179, 96.8715, 64.8654
17775313, 26.0206,-52.1078,42540966000.0000,  6.2643,  0.0169, 33.9575, 74.8407
17813435,-29.2777, -9.9158,39809520000.0000, 51.8508,  0.0223,  8.3019, 28.9503
17823747, 17.5885, -6.3890,28152897500.0000, 23.7617,  0.0226, 62.2380, 22.3730
17825367, 11.3971,  4.4458,35669352000.0000, 55.9681,  0.0194, 47.2494, 47.1802
17862870, 36.1276,-13.1411,40077701000.0000, 31.4465,  0.0184, 62.7857, 59.7082
17966783, 57.4252, 23.3531,45557354000.0000, 69.1631,  0.0248, 88.2377, 76.1097
18070830, 83.4157,-16.6800,24063281200.0000, 23.9038,  0.0164, 96.1219, 94.2962
18120450,-36.0710, 30.6548,17317826600.0000, 88.2792,  0.0147, 19.8048, 13.3625
18156688,  4.4752,-11.6172,13416991700.0000, 48.8756,  0.0174, 31.3010, 55.8637
18167602,-34.1393, 32.4628,24904458200.0000, 87.0460,  0.0211, 23.7413, 10.4084
18168829,-34.1186, 32.4215,10609156100.0000, 87.0111,  0.0196, 23.7373, 10.4392
18333176,-22.4559,-48.6790,25976401900.0000,  5.3167,  0.0191,  5.4218, 27.0723
18439239, 28.3387,-62.0679,29271326700.0000,  4.5402,  0.0209, 26.7158, 89.7144
18456840, 13.5170, -0.9646,31557640200.0000, 28.6941,  0.0230, 61.6071, 17.6978
18458996,-33.5804, 39.2898,36990280000.0000, 87.6823,  0.0240, 30.5162,  1.2408
18470777, 27.5616,-15.9158,28094783500.0000, 36.6080,  0.0198, 50.7789, 64.2471
29912143, 11.3083,  1.6687,1081011840.0000, 53.2186,  0.0153, 46.2615, 47.4059
30257374,-38.0480,-32.1212,1014599230.0000, 14.3883,  0.0178,  5.3928,  1.4196
55518865, 80.8347, -6.7071,3541551620.0000, 37.0679,  0.0196, 95.5059, 95.8122
55519093, 80.1002, -7.4076,1562594820.0000, 36.6214,  0.0172, 94.6117, 95.6247
55607391, 83.9899, -3.8966,14761504800.0000, 40.4668,  0.0286, 98.1524, 99.0780
57769432, 29.9079,-18.4557,2925361660.0000, 23.8127,  0.0131, 58.4221, 51.5640
57775246, 37.9114, 49.4712,2395882500.0000, 73.1043,  0.0241, 98.5817, 24.8779
58265904, 59.7447, 27.9781,3378760450.0000, 64.4605,  0.0216, 97.5852, 64.0802
58482930, 57.2375, 21.4941,1132175740.0000, 53.2728,  0.0197, 96.9391, 55.7254
58655321, 53.8215,-32.0481,1900767870.0000, 16.6412,  0.0149, 65.7353, 82.4418
58950208, 11.2310,  1.8246,2728822020.0000, 53.3638,  0.0162, 46.2679, 47.3102
59253067,  3.6708, 46.4494,1437729920.0000, 91.3077,  0.0110, 60.2900, 27.0011
59709762,-16.4786,-44.6667,1028953920.0000,  3.2829,  0.0151, 14.8219, 22.9710
