id,xslice,yslice,SM,x,Metal,y,z
46460, 48.6917,-17.3115,6655713800.0000, 15.4424,  0.0182, 77.8282, 53.5429
47025, 53.6665,-19.8538,16249038800.0000, 10.9453,  0.0241, 81.6559, 55.1558
47680, 54.3758,-21.6843,5144922600.0000,  8.8785,  0.0176, 81.6925, 55.5851
48093, 49.0377,-13.2997,4012383230.0000, 19.4187,  0.0176, 79.3985, 53.4081
48442, 49.4699,-14.2536,15053407200.0000, 17.9778,  0.0176, 79.7043, 53.1558
48897, 52.2826,-18.5889,9110386700.0000, 11.8801,  0.0178, 81.3615, 53.3842
49829, 47.3712,-17.3927,2796273920.0000, 15.0187,  0.0169, 77.1438, 51.9335
50129, 49.4851,-15.4588,9248644100.0000, 17.2432,  0.0167, 79.0034, 53.9660
50759, 54.8816,-21.4925,31564300300.0000,  9.1592,  0.0257, 82.0356, 56.1250
51530, 49.6729,-15.5423,6244685800.0000, 16.3573,  0.0176, 79.6419, 52.9665
51988, 53.0527,-18.0413,6506705400.0000, 12.2815,  0.0179, 82.1571, 53.7729
52523, 49.4272,-14.0869,10966565900.0000, 18.2763,  0.0208, 79.6416, 53.2956
53228, 51.8354,-18.7838,4268648960.0000, 12.4930,  0.0167, 80.4536, 54.1979
54095, 53.2958,-20.1665,8769028100.0000, 10.8882,  0.0183, 81.1324, 55.2424
54528, 52.8256,-20.0018,15000535000.0000, 11.1871,  0.0211, 80.7798, 55.0237
55308, 49.6081,-15.0733,7901290500.0000, 17.6119,  0.0190, 79.2236, 54.0097
55734, 50.0363,-16.0657,3444192510.0000, 16.7779,  0.0154, 79.0800, 54.6961
56192, 52.4065,-19.6279,7259525600.0000, 11.3533,  0.0188, 80.7600, 54.3315
56544, 53.1350,-20.2318,10555963400.0000, 10.6940,  0.0229, 81.0894, 54.9251
56966, 49.8908,-14.0003,24500727800.0000, 18.3308,  0.0233, 80.0034, 53.6336
57962, 48.7206,-16.7025,15569965100.0000, 15.6576,  0.0232, 78.3119, 52.9378
59098, 48.4604,-16.4141,9521174500.0000, 15.9474,  0.0196, 78.2303, 52.6923
59535, 48.0241,-17.3034,2723581180.0000, 15.5038,  0.0131, 77.3459, 53.0540
59942, 52.2235,-19.3902,4179014140.0000, 11.7477,  0.0179, 80.6095, 54.3818
60284, 49.1926,-15.0913,3498993410.0000, 17.7850,  0.0126, 78.8098, 53.9371
60682, 50.4422,-13.3400,8423742000.0000, 18.1863,  0.0196, 81.1316, 52.8689
61244, 53.5619,-19.9842,1903144580.0000, 11.0118,  0.0165, 81.4105, 55.3656
61600, 49.5492,-14.7228,11907090400.0000, 17.6594,  0.0215, 79.5026, 53.4863
62996, 47.2501,-17.3475,4184239870.0000, 15.1502,  0.0163, 77.0192, 51.9521
63431, 48.4523,-13.6568,3529928450.0000, 18.7998,  0.0169, 79.0639, 52.5650
64010, 49.8328,-14.1607,11549554700.0000, 18.2844,  0.0215, 79.8351, 53.7654
64560, 48.4148,-15.7588,2385228800.0000, 16.0560,  0.0168, 78.7820, 51.7971
65349, 52.1190,-18.7755,4537515000.0000, 12.6088,  0.0158, 80.5748, 54.5939
65696, 49.8375,-14.1299,18428780500.0000, 18.0747,  0.0265, 80.0101, 53.4168
66177, 50.3093,-14.6971,7371783700.0000, 17.3266,  0.0180, 80.2632, 53.6070
66894, 52.6975,-17.7960,5616771600.0000, 12.3704,  0.0155, 82.1037, 53.2214
67362, 53.7053,-19.3059,9273958400.0000, 11.4528,  0.0171, 81.8886, 55.0786
67922, 49.7690,-14.1669,3452675840.0000, 17.8878,  0.0151, 80.0527, 53.1444
68376, 49.6850,-13.8889,3797694210.0000, 19.0806,  0.0145, 79.4720, 54.3770
68767, 48.5575,-16.7779,11333333000.0000, 15.6514,  0.0224, 78.1310, 52.9072
69011, 54.0570,-20.5378,2278211070.0000, 10.0822,  0.0163, 81.8150, 55.2905
69513, 47.1635,-16.0005,2051391620.0000, 16.4436,  0.0145, 77.4381, 51.6742
69844, 54.8940,-20.9146,3124350720.0000, 10.0983,  0.0159, 81.9903, 56.6065
70222, 48.6565,-16.7442,11424725000.0000, 15.5891,  0.0281, 78.2731, 52.8484
71204, 50.5217,-13.7017,3992393220.0000, 18.6416,  0.0172, 80.5171, 54.1582
71774, 49.4749,-14.4497,5166474200.0000, 18.0668,  0.0172, 79.4517, 53.5930
72437, 53.8331,-19.9753,4564908500.0000, 10.6401,  0.0127, 81.8518, 55.0412
72820, 53.8327,-21.0919,6397802000.0000,  9.9811,  0.0169, 81.1781, 55.8110
73483, 52.6868,-19.3173,3566778880.0000, 11.2541,  0.0128, 81.3259, 53.9441
74035, 54.4720,-19.8971,1651835650.0000, 10.8197,  0.0134, 82.2388, 55.7229
74232, 48.9345,-13.0553,3524419840.0000, 18.6985,  0.0157, 80.0579, 51.8952
74424, 54.9225,-19.0427,2123014140.0000, 11.4544,  0.0114, 82.9694, 55.7051
74732, 49.3626,-14.1785,5782540300.0000, 18.1886,  0.0170, 79.5654, 53.2553
75134, 49.8791,-14.0845,3407129860.0000, 17.6487,  0.0132, 80.3700, 52.7624
75479, 48.4506,-14.8738,1737222530.0000, 18.4612,  0.0132, 78.0735, 53.9547
75815, 53.5786,-18.4700,2079754110.0000, 12.6693,  0.0151, 81.8212, 55.4460
76236, 48.3806,-14.7327,1548428420.0000, 17.3856,  0.0114, 78.8909, 52.1132
76614, 49.0136,-13.1602,1619541890.0000, 19.6528,  0.0131, 79.3644, 53.5120
76911, 48.6993,-16.7002,5083629100.0000, 15.9311,  0.0161, 78.1159, 53.3138
77472, 52.0976,-20.0247,2168708350.0000, 11.4815,  0.0132, 80.0693, 54.8702
77885, 53.5041,-18.5208,4146923520.0000, 12.0294,  0.0111, 82.1506, 54.5311
78336, 52.9439,-19.4305,5063186900.0000, 11.8385,  0.0125, 80.9925, 55.1868
78922, 52.8228,-19.2828,4581308400.0000, 11.6085,  0.0139, 81.2135, 54.5213
79640, 48.0113,-16.8500,4244508930.0000, 15.8061,  0.0147, 77.5874, 52.7809
80142, 53.7830,-19.4376,2359073540.0000, 11.2763,  0.0134, 81.9279, 55.0915
80395, 48.7276,-17.2014,4092468740.0000, 15.1606,  0.0172, 78.1519, 52.9934
80781, 53.6501,-19.2025,1124662910.0000, 11.0990,  0.0130, 82.1929, 54.3572
81235, 54.8498,-21.8444,4361053700.0000,  8.7776,  0.0183, 81.9189, 56.0880
81652, 48.2836,-16.3227,4684704300.0000, 16.0774,  0.0152, 78.1154, 52.5899
82159, 54.5790,-19.5900,1937099900.0000, 10.4845,  0.0118, 82.8433, 54.8510
83396, 52.4682,-19.7816,7643929100.0000, 11.1221,  0.0181, 80.8033, 54.2855
83918, 49.7663,-13.5741,7025557500.0000, 19.1662,  0.0172, 79.7839, 54.0832
84321, 48.0076,-16.7814,4047504380.0000, 15.7444,  0.0161, 77.6951, 52.5819
85139, 50.5618,-15.2422,2720413180.0000, 16.9140,  0.0154, 80.1655, 54.0647
85553, 53.4325,-18.8434,2093830530.0000, 11.7791,  0.0139, 81.9482, 54.6058
86074, 49.7147,-15.5460,2248381180.0000, 16.4460,  0.0154, 79.6067, 53.1365
86609, 53.2011,-19.3599,1426342270.0000, 11.4439,  0.0129, 81.5015, 54.7218
87438, 54.4518,-19.8767,1595413890.0000, 10.6816,  0.0110, 82.3385, 55.4735
87813, 51.9282,-20.4693,1771499650.0000, 10.2163,  0.0100, 80.3617, 53.5753
88286, 50.2920,-14.1073,1954335230.0000, 18.2857,  0.0131, 80.1965, 54.0737
88429, 47.8015,-16.0267,1002824900.0000, 15.9023,  0.0117, 78.2050, 51.4686
88593, 49.4993,-15.3814,1260543740.0000, 17.9202,  0.0116, 78.6350, 54.8425
89484, 52.0849,-19.1240,1605251070.0000, 12.2662,  0.0129, 80.4337, 54.6063
90308, 53.6414,-20.1415,5078244400.0000, 10.9294,  0.0124, 81.3621, 55.5566
91048, 50.1161,-14.7915,1612825220.0000, 17.7296,  0.0083, 79.7679, 54.1752
92238, 49.7676,-18.1359,6658326000.0000, 14.1359,  0.0178, 78.6060, 53.8313
93984, 48.5283,-16.6913,1013861380.0000, 15.4389,  0.0129, 78.3409, 52.4395
94651, 48.9384,-16.4748,2242421500.0000, 15.5544,  0.0169, 78.7554, 52.6199
94969, 51.0932,-13.2473,3671266820.0000, 18.7137,  0.0174, 81.3074, 54.0440
95233, 49.3707,-14.7674,3315756540.0000, 17.8159,  0.0146, 79.2327, 53.6316
95942, 53.6215,-18.9061,1171238020.0000, 12.7168,  0.0126, 81.3821, 56.2264
96316, 52.2839,-20.2808,3271470590.0000, 11.1195,  0.0142, 80.1820, 54.8981
96723, 53.6069,-19.7151,2760688900.0000, 10.8058,  0.0127, 81.8484, 54.6877
97695, 49.8573,-18.4149,3836799740.0000, 13.7268,  0.0178, 78.6624, 53.7443
98562, 52.9066,-18.4313,1356469630.0000, 11.8633,  0.0118, 81.9501, 53.6446
98765, 49.4537,-15.1868,1187804930.0000, 17.2296,  0.0072, 79.2634, 53.4987
99695, 53.9342,-20.7174,1246917380.0000,  9.9485,  0.0135, 81.6427, 55.2700
100919, 49.9740,-14.3474,1559659780.0000, 17.0975,  0.0082, 80.5415, 52.4484
101429, 52.3066,-19.4554,3359655940.0000, 11.5633,  0.0093, 80.7242, 54.2851
101961, 48.9332,-16.4992,1809537020.0000, 15.7738,  0.0157, 78.5799, 52.9723
102912, 50.5822,-19.0767,1344492420.0000, 12.8693,  0.0147, 79.0648, 54.1363
103334, 52.3480,-19.1246,2039582080.0000, 12.3926,  0.0089, 80.5251, 55.0139
103526, 50.1796,-18.6912,1137619070.0000, 13.7041,  0.0143, 78.6182, 54.4121
103869, 49.4562,-14.0977,1027815170.0000, 17.9754,  0.0085, 79.8526, 52.8995
104315, 54.0997,-20.7534,1530578430.0000,  9.8934,  0.0086, 81.7551, 55.3860
105000, 52.1718,-20.5160,1047109250.0000, 10.6008,  0.0094, 80.2202, 54.4130
105261, 53.0469,-19.8183,1618661630.0000, 11.1054,  0.0064, 81.1671, 54.8085
106784, 53.6102,-20.4649,1093233280.0000, 10.0478,  0.0092, 81.6105, 54.7491
107554, 53.2667,-20.1455,1672186370.0000, 10.7478,  0.0117, 81.2282, 54.9812
109845, 48.3614,-16.3787,1121314300.0000, 16.1872,  0.0112, 78.0379, 52.9023
111118, 50.5895,-13.6482,1008891840.0000, 19.0286,  0.0086, 80.3560, 54.6954
113008, 52.2280,-18.3789,1200075260.0000, 12.2882,  0.0122, 81.2603, 53.6064
122971, 45.7328,-23.1432,44436890000.0000,  6.6185,  0.0275, 75.9408, 47.2324
124304, 45.8842,-23.9264,49002177000.0000,  5.8511,  0.0248, 75.7756, 47.4571
127772, 45.6859,-24.1941,37744988000.0000,  5.7664,  0.0167, 75.4314, 47.5803
130678, 45.5982,-24.2763,37581246000.0000,  5.7684,  0.0286, 75.2889, 47.6362
131933, 46.1291,-23.7628,27729545200.0000,  5.7466,  0.0253, 76.1741, 47.2596
132809, 44.5190,-27.9440,50734338000.0000,  2.7215,  0.0255, 72.9446, 47.9682
135178, 45.7782,-24.5200,28408004600.0000,  5.6932,  0.0226, 75.2168, 48.0566
136322, 45.3614,-28.2592,13159637000.0000,  2.3386,  0.0207, 73.4534, 48.6136
137389, 45.5340,-28.1595,14190601200.0000,  1.7702,  0.0209, 74.0513, 47.7791
138061, 46.0731,-23.7126,21667360800.0000,  6.2092,  0.0225, 75.8756, 47.8071
138873, 45.8674,-23.4083,12266581000.0000,  6.4697,  0.0184, 75.8663, 47.5404
139400, 44.9134,-27.0793,10514879500.0000,  2.9965,  0.0190, 73.8896, 47.3641
140114, 45.5439,-24.1698,29287065600.0000,  5.7793,  0.0298, 75.3515, 47.4412
141442, 45.6569,-23.0847,12167321600.0000,  6.6251,  0.0207, 75.9438, 47.0872
141999, 45.5407,-28.8053,15562689500.0000,  1.2737,  0.0212, 73.7441, 48.0624
142886, 45.8145,-23.7675,14809873400.0000,  6.2043,  0.0153, 75.6500, 47.6658
143805, 45.7636,-24.7452,7925497900.0000,  5.0613,  0.0193, 75.4068, 47.4739
178838, 35.1402,-51.6765,23059789800.0000,  7.1042,  0.0281, 39.9571, 83.1233
179792, 35.5661,-52.1367,1055255100.0000,  7.0873,  0.0138, 39.7946, 84.1720
180003, 34.7893,-51.9677,12308046800.0000,  7.0483,  0.0218, 39.4675, 83.1953
180676, 34.8626,-51.7823,19592286200.0000,  7.1096,  0.0228, 39.6610, 83.0596
181519, 35.9588,-52.0600,6054721500.0000,  6.8604,  0.0194, 40.2881, 84.0561
181931, 35.7185,-51.7498,5518792700.0000,  6.8704,  0.0161, 40.4299, 83.3868
182434, 34.8396,-51.2875,1578373890.0000,  7.5779,  0.0143, 39.8254, 82.9550
183247, 34.9938,-51.4972,7170709500.0000,  7.2809,  0.0253, 39.9191, 82.9787
183915, 35.3691,-51.4863,1073596420.0000,  7.1651,  0.0113, 40.2603, 83.1113
183995, 34.6132,-51.3933,2636824060.0000,  7.1065,  0.0129, 39.8843, 82.2416
184211, 35.1506,-51.7224,2361155330.0000,  7.0494,  0.0164, 39.9550, 83.1233
184730, 35.7495,-51.7312,1927102460.0000,  7.1431,  0.0149, 40.2860, 83.7809
185374, 34.9413,-51.8166,1462931840.0000,  7.0488,  0.0165, 39.7204, 83.0910
213585,-31.6128,-20.0893,23364524000.0000, 30.7752,  0.0198, 10.7319, 12.0757
215056,-31.7003,-20.0097,5404716000.0000, 30.8709,  0.0191, 10.6883, 12.0176
215479,-31.7069,-19.7363,3041723900.0000, 31.1517,  0.0160, 10.7684, 11.9970
216281,-31.5629,-20.2378,4859755000.0000, 30.6510,  0.0172, 10.7004, 12.1673
216703,-31.6968,-19.6211,1306212860.0000, 31.3168,  0.0150, 10.7793, 12.0673
216901,-31.5346,-20.1725,3721490180.0000, 30.5526,  0.0186, 10.8510, 11.9472
217417, 50.5430, -8.9806,7025502700.0000, 27.8053,  0.0164, 79.0897, 60.1921
217859, 49.4520, -8.5736,12136160300.0000, 28.5083,  0.0238, 78.2903, 59.6595
218341, 50.3907, -8.9988,1599167620.0000, 27.8973,  0.0165, 78.9072, 60.2250
218563, 49.2049, -8.9586,5092658200.0000, 28.5065,  0.0206, 77.7403, 60.0435
219085, 49.2116, -8.7932,2332505600.0000, 28.1244,  0.0126, 78.1672, 59.2376
219388, 49.1865, -8.9939,1089709060.0000, 28.1886,  0.0130, 77.9064, 59.6202
219770, 50.4245, -8.8802,1369903740.0000, 28.3914,  0.0118, 78.7163, 60.7883
220163, 49.1935, -7.9543,1832241280.0000, 29.0605,  0.0152, 78.3642, 59.2848
228012,-29.2960,  1.5482,1855649920.0000, 51.2284,  0.0149, 20.1721, 10.2865
228975,-28.7986,  1.4441,4408532000.0000, 51.1960,  0.0200, 20.4243, 10.8221
229270,-29.0653,  1.7257,1102571260.0000, 51.6132,  0.0094, 20.2460, 10.7668
229878,-35.6126, -0.7155,4548225500.0000, 58.6880,  0.0181,  8.6436, 19.2820
230783,-35.9201, -1.7747,1875033090.0000, 57.8283,  0.0168,  7.9557, 19.4111
231942, 27.0741, 29.3320,1112793220.0000, 49.2742,  0.0158, 87.1805, 12.2173
232194, 26.5923, 29.8820,3371057410.0000, 50.2426,  0.0170, 86.7552, 12.3657
232814, 26.4009, 29.6069,1226762370.0000, 49.8731,  0.0125, 86.5999, 12.0920
233491, 26.9206, 29.8492,1521691260.0000, 50.0227,  0.0130, 87.0911, 12.3748
234331, 12.6954,-57.0937,23886385200.0000,  4.1717,  0.0232, 21.4174, 68.2220
235760, 13.7474,-56.9061,4645662700.0000,  4.3211,  0.0149, 22.2120, 69.0406
236260, 14.5564,-56.3438,8927789100.0000,  4.5723,  0.0208, 23.1494, 69.2211
237273, 13.5246,-56.9839,1655597060.0000,  4.3844,  0.0131, 21.9417, 69.0642
237534, 15.2735,-56.4418,2005282050.0000,  4.3008,  0.0147, 23.7162, 69.5858
237847, 15.1566,-56.4694,1727933700.0000,  4.1774,  0.0122, 23.6930, 69.3500
238591, 14.4298,-56.2210,1006100030.0000,  4.6307,  0.0144, 23.1478, 69.0087
238864, 12.5680,-57.0470,3547348480.0000,  4.3295,  0.0203, 21.2722, 68.2713
239455, 12.9832,-57.1167,1153560580.0000,  4.2088,  0.0161, 21.5629, 68.5556
239626, 14.9299,-56.5545,1304867580.0000,  4.5083,  0.0109, 23.2329, 69.7708
245350, 24.9656, 50.2251,8353160200.0000, 98.3529,  0.0193, 73.6489, 49.4475
245819, 25.6069, 50.0466,2351417600.0000, 98.1789,  0.0175, 74.0188, 50.0143
246425, 25.1562, 49.6093,2530128900.0000, 97.8647,  0.0146, 73.4897, 49.8524
246800, 24.8566, 50.3192,12503539700.0000, 98.4946,  0.0223, 73.5744, 49.4157
247589, 25.0108, 49.8136,3282722560.0000, 98.0539,  0.0148, 73.4689, 49.6881
247998, 25.0602, 50.4603,19519230000.0000, 98.5541,  0.0242, 73.8124, 49.4564
575028,-48.1825, -3.3602,8737459200.0000, 53.3479,  0.0157,  1.1367,  4.9586
575568,-48.4085, -4.0341,3393490430.0000, 52.6965,  0.0175,  0.7488,  4.8631
575831,-48.3023, -3.3111,7005550100.0000, 53.3441,  0.0206,  1.1078,  4.7755
576496,-48.2393, -4.5601,3021731580.0000, 52.1414,  0.0177,  0.7100,  5.0135
576778,-48.6253, -4.5804,11168576500.0000, 51.9095,  0.0221,  0.5861,  4.3806
577390,-48.2561, -3.4958,1064834500.0000, 53.1548,  0.0131,  1.0814,  4.8253
598940,  4.8368,  9.1441,6122783200.0000, 59.8293,  0.0190, 44.9389, 39.9624
599404,  4.6847,  9.1022,1660246530.0000, 59.8838,  0.0133, 44.7581, 39.9776
599895,  4.7141,  9.3290,3145487360.0000, 59.9906,  0.0165, 44.9328, 39.8067
600336,  4.2263,  9.3947,5121401300.0000, 60.0401,  0.0172, 44.6372, 39.3637
601021,  4.9724,  9.3771,1131088000.0000, 59.9272,  0.0136, 45.1973, 39.8590
601499,  4.0792,  9.8999,1619029630.0000, 60.5568,  0.0119, 44.6960, 39.2083
603017, 20.9788, 25.5049,5239492100.0000, 47.6067,  0.0187, 80.3756, 10.5506
603289, 20.7229, 25.4930,4856647700.0000, 47.6725,  0.0189, 80.1474, 10.4477
603760, 20.6569, 25.0565,2414341630.0000, 47.3227,  0.0105, 79.9018, 10.5589
608481, 37.8412,  2.2279,6357355000.0000, 36.4642,  0.0177, 75.9326, 44.6684
608838, 37.4754,  2.6968,27339376600.0000, 37.3339,  0.0298, 75.5705, 44.8971
610185, 37.3419,  2.6321,6777773100.0000, 37.4054,  0.0177, 75.3680, 44.9880
610519, 37.1534,  2.8510,2021877760.0000, 37.6887,  0.0161, 75.2696, 44.9013
611111, 37.3515,  2.3645,1151383550.0000, 36.9852,  0.0080, 75.3895, 44.7995
611456, 46.3007,-13.0705,58262901000.0000, 17.3262,  0.0269, 79.1943, 47.6915
614994, 46.3735,-13.0526,1942522500.0000, 17.3305,  0.0132, 79.2582, 47.7317
615891, 45.4803,-59.4501,12057935900.0000,  1.7981,  0.0194, 42.7059, 96.2035
616429, 45.6209,-60.2971,3528185090.0000,  1.0269,  0.0181, 42.4721, 96.5124
616711, 45.4908,-60.1312,2662821120.0000,  0.9973,  0.0160, 42.5705, 96.1025
617074, 45.8720,-60.1075,1578539780.0000,  1.0333,  0.0149, 42.8263, 96.4412
617598, 45.9029,-60.1428,2507726340.0000,  0.9656,  0.0169, 42.8573, 96.4235
617844, 45.7394,-59.7628,2193805060.0000,  1.2451,  0.0154, 42.9394, 96.1032
618511, 45.8822,-59.7654,1339903620.0000,  1.1547,  0.0114, 43.0936, 96.0968
618853, 45.6113,-59.9232,1441102080.0000,  1.5255,  0.0132, 42.5043, 96.6505
619699,  8.8993, 34.0506,4132399620.0000, 66.3130,  0.0160, 68.2171, 14.2832
620110,  9.0087, 32.8907,5132201500.0000, 65.4780,  0.0199, 67.6924, 14.9571
620456,  8.7962, 33.1170,1081389310.0000, 65.8993,  0.0129, 67.4923, 15.0394
620774,  9.5123, 33.7826,2409097470.0000, 65.7864,  0.0149, 68.7155, 14.4519
628274,-21.1894, 15.1998,1392979070.0000, 75.3079,  0.0155, 23.0816, 31.0364
628475,-22.0421, 15.0952,2007409920.0000, 75.3453,  0.0159, 22.3784, 30.5300
629180, -5.6711, 50.4999,28296081400.0000, 89.9290,  0.0219, 58.9850, 10.8103
630389, -5.8186, 49.7353,8536425500.0000, 89.8770,  0.0197, 58.1563, 11.7931
631126, -6.6973, 49.3846,2644143100.0000, 89.5840,  0.0143, 57.4117, 11.1651
631858, -6.1865, 49.2778,2551534590.0000, 89.5499,  0.0165, 57.6714, 11.7137
632061, -6.0616, 49.3333,4072390910.0000, 89.5769,  0.0167, 57.7926, 11.7729
632321, -5.8892, 49.1009,1475114880.0000, 89.2146,  0.0140, 57.9199, 11.7521
632739, -5.4690, 49.9185,1361603200.0000, 89.4220,  0.0166, 58.8806, 11.1443
633435,-37.6640,  1.6896,9693892600.0000, 65.9928,  0.0217,  4.7564, 24.4413
633871,-38.6180,  2.3057,7543900700.0000, 66.5320,  0.0194,  4.3683, 23.4632
634439,-38.2826,  2.2827,8668929000.0000, 66.7169,  0.0206,  4.4465, 24.0519
634829,-38.4909,  2.0410,1546798980.0000, 66.3105,  0.0138,  4.3381, 23.6586
635183,-38.7765,  2.0951,1762009470.0000, 66.5863,  0.0153,  4.0146, 23.7337
635915,-37.4023,  2.1620,2731402750.0000, 65.9983,  0.0171,  5.4011, 23.9399
636105,-37.6026,  1.4876,1499331200.0000, 65.5821,  0.0107,  4.8719, 24.2089
636523,-37.9589,  1.9496,11455036400.0000, 66.0640,  0.0248,  4.7702, 23.8925
641392, 11.2449, 49.6158,44913471000.0000, 95.5006,  0.0254, 65.7304, 34.6154
642874, 10.9889, 49.6693,3681167360.0000, 95.8725,  0.0151, 65.3616, 34.8563
643338, 11.7475, 49.2561,2039585920.0000, 95.1559,  0.0136, 65.9404, 35.0969
644169, 11.8858, 50.0113,2509048060.0000, 95.6497,  0.0159, 66.4566, 34.7632
645052, 43.3175, 27.5753,9775894500.0000, 58.7268,  0.0219, 89.9908, 42.4455
645407, 42.8813, 26.8904,1419853950.0000, 58.2189,  0.0142, 89.3541, 42.3975
646012, 43.6163, 27.5995,1024708030.0000, 58.4323,  0.0091, 90.4140, 42.2331
646145, 43.2187, 27.6836,2960229630.0000, 58.9061,  0.0158, 89.9121, 42.4549
962987, 32.2493, 32.9212,33794973700.0000, 75.3176,  0.0190, 76.7353, 48.9121
965536, 32.5683, 32.8854,12550348800.0000, 75.0292,  0.0227, 77.1080, 48.8185
966292, 32.4358, 32.8225,18928842800.0000, 75.1776,  0.0241, 76.8562, 49.0192
967210, 32.1782, 32.4567,4244111870.0000, 74.6240,  0.0169, 76.6895, 48.5623
967587, 32.4751, 32.6463,5047807500.0000, 74.9591,  0.0160, 76.8534, 49.0077
968061, 32.1891, 33.1370,3229129980.0000, 75.3491,  0.0172, 76.8894, 48.5729
968546, 32.2907, 32.8387,3409628160.0000, 75.2055,  0.0158, 76.7561, 48.9118
969001, 32.4819, 32.8096,1876298240.0000, 75.3398,  0.0164, 76.7653, 49.3141
970456, 31.0119, 32.1937,17121961000.0000, 57.8974,  0.0220, 86.8912, 23.6625
971302, 30.9823, 32.3136,1370620160.0000, 58.0356,  0.0158, 86.8983, 23.6527
971609, 30.6580, 32.0103,6457045000.0000, 57.9646,  0.0180, 86.4246, 23.7443
972176, 30.8356, 32.0872,4786308600.0000, 57.9428,  0.0197, 86.6356, 23.7440
972858, 30.7681, 31.5117,1856298750.0000, 57.7519,  0.0145, 86.1431, 24.2999
973539, 30.2062, 31.9729,2113538690.0000, 58.2991,  0.0141, 85.8584, 23.9055
975124, 14.2932, 46.3043,5593845200.0000, 79.2800,  0.0202, 75.3777, 18.7414
976256, 14.5879, 46.2685,1876438530.0000, 79.2544,  0.0159, 75.5573, 19.0095
976729,-16.7698,  9.3964,5263232000.0000, 60.3941,  0.0170, 30.2803, 22.0815
977007,-17.2862,  9.0209,7354279900.0000, 60.2200,  0.0191, 29.6746, 21.9719
977542,-17.1932,  8.8061,5850837000.0000, 60.1038,  0.0196, 29.6006, 22.2141
977917,-17.3666,  9.1926,3914967300.0000, 60.4316,  0.0197, 29.6500, 21.9455
978197,-17.4380,  9.2836,2428503810.0000, 60.5041,  0.0142, 29.6442, 21.8496
978498,-17.6053,  8.4298,2533641980.0000, 59.9639,  0.0142, 29.0412, 22.2440
989257, 20.9912,-23.5522,8211189800.0000, 37.7811,  0.0197, 37.9349, 72.2031
989655, 21.0697,-23.6818,1965199230.0000, 38.1942,  0.0183, 37.5802, 73.0709
989926, 21.1011,-23.4983,8649453600.0000, 38.0306,  0.0148, 37.8949, 72.5756
991132, 21.0751,-23.5217,3788060930.0000, 37.9663,  0.0201, 37.8972, 72.4964
991967, 56.1797, 15.5625,3466574340.0000, 50.9941,  0.0129, 91.8286, 60.6966
992372, 56.1840, 15.5750,2537953790.0000, 51.0039,  0.0135, 91.8374, 60.6952
992683, 56.2299, 15.8884,6616716300.0000, 51.2360,  0.0202, 92.0257, 60.5863
