id,xslice,yslice,SM,x,Metal,y,z
2426514,-16.2708,-32.8251,5747577300.0000, 70.7734,  0.0217, 29.2843, 62.6444
2427021,-15.6267,-32.3737,1086577540.0000, 70.0150,  0.0113, 29.5391, 62.6103
2430161, -6.3382,-27.3802,7395338200.0000, 54.3720,  0.0176, 31.0368, 30.8944
2430585, -5.5224,-28.0182,1643970430.0000, 53.7705,  0.0158, 30.2001, 30.9988
2431795,-32.4931,-56.3068,1978202880.0000, 87.2163,  0.0117, 10.3827, 26.8633
2431993,-32.1985,-56.5359,2138432380.0000, 87.0401,  0.0134, 10.0876, 27.1535
2432353,-32.4667,-56.1305,1375721860.0000, 87.1496,  0.0159, 10.5460, 26.9113
2439685,-11.0514,-15.9920,1788030720.0000, 55.4997,  0.0143, 43.2440, 28.9844
2440115,-11.1408,-15.9308,3477944060.0000, 55.5492,  0.0150, 43.3246, 28.8585
2442015,-52.9962, 27.9896,14409721900.0000, 84.9634,  0.0178, 97.2381, 33.5765
2443000,-53.2765, 28.3426,1643706240.0000, 85.1192,  0.0140, 97.6522, 33.4564
2446634,  1.1033, 42.5967,18023258100.0000, 28.5093,  0.0195, 96.3440, 35.5725
2447311,  0.9570, 42.5644,2418469890.0000, 28.6905,  0.0168, 96.3576, 35.7529
2447759,  1.2350, 42.8023,1387345660.0000, 28.3516,  0.0136, 96.5091, 35.7410
2448069,  0.9530, 42.8861,1262127870.0000, 28.5941,  0.0159, 96.6663, 35.6848
2450393,-14.2533, -9.8760,8840127500.0000, 56.3267,  0.0210, 49.9249, 25.3248
2451047,-14.2320, -9.7081,1084900740.0000, 56.1947,  0.0134, 50.0713, 24.9305
2451278,-14.2453,-10.2940,3631248380.0000, 56.4212,  0.0166, 49.5190, 25.2425
2468142,  5.6496, 44.6062,1234297860.0000, 23.6867,  0.0140, 97.0398, 36.5815
2468369,  5.4712, 44.4661,1582562690.0000, 23.9579,  0.0120, 96.9628, 36.9379
2472914,-57.3929, 29.5618,2794865410.0000, 87.1393,  0.0151, 99.7318, 23.3729
2473291,-57.2188, 29.5593,1093830140.0000, 86.9760,  0.0127, 99.6821, 23.4078
2483688,-27.3438,-56.6757,1362499200.0000, 83.1381,  0.0138,  8.7200, 31.9770
2484530,-36.7164,-57.6253,9461719000.0000, 93.8730,  0.0199, 10.5897, 40.1126
2485249,-36.9635,-57.4872,1072897920.0000, 94.1540,  0.0143, 10.8020, 40.5905
2486315,-29.1718,-51.0207,12868166700.0000, 88.8022,  0.0195, 15.4255, 65.1691
2486885,-29.2245,-51.4085,1310156930.0000, 88.9932,  0.0154, 15.0719, 65.3651
2487217,-29.1541,-51.0529,5999612400.0000, 88.8049,  0.0191, 15.3912, 65.2359
2496811, 16.4226, 29.3272,1607416580.0000, 20.6616,  0.0128, 79.8261, 56.3575
2497170, 16.3102, 29.2795,3479555580.0000, 20.8547,  0.0142, 79.8213, 56.7857
2497636, 16.5448, 29.4587,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897, 16.3719, 29.4578,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064, 16.5069, 29.6521,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156, 16.5948, 29.4544,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897,-18.5296,-23.9382,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257,-18.8437,-23.3943,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593,-18.7060,-23.3753,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087,-57.6493, -2.2647,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261,-57.3252, -1.9247,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2513876,  9.9625,-26.6381,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2526664, 42.5064, -0.9906,4514215900.0000,  5.6506,  0.0145, 43.7463, 68.6702
2527140, 42.4922, -1.0569,1269983490.0000,  5.6773,  0.0154, 43.6857, 68.6368
2527429, 42.2451, -1.3906,1341875580.0000,  6.0956,  0.0123, 43.4453, 69.1554
2541640,-50.0410,-21.0738,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855,-49.3540,-21.3308,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280,-49.4696,-20.9092,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495, -6.3116, 29.8455,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812, -6.0519, 29.8794,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777, 10.8947, 20.7993,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077, 10.9863, 21.0313,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215, 11.0928, 21.0765,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083,-18.4949,-15.4861,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333,-18.4799,-15.4885,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471,-18.1786,-15.4022,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918,-18.6681,-15.3336,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2562475, 51.8085,-20.6169,4272258560.0000,  4.7905,  0.0164, 22.6951, 85.5672
2562961, 51.8488,-20.1883,1580779260.0000,  4.5482,  0.0105, 23.0841, 85.0533
2569002,-25.3705,-20.3986,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340,-25.1932,-20.2677,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858,-24.9316,-20.1458,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618,-55.8837,  8.9497,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986,-55.6379,  9.2971,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2596042, 36.9728, -8.6145,10460682200.0000, 15.2800,  0.0184, 38.2485, 81.6120
2596869, 37.2778, -8.5096,4464236500.0000, 14.9017,  0.0164, 38.2575, 81.2957
2597400, 37.1524, -8.4391,4765844500.0000, 15.0324,  0.0175, 38.3639, 81.4663
2597678, 36.8858, -8.5771,4940148700.0000, 15.3728,  0.0128, 38.3111, 81.7241
2598081, 37.1331, -8.4646,2225616380.0000, 15.0299,  0.0162, 38.3408, 81.2933
2598366, 36.9197, -8.5662,1260928260.0000, 15.3182,  0.0129, 38.3095, 81.6111
2603883, 15.6255, 26.4998,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802, 15.6120, 26.5095,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191, 15.7793, 26.3972,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544, 15.9290, 26.5359,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2631022, 30.6151, 28.8769,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558, 29.8724, 29.2750,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003, 30.0105, 29.4936,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460, 29.4361, 28.9587,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227, 29.2098, 29.1851,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736, 33.3353, 28.3347,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457, 29.7588, 29.9085,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237, 32.4145, 27.6364,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686, 29.9040, 29.5686,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274, 29.1831, 30.1430,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010, 32.3556, 30.9889,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530, 30.5190, 28.6948,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164, 30.5591, 28.7460,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767, 30.4924, 29.7991,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261, 29.9237, 30.3410,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744, 29.1283, 28.4128,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295, 31.0483, 30.8954,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811, 32.2216, 30.7336,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274, 30.3885, 30.6250,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562, 32.8549, 28.2833,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937, 29.8202, 29.2378,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740, 33.8450, 27.9473,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016, 34.0254, 28.4945,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584, 28.1631, 29.1868,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305, 28.7470, 29.8146,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762, 29.8645, 30.0262,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722, 30.2023, 28.4525,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138, 30.1767, 28.7485,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528, 35.2723, 28.8729,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907, 29.7578, 29.0110,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335, 34.3078, 27.3189,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640, 33.6676, 28.0568,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882, 30.0774, 29.2358,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085, 29.6902, 28.3376,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548, 32.7031, 30.8141,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836, 32.5643, 28.6709,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135, 30.4035, 29.1771,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419, 32.2229, 28.3428,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769, 29.8419, 29.5081,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159, 33.9379, 26.9595,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477, 30.3516, 29.6224,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575, 30.1710, 28.4690,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359, 29.0954, 29.5278,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761, 33.8010, 27.3326,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236, 34.2317, 28.0337,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791, 34.0680, 27.5437,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145, 32.5561, 27.7710,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437, 32.8370, 27.4345,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807, 32.0483, 28.9353,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206, 31.0201, 27.9570,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997, 30.3379, 29.2713,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403, 30.6866, 29.8066,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780, 29.4559, 29.4066,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443, 29.7214, 29.7588,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188, 34.9169, 28.5335,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641, 29.3562, 28.6890,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012, 29.6345, 29.4877,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417, 28.9769, 29.6096,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737, 34.4809, 28.5178,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001, 33.9017, 28.3898,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909, 28.9848, 29.6031,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440, 30.4106, 28.9514,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958, 31.2401, 28.1784,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711, 33.1235, 28.1478,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751, 30.7191, 28.8174,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360, 30.1107, 28.7145,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873, 30.7845, 29.3417,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096, 32.6301, 27.8058,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456, 32.2889, 30.4999,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915, 30.9373, 28.5808,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248, 29.1832, 29.3962,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541, 31.5368, 27.4831,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839, 31.2622, 28.7628,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122, 30.2459, 29.8218,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338, 29.9800, 29.4737,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937, 29.7702, 29.6123,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253, 32.2709, 28.6085,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027, 31.0002, 27.9658,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705, 32.1794, 31.1109,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856, 30.4494, 28.5857,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683, 30.7731, 29.1019,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103, 30.2349, 27.8916,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790, 29.3482, 28.7278,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291, 29.4287, 28.9103,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801, 34.8575, 28.4042,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051, 34.4751, 28.0909,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802, 30.3710, 29.1729,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204, 29.8927, 29.2111,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722, 30.6108, 28.1953,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096, 29.3855, 29.3074,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736, 34.2813, 28.4055,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047, 30.3887, 29.8996,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698, 30.0012, 29.4044,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756, 28.7735, 29.4217,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014, 31.1093, 28.6523,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203, 32.4519, 28.4882,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530, 29.5738, 28.3126,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679, 28.5336, 28.5984,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318, 31.0685, 28.9042,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635, 34.7886, 28.5044,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106, 34.8249, 28.3225,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321, 30.9054, 27.6101,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635, 31.6425, 30.5600,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911, 28.6161, 29.3222,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838, 32.1971, 30.6743,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842, 29.9621, 28.2952,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967, 30.5320, 29.2746,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584, 35.2630, 27.9974,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247, 29.6859, 29.7572,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746, 30.1255, 28.7568,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863, 29.8001, 30.5734,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152, 33.6907, 26.8115,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509, 34.0246, 28.1436,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964, 30.0536, 29.1596,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814, 31.4614, 28.5993,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136, 34.6208, 28.4066,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298, 31.3535, 29.6087,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541, 30.9767, 29.2175,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396, 30.5235, 29.3924,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606, 32.2776, 30.7987,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346, 32.9231, 28.7928,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768, 32.4169, 30.5654,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961, 30.8602, 29.5900,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327, 30.4631, 29.9583,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498, 34.2418, 28.5722,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764, 29.6700, 28.7580,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898, 30.9026, 28.2080,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273, 28.9210, 28.8661,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566, 30.2525, 29.7273,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734, 29.9402, 29.1841,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136, 33.7504, 26.9552,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631, 31.1499, 29.2026,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364, 31.8469, 28.1890,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173, 30.1266, 29.0600,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550, 33.3260, 26.7347,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900, 33.8333, 27.7148,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152, 31.1586, 28.6370,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256, 30.9724, 29.6737,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197, 30.9382, 29.3550,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222, 33.5567, 28.2916,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624, 30.5031, 29.6035,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068, 31.8253, 28.3517,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455, 30.8774, 29.0214,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175, 34.8359, 27.9917,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237, 39.2956,-10.5400,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612, 39.2707,-10.7125,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2739959, 29.3118,  0.5014,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458, 10.4330, 26.0331,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168, 10.2744, 25.8873,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372, 10.4084, 26.0197,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671, 10.3403, 26.5275,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026, 36.5814,-17.5963,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283, 36.5162,-17.6672,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2786714, 36.0907,  3.1927,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661,-27.6295, 16.3600,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280,-27.0141, 16.7650,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617,-27.5747, 16.5786,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420,-15.4233,-60.8654,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657,-15.8518,-61.0483,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839,-15.3730,-61.2564,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2813923, 21.3345, 30.1199,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522, 16.8357,-11.9863,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259, 16.4366,-11.4034,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620, 16.8082,-11.8429,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940, 16.7283,-11.6741,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2947184,  0.8058,-51.4174,3840616450.0000, 52.3941,  0.0182,  5.7206, 20.7224
2995403,-16.3218,-55.6328,2720753660.0000, 78.7563,  0.0117,  7.6031, 72.5006
3142703,  0.9928,-52.3518,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
3292263, 30.6661, 28.3477,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3313794,  0.9351,-54.1050,1362905470.0000, 52.8815,  0.0109,  3.0832, 19.9250
3315970, 34.6370, 28.3036,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3342791, 22.7835, 29.1235,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842, 20.9629, 28.9961,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068, 25.8505, 32.2455,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3380209,-48.5925, -7.4218,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3398657, 37.7958, -8.2386,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3404826,  5.8656,-51.0707,3847810300.0000, 47.4921,  0.0165,  4.6705, 21.4920
3415268,-30.6633, -3.8641,1493888380.0000, 78.0863,  0.0117, 61.2887, 70.5779
3415634,-25.5836,-31.2000,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3419761, 39.1183,-10.6480,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3423835,  4.0314, 24.5870,1208838780.0000, 34.7230,  0.0146, 78.7950, 60.4376
3429397, 29.3823, 28.4449,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983, 38.9976,-10.4744,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382, 39.2054,-10.1406,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292, 39.1762,-10.9760,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558, 38.8807,-10.5553,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085, 39.4372,-10.0422,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884, 39.3203,-10.5457,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596, 39.2157,-10.3371,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705, 38.2616, -9.0764,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356, 38.9516, -8.9178,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008, 37.8519,-10.8562,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629, 38.9591,-10.2606,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245, 39.3613, -9.8890,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715, 38.3770, -9.6259,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285, 38.7557, -9.6919,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998, 40.0749,-11.8735,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934, 39.4794,-10.4988,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821, 39.6373,-12.1916,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647, 38.4381, -9.9652,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012, 39.3252,-10.6100,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929, 39.5613,-11.0112,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957, 38.5667,-11.2454,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438, 39.1239,-10.1879,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021, 39.6682,-11.9556,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502, 38.9511,-10.0376,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804, 38.8427,-10.5272,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300, 39.3719,-10.0424,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688, 38.0578, -8.1672,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087, 38.3318, -9.8110,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775, 40.9039,-10.8221,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587, 39.9618,-11.0520,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902, 39.1700,-10.4586,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698, 39.2746,-10.3709,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186, 39.3768,-10.5909,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987, 40.0622,-10.2635,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450, 39.1562,-12.5699,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825, 42.4243, -9.8785,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122, 37.9266, -8.3076,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
