id,xslice,yslice,d_per,d_long,d_tot
12333121,10.158495511293118,27.817958426497167,0.17145725405670353,3.6772728053459356,2.575001218990953
12363571,6.443443719243549,31.391703383311643,0.8344077998251408,0.5558377252672626,1.8335225686670888
12621524,8.286353455148246,31.83365663798071,0.1848133037605573,1.5307394565932078,4.784587895174938
11985567,12.059499807757488,19.84404124503543,1.4479925542444883,0.0,2.409181552822659
12532204,5.920535678416979,23.480099530937323,3.6273573253449514,0.19933562474535754,4.435626923774606
12548377,8.35222707418442,27.130742468460856,1.5524368934061676,1.967169634599829,3.3830149586898917
12346218,11.717401386127037,22.531521151519616,2.136042696634295,0.1941998787596329,4.435626923774606
59536991,7.186291104964697,17.9983640694088,3.1775388303902203,0.5127231270383664,2.409181552822659
11931548,6.68621956333528,28.25727312936752,0.9373505776620377,2.5305937485104155,1.8335225686670888
12307350,10.269562975126261,25.452345182844432,0.33660024939939726,0.9358993707290367,4.435626923774606
12085319,5.72295309294685,30.175501981084807,0.11729740557866641,2.620572986516462,1.8335225686670888
11922864,5.508121642732442,29.863210196046968,0.18318571141280132,2.520538502882587,1.8335225686670888
12065185,9.591379326829454,27.947850610343806,0.07059524182711704,2.0526643152071227,3.3830149586898917
11887730,6.440297122363445,30.15216788990824,0.20464729302124504,2.1073599462888803,1.8335225686670888
12305755,7.621287303846437,33.59081924170603,0.7473459028959211,1.326444604150804,2.3785984491212435
12052437,5.517838165511139,28.733911087907664,0.9600462700476193,3.0308010855217793,1.8335225686670888
11766180,9.281358607416756,23.458082942445774,0.2689764071422533,0.3293090778481153,4.435626923774606
11907054,5.18249009475674,30.965606987138273,1.0406000884290691,2.4717624643156952,1.8335225686670888
11756055,11.671729690626943,25.812140483770435,0.10727871970997176,2.2632778957077493,3.3830149586898917
10910420,8.970133817722088,29.301114833154134,0.055805652290314776,0.22461865132097195,3.3830149586898917
11720163,10.873101371053966,33.90200084535999,2.021873691135953,0.0,2.3785984491212435
11726709,5.720063796093934,19.496547558296072,4.021036107110186,0.35362410127139227,2.409181552822659
11116239,9.802110321916164,24.00084853800649,0.11277765981282595,0.42514337307823385,4.435626923774606
11258117,14.536179722184606,26.580102385245663,0.43023315774472054,3.930028828820369,7.792712346427197
11618900,10.73496444209946,30.29213726493058,1.2252723406814467,1.522784058626633,2.575001218990953
11035044,10.21983930544236,23.857675268176116,0.5506376220324708,0.4823687377058354,4.435626923774606
11199165,14.917532380273515,25.50932969117191,0.08850603583226543,3.4780874021004067,7.792712346427197
10779975,11.670378831989291,28.733335203075054,0.5219494279757751,1.8520464040154525,2.575001218990953
10467986,11.951685475839174,19.741142476501025,1.3628560479218403,0.0,2.409181552822659
10033282,8.826813044224023,29.329681271531765,0.004327171231695417,0.06699521418582513,3.3830149586898917
10137877,8.723032049627548,26.450618134282475,0.973756002124426,1.493550943222224,4.435626923774606
10494338,10.181397894202581,32.55948926330519,1.8777310854081388,0.0,2.3785984491212435
10081570,11.063342048482552,23.315756903733025,1.50751494875901,0.5288088220495748,4.435626923774606
8779628,7.858012959192074,24.99820778491365,1.7826083661864192,1.3946267045342255,4.435626923774606
13667604,10.404128576082906,17.96081598361137,1.9408843893430345,0.5127231270383664,2.409181552822659
9649513,7.709703603005777,21.511400020730186,1.9514951827917848,0.5440117094839411,2.409181552822659
10123231,8.285332843995274,32.41773288556813,0.0032820718149267638,1.3218089497850003,4.784587895174938
10064611,6.013680804154778,24.085229750281787,3.54595768529568,0.06639732675341531,4.435626923774606
10107362,5.8244291169017,25.40323647073486,3.7282919439759543,1.5484793369785335,4.435626923774606
8464171,9.511319731669941,25.887438655840956,0.010093301231040245,1.4973616842787454,4.435626923774606
8808175,9.794808615014604,28.04390518817747,0.15357456059293018,2.033747209263639,3.3830149586898917
9633338,8.858379615212462,30.178525679207734,0.8303269875588694,0.0,3.3830149586898917
9325840,5.980458191443882,30.36310836028934,0.2202387584697385,1.8502623897556043,1.8335225686670888
8778323,8.000621895972774,24.67708926704092,1.7537256498247118,1.3946267045342255,4.435626923774606
9339932,13.429638126004576,24.788300272176723,0.1028351046671434,1.372001739479161,7.792712346427197
9669715,7.453601614874006,29.040175876735933,0.12271997200753966,2.9965148160406962,1.8335225686670888
9717770,8.124989577375146,21.94197756279378,1.490954156630361,0.16222456530589602,2.409181552822659
8913386,13.990514114352372,28.24305317018752,1.7764374601213622,4.398836307532762,7.792712346427197
8856889,13.172083529534834,24.99454735618834,0.024349697801022026,1.406091501496055,7.792712346427197
14091999,6.513598124110635,29.25220153014527,0.08548771150887231,3.0047561035256964,1.8335225686670888
18099217,11.493604496122256,29.380097993725315,0.050524701971528786,1.5030125321175765,2.575001218990953
18463560,5.1895772727728104,32.63620634743396,2.5603711435918326,2.4063921281966847,1.8335225686670888
18029435,8.551848833248394,32.43733301160274,0.27001380418940363,1.3156247002391175,4.784587895174938
16249623,9.585455668693534,25.428808947209028,0.0031828478157516615,1.4076834449934805,4.435626923774606
15890726,14.502075384738703,24.869513114612555,0.1272338428045711,2.8243330593645903,7.792712346427197
16062295,8.8512647836845,33.88488293358973,1.14829830595595e-05,3.7411125844977124e-05,2.3785984491212435
16291700,10.003762280246432,26.40480904046976,0.013157964212282035,2.0781771111781073,4.435626923774606
57773718,14.804590865855781,17.768527433084994,1.1037536023996553,0.0,4.60451971129294
11047142,10.963083923511977,16.607326759980072,3.402892997307322,0.5127231270383664,2.409181552822659
2867911,9.45037060018765,16.687258450797515,3.1375880521837396,0.5127231270383664,2.409181552822659
4710750,9.779706197682493,17.245845789150277,2.5595350608516987,0.5127231270383664,2.409181552822659
2867701,9.307911664415936,16.71784289108707,3.1264343173539464,0.5127231270383664,2.409181552822659
13576218,6.23844158890475,16.296133411940207,4.999930461190399,0.5127231270383664,2.409181552822659
13386975,14.806115616270809,20.655737824612018,2.1556138269171816,0.11101576464628798,4.60451971129294
13506647,14.350268747640186,17.690513914167237,1.486509516209406,0.0,4.60451971129294
2979099,13.674972213865782,16.914706583960445,2.5045044773693124,0.0,4.60451971129294
12513831,14.975921069257588,20.499202207867846,1.9503642309145623,0.11101576464628798,4.60451971129294
12834848,11.692863358655055,16.282858280358923,3.935137284857923,0.0,2.409181552822659
12794676,5.990446140978455,17.7767186922638,4.3160425953376045,0.5127231270383664,2.409181552822659
12452782,14.570899593600792,19.446487778306647,1.2619428667699244,0.0,4.60451971129294
9035303,15.223096177406017,20.77728695841164,2.1596106204062355,0.13584189796688,4.60451971129294
11701993,14.934612094525022,20.350928382790983,1.8249390593235455,0.11101576464628798,4.60451971129294
11978578,8.091211234718777,16.478406264456886,3.7401005137995775,0.5127231270383664,2.409181552822659
9409955,13.93065241055593,17.78863381025856,1.7871554829595802,0.0,4.60451971129294
11046684,10.958989687697152,16.594158756509405,3.4138789207243265,0.5127231270383664,2.409181552822659
10942166,15.020801592528615,20.046625841547094,1.5103762066707356,0.11101576464628798,4.60451971129294
11006584,12.76367137018153,15.584265116227007,4.092129062118654,0.0,4.60451971129294
9409132,14.043190743158771,17.86446137734169,1.6524149603369864,0.0,4.60451971129294
9194557,13.49833893098098,17.022073488156707,2.5693720809445155,0.0,4.60451971129294
9034192,15.388499122435535,20.631777423353906,1.986592109626907,0.27817580771879014,4.60451971129294
9845893,14.084092225214714,17.863705931677625,1.6163870981956028,0.0,4.60451971129294
9693100,14.651453006412993,18.19778481015951,0.9594295053889962,0.0,4.60451971129294
18324838,9.546405231235237,16.639112523882876,3.1763310285048454,0.5127231270383664,2.409181552822659
16056372,14.75507211666641,17.732628421816198,1.163229016968351,0.0,4.60451971129294
2577389,15.727616032242686,27.34712589326184,0.0016067447334229803,4.6805676589744625,7.792712346427197
2577763,15.717740881556672,27.38668183402043,0.03332642754832744,4.673268716861891,7.792712346427197
3053276,16.372406874472663,31.932296526046223,3.164635081007609,0.8728526106966749,0.9946724520870165
3422671,16.644717761958287,29.22663416010616,2.0852323192787083,4.673268716861891,7.792712346427197
9844696,16.271811506991227,31.645658458816406,3.070694412430547,0.8728526106966749,0.9946724520870165
12809367,15.44946731084809,34.057506040398614,2.1355216502915524,0.0,0.9946724520870165
12434322,15.369634418124996,31.697474536345116,2.1671298501853413,0.8728526106966749,0.9946724520870165
12455128,15.911523459393461,32.321009153782775,2.7318276548530145,1.1085102929861688,0.9946724520870165
11600581,16.291877395222116,29.61576339833098,2.330896145506821,4.673268716861891,7.792712346427197
11324039,15.657398819097185,33.740810732933554,2.335828918387595,0.0,0.9946724520870165
11227563,16.424465747863444,33.46144156216082,3.124557108087967,0.0,0.9946724520870165
10880889,13.500812017967144,31.66886217300401,0.3457770587181035,0.9210349773056127,0.9946724520870165
9844088,16.35093302784339,31.948539815895817,3.1435829677038023,0.8728526106966749,0.9946724520870165
9155184,16.718232359128276,30.252136723343497,3.062683465375224,4.673268716861891,7.792712346427197
17086648,15.7253183511182,27.361968654410465,0.0075465729312334225,4.673268716861891,7.792712346427197
2552987,15.480166764689223,35.437889983696024,2.677985555245456,0.0,0.9946724520870165
8559140,15.23656807750495,35.950752906106636,2.841266957344394,0.0,0.9946724520870165
11714133,15.622098400191309,34.59342337885426,2.4154127268207723,0.0,0.9946724520870165
10784236,10.707922608242068,36.837453475749996,3.487781463423268,0.0,2.3785984491212435
16981992,15.333510118250206,35.572712834050186,2.647110026946668,0.0,0.9946724520870165
56766720,25.361437126957625,20.860744318367615,0.15597972399219967,5.882562734047123,5.606411167365086
58335133,19.026747371766263,26.903401837598683,0.004733591940046341,0.0,0.9917449575528537
58335481,19.086003720272508,26.86767587140561,0.013082392460814248,0.07333465640295116,0.9917449575528537
58591667,21.721435448615814,20.74556843876194,1.1074118602437677,0.0,1.3401508075406425
11359705,25.72774366644907,24.901205479682222,1.7142876532949556,0.0,2.727535584946309
58591845,21.80352576275988,20.812173317549288,1.1384151533936289,0.0,1.3401508075406425
11403121,18.691924654610574,23.902309624730538,0.1890711595504321,4.767900911397351,7.792712346427197
2871986,17.434186152536093,24.53597735446629,0.015950644246438096,7.0726516075598385,7.792712346427197
2117332,25.41985513774887,21.15388839688085,0.046149584084674955,6.075239463931248,5.606411167365086
2955835,26.85163293931748,22.807596191319,0.7450312911427069,0.49719470358322676,2.727535584946309
3283329,19.55921013266849,22.82772770092372,0.3324201781782193,3.740030731236296,7.792712346427197
5903357,20.489427016681976,24.96476789895149,0.8416430189164161,0.7811931132789749,6.461023299222414
5908125,20.524516724054514,26.223125515033367,0.38876195107050177,0.8913889117065315,6.461023299222414
4543013,21.9133163047171,21.559137936576466,0.9396867553404129,0.43330501799467613,1.3401508075406425
2504772,18.95129007492562,26.902023729967404,0.07498362524941948,0.0,0.9917449575528537
11813500,24.92624838036705,28.58888599692174,4.652367854899717,1.8389018951537353,6.461023299222414
4036835,22.149953195356268,26.649059016042877,1.300673571569854,1.9154098097668084,6.461023299222414
5508615,23.098057739544927,22.167152648328294,0.0819392804730871,1.3493011598601705,5.606411167365086
4726363,22.42494764507885,27.170305343797388,1.8714130647920573,1.60308374655183,6.461023299222414
4849600,18.42953109545445,23.504186673906954,0.6633994115365136,4.816531901793624,7.792712346427197
4443967,22.199374384908225,21.50885613068622,0.8428082365229369,1.1347443015604974,5.606411167365086
4538072,20.80809283351347,22.345446908802412,0.3159419081394855,2.3709543221497262,7.792712346427197
4339780,19.71637343001921,23.747578722665587,0.45043452182707744,4.0078812357653515,7.792712346427197
4236161,26.237126203222516,27.449766734498265,4.2350503098664385,0.0,2.727535584946309
4533975,22.273416293787115,25.41865628058992,0.5479992004084794,2.805005930769074,6.461023299222414
1724673,19.53439337685628,20.743865772293905,0.14181698924590178,2.1885980086541643,1.4025496193723597
2811790,16.86713733267444,24.421289146079722,0.5609771681405573,7.064845272191033,7.792712346427197
3170953,24.05336290341031,20.635757419469662,0.6532167903971033,7.145596866602534,5.606411167365086
4101207,24.841754118239194,20.87791990246886,0.06436342522009071,6.441579489326241,5.606411167365086
2290885,21.77509239885738,23.356781254568197,0.2708530766792809,0.22097289161299088,6.461023299222414
3797821,23.199858514018647,27.36129344650309,2.543482157890491,1.8389018951537353,6.461023299222414
3598006,20.543609160678127,23.122641107243094,0.375778702795457,2.3858374642026843,7.792712346427197
3628199,24.93367214547849,21.328847719518595,0.37613879771260467,6.574780883884092,5.606411167365086
2289704,22.104290951982918,23.510391125349802,0.009093851671018598,0.3001114900857261,6.461023299222414
3950324,23.41066309723392,21.531067376278315,0.2290778760754965,1.864863108991918,5.606411167365086
2871574,17.434119297861514,24.66809630969596,0.042765078955648024,7.125220987135893,7.792712346427197
3085727,26.19986690533175,21.867727397699802,0.007487213012308339,0.33875714892871595,2.727535584946309
2116222,25.16730131765793,20.848536749837425,0.08334057356417705,6.4317734018372175,5.606411167365086
3427034,20.364485270835786,22.257404300088545,0.5013837824406336,2.279507436168786,7.792712346427197
3768401,16.06082035811536,25.09545293525238,0.6832077904788257,6.618961575864012,7.792712346427197
4525914,22.795133064489153,22.15590531339129,0.03604614389297437,1.099872720594384,5.606411167365086
3708848,21.49752447688411,21.26718662413896,0.6679007604098736,0.12951999893390287,1.3401508075406425
3386727,21.060810396205763,26.967383539849934,1.050681966461226,1.1368862827917292,6.461023299222414
13367702,18.80531197445503,26.9743623903309,0.23348729545681945,0.0,0.9917449575528537
13404901,23.291376856127684,27.425911300588076,2.6545895144168514,1.8389018951537353,6.461023299222414
2902334,18.68612001831901,24.142699278111735,0.02140763839044194,4.884174532105465,7.792712346427197
13045784,25.573971363504214,27.48564667302403,4.294164196291618,0.0,2.727535584946309
13337816,18.214049341587614,24.340433410728146,0.07078750272028173,5.501987019439971,7.792712346427197
13385315,19.409220242687873,23.01772433207527,0.18738985487758744,3.759264087045033,7.792712346427197
4524441,23.633108862635424,23.65614373631552,1.4637325339812255,0.47489291424488383,5.606411167365086
8726527,17.256871999521003,24.077383974971188,0.4374880256578914,7.258026844811195,7.792712346427197
13046212,21.124628055868293,24.121459215648287,0.6594798737960745,1.1186429278371188,6.461023299222414
12340867,19.030030215872024,23.915205649048406,0.025669242677775737,4.445779925625709,7.792712346427197
12811828,20.211106289128487,27.287278981756042,1.062836968936697,1.4221454189939953,0.9917449575528537
13082109,18.525008960998274,24.926212237452898,0.6886800704164926,5.261068997015682,7.792712346427197
2768627,21.337212098829553,25.52220414048817,0.0018625429743699357,1.8537894353448205,6.461023299222414
13001341,18.087012275540506,23.74576389895164,0.534603084044183,6.178212133029687,7.792712346427197
12975513,21.30479410809475,22.61316079132969,0.07413594899910741,0.8021448703950991,1.3401508075406425
11812449,22.261129163742083,27.155198796034636,1.7514674644458967,1.5614331942161326,6.461023299222414
12381255,17.476886192100707,22.401115893522316,1.956173583073034,5.971799609832868,7.792712346427197
10701170,23.458237648817878,24.110165965893618,1.3640078286134825,0.6755698187456257,6.461023299222414
12494672,19.700969569911468,26.00721051222046,0.13126737901956256,0.3588580619987647,0.9917449575528537
12230329,22.990290399027543,22.043720221374,0.056792610693924724,1.4083370772235022,5.606411167365086
12571487,19.235149604447045,27.096311969905575,0.22725747074344896,1.1736558354134345,0.9917449575528537
9845279,23.32445201383478,19.27385791706363,2.196823048126697,7.145596866602534,5.606411167365086
12465865,21.6703754356998,19.441215813310784,2.0545322778446704,1.409592837903624,1.4025496193723597
12401843,19.7511042422629,23.96772935511174,0.6020056289643921,4.151774672840946,7.792712346427197
12606884,20.703840326638225,21.052802360591496,0.19342388218160322,0.31967523788984537,1.4025496193723597
12425091,22.51520832172964,25.478637881567522,0.7474451665544379,2.7704443686888975,6.461023299222414
10704127,22.16854492247015,21.72510875840867,0.698003509532816,0.7452610160453237,5.606411167365086
11979363,19.70705121912787,23.207974952602314,0.048179335115513575,3.4620366032218945,7.792712346427197
12376708,20.300239995945866,22.777013375779475,0.02943803770901475,3.245937046447895,7.792712346427197
11644543,22.197505921801472,20.20005696017096,1.8212042128478847,0.0,1.3401508075406425
11946355,23.618329234966005,26.620156427282446,2.334791128266918,2.7704443686888975,6.461023299222414
11698670,26.21008036936763,21.632817629804354,0.04960365135560759,0.3505350431171352,2.727535584946309
11919138,22.239555420351877,22.61503101576057,0.19654332844697026,0.5327064285941305,5.606411167365086
8805939,18.52266486224783,24.438062596738096,0.2094354581968462,5.256066125915844,7.792712346427197
11747777,19.64856253320709,27.08093867671713,0.48517839609966934,1.2629525421508645,0.9917449575528537
12256358,19.514746478110723,26.043971438517023,0.2505993879466712,1.0470367856554845,0.9917449575528537
12353830,22.94307113248254,27.68609777422052,2.6015794132352106,1.6398381079577522,6.461023299222414
12087923,17.51417339428297,27.889759846135934,1.8078783352369536,0.0,0.9917449575528537
9845003,23.342376173495488,19.550221215568538,1.9507818182144563,7.145596866602534,5.606411167365086
11402532,18.732533611414205,23.895401798743904,0.17642401850849612,4.728698165881175,7.792712346427197
11798532,17.674046006099623,24.260884883905987,0.10423675947829852,7.40780050573682,7.792712346427197
11182160,21.76161301995884,26.85133519616963,1.2122940084610816,1.5614331942161326,6.461023299222414
11699140,19.317817956824495,26.875315262787716,0.09652976869107185,1.2379483909774607,0.9917449575528537
9399663,20.277637734052924,25.399234540037778,0.41162275966598216,0.2543547597878954,6.461023299222414
11653184,20.011360741403998,29.1687015995819,2.435644038236284,1.1736558354134345,0.9917449575528537
10914626,23.766893358704504,20.36403521465474,1.0386038582604515,7.204684103101498,5.606411167365086
9719374,19.28185781757249,23.631390497028075,0.024896657922334274,4.135610821674504,7.792712346427197
9183789,20.958331109365535,21.7553677539549,0.0174266911861451,0.6188763386428093,1.3401508075406425
9183315,21.30504668762211,21.936617625277304,0.22660170693531262,0.41188233578077654,1.3401508075406425
