ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,51935744,26.594770873647704,-9.729250280730863
group,,,,20638178,34.14985624169578,-58.45134167840555
group,,,,21656579,-33.5282834022152,-27.79417311299995
group,,,,26760205,-25.64678723335154,16.665140297875478
group,,,,56102786,-36.83499460322541,13.421728633224498
group,,,,50513801,43.07569860416906,-11.407105326857362
group,,,,61915091,33.62148870822985,27.86437992848753
group,,,,62021353,30.222610321067435,-28.046761759282248
group,,,,12101153,30.98144171222239,-62.10122634703991
group,,,,53190205,-5.907166993747486,13.81271296665087
group,,,,63004585,11.379596791670217,39.32335984259893
group,,,,56113532,-37.155909041998214,13.358626741080844
group,,,,50571335,22.837229786140668,14.642641927796536
group,,,,55516237,38.104237471406286,42.120914703219036
group,,,,53829745,-4.493215001548333,-28.91395941007196
group,,,,53844009,-39.17258273438344,-6.442486452306879
group,,,,51870266,42.89715837000988,0.8230116341140972
group,,,,24366487,36.15707892625194,15.668929519511256
group,,,,56113298,-40.274150472959064,11.36187089040881
group,,,,52573130,7.509330812534828,31.92567549866694
group,,,,54388327,19.717661217793808,-59.5626764639229
group,,,,54989685,-24.694124196066944,16.358751256308654
group,,,,15335429,-17.972714411288678,15.122781576056445
group,,,,51262132,-35.49650503342174,-9.336264938946803
group,,,,61916454,33.41686786821043,27.771090985346394
group,,,,50539465,53.23012179652348,-0.026013782225789983
group,,,,55581584,42.940967714029966,-17.04866941486928
group,,,,26859095,52.86456521515653,7.003220353416453
group,,,,54963564,-19.114381529475114,-26.831869848659423
group,,,,55002641,-23.092122843991504,-41.73093132545399
group,,,,59043690,-33.4411337627553,-28.01443247483306
group,,,,50551088,-37.79141083356924,-3.928866322707343
group,,,,53160557,35.96777652651676,-58.31515812324632
group,,,,64703596,30.982459414277645,-62.22558006570286
group,,,,54468854,-4.058534178624729,-33.67526996332369
group,,,,25756461,42.563904299538905,21.870959324009547
group,,,,13935155,-23.96883333645732,16.725156855301666
group,,,,53856086,22.386174113984087,17.123205978133917
group,,,,64753073,37.4634542519306,-56.56688226742187
group,,,,52615899,46.35846616213017,-20.07913548860412
group,,,,56131863,-36.802493527807904,13.32598144163524
group,,,,50525955,15.701956508541466,-17.714968321322306
group,,,,63026753,-30.499012846217102,16.348508077126283
group,,,,59944294,-33.38878681769103,-28.1828667230863
group,,,,59943140,-32.99215455262498,-25.1531175347215
group,,,,56737454,-31.775366057263245,23.78957285545694
group,,,,64721580,-28.92850318965103,14.989951515837983
group,,,,55597459,-12.81497384370915,32.313643178116635
group,,,,20022099,46.295515476602965,-20.079987303318553
group,,,,59945711,-35.79960970579886,-27.710991744460706
group,,,,64769636,32.46871090095904,-37.40541407550599
group,,,,56111500,-37.20712652237609,13.074187527294539
group,,,,64703273,31.049601058051966,-62.08001048928619
group,,,,64723469,-28.872400896338416,14.996796280178406
group,,,,50536120,53.150052600042635,-0.11915620373178282
group,,,,59940848,-33.66491047517236,-27.982832919118746
group,,,,58513876,56.67033361790674,-14.418756338066839
group,,,,54446027,-7.041584121220481,10.103304837683325
group,,,,49627582,-31.681644396053805,17.236542596531077
group,,,,50570384,22.8923411798934,14.619985798975158
group,,,,53844596,-39.074252897407625,-6.706346963134187
group,,,,54378723,23.797833310668224,30.43478563927896
group,,,,8469873,13.079146268548858,-14.055246082162267
group,,,,51869947,43.20787995204753,0.8549140406963796
group,,,,59940277,-34.520306493650985,-27.90689139278763
group,,,,63864024,-6.458154985094619,11.401190425237832
group,,,,49640960,-31.144671581037276,17.155237149524957
group,,,,14406127,7.651661132217299,-24.727739510699358
group,,,,15219486,42.68196839294106,23.781516588806937
group,,,,64768167,32.52260303841753,-37.35487745347438
group,,,,56112925,-41.028470074395216,11.440139790878446
group,,,,51225375,57.23008522274389,11.50873977744605
group,,,,14889881,40.67706168489614,-36.086156992792255
group,,,,62024249,30.209453420340555,-27.954905605826358
group,,,,56106143,-37.2068524298306,12.930930675031378
group,,,,58555673,28.961308773512968,-15.595917737422312
group,,,,63027139,-29.731782654112916,16.050116872738375
group,,,,59938661,-33.58791300925673,-27.599501197671067
group,,,,56108925,-37.60473517656328,14.12852578612864
group,,,,28198297,7.780021427310105,30.79135673311986
group,,,,56799808,38.69205286147192,-5.779811047820726
group,,,,49633741,-27.211822764920036,14.56257551958681
group,,,,64722277,-29.008434975113854,14.908066452057307
group,,,,15521051,1.9342756643226229,15.060418808495019
group,,,,52579477,-38.23704850380763,-42.85285976805537
group,,,,53194753,-25.59153466301394,16.722524619045
group,,,,56117739,-36.95119570671517,12.81838247880996
group,,,,49640290,-27.10706956895977,14.807563156102855
group,,,,55581406,42.65503479964313,-17.535505632323652
group,,,,59044122,-33.424596405614615,-28.170662760410625
group,,,,64739497,39.52308309642718,-49.75763606222726
group,,,,55040114,37.28916237479535,32.05994542251834
group,,,,56104927,-36.773506333340784,13.504612875753091
group,,,,49622896,-31.697418856787774,17.28359868547523
group,,,,63841401,33.979995865427675,-5.520588800186035
group,,,,50481073,-20.917555554963315,15.640175503911035
group,,,,55029295,26.056867784091306,12.727623919772563
group,,,,64739124,39.54868416492918,-49.34688493481999
group,,,,55560719,30.174365473443014,-11.456826709513736
group,,,,53243902,16.223784062583327,28.343566866874685
group,,,,50524937,16.26997693977868,-17.642654104572806
group,,,,56112495,-36.812893478595605,13.151549860067684
group,,,,49634129,-24.626267248253274,16.07046418063838
group,,,,55036423,-40.27726576284867,-9.448532428547626
group,,,,54985222,44.43403325445107,0.7365385818187717
group,,,,63002825,11.603428857243864,39.53199521291546
group,,,,56104583,-36.31216755333576,13.581222548765439
group,,,,56258864,-8.74191556827638,33.18154845102408
group,,,,19798477,-35.6317770311152,-29.447843766488408
group,,,,49621514,-31.698057139170245,17.18688946444335
group,,,,49641930,-32.1159155077879,18.88539554949383
group,,,,59040871,-33.461974006326024,-27.512278864768405
group,,,,58283043,-18.78820091528232,36.620731218595296
group,,,,53237926,52.877408475266755,6.92869383597364
group,,,,63841050,33.62440743572503,-5.669809713338262
group,,,,49633041,-31.366610618979543,17.296363443094382
group,,,,55001575,-22.726567465916027,-42.87538256654176
group,,,,17792937,26.496627496518425,12.55566515138317
group,,,,52592430,56.384383561621846,9.46108615372361
group,,,,60881658,35.26375038866676,15.803602418100454
group,,,,59042446,-33.18154916141849,-27.31389932775697
group,,,,49736333,11.664745749048384,-22.401195668958472
group,,,,59041721,-33.44232545537299,-28.032219556716896
group,,,,49736826,11.524316471072934,-22.533782967387967
group,,,,59042033,-33.293728950510705,-27.837363859146862
group,,,,49625362,-24.64125636620216,16.018558425252312
group,,,,63025578,-29.22339405903981,15.812327199204665
group,,,,61917885,34.282081544605575,29.287158100626534
group,,,,52552490,-28.28548126495334,17.679373689319853
group,,,,54363274,11.169788781841996,30.984720416659066
group,,,,54990122,-24.919150807551237,16.28957939444348
group,,,,49628149,-26.80990393044002,15.29186683147099
group,,,,2556333,21.713568744538783,-13.743652120473602
group,,,,56105651,-37.365700008293345,12.983230384792702
group,,,,50557950,36.03488554404192,-15.618278227961543
group,,,,56261137,-9.69358726939092,28.756497200075927
group,,,,54458252,-9.999205003886093,14.62387351105982
group,,,,63861277,-7.715558153168497,12.514667265451273
group,,,,53777877,30.591713322753776,-60.729430175559756
group,,,,20707194,-39.10997988874971,-6.454178822594142
group,,,,51921208,34.93062956243848,-14.216525302686946
group,,,,61916031,33.58022875170233,27.87973388089187
group,,,,49777751,-4.9319543957687415,26.487799039617585
group,,,,58494457,-36.934244765427465,-22.48602162988735
group,,,,50490797,42.98786033093493,21.596340855339953
group,,,,53811242,50.333634237287995,-26.822401040502047
group,,,,56274787,-29.47030889176735,-1.6172892786489501
group,,,,56109788,-36.856560092651904,13.160801564078584
group,,,,52542892,-14.149179626299155,13.171428929995738
group,,,,64768943,32.52254535106407,-37.60817886813886
group,,,,64753734,37.413962638056255,-56.87727590251161
group,,,,63002149,11.760613181140938,39.328802800348555
group,,,,53854847,22.27889105465284,17.158170159641337
group,,,,51262740,-36.31239550916064,-9.967658482876432
group,,,,51921357,34.70913386728197,-14.113831955711202
group,,,,50491792,42.59548520373318,21.92844690755842
group,,,,56107300,-36.85756682011089,13.350434389737714
group,,,,56110501,-36.12643499376061,13.733080199290827
group,,,,64753548,37.36241163349528,-57.39391955871014
group,,,,49629162,-26.485482952992786,14.754674053949895
group,,,,25786051,28.19010721605616,-21.540988407081496
group,,,,55001232,-22.673882317981263,-42.97804672248895
group,,,,59042907,-33.685430402446414,-28.384284125103573
group,,,,54445046,-7.508266679775468,9.964976233752452
group,,,,62025151,30.147324358603875,-27.68436225878628
group,,,,8422816,-9.876010108347215,13.939098235992502
group,,,,52579811,-38.33769234172345,-44.3531211841741
group,,,,56102444,-37.36081361902956,12.935627949366618
group,,,,992372,8.301533228696838,26.194869675551722
group,,,,54457794,-9.88323510712344,14.217384289826164
group,,,,55029751,26.041583646373198,12.889834091318958
group,,,,60884711,35.90777800913871,16.48976373358842
group,,,,54373224,-39.67891133961325,30.314069371275394
group,,,,14174068,43.04221187303113,-33.01633895760254
group,,,,52543429,-13.815995174275383,13.203984909059852
group,,,,49628556,-27.374120559148718,14.326706380519603
group,,,,53816749,34.24793101613651,-58.03284987449228
group,,,,56111893,-36.305246426468656,13.39055610211214
group,,,,63027599,-28.915233721959222,15.54148306761817
group,,,,63840429,33.78838754824248,-5.407065401801233
group,,,,54985078,44.54358183537692,1.1126972412911513
group,,,,61915419,33.365649845139494,27.832787559462737
group,,,,54421948,-38.4411704494076,-41.107061967194056
group,,,,56123770,-37.60254940150323,13.088340572568738
group,,,,57815432,54.2657177342649,3.517467313593156
group,,,,10629557,38.29769908092027,13.381400359886724
group,,,,56105437,-36.59099264186984,13.471415701899508
group,,,,12139605,31.636862199357182,-37.4757041653754
group,,,,61917363,33.56435840223104,28.765387204369446
group,,,,58347853,-1.8458601764645854,-33.39934500722643
group,,,,49777535,-4.870507809219305,26.39870036635379
group,,,,50548123,-37.858915557546375,-3.988397569585847
group,,,,53829215,-4.856171333134229,-28.92749788063099
group,,,,64753367,37.51712377122582,-56.66578713714122
group,,,,49623887,-24.64009879601754,16.548789853201416
group,,,,61917722,34.224902064954506,30.017115850167986
group,,,,64702635,31.436543645966427,-61.37498017723885
group,,,,61915660,33.76788660598508,28.75572017900914
group,,,,53774528,30.705241052023588,-60.57583280282145
group,,,,49630894,-24.18090496077922,16.47674684093567
group,,,,59043068,-34.496957637197255,-27.62074299260518
group,,,,14551427,36.31206352272894,28.472902258018735
group,,,,1702181,30.724503582489767,5.103179038088085
group,,,,49799383,41.18204607386746,1.3378428684879873
group,,,,60883615,35.50176115615888,15.474333132144775
group,,,,51234415,-29.305924463910298,-49.492778852747094
group,,,,60884522,35.869455449302066,16.22079507921446
group,,,,64721911,-28.946660715931877,15.086307806062102
group,,,,50481459,-20.446712350237355,15.55734834048242
group,,,,51878014,-29.273946790234927,32.529008414342854
group,,,,55551166,11.14778777753649,-32.98470736009882
group,,,,56108330,-37.26960895956808,12.918798968124136
group,,,,51214018,1.1945795258203369,17.89445066906898
group,,,,51920833,34.62323697513165,-13.966319448115332
group,,,,51204295,35.39159278527893,-32.639808676217484
group,,,,2295168,39.43418413562281,30.873368220238245
group,,,,49629317,-26.790615101323745,14.893223185666477
group,,,,62022590,30.632274030079255,-28.149376216468674
group,,,,56110109,-39.76753103427725,11.319689547438767
group,,,,61914907,34.083459785357626,29.704604235531793
group,,,,59041222,-32.945814985102714,-27.663619511082487
group,,,,64768668,32.781915923072326,-37.41189729555373
group,,,,51205021,35.00268395182334,-32.73966048708769
group,,,,56107103,-37.66184752439501,12.99956611001477
group,,,,61915824,33.1652399198707,28.898976927973596
group,,,,49625954,-24.66267639353789,16.03245668804072
group,,,,50568635,22.857570901855226,14.765050644683134
group,,,,56106715,-38.61447794892691,13.673624166793381
group,,,,49763274,38.9740509577662,-56.552862377979636
group,,,,51252586,54.284495282556975,-40.10151132386002
group,,,,49622548,-24.943541911634597,16.168250837146033
group,,,,58513301,56.6378595588327,-14.332092125088069
group,,,,59041480,-34.182790869051566,-28.919263430486023
group,,,,59040507,-33.32279205391755,-27.729264544248274
group,,,,54368106,-26.72081191687565,16.33365076175734
group,,,,53195110,-25.489476865734858,16.566465940074433
group,,,,2370233,40.61068944522525,-59.803672351713516
group,,,,49624879,-32.17601221951474,17.21388904964539
group,,,,50490934,42.71500831394935,21.988744633703476
group,,,,2341180,-4.749484010760226,16.685303946562282
group,,,,55039927,37.228341420561634,32.012658679551606
group,,,,56105884,-35.85766952234277,13.76502509278239
group,,,,50524481,16.96270733661305,-18.173231036080658
group,,,,60883704,34.94362496879351,16.80455212662463
group,,,,60837247,-37.7641372372398,14.188584015758726
group,,,,53828751,-4.5475285439517235,-28.92508935032842
group,,,,49629482,-27.161379886404198,14.711811397116314
group,,,,53238172,52.8061762854137,6.937647959117011
group,,,,52542657,-13.773022126718281,13.171893596029769
group,,,,64752874,37.085891484186796,-57.131145306804626
group,,,,51261907,-36.36765663820174,-9.47161721518269
group,,,,63840653,33.99129399576418,-5.843563666466677
group,,,,58924872,-27.435584319770605,-34.97231247706621
group,,,,53810875,49.95714363360467,-27.181812959471234
group,,,,13943817,-30.082520871329443,16.85311092586627
group,,,,55560240,30.0502721658876,-11.42043386403075
group,,,,56104260,-36.93932715891263,12.996557851771495
group,,,,49624263,-28.764953129401476,14.804368555816037
group,,,,63861611,-6.677817680202136,12.545064655158328
group,,,,63026550,-28.943542214395105,15.547618639370686
group,,,,15336080,-17.98652075607049,15.115840809002343
group,,,,63860701,-7.283650667322491,12.788308154098583
group,,,,49625561,-26.72696423777131,14.68371834538421
group,,,,53800840,36.78196107673866,19.385737097324935
group,,,,63863382,-8.023880912062626,12.431317313860816
group,,,,56108573,-40.71878766031119,11.504899214022876
group,,,,57849649,42.4460482618733,37.36964670467792
group,,,,61914524,34.13699157384057,28.767563289946466
group,,,,4504954,35.975680765043016,16.242854581960625
group,,,,50524715,15.862932316231301,-17.335606409372478
group,,,,54965828,39.158917537578,-0.48096080627317384
group,,,,56106879,-38.735762818406556,13.514414731465648
group,,,,16393334,-13.959727115049766,36.23766751553548
group,,,,25756231,42.826857403092376,22.373790055021235
group,,,,6003019,-7.5739816641870155,12.791567495771625
group,,,,976256,36.75361440865051,19.543870794538744
group,,,,49628367,-26.447241897424796,14.618225289808192
group,,,,64738874,39.79744788664845,-49.697994360833825
group,,,,64702955,31.42455237682234,-61.4013032692467
group,,,,55597220,-12.681627645025557,32.225615313583305
group,,,,56101135,-36.782589725210414,13.381809569975248
group,,,,49626952,-31.572898690694643,17.357918376481535
group,,,,58343178,54.27525910133903,11.997774364056294
group,,,,1340757,36.992033090906325,-20.326132927265157
group,,,,56274554,-29.29783034885864,-1.5387487524028178
group,,,,4543697,33.43185422758983,27.863121442068838
group,,,,53189334,-6.034174865319735,14.11734197830956
group,,,,1771716,4.409812273570542,43.368964674801624
group,,,,6676405,38.13455889328192,-56.93838926131669
group,,,,2556918,21.882751168528138,-13.583542651832035
group,,,,51877772,-29.635985832557314,32.87617792839994
group,,,,61915306,34.435815856427396,29.39320379363923
group,,,,61916263,33.26889818118287,27.049206848543506
group,,,,49631376,-24.632233375518588,16.46453681297239
group,,,,55035966,-39.85074174538405,-9.165735031604358
group,,,,7216972,36.37263565356117,-15.601556185373394
group,,,,63025937,-29.05866918064521,15.965276056021962
group,,,,63860882,-6.38711303707923,11.404074032236476
group,,,,56815972,43.177897010332686,-53.33417780221847
group,,,,58282646,-18.72602881428313,36.57094112185593
group,,,,62022782,29.7229829760111,-27.75751231341841
group,,,,58348085,-1.7904574063415175,-33.38464931247742
group,,,,1771414,4.495307081770716,43.23584539263596
group,,,,53845401,-39.04408015404822,-6.446951411130976
group,,,,64722765,-28.89869330707874,15.232256718271731
group,,,,59043219,-33.86670022827638,-27.876464856035728
group,,,,54951539,12.469879168774824,-23.005245257450632
group,,,,56262297,9.546232246137706,35.02221149749341
group,,,,59039335,-33.56638115328276,-27.814665553375818
group,,,,2741372,-16.5104620727116,15.573838198535489
group,,,,1387215,44.422520730471476,0.818422132314442
group,,,,60881948,35.814538065560015,16.04092871486911
group,,,,49626440,-29.096580254759893,15.002905287747978
group,,,,57800883,34.348479976357545,-42.697334127100056
group,,,,54434981,36.80190989747104,-20.352207639347117
group,,,,64738570,39.63478954419859,-49.79319246958819
group,,,,50480411,-20.769389608308927,15.700456357191086
group,,,,51860560,42.68301152230107,-8.727636000840711
group,,,,56109407,-39.66404295583588,11.494963466716587
group,,,,5971081,-30.159335139170985,16.157220563415574
group,,,,997091,8.136387159324583,26.189883814622522
group,,,,53152005,38.78596847047758,-2.9863127215687393
group,,,,2676802,-36.971656672312434,13.311835443711292
group,,,,63024072,-30.352642981463962,16.149612780351312
group,,,,184211,-35.729609534290624,-29.3450805956477
group,,,,56738764,-18.006664356617588,15.258279693338489
group,,,,54440087,54.58657306708171,-19.510501144316425
group,,,,6000958,-7.190398076108725,12.584791627857616
group,,,,105261,-31.563669263277053,17.11536950777115
group,,,,60882272,35.586557488624685,15.5398480978426
group,,,,113008,-30.37536456285385,17.472082056337847
group,,,,54977824,-39.94912599071234,-36.772118513178796
group,,,,49630722,-27.301631647221274,14.887463517820102
group,,,,49736534,11.712151278419189,-22.700271451326735
group,,,,49625736,-24.47732914108691,16.13259574297553
group,,,,50524264,15.767266028064872,-17.502032597380307
group,,,,51860300,42.36788652364253,-8.31409626195105
group,,,,63860097,-7.374026139044041,12.648385583968702
group,,,,55014404,7.81526160866528,-24.631381376918682
group,,,,63860434,-7.615449371853418,12.42042374099874
group,,,,60884047,35.95646089265501,16.214123831793714
group,,,,60704521,34.988288787795895,29.381187374259962
group,,,,56262650,9.450015125854696,34.68955752299808
group,,,,63840862,33.95027834495773,-5.46639663540936
group,,,,50547927,-37.32884877582017,-4.244927188613996
group,,,,1035159,19.234663324014544,-60.35741727930772
group,,,,3511644,-33.42255807095261,-28.059044218658112
group,,,,3510768,-33.610103550214475,-27.80093439402759
group,,,,55599968,-0.8020471751081713,-32.02797980470206
group,,,,56116687,-39.13368667025992,9.820493376479039
group,,,,2314445,43.108860585644926,-53.34440768375645
group,,,,54444566,-7.525509707729655,10.363016860399629
group,,,,49764251,38.15020172633262,-57.568030490230626
group,,,,63026330,-30.550926716991622,16.119279731345657
group,,,,2056147,39.08117069476264,-55.91118038862796
group,,,,1340985,36.94241443514306,-20.100847740629185
group,,,,51233846,-29.012375855411435,-49.18677514838486
group,,,,5972171,-29.114130752334585,15.845522011401528
group,,,,6678530,38.55830044109031,-57.34575374528927
group,,,,63001852,11.725224749794242,39.15671976179215
group,,,,1405449,7.6049653713336385,-24.641697329202923
group,,,,4506915,36.64758847081927,15.976469219845645
group,,,,6627903,32.684448841376344,-37.25377544756074
group,,,,60883121,34.94370485730589,15.57144445719138
group,,,,1402137,0.2356971641861072,-41.174381154344935
group,,,,62922237,30.540101978225625,-27.564628310028223
group,,,,53855145,22.24612383363203,16.90302677409135
group,,,,63023443,-29.156742029622063,15.919011994299831
group,,,,2498156,-22.156600198411653,15.456542839856558
group,,,,57800707,34.01828858064201,-42.6136503670563
group,,,,50501746,28.26318939920853,-21.621622263919694
group,,,,49625083,-28.500149812682995,14.846867913398997
group,,,,2687746,-36.64332696300228,13.02078313248031
group,,,,1379637,49.661931675980654,4.3546046940640615
group,,,,63002464,12.428953365497115,39.154918717388966
group,,,,1404678,7.43837939091026,-24.64963654143774
group,,,,49621828,-27.234125778249183,14.477900298863508
group,,,,589879,38.48922736542656,-2.8389246733357676
group,,,,6696348,41.256851367920106,1.1718106606998342
group,,,,29168510,51.42399222174414,18.96565745299262
group,,,,611111,-5.6346874009611065,13.686310790625255
group,,,,49737038,11.729760766384896,-22.490336610797822
group,,,,1382424,-6.093717819983524,31.09914054534126
group,,,,6002304,-7.463189227643852,12.968601603352447
group,,,,4544438,34.36367354403235,29.461768035973023
group,,,,49622300,-24.23534760678516,15.971033711037382
group,,,,5986759,33.92630053958204,-5.900859831390228
group,,,,56108144,-41.53751472182153,11.396255827766048
group,,,,56736877,-31.83163088043142,23.831253300213564
group,,,,2696764,-36.143457789069316,13.074555483009622
group,,,,3499808,-33.20638749157883,-27.837054929678438
group,,,,6610387,39.630160983251294,-49.6648591813579
group,,,,185374,-35.72987929224861,-29.56668544183452
group,,,,51202817,35.27252616922533,-32.70198672751194
group,,,,2468369,-18.636657955549587,36.472238949112025
group,,,,51204809,35.69928285120423,-32.819731706999875
group,,,,7683420,43.10466652043466,1.0378351461205402
group,,,,3505952,-33.97239948042156,-27.965314491750085
group,,,,1024793,-39.76308354046687,30.246080276677436
group,,,,57849091,42.476775480083674,37.5742759687932
group,,,,7644031,-28.72942524307824,-50.353694728879816
group,,,,25470675,11.676262000639811,-22.521158479174716
group,,,,2598366,-27.452990380844682,-30.618860869902313
group,,,,2300668,7.720022049247083,30.757675514214334
group,,,,4553470,33.51621809907602,26.746536834580777
group,,,,1421336,3.5835745529091043,28.568667830464914
group,,,,50490447,42.578213461143065,22.45362339018358
group,,,,54378067,24.96982481897909,29.859580223203885
group,,,,5968979,-30.36514188584943,16.150722309209257
group,,,,7162102,-20.531117215155497,15.755656566449431
group,,,,7179844,28.132394187695976,-21.796963952266967
group,,,,57322781,35.95273798375481,-31.490092955107222
group,,,,57810600,50.62761485190425,-45.741378637966186
group,,,,52573480,7.324020086104575,31.95593186278551
group,,,,5380991,11.527741334758696,39.974541220773396
group,,,,5316898,30.28206158129752,-27.76572583285825
group,,,,2405363,34.19115162753343,-42.691995873985896
group,,,,238864,-38.37078004602954,-44.27018739836115
group,,,,7644169,-29.482635944645125,-49.11302787891027
group,,,,614994,-25.304842029564554,16.819202425417085
group,,,,2704152,-37.62344211131293,12.638128359486505
group,,,,53158802,35.88413762421464,-58.53031337237688
group,,,,63025189,-30.501973959446495,16.23903539367193
group,,,,55587744,-37.79291935702836,6.73794511031304
group,,,,6001966,-6.338172593904793,11.09467401088678
group,,,,54434725,36.87533620079607,-20.33376367513733
group,,,,590798,38.85896224870703,-2.930802348629501
group,,,,3507762,-33.33373393015491,-27.830842306046133
group,,,,7188332,42.94352284044536,-11.470422790627673
group,,,,2107214,43.02975330549221,31.073977696101537
group,,,,49627891,-31.853411450563407,17.396345979004874
group,,,,107554,-31.922147730392595,17.13691358937527
group,,,,2698273,-35.493395566516114,13.440114765838922
group,,,,7796781,36.06932129030854,17.914117299768765
group,,,,58539563,-18.3765090803123,13.9044510917903
group,,,,7656002,54.29278480118564,-40.229402423044085
group,,,,51904548,26.70196075237412,-12.827261356114901
group,,,,7215528,36.04655191802224,-15.555310154996418
group,,,,58522528,2.9290029682681675,18.992435700272228
group,,,,981262,50.15818934045419,-27.244753249073007
group,,,,1385073,-40.11407265234129,-36.87052970789386
group,,,,111118,-23.639626468323943,16.345437514103534
group,,,,6686570,-5.02191275930047,26.160490071178018
group,,,,5315922,29.635548337233967,-27.635503791069453
group,,,,4508364,34.9443009494734,17.101383560056153
group,,,,2701900,-39.93707052777935,11.005992180789498
group,,,,644169,53.080376559983534,7.169388062922353
group,,,,2701173,-36.8128890776179,13.41024040042689
group,,,,5318835,30.57680944413751,-28.177224330834225
group,,,,103869,-24.68423110063437,16.253122546947473
group,,,,4509051,35.434653062483044,16.101530710845758
group,,,,1720178,43.76886784853647,27.767327554864124
group,,,,7187359,43.298381135667626,-11.450136912698024
group,,,,62022225,29.962457812845944,-27.358061746263203
group,,,,2706624,-37.56553832742366,14.11185051084186
group,,,,4552452,33.91876057827547,30.744527634994807
group,,,,7677053,42.618605152078715,-8.892583976457258
group,,,,2677204,-36.53334579361168,13.498191637642725
group,,,,5970354,-28.979901311013446,16.645634947480964
group,,,,2706222,-39.69551720070576,11.456282779070758
group,,,,184730,-35.639134475778086,-29.168120461307048
group,,,,7204697,51.922737956705284,-0.8125569108962436
group,,,,2700364,-38.0367046347241,11.866174571888081
group,,,,3498818,-33.4993928873172,-27.8408486142318
group,,,,6678792,38.852392334338674,-56.69767465135303
group,,,,646145,16.289221931866994,28.35598098901503
group,,,,2704256,-37.61809361134433,13.520863792882507
group,,,,6679124,39.4725242251854,-56.7897178641148
group,,,,7220495,23.201012788740968,14.85390940056826
group,,,,2417966,54.32114259517209,3.6849826017952836
group,,,,7690366,-28.98335079769343,33.172994987793096
group,,,,232814,7.398977635794553,31.860243790691676
group,,,,2448069,-13.994498400437118,36.458482415389454
group,,,,7689418,-29.183116974732283,33.297545403062855
group,,,,2708175,-40.95567048030326,10.951153144194082
group,,,,50501248,28.223823530932798,-21.697951553261156
group,,,,989926,-4.698750221828069,-29.032417836966008
group,,,,2405525,34.164370206236896,-42.56159538571488
group,,,,49626688,-33.5507605553281,17.730849451757777
group,,,,58308502,46.18056439927309,-49.2210226162548
group,,,,60882492,37.410878350247195,14.400389730385573
group,,,,2053914,44.36899318138572,0.2859063369582593
group,,,,2705197,-37.68925876853242,13.472366976638083
group,,,,239626,-38.199942499847154,-42.69064572021879
group,,,,1735845,20.869295309599085,13.776146896547523
group,,,,5314016,30.54174049332882,-27.88315958823091
group,,,,3508381,-34.02779606282629,-27.619587733575198
group,,,,2693606,-38.72405279645866,13.626122336644931
group,,,,3503265,-33.47060864077334,-28.239235434089952
group,,,,10227855,-29.98641717191567,15.789732384437874
group,,,,1362443,-4.122233915679479,-33.84315362686422
group,,,,56102055,-38.70755089970719,13.763872121245884
group,,,,63003073,11.763511652001785,39.668108231292315
group,,,,1699089,-0.9028818869922819,19.766116642186528
group,,,,53859446,41.902501276398986,-37.589859573617645
group,,,,1404574,7.746921568893455,-24.69518135833773
group,,,,4551532,33.53029399506487,27.629944271577727
