id,xslice,yslice,SM,x,Metal,y,z
11730240, 23.9972,  3.4256,2585921540.0000, 66.4927,  0.0165, 59.1879, 19.7433
11734239,-28.1753,  3.9399,2275866110.0000, 14.4032,  0.0161, 63.6669, 37.2518
11735719,-36.5390,-50.6340,3800231420.0000,  6.0148,  0.0162,  7.9108, 38.1937
11740130,  1.6849, 37.0111,5172348400.0000, 44.2922,  0.0162, 98.1142, 39.5247
11748336,-16.3759,  6.2076,3875785470.0000, 26.3755,  0.0164, 74.1898, 73.2898
11749667,-36.3384,-62.0174,1905339520.0000,  6.4299,  0.0153,  6.7695, 84.5326
11754977,-13.4618,-47.0257,2445149440.0000, 29.2822,  0.0164, 20.5994, 77.6853
11770327,  3.5280, -7.9022,2107456900.0000, 46.1893,  0.0146, 55.7776, 55.8973
11773528,-14.2649,-54.6055,2936174340.0000, 28.3681,  0.0168,  7.7217, 55.2285
11777876, -6.6735,-18.3634,4271831810.0000, 36.0322,  0.0173, 47.4384, 66.4314
11779822, 26.6459,-39.2600,3278729220.0000, 69.3265,  0.0160, 25.3374, 63.3988
11781096, 30.1935,-46.0512,1871132670.0000, 72.8886,  0.0145, 19.2451, 67.2271
11788646,-29.4569,-54.9414,5943800300.0000, 13.2010,  0.0160,  8.5777, 60.5460
11793100, 35.7651,  6.1976,2009559680.0000, 78.2865,  0.0163, 63.1986, 24.8545
11802821,-29.0171,-16.6744,3321006340.0000, 13.6572,  0.0155, 47.6262, 59.6892
11809346,-27.3546,-55.8971,1037388740.0000, 15.3939,  0.0121, 11.9496, 79.6886
11811985,-18.9008,-14.3367,1426844160.0000, 23.6021,  0.0121, 41.7795, 23.3938
11814602, 33.8784,-49.9123,3463962620.0000, 76.4062,  0.0157,  7.3907, 32.4840
11831644,-12.0638,-40.6243,3727809280.0000, 30.5610,  0.0181, 21.3117, 51.9333
11832091, -4.7491,-12.9712,2348420860.0000, 37.9930,  0.0134, 54.5676, 73.4635
11838768,-16.6451,-33.6130,2276260350.0000, 26.1209,  0.0136, 35.0704, 80.8442
11840351, 16.9185, -1.0906,3355151360.0000, 59.6248,  0.0144, 64.7384, 64.5572
11843910, 39.4241,  6.1755,4267769090.0000, 81.9364,  0.0188, 62.7418, 22.9356
11848109, 56.2436,-27.5638,5395497500.0000, 98.8167,  0.0173, 31.9035, 39.4455
11861303, 12.9714,-58.4518,2501142020.0000, 55.6004,  0.0170,  3.6828, 54.7488
11865621, 53.7332,-35.0148,3000057600.0000, 96.2873,  0.0159, 23.5448, 36.2937
11871348,-36.2240,-58.4801,5263148500.0000,  6.3957,  0.0181,  3.2152, 52.9346
11871707, 53.4437, 39.7728,2504865280.0000, 96.0138,  0.0139, 99.0960, 31.2622
11875052,-42.4512,-52.6023,3277050880.0000,  0.1763,  0.0148,  9.4626, 53.9158
11902707,-23.0285,-49.3839,5172068400.0000, 19.4913,  0.0182,  7.5389, 30.8857
11903120, 50.8029, 41.1425,5435611100.0000, 93.3409,  0.0179, 98.9335, 24.3737
11913559,-19.8738,  5.9797,2336766980.0000, 22.6426,  0.0158, 62.7365, 23.9350
11918473, 48.2883, 41.1780,2937484030.0000, 90.8316,  0.0147, 99.2201, 25.4802
11926906, 56.4582, -6.2096,3588099580.0000, 99.1246,  0.0141, 57.7155, 56.6620
11940765, 56.6942,-35.6938,2752766210.0000, 99.3002,  0.0157, 25.3437, 47.2655
11942223, -0.4477,-23.1101,2762575870.0000, 42.2944,  0.0130, 44.4284, 74.5900
11952359, 23.4228, 41.6827,4611611100.0000, 65.9044,  0.0173, 96.7800, 12.5259
11953003, 12.8406,-46.8134,2499947520.0000, 55.4320,  0.0161, 13.5246, 45.5388
11962811,  4.4379,-17.1894,3366980860.0000, 46.9722,  0.0148, 40.4273, 30.2614
11966218, 45.0016,-62.5961,1783763460.0000, 87.6986,  0.0148,  2.7858, 69.4258
11967680,-36.7276,-58.5210,3070789380.0000,  5.9564,  0.0143,  6.2392, 66.4249
11972398, 18.8187, 42.2681,1321153660.0000, 61.3458,  0.0140, 99.5381, 22.0299
11988553, -2.6432,-14.7975,2548681470.0000, 39.8988,  0.0147, 43.1848, 31.6179
11994007,-10.3961,-37.0624,1374410880.0000, 32.2035,  0.0116, 23.6716, 46.2415
12003839,-19.1180,  5.9777,1947739390.0000, 23.6217,  0.0156, 73.4020, 70.8675
12007919,  8.7513,-43.0298,1226556540.0000, 51.3682,  0.0140, 18.5285, 50.4925
12011306, 55.4650,-23.6277,2092553220.0000, 98.2356,  0.0145, 45.2718, 80.5049
12012226,  9.3743,-39.3178,3735161090.0000, 51.8862,  0.0158, 17.2300, 28.0296
12012583,-11.4360, -8.7953,1507348740.0000, 31.1316,  0.0133, 50.4085, 36.3392
12022891,-36.7856,-57.1724,4513108500.0000,  5.9004,  0.0171,  7.6855, 66.7041
12033922, -8.7963,-52.8337,2123254270.0000, 33.8901,  0.0115, 12.0451, 66.2429
12035183,-25.4884,-60.0290,1174672000.0000, 17.2879,  0.0091,  9.1407, 85.9687
12042727,-24.7470, 37.7799,1675994110.0000, 17.8558,  0.0149, 98.6667, 38.5494
12054252,  2.4934, -8.7255,1350170240.0000, 45.1208,  0.0151, 53.3321, 48.8548
12061941,-19.2687,-47.7607,4447703600.0000, 23.4274,  0.0188, 17.5825, 67.7415
12063497,-10.1533,-43.9587,3796730110.0000, 32.6299,  0.0187, 25.5424, 85.5871
12066078, 20.8159,-33.3371,2482010620.0000, 63.4000,  0.0187, 26.6583, 42.5005
12071431,-17.0101,  8.5394,3913253120.0000, 25.4882,  0.0178, 64.4364, 19.8584
12078572,  4.8678,-64.1447,3622487300.0000, 47.5866,  0.0173,  2.2800, 74.2817
12082469, 54.5382,-20.6403,4662082000.0000, 97.1468,  0.0166, 40.5222, 46.1313
12213417,-25.3442, 21.4877,4251375870.0000, 17.2712,  0.0160, 82.9779, 43.0335
12220849,-39.3689, 21.5328,2611831550.0000,  3.3239,  0.0156, 86.7166, 59.3120
12224910,  9.6355,-40.7542,3665902590.0000, 52.2739,  0.0152, 21.8284, 54.7420
12234364,-31.6705,  6.9566,2715640580.0000, 10.9233,  0.0154, 67.4126, 40.1289
12239653,-42.3700,-27.9231,2841797120.0000,  0.2066,  0.0173, 31.7083, 40.4397
12244385, 44.8825,  8.0864,2311062780.0000, 87.5486,  0.0131, 71.9947, 55.0112
12248648,-22.9063,-50.0131,2291611900.0000, 19.8479,  0.0136, 18.1057, 80.2146
12261992,-12.1523,  4.2642,2680220420.0000, 30.4725,  0.0153, 66.2014, 46.9019
12262520, 23.7023,  4.1345,2449504510.0000, 66.1944,  0.0141, 59.7345, 18.9502
12262991, 19.3384,-54.3923,1729227900.0000, 62.0200,  0.0124, 10.2588, 65.3499
12264710, -5.1186,-10.2751,3740665860.0000, 37.5090,  0.0156, 51.7971, 49.1107
12265181, 55.5475, 43.4916,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12281310,-16.4680, 26.2709,1473398400.0000, 26.2479,  0.0137, 92.5590, 63.5852
12305118,-11.6112,  5.2520,1205785600.0000, 31.0809,  0.0099, 70.4003, 60.9173
12305755, 47.9441, 36.6818,1934282370.0000, 90.5041,  0.0149, 95.5195, 29.4861
12306200, 41.4563, 16.4459,2072426620.0000, 84.0951,  0.0163, 79.0506, 48.3455
12310497, 10.9861,-34.6705,4389351400.0000, 53.6985,  0.0185, 31.4487, 69.6158
12317728, 20.9741,-54.2524,3615474690.0000, 63.7599,  0.0189, 15.3745, 87.2224
12323917, 42.7140,-62.3886,2234245890.0000, 85.3772,  0.0168,  1.3842, 62.3280
12325261,-33.1077,-44.2502,1106454020.0000,  9.5658,  0.0081, 20.0144, 62.6349
12330451, 49.8075,-34.0136,2474444540.0000, 92.3897,  0.0168, 25.8875, 42.0931
12331533,-14.2066, 28.2894,2656986110.0000, 28.4926,  0.0157, 93.7749, 59.8219
12340376, 37.1160,  7.1960,1278746620.0000, 79.7252,  0.0137, 68.3891, 43.1835
12342851, 24.8979, -1.3880,2154611200.0000, 67.4015,  0.0148, 54.7576, 21.9673
12355873, -9.7105,-36.2370,4620686800.0000, 32.8865,  0.0170, 24.3739, 45.6055
12363571, 17.4113, 41.1134,2448928260.0000, 59.9215,  0.0133, 97.5746, 18.6044
12367477, 49.6993, -5.9553,1675942660.0000, 92.3933,  0.0162, 59.2842, 62.4324
12371440, -7.8318,-53.4843,4146233860.0000, 34.7241,  0.0182,  5.1609, 38.8879
12384872,-15.8529,-46.3852,1942925570.0000, 26.8979,  0.0145, 21.5673, 79.0597
12394989,  2.1323,-12.9215,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12401394,-15.3794,-53.8584,1931201280.0000, 27.2780,  0.0147,  9.6374, 60.2888
12419392, -6.3177,-39.9861,1956006140.0000, 36.2832,  0.0151, 20.8098, 46.8323
12421320, -9.0267,-14.8851,1546241660.0000, 33.7149,  0.0147, 52.6270, 73.5710
12441391,-23.9926,-53.8532,1613305470.0000, 18.5662,  0.0128,  4.9333, 39.5888
12445395,-21.7909,  7.0186,3366116350.0000, 20.7059,  0.0162, 62.8432, 19.7218
12447473,  5.3876,-12.8103,3362229250.0000, 48.0025,  0.0138, 48.6529, 46.6911
12455128, 46.8720, 34.8788,2155780100.0000, 89.4713,  0.0171, 95.5985, 37.9714
12458657,  7.9622,-12.9084,1222345470.0000, 50.7325,  0.0126, 55.9732, 79.3346
12471670,  2.3903,-59.3866,1460752000.0000, 45.1844,  0.0146, 10.6380, 89.5923
12472110,-17.4317,-60.8680,1446705920.0000, 25.2137,  0.0127,  2.0482, 58.5301
12485985, 28.8428,-43.1635,3118265090.0000, 71.5306,  0.0164, 21.7814, 65.3607
12486814,  4.8887,-57.0812,2880730880.0000, 47.5311,  0.0137,  5.6975, 57.4479
12502623, -5.3913,-55.5053,1997885310.0000, 37.3592,  0.0147, 12.4338, 79.9995
12503614, -1.8793,-59.0271,2214301440.0000, 40.6984,  0.0145,  0.6611, 44.0845
12508073, 24.7183,-31.7948,1062160130.0000, 67.3936,  0.0117, 32.5558, 61.4796
12509777,-17.7124,-32.7805,2085036930.0000, 25.0423,  0.0153, 35.3617, 78.3719
12531389,-27.8874,-58.5245,3852102140.0000, 14.8244,  0.0190,  7.5639, 72.2488
12533068, 23.1937, -7.0134,1689174910.0000, 65.7446,  0.0154, 51.3944, 32.5561
12535764, -1.1592, -8.0750,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12544325, 19.6670, 45.0783,2346677760.0000, 62.1409,  0.0154, 99.8069, 10.5315
12546377,  2.0461, 37.0104,1865206530.0000, 44.6447,  0.0136, 97.6985, 37.6979
12549733,-22.2894, 30.9999,1184037120.0000, 20.3223,  0.0119, 92.3084, 41.1594
12560175,-25.4420, 36.9577,3533044990.0000, 17.1631,  0.0162, 97.9520, 39.1163
12567499,-38.1382, 20.5274,1698534910.0000,  4.5485,  0.0140, 85.4221, 58.1499
12590722,  7.4208,-39.4289,4033026820.0000, 50.0541,  0.0162, 22.9092, 53.5223
12608086,-11.9909,-42.9478,3085702140.0000, 30.6711,  0.0136, 20.7658, 60.0150
12611498, -7.6954,-38.4748,1110148100.0000, 35.0806,  0.0141, 30.6824, 83.4531
12613259, 25.2506,-34.0797,1158833150.0000, 67.8459,  0.0119, 26.4459, 44.9061
12614322,-14.2845, 28.6055,2038859520.0000, 28.3620,  0.0132, 91.5756, 48.7199
12615986,-41.3824,-58.2156,1954423170.0000,  1.1883,  0.0139,  1.1349, 42.6004
12629218,  6.7963, 11.3356,1044870850.0000, 49.3213,  0.0125, 68.5060, 25.0910
12630826, 29.5550,-48.4357,1495366140.0000, 72.2176,  0.0132, 15.3057, 60.6550
12795113,-13.4091,-49.6945,1265840640.0000, 29.2969,  0.0129, 16.1211, 70.0238
12795820,-14.0420,-44.5787,1205935360.0000, 28.7047,  0.0120, 23.1818, 78.0077
12802502,-31.2853,-57.4654,1094249470.0000, 11.2813,  0.0126,  1.6939, 41.6518
12809367, 52.9670, 35.3785,3614094080.0000, 95.5723,  0.0153, 96.3855, 39.1649
12820218,-36.6916,-53.6184,1057898050.0000,  5.8823,  0.0128,  5.8854, 42.7484
12821575,-36.6821,-56.6940,4262248960.0000,  5.9365,  0.0156,  4.9451, 52.4877
12823182, 37.0523,  6.5331,1912498560.0000, 79.7678,  0.0119, 72.7976, 65.5702
12824075, 57.1122,-33.1827,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12826813,-16.1412,-33.5444,1855567360.0000, 26.6350,  0.0137, 35.6196, 82.9496
12830173, -7.2550,-10.3640,2644993020.0000, 35.4744,  0.0145, 56.5674, 70.5051
12831353,  4.3231, -5.1520,1028994180.0000, 47.0746,  0.0112, 62.8344, 74.5345
12838051, 55.4939, 40.4224,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12851276, 57.4177, -4.1459,3453297660.0000, 99.9387,  0.0179, 52.8349, 25.8754
12856666,-17.6223,-56.5929,1089853310.0000, 25.1295,  0.0133, 11.4092, 80.4273
12862673, 25.8604, -1.5629,1994952830.0000, 68.3808,  0.0148, 55.3875, 25.5257
12865220,-39.6546,-57.6463,1165538820.0000,  2.9639,  0.0123,  3.9899, 52.5894
12878344,-36.4840,-55.3752,1956497410.0000,  6.1407,  0.0145,  6.5533, 53.6128
12881221,-22.2449,-52.3669,1549381890.0000, 20.4339,  0.0144, 12.1487, 64.6244
12892111, -5.1773,-55.9165,2399201790.0000, 37.3460,  0.0167,  1.1722, 32.3061
12918786,-21.6576,-49.8516,1811561980.0000, 20.9024,  0.0169,  8.9889, 39.3719
12927392,-27.4050,-65.1139,1749305470.0000, 15.3934,  0.0162,  5.1123, 91.1919
12928224,-16.8437,-44.9148,1906229380.0000, 25.8886,  0.0137, 22.1560, 75.0174
12930746, 28.0763,-45.4816,1215895300.0000, 70.7689,  0.0126, 19.6925, 66.6308
12932357, 39.1283,  7.2243,1187423360.0000, 81.6661,  0.0114, 65.0055, 28.1639
12953188,-17.0111,-32.5691,1423742080.0000, 25.7420,  0.0141, 35.4933, 77.9954
12955971, -8.0349, -9.7076,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12989316,  7.5782,-18.6301,1006779140.0000, 50.3110,  0.0141, 48.4631, 72.1095
12989723,-16.5885,-59.5392,1327783940.0000, 26.0545,  0.0125,  3.2697, 57.9066
12990163,-38.8593,-53.2396,3322106370.0000,  3.7607,  0.0161,  8.4667, 52.4015
12993231,-20.3700, 23.4059,2350596610.0000, 22.2905,  0.0150, 87.0451, 52.2613
13000324,  6.2244,-16.9972,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13001773, 54.9776,-22.2485,1308354300.0000, 97.6508,  0.0130, 42.0013, 59.8936
13007044,-10.8955,-12.0301,1238864000.0000, 31.6396,  0.0125, 45.6240, 29.8828
13012403, 28.3112,-43.3941,1575401220.0000, 71.0232,  0.0137, 22.7063, 70.4712
13013615,-24.2380,-57.0683,1005507710.0000, 18.3102,  0.0140,  1.2132, 37.7282
13013898, -3.6142,-16.6835,1196309890.0000, 38.9135,  0.0110, 40.6124, 28.8122
13015833, -4.6816,-13.4097,1249187070.0000, 38.0554,  0.0144, 53.8842, 72.4352
13016961,-27.4087,-54.4177,2025930620.0000, 15.3383,  0.0153, 13.3544, 79.1940
13027355,-24.2257, 38.9127,1063082370.0000, 18.3756,  0.0121, 99.7258, 38.0964
13034533, 56.3600,-31.0473,1288714240.0000, 98.9565,  0.0146, 29.5382, 44.7558
13043573,-14.5255,-35.3545,1166784770.0000, 28.0763,  0.0124, 25.4857, 46.5267
13065057, 29.1895,-45.9419,1279568640.0000, 71.9612,  0.0142, 23.0074, 83.2897
13085493,-18.7037,-55.2494,1678436740.0000, 23.8185,  0.0125,  1.7876, 32.0357
13087136, 26.0620,-34.3991,1364331900.0000, 68.7381,  0.0137, 29.9889, 61.9330
13093008, 18.4688,-34.3916,1383357180.0000, 61.1074,  0.0132, 28.2046, 54.0668
13094351, -7.9049,-56.9778,2156739580.0000, 34.7415,  0.0158,  5.9941, 58.3162
13106524, -8.7464, -9.6424,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13110959, -9.6953,-43.0979,1472267010.0000, 33.0509,  0.0130, 24.6344, 77.7073
13125427, 13.8908,-34.1256,1201687550.0000, 56.6117,  0.0136, 32.4008, 71.3397
13142693,-18.7530,-54.4522,2029235970.0000, 23.7669,  0.0170,  2.4705, 31.4436
13143047,-30.0988,-59.6883,2076075260.0000, 12.5593,  0.0141,  3.8361, 61.1038
13151448,-42.3404, 21.3995,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13315989,-22.5933,-10.9824,1445177220.0000, 19.9540,  0.0131, 47.2529, 32.3498
13318279, -6.4404,-12.7738,2483317250.0000, 36.2995,  0.0162, 54.6578, 72.9741
13322975,-42.1820,-15.9282,2485102340.0000,  0.5141,  0.0150, 49.4155, 64.2262
13331886, 20.9165, 37.6772,1169553020.0000, 63.3910,  0.0146, 92.4371, 11.4965
13344049,-28.0816,-54.6595,1553580800.0000, 14.5302,  0.0159,  6.6591, 50.8294
13373239,-26.4247,-16.4969,1079677440.0000, 16.1075,  0.0103, 41.0189, 29.8121
13414727, -2.8901,-63.9954,1152238850.0000, 39.8092,  0.0141,  1.4999, 70.1944
13421880,-19.6949,-65.5663,1793887360.0000, 23.0302,  0.0139,  1.1644, 75.8451
13430890, 48.6086, 42.4940,2466914300.0000, 91.1314,  0.0142, 99.5571, 21.0243
13432948, 55.7644, -5.5103,2050285700.0000, 98.4287,  0.0123, 58.3113, 56.1298
13447026, -7.0547,-55.3721,1093658880.0000, 35.5543,  0.0152,  5.8106, 50.2620
13459349,-28.9613,-62.6212,3753392380.0000, 13.6907,  0.0175,  0.6143, 60.1588
13462655, 22.7958,  0.9425,1355518460.0000, 65.3569,  0.0155, 59.8408, 33.8221
13463248,-20.3481,-17.5675,1244869250.0000, 22.4211,  0.0143, 51.2661, 79.7130
13468815,-10.1953,-42.3124,1165660540.0000, 32.5785,  0.0148, 26.7397, 83.4272
13469139, 51.9236,-33.5791,1260348160.0000, 94.6008,  0.0135, 30.8638, 62.0222
13473898,-21.5709,-52.1106,1128100480.0000, 20.9475,  0.0134,  4.7447, 30.8907
13474225, 10.3127, 11.4835,1383565820.0000, 53.0192,  0.0141, 77.3232, 63.2088
13475688,-28.9238,-17.6958,1221571200.0000, 13.6323,  0.0179, 40.9588, 34.9628
13482512,-12.1043,-35.6835,1523702140.0000, 30.6690,  0.0155, 33.3485, 82.5991
13484296,-19.8075,  8.1581,1143247740.0000, 22.7265,  0.0142, 65.7583, 27.4015
13508398,-34.7574,-48.8689,1015658620.0000,  8.0048,  0.0150, 19.6298, 81.7858
13537341,-25.1895,-53.6892,1142950020.0000, 17.3662,  0.0136,  4.9484, 38.9179
13543051,  6.1030,-13.1905,2098633860.0000, 48.7171,  0.0148, 48.2396, 46.5862
13552230,-37.9528, 19.7170,2122227840.0000,  4.7352,  0.0173, 84.6697, 58.4959
13558774,  9.0523, 12.0696,1080304900.0000, 51.7699,  0.0148, 78.4362, 65.4643
13559016, 48.4600,-37.9577,1100202750.0000, 91.1335,  0.0152, 26.3050, 61.7286
13559746, 37.4443,  6.8359,1497159170.0000, 80.0813,  0.0161, 69.3575, 49.0678
13560397,-21.5007,-51.0322,1452514050.0000, 21.1973,  0.0143, 14.3993, 68.5022
13573827, -5.1793,-58.0674,1050031870.0000, 37.4032,  0.0138,  1.8527, 45.0052
13575531, 28.5009,-43.9705,1670146940.0000, 71.1868,  0.0138, 20.8814, 65.0427
13583957,-34.5496,-61.6509,1282964610.0000,  8.1034,  0.0140,  1.6331, 60.2768
13584842,-26.6463,-16.2189,1147753090.0000, 15.9175,  0.0147, 42.8028, 36.4069
13585223,-22.9612,  8.8146,1044719420.0000, 19.6263,  0.0142, 68.9704, 38.5786
13587397, -8.6022,-40.5513,1411175300.0000, 34.1659,  0.0131, 28.2247, 82.0109
13596332,-35.5671,-57.9043,1297116030.0000,  7.0054,  0.0116,  1.5348, 42.9422
13605792,-42.6171,-24.3025,1958975620.0000,  0.1613,  0.0157, 44.9659, 82.4340
13609883,-30.3523,  9.4190,1605255170.0000, 12.3089,  0.0183, 73.0930, 54.0071
13614392,  1.6373,-15.6371,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13734465, 53.9287,-21.5590,5385944100.0000, 96.6050,  0.0188, 42.8378, 60.4654
13755398, 50.9859, 34.2483,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
13762914, 44.2378, 14.7777,1533586180.0000, 86.9176,  0.0186, 79.3406, 57.1419
14101954, -0.7510,-58.2672,26814582800.0000, 41.9078,  0.0213,  5.2945, 61.0394
14815347, 40.9555,-61.9372,106455425000.0000, 83.6000,  0.0221,  0.9381, 58.3329
15457920,-20.1998,-64.6203,27990726700.0000, 22.5269,  0.0087,  2.1859, 76.0726
15654215, 39.5089,-63.0668,18089855000.0000, 82.2034,  0.0183,  2.2021, 68.9946
15927500, -7.8312,-37.7250,88301371000.0000, 34.7613,  0.0298, 22.6697, 44.8165
16106438, 25.1702,-33.7069,34334160900.0000, 67.8486,  0.0129, 30.7891, 62.3328
16701964, 48.9529, -5.5328,56123347000.0000, 91.5256,  0.0205, 53.9168, 36.9128
16757694,-16.6851,-51.3527,35199517000.0000, 26.0051,  0.0181, 13.7033, 66.8752
16872252, -6.3012,-14.1881,44473979000.0000, 36.4414,  0.0240, 53.3709, 73.6931
16965346, 23.0835, -2.2666,36936937000.0000, 65.7980,  0.0171, 63.9546, 66.4003
16981992, 48.6612, 37.8589,47475372000.0000, 91.2590,  0.0183, 98.5080, 37.3218
17094055, 23.3115,-34.7107,29119989800.0000, 65.9931,  0.0180, 29.9395, 63.1283
17096204, 23.2076,-34.7153,22147256300.0000, 65.8892,  0.0230, 29.9343, 63.1265
17104297,-21.2531,-58.2719,56743584000.0000, 21.4582,  0.0233,  7.7952, 72.1111
17299381, 44.0171, 14.5263,50246701000.0000, 86.6443,  0.0190, 76.5767, 46.1164
17331332,-10.8218,-42.4803,77242466000.0000, 31.9476,  0.0297, 26.3623, 82.5257
17335181,-13.5682, 29.2551,21153810400.0000, 29.1284,  0.0193, 94.6199, 59.1810
17392885, -3.8799,-23.0711,39644656000.0000, 38.8812,  0.0207, 45.3770, 78.5959
17424919, 49.5395, 41.0918,61320196000.0000, 92.0751,  0.0243, 98.7682, 23.8778
17441219,  6.6590,-63.7360,29617475600.0000, 49.3821,  0.0150,  2.8981, 75.1529
17444265,  6.6719,-63.7110,1427880060.0000, 49.3950,  0.0222,  2.9205, 75.1388
17497367,-18.9095, 24.6530,26507452400.0000, 23.8204,  0.0176, 91.6065, 66.7002
17519778,  8.5371,-39.1649,41274311000.0000, 51.1740,  0.0163, 23.3474, 54.2569
17528947,-14.0501,-18.2919,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17548741,-25.1730,-17.4216,75367113000.0000, 17.4384,  0.0281, 43.8752, 46.5481
17668707,-21.9353,  7.5132,31784478700.0000, 20.5588,  0.0153, 63.2080, 19.0952
17707530, 50.5891, 40.2580,15733863400.0000, 93.1598,  0.0167, 99.6104, 31.3429
17731119, 57.4430,  3.1954,34399867000.0000, 99.9438,  0.0158, 59.2123, 20.8102
17802907,  9.2795,-38.4393,23875592200.0000, 51.7996,  0.0143, 18.4932, 29.6238
17823747,-18.7471,  5.8392,28152897500.0000, 23.7617,  0.0226, 62.2380, 22.3730
17875912, -6.0681,-57.9088,36867334000.0000, 36.4843,  0.0175,  0.5691, 38.6443
17983454,  1.6251, 38.5218,34577449000.0000, 44.2296,  0.0193, 99.4902, 38.7627
18080370,-21.9634,-50.8224,37893685000.0000, 20.7495,  0.0206, 15.3188, 71.6023
18108608, -6.9664,-39.5320,38396133000.0000, 35.7975,  0.0229, 29.0453, 81.0187
18292453,-19.6076,  8.6443,19818917900.0000, 23.1261,  0.0211, 75.7842, 69.3183
18310327,-35.3833, 33.5553,43092996000.0000,  7.2842,  0.0257, 97.5274, 52.6224
18337839,  5.5704, 10.9402,41040515000.0000, 48.1683,  0.0234, 71.5910, 40.4510
18347559, 18.3861,-34.1681,36231856000.0000, 61.0783,  0.0219, 30.9863, 65.2975
18379515,  7.0602,-40.9699,31514980400.0000, 49.6050,  0.0199, 17.1432, 35.1072
18410129,-10.8961,  5.9677,34191355900.0000, 31.7831,  0.0234, 70.5047, 58.1457
18456840,-13.7928,  6.2576,31557640200.0000, 28.6941,  0.0230, 61.6071, 17.6978
18463560, 18.9371, 42.1652,30413344800.0000, 61.4428,  0.0217, 98.4176, 17.5640
18470777, -6.0893,-14.6223,28094783500.0000, 36.6080,  0.0198, 50.7789, 64.2471
58479898, 48.9738, -5.5233,2205419520.0000, 91.5468,  0.0179, 53.9403, 36.9734
58716291, 50.6028, 40.2645,2003569790.0000, 93.1735,  0.0358, 99.6164, 31.3400
58757637,-42.5113, 41.3503,36007952000.0000,  0.0030,  0.0233, 98.0107, 19.5952
58927630, 10.0361,-60.5226,1334078210.0000, 52.7577,  0.0110,  6.0359, 74.4521
59247722,-18.1113, 26.6413,1365699580.0000, 24.6014,  0.0116, 92.7779, 62.8810
