id,xslice,yslice,SM,x,Metal,y,z
2555077,-20.2258,  9.3026,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215,-20.4057,  9.2979,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083,  9.7655,-19.9033,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333,  9.7479,-19.9109,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471,  9.5128,-19.8904,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918,  9.7746,-19.7407,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2562475,-64.4328,-46.8105,4272258560.0000,  4.7905,  0.0164, 22.6951, 85.5672
2562961,-64.3528,-46.3430,1580779260.0000,  4.5482,  0.0105, 23.0841, 85.0533
2569002, 18.5881,-22.4554,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, 18.2599,-22.4136,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, 17.9314,-22.3821,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2596042,-54.2798,-31.3390,10460682200.0000, 15.2800,  0.0184, 38.2485, 81.6120
2596869,-54.4076,-31.2689,4464236500.0000, 14.9017,  0.0164, 38.2575, 81.2957
2597400,-54.4036,-31.1934,4765844500.0000, 15.0324,  0.0175, 38.3639, 81.4663
2597678,-54.2712,-31.2969,4940148700.0000, 15.3728,  0.0128, 38.3111, 81.7241
2598081,-54.3051,-31.1919,2225616380.0000, 15.0299,  0.0162, 38.3408, 81.2933
2598366,-54.2508,-31.2802,1260928260.0000, 15.3182,  0.0129, 38.3095, 81.6111
2603883,-30.8402, 11.9489,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802,-30.6594, 12.0101,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191,-30.7995, 11.8523,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544,-31.1306, 11.9016,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2631022,-44.3303, 10.4744,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558,-43.8076, 11.0424,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003,-43.8999, 11.2421,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460,-43.6435, 10.7642,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227,-42.7555, 11.2517,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736,-46.5324,  9.2647,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457,-43.5967, 11.7611,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237,-45.4372,  8.8566,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686,-44.2495, 11.2226,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274,-43.6968, 11.9819,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010,-48.0311, 11.6092,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530,-43.8227, 10.4291,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164,-44.4082, 10.3170,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767,-45.0119, 11.2416,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261,-44.5001, 11.9543,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744,-42.5503, 10.5080,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295,-46.7056, 11.8980,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811,-47.6731, 11.4462,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274,-43.6698, 12.4787,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562,-45.9001,  9.3941,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937,-43.9932, 10.9519,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740,-46.6170,  8.8336,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016,-47.1567,  9.2483,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584,-41.9702, 11.4847,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305,-42.9332, 11.8601,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762,-43.2856, 11.9700,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722,-43.9416, 10.1470,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138,-43.3973, 10.6081,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,-48.1496,  9.3497,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907,-43.5397, 10.8447,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335,-46.7465,  8.1398,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,-46.6918,  8.9279,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882,-43.9905, 10.9482,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085,-43.6499, 10.1147,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548,-48.1269, 11.3974,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836,-46.1220,  9.7370,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135,-44.2849, 10.8011,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419,-45.2502,  9.6450,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769,-43.9887, 11.2339,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,-46.6133,  7.8075,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477,-44.3797, 11.2375,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575,-43.9041, 10.1750,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359,-43.0361, 11.5298,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,-46.9615,  8.0983,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,-47.2285,  8.7473,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,-46.7097,  8.3860,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145,-45.4673,  8.9866,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437,-45.6546,  8.5816,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807,-45.2906, 10.2508,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206,-44.8666,  9.3637,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997,-44.1503, 10.9376,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403,-44.6732, 11.3430,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780,-43.6809, 11.2188,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443,-44.1764, 11.4426,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,-47.7773,  9.1055,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641,-43.1507, 10.6236,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012,-43.4807, 11.3577,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417,-43.4276, 11.5056,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,-47.4103,  9.1966,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,-46.9215,  9.2069,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909,-43.4771, 11.4848,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440,-44.2896, 10.5652,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958,-44.5434,  9.6828,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,-46.2148,  9.1621,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751,-44.3938, 10.3937,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360,-44.1776, 10.3536,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873,-44.5327, 10.8987,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096,-45.6957,  8.9577,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456,-47.6603, 11.2063,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915,-44.2872, 10.1759,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248,-42.8697, 11.4391,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541,-44.7153,  8.9092,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839,-44.5563, 10.2861,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122,-43.9817, 11.5579,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338,-44.0883, 11.1687,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937,-43.8350, 11.3860,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253,-45.7295,  9.7856,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027,-44.2404,  9.5495,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705,-47.7132, 11.8273,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856,-44.0688, 10.2471,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683,-44.6487, 10.6170,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103,-43.6873,  9.6356,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790,-43.3062, 10.6202,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291,-43.1502, 10.8529,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,-47.6808,  8.9989,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,-47.2311,  8.8037,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802,-44.2279, 10.8131,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204,-43.8152, 10.9737,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722,-44.7879,  9.6374,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096,-43.2917, 11.2261,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,-47.2706,  9.1213,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047,-43.7495, 11.7027,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698,-44.0054, 11.1198,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756,-42.6823, 11.5223,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014,-45.0033, 10.0468,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203,-45.5740,  9.7026,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530,-43.2740, 10.1958,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679,-42.8223, 10.6298,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318,-45.0874, 10.2852,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,-47.4984,  9.1550,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,-47.7572,  8.8927,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321,-44.3114,  9.1610,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635,-45.5239, 11.8768,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911,-43.0266, 11.3235,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838,-47.8149, 11.3449,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842,-43.7972, 10.0266,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967,-44.0347, 10.9717,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,-47.7666,  8.5482,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247,-44.0323, 11.4818,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746,-43.8506, 10.4894,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863,-44.4316, 12.2161,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,-46.2339,  7.7629,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,-47.1714,  8.8796,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964,-44.1665, 10.8196,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814,-45.3848,  9.8809,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,-47.5944,  9.0279,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298,-44.8955, 11.0684,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541,-44.6507, 10.7345,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396,-44.7580, 10.8904,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606,-47.7027, 11.5049,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,-46.2356,  9.8282,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768,-47.7319, 11.2529,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961,-44.6327, 11.1277,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327,-43.8854, 11.7247,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,-47.2626,  9.2970,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764,-43.6491, 10.5519,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898,-44.7470,  9.6594,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273,-42.9524, 10.8675,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566,-44.4446, 11.3291,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734,-43.7702, 10.9578,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,-46.4081,  7.8626,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631,-44.9380, 10.6365,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364,-45.3990,  9.4469,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173,-43.6993, 10.8471,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,-46.0750,  7.7315,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900,-46.5644,  8.6070,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152,-44.6110, 10.1410,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256,-45.0524, 11.0954,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197,-44.4057, 10.9468,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222,-46.8680,  9.1233,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624,-43.4904, 11.4670,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068,-45.0313,  9.7197,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455,-44.2700, 10.6391,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175,-47.5232,  8.6149,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237,-43.6275,-30.3602,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612,-43.6008,-30.5317,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2739959,-30.4237,-15.0739,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458,-28.1019, 12.2851,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168,-27.8106, 12.2173,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372,-28.0816, 12.2771,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671,-28.1514, 12.7857,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026,-42.7594,-37.4204,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283,-42.7729,-37.4974,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2786714,-43.3799,-15.9931,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2802420, 22.0959,-63.6027,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657, 22.2609,-63.7421,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839, 22.1247,-64.0012,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2813923,-36.6405, 14.0210,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522,-31.2604,-28.1640,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259,-31.0890,-27.5063,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620,-31.3304,-28.0344,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940,-31.2219,-27.8277,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2947184, 12.4852,-56.6500,3840616450.0000, 52.3941,  0.0182,  5.7206, 20.7224
3015097, 21.6890, 22.3010,2207104260.0000, 57.4845,  0.0145, 83.6705,  5.9095
3015343, 21.6668, 22.1406,1460512260.0000, 57.5194,  0.0129, 83.5240,  6.0091
3015595, 21.8269, 22.3364,1618534660.0000, 57.6504,  0.0118, 83.7127,  5.9023
3142703, 12.8507,-57.5195,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
3180406,  2.8221,  4.8518,1267917060.0000, 35.4832,  0.0114, 65.4584,  8.8632
3228674, 45.0274,-13.5301,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
3292263,-44.1401,  9.9778,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3313794, 13.4590,-59.1691,1362905470.0000, 52.8815,  0.0109,  3.0832, 19.9250
3315970,-47.0746,  9.0672,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3334047, 45.5111,-13.5793,3244779780.0000, 85.8776,  0.0161, 48.9027,  7.5244
3342791,-38.3869, 12.4799,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842,-38.8106, 12.2456,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068,-44.2072, 14.0542,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3398657,-42.6993,-27.6935,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3404826,  8.0837,-57.5783,3847810300.0000, 47.4921,  0.0165,  4.6705, 21.4920
3419761,-43.4121,-30.4100,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3423835,-28.0275, 10.8649,1208838780.0000, 34.7230,  0.0146, 78.7950, 60.4376
3425637, 45.5508,-15.2535,9323131900.0000, 85.1785,  0.0211, 47.0487,  6.6047
3429397,-43.2102, 10.3530,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983,-43.4409,-30.2367,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382,-43.6920,-29.9627,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292,-43.4349,-30.7578,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558,-43.0396,-30.2065,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085,-43.4597,-29.7972,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884,-43.6417,-30.3705,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596,-43.6491,-30.1548,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705,-43.0269,-28.6606,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356,-43.0201,-28.5006,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008,-42.4048,-30.3304,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629,-43.0147,-29.8941,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245,-43.9228,-29.7678,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715,-42.9336,-29.2064,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285,-43.4613,-29.4272,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998,-43.6018,-31.7458,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934,-43.4947,-30.2818,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821,-43.1969,-31.9580,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647,-42.9912,-29.5756,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012,-43.7263,-30.4611,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929,-43.7341,-30.8823,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957,-42.6117,-30.8000,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438,-43.6134,-29.9888,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021,-43.2933,-31.7403,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502,-43.8545,-29.8991,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804,-43.3843,-30.2741,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300,-43.9048,-29.9222,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688,-42.8896,-27.6754,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087,-43.1118,-29.4484,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775,-44.3602,-30.8751,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587,-44.0820,-31.0266,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902,-43.6076,-30.2689,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698,-43.4022,-30.1209,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186,-43.5037,-30.3791,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987,-43.9803,-30.1798,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450,-42.5145,-32.1542,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825,-47.8365,-30.8888,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122,-42.9007,-27.8232,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496,-42.7453,-29.2253,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851,-43.5314,-30.5561,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715,-44.0149,-31.7403,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998,-43.7434,-30.9430,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458,-44.6123,-29.8677,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007,-43.7302,-30.2901,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217,-42.9921,-28.4723,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875,-43.8361,-30.2055,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272,-43.9976,-30.1225,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
3482791,-43.7249,-28.8503,3657249020.0000,  8.7578,  0.0154, 36.5807, 54.0963
3483118,-43.2767,-30.2743,6774583300.0000,  9.6052,  0.0175, 35.2539, 54.6241
3484177,-44.3839,-29.9064,1409703040.0000,  8.8008,  0.0145, 35.6955, 55.3728
3484671,-43.6746,-30.3193,2116054270.0000,  8.9279,  0.0153, 35.1408, 54.3620
3485034,-43.2325,-28.3496,2792369150.0000,  8.7513,  0.0159, 36.9599, 53.2006
3485442,-43.6342,-30.6316,6095898600.0000,  9.3373,  0.0167, 34.9184, 54.8911
3486055,-42.9311,-28.7477,1122444420.0000,  9.1310,  0.0120, 36.5809, 53.2455
3486328,-44.0242,-30.8919,2779023360.0000,  8.5384,  0.0134, 34.5585, 54.4616
3486629,-44.1724,-31.4655,3200955140.0000,  8.7892,  0.0157, 34.0821, 55.1131
3487175,-43.5378,-30.6309,7075310600.0000,  9.2256,  0.0185, 34.8684, 54.5685
3487699,-43.9054,-28.0821,1634755710.0000,  8.6419,  0.0142, 37.3646, 54.1848
3487984,-41.7292,-30.3216,1869062780.0000, 10.6074,  0.0135, 35.0738, 53.3702
3488254,-47.9649,-30.5236,1044862720.0000,  5.7867,  0.0132, 35.2162, 57.3552
3488455,-44.0653,-29.4494,1198827650.0000,  8.9701,  0.0128, 36.1161, 55.0264
3488685,-43.8426,-30.7728,6020088300.0000,  9.2135,  0.0171, 34.7978, 55.0872
3489228,-43.0027,-28.4912,2016448380.0000, 10.1907,  0.0131, 37.1128, 54.8360
3489428,-43.0038,-31.6475,4861627400.0000,  8.9168,  0.0119, 33.6467, 53.2946
3489839,-47.5450,-30.7020,4005337860.0000,  6.8083,  0.0136, 35.1843, 58.0798
3490512,-43.4717,-30.4204,6419555300.0000,  9.3031,  0.0203, 35.0817, 54.5472
3491375,-43.4333,-29.1283,4003003140.0000,  9.3223,  0.0105, 36.3691, 54.4078
3492210,-43.8761,-31.1415,3177166590.0000,  8.8629,  0.0114, 34.3519, 54.6814
3492489,-43.7767,-32.1766,1324032130.0000,  8.3878,  0.0147, 33.1770, 53.9236
3492869,-43.1640,-31.6830,1257262340.0000,  9.3850,  0.0130, 33.7641, 54.2301
3493217,-47.2571,-30.6161,1517796220.0000,  7.1869,  0.0135, 35.2923, 58.1089
3494003,-43.0995,-28.7396,1685673980.0000,  9.9915,  0.0147, 36.8395, 54.7423
3494534,-43.8748,-30.5423,4968213500.0000,  8.9430,  0.0169, 34.9702, 54.7450
3494996,-42.4226,-30.7506,5146846200.0000, 10.0803,  0.0157, 34.6853, 53.8573
3495398,-43.2128,-30.1495,2926821380.0000,  9.9717,  0.0126, 35.4523, 55.0186
3495689,-42.9453,-29.9134,2144109440.0000,  9.4308,  0.0157, 35.4916, 53.7809
3496007,-43.9838,-29.2432,1399764480.0000,  8.4681,  0.0135, 36.1803, 54.1658
3496550,-43.3288,-30.7235,1569483140.0000,  9.4123,  0.0110, 34.7704, 54.4778
3496837,-42.8795,-27.9447,1472266500.0000,  9.8008,  0.0116, 37.5344, 54.0344
3497086,-43.5035,-28.8183,1238713600.0000,  8.8625,  0.0124, 36.5843, 53.8595
3497377,-43.3861,-31.4463,2411696380.0000,  8.7945,  0.0148, 33.9112, 53.7655
3497667,-43.5094,-30.4216,3659597820.0000,  9.1934,  0.0150, 35.0630, 54.4581
3498103,-44.1984,-29.8310,2725959170.0000,  8.6985,  0.0127, 35.7008, 54.9040
3498387,-43.9450,-30.2074,5146580000.0000,  8.9404,  0.0183, 35.3216, 54.8363
3498818,-43.6661,-30.4804,4229895420.0000,  9.1450,  0.0173, 35.0305, 54.6645
3499477,-42.8146,-30.5924,2954949630.0000,  9.6924,  0.0148, 34.8445, 53.9755
3499808,-43.3525,-30.5003,3041988350.0000,  9.4374,  0.0137, 35.0055, 54.5366
3500176,-43.2056,-28.8942,3373291780.0000,  8.6727,  0.0154, 36.3896, 53.0860
3500645,-47.4410,-29.5304,1472850300.0000,  6.7919,  0.0120, 36.3266, 57.7870
