ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,59042907,-43.72337021837604,-31.033731525487678
group,,,,54445046,-17.671169491812694,5.78321020058869
group,,,,62025151,24.730171886586806,-35.5114709946944
group,,,,53865228,42.68036402948235,-24.862802529812758
group,,,,8422816,-12.854760596594932,8.907134111768483
group,,,,52579811,-54.669888325707504,-45.87972721651795
group,,,,54394859,42.990628324141944,-29.72984469420214
group,,,,56102444,-44.566779023451396,10.454104507949133
group,,,,56207359,-5.7478123830011505,7.204732535997992
group,,,,992372,-15.450597206361559,23.00575111208509
group,,,,54457794,-21.93495269642468,10.512100312211826
group,,,,57247356,15.691003483468265,-49.98319364532312
group,,,,55029751,13.748165739018393,6.6719521506905535
group,,,,60884711,17.55821380893597,10.486767775148541
group,,,,54373224,-44.07659108693398,27.72172625662178
group,,,,52543429,-32.639597667919624,10.756813732110594
group,,,,49628556,-39.38942569258205,11.852422182488901
group,,,,56111893,-43.625300572131955,10.85466240029771
group,,,,54393791,43.19737178011895,-29.676860745568618
group,,,,60021189,13.404255897964589,-57.53331213721741
group,,,,63027599,-36.54287139016339,12.545223594092342
group,,,,61915419,15.806183097319675,21.982335509137066
group,,,,54421948,-56.47997001700746,-42.3520537679992
group,,,,56123770,-44.952849384716444,10.646143089860676
group,,,,49750608,53.66907610040203,-4.616886685495758
group,,,,57815432,46.16597260980306,-5.378934866585502
group,,,,60023707,12.89794649148808,-57.36437455470162
group,,,,56105437,-43.88235100855666,10.952147358969105
group,,,,61917363,16.030020606514114,22.904490552175314
group,,,,58347853,-12.868011235087764,-38.19317556725362
group,,,,49777535,-16.44133710681934,22.36397230887495
group,,,,50548123,-48.16901500729474,-6.113470785347667
group,,,,53829215,-30.595443813089368,-31.326246483873245
group,,,,64753367,24.02217173447783,-64.06023185603087
group,,,,49623887,-37.69429947949031,14.050287191602832
group,,,,61917722,17.017226606907162,24.07163441940319
group,,,,61915660,16.53975062742969,22.83568859231387
group,,,,49630894,-37.35929623892219,13.963371435447526
group,,,,54448314,15.232245922443512,-45.549612727410256
group,,,,59043068,-44.729513826407185,-30.178525979700847
group,,,,60883615,17.733765564413957,9.407245843955675
group,,,,51234415,-42.30960243161,-52.183066488644315
group,,,,60884522,18.06422952189532,10.13897828233059
group,,,,54392742,42.921228768517224,-29.54883910223721
group,,,,50469124,14.79785642282745,-44.33841659861038
group,,,,64721911,-38.87337503567429,12.42422636278917
group,,,,50481459,-31.904648893705,12.521990863678052
group,,,,51878014,-45.84500713908061,30.9953949831448
group,,,,55551166,8.263066698796088,-39.88059521599459
group,,,,49750718,53.899479118361015,-4.575908898188605
group,,,,56108330,-44.37216893810998,10.415612549530886
group,,,,51214018,-5.838633310313187,12.702964005936595
group,,,,62976065,48.9806523268698,-11.176979998550216
group,,,,52560280,16.84646455436596,-41.26254301188367
group,,,,52560737,17.139337868058647,-41.16672714766823
group,,,,60024397,12.829497556126242,-56.93401446028972
group,,,,49629317,-39.1878073881764,12.437860509185382
group,,,,15342393,-0.3554708343091577,-60.019083204513905
group,,,,62022590,24.800010943941167,-35.95378181629294
group,,,,56110109,-46.48743279915618,8.924656884369845
group,,,,61914907,16.993772577432424,23.74946350674097
group,,,,59041222,-42.82389419633217,-30.383028886117273
group,,,,56107103,-44.581581929173716,10.49803445901411
group,,,,61915824,16.200428911337927,22.984201398429043
group,,,,49625954,-37.699865957948916,13.529047918593593
group,,,,56106715,-47.64977213091987,11.553347571464244
group,,,,51890193,36.16688543842425,-63.52167442946727
group,,,,53805721,17.034754460177243,-33.296467627170166
group,,,,49622548,-37.908572662857765,13.67520772588034
group,,,,597416,-48.20370127048801,-41.36115478933351
group,,,,52559949,16.850761656646284,-41.07320624181684
group,,,,60025848,13.172037387872969,-57.117896490059486
group,,,,55528326,20.43301236065298,-57.04645695097162
group,,,,53805568,17.09286430319359,-33.249130008472434
group,,,,59041480,-43.251945953459995,-31.679116779031787
group,,,,56740551,-0.16809236434623775,-60.15261502605332
group,,,,59040507,-43.46934377396574,-30.383379394874872
group,,,,54368106,-45.824138552446215,14.863183736212541
group,,,,53195110,-35.133711205934205,13.630485276762553
group,,,,64690577,1.4502763489526806,5.941648832165642
group,,,,53200468,-74.8482445460827,-28.746936384802567
group,,,,49624879,-45.074146092627906,15.230084670757092
group,,,,2341180,-7.879128772766884,11.334622087793107
group,,,,62946886,44.73497884737274,-15.015395358255262
group,,,,56105884,-43.739122345050504,11.28235536702547
group,,,,60026837,13.762769416523193,-57.024336259971285
group,,,,50524481,7.10380357920591,-24.346848885304087
group,,,,60883704,16.30322734429155,10.914549551963617
group,,,,60837247,-44.846156786920695,11.727213342951224
group,,,,53828751,-30.387564137065638,-31.33091587952169
group,,,,49629482,-39.365909027872796,12.253110655711083
group,,,,55583996,16.076604729984375,-35.82404973185166
group,,,,52542657,-32.21135837247436,10.665215970936702
group,,,,64752874,23.450420962882852,-64.47824617946898
group,,,,51261907,-44.40517035021416,-12.076334103243479
group,,,,61965432,19.03655294642017,-29.96046914481058
group,,,,58924872,-42.88198839898116,-37.32523937921806
group,,,,13943817,-43.815164855370455,14.840404457286255
group,,,,55560240,18.15114889736617,-18.168206264921956
group,,,,56104260,-44.094483273780284,10.478322539757375
group,,,,60028290,13.159889634325815,-57.41247401692318
group,,,,49624263,-41.20198187038775,12.49358429856757
group,,,,56753616,18.980467120931742,-52.908139854060366
group,,,,63861611,-27.982410225552538,9.950609659917173
group,,,,63026550,-36.77747530465724,12.583510848083643
group,,,,15336080,-31.500230449694794,12.20326822518734
group,,,,63860701,-28.044006614082157,10.159119447783668
group,,,,49625561,-39.250721081251186,12.24069856979997
group,,,,50468495,14.574610582673097,-44.53980087720749
group,,,,60024237,12.765949960240551,-56.73417167521146
group,,,,53800840,32.367792144548446,11.309961408304611
group,,,,63863382,-28.717512395868823,9.841899164565882
group,,,,56108573,-47.6300710767024,9.206427686880696
group,,,,57849649,27.69118532343002,30.542754856707138
group,,,,61914524,16.657842375381044,22.858182243614028
group,,,,60022812,13.116896542374672,-56.90524663179607
group,,,,4504954,17.879514370666865,10.196162769850034
group,,,,50524715,5.207743437514515,-23.308822408918694
group,,,,54965828,21.060918608290024,-6.882388331044002
group,,,,56106879,-47.7317896238313,11.395735745061174
group,,,,16393334,-19.511717899283056,32.043207185178794
group,,,,25756231,25.7333127590446,15.744571931010876
group,,,,6003019,-28.038251017169515,10.139704127530862
group,,,,976256,32.3133750187889,11.475132489866315
group,,,,53864630,42.506359097931146,-24.742078115693484
group,,,,52566535,17.956594267054992,-54.209812759556996
group,,,,49628367,-38.696439534672436,12.114871713776116
group,,,,3566528,8.336881415958711,-57.15602970104047
group,,,,62973912,48.816415862231324,-11.691817132765548
group,,,,50470349,14.973767846530832,-44.50907127316163
group,,,,55597220,-19.68305520186237,28.12116636189878
group,,,,56101135,-44.06860550153958,10.87459760706865
group,,,,49626952,-44.05567208024638,15.272021310346153
group,,,,60023044,12.277278941633845,-57.06079879048934
group,,,,58343178,41.18731686702431,3.8946177130394535
group,,,,56274554,-38.709270806035356,-4.380606272616976
group,,,,4543697,16.00918469545891,21.988266542440495
group,,,,17916731,21.556518132807913,-59.4636784748607
group,,,,60026011,12.527063816448138,-57.00107790839478
group,,,,53189334,-17.40959615830292,10.040711510966874
group,,,,1771716,10.389839797306614,36.24962953353854
group,,,,53205183,24.016604521122822,5.256125775385403
group,,,,2556918,9.774570315037575,-19.740732427889117
group,,,,51877772,-46.01922141871185,31.343429936018655
group,,,,61915306,16.821510142553798,23.48730774684466
group,,,,61916263,16.361587064585475,21.10432239194016
group,,,,49631376,-37.5879573760221,13.950452315239609
group,,,,55035966,-51.17553565810703,-11.042337141346632
group,,,,63025937,-36.91425185692731,13.015710007500749
group,,,,60022069,12.999626365933244,-57.14109539921759
group,,,,63860882,-27.706525080335275,8.782367823165323
group,,,,5333397,44.023619218275996,-16.032892270252013
group,,,,56815972,31.233984406704483,-61.328881141316806
group,,,,61965821,18.899091229957733,-29.78923429904411
group,,,,58282646,-24.18200668585703,32.701729594778854
group,,,,62022782,24.370204298721188,-35.56461111655123
group,,,,58348085,-12.740750235170758,-38.19276501556624
group,,,,1771414,10.470196944237333,36.11018505997781
group,,,,53845401,-49.66718395039274,-8.461768871358844
group,,,,64722765,-38.30796068879053,12.492412761454249
group,,,,5285794,18.293282609913913,-29.956032140017584
group,,,,59043219,-44.28145543397179,-30.454168039843072
group,,,,54951539,7.914509903115638,-29.673056394020055
group,,,,5278574,18.99258491242353,-29.75999985248611
group,,,,56262297,4.398315164040497,29.098990585807837
group,,,,59039335,-43.64733133886918,-30.461812353060353
group,,,,2741372,-28.081634839334615,12.277097782640235
group,,,,60881948,17.80670220696822,9.991157696076346
group,,,,49626440,-41.58981896236155,12.72529317993536
group,,,,50480411,-32.24210593083899,12.69116163150226
group,,,,51860560,36.31103553113206,-17.15332832382358
group,,,,56109407,-46.387796547685994,9.094547153628158
group,,,,5971081,-37.14480331960767,13.15991905790918
group,,,,997091,-15.732580082017016,23.029441296209463
group,,,,53176587,10.793170917970654,17.763927814862292
group,,,,2676802,-44.2279353643559,10.813094084800051
group,,,,63024072,-37.304514542768295,13.161003595147681
group,,,,184211,-61.95038203834286,-29.49608006391571
group,,,,56738764,-31.413751058326213,12.332679176167957
group,,,,6000958,-28.211232108876864,9.985443313316175
group,,,,105261,-44.199238683091096,15.049230128311821
group,,,,60882272,17.93645193672646,9.450077622830673
group,,,,60021707,12.164047941643553,-56.790568783120015
group,,,,113008,-42.54602161169461,15.256939434227188
group,,,,54977824,-53.428595174836026,-38.54219487031316
group,,,,49630722,-39.332557837298204,12.41470284788767
group,,,,5356577,48.877756849310344,-11.58411566099063
group,,,,49736534,4.72619310629608,-28.957495162311478
group,,,,8403907,20.11489722815595,-51.5747531173916
group,,,,51272462,21.71960095075327,-32.58738074998319
group,,,,49625736,-37.63459211642603,13.634396513066037
group,,,,50524264,5.564680821909233,-23.53583423695671
group,,,,51860300,35.97653345964871,-16.711483722085443
group,,,,63860097,-28.225793663474036,10.037831092646229
group,,,,55014404,-2.476454033883705,-30.145974832062862
group,,,,63860434,-28.495122465144163,9.829220154576788
group,,,,60884047,17.616703543292957,10.204112855746903
group,,,,60704521,17.06761900224342,23.480881308333405
group,,,,56262650,4.318503973924652,28.768149838357413
group,,,,52560526,16.746194242870136,-41.059782955829625
group,,,,50547927,-48.24905470783756,-6.320406085877641
group,,,,1035159,-4.21447231926429,-65.03661907360413
group,,,,60026610,8.269365364836844,-56.78406103221498
group,,,,3511644,-43.63015605505545,-30.699770318964948
group,,,,1346822,15.094262790010895,-45.69684794665152
group,,,,3510768,-43.5139928193322,-30.470724236633924
group,,,,55599968,-17.425940018293662,-36.067413339053445
group,,,,56116687,-46.11360729369335,7.406965703619816
group,,,,2314445,31.216757660758926,-61.34187478112845
group,,,,54444566,-17.657316093977517,6.18102875725289
group,,,,63026330,-37.50754861634977,13.145133385060076
group,,,,2056147,21.7074862117543,-62.844210740874914
group,,,,51233846,-42.164169501593236,-51.87380166380479
group,,,,5972171,-37.15969624568922,12.926665360060301
group,,,,62975064,49.111213284575136,-12.170475171581796
group,,,,63001852,10.504571646866498,32.53866455210761
group,,,,49749904,53.904582654435984,-4.750885935146334
group,,,,1405449,-2.453568583364598,-30.175544710628536
group,,,,4506915,19.03166795711914,9.810162711245408
group,,,,60883121,17.3745411342416,9.515515842204849
group,,,,1402137,-14.372063322117484,-45.65251009140043
group,,,,62922237,24.90551313159801,-35.38681875068864
group,,,,63023443,-36.83983770805433,12.950842468484927
group,,,,2498156,-37.55742272307205,13.116557381510866
group,,,,50501746,18.497192595238438,-28.633841245421536
group,,,,49625083,-40.927463365948284,12.51629240373638
group,,,,62946361,44.53440869766622,-15.15665970222079
group,,,,61964806,19.087215993147325,-29.532559418368898
group,,,,2687746,-43.85064094698118,10.489439804962936
group,,,,63002464,10.665484273608003,32.56635416039115
group,,,,5286008,18.85061448112499,-29.908565491055356
group,,,,1404678,-2.6659955537257263,-30.165089464427638
group,,,,3557257,12.80742711155541,-57.05103089890093
group,,,,49621828,-39.19104453392926,11.986384080869584
group,,,,611111,-17.04147765029939,9.582685705840362
group,,,,49737038,4.693607456896557,-28.73984540501676
group,,,,1382424,-16.84512353286834,27.067818369485746
group,,,,6002304,-28.219532011157426,10.352912074247083
group,,,,4544438,17.074134904814272,23.514108595834642
group,,,,49622300,-37.47189619233151,13.46605483843849
group,,,,56108144,-47.981887373759996,9.086633699356394
group,,,,56736877,-46.06361600389007,22.06927141970591
group,,,,2306754,-10.866621595262448,-54.49290072758144
group,,,,2696764,-43.649139515599764,10.551862906247868
group,,,,3499808,-43.35253007339472,-30.50029058018145
group,,,,185374,-61.92180861564742,-29.723599578818863
group,,,,5364007,49.00571179413839,-13.427791686044387
group,,,,57285786,-69.15872486428532,-5.5629510040689825
group,,,,6080400,1.3670495864821532,5.732433935709174
group,,,,2468369,-24.13012293921653,32.601417010065944
group,,,,7683420,26.2468057878838,-5.811450095735661
group,,,,3505952,-44.07255800125989,-30.582151740862713
group,,,,1024793,-44.116231495802836,27.65265504250561
group,,,,57849091,27.76402295575318,30.740661173878447
group,,,,7644031,-41.74919473437238,-53.089055218155764
group,,,,1770893,10.176163350029853,36.36219321253055
group,,,,25470675,4.741733171427744,-28.78195818648816
group,,,,50468301,14.752610052415465,-44.15819291836939
group,,,,2598366,-54.25076105198697,-31.280189429599883
group,,,,53178064,11.45523388374359,18.294938416537704
group,,,,2300668,-15.030809530237907,27.49902471844418
group,,,,4553470,15.72871855040291,20.910271965162924
group,,,,1421336,-10.88940801788437,24.377183533467
group,,,,50490447,25.543099097882266,15.834062822190539
group,,,,54378067,12.021447497624665,23.945049121905583
group,,,,5968979,-37.20621903927386,13.146836559013796
group,,,,7162102,-32.20859019906809,12.759840981485167
group,,,,7179844,18.629332662850803,-28.83967862713996
group,,,,57322781,17.15149225058478,-37.80376394243508
group,,,,60022424,12.904973101149757,-57.51080847245363
group,,,,57810600,33.85050993930808,-53.49789752027503
group,,,,52573480,11.634294619576291,24.7855930055484
group,,,,5380991,10.646007833955208,33.32734202499751
group,,,,5316898,24.553536657630534,-35.55754681480063
group,,,,238864,-54.807884555579264,-45.778501705933216
group,,,,7644169,-42.61464638478103,-51.769150717700896
group,,,,51271950,21.577856629220985,-32.518088388729886
group,,,,614994,-34.96070098394509,13.873843477366599
group,,,,2704152,-44.61096774428404,10.1409636652578
group,,,,62950078,44.885160021927845,-14.942796642718234
group,,,,63025189,-37.272779158375315,13.235247365536347
group,,,,55587744,-44.1946762086118,4.121351740378371
group,,,,6001966,-27.842961634754275,8.49415472276911
group,,,,62946679,44.698175763418234,-14.772109536325797
group,,,,3568855,12.268523686380542,-57.14613004884917
group,,,,62974877,48.106474349463774,-11.735428430217077
group,,,,3507762,-43.574957367336744,-30.47115953294854
group,,,,7188332,35.82463628928227,-19.826867008291323
group,,,,6649144,54.40232623104288,-4.724105269752695
group,,,,2107214,35.22698050901015,23.14235107319105
group,,,,49627891,-44.367541555047744,15.335137740417224
group,,,,107554,-44.59347517547702,15.101480995034668
group,,,,2698273,-42.95244804245365,10.86754577295169
group,,,,7548914,16.9510889409919,-54.27447746241993
group,,,,62975283,48.49858238344754,-11.186752502747225
group,,,,62977987,48.50923455701749,-11.561644527550214
group,,,,7796781,18.231764849514207,11.836079597273756
group,,,,3564691,13.418892197436195,-57.86950710779143
group,,,,58539563,-20.40132016064871,9.333440193289317
group,,,,6077307,1.1748626171304917,5.54515245627349
group,,,,5334129,44.760509797034146,-14.678293911602616
group,,,,1385073,-53.38350778770317,-38.660370961901705
group,,,,111118,-37.62319732395539,13.910305756695335
group,,,,6686570,-16.495706557105187,22.120442292064542
group,,,,5315922,24.19750472021751,-35.42303454403699
group,,,,4508364,16.327529834826876,11.210195605686959
group,,,,2701900,-46.56436054828178,8.606978782289271
