id,xslice,yslice,SM,x,Metal,y,z
1420907, 12.6041, 33.6234,5164247000.0000, 46.0679,  0.0156, 90.5664, 46.3065
1421336, 12.2591, 33.8714,1720718340.0000, 46.2174,  0.0118, 90.9336, 46.0196
1424912, 14.4791, 29.7702,7957504000.0000, 80.4181,  0.0189, 94.5442, 45.8381
1425493, 15.1380, 29.9555,1393404290.0000, 79.3896,  0.0144, 94.3225, 46.5652
1425777, 14.6957, 30.1432,4008219140.0000, 79.5066,  0.0176, 94.6451, 46.1712
1426390, 14.6448, 29.5321,1953582460.0000, 79.7108,  0.0140, 94.0956, 45.9755
1427448, 50.9515,-42.5578,21879203800.0000, 86.9019,  0.0223, 14.9848, 64.8538
1428656, 51.2480,-42.3273,1549595390.0000, 86.7630,  0.0108, 15.1103, 65.2007
1429063, 50.6585,-42.4510,2174093060.0000, 87.0481,  0.0141, 15.1976, 64.5860
1429331, 50.8612,-42.3193,3697033470.0000, 86.9602,  0.0174, 15.2591, 64.8171
1699531, 47.4939, 18.7026,14887440400.0000, 73.3747,  0.0249, 73.8170, 75.8362
1700286, 47.1843, 18.4792,6697818100.0000, 73.4308,  0.0176, 73.6819, 75.4816
1700765, 47.9881, 18.6458,1710238340.0000, 73.3557,  0.0134, 73.6365, 76.3061
1701257, 47.6358, 19.2281,2225661180.0000, 73.3811,  0.0181, 74.3099, 76.0926
1701524, 47.6370, 19.2482,6432985600.0000, 73.3959,  0.0147, 74.3333, 76.0977
1702181, 47.6483, 18.5835,1823552130.0000, 73.4885,  0.0168, 73.6882, 75.9552
1703010,-16.7684, 25.1504,22419968000.0000, 80.6975,  0.0220, 97.5267, 14.3133
1704972,-17.0792, 25.1835,15201935400.0000, 80.4986,  0.0232, 97.5868, 14.0259
1705783,-17.2511, 25.0254,2221894140.0000, 80.7991,  0.0160, 97.5426, 13.8102
1706168,-16.8712, 25.1047,4490883100.0000, 80.5543,  0.0154, 97.4713, 14.2088
1712707, 15.8092, 26.5589,3041640190.0000, 79.2891,  0.0160, 90.7399, 46.4592
1713086, 15.5548, 27.1102,2733872900.0000, 78.6670,  0.0160, 91.2025, 46.3611
1713353, 15.8740, 26.7067,2834490620.0000, 78.7762,  0.0155, 90.7484, 46.5771
1714039, 15.3991, 26.8648,2697574910.0000, 78.5295,  0.0155, 90.9615, 46.1598
1714496, 15.7454, 26.9694,1806771330.0000, 78.8598,  0.0144, 91.0623, 46.5073
1718561, 28.3102, 30.1562,18229911600.0000, 86.5768,  0.0206, 93.0801, 59.1570
1719548, 28.1829, 29.8760,2852114690.0000, 86.1707,  0.0145, 92.7326, 58.9867
1719819, 28.2169, 30.7301,1546632450.0000, 86.5832,  0.0146, 93.6780, 59.1950
1720026, 28.6120, 30.3888,1056543170.0000, 86.4021,  0.0118, 93.1978, 59.5110
1720178, 28.6098, 30.3727,1386366590.0000, 86.4668,  0.0131, 93.1978, 59.5026
1720404, 47.9787,  7.3361,1288935550.0000, 83.3005,  0.0147, 64.7271, 73.3370
1720678, 48.1807,  7.4497,1895031680.0000, 83.8171,  0.0110, 64.9166, 73.5381
1721054, 47.4949,  7.3041,2705226500.0000, 83.8637,  0.0170, 64.9476, 72.8345
1721938, 58.1838, 47.8223,2376470020.0000, 61.0973,  0.0130, 97.3985, 93.3276
1722620, 57.7149, 47.5463,4524380200.0000, 60.7261,  0.0174, 97.1461, 92.8237
1723132, 57.9088, 47.5847,3236938240.0000, 60.6553,  0.0158, 97.1206, 93.0244
1723772, 12.1881, 19.6757,8600640500.0000, 81.3461,  0.0219, 85.2259, 41.2927
1724302, 12.1195, 19.8143,2235271420.0000, 81.5862,  0.0162, 85.4389, 41.2470
1725125, 12.1803, 19.3284,9289008100.0000, 81.7864,  0.0245, 84.9867, 41.1886
1725803, 11.9510, 19.2307,5474660400.0000, 82.0926,  0.0200, 85.0181, 40.9302
1726350, 12.1552, 19.0690,4444434400.0000, 82.2449,  0.0175, 84.8439, 41.0866
1726762, 11.9275, 19.1691,1786892160.0000, 82.3823,  0.0157, 85.0320, 40.8814
1732243, 39.5847, 26.7858,19952810000.0000, 63.7500,  0.0218, 81.4866, 70.3433
1733237, 39.6775, 26.7750,7397835800.0000, 63.3539,  0.0156, 81.3578, 70.4478
1734047, 39.6505, 26.9896,4636268500.0000, 63.4212,  0.0168, 81.5952, 70.4670
1734712, 39.5833, 26.8946,14160756700.0000, 63.5840,  0.0228, 81.5557, 70.3732
1735845, 39.8422, 26.7527,1137820160.0000, 63.6123,  0.0131, 81.3582, 70.5927
1736047, 15.2223,-15.2182,3329627390.0000, 72.6425,  0.0161, 47.5016, 36.7583
1736395, 14.7966,-15.2702,1364395140.0000, 73.1849,  0.0126, 47.6830, 36.3090
1736680, 14.8738,-15.0811,7585425900.0000, 72.5585,  0.0205, 47.7025, 36.4528
1737171, 14.9713,-15.5255,1991287680.0000, 73.0932,  0.0118, 47.3635, 36.4257
1740037, 65.7866, 15.3418,14053406700.0000, 71.1381,  0.0215, 65.5058, 93.0120
1740657, 65.5012, 15.6247,3198735100.0000, 70.7522,  0.0144, 65.7645, 92.8134
1741025, 66.2262, 15.4523,1988314240.0000, 70.9359,  0.0157, 65.4617, 93.4740
1741763, 65.6310, 15.9471,1543282820.0000, 70.6011,  0.0155, 66.0192, 93.0189
1741965, 65.8015, 15.3702,1132091260.0000, 71.1197,  0.0123, 65.5263, 93.0338
1742119, 65.5325, 16.0577,1100966780.0000, 70.3018,  0.0131, 66.0814, 92.9602
1749435, -1.8175,-28.0018,14274393100.0000, 69.7832,  0.0233, 38.1374, 17.3819
1749996, -2.4398,-28.4116,2871614460.0000, 70.2717,  0.0153, 37.9955, 16.6624
1751090, 36.3613,-13.5888,7572317700.0000, 86.0212,  0.0172, 47.2597, 57.1835
1751656, 36.9784,-13.9221,3534846720.0000, 86.1526,  0.0176, 46.8093, 57.7048
1752113, 36.4117,-13.8574,3679898880.0000, 85.6069,  0.0135, 46.8790, 57.1895
1752498, 36.5083,-13.6580,1743145600.0000, 85.2497,  0.0145, 46.9690, 57.3435
1752785, 36.8658,-13.6799,2983376900.0000, 85.5102,  0.0178, 46.9237, 57.6763
1753364, 36.5645,-14.3577,4987303900.0000, 85.8093,  0.0182, 46.3907, 57.2175
1753796, 36.6411,-13.7860,2647998720.0000, 85.1914,  0.0158, 46.7950, 57.4466
1754073, 36.6400,-14.0740,3224166400.0000, 85.3643,  0.0163, 46.5489, 57.3735
1754624,  5.0161,-34.2699,3955132670.0000, 59.9107,  0.0114, 27.8408, 23.0459
1755512,  5.6799,-34.4996,8420971500.0000, 60.0376,  0.0202, 27.4818, 23.6362
1756094,  5.4604,-34.6363,2128411520.0000, 60.4942,  0.0152, 27.5081, 23.3724
1760771, 54.2029, 16.1856,13026593800.0000, 89.1522,  0.0223, 73.4869, 81.1557
1761292, 53.9814, 16.4828,3671116540.0000, 88.8395,  0.0150, 73.7621, 81.0196
1761697, 54.1069, 15.9677,1831143300.0000, 88.9935,  0.0125, 73.2538, 81.0196
1767447, 70.6036, -3.9182,1054144130.0000, 78.7863,  0.0144, 46.9286, 93.0554
1767843, 70.9467, -3.4873,1391660420.0000, 79.0941,  0.0132, 47.3509, 93.4743
1768028, 71.0684, -3.7105,1373735040.0000, 78.7055,  0.0131, 47.0047, 93.5589
1770590,-24.8215, 31.7672,2706624770.0000, 46.6164,  0.0164, 97.8672,  9.3676
1770893,-24.9184, 31.7650,1570403840.0000, 46.5367,  0.0157, 97.8692,  9.2759
1771414,-24.7228, 31.4896,1180212990.0000, 46.9626,  0.0130, 97.6492,  9.3870
1771716,-24.7535, 31.6410,1068154180.0000, 46.8772,  0.0129, 97.7875,  9.3947
1771861, 32.6927,-37.8593,4304950800.0000, 87.8072,  0.0153, 24.3045, 48.0676
1772237, 32.4082,-37.6193,1012612480.0000, 87.8951,  0.0123, 24.6343, 47.8406
1777749, 70.3379,  0.4338,4672598000.0000, 65.2681,  0.0141, 48.0850, 94.3386
1778329, 70.7117,  0.5025,9368156200.0000, 65.1174,  0.0233, 48.0271, 94.7249
1778865, 70.7663,  0.7980,1321124740.0000, 65.0111,  0.0119, 48.2839, 94.8491
1779415, 23.6868, 11.7199,2621006340.0000, 94.0367,  0.0144, 77.5575, 50.1873
1779677, 23.9986, 11.1366,3505595390.0000, 93.4501,  0.0167, 76.7575, 50.3845
1779949, 24.2998, 11.3839,1336320130.0000, 93.1915,  0.0150, 76.8698, 50.7446
1780298, 23.7807, 11.1590,1178919810.0000, 93.4408,  0.0117, 76.8303, 50.1774
1781436, 15.7209,-20.3500,1407868030.0000, 62.6778,  0.0123, 39.8467, 36.5039
1782160, 15.0738,-21.1977,1204291710.0000, 63.8648,  0.0156, 39.4413, 35.6327
1782387, 15.3530,-20.8177,1417539840.0000, 62.0265,  0.0111, 39.3107, 36.0670
1783239, 38.5249,-30.6281,3099056900.0000, 79.1082,  0.0166, 28.0317, 55.7453
1783610, 37.8690,-30.6338,4420213800.0000, 80.0227,  0.0184, 28.4047, 55.0663
1784083, 38.2815,-30.9166,5924872200.0000, 79.4158,  0.0188, 27.8760, 55.4301
1784464, 46.5809,-13.9963,11678735400.0000, 91.7188,  0.0190, 45.7617, 66.8211
1784921, 46.7888,-14.0210,10727974900.0000, 91.6542,  0.0192, 45.6713, 67.0210
1785654, 46.8283,-13.7066,6868729300.0000, 91.4151,  0.0209, 45.9186, 67.1402
1786638, 46.8203,-13.6626,1701224700.0000, 91.4958,  0.0139, 45.9839, 67.1390
1790784, 53.7314,-25.3540,2503526400.0000, 82.9949,  0.0159, 30.5761, 71.6004
2041871, 34.6535, -9.1829,1045827840.0000, 68.3976,  0.0142, 47.8276, 57.2434
2042259, 34.4343, -8.6857,1582120060.0000, 68.1295,  0.0170, 48.3131, 57.1526
2042452, 34.5510, -8.8919,6813408300.0000, 68.3867,  0.0205, 48.1408, 57.2093
2052562, 31.4149,  1.4058,3243459580.0000, 87.0344,  0.0158, 63.6914, 55.6933
2053637, 30.5426,  1.7267,1542444030.0000, 87.1072,  0.0129, 64.2401, 54.9118
2053914, 30.8911,  1.6344,1503844220.0000, 87.0320,  0.0134, 64.0457, 55.2341
2054614, -4.7323,-69.9532,5031245300.0000, 98.4798,  0.0187,  3.8087,  3.9008
2055455, 34.8102,-56.1130,3243697660.0000, 81.4126,  0.0173,  3.9982, 46.2893
2055630, 34.8822,-55.5883,2780542980.0000, 81.5289,  0.0161,  4.5336, 46.4729
2056147, 34.8661,-55.7525,1425194110.0000, 81.6721,  0.0129,  4.4078, 46.4142
2056994,-12.3691,-29.7490,8306911200.0000, 77.4744,  0.0200, 40.7892,  6.3784
2057487,-12.4960,-29.6129,2943555070.0000, 77.1924,  0.0173, 40.8879,  6.2970
2057770,-12.5755,-29.7696,2884200190.0000, 77.4780,  0.0138, 40.8192,  6.1723
2058242,-12.5136,-30.1201,5508080100.0000, 77.1663,  0.0195, 40.3787,  6.1667
2058630,-12.4191,-30.0225,1638301310.0000, 77.2267,  0.0180, 40.4681,  6.2784
2058817,-13.0518,-30.2237,1576848000.0000, 77.0008,  0.0127, 40.3649,  5.6254
2065457, 45.4076,-24.5917,32971251700.0000, 74.2810,  0.0425, 31.2444, 64.0172
2066280, 45.7314,-24.6242,1226957820.0000, 74.0849,  0.0162, 31.0865, 64.3338
2066546, 45.1638,-24.4862,3504178940.0000, 74.3093,  0.0172, 31.4155, 63.8020
2066867, 46.0767,-24.7470,1023074820.0000, 74.6855,  0.0143, 31.0253, 64.6179
2067134, 45.2930,-23.9882,1229997440.0000, 74.0817,  0.0156, 31.8275, 64.0496
2072108, -5.2811, 30.4185,1459832190.0000, 52.0315,  0.0123, 93.1123, 27.8948
2072304, -5.2649, 30.3446,2404936960.0000, 51.9911,  0.0164, 93.0248, 27.8956
2072544, -5.6528, 30.5371,1047753980.0000, 51.8530,  0.0124, 93.2776, 27.5665
2073201,  5.4902, 15.0239,8017172000.0000, 85.4403,  0.0207, 83.1764, 33.5432
2074844, -8.7342,-66.4659,1683150850.0000, 68.9397,  0.0144,  1.1378,  2.0124
2075221, -9.2271,-66.2896,12472620000.0000, 68.7571,  0.0195,  1.3889,  1.5790
2076323, -9.2894,-66.4998,4816610300.0000, 68.7181,  0.0164,  1.1843,  1.4725
2076514, -8.6519,-66.3464,1307337340.0000, 69.0988,  0.0126,  1.2758,  2.1130
2076635, -9.2140,-66.4529,1415060220.0000, 68.9582,  0.0121,  1.2710,  1.5466
2077367, 21.1504,-53.2492,8809505800.0000, 78.3111,  0.0176,  9.4080, 33.7419
2077865, 21.0468,-53.5691,4903812600.0000, 78.8709,  0.0164,  9.2480, 33.5455
2078711, 21.0556,-53.3200,1169577600.0000, 77.7274,  0.0115,  9.2194, 33.6578
2079087, 21.4851,-53.7509,2308551940.0000, 78.9611,  0.0149,  8.9824, 33.9283
2079310, 21.4103,-53.2260,4453585900.0000, 78.1334,  0.0186,  9.3257, 34.0079
2079891, 21.2286,-53.1886,1800984450.0000, 78.4210,  0.0173,  9.4763, 33.8272
2080118, 21.6745,-53.4767,1297560060.0000, 78.6218,  0.0136,  9.1291, 34.1888
2080334, 21.4150,-53.5824,1506041470.0000, 78.3277,  0.0140,  9.0151, 33.9242
2087690, 41.7720,-18.6319,1836903680.0000, 59.8141,  0.0140, 34.5923, 62.4154
2088116, 41.2990,-18.7334,1305512580.0000, 59.7614,  0.0150, 34.5923, 61.9335
2088385, 41.1582,-18.3777,9683763200.0000, 59.2226,  0.0198, 34.8519, 61.8987
2089490, 41.2504,-18.7508,2703745020.0000, 59.5375,  0.0163, 34.5325, 61.8915
2093593,-10.8294, 26.7876,3606139650.0000, 85.7073,  0.0176, 98.9398, 20.2653
2094039,-11.4854, 27.2587,1001742020.0000, 86.4190,  0.0124, 99.7407, 19.7019
2094365,-11.1270, 26.9370,5595334100.0000, 85.8159,  0.0183, 99.1872, 20.0041
2094645,-11.4002, 26.8868,5455538700.0000, 85.9286,  0.0167, 99.2300, 19.7217
2095199,-11.0286, 26.7304,2055675650.0000, 85.7470,  0.0119, 98.9402, 20.0564
2105290,  0.9204,-21.3354,2747277310.0000, 60.0159,  0.0145, 41.7884, 21.9591
2106518, -6.3249, 17.1558,5884612600.0000, 85.6066,  0.0150, 88.1975, 22.4939
2107214, -6.8485, 16.8933,2913087490.0000, 85.5506,  0.0153, 88.0478, 21.9265
2107449, -6.3440, 17.2385,2488267520.0000, 85.5015,  0.0126, 88.2595, 22.4983
2288143, 65.1943, -7.6406,5203789300.0000, 87.6832,  0.0182, 46.6560, 86.5719
2292113, 36.6984, 39.1094,21497309200.0000, 82.4256,  0.0209, 99.0096, 69.5257
2293314, 36.7227, 39.2015,12531637200.0000, 82.4653,  0.0185, 99.1054, 69.5685
2294262, 36.8298, 39.0887,7962000900.0000, 82.3737,  0.0191, 98.9446, 69.6513
2294769, 37.0566, 38.9657,3317060350.0000, 82.3978,  0.0153, 98.7727, 69.8438
2295168, 37.1368, 39.0176,1055463620.0000, 82.1834,  0.0136, 98.7537, 69.9427
2297047, 38.0557, -8.2299,20902539300.0000, 67.2271,  0.0181, 47.6780, 60.8245
2298324, 37.9344, -7.9002,3285716990.0000, 67.2729,  0.0133, 48.0481, 60.7785
2299222, 23.5657, 41.0694,1934106620.0000, 50.3599,  0.0153, 96.4041, 58.4941
2299896, 23.8698, 40.6839,3196487170.0000, 50.3284,  0.0166, 95.9377, 58.7051
2300668, 23.9371, 40.8267,1054302460.0000, 50.4158,  0.0117, 96.0854, 58.7993
2304937, 25.8641, -6.1317,19400020000.0000, 81.4543,  0.0267, 56.1468, 48.8154
2305562, 25.8138, -5.7074,2472816380.0000, 81.4093,  0.0149, 56.5724, 48.8637
2309364,-13.4951,-10.4876,8116957200.0000, 91.1683,  0.0197, 63.6243,  9.0467
2309815,-13.3687,-10.1752,3070508540.0000, 90.8307,  0.0152, 63.8247,  9.2543
2310179,-13.3459,-10.0334,5484384800.0000, 91.1050,  0.0169, 64.0272,  9.2971
2310508,-13.5702,-10.4208,1811623040.0000, 91.0927,  0.0174, 63.6910,  8.9917
2313855, 24.5215,-58.9637,4378154500.0000, 85.1449,  0.0183,  4.5285, 35.4586
2314230, 24.9145,-58.5976,3060974080.0000, 85.8720,  0.0182,  4.9751, 35.8940
2314445, 24.6102,-59.0287,2156390140.0000, 85.6493,  0.0151,  4.5637, 35.5094
2320653, 46.6962,-31.0122,3799662850.0000, 72.9468,  0.0141, 24.1914, 63.8840
2321235, 46.4941,-31.5501,5119299100.0000, 72.4488,  0.0170, 23.5822, 63.5865
2321643, 46.2207,-31.8203,1629552260.0000, 72.6154,  0.0134, 23.4181, 63.2521
2343510, 14.5207,-23.4062,6058121700.0000, 70.3358,  0.0168, 38.9266, 34.3268
2344086, 14.5214,-23.5571,3679809020.0000, 70.5827,  0.0171, 38.8350, 34.2832
2345002, 14.5647,-23.4742,1450927620.0000, 70.3383,  0.0146, 38.8485, 34.3543
2346345, 63.5093,-10.7207,1717370500.0000, 86.5581,  0.0120, 43.7108, 84.2821
2346650, 63.1985,-11.2690,3566424830.0000, 86.6838,  0.0156, 43.2678, 83.8503
2347375, 63.4822,-11.1273,2047923200.0000, 86.1976,  0.0122, 43.2239, 84.1791
2366762, 29.8640,-30.8478,4276414460.0000, 78.6726,  0.0162, 29.7954, 47.2676
2366954, 30.1372,-30.7158,4546426900.0000, 78.2725,  0.0172, 29.7650, 47.5804
2367434, 30.2306,-30.6770,1496020610.0000, 78.1890,  0.0156, 29.7612, 47.6837
2369768, 46.5619,-54.7540,3149267970.0000, 83.4265,  0.0161,  3.0091, 57.9719
2370105, 46.5607,-54.6894,4119377920.0000, 83.4386,  0.0172,  3.0769, 57.9848
2370233, 46.5976,-54.6546,2707129340.0000, 83.2549,  0.0224,  3.0584, 58.0363
2392924, 31.0984,-49.8289,1016746430.0000, 81.1817,  0.0106, 11.1216, 44.0939
2399148, 21.7742, 21.4991,3453490940.0000, 69.6990,  0.0156, 81.9292, 51.5364
2399440, 21.7022, 21.5627,1247051010.0000, 69.2921,  0.0159, 81.9120, 51.4975
2399667, 21.7513, 21.3463,1429367940.0000, 70.8611,  0.0130, 82.0621, 51.4313
2399856, 22.1501, 21.5229,7652716500.0000, 69.6741,  0.0198, 81.8564, 51.9094
2402019, 22.6049,-28.5804,2449603580.0000, 71.1827,  0.0165, 32.0072, 41.0105
2402394, 22.4752,-28.2372,1813801980.0000, 70.8615,  0.0139, 32.3041, 40.9747
2403661, 55.9936,-29.7784,2370701820.0000, 76.5613,  0.0182, 24.0549, 73.0783
2404110, 55.7842,-29.7938,4032512510.0000, 76.8655,  0.0164, 24.1633, 72.8579
2404872, 55.4649,-29.9815,2126591620.0000, 76.5790,  0.0155, 23.9836, 72.5162
2405363, 55.5148,-30.1396,1265943550.0000, 76.9133,  0.0125, 23.8940, 72.5154
2405525, 55.7305,-29.8868,1052350460.0000, 76.8879,  0.0130, 24.0887, 72.7837
2412731, 28.6272,-50.9796,11423949800.0000, 93.2049,  0.0218, 13.4661, 40.9246
2413623, 28.7356,-50.4449,3967817220.0000, 92.9912,  0.0149, 13.9232, 41.1595
2414062, 28.6796,-51.6064,8560675300.0000, 93.4240,  0.0173, 12.8795, 40.8254
2414715, 28.8687,-50.6066,5698744800.0000, 93.4034,  0.0180, 13.8288, 41.2357
2415423, 28.7996,-50.4327,1609011460.0000, 93.1174,  0.0119, 13.9504, 41.2194
2417310, -0.5323,-12.5201,5337243600.0000, 96.8367,  0.0168, 59.8328, 20.9948
2417966, -0.4436,-12.5558,3244263940.0000, 96.8235,  0.0156, 59.7725, 21.0738
2421203, 12.0724, 20.6285,18422474800.0000, 90.7122,  0.0211, 88.4651, 41.0046
2422345, 12.2498, 20.1679,3425935100.0000, 90.8173,  0.0173, 87.9871, 41.0696
2422863, 12.1691, 20.5581,1644248060.0000, 90.4996,  0.0150, 88.3202, 41.0919
2426012, 44.2009,-25.8145,4751460400.0000, 70.1674,  0.0171, 29.3207, 62.7363
2426514, 44.1760,-26.0029,5747577300.0000, 70.7734,  0.0217, 29.2843, 62.6444
2427021, 44.0166,-25.6037,1086577540.0000, 70.0150,  0.0113, 29.5391, 62.6103
2431795, 15.0853,-55.8844,1978202880.0000, 87.2163,  0.0117, 10.3827, 26.8633
2431993, 15.4153,-56.0574,2138432380.0000, 87.0401,  0.0134, 10.0876, 27.1535
2432353, 15.0900,-55.7039,1375721860.0000, 87.1496,  0.0159, 10.5460, 26.9113
2442015,  2.4032, 28.4562,14409721900.0000, 84.9634,  0.0178, 97.2381, 33.5765
2443000,  2.2106, 28.7863,1643706240.0000, 85.1192,  0.0140, 97.6522, 33.4564
2450393,  2.0667,-12.0329,8840127500.0000, 56.3267,  0.0210, 49.9249, 25.3248
2451047,  1.6394,-11.9576,1084900740.0000, 56.1947,  0.0134, 50.0713, 24.9305
2451278,  2.0843,-12.4573,3631248380.0000, 56.4212,  0.0166, 49.5190, 25.2425
2472914, -7.8506, 27.9526,2794865410.0000, 87.1393,  0.0151, 99.7318, 23.3729
2473291, -7.8211, 27.9494,1093830140.0000, 86.9760,  0.0127, 99.6821, 23.4078
2483688, 20.0363,-55.3698,1362499200.0000, 83.1381,  0.0138,  8.7200, 31.9770
2484530, 28.5297,-54.0406,9461719000.0000, 93.8730,  0.0199, 10.5897, 40.1126
2485249, 28.9737,-53.7891,1072897920.0000, 94.1540,  0.0143, 10.8020, 40.5905
2486315, 51.3384,-42.4820,12868166700.0000, 88.8022,  0.0195, 15.4255, 65.1691
2486885, 51.6238,-42.8129,1310156930.0000, 88.9932,  0.0154, 15.0719, 65.3651
2487217, 51.4110,-42.4995,5999612400.0000, 88.8049,  0.0191, 15.3912, 65.2359
2500897, 14.6562,-23.4276,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257, 13.9837,-23.0082,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593, 13.9943,-22.9922,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087,  4.9154, -1.7628,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261,  5.2333, -1.3571,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2541640, 37.8100,-13.9677,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, 38.2991,-14.1503,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, 38.4887,-13.6712,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2556083, 17.2115,-14.2014,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 17.2259,-14.2012,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 17.1421,-14.1444,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 17.3715,-14.0020,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2560296, 84.6507,-39.1001,8195202600.0000, 95.5009,  0.0179, 12.3899, 98.1384
2569002, 13.8914,-19.6850,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, 14.1973,-19.4899,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, 14.3620,-19.3393,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 14.7155, 11.8434,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 14.8646, 12.2221,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2625702, 55.8846, 15.9996,1443796350.0000, 83.6991,  0.0121, 71.5804, 82.9808
2790661, 41.2730, 24.1907,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, 40.6191, 24.4327,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, 41.0338, 24.3586,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420, 22.2011,-59.6792,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657, 22.7469,-59.7259,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839, 22.3740,-60.0429,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2833838, 63.9226, 45.2258,1015892610.0000, 69.8831,  0.0101, 95.5368, 97.9741
2834122, 64.2490, 44.7279,1118919300.0000, 69.9383,  0.0155, 94.9735, 98.1780
2995403, 59.2345,-45.9779,2720753660.0000, 78.7563,  0.0117,  7.6031, 72.5006
3015097,-24.0637, 15.1325,2207104260.0000, 57.4845,  0.0145, 83.6705,  5.9095
3015343,-23.9317, 15.0095,1460512260.0000, 57.5194,  0.0129, 83.5240,  6.0091
3015595,-24.0645, 15.1346,1618534660.0000, 57.6504,  0.0118, 83.7127,  5.9023
3228674,-12.0107,-23.4093,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
3334047,-12.2474,-23.6325,3244779780.0000, 85.8776,  0.0161, 48.9027,  7.5244
3380209, 31.1563, -1.5421,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3415268, 45.5648,  4.5729,1493888380.0000, 78.0863,  0.0117, 61.2887, 70.5779
3415634, 35.8493,-25.8119,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3425637,-12.8004,-25.4513,9323131900.0000, 85.1785,  0.0211, 47.0487,  6.6047
3582520,-12.3983,-24.7152,2417910270.0000, 84.4048,  0.0155, 47.5012,  7.1947
3612594, 15.1470, 12.9137,1155075460.0000, 78.0868,  0.0119, 76.9644, 42.7916
3630398, 23.1591,  0.6602,2197791230.0000, 92.5892,  0.0143, 66.2760, 47.2431
3695890, 21.1352, 16.0471,2302708480.0000, 74.7164,  0.0132, 77.8411, 49.4771
3720789, 19.1533, -4.1984,2498373890.0000, 81.8764,  0.0159, 59.8001, 42.6885
3828358, 10.7785, 27.5116,1034538430.0000, 77.7677,  0.0137, 92.5389, 41.8310
3947323,  2.7565,-29.0110,7163401200.0000, 61.9863,  0.0183, 34.1452, 21.9398
3963069, -7.4763, 22.3474,1388530940.0000, 58.6440,  0.0161, 87.1651, 23.6618
4057706,-14.7553, 30.9156,1473078530.0000, 54.2424,  0.0155, 96.4271, 18.6753
4090107, 31.0691, -1.9603,1790089730.0000, 95.5414,  0.0124, 62.4600, 54.2442
4180470, 19.8533, -2.8958,1542932220.0000, 82.3223,  0.0134, 61.0414, 43.6459
4277691,  9.9050, 30.1978,2989554690.0000, 57.8616,  0.0150, 90.6356, 42.4122
4392246, 69.4979, 16.5316,1428846720.0000, 70.1172,  0.0139, 65.5546, 96.9417
4456330, 14.6267, 12.8425,39691272000.0000, 77.9515,  0.0237, 76.9861, 42.2738
4458733, 14.6807, 13.2047,32369684500.0000, 78.8409,  0.0206, 77.5498, 42.3710
4461432, 15.3483, 13.6251,90988200000.0000, 78.5040,  0.0255, 77.7279, 43.1307
4469364, 15.3979, 14.2312,31504838700.0000, 78.4059,  0.0258, 78.2984, 43.3196
4470670, 15.5114, 12.9795,26884902900.0000, 78.1408,  0.0226, 76.9554, 43.1595
4471814, 14.5807, 12.7620,33852092400.0000, 78.0089,  0.0187, 76.9305, 42.2084
4475900, 15.3866, 13.7437,24569782300.0000, 78.1517,  0.0263, 77.7524, 43.2094
4476933, 14.7130, 13.1989,25722939400.0000, 78.6047,  0.0227, 77.4792, 42.4110
4477698, 14.5390, 12.9020,21236779000.0000, 78.2614,  0.0216, 77.1415, 42.1888
4478787, 15.7948, 15.0175,8252116000.0000, 77.0019,  0.0186, 78.6505, 43.9421
4479407, 15.9189, 15.3899,6709194200.0000, 77.5786,  0.0190, 79.1320, 44.1229
4479791, 14.3008, 12.6144,11087711200.0000, 77.9184,  0.0209, 76.8286, 41.9060
4480429, 14.8777, 13.4271,16349400100.0000, 78.6381,  0.0229, 77.6757, 42.6216
4481174, 14.3770, 12.4513,6762323500.0000, 77.3982,  0.0189, 76.5217, 41.9653
