ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,50524937,16.441268937738517,-17.36124126995812
group,,,,56234496,-4.709771787156663,-70.12105512891331
group,,,,61966255,1.4303105903224935,-29.63664473740972
group,,,,54985222,33.8385802266226,3.537682460473185
group,,,,63002825,-13.084308296921112,31.27646941200331
group,,,,51273420,5.997209956561392,-32.88782051630349
group,,,,55595144,54.64322364967365,16.293689283076603
group,,,,55566204,65.76761537822624,15.553995534363324
group,,,,53237926,11.23332347979296,-2.9916038843917026
group,,,,63841050,46.121911221974585,5.438448640798155
group,,,,27198987,-11.369172883916951,-2.9641840417367824
group,,,,17792937,40.92430486868932,24.4781148093726
group,,,,52592430,24.089341369522177,5.073462210405085
group,,,,60881658,14.548402196926943,12.848739476636243
group,,,,61917885,10.801431457967784,25.851966691144703
group,,,,54363274,3.4287234428371463,30.188261612276055
group,,,,2556333,17.22592680966571,-14.20122929930573
group,,,,50557950,36.208608059703465,-10.766151549493514
group,,,,54403791,-11.424252423644901,-2.949286712567997
group,,,,53777877,74.9589262252992,-39.221021659655726
group,,,,62946969,-11.591178533414976,-24.668223767651693
group,,,,49751984,-18.21074889731286,-17.32949883883295
group,,,,51921208,37.464687762119794,-8.349927421193392
group,,,,61916031,11.309800470068263,24.763587718976865
group,,,,50490797,10.867648407851853,15.282018176275802
group,,,,53811242,42.49803786989855,-23.578169468090145
group,,,,64768943,43.57153901494427,-30.016727486938578
group,,,,64753734,29.14993907062015,-59.13727693309016
group,,,,63002149,-13.470035661075098,30.827930099644362
group,,,,53854847,26.88663202039212,23.733803395667092
group,,,,51921357,37.41782669463023,-8.203427173704323
group,,,,50491792,10.908994371168447,15.764283059902159
group,,,,64753548,29.37363569595138,-59.573056017338246
group,,,,25786051,14.47319572939945,-25.67012122912044
group,,,,62025151,9.29276457262192,-35.342445131140884
group,,,,53865228,-8.827164202704857,-33.409487353112084
group,,,,54394859,-7.483397649351071,-38.027345467170704
group,,,,992372,26.76234729836942,37.11819909251787
group,,,,55029751,9.01116267205316,9.436908608817951
group,,,,60884711,15.614935741685992,13.939136804986205
group,,,,14174068,58.61887473589427,-20.50818871163291
group,,,,53816749,60.00338396428534,-44.545034015649804
group,,,,53769546,79.65802964857237,-40.21533445036708
group,,,,54393791,-7.616092172291372,-38.05632911572283
group,,,,63840429,46.01969786082757,5.629396177503123
group,,,,54985078,33.59574702959604,3.7971014261015945
group,,,,61915419,11.505026151251862,24.864348624590377
group,,,,49750608,-18.7723071903702,-18.214107178902857
group,,,,57815432,-0.43738559452375547,-12.719138236005211
group,,,,10629557,16.711893182414638,10.484968218522813
group,,,,12139605,44.51499780978969,-29.181413305488608
group,,,,61917363,11.149966926860793,25.64685282157322
group,,,,53183891,55.80952150726367,26.219380678644978
group,,,,64753367,29.240137835857464,-58.89209628746538
group,,,,61917722,10.130718893757008,26.329421844178253
group,,,,64702635,63.10231989425088,-45.90788039072963
group,,,,61915660,10.626596336914718,25.328235058120317
group,,,,53774528,75.05768386234716,-39.03695249340185
group,,,,51193637,69.69190502343997,-1.8273956306022061
group,,,,14551427,15.640549053790867,26.791211706365313
group,,,,1702181,47.64830653150851,18.58348141105816
group,,,,49799383,20.933684509263177,-1.232803224477978
group,,,,1741965,65.80154199620493,15.370229735456377
group,,,,60883615,15.072229673523545,12.68509466569122
group,,,,60884522,14.837935704319785,13.280726840804695
group,,,,54392742,-7.438690918133345,-37.818691313845164
group,,,,49750718,-18.874630846811286,-18.253427277322736
group,,,,51920833,37.374645518642005,-8.042435967965808
group,,,,51204295,38.19935322166525,-28.017820375735912
group,,,,62976065,-15.652644334587038,-22.891093351047147
group,,,,2295168,37.13684676768578,39.01763809127476
group,,,,63942534,85.9327266010452,-41.82654303032436
group,,,,62022590,9.993767842033627,-35.631616633366804
group,,,,61914907,10.063778747086882,25.99649682968142
group,,,,64768668,43.80308076920355,-29.76037794269202
group,,,,56190643,70.70533818776182,0.5882690746166013
group,,,,51205021,37.68503017725757,-28.273408488586938
group,,,,61915824,10.284981464868396,25.475598066982567
group,,,,50568635,32.75291455913474,23.84920963146646
group,,,,51890193,20.697807783913138,-63.35121439881317
group,,,,49763274,55.296184655044556,-46.48059381003645
group,,,,53805721,3.8997346104280646,-32.58254601810541
group,,,,51252586,32.098174093320374,-44.02349242208665
group,,,,58513301,38.29053428684687,-13.79127144740131
group,,,,17392417,55.68582266153619,16.11217860921947
group,,,,53805568,3.505616235833281,-32.644848455524304
group,,,,63884758,56.74174951515596,29.842530700247096
group,,,,63885240,56.59146531954975,29.50366752764201
group,,,,52609644,69.53434722176509,16.00865297712255
group,,,,2370233,46.59764142761769,-54.65461671217907
group,,,,50490934,11.000433893304487,15.842416187840762
group,,,,62946886,-11.310981648703152,-24.655091339655375
group,,,,55039927,14.752270451148886,29.942012113924275
group,,,,50524481,16.128932669873386,-18.26885246451105
group,,,,60883704,16.17357481078864,14.804915465137652
group,,,,53238172,11.482016317343374,-2.8422053912408503
group,,,,55583996,5.68598845746439,-34.44700592442827
group,,,,64752874,29.685951617631428,-59.06441736658084
group,,,,63840653,46.078200446162754,5.132825227655299
group,,,,61965432,1.1212854211713887,-30.401438026004215
group,,,,53810875,42.568150591806535,-23.833186187088295
group,,,,55560240,14.789142107275191,-15.072606661996014
group,,,,53800840,-7.537287107722094,5.576642362757837
group,,,,57849649,2.4400740101516654,28.366554936356643
group,,,,61914524,10.948810760789474,25.400519892636435
group,,,,4504954,15.272340987719817,13.48786548573067
group,,,,50524715,17.36200411821448,-16.474461787881243
group,,,,54965828,19.59682581391939,-3.315059379252361
group,,,,25756231,10.515529364242655,15.993090009076644
group,,,,976256,-7.537108142771032,5.755038025259295
group,,,,53864630,-8.800422361591238,-33.24031582546004
group,,,,54382727,59.35890611877297,47.709804811482556
group,,,,64738874,44.37999609763535,-44.60124202706731
group,,,,62973912,-15.335141983664004,-23.289555242535116
group,,,,58803813,63.89145026663757,44.85060114316511
group,,,,64702955,63.04345460085696,-45.961791303147336
group,,,,58343178,4.9700176611880815,-0.9297751916624667
group,,,,1340757,34.98217025494107,-16.700989847991803
group,,,,4543697,11.26582701134479,24.76333739461599
group,,,,1771716,-24.753474459546275,31.641024648622714
group,,,,6676405,55.30671637127426,-46.67083852373145
group,,,,53205183,-11.239124870660314,0.6322262553290101
group,,,,2556918,17.371452479044482,-14.00203810593816
group,,,,61915306,10.919311061471397,25.983372218649325
group,,,,54398552,73.96567239393238,-10.095511720786536
group,,,,61916263,10.72067465013665,23.661787781411814
group,,,,7216972,35.876540282902425,-10.998569683577008
group,,,,5333397,-10.544564486861375,-25.31573708042453
group,,,,56815972,24.675813832135823,-59.003952251130784
group,,,,61965821,1.3037575762708222,-30.152728723622143
group,,,,62022782,9.295878882623956,-35.30817782096885
group,,,,1771414,-24.72277943364579,31.489616153719894
group,,,,5285794,1.3115302631524788,-30.171846002893034
group,,,,5278574,1.2084717775568583,-30.169122923797463
group,,,,6035500,56.71209857623139,29.751709261900107
group,,,,56262297,-5.6301147511942435,30.571800471974075
group,,,,1387215,33.47795792559811,3.4537773536222227
group,,,,60881948,15.223641146086482,13.288474349540296
group,,,,57800883,55.50306885885114,-30.192517845602765
group,,,,54434981,34.964369573856736,-16.687735242640752
group,,,,64738570,44.07447820620581,-44.80984205064012
group,,,,51860560,2.727104840684815,-21.35796246205007
group,,,,997091,26.981864368766942,37.26308571104852
group,,,,53176587,-19.639767156254937,14.290795823297238
group,,,,53152005,39.82752099316706,3.9164215023610236
group,,,,6690870,58.171807134089896,3.4206047876252867
group,,,,54440087,40.34739546118847,-17.8450395283023
group,,,,60882272,14.84896936058911,12.624946586555673
group,,,,5356577,-15.36623429258405,-23.204120665644723
group,,,,51272462,5.577058395135963,-32.594026284192886
group,,,,50524264,16.7115952046268,-16.945411135161148
group,,,,51860300,2.697614475586349,-20.842522998277417
group,,,,60884047,15.671340577688401,13.655956569786325
group,,,,60704521,11.300305189868158,26.010166535042654
group,,,,56262650,-5.538745594449727,30.28220051091321
group,,,,63840862,45.88126607222685,5.455320120533817
group,,,,53764615,72.73451039884331,12.249113025145709
group,,,,6034728,57.152653326898545,29.427359686642
group,,,,2314445,24.610202847858815,-59.028730725054906
group,,,,51913318,59.523750977256945,15.348820495931633
group,,,,49764251,55.815364920918896,-47.10779957333262
group,,,,196085,73.8376496833973,1.75399603194416
group,,,,2056147,34.86606173507721,-55.752484304555864
group,,,,1340985,35.118633978538114,-16.378155855413592
group,,,,62975064,-15.33840278709479,-23.840215233194
group,,,,6678530,55.95423049934368,-46.90762055367676
group,,,,63001852,-13.517913907487156,30.628053113658037
group,,,,49749904,-18.883329243433003,-18.431827361545405
group,,,,4506915,14.456298118810071,12.626165986989811
group,,,,6627903,43.858091236874095,-29.537117955668286
group,,,,60883121,14.837864263233275,12.82302246639709
group,,,,62922237,9.525078792021976,-35.203561335364704
group,,,,53855145,27.16820970277288,23.603743442818917
group,,,,1701257,47.63579908332483,19.228141593278714
group,,,,57800707,55.46528851945282,-30.033505196588663
group,,,,50501746,14.773972400621727,-25.630192890351164
group,,,,62946361,-11.42331195833812,-24.775394756983736
group,,,,61964806,1.0858849570889797,-29.99411853656836
group,,,,1379637,23.662224304833046,1.1197196996379999
group,,,,63002464,-12.794389625227925,30.792641380262584
group,,,,5286008,1.2104587778827476,-30.283091380760823
group,,,,589879,39.72535206875413,4.104128529932794
group,,,,6696348,20.92876330974458,-1.434276926377951
group,,,,29168510,14.683196318603027,12.073492842170708
group,,,,6032029,56.98275937960866,29.784874918570075
group,,,,4544438,10.397666542616268,25.82272978031717
group,,,,5986759,46.30194731464495,5.19687271105923
group,,,,6610387,44.095662200599634,-44.659672918917074
group,,,,5364007,-14.852939206434622,-24.95487841374887
group,,,,51202817,38.13075576970481,-28.08699512657715
group,,,,51204809,38.25913171201353,-28.264179232547164
group,,,,7683420,16.400671885509407,-4.26817390053181
group,,,,57849091,2.306607307715942,28.51461785979804
group,,,,1770893,-24.91843766860037,31.765048693875663
group,,,,53178064,-20.47223927307153,14.460561032999447
group,,,,2300668,23.93710803708847,40.8267032030533
group,,,,4553470,12.15880964999168,23.96913370836396
group,,,,1421336,12.259114513210282,33.871407852679596
group,,,,50490447,10.448165950300911,16.112072599015374
group,,,,6034539,57.07672602486809,29.612590987868167
group,,,,54378067,5.240281950467869,26.21858205723124
group,,,,7179844,14.434231967657421,-25.950415725591775
group,,,,57322781,30.522079358933304,-30.6576473229852
group,,,,57810600,28.632904425320177,-50.83873846823248
group,,,,52573480,-19.299725806773992,21.19578793637173
group,,,,5380991,-14.259046019904364,31.20314091701987
group,,,,5316898,9.784591484627944,-35.226622350421565
group,,,,2405363,55.514795958499874,-30.13960290343114
group,,,,53764389,72.57990875935009,12.156467176965336
group,,,,51271950,5.438411773748686,-32.52422631865358
group,,,,1761697,54.106878538402704,15.967666959332082
group,,,,53158802,58.96147688529583,-46.02025635203149
group,,,,62950078,-12.20027113119741,-24.834490769851584
group,,,,54434725,35.13911245986445,-16.6021587836619
group,,,,590798,39.50330990380563,3.7994728885104028
group,,,,607957,55.867138642799034,26.032774505282468
group,,,,62946679,-11.781712453347264,-24.517096177552393
group,,,,63884327,56.394658077579926,29.637592832720504
group,,,,51896556,71.9621604810131,0.8990431223477309
group,,,,62974877,-15.603514620183383,-23.227386446776837
group,,,,7188332,4.673174066508947,-23.443246323296016
group,,,,6649144,-19.698927559049224,-18.722867863539236
group,,,,2107214,-6.848542167851377,16.893348413891704
group,,,,1768028,71.06843234981899,-3.7104978279046286
group,,,,62975283,-15.284318341353611,-22.695383705089117
group,,,,62977987,-15.545432005149156,-23.136401770656086
group,,,,7796781,14.34874197430593,14.819540026525496
group,,,,7656002,32.21067353437035,-44.10912648852026
group,,,,51904548,50.23409839954761,1.5294541153411227
group,,,,7215528,36.264521842118896,-10.674000819258357
group,,,,52609295,69.41772691709964,15.920249106047645
group,,,,5334129,-11.443439476726457,-24.35613164624849
group,,,,981262,42.286264987266385,-24.091249500367248
group,,,,5315922,9.412371165162638,-35.0966721509476
group,,,,4508364,16.04809075412783,15.064388824598957
group,,,,644169,11.282539342807953,-2.7610956834673077
group,,,,582780,69.77089386170371,15.890426397880502
group,,,,5318835,10.151021673927543,-35.570606010338146
group,,,,4509051,14.520232606882864,13.111888690873402
group,,,,1720178,28.609836229662434,30.372723864967366
group,,,,7187359,4.516017673648672,-23.591246500972172
group,,,,632739,-10.58294205333149,-14.10795539566189
group,,,,62022225,9.464026099514843,-34.85792564927576
group,,,,4552452,10.351126054141876,27.30313654700182
group,,,,7677053,2.9751195514851454,-21.398568908643163
group,,,,2347375,63.48215567127502,-11.127284825100832
group,,,,7204697,31.14512269573609,-1.418651595458762
group,,,,6678792,55.200569975696716,-46.651501348732246
group,,,,646145,10.201889970395227,29.29407272698051
group,,,,5329828,-11.484127111993587,-24.770701893726745
group,,,,6679124,55.832288468356914,-46.60703897693835
group,,,,7220495,33.04718942069741,23.997869985049636
group,,,,1411395,-25.10126758814718,17.16003672249505
group,,,,2417966,-0.44362046488372986,-12.55579396256638
group,,,,232814,-19.40794115482282,21.020030380300074
group,,,,190489,63.79412343530045,6.241126387202421
group,,,,1028314,59.42753199775845,47.84084229565314
group,,,,50501248,14.698897692082578,-25.738801491890733
group,,,,53177264,-19.43910320613183,15.112689590841484
group,,,,2405525,55.73049074174858,-29.886757612017536
group,,,,1741763,65.631016119322,15.947057495918457
group,,,,1767843,70.94673884974917,-3.4873446041768865
group,,,,58308502,51.40322215206325,-42.351398952747125
group,,,,60882492,15.991446556022892,11.469037976457233
group,,,,61964008,1.6696866105835726,-28.44080057281623
group,,,,2053914,30.891145156047763,1.6343795409852842
group,,,,1735845,39.84219629373836,26.752718634888083
group,,,,5314016,9.650231626761764,-35.487249151133
group,,,,5334515,-10.955274450518838,-24.7185819589757
group,,,,5328254,-11.373156925513271,-24.783063289136823
group,,,,63003073,-13.727899643832927,31.06831754203763
group,,,,1742119,65.53248808691411,16.057669581453073
group,,,,53226539,11.344921649714626,-57.723635844317805
group,,,,53859446,34.79091194350819,-36.738598322490304
group,,,,4551532,10.973427858891489,24.343271865138306
group,,,,63883933,56.71647749412522,29.59634965190175
group,,,,7222072,32.724279022982664,23.50791678227864
group,,,,7187839,4.646087427184106,-23.660476693253408
group,,,,4550204,10.432077826020997,25.645483143735273
group,,,,5334985,-11.684847554200754,-25.16577783701615
group,,,,19195804,0.8417751772443065,-30.108214652505552
group,,,,6697207,21.20146595713912,-1.2906961433688213
group,,,,5332042,-11.41930946753006,-24.753560899172136
group,,,,4580964,1.550623397462453,-28.59194504342637
group,,,,5333141,-11.491836068432423,-24.337030990842468
group,,,,5287074,1.355272334168144,-29.030748583105062
group,,,,5283042,2.065655340122579,-28.232533971394727
group,,,,7214273,36.33645919656584,-10.702461953255058
group,,,,5381689,-13.34287537519829,30.95242699971702
group,,,,56745194,1.4295273233922927,-21.81023357861377
group,,,,5332802,-10.943638045198217,-25.037425980028395
group,,,,5377706,-13.155945165251786,30.858923851320284
group,,,,7194519,17.00364776171078,-16.78888500142353
group,,,,980946,42.19970517183655,-23.992786754866525
group,,,,2310508,-13.57017281763041,-10.420750438209074
group,,,,1420907,12.604126974156744,33.62342103221906
group,,,,60881225,16.218202876952468,14.741799760514128
group,,,,7668593,5.686337064924318,-32.5672709137683
group,,,,7188728,4.484055515014495,-22.736831934617847
group,,,,53839306,55.2290920399013,20.9428398162638
group,,,,60883339,15.511130960876045,14.14810129368075
group,,,,977917,3.6002318394125483,-32.92778655930117
group,,,,1737171,14.97132571764582,-15.52545125635396
group,,,,5980287,45.96663048340433,5.520088808219805
group,,,,5331814,-11.655819053211168,-24.713706662727933
group,,,,640382,47.57874839888975,8.277298677232691
group,,,,6648360,-19.26982537166262,-18.975836224788242
group,,,,60882838,15.343525686952782,13.273472528887982
group,,,,188720,63.813134122818845,6.011772180107711
group,,,,6585799,63.304884289615785,-45.931843967666495
group,,,,171945,46.783441627575506,2.098199523257362
group,,,,1337042,19.043952094789915,-1.8604320130496337
group,,,,984474,59.83861774394921,-44.858813776594864
group,,,,1786638,46.82031804080421,-13.6626142821789
group,,,,2370105,46.560684874560785,-54.68937574639336
group,,,,1007729,27.001016892405953,23.774878301557663
group,,,,8461167,15.248520432798706,-55.48195016068967
group,,,,7194724,15.753591114970376,-18.116474124485137
group,,,,968546,20.8689552880575,14.779870109495693
group,,,,1354990,60.58387146999205,31.213412970657124
group,,,,56814821,24.69241607803886,-58.99184242624391
group,,,,632061,-9.719986680184194,-15.02516940014549
group,,,,7171125,9.921777595205283,15.744071428787958
group,,,,243314,49.31700747463439,-12.949257497343408
group,,,,606540,55.96731327633068,26.06984424245048
group,,,,6677449,55.050388041079344,-46.55306134483381
group,,,,4551256,12.241865090719077,23.80548750777876
group,,,,7677286,2.7605604156924333,-21.4250122703089
group,,,,6609193,43.69490491128185,-44.552880172384036
group,,,,56210233,53.7533139164786,-25.531288900451628
group,,,,607740,56.04369055647321,26.453977720553333
group,,,,6609421,44.489456822666504,-44.75675557254508
group,,,,4496461,14.868584479081639,12.937590403892958
group,,,,4550985,9.956197593398555,26.234817294918038
group,,,,55576882,-1.9406128815765298,-28.027174007151174
group,,,,1011371,34.95817640387517,-36.36085079322352
group,,,,988509,24.092356788210417,-50.815047392016965
group,,,,2089490,41.25038466078249,-18.750804834232937
group,,,,5358187,-15.411012585571287,-23.464543772065156
group,,,,5360111,-15.364063241112202,-23.398015945954974
group,,,,4548319,11.746689020605121,24.649063935246012
group,,,,144877,50.392102718715144,1.3598681154801735
group,,,,6033582,56.7115006774499,29.626910402615955
group,,,,7701567,71.90398004707392,0.051219086845332384
group,,,,1014003,-8.851409389065733,-33.395295366471814
group,,,,5285144,1.0144947942627773,-30.223762532716737
group,,,,4505891,14.753473888535728,13.019059795637759
group,,,,2426514,44.175998883313184,-26.002943891883255
group,,,,4545987,11.282969168538434,24.770533068387174
group,,,,2404872,55.464875029209125,-29.981479818061555
group,,,,4506156,14.42283004632843,12.579131078641346
group,,,,1028772,59.359984284660186,47.813383715052865
group,,,,594768,58.41692730848432,-46.07165664576754
group,,,,6033903,57.08799467069386,29.533906302254046
group,,,,6031051,57.30083478177514,29.77209226481984
group,,,,588358,58.10534721603812,-7.815708851106228
group,,,,972176,-7.3459818657027185,22.01837940182268
group,,,,5281538,1.117924072997182,-29.92153663676445
group,,,,6696688,21.01729176157683,-1.5791230355972266
group,,,,5363609,-15.501819500608406,-23.805716235659848
group,,,,7203815,30.641667096726184,-1.0096504383493201
group,,,,6677788,55.03517810973819,-46.705193611985486
group,,,,2058817,-13.051794336572314,-30.223710819124907
group,,,,4541238,11.658061776846363,24.646060596350605
group,,,,3228674,-12.0107370754912,-23.40932745531459
group,,,,594914,58.09247512528005,-46.0163056506532
group,,,,6646995,-18.92182356123666,-18.432581565744087
group,,,,1369552,-17.260936628573635,-32.12909150055649
group,,,,6626514,43.959005074292435,-29.67098714743851
group,,,,6690382,58.45470462143751,3.8233982292547815
group,,,,4502890,14.329580032828776,12.639591785075094
group,,,,4497473,15.155893321715922,13.634458078518385
group,,,,5332961,-11.188437204134758,-25.61770619363213
group,,,,978498,3.979684144848529,-33.332313279428355
group,,,,1726350,12.155176947629121,19.06902094148761
group,,,,7682440,16.785203911923595,-4.639149615971286
group,,,,631858,-9.753509023948322,-15.147976121136587
group,,,,7654158,32.088743300612215,-43.9318321100251
group,,,,7170307,10.858296878066088,15.610597344968983
group,,,,2625702,55.88457252368571,15.999635398735496
group,,,,4501006,14.888244508698964,13.579110235002057
group,,,,1419017,8.695032440018316,9.68319472442902
group,,,,646012,9.832633095934119,29.821206486661236
group,,,,6036140,56.491557914694994,29.208688558655847
group,,,,583285,69.9530022158474,15.769580557792606
group,,,,2076323,-9.289416992280097,-66.49980037040535
group,,,,1378550,19.59056276992272,-3.213099567345287
group,,,,4503949,15.19881194573853,12.18140279252972
group,,,,4492884,14.251043814504873,12.449878261405122
group,,,,7649105,16.34573983287114,-7.966606265012633
group,,,,52586458,49.485387844749724,-13.203519923887843
group,,,,4548716,11.87484927016429,24.04427150190576
group,,,,1720026,28.612015688620932,30.388840793940012
group,,,,2055630,34.882231581657315,-55.588302387278624
group,,,,56233621,-4.725715059077,-70.1551318072353
group,,,,56265394,5.631388997079728,15.03242498024814
group,,,,15100430,-4.591544104902733,-70.0621964553439
group,,,,995081,26.77941873026679,37.394203854090044
group,,,,55513943,47.63280081540235,18.589084398398448
group,,,,1379025,20.108039496539664,-3.451782242432996
group,,,,5332232,-11.37826012289199,-24.22486239559257
group,,,,582344,69.60829597030143,16.040719037597576
group,,,,54435289,35.06058843234659,-16.649588382153578
group,,,,1386561,33.40551195370282,3.0653523514621552
group,,,,1047438,36.1552859689139,-25.46371357010132
group,,,,2042452,34.550952239349975,-8.891888601128194
group,,,,4505486,14.494488078109143,12.718451050021937
group,,,,1016273,3.6086034193024865,30.275295232927352
group,,,,2345002,14.564744439367356,-23.47417239141242
group,,,,7187571,4.753228465327611,-23.850170529870507
group,,,,4502085,14.297382264339662,13.660552739535841
group,,,,4546731,10.671090450358356,25.257066624331905
group,,,,5986306,46.273349101791254,6.2495829996620005
group,,,,2072304,-5.264904618212729,30.344600561902848
group,,,,7221218,33.000451014888384,23.318600038634457
group,,,,4569353,1.343633611419028,-30.05990613698792
group,,,,6626725,44.05225597292957,-29.444223877047882
group,,,,1343934,40.89173877683296,-18.67071408347055
group,,,,7647460,16.9267814283334,-8.397670050698325
