id,xslice,yslice,SM,x,Metal,y,z
12560462,  8.2194,-67.5781,4089178110.0000, 86.6649,  0.0172,  0.2117, 17.5579
12560938, 71.8208,-12.5039,1664903810.0000, 83.6284,  0.0143, 39.2170, 92.1082
12584330, 76.0791,-21.7243,2562534400.0000, 83.0846,  0.0131, 28.8387, 94.2078
12597960, -0.1717,-40.4028,2433713150.0000, 98.4368,  0.0137, 32.2490, 15.0027
12600065, 34.9729, 47.3800,1291541500.0000, 45.2450,  0.0119, 98.7307, 71.2521
12601348, -0.1508,-39.9209,1106376580.0000, 78.3612,  0.0115, 27.8849, 15.9671
12808569, 40.2974,-41.6397,1362767490.0000, 83.0471,  0.0150, 17.5425, 54.8309
12810429, 70.0793,-11.4140,1617434880.0000, 63.5401,  0.0145, 35.8828, 91.4910
12823182, 38.3406, 13.9343,1912498560.0000, 79.7678,  0.0119, 72.7976, 65.5702
12824075, 22.1787,-42.1183,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12843312,  7.1118,-11.6503,1034905790.0000, 82.0872,  0.0145, 55.3027, 29.2591
12853579, -0.3134,-65.0112,1990838140.0000, 92.3171,  0.0159,  6.1991,  9.5793
12855351, 80.0433,-20.2987,1684146820.0000, 71.9539,  0.0156, 26.6243, 98.8578
12861316, 19.2397, 39.2268,1604674050.0000, 59.4690,  0.0149, 97.8012, 53.4814
12861775, 34.0493, 29.8602,2356681220.0000, 95.0114,  0.0161, 93.4341, 64.3363
12867671,  6.2274,-45.2891,1528580100.0000, 96.4633,  0.0168, 25.3438, 20.2253
12873025,  5.6031, -7.1778,2194624000.0000, 93.4502,  0.0119, 62.8790, 28.3218
12888795, 47.6340,-19.7459,2939117310.0000, 73.2276,  0.0170, 35.2993, 67.3231
12898113,  7.2733,-40.4777,1011587520.0000, 68.3877,  0.0141, 23.1329, 23.4968
12908964,-23.4632,-12.2127,1456547580.0000, 53.3670,  0.0141, 55.1876,  0.5103
12910480, 24.2392,-41.4522,1379282180.0000, 77.4393,  0.0129, 20.2500, 39.4462
12922337, 13.4565,-47.3904,1752206720.0000, 86.8301,  0.0161, 19.1764, 27.2031
12923496,  6.6309,-10.7168,2668976380.0000, 88.4908,  0.0158, 57.8963, 28.7337
12932357,  3.8871, -2.6236,1187423360.0000, 81.6661,  0.0114, 65.0055, 28.1639
12944420, 47.6334, 37.8288,2938717950.0000, 97.6131,  0.0148, 98.7544, 79.2695
12947075, 69.1601,-35.2073,1087793020.0000, 90.0290,  0.0172, 18.6986, 84.1358
12955065, 44.4002, 43.5632,1780976900.0000, 74.1332,  0.0154, 99.6065, 78.3844
12980048, 49.6580, 34.6458,3403440130.0000, 53.3095,  0.0166, 84.4000, 82.3708
12988091,  5.4468, -0.9403,2753677060.0000, 98.0792,  0.0143, 70.2704, 29.3809
12998777, 21.2676,-20.1468,1864337540.0000, 74.8787,  0.0147, 41.6544, 41.4512
13028105, 81.0791,-26.2029,1720093820.0000, 85.3334,  0.0163, 23.6966, 97.9820
13038671,-22.3775, -9.8169,2969568260.0000, 51.9394,  0.0165, 56.9773,  2.1678
13043998, 37.9532,-45.7949,2365827330.0000, 83.3024,  0.0158, 14.0142, 51.5987
13047032, 54.1185, 44.9840,2529113600.0000, 50.5584,  0.0161, 92.9992, 89.1627
13048856, 70.7812,-11.7310,1489182720.0000, 90.7751,  0.0161, 41.9639, 90.9708
13049032, 11.5674, 40.6155,1445034620.0000, 44.9029,  0.0130, 97.5276, 46.9180
13057721, -1.8669,-36.2286,2108423810.0000, 94.2922,  0.0160, 35.8326, 14.4618
13061729, 37.4499, 19.2326,1907377280.0000, 69.6492,  0.0161, 75.8707, 66.3155
13065974, 38.0548,-44.4922,2662960900.0000, 83.4698,  0.0173, 15.3327, 51.9841
13078603,  8.2665,-12.8997,1061429380.0000, 85.2158,  0.0114, 54.5292, 29.9737
13095848, 19.6172,-35.8822,1262664700.0000, 91.8295,  0.0141, 30.4045, 35.5938
13104787, 80.7104,-24.7882,1350695040.0000, 72.8292,  0.0142, 22.1850, 98.4613
13116233, 11.6825, 38.7575,1522676220.0000, 46.9322,  0.0168, 96.1311, 46.5276
13306848, 20.6640,-20.0755,1247406720.0000, 75.1471,  0.0140, 41.9360, 40.8675
13326841, 53.1890, 45.8251,1936791300.0000, 73.3911,  0.0149, 99.5702, 87.4955
13338658, 21.0131, 40.2595,1484718590.0000, 63.4845,  0.0136, 99.3746, 55.2762
13344819, 48.3638, 31.2942,1013863360.0000, 79.2981,  0.0154, 87.6272, 79.2728
13357947,  2.0280, -1.4272,1124085250.0000, 98.7201,  0.0137, 70.7625, 25.9106
13380723, 45.2103, 27.0694,1145320060.0000, 53.7459,  0.0160, 78.0013, 76.3096
13383576, 39.9513,-42.3586,1183254910.0000, 85.1355,  0.0151, 17.4107, 54.2447
13406648,-11.7865, 12.1241,1608629120.0000, 74.6657,  0.0140, 81.8445, 16.4902
13412520,  8.5650,-66.9394,1287982590.0000, 92.7176,  0.0150,  2.2265, 17.7868
13434656, 38.0518,-46.1286,1259815680.0000, 89.5441,  0.0112, 15.1618, 51.3600
13436941,  0.4204,-64.8211,1274293500.0000, 91.8997,  0.0163,  6.1116, 10.3550
13445476,  2.4761,-41.2736,1439258110.0000, 76.6317,  0.0176, 25.4817, 18.2962
13456406, 39.2770, 11.3607,1065403070.0000, 74.6178,  0.0114, 68.7563, 66.1184
13461207,  5.0753, -7.6722,2249372670.0000, 93.1893,  0.0163, 62.4490, 27.7066
13466497, 20.4476,-37.9754,1347857410.0000, 78.2789,  0.0107, 24.8435, 36.4964
13476863, 33.7895,  9.1915,1772863870.0000, 75.6822,  0.0156, 68.1670, 60.2342
13484598, 29.5452, 43.0534,1070762620.0000, 61.7501,  0.0140, 99.6929, 64.2980
13496386, 23.2573,-44.5394,1004437500.0000, 95.5773,  0.0116, 21.7733, 37.0389
13498289, 36.8880, 19.1759,1138561920.0000, 71.6582,  0.0144, 76.4340, 65.6711
13505588, -2.0996,-37.5370,1406299780.0000, 95.6311,  0.0143, 34.9031, 13.8845
13507203, 52.7649, 35.8461,1842760830.0000, 98.0760,  0.0157, 95.6459, 83.8081
13514509,  4.4757, 37.8276,2303708160.0000, 46.5791,  0.0150, 96.8539, 39.3047
13522850, 25.7634,-39.5199,1240932610.0000, 82.7154,  0.0140, 23.0870, 41.1481
13532619, 49.9088, 42.9075,1212458750.0000, 72.9314,  0.0124, 97.3328, 83.6589
13555770,  4.3867,-46.1947,1442107520.0000, 65.3633,  0.0127, 17.3827, 19.5206
13560694,  3.7641,-65.7145,1147810180.0000, 87.5242,  0.0136,  3.3568, 13.5968
13606758,  3.7956,-47.7095,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13615284, 20.0547, 39.7036,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13620705, 22.8347, 31.8078,1127007100.0000, 83.3452,  0.0138, 95.2728, 54.3235
13754447, 66.3458,-32.7829,1473485700.0000, 88.6221,  0.0142, 21.4624, 81.9957
15535362, 87.9865,-47.8180,62432195000.0000, 99.9848,  0.0166,  3.9489, 99.2424
16049480, 62.5599,-33.7841,112397033000.0000, 79.4613,  0.0240, 19.1651, 78.4594
16110818,-23.5174, -6.4918,43448467000.0000, 69.1484,  0.0126, 64.7269,  1.0887
16150066,-17.4212, 34.0599,54747202000.0000, 52.4023,  0.0175, 99.7706, 16.8599
16246725,-16.2390,-42.5617,34693534000.0000, 59.3128,  0.0210, 24.5302,  0.4757
16249529,-16.2131,-42.6061,3176570620.0000, 59.3123,  0.0389, 24.4795,  0.4909
16262528, 10.0229,-67.6698,51898753000.0000, 89.1826,  0.0150,  0.2921, 19.1913
16504439, 47.9598, 32.6633,38133113000.0000, 79.3218,  0.0149, 89.0995, 79.1860
16612430, 35.9067, 13.7483,28039911400.0000, 96.1609,  0.0199, 77.1515, 62.4726
16710871, 21.0253, 40.3106,82332221000.0000, 53.5399,  0.0230, 97.0248, 55.7134
16718087, 55.3609, 43.6825,37616550000.0000, 74.0086,  0.0235, 97.0528, 89.1055
16845587,  3.7965, -8.3803,61819625000.0000, 69.9366,  0.0238, 56.4422, 27.2677
16931057,  7.8840,-44.0100,43329737000.0000, 89.5158,  0.0172, 24.5481, 22.4180
17316116,  2.0886,-64.2230,24183910400.0000, 88.5889,  0.0218,  5.5091, 12.2543
17407791, 23.2551,-22.4951,34215094300.0000, 65.3614,  0.0205, 36.5319, 43.2568
17410145, 23.2346,-22.4990,12631991300.0000, 65.3917,  0.0244, 36.5403, 43.2347
17454775,  5.8845,-38.8492,59794592000.0000, 65.8289,  0.0228, 24.4792, 22.6156
17500196,  5.2128,-66.5637,67413709000.0000, 85.5474,  0.0253,  1.6816, 14.9007
17557356,  2.2856,-65.4921,31923982300.0000, 90.6187,  0.0202,  4.6819, 12.0762
17640300,-11.4056, 13.5743,41670951000.0000, 61.0766,  0.0168, 79.9261, 17.7536
17700008, 22.4744,-45.2174,51010417000.0000, 94.8037,  0.0255, 21.0975, 36.1549
17820510, 48.6878, 36.4058,34849526000.0000, 96.2540,  0.0190, 96.7494, 80.0339
17825367, 23.8474, -9.3697,35669352000.0000, 55.9681,  0.0194, 47.2494, 47.1802
17866289, 38.4343,  9.7498,33213405200.0000, 74.7169,  0.0152, 67.3725, 64.9297
17886931, 61.7298,-35.2158,33860360200.0000, 98.3375,  0.0212, 22.4853, 76.5420
17983454,  3.1539, 40.7117,34577449000.0000, 44.2296,  0.0193, 99.4902, 38.7627
18032141, 60.6113,-37.9354,41686999000.0000, 78.3116,  0.0238, 15.2064, 75.6724
18067708, -2.2907,-37.0713,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
18149099, 37.9290,-44.0673,29113862100.0000, 82.6042,  0.0154, 15.5792, 51.9931
18155248,  0.6144,-64.0540,13962724400.0000, 80.9418,  0.0142,  4.1896, 11.1729
18174422,  4.4627,-58.9694,26963478500.0000, 66.8839,  0.0172,  4.9563, 16.6555
18276410, 56.7802, 39.6863,33285204000.0000, 71.9455,  0.0195, 92.2169, 89.6759
18288550,  5.9294,-39.7866,36523663000.0000, 67.0190,  0.0231, 23.8180, 22.3988
18306170, 38.6383, 20.3334,21272645600.0000, 55.1758,  0.0174, 73.1948, 68.3245
18357988, 67.3482,-33.2904,26969876500.0000, 90.1926,  0.0209, 21.0919, 82.7937
18387573, 12.3858,-62.5858,38990782000.0000, 92.7167,  0.0271,  5.6586, 22.4931
18403596, 45.8986, 26.7549,34058283000.0000, 66.5388,  0.0206, 80.6057, 76.3777
18408011, 69.0593,-33.3559,33873326100.0000, 90.6479,  0.0213, 20.7235, 84.4286
18426228, 80.8871,-45.9030,12140278800.0000, 69.7903,  0.0127,  0.2948, 94.0065
18458996,-14.1621,-42.9158,36990280000.0000, 87.6823,  0.0240, 30.5162,  1.2408
18468603, 29.1501,-15.0493,41919648000.0000, 79.9034,  0.0228, 46.0629, 50.0769
30551787, 26.7456,-38.2458,1466079100.0000, 83.5811,  0.0150, 24.3329, 42.3567
58482930, 21.0308, 40.2907,1132175740.0000, 53.2728,  0.0197, 96.9391, 55.7254
58831525, 38.0506,-44.2445,1256612350.0000, 82.6873,  0.0143, 15.3928, 52.0683
58898104, 68.9755,-33.2890,2842098690.0000, 90.6945,  0.0154, 20.8219, 84.3600
59151468,  5.3494,-59.3271,1803505660.0000, 70.1845,  0.0142,  5.1807, 17.3023
59253067,  4.6869, -9.4711,1437729920.0000, 91.3077,  0.0110, 60.2900, 27.0011
59269259, 32.7257,-64.4294,1108705150.0000, 98.7479,  0.0094,  0.3646, 41.6629
