id,xslice,yslice,SM,x,Metal,y,z
12258518,-62.9712, 68.0154,3828280320.0000, 18.4505,  0.0170, 94.7248, 60.8595
12259531,-24.8886, 71.8963,1104089600.0000, 49.2843,  0.0124, 98.2978, 33.6665
12260285,-58.5313, 37.0738,2299371780.0000, 18.8980,  0.0143, 63.6136, 48.9347
12264710,-40.9972, 25.2115,3740665860.0000, 37.5090,  0.0156, 51.7971, 49.1107
12265181, 26.6312, 73.3930,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12287801,-53.9509, 21.7454,2726422270.0000, 14.3775,  0.0167, 47.8986, 22.2952
12290223,-52.0500,-10.5997,1913169920.0000, 12.0676,  0.0138, 15.3747, 10.1896
12296636,-60.5737, -9.0693,1440135940.0000,  8.2026,  0.0136, 17.1030, 24.9231
12316987, -2.8713, -3.1776,1292309890.0000, 60.7269,  0.0146, 22.7747,  0.2868
12327983,-47.1758, 16.0487,1815552770.0000, 15.1281,  0.0105, 41.9460,  3.9920
12373717,-78.3038, 36.3336,2748900610.0000,  2.9133,  0.0165, 63.0343, 63.1132
12378861,-29.1776, 26.5431,1138200700.0000, 49.8221,  0.0141, 53.1496, 48.4983
12379582, 25.4412,-18.3307,1801849220.0000, 99.8042,  0.0156,  8.0789, 26.2986
12383280, -0.6288, -6.2712,2228612860.0000, 72.9526,  0.0144, 20.1051, 28.4164
12384400,-64.0526,-18.7836,2187934460.0000,  3.7248,  0.0152,  7.3462, 22.7346
12388622, 24.0834,-16.8268,2377664510.0000, 91.7918,  0.0167,  9.3001,  7.5288
12391008, 27.0566, 10.8651,1908102660.0000, 94.3925,  0.0162, 36.9761,  5.7596
12403922,-61.7760, 70.8142,1610958080.0000, 19.7379,  0.0151, 97.5275, 60.8992
12404808, 17.7874, -3.7756,1857187710.0000, 86.2540,  0.0156, 22.3835, 10.6690
12412820,  4.8456,  7.4984,3310173950.0000, 74.9854,  0.0152, 33.7285, 17.5640
12414231, 21.1781,-14.5400,1252605060.0000, 97.0858,  0.0136, 11.9352, 31.4042
12414684,-27.3565, 58.0641,2169622530.0000, 47.9469,  0.0154, 84.5136, 37.4127
12441391,-55.6137,-21.4685,1613305470.0000, 18.5662,  0.0128,  4.9333, 39.5888
12447473,-30.2865, 22.0766,3362229250.0000, 48.0025,  0.0138, 48.6529, 46.6911
12468061,-53.5363, 36.1161,2158463490.0000, 24.2081,  0.0129, 62.6693, 48.9912
12472110,-55.5968,-24.6353,1446705920.0000, 25.2137,  0.0127,  2.0482, 58.5301
12479533, -8.0431, -5.7318,2903716100.0000, 62.9091,  0.0164, 20.5328, 22.1709
12484291, 19.0206, 55.7554,1631940100.0000, 91.2613,  0.0101, 82.0748, 20.7989
12487174,  0.4274, -7.5384,3212532990.0000, 77.7375,  0.0139, 18.9963, 38.8861
12503614,-36.2031,-25.8563,2214301440.0000, 40.6984,  0.0145,  0.6611, 44.0845
12516692, 20.7784,  5.5305,1114241280.0000, 89.1533,  0.0145, 31.6857,  9.8312
12535764,-35.3724, 26.2253,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12549733,-54.6846, 65.8715,1184037120.0000, 20.3223,  0.0119, 92.3084, 41.1594
12552919,-31.4426, -2.6085,1870632190.0000, 33.0057,  0.0170, 23.3799,  7.5695
12553972, -5.8007, 33.7475,1419508350.0000, 63.7115,  0.0143, 59.9510, 17.3949
12560175,-57.0039, 71.5508,3533044990.0000, 17.1631,  0.0162, 97.9520, 39.1163
12567499,-75.1729, 58.7849,1698534910.0000,  4.5485,  0.0140, 85.4221, 58.1499
12576850,-36.1876,-22.0926,1850842500.0000, 34.5432,  0.0114,  4.1626, 26.4458
12586850,-29.5071, -6.4676,2519358210.0000, 35.0204,  0.0172, 19.5242,  7.4939
12591032, -6.8465, 33.6541,1156758020.0000, 62.5660,  0.0144, 59.8534, 17.2889
12597960, 27.8283,  5.9989,2433713150.0000, 98.4368,  0.0137, 32.2490, 15.0027
12601348,  8.5736,  1.6697,1106376580.0000, 78.3612,  0.0115, 27.8849, 15.9671
12602984,-16.9359,  5.8619,2050146560.0000, 51.9361,  0.0148, 32.0382, 17.6640
12614322,-49.5955, 65.0134,2038859520.0000, 28.3620,  0.0132, 91.5756, 48.7199
12618143, 10.2101, -3.7260,1121511170.0000, 85.6456,  0.0141, 22.7292, 31.8449
12620298,-61.4188, 40.7183,1952612610.0000,  1.0411,  0.0162, 66.6222,  6.6822
12636457,-77.7089, 42.0626,2146374910.0000,  3.2453,  0.0157, 68.7521, 62.2205
12794676, 15.6908, 52.8781,1114147840.0000, 91.3733,  0.0112, 79.3437, 31.2082
12802502,-63.1632,-24.7191,1094249470.0000, 11.2813,  0.0126,  1.6939, 41.6518
12806105, 10.6591,  1.8347,2052444800.0000, 85.9981,  0.0154, 28.2857, 31.4529
12814245,-48.7672, 54.6937,1314705280.0000, 27.8609,  0.0160, 81.1994, 44.8599
12815912,-57.5384, 43.5449,2188375550.0000, 12.0348,  0.0143, 69.7510, 26.3004
12838051, 25.4517, 70.9865,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12842909,-78.5386, 39.2692,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12844738, 20.5361,-22.9738,2251688190.0000, 96.7418,  0.0173,  3.5141, 32.4252
12850021,-18.4294,  3.0452,2298766080.0000, 54.8022,  0.0174, 29.4067, 30.3793
12852302,-46.6937, 56.6733,1051756350.0000, 29.8812,  0.0128, 83.1768, 44.3409
12852708,-57.7726, 43.0025,3487516670.0000, 10.2274,  0.0180, 69.1418, 21.8548
12853579, 23.9084,-19.9575,1990838140.0000, 92.3171,  0.0159,  6.1991,  9.5793
12867671, 24.2553, -0.9742,1528580100.0000, 96.4633,  0.0168, 25.3438, 20.2253
12872133, -6.6387, 35.7143,3298766080.0000, 71.0529,  0.0174, 62.2653, 40.8646
12889650,-27.7586, 57.4003,1061399100.0000, 47.5613,  0.0134, 83.8505, 37.5328
12892111,-35.4733,-25.1718,2399201790.0000, 37.3460,  0.0167,  1.1722, 32.3061
12893121, 22.0238,-17.0944,2084724860.0000, 94.0398,  0.0120,  9.2154, 20.1735
12898113, -3.3174, -3.1638,1011587520.0000, 68.3877,  0.0141, 23.1329, 23.4968
12899223,-61.7522, 68.4217,1641378050.0000, 19.6149,  0.0153, 95.1288, 60.4935
12903429,-54.2888, 42.2018,1596277500.0000, 15.8765,  0.0162, 68.4330, 27.4471
12906067,-51.8400, 29.5258,1215294340.0000, 27.1398,  0.0115, 56.1315, 52.2757
12908964, -9.9685, 29.2464,1456547580.0000, 53.3670,  0.0141, 55.1876,  0.5103
12910480, -0.0422, -6.2920,1379282180.0000, 77.4393,  0.0129, 20.2500, 39.4462
12922337, 12.8714, -7.2160,1752206720.0000, 86.8301,  0.0161, 19.1764, 27.2031
12924199,-36.1534,-25.8272,1001465090.0000, 34.8892,  0.0156,  0.4413, 27.3569
12926666,-30.1662,-10.1084,1678050430.0000, 43.8523,  0.0147, 16.2866, 34.7169
12940140, 15.4100, -1.7170,1155825790.0000, 81.9538,  0.0147, 24.3604,  5.5717
12941191,-57.8996, 36.5327,1689597570.0000, 19.5901,  0.0150, 63.0751, 49.0034
12949120,-48.7343, 55.3178,1100749700.0000, 28.6969,  0.0117, 81.8576, 47.1414
12949885,  7.5051, -2.7412,2592451070.0000, 82.4174,  0.0171, 23.6917, 30.8049
12950855,-62.5723, 62.3225,1193986180.0000, 11.5745,  0.0117, 88.7229, 40.0726
12955971,-43.9046, 25.8993,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12956605, 27.9370, 11.0716,1511940480.0000, 99.0442,  0.0146, 37.3428, 16.3703
12965144, 26.2908, 11.5810,1161707520.0000, 95.9083,  0.0117, 37.7889, 12.3959
12965595,-53.5130, 19.2428,1638403710.0000, 15.4977,  0.0153, 45.4250, 24.1859
12971968, 22.1518, 14.3881,1593155330.0000, 94.5942,  0.0167, 40.7160, 21.1411
12982624,-57.7464, 67.3944,2025817600.0000, 16.6544,  0.0164, 93.8056, 39.9399
12989723,-54.6000,-23.4071,1327783940.0000, 26.0545,  0.0125,  3.2697, 57.9066
12993231,-56.4857, 60.4481,2350596610.0000, 22.2905,  0.0150, 87.0451, 52.2613
13007044,-40.1635, 19.3232,1238864000.0000, 31.6396,  0.0125, 45.6240, 29.8828
13007901, -2.3981, -5.0469,1231925760.0000, 71.2191,  0.0137, 21.3310, 28.8106
13008920,-47.4750, 29.6443,1847606660.0000, 14.0333,  0.0152, 55.5078,  1.6743
13013615,-55.2311,-25.1615,1005507710.0000, 18.3102,  0.0140,  1.2132, 37.7282
13027355,-55.5266, 73.3358,1063082370.0000, 18.3756,  0.0121, 99.7258, 38.0964
13043573,-48.9819, -1.0383,1166784770.0000, 28.0763,  0.0124, 25.4857, 46.5267
13044329,-79.7188,  6.0663,2450241020.0000,  0.5501,  0.0136, 32.7267, 60.8668
13057721, 24.0871,  9.5996,2108423810.0000, 94.2922,  0.0160, 35.8326, 14.4618
13063342,-60.0656, 66.9995,2104940160.0000, 15.1191,  0.0152, 93.4440, 42.5743
13089176,-78.2004, 62.5253,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13089897, 19.0412, 58.5359,1974444670.0000, 92.2667,  0.0158, 84.8971, 23.5859
13093315,-37.0072, 29.1956,1011962940.0000, 25.6859,  0.0123, 55.1095,  3.2775
13097377,-52.4465, 20.6946,1027831170.0000, 12.9795,  0.0126, 46.7246, 13.7646
13103878,-58.4583, 43.8992,1752701060.0000, 12.0591,  0.0143, 70.1454, 29.1490
13106524,-40.0055, 22.9849,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13112354,-53.6447, 26.7004,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13118297,-40.2732,-25.3901,1458345860.0000, 31.5747,  0.0128,  0.9127, 30.3526
13129050, 23.2127, 55.0476,1249635970.0000, 98.3429,  0.0143, 81.4898, 28.3368
13139216,-34.4103, -5.5571,1267121150.0000, 42.4158,  0.0149, 20.9571, 43.4177
13147618, 19.0328,-18.2105,1026361730.0000, 91.4609,  0.0117,  8.1168, 21.8665
13151448,-80.1110, 60.3204,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13315614,-37.9311, 28.5120,1081057280.0000, 30.0502,  0.0123, 54.6505, 18.5304
13315989,-52.0114, 20.9451,1445177220.0000, 19.9540,  0.0131, 47.2529, 32.3498
13324711,-33.4466, -4.5012,1023587840.0000, 46.5288,  0.0136, 22.1468, 52.2331
13330259,-53.8135, 58.7664,1068200700.0000,  9.4049,  0.0131, 84.7026,  7.4222
13333893,-48.0288, 55.0538,1693054590.0000, 24.9438,  0.0130, 81.4043, 34.3001
13344049,-63.1438,-19.8911,1553580800.0000, 14.5302,  0.0159,  6.6591, 50.8294
13353366,-32.7792, 32.1184,2679162110.0000, 46.4356,  0.0173, 58.7341, 49.6845
13357947, 24.3966, 44.3547,1124085250.0000, 98.7201,  0.0137, 70.7625, 25.9106
13372923,-36.0676,-23.3124,1054465980.0000, 34.7933,  0.0131,  2.9484, 26.8053
13393990, 15.8727, -2.8102,1418649090.0000, 83.7765,  0.0140, 23.3250,  9.3820
13412520, 21.5819,-24.0459,1287982590.0000, 92.7176,  0.0150,  2.2265, 17.7868
13415272, 18.7970, -6.3738,1220382720.0000, 95.8299,  0.0140, 20.1492, 34.9616
13423159,-20.0435, -0.1248,1409963900.0000, 45.4126,  0.0159, 25.9064,  8.4883
13436941, 23.2583,-20.0549,1274293500.0000, 91.8997,  0.0163,  6.1116, 10.3550
13440375,-58.9442, 61.2042,1714144770.0000, 15.8695,  0.0148, 87.6329, 41.3667
13445476,  6.1770, -0.7619,1439258110.0000, 76.6317,  0.0176, 25.4817, 18.2962
13458076,-54.0624, 32.6629,1289016580.0000, 12.1890,  0.0151, 58.7279, 16.3083
13459349,-67.0066,-26.0644,3753392380.0000, 13.6907,  0.0175,  0.6143, 60.1588
13462655, -9.6797, 33.4026,1355518460.0000, 65.3569,  0.0155, 59.8408, 33.8221
13465242,-29.3096, -2.8995,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13488684,-53.6386, 63.0191,1179614590.0000, 10.2031,  0.0142, 88.9818,  9.1405
13500422, 23.4902, 60.8078,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13504481,-40.2109, 53.9324,1052225020.0000, 38.4321,  0.0149, 80.5237, 49.1597
13505588, 25.5438,  8.6752,1406299780.0000, 95.6311,  0.0143, 34.9031, 13.8845
13507959,-48.6469, 55.7522,1451535360.0000, 28.2124,  0.0121, 82.2678, 45.4914
13533325,  9.9237,  2.4252,1047768320.0000, 84.6240,  0.0126, 28.8490, 29.7511
13537341,-56.5243,-21.4411,1142950020.0000, 17.3662,  0.0136,  4.9484, 38.9179
13543051,-29.5764, 21.6631,2098633860.0000, 48.7171,  0.0148, 48.2396, 46.5862
13543928,-58.7471, 42.5780,2062713600.0000,  9.2672,  0.0158, 68.7179, 22.0646
13546068, 16.7709, 49.9234,1174803840.0000, 91.8903,  0.0167, 76.3651, 29.4387
13552230,-75.1093, 58.0273,2122227840.0000,  4.7352,  0.0173, 84.6697, 58.4959
13555770, -4.8431, -8.8503,1442107520.0000, 65.3633,  0.0127, 17.3827, 19.5206
13561946, 19.7257, 52.2743,1085621500.0000, 85.0259,  0.0152, 78.2989,  0.8986
13568261, 26.8696, 63.7364,1196811010.0000, 94.1030,  0.0136, 89.8431,  5.1170
13573827,-39.6201,-24.6698,1050031870.0000, 37.4032,  0.0138,  1.8527, 45.0052
13576218, 15.9249, 51.3510,1353156100.0000, 91.8670,  0.0148, 77.8276, 31.9200
13585223,-54.4323, 42.5737,1044719420.0000, 19.6263,  0.0142, 68.9704, 38.5786
13595688,-54.5402, 22.2970,1190907650.0000, 11.9813,  0.0117, 48.3735, 17.2355
13599851,-61.1386, 67.8478,1127400960.0000, 13.4312,  0.0144, 94.2662, 40.9961
13606758, -4.2071,-10.1273,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13614392,-35.0707, 20.0008,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13616180, 16.7659, -1.6982,1564865920.0000, 85.0853,  0.0159, 24.4546, 10.4080
13617553, 19.8671,  4.5939,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13624417, -0.0365, -8.1254,1084740480.0000, 67.5102,  0.0142, 17.9946, 11.1080
13664198, -4.9915, 34.8433,3645274110.0000, 72.8679,  0.0150, 61.4014, 41.0696
13755398, 16.9200, 67.4629,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
13763527,-53.4872, 34.6528,1201705730.0000,  8.1819,  0.0136, 60.5231,  3.1199
14117721, 22.3370, 61.3687,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
15134529,  1.8920, -8.0204,112246727000.0000, 76.7595,  0.0212, 18.4106, 31.6702
15437986, 21.8045,-18.5708,102390915000.0000, 90.3323,  0.0241,  7.5908, 10.2675
16244165, -5.0429, -1.7995,26709958700.0000, 58.7604,  0.0200, 24.1615,  1.2315
16246092, -5.0056, -1.7729,6524562900.0000, 58.7789,  0.0190, 24.1873,  1.1713
16707700,-61.8167, 69.6397,39681393000.0000, 19.6764,  0.0181, 96.3521, 60.8552
16931057, 16.9754, -1.7840,43329737000.0000, 89.5158,  0.0172, 24.5481, 22.4180
17051792,-45.8985, 56.2389,32137343000.0000, 31.5942,  0.0151, 82.7814, 46.8279
17313321,-48.5869, 54.4466,48343900000.0000, 29.2839,  0.0220, 81.0051, 48.3772
17316116, 19.5071,-20.6761,24183910400.0000, 88.5889,  0.0218,  5.5091, 12.2543
17454775, -5.4440, -1.7991,59794592000.0000, 65.8289,  0.0228, 24.4792, 22.6156
17511062, -8.4768, 41.0529,42768642000.0000, 55.1269,  0.0207, 67.0054,  0.9367
17557356, 21.4836,-21.5056,31923982300.0000, 90.6187,  0.0202,  4.6819, 12.0762
17691609,-48.0391, 54.6273,60883452000.0000, 31.0079,  0.0259, 81.2359, 51.6394
17700008, 17.4316, -5.4398,51010417000.0000, 94.8037,  0.0255, 21.0975, 36.1549
17778321,-62.2594, 67.9976,23922679800.0000, 19.1167,  0.0172, 94.7050, 60.6082
17832607,-61.3812, 70.1611,37739053000.0000, 13.5561,  0.0218, 96.5950, 42.0692
17875912,-38.3810,-25.8618,36867334000.0000, 36.4843,  0.0175,  0.5691, 38.6443
17986237, -3.4128,-16.3306,16714537000.0000, 60.1089,  0.0178,  9.6184,  0.2554
18067708, 26.3262,  9.3773,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
18088613,-48.0947, 59.3246,37774647000.0000, 27.4425,  0.0200, 85.7840, 41.5989
18120450, 18.8142, -6.3967,17317826600.0000, 88.2792,  0.0147, 19.8048, 13.3625
18138348, 22.9010, 44.6176,36034015000.0000, 98.8900,  0.0220, 71.0962, 30.9159
18167602, 18.6178, -2.4161,24904458200.0000, 87.0460,  0.0211, 23.7413, 10.4084
18168829, 18.5747, -2.4205,10609156100.0000, 87.0111,  0.0196, 23.7373, 10.4392
18288550, -4.2476, -2.4600,36523663000.0000, 67.0190,  0.0231, 23.8180, 22.3988
18333176,-63.9800,-20.7725,25976401900.0000,  5.3167,  0.0191,  5.4218, 27.0723
18365401,  1.1374, 57.0125,28886700000.0000, 79.4602,  0.0200, 83.5903, 41.1889
18387573, 20.0166,-20.6804,38990782000.0000, 92.7167,  0.0271,  5.6586, 22.4931
18458996, 22.2336,  4.4853,36990280000.0000, 87.6823,  0.0240, 30.5162,  1.2408
18463560, -8.0896, 72.2132,30413344800.0000, 61.4428,  0.0217, 98.4176, 17.5640
20456943, -5.0228, 35.8065,97903747000.0000, 72.9224,  0.0119, 62.3682, 41.3127
53787180, -5.0380, 36.0588,1597046530.0000, 72.8705,  0.0163, 62.6190, 41.2085
53787337, -5.2795, 36.3544,1343607810.0000, 72.5989,  0.0126, 62.9133, 41.1617
59221231,-58.8896, 62.1316,1394467330.0000, 15.9190,  0.0131, 88.5601, 41.3360
59227556,-60.0726, 71.1917,1001778820.0000, 14.6182,  0.0108, 97.6152, 41.1357
59268364,-52.4218, 21.7793,1099944580.0000, 15.3562,  0.0151, 47.9092, 20.4645
59536991, 19.4506, 52.5010,1603397760.0000, 96.3502,  0.0146, 79.0183, 34.0446
