id,xslice,yslice,SM,x,Metal,y,z
3142703,-17.2738,-21.4521,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
3180406,-29.6328, 39.4416,1267917060.0000, 35.4832,  0.0114, 65.4584,  8.8632
3228674, 17.9524, 22.8574,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
3292263,-70.6079, 48.2464,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3313794,-16.7222,-23.1242,1362905470.0000, 52.8815,  0.0109,  3.0832, 19.9250
3315970,-74.1799, 47.1105,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3334047, 18.4087, 22.7860,3244779780.0000, 85.8776,  0.0161, 48.9027,  7.5244
3342791,-63.6537, 51.1608,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842,-62.6975, 51.5747,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068,-68.3217, 53.3713,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3398657,-68.6370, 11.1571,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3404826,-22.3303,-21.5461,3847810300.0000, 47.4921,  0.0165,  4.6705, 21.4920
3419761,-69.3466,  8.4831,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3425637, 18.0575, 20.9468,9323131900.0000, 85.1785,  0.0211, 47.0487,  6.6047
3429397,-69.4736, 48.6933,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983,-69.3120,  8.6846,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382,-69.5903,  8.9486,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292,-69.3395,  8.1530,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558,-69.0685,  8.6334,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085,-69.6538,  8.9710,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884,-69.5766,  8.5268,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596,-69.5487,  8.7568,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705,-68.9191, 10.2271,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356,-69.3600, 10.1787,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008,-68.1442,  8.6314,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629,-69.1523,  8.8920,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245,-69.8162,  9.1485,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715,-68.8660,  9.6662,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285,-69.2957,  9.5036,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998,-69.8110,  7.0373,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934,-69.6219,  8.5227,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821,-69.3344,  6.8520,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647,-68.8729,  9.3251,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012,-69.6032,  8.4656,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929,-69.6868,  8.0136,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957,-68.5995,  8.0559,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438,-69.5021,  8.9255,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021,-69.4284,  7.0706,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502,-69.5168,  9.1239,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804,-69.1871,  8.6779,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300,-69.7914,  8.9984,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688,-68.8829, 11.1532,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087,-68.8806,  9.5057,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775,-70.7807,  7.8175,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587,-70.0621,  7.8653,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902,-69.4854,  8.6530,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698,-69.4809,  8.7026,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186,-69.5488,  8.4645,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987,-70.2059,  8.5883,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450,-68.7114,  6.6163,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825,-73.2356,  8.3471,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122,-68.7858, 11.0571,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496,-68.7393,  9.6151,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851,-69.4388,  8.3534,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715,-69.9640,  7.1714,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998,-69.6172,  7.9901,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458,-70.5496,  9.0434,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007,-69.5887,  8.6434,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217,-68.9497, 10.3826,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875,-69.7712,  8.6941,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272,-69.8794,  8.8042,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
3482791,-69.7432,  9.9954,3657249020.0000,  8.7578,  0.0154, 36.5807, 54.0963
3483118,-69.1148,  8.6593,6774583300.0000,  9.6052,  0.0175, 35.2539, 54.6241
3484177,-70.1226,  9.0922,1409703040.0000,  8.8008,  0.0145, 35.6955, 55.3728
3484671,-69.6671,  8.5515,2116054270.0000,  8.9279,  0.0153, 35.1408, 54.3620
3485034,-69.4541, 10.3872,2792369150.0000,  8.7513,  0.0159, 36.9599, 53.2006
3485442,-69.4552,  8.3207,6095898600.0000,  9.3373,  0.0167, 34.9184, 54.8911
3486055,-69.1096, 10.0067,1122444420.0000,  9.1310,  0.0120, 36.5809, 53.2455
3486328,-70.0662,  7.9688,2779023360.0000,  8.5384,  0.0134, 34.5585, 54.4616
3486629,-70.0439,  7.4827,3200955140.0000,  8.7892,  0.0157, 34.0821, 55.1131
3487175,-69.4538,  8.2755,7075310600.0000,  9.2256,  0.0185, 34.8684, 54.5685
3487699,-69.8837, 10.7783,1634755710.0000,  8.6419,  0.0142, 37.3646, 54.1848
3487984,-67.7540,  8.4944,1869062780.0000, 10.6074,  0.0135, 35.0738, 53.3702
3488254,-73.6216,  8.5924,1044862720.0000,  5.7867,  0.0132, 35.2162, 57.3552
3488455,-69.8494,  9.5173,1198827650.0000,  8.9701,  0.0128, 36.1161, 55.0264
3488685,-69.6365,  8.1977,6020088300.0000,  9.2135,  0.0171, 34.7978, 55.0872
3489228,-68.6368, 10.5136,2016448380.0000, 10.1907,  0.0131, 37.1128, 54.8360
3489428,-69.3210,  7.0726,4861627400.0000,  8.9168,  0.0119, 33.6467, 53.2946
3489839,-72.8970,  8.5478,4005337860.0000,  6.8083,  0.0136, 35.1843, 58.0798
3490512,-69.3741,  8.4889,6419555300.0000,  9.3031,  0.0203, 35.0817, 54.5472
3491375,-69.3130,  9.7780,4003003140.0000,  9.3223,  0.0105, 36.3691, 54.4078
3492210,-69.8321,  7.7583,3177166590.0000,  8.8629,  0.0114, 34.3519, 54.6814
3492489,-70.0271,  6.5953,1324032130.0000,  8.3878,  0.0147, 33.1770, 53.9236
3492869,-69.1889,  7.1757,1257262340.0000,  9.3850,  0.0130, 33.7641, 54.2301
3493217,-72.5496,  8.6545,1517796220.0000,  7.1869,  0.0135, 35.2923, 58.1089
3494003,-68.7931, 10.2421,1685673980.0000,  9.9915,  0.0147, 36.8395, 54.7423
3494534,-69.7791,  8.3755,4968213500.0000,  8.9430,  0.0169, 34.9702, 54.7450
3494996,-68.4116,  8.1004,5146846200.0000, 10.0803,  0.0157, 34.6853, 53.8573
3495398,-68.8999,  8.8512,2926821380.0000,  9.9717,  0.0126, 35.4523, 55.0186
3495689,-69.0012,  8.9093,2144109440.0000,  9.4308,  0.0157, 35.4916, 53.7809
3496007,-70.0386,  9.5947,1399764480.0000,  8.4681,  0.0135, 36.1803, 54.1658
3496550,-69.2474,  8.1784,1569483140.0000,  9.4123,  0.0110, 34.7704, 54.4778
3496837,-68.7407, 10.9473,1472266500.0000,  9.8008,  0.0116, 37.5344, 54.0344
3497086,-69.5661, 10.0021,1238713600.0000,  8.8625,  0.0124, 36.5843, 53.8595
3497377,-69.5928,  7.3307,2411696380.0000,  8.7945,  0.0148, 33.9112, 53.7655
3497667,-69.4482,  8.4717,3659597820.0000,  9.1934,  0.0150, 35.0630, 54.4581
3498103,-70.0642,  9.1044,2725959170.0000,  8.6985,  0.0127, 35.7008, 54.9040
3498387,-69.8126,  8.7256,5146580000.0000,  8.9404,  0.0183, 35.3216, 54.8363
3498818,-69.5620,  8.4364,4229895420.0000,  9.1450,  0.0173, 35.0305, 54.6645
3499477,-68.8171,  8.2588,2954949630.0000,  9.6924,  0.0148, 34.8445, 53.9755
3499808,-69.2437,  8.4125,3041988350.0000,  9.4374,  0.0137, 35.0055, 54.5366
3500176,-69.4890,  9.8187,3373291780.0000,  8.6727,  0.0154, 36.3896, 53.0860
3500645,-72.8183,  9.6942,1472850300.0000,  6.7919,  0.0120, 36.3266, 57.7870
3501155,-69.5317,  8.7470,3678883070.0000,  9.2635,  0.0155, 35.3449, 54.9088
3501548,-69.6997,  7.4835,1230511100.0000,  8.8020,  0.0104, 34.0689, 54.1089
3501817,-69.3924,  8.7142,2717972990.0000,  9.3462,  0.0117, 35.3096, 54.7238
3502407,-69.2076,  8.2003,1661675520.0000,  9.3252,  0.0113, 34.7870, 54.1089
3502728,-69.4591,  8.7368,4048120580.0000,  9.2320,  0.0165, 35.3302, 54.5995
3503265,-69.3887,  7.9330,2362218240.0000,  9.1714,  0.0128, 34.5209, 54.2197
3503556,-69.4734,  8.7822,2217775870.0000,  9.1105,  0.0129, 35.3710, 54.2955
3504053,-69.4097, 10.3681,1523958400.0000,  8.8542,  0.0143, 36.9433, 53.3603
3504271,-69.6921,  7.8654,1725948290.0000,  8.9236,  0.0121, 34.4556, 54.4303
3504778,-69.8753,  8.9787,1328770430.0000,  8.5402,  0.0101, 35.5604, 53.8821
3505011,-69.1199,  8.3377,1841772930.0000,  9.5817,  0.0125, 34.9315, 54.5745
3505952,-70.0225,  8.3191,2383545600.0000,  8.6721,  0.0166, 34.9126, 54.7085
3507762,-69.4303,  8.4625,1710083840.0000,  9.3110,  0.0119, 35.0580, 54.7399
3507936,-68.9160, 10.1937,1134473340.0000,  9.5852,  0.0120, 36.7791, 53.9547
3508381,-70.1089,  8.6955,1695593860.0000,  8.6174,  0.0118, 35.2904, 54.8107
3508741,-69.4361, 10.3817,1082858620.0000,  8.8587,  0.0109, 36.9582, 53.4528
3509636,-68.7925,  8.5366,1216963710.0000,  9.2960,  0.0117, 35.1044, 52.7679
3510768,-69.5291,  8.3879,1351320580.0000,  9.0323,  0.0072, 34.9757, 54.2437
3511644,-69.5097,  8.2260,1133359100.0000,  9.2220,  0.0108, 34.8211, 54.7277
3518865,-17.2025,-21.3628,42680193000.0000, 52.4556,  0.0218,  4.8469, 20.1494
3521602,-17.2345,-21.2276,40597783000.0000, 52.3839,  0.0323,  4.9805, 20.0404
3523446,-16.9868,-21.1770,37782880000.0000, 52.6620,  0.0251,  5.0323, 20.0848
3524790,-17.0123,-21.6249,23277611000.0000, 52.4452,  0.0229,  4.5763, 19.5463
3525686,-16.7968,-21.5125,27331004400.0000, 52.8317,  0.0238,  4.6960, 19.9968
3527041,-17.6020,-20.9729,24357275600.0000, 52.2443,  0.0244,  5.2447, 20.7513
3528200,-17.0186,-21.1675,15408112600.0000, 52.7302,  0.0188,  5.0460, 20.3753
3528962,-16.9161,-21.3311,24384065500.0000, 52.6338,  0.0220,  4.8740, 19.7917
3529859,-20.5307,-21.9709,8055309800.0000, 49.2724,  0.0172,  4.2449, 21.1338
3530371,-17.0264,-20.7816,16566947800.0000, 52.6901,  0.0212,  5.4306, 20.2816
3531105,-17.1855,-21.4935,23943974900.0000, 52.4389,  0.0297,  4.7148, 20.0513
3531688,-17.0800,-21.3210,16912093200.0000, 52.5905,  0.0193,  4.8892, 20.1634
3533021,-17.3946,-21.5016,14457688100.0000, 52.2452,  0.0247,  4.7074, 20.1309
3534437,-17.0508,-19.8497,5943791100.0000, 52.4610,  0.0173,  6.3538, 19.6952
3534856,-17.4282,-20.7718,3061372420.0000, 52.2253,  0.0175,  5.4378, 20.1704
3535998,-16.2615,-21.5362,14041037800.0000, 53.4411,  0.0185,  4.6754, 20.1174
3536613,-16.6696,-21.0683,3529991420.0000, 53.1108,  0.0154,  5.1466, 20.4054
3537188,-17.4867,-20.9083,13046532100.0000, 51.9174,  0.0226,  5.2907, 19.4698
3537758,-17.2847,-21.2455,16274077700.0000, 52.2811,  0.0247,  4.9603, 19.8991
3538779,-17.2073,-21.7393,10758497300.0000, 52.2702,  0.0199,  4.4628, 19.6376
3539528,-21.7311,-20.4308,5198101000.0000, 48.2697,  0.0149,  5.7934, 21.8910
3539991,-17.0055,-21.3081,13679746000.0000, 52.7257,  0.0225,  4.9047, 20.3238
3540463,-17.3578,-21.0852,11958446100.0000, 52.2732,  0.0194,  5.1234, 20.0964
3542780,-21.6368,-21.0326,4775203800.0000, 48.2961,  0.0159,  5.1888, 21.6858
3543223,-17.3380,-20.8328,13046760400.0000, 52.3618,  0.0212,  5.3786, 20.2875
3544125,-17.7104,-21.3538,8670863400.0000, 51.9247,  0.0180,  4.8549, 20.1700
3544703,-17.5412,-20.9699,10910796800.0000, 52.1150,  0.0223,  5.2398, 20.1987
3545253,-17.1889,-21.0511,10963089400.0000, 52.4708,  0.0189,  5.1587, 20.1493
3546022,-16.8206,-21.1167,7335591900.0000, 52.8522,  0.0173,  5.0936, 20.1243
3546611,-17.3645,-21.4844,9516247000.0000, 52.2051,  0.0187,  4.7215, 19.9250
3547255,-17.7944,-21.1865,9240813600.0000, 50.8455,  0.0175,  4.9800, 17.3432
3547909,-21.5485,-20.3856,2267516160.0000, 48.4926,  0.0153,  5.8404, 21.9747
3548274,-21.6357,-20.6274,4552806400.0000, 48.3872,  0.0176,  5.5978, 21.9390
3548608,-16.8669,-21.0676,2598286850.0000, 52.7138,  0.0172,  5.1389, 19.8694
3549780,-17.1587,-21.4543,9345610800.0000, 52.4954,  0.0195,  4.7552, 20.1310
3550458,-17.3999,-21.1415,13243103200.0000, 52.2372,  0.0271,  5.0673, 20.1214
3551156,-22.1310,-20.7195,3683004420.0000, 47.9050,  0.0178,  5.5063, 22.0616
3551547,-17.1297,-20.8570,9170988000.0000, 52.5957,  0.0223,  5.3556, 20.3253
3552034,-16.8365,-21.7389,1345279100.0000, 52.6634,  0.0147,  4.4641, 19.6382
3552261,-19.8966,-20.3714,1378957440.0000, 50.0983,  0.0098,  5.8526, 21.5618
3552682,-17.5996,-19.5248,1161018620.0000, 51.9960,  0.0126,  6.6823, 20.0253
3553075,-16.5660,-21.3202,5523250700.0000, 53.0586,  0.0173,  4.8880, 19.9453
3553465,-21.0868,-20.4398,2662314750.0000, 48.9040,  0.0147,  5.7841, 21.7528
3553868,-17.1576,-20.7886,4061112580.0000, 52.5911,  0.0180,  5.4249, 20.3962
3554260,-16.7828,-20.8262,3097498620.0000, 52.8407,  0.0150,  5.3820, 19.9753
3554637,-20.1654,-19.9845,4744289300.0000, 49.6370,  0.0152,  6.2313, 21.0552
3554930,-17.6960,-21.5492,3123688190.0000, 51.0656,  0.0161,  4.6224, 17.6762
3555241,-15.8128,-21.5420,1050120380.0000, 53.9324,  0.0116,  4.6714, 20.1629
3555563,-17.4108,-20.8135,5761338400.0000, 52.2127,  0.0141,  5.3947, 20.0819
3556347,-19.6977,-20.7683,3551281150.0000, 50.1478,  0.0138,  5.4494, 21.1043
3556599,-16.5395,-22.3632,1171500670.0000, 53.0533,  0.0133,  3.8437, 19.8574
3556983,-21.7610,-21.2195,2192662780.0000, 48.2599,  0.0144,  5.0056, 21.9591
3557257,-17.3378,-20.9968,5941153300.0000, 52.2689,  0.0235,  5.2107, 20.0230
3557853,-16.8637,-20.3563,2057598590.0000, 52.8309,  0.0154,  5.8549, 20.1884
3558461,-19.1993,-20.6356,1372461440.0000, 50.3336,  0.0142,  5.5688, 20.1264
3559317,-18.1013,-20.5712,4787033100.0000, 51.8021,  0.0144,  5.6489, 20.9965
3560214,-17.7231,-21.8621,5798458900.0000, 51.8402,  0.0165,  4.3436, 19.9709
3560782,-19.3249,-20.8146,4023266820.0000, 50.3811,  0.0161,  5.3972, 20.6431
3561073,-17.2758,-20.9379,5002915800.0000, 52.4835,  0.0186,  5.2761, 20.4477
3561477,-16.8790,-21.3464,5167668200.0000, 52.8552,  0.0172,  4.8666, 20.3113
3562524,-16.5799,-21.1014,1571401980.0000, 53.2390,  0.0143,  5.1152, 20.5006
3563095,-17.0938,-21.7110,3498537730.0000, 52.4700,  0.0140,  4.4947, 19.8642
3563321,-17.1742,-20.1009,3774629120.0000, 52.5115,  0.0157,  6.1100, 20.2141
3563576,-16.8687,-21.4712,1196957180.0000, 52.6215,  0.0109,  4.7314, 19.6139
3564016,-17.0004,-21.6524,2087555200.0000, 52.7339,  0.0118,  4.5606, 20.3347
3564419,-16.9599,-21.2495,4179187200.0000, 52.4861,  0.0149,  4.9512, 19.5021
3564691,-16.9155,-21.9072,4317828600.0000, 52.4628,  0.0147,  4.2906, 19.3059
3565169,-20.4550,-21.1884,1197580420.0000, 49.5009,  0.0122,  5.0339, 21.5514
3565377,-17.0786,-21.5044,1964150530.0000, 52.5348,  0.0126,  4.7034, 20.0018
3566213,-16.9587,-21.5239,2690549500.0000, 52.7168,  0.0099,  4.6866, 20.1587
3566528,-21.8165,-21.0128,1521691650.0000, 48.2429,  0.0153,  5.2139, 22.0772
3566804,-18.0941,-20.9669,1384158340.0000, 51.3637,  0.0087,  5.2343, 19.7266
3567092,-17.7820,-21.1932,2081954940.0000, 50.9123,  0.0149,  4.9756, 17.4962
3567483,-16.8319,-21.3564,1596680320.0000, 52.7445,  0.0106,  4.8499, 19.8532
3567800,-16.7182,-21.3827,1087870980.0000, 52.8514,  0.0091,  4.8233, 19.8146
3567990,-16.5079,-21.8455,1576464900.0000, 53.2510,  0.0103,  4.3684, 20.3222
3568191,-16.7223,-21.2707,2137523710.0000, 52.9603,  0.0110,  4.9401, 20.1369
3568855,-18.0031,-21.1383,2730797820.0000, 51.5258,  0.0167,  5.0659, 19.9153
3569817,-17.5881,-21.2336,2544764670.0000, 51.9628,  0.0108,  4.9715, 19.9082
3570044,-17.1871,-20.7842,1074016130.0000, 52.5487,  0.0106,  5.4288, 20.3642
3572126,-16.7148,-21.6716,1504120060.0000, 52.9470,  0.0094,  4.5382, 20.0790
3582520, 17.1311, 21.3928,2417910270.0000, 84.4048,  0.0155, 47.5012,  7.1947
3606535,-70.8468, 26.1413,1068414460.0000,  6.4300,  0.0125, 52.6746, 50.6741
3617202,-55.2936, 52.9965,1347605760.0000, 22.5508,  0.0132, 79.5539, 49.4532
3638176,-64.5887, 52.4130,1799547260.0000, 14.2876,  0.0163, 79.0142, 53.9837
3671936,-71.4685, 42.7735,2271077890.0000,  4.6161,  0.0129, 69.2561, 47.2574
3673330,-17.3893,-20.9619,2773480450.0000, 52.0753,  0.0151,  5.2396, 19.6261
3715503,-70.1474, 47.7155,3682310400.0000,  6.5468,  0.0154, 74.2241, 48.7365
3722231,-69.0253, 53.3247,1381707140.0000,  9.9204,  0.0126, 79.9290, 54.9303
3742507,-69.1631, 62.5753,2426966780.0000, 10.7921,  0.0140, 89.2224, 57.7673
3760170,-70.0715,  8.4213,2854981630.0000,  8.6135,  0.0156, 35.0144, 54.6885
3795028,-70.1035, 54.9653,1395124100.0000,  9.3543,  0.0124, 81.5913, 56.5631
3894778,-66.3812, 54.9427,1009873020.0000, 11.9591,  0.0129, 81.5212, 52.7409
3897847,-63.6137, 51.1989,3969835010.0000, 13.2271,  0.0135, 77.7137, 48.0180
3920189,-61.5616, 53.3274,1712470910.0000, 17.6447,  0.0135, 79.9427, 54.4040
3947323, -8.8700,  7.8846,7163401200.0000, 61.9863,  0.0183, 34.1452, 21.9398
3963069,-12.7205, 60.8829,1388530940.0000, 58.6440,  0.0161, 87.1651, 23.6618
4057706,-15.2477, 70.2246,1473078530.0000, 54.2424,  0.0155, 96.4271, 18.6753
4063105,-60.2946, 53.1402,1731912450.0000, 18.0818,  0.0137, 79.7203, 51.8214
4170794,-66.4375, 52.9927,2075437180.0000, 12.5214,  0.0130, 79.5975, 54.5296
4171369,-17.2459,-20.3625,1178740350.0000, 52.4734,  0.0143,  5.8498, 20.3241
4176535,-26.2939,  9.2560,2625601280.0000, 50.5782,  0.0173, 35.7721, 42.0613
4224769,-14.5700, -5.5650,2497279740.0000, 51.8542,  0.0153, 20.5074, 10.3587
4277691,-19.6675, 64.0916,2989554690.0000, 57.8616,  0.0150, 90.6356, 42.4122
4317556,-61.4933, 53.2001,2395904260.0000, 17.9087,  0.0145, 79.8237, 54.9517
4358467,-66.7748, 55.4220,1528908290.0000, 12.3059,  0.0131, 82.0320, 54.9172
4405726,-15.4257,-22.1487,2782171140.0000, 54.6140,  0.0148,  4.0772, 20.9417
4479791, -0.5386, 50.2451,11087711200.0000, 77.9184,  0.0209, 76.8286, 41.9060
4481174, -1.0484, 49.9387,6762323500.0000, 77.3982,  0.0189, 76.5217, 41.9653
4482991, -0.2141, 49.6731,7129109500.0000, 78.1602,  0.0181, 76.2531, 41.6188
4503417, -1.2784, 49.6836,1212132350.0000, 77.1345,  0.0125, 76.2652, 41.9101
4513779, -2.2843, 62.5621,42941018000.0000, 76.1132,  0.0204, 89.1430, 41.9441
4519509, -1.4914, 64.4244,28542441500.0000, 76.8157,  0.0241, 91.0015, 41.5376
4520853, -1.2791, 64.7744,19546595300.0000, 77.0673,  0.0212, 91.3532, 41.6112
4521742, -1.4388, 64.3681,17567201300.0000, 76.9176,  0.0223, 90.9473, 41.6701
4522287, -1.9546, 62.8214,11166425100.0000, 76.3920,  0.0220, 89.4001, 41.7410
4522778, -3.4438, 63.2519,9867881500.0000, 74.6144,  0.0202, 89.8185, 41.1682
4523314, -1.7458, 66.0241,7297745400.0000, 76.6077,  0.0178, 92.6031, 41.7020
4523743, -3.3655, 61.8853,9755436000.0000, 75.0546,  0.0190, 88.4672, 42.1972
4525157, -1.7319, 64.0069,12510537700.0000, 76.5932,  0.0226, 90.5848, 41.6330
4526427, -1.2238, 64.8321,10577176600.0000, 76.9069,  0.0239, 91.4017, 40.9859
4527069, -1.2964, 65.3126,2743190530.0000, 76.7330,  0.0159, 91.8779, 40.7058
4527383, -1.4671, 64.4128,15530168300.0000, 76.8741,  0.0250, 90.9914, 41.6309
4528368, -3.1084, 62.6092,2729856770.0000, 75.2165,  0.0142, 89.1870, 41.8767
4529052, -1.8581, 62.8696,10795337700.0000, 76.5918,  0.0206, 89.4527, 42.0186
4529574, -0.9317, 62.0745,1782556800.0000, 77.3292,  0.0142, 88.6496, 41.3276
4531062, -1.5216, 64.2029,9570966500.0000, 76.7794,  0.0229, 90.7797, 41.5272
4531543, -2.7500, 61.9595,10285471700.0000, 75.6051,  0.0194, 88.5386, 41.9066
4532114, -1.5272, 65.1140,2556352260.0000, 76.4474,  0.0152, 91.6770, 40.5901
4532419, -1.8978, 63.7244,3962580740.0000, 76.1914,  0.0151, 90.2922, 40.9901
4532847, -1.4535, 64.9071,1253879680.0000, 76.5418,  0.0147, 91.4710, 40.6381
4533063, -1.6712, 63.1311,4317487600.0000, 76.6286,  0.0160, 89.7079, 41.5571
4534539, -2.7497, 62.2851,10754604000.0000, 75.6543,  0.0198, 88.8663, 42.0435
4535046, -1.6993, 62.5123,9020522500.0000, 76.7475,  0.0183, 89.0953, 41.9855
4535623, -2.0396, 62.5208,4179757820.0000, 76.3002,  0.0173, 89.0993, 41.7381
4535967, -0.9728, 63.9138,11642298400.0000, 77.1037,  0.0192, 90.4811, 40.7950
4536843, -2.6299, 62.3017,6353235500.0000, 75.7438,  0.0170, 88.8816, 41.9368
4537126, -1.1775, 64.9225,8863724500.0000, 77.1872,  0.0190, 91.5020, 41.6452
4537611, -3.0565, 62.2157,5916845100.0000, 75.3174,  0.0186, 88.7957, 42.0107
4538325, -2.0207, 62.1734,6876762100.0000, 76.3396,  0.0219, 88.7527, 41.7957
4538787, -1.2254, 65.1707,8003123200.0000, 77.1882,  0.0201, 91.7523, 41.7912
4539289, -2.2165, 63.0181,6242741200.0000, 76.1454,  0.0179, 89.5975, 41.8275
4539742, -1.9383, 63.1351,7147806200.0000, 76.4244,  0.0172, 89.7145, 41.7817
4539986, -2.3020, 62.8199,7790575600.0000, 76.0555,  0.0249, 89.3991, 41.8312
4540851, -2.0344, 63.6591,3284687360.0000, 76.1305,  0.0183, 90.2301, 41.2297
4541037, -2.4455, 62.9850,2487974400.0000, 75.9660,  0.0117, 89.5665, 42.0082
4541238, -2.4045, 62.4628,2937528320.0000, 76.0456,  0.0154, 89.0459, 42.1153
4541723, -1.4675, 63.0799,1120916350.0000, 76.7194,  0.0139, 89.6518, 41.2002
4541957, -2.0903, 63.5371,4222705410.0000, 76.1910,  0.0141, 90.1130, 41.5724
4542249, -2.1252, 64.1071,1499968380.0000, 76.1737,  0.0147, 90.6838, 41.6247
4542770, -3.6855, 62.9836,1777188100.0000, 74.4527,  0.0117, 89.5535, 41.4394
4543697, -2.2875, 62.6795,5293505000.0000, 76.0453,  0.0218, 89.2577, 41.7592
4544438, -1.1999, 64.1791,6441589800.0000, 76.9749,  0.0213, 90.7506, 41.1124
4544752, -1.7675, 64.3993,1788665090.0000, 76.4964,  0.0105, 90.9746, 41.4616
4544968, -1.5280, 65.6027,1244453250.0000, 76.5502,  0.0089, 92.1701, 40.8823
4545234, -1.7771, 63.4612,3273284350.0000, 76.3950,  0.0157, 90.0326, 41.2080
4545454, -2.1491, 64.1308,1739835780.0000, 76.1806,  0.0166, 90.7089, 41.7162
4545987, -1.7484, 62.8187,4700772900.0000, 76.6150,  0.0180, 89.3982, 41.7539
4546731, -1.8502, 63.3942,5589240800.0000, 76.3419,  0.0210, 89.9664, 41.2780
4547254, -1.3966, 64.2399,1697796480.0000, 76.8589,  0.0136, 90.8148, 41.3755
4548319, -2.9155, 62.3226,2046819070.0000, 75.5417,  0.0125, 88.9060, 42.2234
4548716, -1.9785, 61.9201,1523414140.0000, 76.5154,  0.0098, 88.5051, 42.1717
4549330, -1.8753, 63.7181,1121403260.0000, 76.4353,  0.0105, 90.2953, 41.6181
4550204, -1.4804, 63.9229,2297025790.0000, 76.6791,  0.0174, 90.4937, 41.1184
4550985, -1.1030, 64.6990,1504882430.0000, 76.9607,  0.0114, 91.2657, 40.7752
4551532, -2.0688, 62.3584,1939902340.0000, 76.1418,  0.0120, 88.9314, 41.3755
4552452, -1.7224, 65.5606,1521527940.0000, 76.5321,  0.0158, 92.1355, 41.4187
4559080, -9.1340,  6.7362,21791377400.0000, 61.0548,  0.0261, 32.9685, 20.0880
4560273,-11.6400,  7.6382,20704483300.0000, 58.6727,  0.0191, 33.8757, 20.8616
