ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,7169496,7.593629610580157,56.012794672228374
group,,,,6080156,-31.658252478018888,39.72882293611977
group,,,,2683106,-74.56869106651455,47.087351437088294
group,,,,88286,-60.848149161941706,53.58427164797827
group,,,,603017,-18.785018492275665,54.304633479657525
group,,,,2076514,4.4770973568926475,-24.719974664443082
group,,,,1410688,12.353736413623174,64.699463387337
group,,,,4538787,-1.225448591526427,65.17068127230831
group,,,,56745497,-10.57794926831599,14.729309329852201
group,,,,2672856,-70.48529337927287,48.53535792535163
group,,,,6618309,1.6395971771106623,-24.3897837908771
group,,,,6076301,-31.400185809482355,39.9663543588333
group,,,,56727112,14.038310164485846,72.64357920225756
group,,,,7669452,-4.994661716681501,5.254103999838235
group,,,,2058630,10.676711066793793,14.390393931064276
group,,,,4503417,-1.2784292090904952,49.6836109797707
group,,,,7157217,-19.01890967568433,-10.788737130304042
group,,,,1389153,-63.206720031754514,55.93458184134431
group,,,,5307531,-0.3685495288613754,2.300003323118594
group,,,,634829,-5.286323489039836,-21.953957900756436
group,,,,225335,-55.61585882605814,49.17156207579748
group,,,,5277014,-11.96227242514338,8.134611688736353
group,,,,84321,-62.747158622901466,51.11014225059507
group,,,,2102775,-30.143281393191387,-23.956531933465385
group,,,,2307390,-43.27829854278143,-19.061856029744746
group,,,,1698883,-32.824312876540056,53.45167387774734
group,,,,93984,-62.989913115861015,51.758613558027804
group,,,,7648918,-3.307387391252469,28.622587857822655
group,,,,3537758,-17.284746152481848,-21.24546767276383
group,,,,21355632,-67.97299198654676,54.66415500585808
group,,,,2569858,-4.554769336017703,16.766779669334504
group,,,,2682635,-74.47206609609182,47.26687297001145
group,,,,6594957,-63.06780860536599,51.028727970843825
group,,,,2555077,-47.99438202398896,46.486315395978295
group,,,,3467012,-69.60320816216701,8.465596895775917
group,,,,7138732,-39.848599500941546,40.30659054511915
group,,,,5347071,21.449717829471293,24.253334957752973
group,,,,3501548,-69.69968763396642,7.483542343379781
group,,,,4566939,-8.63738856458837,7.096462891001658
group,,,,56099343,-70.60946313165229,49.131535981432805
group,,,,5373264,-15.708465205534434,69.88925135997638
group,,,,3180406,-29.632824199723103,39.44160034678787
group,,,,5379243,-15.577184442175469,70.45087330215038
group,,,,1023905,-71.43773740934927,65.71605051867147
group,,,,3485442,-69.45516954587016,8.320704035952646
group,,,,6595455,-63.67341435721854,50.9695188015065
group,,,,5316376,-0.045956493735217485,2.6522924901012943
group,,,,6079010,-31.741601054017377,39.716643018370235
group,,,,5378555,-15.025358483178138,69.84020936022488
group,,,,3419761,-69.3465813996006,8.483090262296203
group,,,,2054614,31.60789377959016,-22.28267582679374
group,,,,4544968,-1.5280360336250167,65.60272976734817
group,,,,232194,-16.912875424289087,60.65184181309303
group,,,,5324031,17.235634673279193,21.030480067204955
group,,,,2675801,-74.57086932618405,47.15461949436547
group,,,,5314876,-1.3458253655216943,2.7504866952403946
group,,,,87813,-68.29910006778573,53.775789671971125
group,,,,4541037,-2.4454870593134963,62.984960210912774
group,,,,2473291,14.071709348406964,73.33451065187386
group,,,,1345093,-41.30338302350587,45.064161550443565
group,,,,3567092,-17.782020872674796,-21.19316854934935
group,,,,7182472,12.636636375589331,18.67322115025689
group,,,,3553075,-16.566023834815304,-21.320240898394374
group,,,,4535046,-1.6993102794646093,62.51232979686196
group,,,,5330789,16.593196138298715,21.079187987250595
group,,,,74732,-60.66756293604118,52.96503874346248
group,,,,50469495,-18.436773368953073,-10.049184742449366
group,,,,7136746,-40.209522389999584,40.06627050274762
group,,,,2497636,-59.59144139525715,53.27327464143964
group,,,,64720843,-63.56286895290911,51.1219066025604
group,,,,80395,-63.43525753122623,51.562506424293055
group,,,,610185,-39.78807140688176,48.838269360873
group,,,,7139565,-39.77577647337184,40.212701034075
group,,,,215056,-34.897820151070924,-15.356244961981513
group,,,,4576044,-8.416274091829097,7.572050559022199
group,,,,2652477,-70.71189344673641,49.56138068004997
group,,,,1344878,-41.806830935259725,44.838751190429946
group,,,,6683985,-39.29171683763359,61.75840792425688
group,,,,5282875,-8.585712285466816,7.237324781017437
group,,,,6596234,-64.20056824805299,50.65294895911941
group,,,,7682865,7.737576296554645,35.09477418905616
group,,,,7640183,-66.98769676442242,-12.401790719012551
group,,,,216703,-34.493728721543874,-15.26695226127464
group,,,,975124,8.409796508583709,49.11652839969828
group,,,,1040882,17.650495352478064,43.96869223581007
group,,,,6681125,-39.116448319501416,61.99048381289461
group,,,,83396,-67.68020852822609,54.20522412603158
group,,,,2681679,-68.8280141819169,49.07846938956366
group,,,,1026926,-9.078364720617655,64.10521053544696
group,,,,7178197,-4.842953700357585,10.343693906990897
group,,,,1401205,-37.23012713776964,-4.6691382810491975
group,,,,7676193,12.851895135146325,21.247965395392058
group,,,,3482272,-69.8794157390297,8.804173687066905
group,,,,230783,-11.895337279427904,-18.256772030652776
group,,,,5970785,-62.19910898014706,51.4672883906559
group,,,,4539289,-2.2164684337065665,63.01814114763548
group,,,,2670937,-70.14052476595371,49.70959001942011
group,,,,2802657,-1.9416147426392358,-25.072142014679574
group,,,,7627112,-30.476402874805352,51.05040766240619
group,,,,2049997,-15.282047052866366,-16.7190911422088
group,,,,3473902,-69.48540995471596,8.6530386995886
group,,,,6636134,-20.242604929340054,10.154936870287848
group,,,,3489428,-69.32102623453625,7.0725688623607885
group,,,,3556347,-19.697729120633472,-20.768262108848997
group,,,,2431993,13.107721281744073,-16.303620842136432
group,,,,7643515,-66.7496289000943,-11.301163281717717
group,,,,7687116,-67.15338063853261,71.82003036880943
group,,,,600336,-16.493551865840004,18.135403040291877
group,,,,2670338,-70.34710146814348,49.52121246549661
group,,,,8502244,8.932925357714161,-18.254860003873368
group,,,,4534539,-2.7496503145807223,62.285099922238786
group,,,,645052,-18.86035763035997,63.44432618712455
group,,,,5317696,-0.004062995502177813,1.887868890384003
group,,,,239455,-78.78177113868111,-5.213074626240392
group,,,,7640528,-66.91064260981962,-13.000645413133254
group,,,,2631022,-70.73550556132666,48.770983011106004
group,,,,6636664,-20.07049651590373,9.269032987407279
group,,,,3495398,-68.89991158627413,8.85123889493715
group,,,,3554637,-20.16537742979017,-19.984488866215433
group,,,,5965713,-62.47222668618777,51.24812797063563
group,,,,7625298,-30.324662609285006,50.9342985802921
group,,,,2701550,-72.74054554872978,45.970293504248296
group,,,,3497377,-69.59278047738518,7.330730665799935
group,,,,6592636,-63.456492904890794,51.19073920430141
group,,,,2669248,-69.3660162044651,49.654289107189015
group,,,,6594197,-63.52787962365932,51.10449534426532
group,,,,82159,-68.47373385928415,56.23852793691898
group,,,,5280253,-8.876125438574547,6.922839497931149
group,,,,5379051,-16.214596514741977,70.07778166102253
group,,,,1361318,-39.30255926473506,1.015202497406655
group,,,,53849343,-47.63970293236619,41.36335427186784
group,,,,1027093,-8.950858065410715,63.68882686578755
group,,,,3429397,-69.47362678704737,48.693316303865736
group,,,,85139,-62.1395917459305,53.55666910455826
group,,,,5007548,2.5055188900011114,-24.18938151599744
group,,,,4582776,-11.998227660362835,8.02501182151718
group,,,,6078670,-30.982369221466612,40.093272196135864
group,,,,7641942,-66.54105829929208,-13.041577746163536
group,,,,2079891,2.7680647615023792,-16.98807816858901
group,,,,2080118,2.8388539444541596,-17.340787723726503
group,,,,3565169,-20.455026432196142,-21.188445699070062
group,,,,7185860,12.6216271790619,18.830975947071373
group,,,,5326396,17.028951263468638,20.603211170737552
group,,,,1776850,-69.74833899875217,28.665513387374546
group,,,,58729058,-69.81015218894942,22.50509242285339
group,,,,5354458,21.540145980294074,24.50971464287715
group,,,,86074,-62.272969296431725,53.01212640483971
group,,,,2349836,-10.06003166023859,-24.870657125235926
group,,,,7155672,-18.66161873036865,-9.675583369864668
group,,,,5328779,16.109321565062128,20.08797807408478
group,,,,5326801,17.459516228853307,21.551980728302414
group,,,,3539991,-17.005475582974448,-21.308078832159577
group,,,,16481407,-49.98149610128332,70.64975489876689
group,,,,99695,-69.1153217532304,55.03349533212262
group,,,,56544,-68.29634968205255,54.483334612079155
group,,,,2472914,14.23723407484518,73.38435515092554
group,,,,2371040,-71.56680724147037,-2.1057645310134854
group,,,,3469438,-69.50212023713028,8.925484217899994
group,,,,6682469,-39.18895526524956,61.60120104437261
group,,,,2080334,2.649106652272949,-17.450382863464622
group,,,,6684370,-39.37062201898044,61.6513147227403
group,,,,2651769,-70.22895973506382,49.59220548577807
group,,,,2430585,-19.609836601539858,3.8323178497514894
group,,,,4578394,-11.721916204886652,7.456728096934856
group,,,,4991356,-61.89687600534817,7.601359103129683
group,,,,7146638,-28.703941335481296,-15.431403933991005
group,,,,2068707,-40.71121018315758,67.40685361447701
group,,,,2046818,-73.05355109556346,52.61223156316702
group,,,,2417310,24.270735988048852,33.49960098942584
group,,,,233491,-17.124267935377425,60.98811488226983
group,,,,1360861,-39.1780064771233,1.3600806585399927
group,,,,4575600,-11.294791049948781,7.683334620036629
group,,,,7160790,-56.071300824438644,51.86924498050215
group,,,,6595227,-64.32672068798145,50.52559683843752
group,,,,81235,-70.49147051706603,55.30099517167093
group,,,,21623615,-69.53141998180338,8.424775467438577
group,,,,5351637,21.139210434196357,24.063370185100084
group,,,,2661188,-74.66557339935189,47.26297270748534
group,,,,7685217,-67.3934426397955,71.77044127084787
group,,,,5602961,-18.172911299863756,-20.519017408736197
group,,,,5278321,-12.77316130407354,7.649441552172578
group,,,,17002949,-12.37270257067598,19.740094003454104
group,,,,5968421,-63.776252874978276,51.64722915608208
group,,,,5357484,20.52286940847025,24.18915115916835
group,,,,85553,-67.16879633033972,55.34391946227292
group,,,,6616228,1.9654221959703477,-24.818652601061185
group,,,,4540851,-2.0343873220043003,63.659110167931765
group,,,,7168925,7.49522766479446,56.250547531265966
group,,,,1709922,-11.84451932420527,-11.667345174211075
group,,,,620110,-3.3459850901102923,41.518079442690194
group,,,,7154022,-18.690286209999098,-9.89835201568339
group,,,,3549780,-17.15869398468193,-21.454344424322194
group,,,,1346330,-17.27529908008395,-10.655841817888842
group,,,,2662417,-69.49636807525073,49.928967999233286
group,,,,1404125,-26.36069266482902,8.562494582801602
group,,,,1042834,-70.17208686765977,22.893538633203715
group,,,,5325100,17.030315222629003,20.804040521269954
group,,,,77885,-66.90835765928509,55.54671897275532
group,,,,7207935,-74.36557512405102,33.4686233460777
group,,,,3478998,-69.6172240605084,7.990121028876576
group,,,,4527383,-1.4670938873370751,64.4128400138985
group,,,,3543223,-17.338001991742313,-20.83283549945151
group,,,,1392234,-28.413903686135203,67.12249322050361
group,,,,5352574,21.35048800722682,24.481214811544735
group,,,,2653575,-70.23246530365901,48.50129847710455
group,,,,1758528,-71.11012654834913,42.00254536462912
group,,,,4544752,-1.767518364145248,64.3993417439803
group,,,,88593,-61.44355280611644,52.01305503647094
group,,,,76911,-62.814018955648685,51.52026362681262
group,,,,1013770,15.4851886284006,11.48281386660648
group,,,,4277691,-19.667514963566454,64.09155559877323
group,,,,3556983,-21.760988786254945,-21.21951863371209
group,,,,3471300,-69.79144308823783,8.998396806532456
group,,,,3470804,-69.18708782753355,8.677927598755332
group,,,,5341887,21.358043769628924,24.614133891631678
group,,,,4171369,-17.24587286733335,-20.362467707651113
group,,,,1352028,-45.34968990485652,50.09479126071654
group,,,,7146196,-27.880733702410325,-15.367494759209341
group,,,,3504053,-69.40968980270623,10.368081597921556
group,,,,1365863,-18.24454483346844,8.325732414380095
group,,,,4536843,-2.6298889827922496,62.301733624875645
group,,,,2672705,-73.38181415697304,50.52028689933665
group,,,,78336,-67.30256612600418,54.380013141186325
group,,,,4584016,-11.717715125129272,7.4875224049031335
group,,,,2050431,-15.160067256007082,-16.06303649970527
group,,,,4535623,-2.039633237190375,62.52081755497502
group,,,,5463265,-14.165318887191887,59.42375666975441
group,,,,4583683,-10.902302444779515,7.807083910537931
group,,,,216281,-35.15491556305267,-15.345624371413573
group,,,,7159396,-55.51615706370361,52.10221307362225
group,,,,4537126,-1.1775356625535869,64.92249893243056
group,,,,78922,-67.3000288900464,54.610868730582496
group,,,,6647426,25.956789067197384,32.66941729963448
group,,,,7207544,-73.03778448719225,32.50987505948425
group,,,,3491375,-69.312997025687,9.778049438768205
group,,,,7137455,-40.5285308118411,39.766377457423815
group,,,,2674103,-70.09452982645266,47.92619698756234
group,,,,3484671,-69.66710009076901,8.551522845539601
group,,,,3963069,-12.720471660390377,60.882887303427474
group,,,,1337152,-21.224706737847505,29.287909780450224
group,,,,2669839,-71.2004172570291,48.478768415918836
group,,,,5967684,-62.13320608911894,51.502008354426685
group,,,,976729,-10.410297946098648,4.0219319653744225
group,,,,7667219,-4.621169168210187,5.080960445877607
group,,,,57962,-62.948240195016425,51.72210879534565
group,,,,6682156,-39.26401351156639,62.39317086722728
group,,,,7184718,12.74440236255097,18.18783374783393
group,,,,2684838,-73.36471869064577,50.09955285446084
group,,,,1413245,-61.26399198074248,7.41929243211139
group,,,,2373441,-67.97363111268925,30.883893036079183
group,,,,1782160,-11.63778064495263,12.983312661383968
group,,,,4578046,-8.800036392555688,7.987567523117631
group,,,,2636274,-69.81220171533074,50.384671572484386
group,,,,5278037,-11.14017930690605,6.755626222682458
group,,,,3467929,-69.68683219680202,8.01358403677862
group,,,,2079310,2.4373154425516574,-17.14045608730445
group,,,,2058242,10.656832522019362,14.302730828647348
group,,,,7136182,-40.463772272216204,40.402905282057986
group,,,,3481875,-69.7711598417091,8.694099667733923
group,,,,7147964,-28.70067601714371,-15.944241907022105
group,,,,7667544,-5.2427660289534534,5.558042640036816
group,,,,7696137,13.815465905617522,-25.37931696346696
group,,,,636523,-5.597347167245786,-21.52456465409025
group,,,,6645445,27.06513783842206,31.143678983390473
group,,,,3494003,-68.79314783245674,10.242106404006828
group,,,,3477122,-68.78578606948713,11.057095317335444
group,,,,2683635,-72.09785784733009,50.10633689074227
group,,,,3496007,-70.03860576117427,9.594707915562596
group,,,,3475186,-69.54884721139724,8.464535729851569
group,,,,74232,-59.73785806318647,53.47530830534008
group,,,,6592074,-63.68240574207186,51.173137052885735
group,,,,2646722,-70.26380330564268,48.477115102563644
group,,,,5650633,-30.07025324668636,39.00894405718268
group,,,,2662737,-74.25231443474712,47.36712119228727
group,,,,3531688,-17.079972951556453,-21.321025321458837
group,,,,2451047,-15.362836468437411,23.78095090911285
group,,,,1762689,-44.40587598699281,66.39296881981599
group,,,,87438,-68.49235736425776,55.72460458550848
group,,,,5328632,17.35164197187279,21.53113018056529
group,,,,2670122,-70.5204494878461,49.77505819267544
group,,,,1706168,11.058431635431665,71.26845064879224
group,,,,6635736,-20.900648232788562,8.725417881668923
group,,,,2674790,-69.53538595833665,48.97564232644252
group,,,,2681203,-72.2849136924226,47.89108996951879
group,,,,3483118,-69.11479731086256,8.659253058545273
group,,,,6635203,-20.743667083156847,9.13007078981489
group,,,,2659403,-71.06099103979955,49.64623226066559
group,,,,7688413,-67.4056507605938,72.17057131850807
group,,,,7143602,-28.699031139912385,-15.162404392901315
group,,,,4573418,-9.579137170469826,6.773414287534462
group,,,,3493217,-72.54955425277404,8.654458651693036
group,,,,2432353,13.29001835128968,-15.84218575093612
group,,,,4537611,-3.056484060659024,62.21574863954211
group,,,,2658997,-70.55735096617849,49.225114609751465
group,,,,3546611,-17.364478749894086,-21.484411145975216
group,,,,57798593,-6.396950406714075,5.8370029052623496
group,,,,5370324,-15.774089740304596,69.767875135643
group,,,,2079087,3.2455728227385325,-17.484647204212582
group,,,,5312659,-0.6799434268225681,2.1271945824846052
group,,,,140114,-70.44611103775087,48.86287035389646
group,,,,4063105,-60.29456207998088,53.14024993364015
group,,,,215479,-34.62626637737234,-15.276441143177921
group,,,,7155413,-18.35816644979512,-9.715204332152961
group,,,,2661641,-69.47226825868196,48.933157468832455
group,,,,2656236,-73.95293988555453,46.97275478341699
group,,,,7185637,13.126618899779961,19.36869115684874
group,,,,2310179,22.719733246201557,37.8716126288106
group,,,,7207325,-73.52268560236612,33.00164816895397
group,,,,620774,-2.890326441232882,42.54746535461483
group,,,,2668456,-73.3315985242661,49.90304862033808
group,,,,229878,-11.043021530131217,-17.56918847784996
group,,,,5379538,-15.439852617727807,69.54604058672797
group,,,,3485034,-69.45410362342604,10.387188404311892
group,,,,80781,-67.72902887367196,55.593647631708386
group,,,,3489228,-68.63679275594764,10.513603129922355
group,,,,19759167,17.265747968522895,21.249771201048535
group,,,,5355297,21.98280865568958,24.202875601060732
group,,,,43262,-63.04135190311985,51.594413883192985
group,,,,4531543,-2.749972612766931,61.959499811726154
group,,,,5283750,-12.535535517839143,7.680703823926088
group,,,,5277531,-8.905896489717371,7.348042349758681
group,,,,5374536,-16.155142962789128,69.4806353351228
group,,,,38952,-60.78258835551583,53.332958299743154
group,,,,4170794,-66.4374548948245,52.99269985111681
group,,,,88429,-62.23117703854841,51.63527097518298
group,,,,77472,-67.53259778047465,53.46214655070266
group,,,,3492869,-69.18885682047093,7.1757099809059035
group,,,,2673683,-70.99342250752741,48.946607483466714
group,,,,226054,-55.82156474731915,49.30730763182006
group,,,,5372002,-15.879741574717803,69.5116691002801
group,,,,2373760,-67.9486880295392,30.857180549878752
group,,,,2638164,-70.71205340533999,48.66353470047896
group,,,,628274,0.7204698762758692,-3.3375124648887247
group,,,,1411198,12.154789267604713,64.43262713415547
group,,,,4756862,-70.5187101864198,49.95690196136149
group,,,,3557853,-16.863687546506608,-20.356307032691102
group,,,,5277332,-9.606726997522337,6.5602575242753725
group,,,,79640,-62.75447452407819,50.999591362052435
group,,,,1391866,-27.994081510378148,67.06166613170768
group,,,,3554930,-17.695988166088235,-21.54917219728099
group,,,,95942,-66.81833735248794,54.75280284919753
group,,,,1759035,-70.86925933386826,41.56269005919455
group,,,,2306424,-43.07190240470652,-19.290122467827594
group,,,,5346019,21.618937991976942,24.388035019551562
group,,,,2631558,-70.1388886073228,49.356820166799686
group,,,,7142699,-28.549060164326143,-15.411087907948803
group,,,,2370821,-71.45929390530472,-2.3875940331888974
group,,,,11487829,20.551457796651036,25.33205801922041
group,,,,53793214,-13.311219705783103,60.21978442468908
group,,,,5279712,-7.961423260243084,7.431924901404493
group,,,,1041143,17.68455497899686,43.99719630231262
group,,,,2401420,-72.99242877767475,68.18626182985871
group,,,,16766392,5.012444001712489,-22.897678654572175
group,,,,4579564,-9.652827815985777,6.8562133215666075
group,,,,2665711,-72.89444226509607,47.38337642551944
group,,,,6617011,1.9725505094361946,-24.95590493028414
group,,,,61600,-61.243281618720516,52.90021420420932
group,,,,5966575,-62.59663380635776,50.78105204731734
group,,,,3489839,-72.89699020334854,8.547843842078162
group,,,,4727014,-70.47653731750329,48.77859447780537
group,,,,4584588,-8.17820944400901,7.185443478740787
group,,,,3545253,-17.18886947872651,-21.051105974117927
group,,,,7672461,12.422668743342616,21.611287723437506
group,,,,7208497,-72.72708292000384,32.766149546644314
group,,,,4541723,-1.467486238881186,63.07986483438805
group,,,,7687894,-67.02604571726334,71.20408002243467
group,,,,3531105,-17.1855240029526,-21.493498460660884
group,,,,4529052,-1.8580671991718027,62.86956537374819
group,,,,72820,-69.26233951365151,54.56119986924147
group,,,,17568884,12.870411611323181,-24.747321425046525
group,,,,80142,-67.80384312164256,55.318010270127175
group,,,,628475,0.9248775796398512,-4.033613508268516
group,,,,7193412,-17.368543140130342,15.645744163680208
group,,,,7160023,-56.02430237547988,52.185506246598734
group,,,,3486328,-70.06619165093457,7.968796620597286
group,,,,7675556,12.592322448679617,20.996944885920396
group,,,,5312119,0.08650177730685815,1.7864705304529056
group,,,,6634959,-20.773350125155627,10.217677385696916
group,,,,2447311,-45.009029742666975,69.97623715164976
group,,,,224522,-55.98069854882973,49.244719300494545
group,,,,3606535,-70.84683430272128,26.141308230954845
group,,,,1035576,15.658825208114564,6.836295634403824
group,,,,1423161,-76.91135164010099,28.126951321895863
group,,,,7161171,-55.687388629718804,51.45610489325714
group,,,,7692972,12.819384980936299,-24.686021304690676
group,,,,2668915,-70.86760326985878,48.39353264536594
group,,,,53800022,8.211666696680009,49.20159688877256
group,,,,1730333,-19.27746511457832,-2.0371598205202153
group,,,,2651419,-71.9942057062996,47.812050452458436
group,,,,7626230,-30.909228131944467,50.87179056351253
group,,,,3554260,-16.782808211099542,-20.826219045792644
group,,,,1756094,-10.736113637552048,1.2315773810570383
group,,,,67362,-67.63287502846484,55.278414400934516
group,,,,6646386,26.43108444752801,31.73817995484149
group,,,,3558461,-19.199277321269943,-20.635572709608713
group,,,,987245,14.312708860342159,-11.874410677670966
group,,,,2439685,-17.342998178426374,16.899050511386715
group,,,,3486629,-70.04385443257493,7.482680633357035
group,,,,2451278,-15.250993471662142,23.22374829080808
group,,,,219085,-53.2656127869334,51.4591246145749
group,,,,5351139,21.710622975957474,24.713064996294126
group,,,,4582395,-9.22417608143996,6.852563274029384
group,,,,5966969,-62.549902542229674,51.11434588078789
group,,,,1384419,-78.73191086963705,1.0688502586936113
group,,,,2675291,-69.55071545432828,49.12377682602092
group,,,,3488455,-69.84935270975258,9.517252428625547
group,,,,4564925,-9.305250853074044,6.715087800922672
group,,,,3342791,-63.65371761291023,51.16080364652556
group,,,,2341604,-34.45066080675566,48.80881237195452
group,,,,54095,-68.2181636327112,54.52131871796606
group,,,,2094365,14.103522446372946,72.89019089363676
group,,,,2667873,-70.99165463055168,49.17044596933547
group,,,,60682,-60.54577357375638,54.53647690213476
group,,,,2317423,-29.70347570540474,-17.02388085260657
group,,,,1013136,14.794293956937574,11.563978481333038
group,,,,4572638,-8.477605573989644,7.480650420031418
group,,,,1365553,-17.922531196400122,7.915115101680294
group,,,,620456,-2.9750581273326064,41.31591721337617
group,,,,48442,-60.833995355035995,53.10574015867208
group,,,,7185400,12.81166827297748,19.392041516612867
group,,,,1022650,-71.6682365473416,65.53222679686046
group,,,,6594722,-63.382907781416314,51.58230448391599
group,,,,66894,-66.15333077229408,55.51738494030929
group,,,,1381051,-39.72521782709748,66.19521122977609
group,,,,3488254,-73.62157190294522,8.592362073784232
group,,,,1749996,0.6851083544295152,11.78882574832194
group,,,,2647907,-69.92131073462298,49.13235088221914
group,,,,7688201,-67.34404784611422,71.16034537230465
group,,,,20355428,-5.3136133356927395,-21.629757991252745
group,,,,3475987,-70.20592028275638,8.588347049217498
group,,,,2501593,-9.258025463509185,11.943477726744469
group,,,,5368984,-15.737391138222767,69.51573158159161
group,,,,3638176,-64.58872298663177,52.41296080904941
group,,,,3546022,-16.82056822068135,-21.11669337006045
group,,,,7624830,-29.83809384547899,50.996087912666354
group,,,,2644016,-73.87123165878604,47.47194643956702
group,,,,3530371,-17.02635037189408,-20.781608245702937
group,,,,5378116,-15.400672679315553,68.63642824959646
group,,,,2107449,13.008213880672995,61.92938234594535
group,,,,3015097,-7.936114366165833,57.6407492942087
group,,,,3553868,-17.1576108031774,-20.78862900850963
group,,,,1704972,11.066035066958442,71.38665999483321
group,,,,3533021,-17.394626602999306,-21.50156649467094
group,,,,603760,-19.05466386606392,53.8314143637714
group,,,,3471688,-68.88294624589487,11.153171603075986
group,,,,2050264,-14.905676724841637,-16.106184719782622
group,,,,7184422,12.48300786831216,19.011518729869756
group,,,,1710512,-11.447324180303585,-11.205732835497832
group,,,,2667360,-70.34313086947118,48.75887832543551
group,,,,1400914,-36.975821918858294,-5.5033275886203405
group,,,,1710796,-12.016270740869388,-12.199220468449498
group,,,,7193027,-15.446964922919967,14.785702421859812
group,,,,7646413,-2.7620522554552656,28.33411589374395
group,,,,5325585,17.188446248134465,20.718590166250696
group,,,,2511087,21.9229523668617,42.89179219337291
group,,,,608838,-39.82596644924116,49.04217695869851
group,,,,1789756,-38.64270543809547,41.55171410076372
group,,,,4579122,-9.66338817754888,6.32147181961514
group,,,,3474698,-69.48087259363331,8.702596180572554
group,,,,2647528,-75.08267666738718,47.491777903124984
group,,,,2650836,-72.59992248678948,48.04397688736567
group,,,,7661449,-70.2507472353843,25.351970105503096
group,,,,1000793,-75.59263068273398,30.92806058877742
group,,,,576778,-12.493355009368107,-25.400419448228313
group,,,,2344086,-4.85015307803522,12.380015223351329
group,,,,599404,-16.844296308718256,18.248086622461347
group,,,,4526427,-1.2238181790852627,64.83210964913107
group,,,,3564016,-17.00043268898015,-21.65239088862114
group,,,,2668096,-72.33471991348627,47.18911842184384
group,,,,7673503,12.760273708906958,21.461513804693173
group,,,,3894778,-66.38121616990088,54.94266716901419
group,,,,1021936,-71.633765407748,65.56515424901347
group,,,,7192478,-16.19683776409415,14.730032529657516
group,,,,6682901,-38.90581773021067,62.007492183580865
group,,,,2660443,-70.26978339178604,49.870585147728235
group,,,,645407,-19.322294101779008,62.809574778815865
group,,,,4635360,-29.99516901250097,40.604331926050286
group,,,,1774857,-69.30689127355532,28.5546151747942
group,,,,5373858,-15.846662584237917,70.31949249986506
group,,,,13985849,-70.55593525685447,49.674239984373116
group,,,,3548274,-21.635654325973217,-20.627362321634273
group,,,,5313733,-0.4381661130358694,2.404841219302483
group,,,,7639908,-66.93216552859822,-11.849807362507994
group,,,,3528200,-17.018586731255635,-21.16754248068757
group,,,,142886,-70.1199641087515,49.1570997444331
group,,,,2497170,-59.31952878658731,53.164912516312334
group,,,,2443000,9.00134998261522,71.16814965902043
group,,,,2099622,-68.93548315280378,62.18778370397097
group,,,,54528,-67.86284651374883,54.171192582760746
group,,,,5306999,-0.6634000071976276,2.4838788995715557
group,,,,6642819,26.561900226120567,31.419166029538246
group,,,,1363926,-71.06227759601727,31.84340085881685
group,,,,971302,-13.291020769682097,60.617681123480274
group,,,,3015343,-7.935725575095485,57.49281622484905
group,,,,2496811,-59.36021377493497,53.176179920788336
group,,,,7645010,-3.1965999567184857,27.758790771060816
group,,,,2741168,-51.342889877248346,51.484786437075265
group,,,,1023385,-72.08453990845905,65.23959925019928
group,,,,4574495,-8.807812460593716,6.755338027200372
group,,,,5296020,-0.4117404282088186,2.452293678893646
group,,,,7156504,-19.08197569804141,-10.772880108306147
group,,,,2078711,2.170175467807029,-17.24091909115624
group,,,,7659938,-70.52365303053985,25.572164843792617
group,,,,4837224,7.863112441224597,34.56205696037366
group,,,,3562524,-16.579948736034968,-21.101366882829165
group,,,,1730225,-18.531182432650965,-1.9380265496135458
group,,,,3461245,-69.81616017555251,9.148517594680467
group,,,,5308077,0.3428682075346119,2.541935998032249
group,,,,3920189,-61.561648263253865,53.32744566128992
group,,,,71774,-60.89397655531638,52.84683226778503
group,,,,2680756,-69.0466408424017,49.793726566229154
group,,,,6075039,-31.623368776278195,40.56510787515639
group,,,,7183759,12.56474910247468,18.339479917852827
group,,,,67922,-60.91594222971898,53.454524954610434
group,,,,2372734,-67.76430952336334,30.80358321522944
group,,,,4405726,-15.42568812791337,-22.148703614698952
group,,,,2401143,-72.50697883722106,68.47586547403078
group,,,,4533063,-1.6712419218812267,63.131134130497905
group,,,,7168277,7.197122708350887,56.56080946181607
group,,,,44049,-60.30357307763279,53.548323238596595
group,,,,3552034,-16.836455411812782,-21.738911854713965
group,,,,3486055,-69.10962933906127,10.006653243515741
group,,,,4711757,-65.55617083308414,51.74896137987071
group,,,,2420404,-35.00758991901237,39.2787665307309
group,,,,37879,-68.49608331049279,54.494741090521565
group,,,,7135148,-40.10091401749128,40.235964919885355
group,,,,7155146,-19.085337375677828,-9.249829106108109
group,,,,56192,-67.47707880704706,54.16070024264025
group,,,,4575219,-8.136272640043295,7.145034157154234
group,,,,2802839,-2.2539294388223645,-25.40726700713913
group,,,,7624200,-30.22987415953595,51.05722252031403
group,,,,3556599,-16.5395256683417,-22.363187801167445
group,,,,2309815,22.475438276567466,37.67038401265051
group,,,,3673330,-17.38932618504819,-20.961896090715932
group,,,,2669541,-71.2302350701352,47.17824252382974
group,,,,7666737,-4.898983234415313,4.742617886853269
group,,,,7631936,-71.82405437747005,44.45361894076404
