ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,63004585,51.169098082448315,-23.59961784979533
group,,,,56113532,2.904453805726369,-44.53671541376349
group,,,,60026213,-3.250717983006891,44.58951845415696
group,,,,50571335,55.77041645423054,-17.939571322747597
group,,,,61966596,18.77916794359074,25.87460550752668
group,,,,53844009,-8.631108655784669,-34.215102521481505
group,,,,51870266,58.187406720727594,15.4110065283366
group,,,,24366487,62.233441302952095,-1.2260478155794727
group,,,,56113298,-0.641615809023411,-45.132061853180474
group,,,,54989685,18.038653774371554,-46.14346158011842
group,,,,15335429,20.574529823680145,-36.99418999158391
group,,,,51262132,-8.581663529535282,-27.47025458130313
group,,,,61916454,67.15047758467225,-11.98276483817001
group,,,,61974320,20.390212224505866,28.10192621902394
group,,,,53807279,17.847908548993903,29.764976301225918
group,,,,50539465,69.39201897444845,15.368135453286364
group,,,,55581584,51.71600565227997,20.962629880949113
group,,,,26859095,68.74631045138702,18.77486241514024
group,,,,62947979,47.01132636611716,34.568313666677824
group,,,,53864832,39.198922299065245,40.771026212903045
group,,,,59043690,-17.1311212483697,-13.714058606319359
group,,,,50551088,-6.3374780777739534,-34.71357381608219
group,,,,54468854,1.474940121877972,11.203018267799482
group,,,,25756461,70.302128523349,-0.6887646665967408
group,,,,13935155,17.040780537302545,-42.41715662641333
group,,,,56268163,6.136598423191536,62.18932957253235
group,,,,53865323,39.10426978326675,40.68489070196048
group,,,,52537013,-18.209830137292837,30.00772736681539
group,,,,53856086,55.51048375962265,-17.378412206151037
group,,,,64753073,19.57631314064595,56.53353698302704
group,,,,60023882,-3.195281651524951,44.37191370549854
group,,,,56131863,3.267765414039654,-44.500030510202734
group,,,,62951036,46.82012067145578,34.90700328829622
group,,,,50525955,24.887867966381034,14.476187433540193
group,,,,63026753,9.434292523427699,-41.7235365923038
group,,,,51274547,24.35009596228088,32.44385842039094
group,,,,55528842,6.902186632999829,49.20613927372842
group,,,,59944294,-17.141724940100005,-13.648376999664993
group,,,,59943140,-15.237793768401643,-15.311424261551824
group,,,,53227055,8.20043407278736,51.5889269230872
group,,,,24198039,-4.446969353750147,44.4567717458543
group,,,,56737454,15.76291886179818,-54.02360764703149
group,,,,64721580,10.946133861809392,-41.860498480432135
group,,,,55597459,31.740792923498006,-40.79048074689468
group,,,,59945711,-18.09361541363328,-16.833886864673687
group,,,,56111500,2.7131911091891387,-44.38626521173852
group,,,,64723469,10.959259701610216,-41.760991873201434
group,,,,50536120,69.31265546959521,15.312171934412042
group,,,,59940848,-17.24342308771995,-13.967142677108587
group,,,,58513876,64.62447177337908,26.40739461180031
group,,,,54446027,24.289616067918196,-22.550972941830977
group,,,,49627582,11.39670163934545,-47.849682607734906
group,,,,50570384,55.76961158334197,-17.826760953005035
group,,,,53844596,-8.736317937877153,-33.90009577140635
group,,,,54378723,59.54013571185215,-16.778571259300374
group,,,,8469873,22.626923489924575,14.757625394737515
group,,,,51869947,58.46162470216617,15.558439159561818
group,,,,59940277,-17.74643776415052,-14.806413229701931
group,,,,63864024,30.054943004944754,-32.21218251662222
group,,,,61964987,18.695388988485995,25.714935597112337
group,,,,54402733,61.67064203139817,17.773889918468793
group,,,,52536423,-17.92169005910578,29.977411755163974
group,,,,49640960,11.66376955831274,-47.239862169576526
group,,,,14406127,14.933207935739226,13.759431600346039
group,,,,15219486,70.28859327481555,0.390621649362525
group,,,,56112925,-1.1301882593189043,-45.777887678932544
group,,,,51225375,75.2206923225511,17.31314204985677
group,,,,62024249,27.68535665884985,36.404223063480245
group,,,,56106143,2.626704038912031,-44.2730250408896
group,,,,58555673,35.95558957456217,22.344448259468347
group,,,,63027139,9.947251598440904,-41.18948483737891
group,,,,59938661,-17.03833568981332,-14.047589743690267
group,,,,49822517,-15.609596042100254,33.457761929282526
group,,,,56108925,2.7107612203539144,-44.813501423531505
group,,,,28198297,52.266728696013224,-37.20918418668405
group,,,,54402335,61.82322111600779,17.97785413087629
group,,,,56799808,52.96803826543707,13.853715193078022
group,,,,57292105,-0.2901918255513116,51.87520471831137
group,,,,53227466,8.174347522266807,51.60784382898232
group,,,,60025400,-2.852184785224923,44.465339100070686
group,,,,49633741,12.94786231519944,-42.265796806369025
group,,,,64722277,10.888272892999762,-41.9542898024009
group,,,,52561145,4.052911449746074,35.40711726851143
group,,,,62975459,50.584009971431286,35.50921494401754
group,,,,49821779,-13.761377653929062,34.36500101843661
group,,,,54955329,55.204149777511724,47.04017261695849
group,,,,15521051,30.96125003480868,-14.126910113079779
group,,,,61971300,18.365934846853573,25.477267122524072
group,,,,53194753,14.34823926399899,-40.60960903521404
group,,,,56117739,2.8001538758603584,-44.10553969416075
group,,,,49640290,13.138168044369086,-42.313562789249936
group,,,,55581406,51.24590038625159,21.0703532119389
group,,,,59044122,-17.237979631322045,-13.530059220452443
group,,,,55040114,73.85055242761678,-15.063377155383645
group,,,,56104927,3.2599083127207047,-44.346704048490224
group,,,,49622896,11.388945145843755,-47.84921048623589
group,,,,60023464,-2.76302268435977,44.01735939451454
group,,,,50481073,17.845043914355184,-37.79077658344702
group,,,,55029295,50.926933448250004,-2.046158018684725
group,,,,60027893,-3.679887353972,43.82034340080138
group,,,,55560719,39.82359450284956,19.01931014460392
group,,,,57244921,-17.699053396759208,35.36412008922793
group,,,,53243902,53.778286444758706,-22.754574237691408
group,,,,60027515,-3.5028339513315174,44.37200466550248
group,,,,61967232,21.026480199284663,27.863042854181266
group,,,,50524937,25.276260339372573,14.976275185101684
group,,,,56112495,3.091491739480093,-44.24436251438009
group,,,,49634129,15.953747928901782,-41.96413440744604
group,,,,55036423,-10.920745400075424,-33.32407548279536
group,,,,56234496,31.891639306696547,77.2188963220553
group,,,,61966255,21.468965355246436,28.055139179514075
group,,,,54985222,63.83066961162296,7.504295364217404
group,,,,60031709,-3.1240757543990862,44.8801713229969
group,,,,63002825,51.50906629988036,-23.699807663672303
group,,,,51273420,24.505779213470724,32.49615263447358
group,,,,56104583,3.7851015578294103,-44.35067084067198
group,,,,56258864,35.588330615719215,-39.17461089235839
group,,,,49621514,11.347900769616741,-47.80908906930629
group,,,,49641930,11.966586159934536,-49.249442363627786
group,,,,59040871,-16.835694909389662,-14.139109730032807
group,,,,58283043,29.13339656596702,-46.88343958814096
group,,,,53237926,68.71146619098624,18.84136728968239
group,,,,49633041,11.587731636291583,-47.51559862449568
group,,,,27198987,61.75579429456234,17.86651705954598
group,,,,17792937,59.3361895433932,-17.896209981698856
group,,,,52592430,76.40937243094504,12.244704305759381
group,,,,60881658,61.57654525913386,-1.8175873909397544
group,,,,59042446,-16.730535702186675,-13.652239086188516
group,,,,49736333,17.811631627460198,17.779554183206685
group,,,,59041721,-17.148506872945667,-13.6894480272039
group,,,,49736826,17.669395960242575,17.70025096704941
group,,,,55521920,8.458415515694233,40.29396673414274
group,,,,59042033,-16.958329753698855,-13.6618317120743
group,,,,49625362,15.999787225958283,-42.110168414859174
group,,,,63025578,10.429555358743857,-41.13575290889958
group,,,,52599277,-6.345398709745806,52.37118248745609
group,,,,61917885,68.67972281590778,-12.503379441026558
group,,,,52552490,7.718544879462686,-32.9099035081396
group,,,,54363274,49.79964362774182,-24.798077563154802
group,,,,52560628,3.807335647491545,35.71587512640726
group,,,,54990122,17.791534296819485,-46.172767856269175
group,,,,49628149,13.646512101325767,-42.47387882441967
group,,,,2556333,32.295009826978635,14.53836927193705
group,,,,52599658,-6.4399035869958094,52.36143693651894
group,,,,56105651,2.542568039699613,-44.43146616749299
group,,,,50557950,47.14618770243642,15.539122528550097
group,,,,56261137,37.772535722061875,-47.44492358574395
group,,,,54458252,25.50891680714299,-29.573029245497537
group,,,,63861277,29.70527777666485,-33.80542437370238
group,,,,54403791,61.58594225332081,17.78109130319851
group,,,,19924758,2.950088104840176,45.37087129664525
group,,,,20707194,-8.608662818309092,-34.1276262180897
group,,,,62946969,46.69671665858961,34.90211237535614
group,,,,49751984,58.63552198372214,32.760362690531764
group,,,,51921208,47.521016136915634,12.958568387165176
group,,,,60027215,-2.701467806468725,44.44023940101656
group,,,,61916031,67.33828707715962,-11.953949977722026
group,,,,49777751,35.89545790711465,-34.22899315487599
group,,,,58494457,-13.327317135189388,-26.634512780716577
group,,,,50490797,70.47851690138017,-0.22612424032353484
group,,,,56274787,0.8241990291874248,-29.797662709742028
group,,,,60032593,-3.2632433785712514,44.2552638925757
group,,,,56109788,3.021150539776251,-44.19605704200631
group,,,,52542892,24.248036677084027,-36.749687161730215
group,,,,64753734,19.394439122790903,56.65828702033005
group,,,,63002149,51.40032246104849,-23.223734026498413
group,,,,53854847,55.45225744565925,-17.482778056859733
group,,,,51262740,-9.648950694576001,-27.39367694693426
group,,,,51921357,47.402780862214186,12.751835766899552
group,,,,60026947,-3.0979556031550146,44.4113051072497
group,,,,60024959,-3.378608079682857,44.6737104150946
group,,,,50491792,70.39928303003241,-0.7891653452307001
group,,,,56107300,3.146303440562467,-44.36860256289769
group,,,,56110501,3.9545272785626997,-44.21833200617721
group,,,,64753548,19.072944769723158,56.970767235864294
group,,,,49629162,13.778668808637054,-42.25016378935271
group,,,,25786051,31.55598289398978,26.944430349421747
group,,,,52566289,3.47277258740962,45.500473352042484
group,,,,59042907,-17.56599157086078,-13.536731316249941
group,,,,54445046,23.880174209637868,-22.814789928703956
group,,,,62025151,27.738599722804715,36.27468148810094
group,,,,53865228,39.142437213554224,40.84635060314932
group,,,,8422816,21.526296047192748,-21.659402811366572
group,,,,54394859,36.57128664370909,44.61873252705448
group,,,,56102444,2.522266887149285,-44.40013939057235
group,,,,56207359,12.797212490461593,-15.299271579265962
group,,,,992372,50.39088589861619,-34.24362401189964
group,,,,54457794,25.37066809745553,-29.212915130831604
group,,,,57247356,-0.21683957592242864,41.01642554810429
group,,,,55029751,51.026299598113816,-2.2100137011028034
group,,,,60884711,62.80356503804369,-2.5655596440999187
group,,,,54373224,9.747639676170563,-56.63555939113674
group,,,,52543429,24.654713948496752,-36.81651697845569
group,,,,49628556,12.60157465299205,-42.02966276829682
group,,,,56111893,3.605684404440955,-44.05758089506193
group,,,,54393791,36.70569784235569,44.72140741549339
group,,,,60021189,-2.7754039402090163,44.91181775603209
group,,,,63027599,10.392091871564896,-40.49925423686989
group,,,,54985078,64.10067639349434,7.362871607909956
group,,,,61915419,67.18945033303231,-12.146812813957261
group,,,,56123770,2.4922487742075106,-44.806006261496464
group,,,,49750608,58.03148705087183,33.510273500709154
group,,,,57815432,64.57596210062334,28.69523001780442
group,,,,10629557,62.920551029504836,1.14059714794133
group,,,,60023707,-2.5935538892061967,44.43423751940974
group,,,,56105437,3.431453743342428,-44.302539372170024
group,,,,61917363,67.86502320209965,-12.669230633521114
group,,,,58347853,3.2619130026288845,12.603142872728919
group,,,,49777535,35.90412910083,-34.14879526228423
group,,,,50548123,-6.383388374150815,-34.79466671613248
group,,,,64753367,19.63686774415857,56.48934830114874
group,,,,49623887,16.31451340188532,-42.51382509977006
group,,,,61917722,68.9412955169615,-12.84589601111389
group,,,,61915660,67.88409098836667,-12.265740049567924
group,,,,49630894,16.65977802131446,-42.22606591950803
group,,,,57843076,-5.394563583001515,32.48584412627358
group,,,,54448314,-0.5520095991824538,37.517109504865154
group,,,,59043068,-17.63932255160084,-14.849629631523381
group,,,,14551427,70.97568761406211,-12.969497156292956
group,,,,49799383,58.37253265167413,11.502505862077852
group,,,,60883615,61.68145272359129,-1.6423400535488013
group,,,,60884522,62.398399431544206,-1.9546196209648126
group,,,,54392742,36.685846257239014,44.437781985664515
group,,,,50469124,-1.647766298685048,36.368573958480795
group,,,,64721911,11.040074797379713,-42.04721170355354
group,,,,50481459,18.164305429171687,-37.430235149228885
group,,,,51878014,23.60439438665333,-60.527322612478876
group,,,,55551166,9.715884755615525,28.366520468828824
group,,,,49750718,58.20212877191883,33.63722673099272
group,,,,56108330,2.537317703623947,-44.23747425807296
group,,,,51214018,33.57827206989577,-19.77803102526795
group,,,,51920833,47.42105939309215,12.588748259882735
group,,,,51204295,36.003082672866974,29.240591270281023
group,,,,62976065,50.768294171154565,35.12847274871288
group,,,,2295168,80.49833100740304,-24.096008089480776
group,,,,52560280,4.015838446266981,35.45551616086214
group,,,,52560737,4.249842863836584,35.585070101344385
group,,,,60024397,-3.0096258483186578,44.08646629370919
group,,,,49629317,13.512560324788929,-42.330667128946544
group,,,,15342393,-13.112456055922435,37.36112326976673
group,,,,62022590,27.993394872442245,36.63560013915749
group,,,,56110109,-0.3749864372628222,-44.57154367164562
group,,,,61914907,68.60866780419511,-12.623161747498084
group,,,,59041222,-16.671561387965273,-13.399030547179052
group,,,,51205021,35.501338173182525,29.346746553405776
group,,,,56107103,2.2223349446759117,-44.43534564135061
group,,,,61915824,67.41838648295325,-12.5981111844679
group,,,,49625954,15.99198682260205,-42.135745932450874
group,,,,50568635,55.840301005739846,-17.983302679896585
group,,,,56106715,2.7747027308854815,-47.33990767230616
group,,,,51890193,24.886730682185192,64.43026758886988
group,,,,53805721,18.078482280406046,29.545918274857513
group,,,,51252586,44.35221747077921,50.86954625430846
group,,,,49622548,15.835482246559748,-42.382480006469386
group,,,,58513301,64.66017781256656,26.30125203856907
group,,,,52559949,4.100104046680664,35.32049514075476
group,,,,60025848,-4.35063099438136,44.48670219849729
group,,,,55528326,7.020565482839351,49.23133661271766
group,,,,53805568,17.865411038231485,29.55702997930448
group,,,,59041480,-18.634176421329744,-12.72112055424689
group,,,,56740551,-12.962351068911113,37.58408932812595
group,,,,59040507,-16.876695225784776,-13.84303435273403
group,,,,54368106,17.12430398028812,-48.76948274829853
group,,,,53195110,14.316041937212791,-40.38699200972402
group,,,,49624879,11.113856983681472,-48.37804947709774
group,,,,50490934,70.55581656204417,-0.8141278309171056
group,,,,2341180,26.935075136623922,-20.065263255851196
group,,,,62946886,47.05510021468227,35.0186582204825
group,,,,55039927,73.78446109648324,-15.084575964495714
group,,,,56105884,4.378800968050828,-44.46144238956492
group,,,,60026837,-2.0823360053444753,44.77973730275327
group,,,,50524481,25.391371329115,16.042804117738626
group,,,,60883704,62.39758053835753,-3.7367720216832767
group,,,,60837247,2.902041927556458,-45.51822977922369
group,,,,49629482,13.057457732435656,-42.31155030831544
group,,,,53238172,68.72521994802173,18.66179970985525
group,,,,55583996,16.532887958564054,30.731393168359215
group,,,,52542657,24.510993391005393,-36.449679679173386
group,,,,64752874,19.108438821340396,56.40408727680049
group,,,,51261907,-9.39039496001537,-27.82320459059113
group,,,,61965432,20.486621259715577,28.485708350825533
group,,,,58924872,-14.603126529210913,-8.493954965543953
group,,,,13943817,12.778293328336845,-47.2594530453737
group,,,,55560240,39.722869729942865,18.963350655147675
group,,,,56104260,2.8457746483337694,-44.09633432281807
group,,,,60028290,-2.9299715540655313,44.65845080846701
group,,,,49624263,12.03046202682068,-43.73833465439864
group,,,,56753616,7.750875437871091,45.229571808687865
group,,,,63861611,30.51264489302468,-33.12875964914873
group,,,,63026550,10.45876707573181,-40.69140055870736
group,,,,15336080,20.547192853919018,-36.97287065275869
group,,,,63860701,29.988318353044345,-33.30984569190665
group,,,,49625561,13.48931022234023,-42.23213688323056
group,,,,50468495,-2.1368057195767296,36.36901460606929
group,,,,60024237,-2.8775649631210367,43.895651539872276
group,,,,53800840,59.4563312971402,7.215015687597807
group,,,,63863382,29.21196657301793,-33.532818709104816
group,,,,56108573,-0.8870042676763565,-45.557291791461886
group,,,,57849649,78.22739819509245,-10.283029031017916
group,,,,61914524,68.2634825956486,-12.20823770453823
group,,,,60022812,-2.630149673163797,44.257185040355765
group,,,,4504954,62.60729774347593,-2.128826756909839
group,,,,50524715,25.394317062507668,13.977947197757072
group,,,,54965828,55.25415770016099,12.526570671439735
group,,,,56106879,2.577643778814887,-47.27923124903081
group,,,,16393334,32.49536436431335,-43.16740362571056
group,,,,25756231,70.7714563922076,-0.8385896176049006
group,,,,6003019,29.657077209084623,-33.284514174538465
group,,,,976256,59.537749685141435,7.05660577291933
group,,,,53864630,39.09608330304534,40.63958427774543
group,,,,52566535,3.5448384441314467,45.54709986710011
group,,,,49628367,13.544743133541845,-41.75747477746086
group,,,,3566528,-6.136838245214992,41.19168710832197
group,,,,62973912,50.44666828570727,35.39159596418341
group,,,,50470349,-1.927036147507772,36.61981073694485
group,,,,55597220,31.69740012039868,-40.44882027790905
group,,,,56101135,3.236975435742968,-44.371967702729485
group,,,,49626952,11.470393266715021,-47.707928595714556
group,,,,2440708,-5.428483056740787,32.38764531042109
group,,,,60023044,-3.7007619015111226,43.80901099153409
group,,,,58343178,71.52271687116483,18.410978527489917
group,,,,1340757,44.49824216870599,20.94898502456627
group,,,,56274554,0.9438433354346862,-29.62569945983608
group,,,,4543697,67.1999228322721,-12.010151099583094
group,,,,17916731,-7.76301140664487,52.07948469364984
group,,,,60026011,-3.0975682906851727,43.92634161601105
group,,,,53189334,27.858439474146667,-25.782581378208906
group,,,,52535399,-17.889253778033268,29.970108764977937
group,,,,53205183,43.85386359878258,6.107808949242677
group,,,,2556918,32.56966823362259,14.428417142857816
group,,,,51877772,23.463813111908287,-60.89557575484703
group,,,,61915306,68.89978957555661,-12.560931536533886
group,,,,61916263,66.39956652159654,-11.111736844366227
group,,,,49631376,16.23144280872082,-42.366249007898666
group,,,,55035966,-10.429292189872438,-33.25138103045954
group,,,,7216972,47.336665718106836,15.90611339079214
group,,,,63025937,10.625113111348478,-41.10096421237317
group,,,,60022069,-2.843226421091497,44.34995736584243
group,,,,63860882,30.07082868462542,-32.08711757718129
group,,,,52534863,-17.900620721070567,29.957067878319677
group,,,,5333397,46.162726171557864,35.275447587030726
group,,,,56815972,25.084328140498414,59.419098477776785
group,,,,61965821,20.63609523530156,28.263678554081462
group,,,,58282646,29.156542436822264,-46.814133154212755
group,,,,62022782,27.35909580679603,36.071025893375335
group,,,,58348085,3.2818120773011783,12.690897150440197
group,,,,53845401,-8.548670200282608,-34.09981875468892
group,,,,64722765,10.949400902576969,-41.70105435923338
group,,,,5285794,19.937278066334176,27.977899762197197
group,,,,59043219,-17.251506009060634,-14.34850779768492
group,,,,54951539,17.144124319092253,20.619599852779018
group,,,,5278574,20.673735770868053,28.306833122371643
group,,,,56262297,48.85264596823803,-24.788340091527683
group,,,,59039335,-17.131335874001934,-13.904740649117029
group,,,,2741372,21.10444054666515,-34.66119829859494
group,,,,1387215,63.78293673078734,7.608154823486331
group,,,,60881948,62.33634259503065,-2.026029216856294
group,,,,49626440,11.925286107518149,-44.17228108536277
group,,,,54434981,44.3276805998772,20.861573066822285
group,,,,50480411,18.016740384031916,-37.78324094334002
group,,,,51860560,48.293068341219936,30.67063027205452
group,,,,56109407,-0.19606221408729008,-44.62839352422214
group,,,,5971081,9.575971001270176,-41.341625921851666
group,,,,997091,50.31447452779943,-34.455036936932835
group,,,,53152005,58.50171908442528,4.203831109504128
group,,,,2676802,3.045805102646958,-44.43428465971704
group,,,,63024072,9.416247089879663,-41.44990888558288
group,,,,56738764,20.57158742518235,-37.00632635116045
group,,,,54440087,60.188290182357775,28.561996081845326
group,,,,6000958,30.044669945274705,-33.30250712718749
group,,,,105261,11.398786793374043,-47.6459777141775
group,,,,60882272,61.73361340622472,-1.5333568873034724
group,,,,60021707,-3.251767188227603,43.525988296412045
group,,,,113008,12.28720469899337,-46.66550704424792
group,,,,54977824,-25.615352722646758,-14.707639407188172
group,,,,49630722,12.985842804685658,-42.402951676285106
group,,,,5356577,50.56679692105727,35.35413934913527
group,,,,49736534,17.753612773857395,17.87451942338893
group,,,,8403907,-1.4142908567274666,45.26360580264376
group,,,,51272462,24.36466779122637,32.15387729184789
group,,,,49625736,16.234628048291064,-42.171501770327055
group,,,,50524264,25.04381606282768,14.397168069776146
group,,,,51860300,48.30954364092312,30.119975480299804
group,,,,63860097,29.878207073249925,-33.346596250289664
group,,,,55014404,15.123294465774562,13.779132188695161
group,,,,63860434,29.58059476736978,-33.37726277210169
group,,,,60884047,62.67560023696379,-2.318810630753486
group,,,,60704521,69.42223864082105,-12.396800308396342
group,,,,56262650,48.582790118420895,-24.599957241988044
group,,,,52560526,4.099304852483643,35.23814951759297
group,,,,50547927,-5.895501604637065,-34.71239006240259
group,,,,60026610,-6.009263566998797,40.87445311139599
group,,,,3511644,-17.115999898260277,-13.722045632951147
group,,,,1346822,-0.6347736016761614,37.528865950943064
group,,,,3510768,-17.227404629359913,-13.803477326461397
group,,,,55599968,7.098451103887763,7.8199496612189865
group,,,,56116687,-0.6731385038905524,-43.21373791080118
group,,,,2314445,25.00674938834909,59.418188196318724
group,,,,54444566,24.085445853601353,-23.095757734369077
group,,,,63026330,9.255303430313635,-41.57609911663875
group,,,,2056147,22.796944841049747,53.935175871173854
group,,,,1340985,44.641881795288526,20.648055018768055
group,,,,5972171,10.592341820823089,-41.206883636973835
group,,,,62975064,50.33780982383407,35.94316619522189
group,,,,63001852,51.247628485724874,-23.068725342561955
group,,,,49749904,58.05975089647988,33.76975274582751
group,,,,1405449,14.868414222764777,13.821977401864325
group,,,,4506915,62.75015274149587,-1.0533073395642
group,,,,60883121,61.247915582841,-1.9603315860526354
group,,,,1402137,1.7416045899044819,16.95441637999528
group,,,,62922237,28.18418040666928,36.297067590745286
group,,,,53855145,55.33157985162697,-17.420290272899955
group,,,,63023443,10.456325024588395,-40.99882419047942
group,,,,2498156,18.455805505230124,-41.79492937894892
group,,,,50501746,31.63743682330181,26.90871793740929
group,,,,49625083,12.245180809733716,-43.56854991725509
group,,,,62946361,46.665515014868056,34.989427342837864
group,,,,61964806,20.85034469838593,28.205175470664997
group,,,,2687746,3.0979240547006266,-43.94037945397613
group,,,,1379637,67.6895531888178,12.76818131712064
group,,,,63002464,51.982963105161545,-22.993102152613307
group,,,,5286008,20.422230319063967,28.320527761862813
group,,,,1404678,14.760374750952513,13.669150533915587
group,,,,3557257,-3.0958470405239855,44.15717319917856
group,,,,49621828,12.76800217765852,-41.99173863120805
group,,,,589879,58.33965523626939,3.938235471866049
group,,,,6696348,58.32111765025375,11.69958795014436
group,,,,29168510,76.34058325275444,5.474804630343729
group,,,,611111,27.914285200038634,-25.19852570815951
group,,,,49737038,17.908519905949944,17.691922751592948
group,,,,1382424,37.39716150042478,-37.84488337008932
group,,,,6002304,29.959545930445564,-33.570596933094116
group,,,,4544438,68.754606395515,-12.401306305678538
group,,,,49622300,16.350610054795617,-41.939911288117386
group,,,,56108144,-1.7397241135462012,-45.69682649329264
group,,,,56736877,15.741331357671069,-54.086457415134866
group,,,,2306754,-22.626575103205564,26.290406177961703
group,,,,2696764,3.616678987809884,-43.85668748644154
group,,,,3499808,-16.853991711059376,-13.678252064532622
group,,,,5364007,49.605958311512985,36.790105359009054
group,,,,51202817,35.85152451979695,29.25586647576625
group,,,,2468369,29.180105354796897,-46.706454162828344
group,,,,51204809,36.1415573121189,29.56359091331558
group,,,,7683420,58.52121115237039,15.289930704428135
group,,,,3505952,-17.508321461207366,-14.10551413439614
group,,,,1024793,9.628473135751054,-56.61080985895205
group,,,,57849091,78.35131971600882,-10.377433554518207
group,,,,25470675,17.81014883814427,17.757855380359196
group,,,,50468301,-1.8124972628683036,36.21119453015889
group,,,,2300668,52.20050786004156,-37.222672497004595
group,,,,4553470,66.76332450141034,-11.420377786235528
group,,,,1421336,44.536116825212495,-31.92776536967142
group,,,,50490447,70.61173234786453,-1.031647450983763
group,,,,54378067,60.33622047817551,-16.037295735518178
group,,,,5968979,9.36268851115457,-41.3701803645307
group,,,,7162102,18.3065636891106,-37.81576441137182
group,,,,7179844,31.33313568784304,27.15537135668046
group,,,,57322781,35.229687837391545,32.486280020095194
group,,,,60022424,-3.3307592620967412,44.56081202678799
group,,,,57810600,36.90629864394252,55.34498124456342
group,,,,5380991,51.438817604567184,-23.541693807144817
group,,,,5316898,27.916794595382097,36.18102069147524
group,,,,51271950,24.179099318416107,32.009620952022225
group,,,,614994,14.602458913595754,-40.448035973949885
group,,,,2704152,2.0686899554969616,-44.195624951076965
group,,,,62950078,46.564831374780745,35.08179694371365
group,,,,63025189,9.284999563853452,-41.47830304991075
group,,,,55587744,-1.7110910012983513,-39.49392127608575
group,,,,6001966,30.00284750542461,-31.973250648945758
group,,,,54434725,44.44202468243874,20.802313171788654
group,,,,590798,58.512230305846586,4.365739270387126
group,,,,62946679,46.85039235279999,34.82269727456395
group,,,,3568855,-3.7904385908946665,43.866271788231224
group,,,,62974877,49.53428925086885,34.949586874497065
group,,,,3507762,-16.905061162198418,-13.852728259407462
group,,,,7188332,47.198969171599366,32.27904014325956
group,,,,6649144,57.917469971001545,34.09977369828805
group,,,,2107214,72.18235846709001,0.4124875596769315
group,,,,49627891,11.29983415126945,-47.966376537018945
