id,xslice,yslice,SM,x,Metal,y,z
12252924, 43.1004, 84.4722,6386906100.0000, 84.5729,  0.0186, 10.2450, 96.5630
12256923, 37.5027,-31.5802,4993844700.0000, 86.2737,  0.0167, 99.1747, 21.0579
12259796, 20.8076, 88.2107,2142223870.0000, 61.9051,  0.0153,  3.4506, 93.2347
12265181, 49.1230,-35.5123,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12280521,  2.8700, 27.0160,1490273920.0000, 49.0465,  0.0141, 84.9044, 86.0673
12284628, 45.8612, 24.6710,1841486340.0000, 91.7675,  0.0097, 74.9708, 76.6823
12293768,-43.6748,-13.7448,2002634370.0000,  3.9628,  0.0155, 85.1776, 25.3864
12300235, 20.9670, 80.0898,4444455900.0000, 62.9602,  0.0169, 20.4849, 98.6076
12301639, 34.0380, 40.1350,2068160900.0000, 78.8166,  0.0170, 58.7636, 81.4023
12305755, 42.1591,-23.2710,1934282370.0000, 90.5041,  0.0149, 95.5195, 29.4861
12309554, 18.4580, 51.7513,1991752450.0000, 62.7734,  0.0155, 57.3668, 94.9571
12317728, 21.7848, 75.4854,3615474690.0000, 63.7599,  0.0189, 15.3745, 87.2224
12322788,-18.9072, 48.7727,1066724030.0000, 25.8625,  0.0137, 67.1484, 97.2244
12335274, 42.5597, 76.1145,1923485310.0000, 84.4554,  0.0138, 13.7725, 88.2905
12339194, 19.3093, 82.8162,1343569150.0000, 61.1116,  0.0114, 17.8500, 99.6943
12347775,-14.2813, 39.0438,1234785150.0000, 30.8511,  0.0120, 67.6073, 84.4606
12357102, 10.8547, 35.1488,1089313280.0000, 56.0573,  0.0139, 65.6837, 79.2555
12365450, 16.0487, 26.4909,2964256510.0000, 61.0028,  0.0151, 50.0458, 52.2410
12367477, 47.0720, 25.4157,1675942660.0000, 92.3933,  0.0162, 59.2842, 62.4324
12370975,-21.3870,-39.3617,1717106820.0000, 27.5536,  0.0144, 96.1594,  2.2260
12378446, 32.4359, 41.6927,3827635710.0000, 77.5478,  0.0168, 69.6790, 94.1569
12382875, 18.2831, 25.0840,1091005820.0000, 64.5938,  0.0138, 86.7411, 86.4738
12389447, 21.7502, 83.3201,2988914430.0000, 63.3762,  0.0153, 13.4033, 96.2421
12394989, -0.0215, 31.3340,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12395488,-32.0028, 63.0847,2026320900.0000, 11.4922,  0.0128, 45.6611, 95.0438
12396372,-24.5669, 54.0228,1970226300.0000, 18.8781,  0.0121, 35.1948, 72.7293
12418280,-18.3291, 45.9831,4381265900.0000, 25.5604,  0.0159, 39.6387, 66.3753
12422389, -1.5548, 40.4967,1405430270.0000, 43.5844,  0.0152, 69.2495, 89.1825
12427076,-15.8480, 34.1525,2176773630.0000, 29.8455,  0.0149, 78.4758, 88.1530
12440126,-35.8984, 73.7366,2236697090.0000,  6.3665,  0.0162, 21.7658, 86.1609
12442534,-37.8613, 73.2098,2283539970.0000,  4.4694,  0.0152, 23.0870, 86.5545
12451604,  7.9043, 33.8236,1405501700.0000, 53.7303,  0.0143, 81.8670, 93.0337
12466383,-34.5128, 76.6567,2869809150.0000,  7.5901,  0.0162, 20.1338, 88.7606
12471670,  3.5959, 81.6057,1460752000.0000, 45.1844,  0.0146, 10.6380, 89.5923
12482608, 36.4689, 37.4773,2469191680.0000, 81.6795,  0.0149, 68.2360, 87.1872
12484291, 43.5068,-20.1301,1631940100.0000, 91.2613,  0.0101, 82.0748, 20.7989
12495803,-15.8424, 93.3387,3424873470.0000, 24.9952,  0.0167,  1.2796, 95.1702
12505054,-17.6985, 80.0239,2012424320.0000, 24.2974,  0.0157, 20.4966, 95.2505
12544325, 13.1162,-38.0730,2346677760.0000, 62.1409,  0.0154, 99.8069, 10.5315
12546377, -3.5246,-16.1602,1865206530.0000, 44.6447,  0.0136, 97.6985, 37.6979
12550558,-16.5484, 96.4465,1601400320.0000, 24.1608,  0.0152,  0.7823, 98.9687
12555652, 54.5851, 63.1623,2093280260.0000, 97.9332,  0.0136, 41.6145, 98.5183
12560175,-30.9264,-13.6637,3533044990.0000, 17.1631,  0.0162, 97.9520, 39.1163
12565187, 10.3960, 32.3253,1169770750.0000, 54.9257,  0.0141, 43.9618, 53.9510
12568151, 36.0322,-28.3783,1886782590.0000, 84.7005,  0.0106, 99.4930, 25.7236
12573759, 20.7625, 93.6294,2488832770.0000, 61.5758,  0.0184,  0.8869, 98.2931
12609703,  4.6045, 37.3764,1662738560.0000, 48.7397,  0.0127, 37.9336, 54.6086
12637480, -9.9106, 58.4491,1237935870.0000, 33.4327,  0.0161, 36.7640, 81.7015
12707446,-45.9392,  2.2852,2119423740.0000,  0.6557,  0.0143, 71.9237, 34.6061
12790687, 41.4276, 86.7910,1552777090.0000, 82.7888,  0.0143,  9.4385, 98.8727
12792998,-20.7194, 40.4263,1826771330.0000, 23.3509,  0.0147, 39.1596, 57.9313
12796262,  8.2574, 78.3245,1590890750.0000, 50.3561,  0.0116, 21.6862, 96.2406
12808906,-44.7213,-14.5625,1599516290.0000,  2.6785,  0.0131, 77.6816, 16.7979
12809367, 47.4100,-17.2760,3614094080.0000, 95.5723,  0.0153, 96.3855, 39.1649
12813844,  1.6084, 72.9394,1385995900.0000, 44.2147,  0.0140, 30.5533, 96.8479
12817838, -0.9757,-33.0125,1884563840.0000, 47.6364,  0.0113, 93.2797, 10.0092
12823182, 33.7364, 18.9850,1912498560.0000, 79.7678,  0.0119, 72.7976, 65.5702
12831353,  1.9436, 34.3123,1028994180.0000, 47.0746,  0.0112, 62.8344, 74.5345
12838051, 49.3152,-31.3855,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12840541,  5.7878, 33.8391,1340835460.0000, 51.1040,  0.0145, 67.5638, 78.8396
12881616,-20.2924, 33.4265,2950650620.0000, 25.1975,  0.0166, 72.0289, 80.4345
12960680, 55.1359, 62.6131,2553236220.0000, 98.5266,  0.0154, 42.2590, 98.4293
12969579, 34.0088,-29.7542,2386416130.0000, 82.4964,  0.0176, 93.0425, 17.2977
12971387,-19.2460, 43.3630,1248526850.0000, 25.7920,  0.0138, 69.2758, 91.7177
12977376, 20.5310, 51.5357,1290429440.0000, 64.6535,  0.0131, 51.7381, 89.3074
12986451,  6.4616, 76.3907,2481895940.0000, 48.8150,  0.0156, 26.9031, 98.5037
12998066,-22.5937, 47.3995,2646577660.0000, 21.0665,  0.0160, 34.6141, 63.0639
13004154, 35.6214, 37.7445,1500226430.0000, 79.6818,  0.0150, 36.2000, 56.0504
13011634,-17.1764, 34.2727,1882219650.0000, 28.2117,  0.0137, 70.0197, 79.9101
13012403, 28.1636, 57.9764,1575401220.0000, 71.0232,  0.0137, 22.7063, 70.4712
13019176,  6.4559, 31.3655,2419151100.0000, 51.8576,  0.0155, 67.4929, 75.3672
13027355,-29.8497,-15.7028,1063082370.0000, 18.3756,  0.0121, 99.7258, 38.0964
13028105, 43.0820, 76.0489,1720093820.0000, 85.3334,  0.0163, 23.6966, 97.9820
13028483, 34.4260,-26.3049,1926847230.0000, 82.8720,  0.0144, 95.3232, 24.3951
13029755,  8.9923, 33.1511,1932427390.0000, 54.3020,  0.0148, 66.6950, 77.2963
13037950, 20.1759, 51.1119,1476011900.0000, 64.2748,  0.0136, 50.6478, 87.6147
13048856, 47.2295, 57.9661,1489182720.0000, 90.7751,  0.0161, 41.9639, 90.9708
13054996,-41.7576, 35.4447,1223191420.0000,  2.7164,  0.0142, 45.5186, 55.4221
13063586, 38.5529, 41.4277,1514003070.0000, 83.1831,  0.0141, 55.8882, 80.7709
13065057, 29.4070, 66.8555,1279568640.0000, 71.9612,  0.0142, 23.0074, 83.2897
13087814, 36.1286, 40.3225,1414591490.0000, 79.9910,  0.0142, 33.2173, 56.7717
13089897, 44.4102,-20.1724,1974444670.0000, 92.2667,  0.0158, 84.8971, 23.5859
13125146, 22.9272, 82.9512,1139991680.0000, 64.5948,  0.0122, 14.2052, 96.6128
13129050, 50.8001,-14.7715,1249635970.0000, 98.3429,  0.0143, 81.4898, 28.3368
13141366, 22.3882, 82.3812,1300564350.0000, 64.1386,  0.0119, 15.9606, 97.4926
13141747,  0.8031,-15.4658,3262036480.0000, 48.6364,  0.0171, 88.9535, 30.4539
13309896, 49.5023,-13.4593,1506287620.0000, 97.1911,  0.0157, 86.9041, 35.3753
13317376, 47.2037, 23.9374,1786620290.0000, 92.6165,  0.0146, 60.3752, 61.4466
13322975,-43.9671, 39.1393,2485102340.0000,  0.5141,  0.0150, 49.4155, 64.2262
13329582,-37.1068, 96.4429,1242507010.0000,  3.6714,  0.0152,  2.7158, 99.1190
13330259,-38.6720,-26.5597,1068200700.0000,  9.4049,  0.0131, 84.7026,  7.4222
13331886, 14.8338,-32.3156,1169553020.0000, 63.3910,  0.0146, 92.4371, 11.4965
13344819, 32.7192, 18.4385,1013863360.0000, 79.2981,  0.0154, 87.6272, 79.2728
13346814,  5.9044, 34.7176,1692063490.0000, 50.1844,  0.0151, 39.3408, 52.3813
13365741, 48.0738, 81.9618,1520227840.0000, 89.7201,  0.0156, 12.6167, 95.8010
13396982,-46.5792,  3.1848,3672109060.0000,  0.0297,  0.0168, 73.2173, 37.0794
13403461, 18.7554, 51.8915,1728534780.0000, 63.1179,  0.0135, 58.8315, 96.6157
13407036,-20.9100, 48.3823,1200758400.0000, 22.9811,  0.0151, 42.0811, 71.9089
13412157, 38.6191,-32.0020,1255445630.0000, 87.4093,  0.0124, 99.2920, 20.6777
13418269,  3.7941, 74.8202,1322035200.0000, 46.2211,  0.0135, 27.4014, 96.5703
13428100, 16.0728, 35.1368,1297398660.0000, 61.6332,  0.0145, 75.7193, 89.5294
13429402, 30.9273,-26.0829,1347914240.0000, 79.4400,  0.0125, 97.4189, 26.4658
13430890, 42.3260,-32.1648,2466914300.0000, 91.1314,  0.0142, 99.5571, 21.0243
13431987,-19.2599, 43.8635,1087606270.0000, 25.7548,  0.0129, 69.1216, 92.2652
13432948, 52.9931, 21.2331,2050285700.0000, 98.4287,  0.0123, 58.3113, 56.1298
13436194, 26.7776,-44.8176,1217985920.0000, 75.9764,  0.0147, 97.9534,  0.4377
13450762,-21.9482, 44.9740,1075331840.0000, 21.9113,  0.0158, 37.7860, 62.8392
13463248,-21.8258, 47.5729,1244869250.0000, 22.4211,  0.0143, 51.2661, 79.7130
13466218, 48.8579,-14.0232,1571021950.0000, 96.5999,  0.0151, 87.8317, 35.4426
13488684,-38.0906,-28.3690,1179614590.0000, 10.2031,  0.0142, 88.9818,  9.1405
13500422, 49.0837,-21.8666,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13503881,  3.6307, 31.5461,1653267580.0000, 49.0494,  0.0157, 68.1506, 76.0259
13509344, -2.9307,-12.4941,1718091010.0000, 44.2701,  0.0149, 74.1615, 19.7773
13512368, 18.8913, 82.9864,1539261950.0000, 60.2215,  0.0127,  4.7631, 87.0540
13514509, -1.5026,-14.5412,2303708160.0000, 46.5791,  0.0150, 96.8539, 39.3047
13515206, 20.5561, 23.5594,1046231680.0000, 65.6959,  0.0144, 52.3297, 50.7646
13517996,-42.1405, 40.3918,1136812540.0000,  2.2486,  0.0113, 48.0776, 64.8196
13519514,-45.3560,  3.1903,1078788740.0000,  1.3432,  0.0149, 75.7584, 39.6845
13524003, 52.7829, 85.8174,1244033410.0000, 94.2152,  0.0137, 10.4605, 99.4762
13554819,  3.0550,-33.6790,1111184380.0000, 51.8110,  0.0166, 96.6546, 12.7305
13561418, 56.1382, 61.3919,1281762690.0000, 99.6573,  0.0138, 44.6430, 99.1460
13568261, 45.4743,-36.9136,1196811010.0000, 94.1030,  0.0136, 89.8431,  5.1170
13569377,-43.4332,-13.2224,1251188860.0000,  4.5174,  0.0160, 94.4929, 35.2791
13614392, -0.4860, 28.6632,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13755398, 45.4120,-19.4112,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
14117721, 47.7556,-22.3216,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
15909289,  2.1177,-39.6601,62335754000.0000, 51.1865,  0.0226, 99.4597,  7.0393
15913934,  2.1766,-39.6812,34863419000.0000, 51.2459,  0.0266, 99.4531,  7.0082
16221452, 22.5303, 86.0372,80743244000.0000, 63.7144,  0.0189,  3.7095, 90.5950
16442650,  4.3193, 51.2842,59897254000.0000, 48.1295,  0.0180, 42.7105, 78.7228
16543298, 40.9419, 85.5602,48366547000.0000, 82.3473,  0.0181,  9.4462, 97.1178
16547453, 40.9949, 85.5622,6387086300.0000, 82.4006,  0.0260,  9.4568, 97.1355
16699988,  7.3692, 10.3591,19060037600.0000, 53.4608,  0.0173, 65.8622, 44.4664
16886031, 39.3792, 83.3431,38568198000.0000, 80.8502,  0.0206,  9.0724, 93.5178
16902854,-16.7063, 29.8939,75314692000.0000, 28.5336,  0.0221, 61.4754, 65.4411
17068442, 21.5955, 80.7870,44332261000.0000, 63.5199,  0.0208, 19.2524, 98.4264
17395890, 19.6981, 77.2793,27151947800.0000, 61.9258,  0.0182, 24.2645, 98.2786
17416022,-11.1355, 94.0871,40685748000.0000, 29.7817,  0.0227,  4.2626, 99.5431
17417890,-11.1947, 94.0729,2337425410.0000, 29.7238,  0.0100,  4.2862, 99.5413
17424919, 43.3879,-29.6352,61320196000.0000, 92.0751,  0.0243, 98.7682, 23.8778
17528947,-15.6327, 43.1194,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17707530, 44.6089,-24.9623,15733863400.0000, 93.1598,  0.0167, 99.6104, 31.3429
17718285, -0.6265,-13.1596,45222105000.0000, 47.0665,  0.0202, 87.3224, 31.9574
17793627,  0.5881, 80.6504,48384901000.0000, 42.3873,  0.0249, 15.5981, 92.8691
17886931, 55.5867, 60.8108,33860360200.0000, 98.3375,  0.0212, 22.4853, 76.5420
17889274,-44.1291,  3.0631,38517395000.0000,  2.5347,  0.0217, 74.6362, 38.5092
17891250,-44.1428,  3.0607,2960210430.0000,  2.5216,  0.0209, 74.6504, 38.5187
17958689,-26.8401, 32.8485,37594763000.0000, 18.3491,  0.0260, 63.0054, 70.2160
17983454, -4.0201,-16.6261,34577449000.0000, 44.2296,  0.0193, 99.4902, 38.7627
18104018, 14.7065, 26.5126,31258036200.0000, 59.9233,  0.0198, 57.4483, 59.4221
18160043, 20.4281, 50.7256,24515946500.0000, 64.9266,  0.0179, 61.4843, 97.7302
18320344, 32.7066, 62.2959,18346514400.0000, 75.4611,  0.0148, 24.0760, 78.2412
18322405,  2.6652, 31.8382,17288591400.0000, 47.9995,  0.0118, 66.0729, 74.3135
18403596, 20.3384, 22.0456,34058283000.0000, 66.5388,  0.0206, 80.6057, 76.3777
18439239,-37.9298, 72.9271,29271326700.0000,  4.5402,  0.0209, 26.7158, 89.7144
29278373,-11.2447, 94.0350,8661474300.0000, 29.6747,  0.0186,  4.2724, 99.4706
58511213, 39.8469, 83.8416,1056658750.0000, 81.3003,  0.0156,  9.0779, 94.2600
58640299, 19.5743, 76.7898,10518580200.0000, 61.8393,  0.0191, 24.8221, 98.1308
58716291, 44.6222,-24.9694,2003569790.0000, 93.1735,  0.0358, 99.6164, 31.3400
58757637,-48.5490,-26.5954,36007952000.0000,  0.0030,  0.0233, 98.0107, 19.5952
59074394,-15.2212, 38.8562,1221853700.0000, 28.8886,  0.0124, 38.6999, 55.7503
59133722,  6.2842, 33.5894,1277336450.0000, 50.6443,  0.0105, 40.4641, 51.9381
59335926,-17.4536, 95.5282,1664645380.0000, 23.3605,  0.0133,  2.8082, 99.5959
59363707,  6.2637,  9.1002,4501867000.0000, 52.4462,  0.0177, 67.1580, 43.8837
59407058, 52.4091, 85.9225,2047566590.0000, 93.8512,  0.0136, 10.8427, 99.9666
59447433,-17.1618, 80.2043,3116839170.0000, 24.8342,  0.0169, 20.6799, 95.7282
