id,xslice,yslice,SM,x,Metal,y,z
3456596, 16.6061,-23.2397,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705, 17.0240,-21.7417,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356, 16.9953,-22.1691,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008, 15.5692,-22.3779,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629, 16.2033,-22.9361,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245, 17.0558,-23.1238,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715, 16.6104,-22.1303,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285, 16.9163,-22.5082,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998, 15.5246,-24.7515,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934, 16.3474,-23.5129,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821, 15.0988,-24.5604,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647, 16.4460,-22.3748,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012, 16.4875,-23.4849,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929, 16.2187,-23.8906,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957, 15.3807,-23.1575,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438, 16.6814,-23.0822,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021, 15.3064,-24.4600,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502, 16.9851,-22.8929,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804, 16.3527,-23.0393,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300, 16.9502,-23.2169,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688, 17.4847,-21.0582,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087, 16.6476,-22.2204,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775, 16.5876,-24.8579,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587, 16.3965,-24.2515,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902, 16.5105,-23.2699,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698, 16.3853,-23.2768,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186, 16.3177,-23.4891,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987, 16.7628,-23.8686,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450, 14.4303,-24.3413,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825, 19.5740,-25.8339,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122, 17.4332,-21.0405,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496, 16.4351,-22.0995,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851, 16.2694,-23.4674,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715, 15.9210,-24.6924,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998, 16.2105,-23.8442,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458, 17.5232,-23.6905,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007, 16.5988,-23.3400,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217, 17.0930,-21.6621,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875, 16.7123,-23.4394,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272, 16.9031,-23.4166,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
3482791, 17.4219,-22.4801,3657249020.0000,  8.7578,  0.0154, 36.5807, 54.0963
3483118, 16.2589,-23.0141,6774583300.0000,  9.6052,  0.0175, 35.2539, 54.6241
3484177, 17.3745,-23.3297,1409703040.0000,  8.8008,  0.0145, 35.6955, 55.3728
3484671, 16.5017,-23.4900,2116054270.0000,  8.9279,  0.0153, 35.1408, 54.3620
3485034, 17.2845,-22.0493,2792369150.0000,  8.7513,  0.0159, 36.9599, 53.2006
3485442, 16.3274,-23.4822,6095898600.0000,  9.3373,  0.0167, 34.9184, 54.8911
3486055, 16.8196,-22.0952,1122444420.0000,  9.1310,  0.0120, 36.5809, 53.2455
3486328, 16.4160,-24.1921,2779023360.0000,  8.5384,  0.0134, 34.5585, 54.4616
3486629, 16.2312,-24.4967,3200955140.0000,  8.7892,  0.0157, 34.0821, 55.1131
3487175, 16.2269,-23.5366,7075310600.0000,  9.2256,  0.0185, 34.8684, 54.5685
3487699, 18.0380,-21.9849,1634755710.0000,  8.6419,  0.0142, 37.3646, 54.1848
3487984, 14.9692,-22.2902,1869062780.0000, 10.6074,  0.0135, 35.0738, 53.3702
3488254, 19.8260,-25.9645,1044862720.0000,  5.7867,  0.0132, 35.2162, 57.3552
3488455, 17.3891,-22.8481,1198827650.0000,  8.9701,  0.0128, 36.1161, 55.0264
3488685, 16.4125,-23.6852,6020088300.0000,  9.2135,  0.0171, 34.7978, 55.0872
3489228, 17.1767,-21.2862,2016448380.0000, 10.1907,  0.0131, 37.1128, 54.8360
3489428, 15.0871,-24.4306,4861627400.0000,  8.9168,  0.0119, 33.6467, 53.2946
3489839, 19.4713,-25.4537,4005337860.0000,  6.8083,  0.0136, 35.1843, 58.0798
3490512, 16.3061,-23.3240,6419555300.0000,  9.3031,  0.0203, 35.0817, 54.5472
3491375, 17.0628,-22.3275,4003003140.0000,  9.3223,  0.0105, 36.3691, 54.4078
3492210, 16.1724,-24.1747,3177166590.0000,  8.8629,  0.0114, 34.3519, 54.6814
3492489, 15.3901,-25.2284,1324032130.0000,  8.3878,  0.0147, 33.1770, 53.9236
3492869, 15.2695,-24.2004,1257262340.0000,  9.3850,  0.0130, 33.7641, 54.2301
3493217, 19.3139,-25.1343,1517796220.0000,  7.1869,  0.0135, 35.2923, 58.1089
3494003, 17.0864,-21.6025,1685673980.0000,  9.9915,  0.0147, 36.8395, 54.7423
3494534, 16.5473,-23.6726,4968213500.0000,  8.9430,  0.0169, 34.9702, 54.7450
3494996, 15.2622,-23.0022,5146846200.0000, 10.0803,  0.0157, 34.6853, 53.8573
3495398, 16.3248,-22.6971,2926821380.0000,  9.9717,  0.0126, 35.4523, 55.0186
3495689, 16.1593,-22.8058,2144109440.0000,  9.4308,  0.0157, 35.4916, 53.7809
3496007, 17.3772,-22.9772,1399764480.0000,  8.4681,  0.0135, 36.1803, 54.1658
3496550, 16.0067,-23.4741,1569483140.0000,  9.4123,  0.0110, 34.7704, 54.4778
3496837, 17.3496,-21.0866,1472266500.0000,  9.8008,  0.0116, 37.5344, 54.0344
3497086, 17.2561,-22.3698,1238713600.0000,  8.8625,  0.0124, 36.5843, 53.8595
3497377, 15.5375,-24.3919,2411696380.0000,  8.7945,  0.0148, 33.9112, 53.7655
3497667, 16.3251,-23.3935,3659597820.0000,  9.1934,  0.0150, 35.0630, 54.4581
3498103, 17.2407,-23.3119,2725959170.0000,  8.6985,  0.0127, 35.7008, 54.9040
3498387, 16.8145,-23.4276,5146580000.0000,  8.9404,  0.0183, 35.3216, 54.8363
3498818, 16.4236,-23.4839,4229895420.0000,  9.1450,  0.0173, 35.0305, 54.6645
3499477, 15.6609,-23.1532,2954949630.0000,  9.6924,  0.0148, 34.8445, 53.9755
3499808, 16.1675,-23.2926,3041988350.0000,  9.4374,  0.0137, 35.0055, 54.5366
3500176, 16.9177,-22.5059,3373291780.0000,  8.6727,  0.0154, 36.3896, 53.0860
3500645, 20.0910,-24.5622,1472850300.0000,  6.7919,  0.0120, 36.3266, 57.7870
3501155, 16.6563,-23.2146,3678883070.0000,  9.2635,  0.0155, 35.3449, 54.9088
3501548, 15.7822,-24.3278,1230511100.0000,  8.8020,  0.0104, 34.0689, 54.1089
3501817, 16.5016,-23.1562,2717972990.0000,  9.3462,  0.0117, 35.3096, 54.7238
3502407, 15.9136,-23.4552,1661675520.0000,  9.3252,  0.0113, 34.7870, 54.1089
3502728, 16.5336,-23.1932,4048120580.0000,  9.2320,  0.0165, 35.3302, 54.5995
3503265, 15.8872,-23.7716,2362218240.0000,  9.1714,  0.0128, 34.5209, 54.2197
3503556, 16.5058,-23.1894,2217775870.0000,  9.1105,  0.0129, 35.3710, 54.2955
3504053, 17.2774,-22.0225,1523958400.0000,  8.8542,  0.0143, 36.9433, 53.3603
3504271, 16.0927,-24.0156,1725948290.0000,  8.9236,  0.0121, 34.4556, 54.4303
3504778, 16.8104,-23.3451,1328770430.0000,  8.5402,  0.0101, 35.5604, 53.8821
3505011, 16.0450,-23.2613,1841772930.0000,  9.5817,  0.0125, 34.9315, 54.5745
3505952, 16.6657,-23.8838,2383545600.0000,  8.6721,  0.0166, 34.9126, 54.7085
3507762, 16.3688,-23.3693,1710083840.0000,  9.3110,  0.0119, 35.0580, 54.7399
3507936, 16.9653,-21.7753,1134473340.0000,  9.5852,  0.0120, 36.7791, 53.9547
3508381, 16.9876,-23.6546,1695593860.0000,  8.6174,  0.0118, 35.2904, 54.8107
3508741, 17.3240,-22.0242,1082858620.0000,  8.8587,  0.0109, 36.9582, 53.4528
3509636, 15.5589,-23.0095,1216963710.0000,  9.2960,  0.0117, 35.1044, 52.7679
3510768, 16.2785,-23.5259,1351320580.0000,  9.0323,  0.0072, 34.9757, 54.2437
3511644, 16.2673,-23.6012,1133359100.0000,  9.2220,  0.0108, 34.8211, 54.7277
3518865,-45.2661,-12.2564,42680193000.0000, 52.4556,  0.0218,  4.8469, 20.1494
3521602,-45.1817,-12.1844,40597783000.0000, 52.3839,  0.0323,  4.9805, 20.0404
3523446,-45.3051,-11.9742,37782880000.0000, 52.6620,  0.0251,  5.0323, 20.0848
3524790,-45.6935,-12.3626,23277611000.0000, 52.4452,  0.0229,  4.5763, 19.5463
3525686,-45.6669,-12.1010,27331004400.0000, 52.8317,  0.0238,  4.6960, 19.9968
3527041,-44.6171,-12.1979,24357275600.0000, 52.2443,  0.0244,  5.2447, 20.7513
3528200,-45.2143,-11.9695,15408112600.0000, 52.7302,  0.0188,  5.0460, 20.3753
3528962,-45.5154,-12.0607,24384065500.0000, 52.6338,  0.0220,  4.8740, 19.7917
3529859,-43.2165,-14.9222,8055309800.0000, 49.2724,  0.0172,  4.2449, 21.1338
3530371,-44.9817,-11.6924,16566947800.0000, 52.6901,  0.0212,  5.4306, 20.2816
3531105,-45.3829,-12.3491,23943974900.0000, 52.4389,  0.0297,  4.7148, 20.0513
3531688,-45.3182,-12.1404,16912093200.0000, 52.5905,  0.0193,  4.8892, 20.1634
3533021,-45.2309,-12.4928,14457688100.0000, 52.2452,  0.0247,  4.7074, 20.1309
3534437,-44.4950,-11.0515,5943791100.0000, 52.4610,  0.0173,  6.3538, 19.6952
3534856,-44.7310,-11.9674,3061372420.0000, 52.2253,  0.0175,  5.4378, 20.1704
3535998,-46.0136,-11.7444,14041037800.0000, 53.4411,  0.0185,  4.6754, 20.1174
3536613,-45.3773,-11.6545,3529991420.0000, 53.1108,  0.0154,  5.1466, 20.4054
3537188,-44.9327,-12.1564,13046532100.0000, 51.9174,  0.0226,  5.2907, 19.4698
3537758,-45.1905,-12.2417,16274077700.0000, 52.2811,  0.0247,  4.9603, 19.8991
3538779,-45.6166,-12.5754,10758497300.0000, 52.2702,  0.0199,  4.4628, 19.6376
3539528,-41.2592,-14.5411,5198101000.0000, 48.2697,  0.0149,  5.7934, 21.8910
3539991,-45.3246,-12.0690,13679746000.0000, 52.7257,  0.0225,  4.9047, 20.3238
3540463,-44.9956,-12.1586,11958446100.0000, 52.2732,  0.0194,  5.1234, 20.0964
3542780,-41.7536,-14.9403,4775203800.0000, 48.2961,  0.0159,  5.1888, 21.6858
3543223,-44.8050,-11.9436,13046760400.0000, 52.3618,  0.0212,  5.3786, 20.2875
3544125,-44.9164,-12.5957,8670863400.0000, 51.9247,  0.0180,  4.8549, 20.1700
3544703,-44.7766,-12.1910,10910796800.0000, 52.1150,  0.0223,  5.2398, 20.1987
3545253,-45.0751,-12.0140,10963089400.0000, 52.4708,  0.0189,  5.1587, 20.1493
3546022,-45.3689,-11.8128,7335591900.0000, 52.8522,  0.0173,  5.0936, 20.1243
3546611,-45.2850,-12.4732,9516247000.0000, 52.2051,  0.0187,  4.7215, 19.9250
3547255,-45.3706,-12.7171,9240813600.0000, 50.8455,  0.0175,  4.9800, 17.3432
3547909,-41.3339,-14.3767,2267516160.0000, 48.4926,  0.0153,  5.8404, 21.9747
3548274,-41.4388,-14.6195,4552806400.0000, 48.3872,  0.0176,  5.5978, 21.9390
3548608,-45.3621,-11.8248,2598286850.0000, 52.7138,  0.0172,  5.1389, 19.8694
3549780,-45.3582,-12.2961,9345610800.0000, 52.4954,  0.0195,  4.7552, 20.1310
3550458,-44.9981,-12.2279,13243103200.0000, 52.2372,  0.0271,  5.0673, 20.1214
3551156,-41.1400,-15.0191,3683004420.0000, 47.9050,  0.0178,  5.5063, 22.0616
3551547,-44.9515,-11.8166,9170988000.0000, 52.5957,  0.0223,  5.3556, 20.3253
3552034,-45.8642,-12.3214,1345279100.0000, 52.6634,  0.0147,  4.4641, 19.6382
3552261,-42.5195,-13.2637,1378957440.0000, 50.0983,  0.0098,  5.8526, 21.5618
3552682,-43.8472,-11.1619,1161018620.0000, 51.9960,  0.0126,  6.6823, 20.0253
3553075,-45.7090,-11.8028,5523250700.0000, 53.0586,  0.0173,  4.8880, 19.9453
3553465,-41.7260,-14.1162,2662314750.0000, 48.9040,  0.0147,  5.7841, 21.7528
3553868,-44.8734,-11.7798,4061112580.0000, 52.5911,  0.0180,  5.4249, 20.3962
3554260,-45.2401,-11.5797,3097498620.0000, 52.8407,  0.0150,  5.3820, 19.9753
3554637,-42.2020,-13.1921,4744289300.0000, 49.6370,  0.0152,  6.2313, 21.0552
3554930,-45.5965,-12.8988,3123688190.0000, 51.0656,  0.0161,  4.6224, 17.6762
3555241,-46.3074,-11.4388,1050120380.0000, 53.9324,  0.0116,  4.6714, 20.1629
3555563,-44.7889,-11.9926,5761338400.0000, 52.2127,  0.0141,  5.3947, 20.0819
3556347,-43.0073,-13.4549,3551281150.0000, 50.1478,  0.0138,  5.4494, 21.1043
3556599,-46.4158,-12.5705,1171500670.0000, 53.0533,  0.0133,  3.8437, 19.8574
3556983,-41.7309,-15.1467,2192662780.0000, 48.2599,  0.0144,  5.0056, 21.9591
3557257,-44.9682,-12.0838,5941153300.0000, 52.2689,  0.0235,  5.2107, 20.0230
3557853,-44.8377,-11.2694,2057598590.0000, 52.8309,  0.0154,  5.8549, 20.1884
3558461,-43.4691,-13.0801,1372461440.0000, 50.3336,  0.0142,  5.5688, 20.1264
3559317,-43.9717,-12.2226,4787033100.0000, 51.8021,  0.0144,  5.6489, 20.9965
3560214,-45.2778,-12.9978,5798458900.0000, 51.8402,  0.0165,  4.3436, 19.9709
3560782,-43.3872,-13.2654,4023266820.0000, 50.3811,  0.0161,  5.3972, 20.6431
3561073,-44.8790,-11.9689,5002915800.0000, 52.4835,  0.0186,  5.2761, 20.4477
3561477,-45.4365,-12.0120,5167668200.0000, 52.8552,  0.0172,  4.8666, 20.3113
3562524,-45.4377,-11.6115,1571401980.0000, 53.2390,  0.0143,  5.1152, 20.5006
3563095,-45.6248,-12.4615,3498537730.0000, 52.4700,  0.0140,  4.4947, 19.8642
3563321,-44.4604,-11.2890,3774629120.0000, 52.5115,  0.0157,  6.1100, 20.2141
3563576,-45.6760,-12.1449,1196957180.0000, 52.6215,  0.0109,  4.7314, 19.6139
3564016,-45.5467,-12.3223,2087555200.0000, 52.7339,  0.0118,  4.5606, 20.3347
3564419,-45.4970,-12.0490,4179187200.0000, 52.4861,  0.0149,  4.9512, 19.5021
3564691,-45.9921,-12.5236,4317828600.0000, 52.4628,  0.0147,  4.2906, 19.3059
3565169,-42.6732,-14.2573,1197580420.0000, 49.5009,  0.0122,  5.0339, 21.5514
3565377,-45.4722,-12.2874,1964150530.0000, 52.5348,  0.0126,  4.7034, 20.0018
3566213,-45.5306,-12.2094,2690549500.0000, 52.7168,  0.0099,  4.6866, 20.1587
3566528,-41.5353,-15.0223,1521691650.0000, 48.2429,  0.0153,  5.2139, 22.0772
3566804,-44.5082,-12.5986,1384158340.0000, 51.3637,  0.0087,  5.2343, 19.7266
3567092,-45.3497,-12.7035,2081954940.0000, 50.9123,  0.0149,  4.9756, 17.4962
3567483,-45.5745,-12.0179,1596680320.0000, 52.7445,  0.0106,  4.8499, 19.8532
3567800,-45.6759,-11.9624,1087870980.0000, 52.8514,  0.0091,  4.8233, 19.8146
3567990,-46.0029,-12.1306,1576464900.0000, 53.2510,  0.0103,  4.3684, 20.3222
3568191,-45.5308,-11.8598,2137523710.0000, 52.9603,  0.0110,  4.9401, 20.1369
3568855,-44.6379,-12.6519,2730797820.0000, 51.5258,  0.0167,  5.0659, 19.9153
3569817,-44.9781,-12.4397,2544764670.0000, 51.9628,  0.0108,  4.9715, 19.9082
3570044,-44.8579,-11.7989,1074016130.0000, 52.5487,  0.0106,  5.4288, 20.3642
3572126,-45.8059,-12.1584,1504120060.0000, 52.9470,  0.0094,  4.5382, 20.0790
3582520,-43.5898, 42.3372,2417910270.0000, 84.4048,  0.0155, 47.5012,  7.1947
3606535, 27.7822,-11.3903,1068414460.0000,  6.4300,  0.0125, 52.6746, 50.6741
3612594, -5.2951, 54.2056,1155075460.0000, 78.0868,  0.0119, 76.9644, 42.7916
3617202, 34.3663, 19.2502,1347605760.0000, 22.5508,  0.0132, 79.5539, 49.4532
3638176, 41.1961, 12.7580,1799547260.0000, 14.2876,  0.0163, 79.0142, 53.9837
3671936, 38.1339,  0.3933,2271077890.0000,  4.6161,  0.0129, 69.2561, 47.2574
3673330,-44.9981,-12.1194,2773480450.0000, 52.0753,  0.0151,  5.2396, 19.6261
3695890,  0.2801, 51.5543,2302708480.0000, 74.7164,  0.0132, 77.8411, 49.4771
3715503, 40.7482,  5.0916,3682310400.0000,  6.5468,  0.0154, 74.2241, 48.7365
3720789,-18.7873, 43.8571,2498373890.0000, 81.8764,  0.0159, 59.8001, 42.6885
3722231, 44.9547, 10.4680,1381707140.0000,  9.9204,  0.0126, 79.9290, 54.9303
3742507, 51.6086, 17.4809,2426966780.0000, 10.7921,  0.0140, 89.2224, 57.7673
3760170, 16.7597,-23.8422,2854981630.0000,  8.6135,  0.0156, 35.0144, 54.6885
3795028, 47.0862, 11.0664,1395124100.0000,  9.3543,  0.0124, 81.5913, 56.5631
3828358,  4.5204, 65.7831,1034538430.0000, 77.7677,  0.0137, 92.5389, 41.8310
3894778, 43.7476, 13.3403,1009873020.0000, 11.9591,  0.0129, 81.5212, 52.7409
3897847, 38.4604, 12.1181,3969835010.0000, 13.2271,  0.0135, 77.7137, 48.0180
3920189, 39.8516, 15.5408,1712470910.0000, 17.6447,  0.0135, 79.9427, 54.4040
3947323,-31.6599, 15.4346,7163401200.0000, 61.9863,  0.0183, 34.1452, 21.9398
3963069,  5.3316, 52.5472,1388530940.0000, 58.6440,  0.0161, 87.1651, 23.6618
4057706, 11.9314, 57.4704,1473078530.0000, 54.2424,  0.0155, 96.4271, 18.6753
4063105, 38.3197, 16.0949,1731912450.0000, 18.0818,  0.0137, 79.7203, 51.8214
4170794, 42.9238, 11.9633,2075437180.0000, 12.5214,  0.0130, 79.5975, 54.5296
4171369,-44.5564,-11.5263,1178740350.0000, 52.4734,  0.0143,  5.8498, 20.3241
4176535,-14.7320,  5.8860,2625601280.0000, 50.5782,  0.0173, 35.7721, 42.0613
4180470,-17.8578, 44.9076,1542932220.0000, 82.3223,  0.0134, 61.0414, 43.6459
4224769,-39.0192,  0.7031,2497279740.0000, 51.8542,  0.0153, 20.5074, 10.3587
4248593, 30.8358, 23.4554,4318236200.0000, 34.5700,  0.0175, 77.6265, 61.7893
4277691, 16.1355, 51.4481,2989554690.0000, 57.8616,  0.0150, 90.6356, 42.4122
4317556, 39.8438, 15.5289,2395904260.0000, 17.9087,  0.0145, 79.8237, 54.9517
4358467, 44.7944, 13.5751,1528908290.0000, 12.3059,  0.0131, 82.0320, 54.9172
4405726,-46.7856,-11.5756,2782171140.0000, 54.6140,  0.0148,  4.0772, 20.9417
4456330, -5.4186, 54.2226,39691272000.0000, 77.9515,  0.0237, 76.9861, 42.2738
4458733, -5.5763, 55.1993,32369684500.0000, 78.8409,  0.0206, 77.5498, 42.3710
4461432, -4.9214, 54.9863,90988200000.0000, 78.5040,  0.0255, 77.7279, 43.1307
4469364, -4.4106, 55.3166,31504838700.0000, 78.4059,  0.0258, 78.2984, 43.3196
4470670, -5.1766, 54.1712,26884902900.0000, 78.1408,  0.0226, 76.9554, 43.1595
4471814, -5.5188, 54.2292,33852092400.0000, 78.0089,  0.0187, 76.9305, 42.2084
4475900, -4.6489, 54.7643,24569782300.0000, 78.1517,  0.0263, 77.7524, 43.2094
4476933, -5.4551, 54.9877,25722939400.0000, 78.6047,  0.0227, 77.4792, 42.4110
4477698, -5.5511, 54.5526,21236779000.0000, 78.2614,  0.0216, 77.1415, 42.1888
4478787, -3.0279, 54.5697,8252116000.0000, 77.0019,  0.0186, 78.6505, 43.9421
4479407, -3.0048, 55.2695,6709194200.0000, 77.5786,  0.0190, 79.1320, 44.1229
4479791, -5.6575, 54.1463,11087711200.0000, 77.9184,  0.0209, 76.8286, 41.9060
4480429, -5.2590, 55.1201,16349400100.0000, 78.6381,  0.0229, 77.6757, 42.6216
4481174, -5.5005, 53.5723,6762323500.0000, 77.3982,  0.0189, 76.5217, 41.9653
4481515, -5.3051, 54.6320,11389279200.0000, 78.1773,  0.0225, 77.3511, 42.3231
4481851, -5.1592, 53.8013,17299486700.0000, 77.4610,  0.0234, 76.8606, 42.3433
4482593, -6.5221, 55.6389,4237022210.0000, 79.9322,  0.0168, 77.1860, 42.3214
4482991, -6.3046, 53.9213,7129109500.0000, 78.1602,  0.0181, 76.2531, 41.6188
4483493, -4.5686, 54.7487,8727232500.0000, 78.0448,  0.0168, 77.8106, 43.1519
4484049, -5.1919, 54.1160,9880141800.0000, 77.7231,  0.0223, 77.0590, 42.3558
4484524, -4.9477, 55.1732,5856106500.0000, 78.4185,  0.0168, 77.9382, 42.6296
4484977, -7.1047, 55.3931,2595415810.0000, 80.4707,  0.0167, 76.4980, 42.7880
4486107, -3.3516, 55.3341,1730230270.0000, 77.8515,  0.0147, 78.9522, 43.9872
4486732, -5.2310, 53.8667,8762247200.0000, 77.5017,  0.0207, 76.8815, 42.2049
4487160, -4.7630, 55.0727,9627815900.0000, 78.5115,  0.0213, 77.8738, 43.2913
4487602, -5.3535, 55.6976,3906648830.0000, 79.2237,  0.0146, 77.9850, 42.8001
4488252, -4.6892, 54.3856,3030386180.0000, 77.5890,  0.0143, 77.5797, 42.5475
4488657, -2.8379, 54.3529,4223179780.0000, 76.8044,  0.0181, 78.5865, 44.1890
4489077, -3.5069, 54.1677,3932872960.0000, 77.3647,  0.0147, 77.9165, 44.4601
4489454, -5.5524, 54.3295,6308038100.0000, 78.2542,  0.0198, 76.9208, 42.5051
4489965, -3.4343, 54.3976,9042347000.0000, 77.2818,  0.0193, 78.2078, 44.0715
4490353, -5.9571, 54.1750,3023003140.0000, 78.3469,  0.0159, 76.5701, 42.2258
4490588, -5.9543, 54.9048,5846013400.0000, 78.8683,  0.0195, 77.0954, 42.2127
4490952, -5.7037, 54.5650,1526471040.0000, 78.6230,  0.0138, 76.9512, 42.6500
4491181, -3.6273, 55.4269,5661477400.0000, 78.0804,  0.0168, 78.8460, 43.8420
4491768, -5.4582, 54.5464,1304080640.0000, 78.1948,  0.0129, 77.1983, 42.2217
4492388, -5.0916, 54.0203,1347876740.0000, 77.9429,  0.0134, 76.9161, 43.1250
4492585, -4.9854, 54.9974,3568187140.0000, 78.5454,  0.0193, 77.6975, 43.0884
4492884, -6.3091, 54.9139,4669650400.0000, 78.9619,  0.0168, 76.9277, 41.7770
4493255, -5.6217, 54.2444,5471326200.0000, 78.1321,  0.0197, 76.8565, 42.2612
4493686, -3.2995, 54.1350,2335980290.0000, 77.1460,  0.0143, 78.0519, 44.4179
4494107, -7.0540, 55.4650,1102577920.0000, 80.4261,  0.0154, 76.6075, 42.6766
4494244, -4.7562, 54.3836,1930312960.0000, 77.9920,  0.0153, 77.3923, 43.2640
4495543, -5.4850, 53.5948,2414676740.0000, 77.6561,  0.0158, 76.4486, 42.4892
4495709, -6.1551, 54.9572,1160210560.0000, 79.1579,  0.0123, 76.9543, 42.3828
4496461, -5.7822, 55.0421,5033093100.0000, 78.9574,  0.0180, 77.2654, 42.4892
4497264, -5.3562, 53.9587,1621720700.0000, 77.7104,  0.0146, 76.8419, 42.2801
4497473, -4.7771, 54.7435,5588271100.0000, 78.1238,  0.0170, 77.6920, 42.9610
4498785, -6.3493, 54.7789,1540025860.0000, 79.4937,  0.0167, 76.5671, 43.0038
4498939, -4.7781, 54.4424,4286184190.0000, 78.0436,  0.0150, 77.4221, 43.2443
4499395, -5.2539, 55.1511,3152072700.0000, 78.7904,  0.0160, 77.6487, 42.8976
4499693, -6.6050, 54.9157,1054820030.0000, 79.8902,  0.0148, 76.4467, 43.1726
4499866, -4.4964, 56.5012,1667238780.0000, 79.2412,  0.0133, 79.1197, 43.1194
4500381, -7.4619, 54.4976,1060903620.0000, 80.4192,  0.0172, 75.4819, 43.4021
4501006, -5.1811, 55.2870,3187751170.0000, 78.7139,  0.0145, 77.8435, 42.6630
4501640, -6.4309, 55.4867,1277469180.0000, 79.7356,  0.0135, 77.1473, 42.3024
4501823, -5.1742, 53.4963,1513814910.0000, 77.6512,  0.0113, 76.4746, 43.1648
4502085, -5.1075, 55.2640,2586888700.0000, 78.3710,  0.0131, 77.9847, 42.1193
4502311, -5.4974, 55.5217,4203590140.0000, 78.7417,  0.0158, 77.9425, 41.8213
4502890, -5.8203, 54.4716,2659359490.0000, 78.3005,  0.0135, 76.9390, 41.9238
4503417, -5.5226, 53.2205,1212132350.0000, 77.1345,  0.0125, 76.2652, 41.9101
4503949, -5.8610, 53.7318,1541885440.0000, 78.1620,  0.0097, 76.2378, 42.6741
4504160, -7.5141, 54.5147,1417569410.0000, 80.3653,  0.0138, 75.4997, 43.1750
4504954, -5.0852, 54.9860,2484037630.0000, 78.5890,  0.0162, 77.6295, 43.0222
4505486, -5.7384, 54.5043,1963742850.0000, 78.3413,  0.0109, 76.9879, 42.1007
4505891, -5.4932, 54.7049,1781292540.0000, 78.4342,  0.0148, 77.2485, 42.4171
4506156, -5.5356, 53.8852,1437500030.0000, 77.6849,  0.0137, 76.7076, 42.0268
4506915, -6.2698, 55.2121,1614151040.0000, 79.2559,  0.0105, 77.1254, 42.0046
4508364, -3.2043, 54.9819,1619564420.0000, 77.5635,  0.0143, 78.7717, 44.1763
4509051, -5.2930, 54.5270,1435607420.0000, 78.0441,  0.0131, 77.3035, 42.2268
4513779,  3.4292, 62.1651,42941018000.0000, 76.1132,  0.0204, 89.1430, 41.9441
4518274,  3.1183, 61.8346,26438971400.0000, 76.3514,  0.0247, 88.5960, 42.3898
4519509,  4.0064, 64.0729,28542441500.0000, 76.8157,  0.0241, 91.0015, 41.5376
4520853,  4.1054, 64.4848,19546595300.0000, 77.0673,  0.0212, 91.3532, 41.6112
4521742,  3.9641, 64.0757,17567201300.0000, 76.9176,  0.0223, 90.9473, 41.6701
4522287,  3.3309, 62.5709,11166425100.0000, 76.3920,  0.0220, 89.4001, 41.7410
4522778,  4.4779, 61.8358,9867881500.0000, 74.6144,  0.0202, 89.8185, 41.1682
