id,xslice,yslice,SM,x,Metal,y,z
12516272,-39.0827,-78.2156,1534502530.0000,  4.5524,  0.0120,  1.3092, 69.5386
12516692, 51.1726,-53.8807,1114241280.0000, 89.1533,  0.0145, 31.6857,  9.8312
12553972, 25.2562,-25.1083,1419508350.0000, 63.7115,  0.0143, 59.9510, 17.3949
12571487, 55.1913,  7.6931,2044961280.0000, 96.3547,  0.0165, 89.8588, 44.7136
12590722,  7.8942,-58.1919,4033026820.0000, 50.0541,  0.0162, 22.9092, 53.5223
12591032, 24.1263,-25.2226,1156758020.0000, 62.5660,  0.0144, 59.8534, 17.2889
12597960, 59.9014,-52.7247,2433713150.0000, 98.4368,  0.0137, 32.2490, 15.0027
12598732, 21.3290, -9.8850,1456531710.0000, 62.5281,  0.0129, 72.2425, 45.8216
12600065,  1.7526, 19.0533,1291541500.0000, 45.2450,  0.0119, 98.7307, 71.2521
12608086,-12.0474,-59.7384,3085702140.0000, 30.6711,  0.0136, 20.7658, 60.0150
12615986,-39.7641,-81.2563,1954423170.0000,  1.1883,  0.0139,  1.1349, 42.6004
12623362,-16.2305,-51.0217,1926357120.0000, 25.4169,  0.0139, 30.6269, 49.9832
12630826, 29.2024,-64.8814,1495366140.0000, 72.2176,  0.0132, 15.3057, 60.6550
12809367, 54.9964, 13.5920,3614094080.0000, 95.5723,  0.0153, 96.3855, 39.1649
12815912,-26.9961,-14.6934,2188375550.0000, 12.0348,  0.0143, 69.7510, 26.3004
12820218,-35.0829,-76.4921,1057898050.0000,  5.8823,  0.0128,  5.8854, 42.7484
12821575,-35.9982,-76.3966,4262248960.0000,  5.9365,  0.0156,  4.9451, 52.4877
12824075, 58.9756,-57.2286,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12838051, 59.2771, 12.5602,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12842909,-41.7155,-15.4605,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12845671, 19.7638, 17.6743,1059995970.0000, 62.6979,  0.0150, 97.9481, 64.7034
12851276, 60.4278,-31.0965,3453297660.0000, 99.9387,  0.0179, 52.8349, 25.8754
12852708,-28.3576,-15.7789,3487516670.0000, 10.2274,  0.0180, 69.1418, 21.8548
12858314,-25.7791,-15.7232,1567425660.0000, 17.6129,  0.0153, 64.0614, 69.7693
12861316, 17.6611, 16.3241,1604674050.0000, 59.4690,  0.0149, 97.8012, 53.4814
12861775, 51.9306, 13.3170,2356681220.0000, 95.0114,  0.0161, 93.4341, 64.3363
12865220,-38.9711,-77.3513,1165538820.0000,  2.9639,  0.0123,  3.9899, 52.5894
12878344,-35.8979,-74.6773,1956497410.0000,  6.1407,  0.0145,  6.5533, 53.6128
12898113, 29.1114,-61.0492,1011587520.0000, 68.3877,  0.0141, 23.1329, 23.4968
12903429,-23.2937,-15.8624,1596277500.0000, 15.8765,  0.0162, 68.4330, 27.4471
12906067,-14.6088,-25.4090,1215294340.0000, 27.1398,  0.0115, 56.1315, 52.2757
12922337, 47.0752,-64.4943,1752206720.0000, 86.8301,  0.0161, 19.1764, 27.2031
12927835,-39.0295, 13.8431,1337788800.0000,  2.3772,  0.0138, 95.7489, 52.1604
12941191,-21.7608,-18.8903,1689597570.0000, 19.5901,  0.0150, 63.0751, 49.0034
12955971, -6.9426,-29.2810,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12956605, 60.3972,-47.5116,1511940480.0000, 99.0442,  0.0146, 37.3428, 16.3703
12963247,-18.9065,-21.6681,1642753660.0000, 22.6896,  0.0123, 60.0354, 51.1633
12965144, 57.6726,-47.5050,1161707520.0000, 95.9083,  0.0117, 37.7889, 12.3959
12981143, 30.1511, 18.6807,1431532930.0000, 73.6345,  0.0142, 98.3675, 69.7301
12990163,-38.1362,-72.9154,3322106370.0000,  3.7607,  0.0161,  8.4667, 52.4015
13005539, 58.7663,  2.8135,1261555710.0000, 99.7662,  0.0127, 85.1540, 42.6421
13007901, 31.3933,-62.2639,1231925760.0000, 71.2191,  0.0137, 21.3310, 28.8106
13013898, -0.6519,-43.2608,1196309890.0000, 38.9135,  0.0110, 40.6124, 28.8122
13034533, 57.4586,-52.2701,1288714240.0000, 98.9565,  0.0146, 29.5382, 44.7558
13043573,-13.2691,-56.4855,1166784770.0000, 28.0763,  0.0124, 25.4857, 46.5267
13044329,-42.0413,-47.9133,2450241020.0000,  0.5501,  0.0136, 32.7267, 60.8668
13049798,  7.5626,-52.9643,1491750780.0000, 46.9666,  0.0152, 31.0814, 26.2750
13057721, 55.8496,-49.2403,2108423810.0000, 94.2922,  0.0160, 35.8326, 14.4618
13058702, 21.7727,-19.5973,1312043520.0000, 61.8425,  0.0130, 63.7369, 33.9964
13095848, 51.2783,-52.4153,1262664700.0000, 91.8295,  0.0141, 30.4045, 35.5938
13103878,-27.2517,-13.9996,1752701060.0000, 12.0591,  0.0143, 70.1454, 29.1490
13106524, -6.3482,-33.8605,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13112354,-18.7222,-29.3061,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13151448,-41.9691,  6.0702,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13309896, 56.9326,  3.7715,1506287620.0000, 97.1911,  0.0157, 86.9041, 35.3753
13315614, -8.3796,-30.4360,1081057280.0000, 30.0502,  0.0123, 54.6505, 18.5304
13328485, 52.0255, 13.7371,2247316990.0000, 95.2288,  0.0166, 93.7233, 65.5786
13338658, 21.4874, 18.0996,1484718590.0000, 63.4845,  0.0136, 99.3746, 55.2762
13355465, 15.8232,-10.7639,1330355970.0000, 56.4831,  0.0144, 71.9398, 40.6594
13390613,-10.2304,-54.3468,1340995330.0000, 30.7391,  0.0150, 28.0260, 42.7330
13406387,-41.2116,  1.5541,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13423159,  7.7500,-59.9998,1409963900.0000, 45.4126,  0.0159, 25.9064,  8.4883
13430890, 52.3901, 14.8034,2466914300.0000, 91.1314,  0.0142, 99.5571, 21.0243
13439943, 49.2468, 17.2395,1664496380.0000, 92.6822,  0.0174, 96.9776, 68.2232
13462655, 25.2665,-23.4714,1355518460.0000, 65.3569,  0.0155, 59.8408, 33.8221
13465242,  6.1612,-58.8134,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13466218, 56.3425,  4.6980,1571021950.0000, 96.5999,  0.0151, 87.8317, 35.4426
13469139, 51.4218,-49.1483,1260348160.0000, 94.6008,  0.0135, 30.8638, 62.0222
13484598, 18.8700, 19.3614,1070762620.0000, 61.7501,  0.0140, 99.6929, 64.2980
13500422, 57.9657,  2.8315,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13505588, 57.2342,-50.2185,1406299780.0000, 95.6311,  0.0143, 34.9031, 13.8845
13543928,-29.3360,-16.1833,2062713600.0000,  9.2672,  0.0158, 68.7179, 22.0646
13555770, 26.4653,-67.2036,1442107520.0000, 65.3633,  0.0127, 17.3827, 19.5206
13583957,-34.6305,-78.8546,1282964610.0000,  8.1034,  0.0140,  1.6331, 60.2768
13585223,-20.6617,-14.1308,1044719420.0000, 19.6263,  0.0142, 68.9704, 38.5786
13596332,-34.0074,-80.7918,1297116030.0000,  7.0054,  0.0116,  1.5348, 42.9422
13597480,-37.6487,-68.8843,1096131460.0000,  2.0208,  0.0140, 14.8776, 30.3321
13606758, 26.8931,-68.5824,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13614392,  2.5598,-34.9609,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13615284, 23.5519, 18.1363,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13617553, 55.3048,-52.3195,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13624417, 29.4377,-67.4737,1084740480.0000, 67.5102,  0.0142, 17.9946, 11.1080
13755398, 53.5328, 10.5942,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
13851369, -8.4376,-64.2932,22658615300.0000, 34.1722,  0.0209, 16.3271, 58.5069
14117721, 56.7030,  3.3549,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
14632181, -7.9275,-64.6317,117579538000.0000, 34.6617,  0.0212, 16.0106, 58.2581
15046949,-18.4476,-22.5676,90977968000.0000, 19.5109,  0.0262, 63.0225, 14.7394
15418092, 55.0163, 10.3185,74083762000.0000, 97.8983,  0.0183, 90.6479, 62.0379
16036384,-17.7934,-23.3213,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16424325, 21.4464, 17.3016,41117983000.0000, 64.3249,  0.0179, 97.6349, 64.0436
16965346, 22.5017,-15.9321,36936937000.0000, 65.7980,  0.0171, 63.9546, 66.4003
16981992, 50.8981, 15.4848,47475372000.0000, 91.2590,  0.0183, 98.5080, 37.3218
17299381, 45.3199, -5.4170,50246701000.0000, 86.6443,  0.0190, 76.5767, 46.1164
17424919, 53.0426, 14.3257,61320196000.0000, 92.0751,  0.0243, 98.7682, 23.8778
17454775, 26.6595,-59.8171,59794592000.0000, 65.8289,  0.0228, 24.4792, 22.6156
17519778,  8.9382,-57.6725,41274311000.0000, 51.1740,  0.0163, 23.3474, 54.2569
17528947,-15.0134,-30.8173,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17627269, 23.9770, 19.2677,49448169000.0000, 67.3383,  0.0229, 99.0851, 68.8470
17640300, 22.7039, -5.2214,41670951000.0000, 61.0766,  0.0168, 79.9261, 17.7536
17668707,-17.8351,-21.9169,31784478700.0000, 20.5588,  0.0153, 63.2080, 19.0952
17707530, 53.3872, 15.9586,15733863400.0000, 93.1598,  0.0167, 99.6104, 31.3429
17823747,-14.9776,-22.5178,28152897500.0000, 23.7617,  0.0226, 62.2380, 22.3730
17958689,-25.0963,-16.7221,37594763000.0000, 18.3491,  0.0260, 63.0054, 70.2160
18037032,-18.8237,-54.0006,17614180400.0000, 23.8654,  0.0183, 26.5349, 60.3640
18067708, 58.0360,-49.5280,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
18101297, 20.2050,-10.1682,66327757000.0000, 61.3430,  0.0289, 72.0248, 45.2503
18163852, 26.9816, -5.3086,20151703600.0000, 69.6849,  0.0192, 75.2118, 60.8153
18192271, 20.3222,-10.9467,38430376000.0000, 60.4218,  0.0187, 72.3557, 34.8259
18288550, 27.8617,-60.4913,36523663000.0000, 67.0190,  0.0231, 23.8180, 22.3988
18333176,-34.0960,-78.6144,25976401900.0000,  5.3167,  0.0191,  5.4218, 27.0723
18356559, 19.2979, -7.5995,23587721200.0000, 59.0917,  0.0199, 76.0297, 31.9986
18433097, 12.5748,-15.1265,27347638300.0000, 50.4017,  0.0186, 70.6041, 12.2771
18463560, 23.1844, 13.1479,30413344800.0000, 61.4428,  0.0217, 98.4176, 17.5640
18470777, -6.4007,-29.4152,28094783500.0000, 36.6080,  0.0198, 50.7789, 64.2471
56220242,-18.5107,-22.3093,1871744000.0000, 19.4481,  0.0214, 63.2805, 14.7594
57769432,-17.8370,-23.2240,2925361660.0000, 23.8127,  0.0131, 58.4221, 51.5640
58265904, 21.5775, 17.2568,3378760450.0000, 64.4605,  0.0216, 97.5852, 64.0802
58716291, 53.4012, 15.9643,2003569790.0000, 93.1735,  0.0358, 99.6164, 31.3400
59410637, -7.4232,-67.5986,1507681280.0000, 33.7751,  0.0140, 14.5299, 44.1751
59455678, 28.4364, 16.0013,1171128320.0000, 70.0325,  0.0128, 97.7047, 50.8105
