id,xslice,yslice,SM,x,Metal,y,z
11784261, 26.0320,-32.9972,2110198140.0000, 18.6171,  0.0132, 33.0679, 71.8384
11784660, 21.0828,-52.8120,1551112060.0000, 28.0308,  0.0134, 24.5476, 46.4815
11793413, 82.2338,-69.3620,3473524990.0000, 83.5016,  0.0148,  3.5310, 69.2731
11794980, 16.0223, 27.4384,2762936320.0000, 14.1177,  0.0120, 97.8366, 76.5882
11805226,  4.8751,-62.1942,3002052350.0000, 17.3765,  0.0142, 19.5325, 31.6865
11813876, 86.0529,-45.6649,4940508700.0000, 85.7380,  0.0163, 25.9834, 78.5075
11817672, 93.5659,-63.0603,4314484200.0000, 99.8806,  0.0170, 13.8014, 67.8591
11821045, 17.8252,-33.5526,6792377300.0000, 20.2659,  0.0214, 40.2627, 56.1754
11822168, -7.1366,-89.0417,3417277950.0000, 17.3022,  0.0141,  2.0722,  5.4892
11824232, 63.3575, 24.7375,1739799550.0000, 59.8637,  0.0129, 93.8860, 93.0898
11824681, -6.1925,-44.1322,7227310100.0000, 15.5107,  0.0181, 44.8304, 20.6367
11832091, 39.9594,-15.7821,2348420860.0000, 37.9930,  0.0134, 54.5676, 73.4635
11832906, 80.1502, -8.6242,1142946300.0000, 69.5686,  0.0133, 54.9507, 99.3597
11833929, 21.8661,-34.4074,1774712450.0000, 22.0614,  0.0150, 37.6421, 60.1903
11838272, 80.4232, 16.2602,3729236220.0000, 83.0828,  0.0165, 90.2476, 88.3487
11840351, 51.5365,-13.5179,3355151360.0000, 59.6248,  0.0144, 64.7384, 64.5572
11845806, 20.5699, 26.5057,1801193860.0000, 11.3529,  0.0107, 91.1536, 87.3805
11854271, 44.7258,-11.6758,2286338050.0000, 54.0994,  0.0144, 67.5913, 61.1639
11855250, 16.6701, 23.1028,2898793730.0000, 15.7250,  0.0129, 94.2555, 74.4510
11859770, 47.0468,-16.1585,1649015810.0000, 53.6072,  0.0126, 60.8963, 64.4638
11872802, 17.2989,-26.7298,2934950910.0000, 15.5763,  0.0172, 43.8116, 63.1707
11875553, 23.1625,-33.3834,5823907300.0000, 22.6030,  0.0183, 38.0726, 61.8490
11876015, 17.8160,-59.5466,4022572030.0000, 45.1132,  0.0164, 33.8150, 17.1026
11892688, -4.6620,-35.3107,3792828670.0000, 12.4191,  0.0164, 50.0173, 29.3902
11920279, 24.5748,-34.4349,2938122500.0000, 17.9281,  0.0147, 32.2342, 70.0071
11930214, 55.4344,-31.6292,2064311040.0000, 63.1569,  0.0128, 46.3395, 61.7368
11936000, 75.3057,-54.6770,4142131710.0000, 76.6622,  0.0163, 18.2856, 70.6306
11943334, 26.9194,-31.0220,1453800700.0000, 19.4031,  0.0129, 34.9633, 72.7498
11947963, 28.7394, -8.4231,5451181100.0000, 32.8101,  0.0192, 66.6740, 63.8249
11953003, 44.6949,-66.8146,2499947520.0000, 55.4320,  0.0161, 13.5246, 45.5388
11963673, 65.9849, 19.2177,1234325500.0000, 65.7663,  0.0137, 90.9418, 88.2543
11966218, 85.8835,-70.5375,1783763460.0000, 87.6986,  0.0148,  2.7858, 69.4258
11966697, 18.7543,-56.5020,2769577980.0000, 47.3856,  0.0125, 37.9088, 16.4185
11994007, 24.5154,-54.2700,1374410880.0000, 32.2035,  0.0116, 23.6716, 46.2415
11995470, 58.7003,-50.3887,1824061310.0000, 70.7969,  0.0144, 31.0197, 52.3453
11999956, 78.6377,-53.8509,4610463700.0000, 83.5608,  0.0151, 21.9164, 67.2300
12012583, 14.5339,-34.5394,1507348740.0000, 31.1316,  0.0133, 50.4085, 36.3392
12016755,  3.9389,-61.2525,2167367680.0000, 16.7795,  0.0167, 20.7409, 31.1797
12027781, 18.5671, 26.3191,2707408900.0000, 12.2571,  0.0121, 93.2531, 82.8881
12031694,-10.0409,-86.7316,2884201730.0000, 17.3135,  0.0143,  6.6751,  1.3241
12036483, 48.1981,-94.0436,3466372610.0000, 76.9845,  0.0149,  0.4891, 16.1906
12051177, 25.9312,-29.5170,2476775680.0000, 23.9734,  0.0142, 40.8393, 65.5331
12064180,-13.3788,-25.9022,2390460670.0000, 15.4361,  0.0139, 68.6530, 13.6040
12067654, 46.9971,-90.1466,4507514400.0000, 72.5423,  0.0194,  1.8373, 21.0294
12071931, 85.6612,  3.0345,1487640190.0000, 92.5371,  0.0135, 80.3375, 81.1807
12076104, 77.2720, -9.9405,3317936380.0000, 66.8843,  0.0183, 53.7868, 97.8577
12082943, 24.5244,-28.1415,2727539710.0000, 38.6924,  0.0185, 54.8958, 44.3121
12228213,-25.6520,-43.2768,4527247400.0000,  4.7638,  0.0184, 52.5372,  3.2351
12230801, 80.1528, -9.4572,1384403710.0000, 69.7608,  0.0151, 54.2668, 98.9034
12239653, -6.1734,-45.2047,2841797120.0000,  0.2066,  0.0173, 31.7083, 40.4397
12245536, 80.5434,-70.2235,1799245310.0000, 98.4381,  0.0113, 15.7443, 46.7447
12247856, 24.1038, 21.1647,1065554050.0000, 24.3151,  0.0102, 93.2268, 74.8215
12251537, 72.0976,-90.5340,2558631940.0000, 96.4957,  0.0148,  0.5479, 30.4404
12260786,  1.9249,-37.7838,5135731200.0000,  8.7543,  0.0182, 39.4827, 44.2955
12264710, 26.6017,-28.6761,3740665860.0000, 37.5090,  0.0156, 51.7971, 49.1107
12270590,-10.8767,-68.2911,2228261380.0000,  3.2942,  0.0172, 14.7484, 22.9468
12286071, 63.1051,  1.1199,1285155970.0000, 71.0112,  0.0133, 79.2330, 72.1572
12287308, 23.9036, 30.7215,3058513410.0000, 13.2218,  0.0158, 94.2176, 91.4194
12287801, -6.6408,-40.5255,2726422270.0000, 14.3775,  0.0167, 47.8986, 22.2952
12288691,-19.3916,-76.5768,2246404860.0000,  7.0560,  0.0160, 16.1167,  2.0761
12290223,-10.7096,-74.4326,1913169920.0000, 12.0676,  0.0138, 15.3747, 10.1896
12293768,-18.6643, -4.5116,2002634370.0000,  3.9628,  0.0155, 85.1776, 25.3864
12302174, 24.6740, 31.3292,2488695040.0000, 13.3359,  0.0140, 94.3091, 92.6770
12315703, 56.1696,-77.0466,2597355010.0000, 78.1874,  0.0165, 12.1635, 31.8599
12316558,-16.9454,-46.4284,2232986880.0000,  2.9236,  0.0144, 41.0920, 19.0329
12326563, 28.2613, 30.9239,1064197630.0000, 17.3742,  0.0131, 94.2586, 93.1289
12337978, 64.7102, 31.9981,3919488260.0000, 59.5714,  0.0145, 99.8530, 97.4964
12347355, -1.9273,-32.7840,1004207420.0000, 12.7132,  0.0117, 50.6248, 34.0922
12355873, 24.6343,-54.0113,4620686800.0000, 32.8865,  0.0170, 24.3739, 45.6055
12356310, 35.0742, -6.4573,3440099330.0000, 38.9760,  0.0153, 68.5069, 66.5597
12367477, 78.1657,-23.7999,1675942660.0000, 92.3933,  0.0162, 59.2842, 62.4324
12371974, 16.0545,-57.6976,1942535550.0000, 16.3375,  0.0141, 14.4209, 52.3802
12372933, 42.1567,-68.3718,3314893310.0000, 68.5998,  0.0169, 24.3183, 23.7712
12375842, 25.7702, 37.3916,1934095870.0000, 12.2097,  0.0143, 98.6239, 97.4575
12382875, 64.6191, 14.8650,1091005820.0000, 64.5938,  0.0138, 86.7411, 86.4738
12396372, 26.4432,-30.7522,1970226300.0000, 18.8781,  0.0121, 35.1948, 72.7293
12403612, 57.0588,-77.1640,3240485380.0000, 78.3362,  0.0176, 11.4639, 33.0836
12413210,  9.9691, 13.2769,1180299390.0000, 15.2453,  0.0118, 89.3219, 61.7022
12418280, 27.8673,-30.4432,4381265900.0000, 25.5604,  0.0159, 39.6387, 66.3753
12428953,  8.2951,-90.2969,1060966210.0000, 38.9070,  0.0112,  5.6713,  2.0126
12430484,-13.8133,-25.0017,2413385980.0000, 14.0845,  0.0136, 68.8323, 14.8923
12432291, 20.5750,-53.9395,2228338690.0000, 48.6367,  0.0142, 40.0233, 18.3878
12434763, 11.4756,-49.3526,2210304770.0000, 10.8540,  0.0171, 22.0545, 54.1973
12438011, 27.5723,-29.8427,1561442300.0000, 19.4152,  0.0125, 35.6388, 74.0929
12445821, 38.5925,-66.6238,2269866750.0000, 64.3869,  0.0141, 25.5561, 23.9223
12454024, 32.8985, 31.8367,3512883460.0000, 23.4062,  0.0170, 96.2682, 93.0104
12460381,-21.6407,-77.5603,2570821890.0000,  2.4917,  0.0124, 13.3127,  4.1439
12463880, 56.5249,-31.7588,1321910910.0000, 46.7793,  0.0143, 32.4735, 84.9270
12467675, 55.4131, 10.5657,2744735490.0000, 55.4549,  0.0157, 82.4946, 82.3713
12486814, 45.7727,-67.5812,2880730880.0000, 47.5311,  0.0137,  5.6975, 57.4479
12514089,  0.9089, 21.2775,2202042370.0000,  7.5732,  0.0157, 98.4140, 59.0014
12520175,  2.3460,-54.2062,2237426430.0000,  3.7376,  0.0154, 18.7840, 47.4318
12535002, 35.8719, -7.4693,3596678660.0000, 39.4250,  0.0145, 67.2207, 67.0169
12535764, 26.5458,-30.8710,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12536108,-12.3281,-41.5454,1791040640.0000,  3.4781,  0.0131, 42.7801, 27.0507
12555652,104.9307,-24.7788,2093280260.0000, 97.9332,  0.0136, 41.6145, 98.5183
12556113,  3.5531,-58.7000,1219831810.0000, 34.0647,  0.0128, 37.1894,  8.5564
12559080, 90.5147,-44.8152,1466896510.0000, 93.2959,  0.0135, 29.2678, 76.0894
12561956, 30.7739,-12.2397,1586056320.0000, 38.2311,  0.0162, 65.5204, 59.0818
12577813, -8.9096,-86.7857,2071972610.0000, 19.2559,  0.0139,  7.2588,  0.6092
12595096,-28.0082,-31.4817,1741765760.0000,  5.9434,  0.0140, 67.1129,  0.8118
12599435, 32.6021,-12.0503,2083105540.0000, 36.2429,  0.0126, 62.7087, 64.7102
12602984, 23.9986,-61.8271,2050146560.0000, 51.9361,  0.0148, 32.0382, 17.6640
12607264, 25.9081,-68.2533,3442649860.0000, 37.7464,  0.0159, 12.9520, 37.7436
12613963, 10.3989,-60.7298,2290680060.0000,  9.1915,  0.0163, 10.2167, 51.7674
12618415,-12.5077,-86.9705,2436822270.0000, 14.5490,  0.0154,  6.2020,  0.8673
12620298,-28.7712,-28.7173,1952612610.0000,  1.0411,  0.0162, 66.6222,  6.6822
12622212, 19.8929,-59.5474,1884651520.0000, 46.3436,  0.0149, 33.1486, 18.8734
12792998, 21.4846,-34.2040,1826771330.0000, 23.3509,  0.0147, 39.1596, 57.9313
12793991, 10.6496,-59.1454,2165310210.0000, 38.5170,  0.0151, 34.6647, 14.1707
12825153, 14.3815,-35.0121,2507090690.0000, 16.9861,  0.0155, 38.9320, 54.4964
12830173, 35.9856,-14.9265,2644993020.0000, 35.4744,  0.0145, 56.5674, 70.5051
12830570, 26.5239,-66.7954,1280928130.0000, 38.6053,  0.0130, 14.6010, 37.9874
12831353, 46.9052, -9.1947,1028994180.0000, 47.0746,  0.0112, 62.8344, 74.5345
12832422, 61.0862,-38.0528,1373660030.0000, 69.7448,  0.0153, 40.6521, 60.7026
12842440, 17.7377,-70.3698,1306588290.0000, 48.8434,  0.0131, 25.9868,  9.3757
12844738, 72.9804,-87.0672,2251688190.0000, 96.7418,  0.0173,  3.5141, 32.4252
12845978, 15.3667,-32.0451,2014844540.0000, 18.5092,  0.0147, 42.3220, 54.8503
12852708,-13.2254,-21.1968,3487516670.0000, 10.2274,  0.0180, 69.1418, 21.8548
12875301, 31.2853, 26.9244,1136868740.0000, 29.6740,  0.0136, 97.5533, 80.9434
12875642, 21.1644,-55.0633,2255742210.0000, 17.4781,  0.0165, 13.9338, 59.8686
12885626, 85.6083,-73.1039,1174470530.0000, 95.3993,  0.0145,  6.4914, 58.2497
12898113, 41.9942,-69.5182,1011587520.0000, 68.3877,  0.0141, 23.1329, 23.4968
12902142, 18.1034, 24.8352,2049827840.0000, 13.0470,  0.0140, 92.7549, 80.7264
12911976, 10.8194,-61.3374,1793481860.0000, 10.9038,  0.0136, 10.6249, 50.0576
12912736, 19.9108, 20.6875,1753623420.0000, 10.9694,  0.0161, 85.5522, 85.3500
12916115, 31.4389, -9.2396,2082822780.0000, 34.5942,  0.0147, 65.1376, 65.6799
12918786, 13.4431,-68.7728,1811561980.0000, 20.9024,  0.0169,  8.9889, 39.3719
12927835, -6.7602, 16.6676,1337788800.0000,  2.3772,  0.0138, 95.7489, 52.1604
12955065, 66.2936, 21.5458,1780976900.0000, 74.1332,  0.0154, 99.6065, 78.3844
12955971, 24.3606,-27.4595,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12960680,105.2831,-24.3238,2553236220.0000, 98.5266,  0.0154, 42.2590, 98.4293
12965595, -4.3409,-42.0714,1638403710.0000, 15.4977,  0.0153, 45.4250, 24.1859
12966222, 98.5589,  8.2903,1043457220.0000, 97.4742,  0.0123, 79.3333, 97.0375
12978439,  8.0281,-57.9897,1173916800.0000, 17.1275,  0.0119, 21.0618, 38.2016
12996185,-10.1361,-70.1096,1748902020.0000,  4.7802,  0.0144, 13.5161, 21.7508
12996784,-12.3793,-62.4953,1163718270.0000,  7.1627,  0.0138, 24.7679, 16.8877
12998066, 23.0349,-35.7339,2646577660.0000, 21.0665,  0.0160, 34.6141, 63.0639
12999602,  6.8725,-54.2253,2100810500.0000, 13.5949,  0.0140, 22.9569, 41.8900
13008920,-19.2650,-42.5729,1847606660.0000, 14.0333,  0.0152, 55.5078,  1.6743
13015034, 25.7415, -5.2755,1025093440.0000, 36.0274,  0.0111, 74.7090, 55.5192
13015833, 39.5415,-16.8431,1249187070.0000, 38.0554,  0.0144, 53.8842, 72.4352
13016252, 42.0353,-64.0704,3096289280.0000, 44.2480,  0.0166,  9.5656, 56.5416
13021429, 82.7875,  3.2091,1456232960.0000, 74.9905,  0.0117, 68.9738, 99.5224
13025043, 10.7301,-59.8324,1595238910.0000,  9.9341,  0.0132, 11.4376, 51.5595
13028105, 96.6999,-39.2611,1720093820.0000, 85.3334,  0.0163, 23.6966, 97.9820
13043573, 21.0163,-51.9620,1166784770.0000, 28.0763,  0.0124, 25.4857, 46.5267
13049798, 24.7452,-58.2889,1491750780.0000, 46.9666,  0.0152, 31.0814, 26.2750
13058029, 25.5750, 35.6446,1244975620.0000, 12.7693,  0.0130, 97.4705, 95.9685
13062553, 15.9677,-27.9832,1428427010.0000, 14.1051,  0.0125, 42.4481, 62.6151
13069938,-14.7834,-59.7406,2149859840.0000, 17.3276,  0.0143, 37.4065,  0.3524
13075393,-12.3854,-81.9694,1146975490.0000, 15.3604,  0.0143, 11.7450,  1.2583
13075987,-11.6619,-85.6891,1315185660.0000, 10.9589,  0.0142,  3.9952,  7.2673
13087482, 55.8421,-77.4832,4319007700.0000, 77.0490,  0.0171, 11.0892, 32.7080
13088136,  0.7581,-32.9517,2974033920.0000,  3.2447,  0.0170, 40.8996, 50.8224
13088372, 79.7911, 13.3931,1683767170.0000, 79.1430,  0.0139, 84.7794, 91.7595
13097377,-12.3057,-45.0550,1027831170.0000, 12.9795,  0.0126, 46.7246, 13.7646
13126044,-23.0393,-86.5375,1637397890.0000,  0.2675,  0.0135,  3.6863,  2.5273
13130229, 35.3637,-13.1378,1392216830.0000, 46.9492,  0.0145, 67.8687, 54.9144
13146067,  8.0075, -9.6494,2124452990.0000, 10.7207,  0.0185, 64.3802, 58.6825
13307481, 42.9290,-61.1243,1106581890.0000, 43.1114,  0.0116, 10.9151, 60.2242
13311388, -8.4418,-87.5537,1821186560.0000, 18.2780,  0.0153,  5.3540,  2.4589
13313150,-13.2109,-44.1368,1199859070.0000,  4.1907,  0.0153, 41.4433, 24.0300
13315614,  3.3042,-38.2777,1081057280.0000, 30.0502,  0.0123, 54.6505, 18.5304
13318279, 38.2813,-15.6797,2483317250.0000, 36.2995,  0.0162, 54.6578, 72.9741
13344049, 14.7799,-65.0406,1553580800.0000, 14.5302,  0.0159,  6.6591, 50.8294
13356917,-15.0134,-63.7799,1161436420.0000, 13.8858,  0.0143, 30.8415,  3.4718
13358273, 20.3658,-34.2726,1248780670.0000, 23.8531,  0.0126, 40.3657, 55.4346
13358527,  2.8066,-39.0925,1249105410.0000,  7.6446,  0.0123, 36.6079, 46.8564
13366017, 62.1800, 13.5163,1156642940.0000, 69.6930,  0.0100, 91.3203, 75.4860
13387321,  4.4352,-52.9578,1763661060.0000,  3.0778,  0.0162, 17.8708, 52.0110
13390613, 20.7870,-51.6960,1340995330.0000, 30.7391,  0.0150, 28.0260, 42.7330
13404354, -0.1438, 18.5742,1299493760.0000,  8.6377,  0.0147, 97.3757, 55.2149
13414727, 46.9582,-64.7743,1152238850.0000, 39.8092,  0.0141,  1.4999, 70.1944
13423159, 14.4312,-70.3524,1409963900.0000, 45.4126,  0.0159, 25.9064,  8.4883
13426691, 54.1048,-34.2328,1677532030.0000, 67.5226,  0.0159, 48.2146, 53.2016
13428100, 65.3635,  6.7568,1297398660.0000, 61.6332,  0.0145, 75.7193, 89.5294
13450762, 23.1733,-33.1175,1075331840.0000, 21.9113,  0.0158, 37.7860, 62.8392
13454581, 89.6892,-47.7911,1664693500.0000, 86.9692,  0.0156, 21.9659, 82.2835
13463248, 30.9845,-13.8959,1244869250.0000, 22.4211,  0.0143, 51.2661, 79.7130
13475688,  0.6360,-41.1570,1221571200.0000, 13.6323,  0.0179, 40.9588, 34.9628
13478463, -4.8826,-39.3667,1336098180.0000, 11.2726,  0.0137, 45.2332, 29.5149
13484861, 15.3573,-34.3506,1350451200.0000, 17.9161,  0.0110, 39.5575, 55.0334
13498289, 60.4710, -4.2593,1138561920.0000, 71.6582,  0.0144, 76.4340, 65.6711
13498555, 28.0513, 22.7438,2020909700.0000, 24.3624,  0.0188, 91.7389, 81.5840
13515206, 50.6970,-31.3609,1046231680.0000, 65.6959,  0.0144, 52.3297, 50.7646
13519514,-11.7007, -6.3949,1078788740.0000,  1.3432,  0.0149, 75.7584, 39.6845
13521661, 34.5470, -6.0088,2222076160.0000, 38.8119,  0.0145, 69.2409, 66.0285
13524919, 50.2172,-12.2625,1207215490.0000, 66.8569,  0.0141, 72.7184, 53.2531
13528564, 48.3193,  9.1079,1582616320.0000, 52.9994,  0.0154, 84.6841, 73.6692
13543399, 90.1551,-66.9982,1291833730.0000, 98.0676,  0.0162, 11.1200, 63.6912
13543928,-13.8448,-21.3526,2062713600.0000,  9.2672,  0.0158, 68.7179, 22.0646
13546663, 20.5931, 20.4447,1274780800.0000, 11.1786,  0.0150, 84.9374, 86.1263
13561418,106.2813,-22.0441,1281762690.0000, 99.6573,  0.0138, 44.6430, 99.1460
13584842,  3.0597,-39.2042,1147753090.0000, 15.9175,  0.0147, 42.8028, 36.4069
13595688,-11.4549,-41.9520,1190907650.0000, 11.9813,  0.0117, 48.3735, 17.2355
13596684,  5.0370,-59.9665,1356296060.0000, 17.1509,  0.0163, 21.4554, 32.8043
13607006, 84.9592,-69.6738,1218278270.0000, 93.7464,  0.0157,  9.1322, 60.2174
13610121, -4.8573,-40.1275,1040305220.0000,  6.2150,  0.0149, 40.4754, 35.9883
13610853, 18.3668, 22.7297,1021016900.0000, 15.4422,  0.0137, 92.3257, 77.4908
13754447, 90.9648,-48.5914,1473485700.0000, 88.6221,  0.0142, 21.4624, 81.9957
13807861, 36.9296,-56.2702,4257618430.0000, 42.9215,  0.0164, 20.3376, 51.9206
14101954, 43.1543,-65.6212,26814582800.0000, 41.9078,  0.0213,  5.2945, 61.0394
14774114, 49.9606, 33.7526,81452335000.0000, 40.4027,  0.0131, 98.1325, 99.0188
14783812, 49.9624, 33.7447,1706611460.0000, 40.4090,  0.0366, 98.1281, 99.0117
15141077, 62.3638, -7.1779,105655706000.0000, 60.1337,  0.0267, 62.9644, 83.1129
15274006, 15.3991,-50.3460,80706642000.0000, 22.0705,  0.0198, 26.7961, 45.6492
15535362,112.1950,-58.3453,62432195000.0000, 99.9848,  0.0166,  3.9489, 99.2424
15651343, 80.6201,-69.8117,18192519200.0000, 81.8166,  0.0114,  3.0252, 68.7390
15654215, 81.1924,-70.4889,18089855000.0000, 82.2034,  0.0183,  2.2021, 68.9946
15871638,  4.5351, -7.8149,79174812000.0000, 19.8845,  0.0193, 76.1514, 41.4877
16447238,  9.0004,-59.0875,69731869000.0000, 19.1517,  0.0225, 20.7912, 36.8588
16451642, 36.7930,-56.6513,16347178000.0000, 40.7163,  0.0109, 18.3298, 54.4903
16636197, 32.2351,-11.7816,38619525000.0000, 34.0309,  0.0218, 61.5265, 67.0766
16657911, 57.0573,-31.2981,39020421000.0000, 65.5228,  0.0178, 47.2549, 61.3646
16673538, 37.4804,-56.6166,31368194000.0000, 42.9705,  0.0177, 19.5966, 52.6664
16731732, -8.0189,-39.5926,69703442000.0000, 10.4405,  0.0246, 46.8193, 25.4406
16740640, 26.3809, 32.3538,48039240000.0000, 14.5747,  0.0157, 94.9657, 94.0914
16869604, 16.9734,-90.2956,40976257000.0000, 48.4118,  0.0187,  6.3226,  3.6985
16872252, 38.9690,-16.5374,44473979000.0000, 36.4414,  0.0240, 53.3709, 73.6931
16916061, 47.7478,  8.1075,67161444000.0000, 52.6915,  0.0182, 83.8910, 72.8908
17011393, 16.5728,-32.3533,28876820500.0000, 14.4644,  0.0166, 37.8847, 62.0338
17136102, 10.5988,-57.6079,12957008900.0000, 20.0818,  0.0118, 21.7451, 38.6151
17138538, 10.5750,-57.6085,31996618800.0000, 20.0635,  0.0211, 21.7488, 38.6001
17289474, 24.9798,-60.8158,64762298000.0000, 52.2135,  0.0266, 32.4959, 19.1525
17454775, 39.2148,-68.3453,59794592000.0000, 65.8289,  0.0228, 24.4792, 22.6156
17469551, 39.2931,-58.2457,52783972000.0000, 60.6911,  0.0232, 30.4771, 32.0042
17488819, 55.6260,-33.7283,38754783000.0000, 68.7707,  0.0244, 48.5042, 54.1709
17827661,-11.3995,-82.1011,52623172000.0000, 11.1410,  0.0237,  7.5200,  8.3562
17966783, 62.5078, 11.1082,45557354000.0000, 69.1631,  0.0248, 88.2377, 76.1097
17992291, 36.0541,-56.2563,56596697000.0000, 39.1674,  0.0239, 18.0878, 55.4144
18070830, 34.0336, 32.1917,24063281200.0000, 23.9038,  0.0164, 96.1219, 94.2962
18146764, 40.5972,-61.9185,35528233000.0000, 43.1358,  0.0194, 11.9738, 56.1957
18181889, 25.8877,-69.9429,24567556100.0000, 38.5718,  0.0196, 11.9275, 36.2056
18288550, 40.1690,-69.1920,36523663000.0000, 67.0190,  0.0231, 23.8180, 22.3988
18310327, -2.7018, 17.7788,43092996000.0000,  7.2842,  0.0257, 97.5274, 52.6224
18314860, 85.4450, 17.0019,47030288000.0000, 81.1049,  0.0247, 85.4849, 99.3026
18329099,  6.4432,-60.7388,28109350900.0000, 18.0416,  0.0197, 20.2778, 33.7341
18403596, 61.5372,  4.7766,34058283000.0000, 66.5388,  0.0206, 80.6057, 76.3777
18478751, 20.6041,-70.4368,21998626800.0000, 33.4064,  0.0185, 11.5265, 34.2418
30257374,-12.2266,-87.4324,1014599230.0000, 14.3883,  0.0178,  5.3928,  1.4196
55607391, 50.0431, 33.7870,14761504800.0000, 40.4668,  0.0286, 98.1524, 99.0780
58274423, 36.6910,-56.8082,1150354690.0000, 40.5743,  0.0136, 18.1414, 54.4708
58581591, 10.5369,-57.6781,1387419140.0000, 20.0408,  0.0160, 21.6914, 38.5502
58606546, 25.0069,-60.7803,1513120510.0000, 52.2313,  0.0170, 32.5241, 19.1822
58757637,-26.8674,  4.9847,36007952000.0000,  0.0030,  0.0233, 98.0107, 19.5952
58934842, 16.4221,-33.2260,1503794050.0000, 19.1224,  0.0140, 40.7934, 55.4698
59056640, 15.4023,-89.0700,1135044860.0000, 46.8982,  0.0138,  7.5935,  3.4295
59074394, 24.9234,-36.3142,1221853700.0000, 28.8886,  0.0124, 38.6999, 55.7503
59268364, -6.8372,-41.4391,1099944580.0000, 15.3562,  0.0151, 47.9092, 20.4645
59269259, 80.1285,-86.1731,1108705150.0000, 98.7479,  0.0094,  0.3646, 41.6629
59410637, 25.9366,-63.5301,1507681280.0000, 33.7751,  0.0140, 14.5299, 44.1751
59423083, 16.0290,-32.8994,3074139900.0000, 18.0145,  0.0119, 40.5580, 56.3624
59557234,-13.4284,-45.1826,2000715390.0000,  3.9109,  0.0126, 40.3485, 23.7798
59709762,-10.8829,-68.2136,1028953920.0000,  3.2829,  0.0151, 14.8219, 22.9710
60521665, 89.7384, 15.1697,5108038100.0000, 85.5636,  0.0167, 83.7828, 99.9961
