ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,15335429,17.522136645449894,23.02852876526642
group,,,,51262132,-0.3939600671134823,-2.1595902366259816
group,,,,61916454,65.96076016755102,35.89460917375063
group,,,,8564830,94.70716724196858,-48.21388446083654
group,,,,50539465,87.42315962955195,8.918015540011883
group,,,,55581584,77.75973292559574,-8.248909737581425
group,,,,54963564,22.087313182133798,-17.24909400760841
group,,,,55002641,14.584145325136914,-33.60920502598438
group,,,,59043690,2.149128814310129,-20.763244793949923
group,,,,55594587,86.10293684014168,14.473713703399193
group,,,,63943261,68.20232644681771,-57.83885179630809
group,,,,50551088,-1.8040425888970821,3.552611889537816
group,,,,53160557,73.16416173680946,-49.15013947691091
group,,,,64703596,69.45471657705197,-52.750543977795445
group,,,,54468854,29.358626717556636,-26.573043560267504
group,,,,25756461,74.21866206774557,29.840161995599566
group,,,,13935155,11.973188464578442,24.666110489261058
group,,,,53769789,68.79367468815155,-54.107964756001145
group,,,,51193797,89.91744946121148,-8.132039847780067
group,,,,53856086,58.13019367645282,26.0512687522342
group,,,,52615899,85.52596832099344,-9.678069971217568
group,,,,56131863,-1.864927346430718,20.591106931908243
group,,,,53184934,69.89655196759395,18.661627801055946
group,,,,50525955,47.18223435852553,-10.727805913540202
group,,,,63026753,3.730122344016801,23.52855878690043
group,,,,59944294,2.2393015996263355,-20.918344869681896
group,,,,59943140,2.4797096569697388,-17.911511599090172
group,,,,19832136,96.33728249151197,-4.708362928279467
group,,,,57303488,47.93330488404329,-17.291890784082785
group,,,,56737454,5.131633411955818,31.951404697252624
group,,,,64721580,6.1662558321457785,22.50310113143055
group,,,,55597459,20.011191399894237,39.52139248902707
group,,,,20022099,85.49064824464126,-9.670529823261166
group,,,,59945711,0.5029084341009789,-20.257674790482366
group,,,,64769636,68.04044412922899,-28.734837902615652
group,,,,56111500,-2.3330444352992123,20.305557027336224
group,,,,64703273,69.49935400638586,-52.61031776229557
group,,,,64723469,6.189835932043402,22.499704565880208
group,,,,50536120,87.37876334596362,8.83501678271174
group,,,,59940848,1.9732720164550122,-20.71943973916998
group,,,,58513876,91.48258840345021,-5.288483858894382
group,,,,54446027,26.323004176333175,17.460617133544186
group,,,,49627582,4.660571991419932,25.148425169102087
group,,,,50570384,59.75711663160572,23.938775932487157
group,,,,53844596,-2.8485424869620353,0.8090733892531321
group,,,,54378723,55.32360690072915,37.998052909191905
group,,,,51869947,74.68409726661389,8.611234748252569
group,,,,59940277,1.2595084206073146,-20.6119727389198
group,,,,63864024,30.84600735689976,20.18354543504851
group,,,,63885674,68.48913274460284,21.203949364972516
group,,,,49640960,5.083219510102135,25.038024610125962
group,,,,14406127,39.816045780078305,-17.735031493808272
group,,,,15219486,73.27752564102158,31.391466819082794
group,,,,64768167,68.06302941276826,-28.693819515581666
group,,,,56112925,-5.916158526633275,18.656590712401776
group,,,,14889881,78.2029545732096,-26.523306612575876
group,,,,56106143,-2.3360403573205906,20.160025014677316
group,,,,63027139,4.540034182755233,23.26047682951227
group,,,,59938661,1.9800115473537288,-20.356361770496058
group,,,,51184105,57.173492006052875,-18.24009410994082
group,,,,56108925,-2.97679685998874,21.27150446256818
group,,,,28198297,44.36088046123702,39.79157069266742
group,,,,56799808,71.99098855758747,2.4705062683563894
group,,,,49633741,8.600163787480062,22.366618702047557
group,,,,63941326,67.93059441365642,-57.81889936095271
group,,,,64722277,6.134929747960794,22.436052006012453
group,,,,15521051,32.126674283659206,21.531973872873408
group,,,,52579477,0.2317803877894531,-34.80241293771039
group,,,,53194753,9.181172804824811,24.210520829984606
group,,,,56117739,-2.057361535668985,20.060604908788967
group,,,,49640290,8.67144511811711,22.603992263322652
group,,,,55581406,77.51648650492251,-8.730862169888368
group,,,,55595329,86.01730928735122,14.579744113214925
group,,,,59044122,2.1394745694774597,-20.92963670410772
group,,,,64739497,73.92161771459206,-41.44039551318866
group,,,,55040114,70.70557741792068,40.6154485508077
group,,,,56104927,-1.9536592951548344,20.729909035233188
group,,,,49622896,4.625737458993964,25.188708362798053
group,,,,63841401,72.02479616388153,4.313074123034916
group,,,,50481073,14.068181392116287,23.301838042976986
group,,,,55029295,57.37889783551273,20.131602913843473
group,,,,53165905,25.324608107232883,-31.328998517134085
group,,,,64739124,74.03873526192734,-40.99329632224784
group,,,,25602964,63.82204364313071,-5.260379796162194
group,,,,55560719,61.047742641131336,-4.307544772834367
group,,,,53243902,49.257928452788306,36.25488171838203
group,,,,50524937,47.64167382721123,-10.68063796800563
group,,,,56112495,-1.9332835279428595,20.394457544788807
group,,,,49634129,11.174540194675162,23.941111801129324
group,,,,55036423,-3.70212230442619,-1.8575540926130762
group,,,,51184475,57.151753748856876,-18.305355936222618
group,,,,54985222,79.75456183424957,9.887576655795241
group,,,,56104583,-1.4070883451793819,20.847935113153486
group,,,,56258864,24.053819381561226,40.47789510163514
group,,,,19798477,5.8159526849839365,-20.17367262956293
group,,,,55595144,86.13297971759873,14.475043348289386
group,,,,55566204,70.79830417866235,4.842149292083585
group,,,,49621514,4.638567925320025,25.09602189000928
group,,,,57259219,54.83478937671726,-15.317912005931243
group,,,,49641930,4.204963499843801,26.792675718069066
group,,,,13274054,25.477733156238664,-30.94492313843085
group,,,,59040871,2.147372023309251,-20.25085683850047
group,,,,58283043,13.912116095476073,43.681443450781956
group,,,,63841050,71.6950600119493,4.16379789576067
group,,,,49633041,4.884252949042786,25.183377015773065
group,,,,55001575,15.02600419180062,-34.72712448683591
group,,,,17792937,64.90170320270644,22.488349233916985
group,,,,52592430,89.62611979399175,18.21244414737307
group,,,,60881658,67.65404330034085,23.821089790911355
group,,,,59042446,2.2169550379088974,-20.119564688737707
group,,,,49736333,42.26449513292523,-15.855718997182503
group,,,,59041721,2.1426344473740295,-20.78308440712701
group,,,,49736826,42.16848624888794,-15.976731258615814
group,,,,59042033,2.251252038877825,-20.597551810292938
group,,,,49625362,11.236552660575677,23.91585604737476
group,,,,63025578,5.220736470603731,23.09370258033389
group,,,,61917885,66.76801892976056,37.421569355847424
group,,,,52552490,2.1835580663907006,23.582375255576704
group,,,,54363274,43.06103901838814,38.39505726917922
group,,,,54990122,12.58107612760312,24.759903209006996
group,,,,49628149,8.952350333757842,23.093049911566816
group,,,,2556333,53.29723364309798,-6.551966426243572
group,,,,56105651,-2.4797580388349583,20.214502519100225
group,,,,50557950,71.14308405010215,-6.861474098712301
group,,,,56261137,27.917280305874442,37.70981651321855
group,,,,54458252,24.283767792605296,22.27593416584464
group,,,,63861277,29.631216760274018,21.292270274174463
group,,,,53777877,71.57159852944794,-50.35942931328958
group,,,,20707194,-2.874457745442266,1.065887621855787
group,,,,53165799,25.647956404784882,-31.031008611928357
group,,,,51921208,70.4558421153686,-5.325533247256055
group,,,,61916031,66.11484647801815,36.00451616938054
group,,,,49777751,28.752304809387315,34.134697920488385
group,,,,58494457,1.7011378858980866,-14.187740035044373
group,,,,50490797,74.62835227128309,29.5679686756316
group,,,,53811242,85.52408939390438,-17.79851057964732
group,,,,56274787,5.576015802938033,5.736701129532864
group,,,,56109788,-2.01127215251429,20.39057688552577
group,,,,52542892,22.763838090665647,21.653485626396627
group,,,,64768943,67.96055212233202,-28.98553839098932
group,,,,53854847,58.03208992347061,26.08733126079411
group,,,,51262740,-1.2312621822124346,-2.822088370203673
group,,,,51921357,70.2396544266559,-5.225188392313565
group,,,,50491792,74.2829961209108,29.91046967914114
group,,,,63940933,68.13542596459126,-57.908227420520674
group,,,,56107300,-1.9982074555673188,20.586673105956663
group,,,,56110501,-1.2845301234900597,20.982726259003517
group,,,,49629162,9.428114289486182,22.61289019541333
group,,,,55001232,15.118589037222177,-34.815195661333426
group,,,,59042907,1.889196268513633,-21.14710285843912
group,,,,54445046,25.906702988319566,17.32851822383831
group,,,,8422816,21.199095238706104,20.44730509731275
group,,,,52579811,-0.14705863363414107,-36.41564948301866
group,,,,56102444,-2.472080863376009,20.167632668455436
group,,,,992372,45.1894486975508,35.280321927607794
group,,,,54457794,24.400519262334452,21.86918878405023
group,,,,55029751,57.379372883182974,20.30033818335376
group,,,,60884711,68.55486431467746,24.618619069058678
group,,,,54373224,-5.585298099658858,37.34607269679449
group,,,,14174068,81.70914759590046,-22.96976484386405
group,,,,52543429,23.193857375543182,21.72832711504453
group,,,,49628556,8.37261433994999,22.102001437684038
group,,,,53816749,71.92701115823658,-48.73301408894624
group,,,,56111893,-1.4651822710058582,20.632806746201997
group,,,,53769546,68.8335779930614,-54.0724555407221
group,,,,63027599,5.410309226496666,22.785562869075008
group,,,,51183444,57.02947625681186,-18.222284486097724
group,,,,63840429,71.84699086509907,4.428035803131108
group,,,,54985078,79.83043451292627,10.257181383119438
group,,,,61915419,65.94933160015421,35.96977866126051
group,,,,54421948,0.36202953446466957,-32.92866986945804
group,,,,56123770,-2.6423663403370776,20.341459201719697
group,,,,10629557,70.88711439158094,21.519843768495175
group,,,,56105437,-1.7369536819274263,20.712769460833364
group,,,,12139605,67.32958738182376,-28.781551644645322
group,,,,61917363,66.12250838099882,36.90509252730216
group,,,,58347853,31.389567148663783,-26.309291177924145
group,,,,49777535,28.82181784677038,34.04917158982632
group,,,,50548123,-1.8327748175584668,3.504875200613167
group,,,,53183891,69.72901242347241,18.911048036466564
group,,,,53829215,33.837487599877484,-19.929063478470415
group,,,,49623887,11.24356197709309,24.452333682010643
group,,,,61917722,66.61197704342646,38.120749203179315
group,,,,64702635,69.69887861364515,-51.95766410246996
group,,,,61915660,66.20059579958468,36.85534977731762
group,,,,53774528,71.71267129247211,-50.192250708582215
group,,,,51193637,90.05775748266491,-8.050991083942554
group,,,,49630894,11.707911912943871,24.392008311466395
group,,,,59043068,1.2150540926097841,-20.34718350138335
group,,,,14551427,69.73986078216403,36.98223552352216
group,,,,1702181,69.96391530250216,15.370721227992677
group,,,,49799383,73.7996728796937,9.457946933147861
group,,,,1741965,70.88660911201357,4.678428115908262
group,,,,60883615,67.97734574726933,23.52501051688685
group,,,,51234415,6.94507720354151,-42.08006159717511
group,,,,60884522,68.327274597658,24.27934118101098
group,,,,64721911,6.194378923837473,22.616262314184887
group,,,,50481459,14.51858835414208,23.221803972970548
group,,,,51878014,8.246246194834548,41.03410821335307
group,,,,56108330,-2.4251359156124384,20.137000053741176
group,,,,51214018,32.76965162174134,24.863231312276323
group,,,,51920833,70.15735778924616,-5.077197702170617
group,,,,51204295,69.84510481394419,-24.26340103010386
group,,,,2295168,77.68187223671983,41.18730076013274
group,,,,49629317,9.041984721590802,22.716761948664047
group,,,,63942534,68.93484302702922,-58.29589316371684
group,,,,56110109,-4.847794124882631,18.49536814703457
group,,,,61914907,66.44071110379507,37.79197051361845
group,,,,59041222,2.5099740038485634,-20.446270684985276
group,,,,64768668,68.27395883603417,-28.762599808724772
group,,,,56190643,65.1327478114971,-12.86413934948294
group,,,,51205021,69.35078830836265,-24.410381192168305
group,,,,56107103,-2.848911045333861,20.19825490305699
group,,,,61915824,65.55571150406092,36.97098841932461
group,,,,49625954,11.21680830958205,23.92997170605873
group,,,,51182339,57.061574979519854,-18.31401014978229
group,,,,50568635,59.73586311451802,24.088990996693745
group,,,,56106715,-2.973058179579034,21.150665762525026
group,,,,49763274,75.5112218098126,-47.54024514290798
group,,,,51252586,86.12183909473703,-32.28436721482074
group,,,,49622548,10.9341452509533,24.05979713103687
group,,,,58513301,91.46095996066704,-5.198023305554281
group,,,,597416,25.364463495785426,-30.819833140325233
group,,,,17392417,81.1850620326046,12.532067587393898
group,,,,63884758,68.12947652414833,21.47786284052916
group,,,,63885240,68.17349160811855,21.237216707588146
group,,,,59041480,1.0911920069258887,-21.804535361300683
group,,,,59040507,2.259723000445234,-20.47591592781225
group,,,,54368106,11.477226284057199,25.011606677694363
group,,,,53195110,9.260164911389635,24.047359374073377
group,,,,2370233,74.92958819349603,-51.56842397664686
group,,,,49624879,4.288415435052472,25.157830300620592
group,,,,51182950,56.966542918970454,-18.102481769667776
group,,,,50490934,74.42203023824011,29.98089851933943
group,,,,2341180,25.946762574463392,23.19676410791771
group,,,,55039927,70.65498615952923,40.570048849640834
group,,,,56105884,-0.8568244148768832,21.07758273003172
group,,,,50524481,48.20176833252012,-11.24678769629341
group,,,,60883704,67.7749371358261,24.979477086742236
group,,,,60837247,-2.8850364878838004,21.41776533442653
group,,,,53828751,34.155715765029484,-19.916205040414365
group,,,,49629482,8.634359418654286,22.512386116421286
group,,,,52542657,23.096978573731505,21.647205645023647
group,,,,51261907,-1.2715864314209344,-2.318118727978812
group,,,,63840653,72.02588990088162,3.9842051988847897
group,,,,58924872,9.523163123840105,-27.15192728799311
group,,,,53810875,85.15471413890327,-18.166759928344874
group,,,,13943817,6.5002809868213465,24.88397365715033
group,,,,55560240,60.90727922331912,-4.279514945590295
group,,,,56104260,-2.104115700454495,20.219583632655812
group,,,,49624263,7.2483107297439755,22.646580747437355
group,,,,63861611,30.60687107524461,21.32442128484071
group,,,,63026550,5.4573316985374305,22.817904034140412
group,,,,15336080,17.498014465829964,23.017549553582178
group,,,,63860701,29.859757945183432,21.505516610417885
group,,,,49625561,9.144988417832861,22.521071181870088
group,,,,63863382,29.158348449902338,21.142713473367817
group,,,,56108573,-5.651093693539239,18.713025659508368
group,,,,57849649,73.27312540672472,45.1626431295246
group,,,,61914524,66.62731086124948,36.89617826164702
group,,,,4504954,68.52740991253864,24.33740096941472
group,,,,50524715,47.47644655391789,-10.29441816364469
group,,,,54965828,71.44055114063728,7.459387302754548
group,,,,56106879,-3.0980138573708245,20.986148944375106
group,,,,16393334,18.372660361535754,43.27432091401772
group,,,,25756231,74.44678252526451,30.34050531836391
group,,,,6003019,29.48923506318719,21.473666059155708
group,,,,49628367,9.304021849056001,22.41849059211622
group,,,,64738874,74.32271535848666,-41.328957634629006
group,,,,64702955,69.67252359742149,-51.98957579797385
group,,,,55597220,20.054890394272192,39.40381575742133
group,,,,56101135,-1.914284778246826,20.623181367033183
group,,,,49626952,4.69379570179842,25.24635221014085
group,,,,1340757,71.47743750442777,-11.805877273986926
group,,,,56274554,5.688514048069201,5.798437886676952
group,,,,4543697,65.96158518853969,35.98266033538387
group,,,,53189334,27.68566805278753,21.65528987053946
group,,,,6676405,74.68258646866465,-47.944014141368456
group,,,,2556918,53.502555296102564,-6.3739012254502185
group,,,,51877772,7.848389052122863,41.36300807936148
group,,,,61915306,66.94878983404294,37.54155888233319
group,,,,54398552,88.94074534084675,-17.971792268940142
group,,,,61916263,65.63005488958449,35.09871092939568
group,,,,49631376,11.215933692712948,24.354973910925654
group,,,,55035966,-3.2984267215611487,-1.5709695260260768
group,,,,7216972,71.39431202977744,-6.8677219751061145
group,,,,57258714,54.43814045671365,-15.40126799818085
group,,,,63025937,5.359627380079643,23.24240073661744
group,,,,63860882,30.87813994265431,20.174224174542815
group,,,,58282646,13.974623113024457,43.63279819655547
group,,,,58348085,31.41488954206959,-26.30392269432312
group,,,,53845401,-2.8075823523474837,1.0750175986745474
group,,,,64722765,6.055359736574843,22.697914246461735
group,,,,59043219,1.8565205569407022,-20.586576368313438
group,,,,63926131,67.77482369390708,-57.75380076888823
group,,,,6035500,68.28453112725627,21.44687602455456
group,,,,56262297,39.752212471051294,41.82753101020228
group,,,,59039335,2.013481145890059,-20.56846819794765
group,,,,2741372,18.1627467683795,23.224039397643445
group,,,,1387215,79.66860413511924,9.94335084360698
group,,,,60881948,68.34860636331588,24.123950254175075
group,,,,49626440,6.9645656816849435,22.856158988451682
group,,,,57800883,72.0339278906764,-33.27326767870855
group,,,,54434981,71.28932133943434,-11.835766181367799
group,,,,64738570,74.09230668738589,-41.45270326982361
group,,,,50480411,14.228382068370966,23.370241474623757
group,,,,56109407,-4.75165368817166,18.671749784900715
group,,,,5971081,4.044204237269376,23.334398590977376
group,,,,997091,45.07954758808243,35.2911958840007
group,,,,53152005,75.4230679106437,6.475610974980507
group,,,,2676802,-2.0979220644576038,20.550292204912715
group,,,,6690870,63.86327955155042,-5.074328279951366
group,,,,63024072,3.85532726028662,23.323910651540533
group,,,,184211,5.739274154574701,-20.064806645642847
group,,,,56738764,17.44188927303396,23.147840092378495
group,,,,54440087,89.60880858409487,-10.392656248368203
group,,,,6000958,30.037215320629514,21.33249191456943
group,,,,105261,4.756240550320433,25.021053707754316
group,,,,60882272,68.0133122261353,23.575592697455736
group,,,,113008,5.679941752395967,25.31343865477622
group,,,,54977824,-2.630211013894245,-29.12228532525739
group,,,,49630722,8.444582131884662,22.668598223080533
group,,,,49736534,42.37784946431188,-16.1325867959647
group,,,,49625736,11.428984595368908,24.04465376030372
group,,,,50524264,47.22880017726946,-10.51839156739014
group,,,,63860097,29.809311312139364,21.376652390167234
group,,,,55014404,39.97836617946702,-17.63465535539015
group,,,,63860434,29.59809632837396,21.152167476549344
group,,,,60884047,68.5959365352455,24.33922772163815
group,,,,60704521,67.56296847737757,37.563969915564385
group,,,,56262650,39.658270402806345,41.490901769371405
group,,,,63840862,71.96758043311834,4.357229750062107
group,,,,50547927,-1.1317464634829433,3.3192268145658326
group,,,,1035159,55.08181077745104,-52.06900771312351
group,,,,3511644,2.189917262254454,-20.79987916775
group,,,,3510768,1.910844824890268,-20.576585155288104
group,,,,55599968,34.32613575383838,-24.23006533167342
group,,,,56116687,-4.175687764016688,17.012503570587633
group,,,,6034728,67.9827301382571,20.869886451324987
group,,,,51913318,70.92940278650255,7.409676686955736
group,,,,54444566,25.879971021695727,17.72589689054317
group,,,,49764251,74.76930217777269,-48.55292655292561
group,,,,196085,96.26432063511578,-4.847149589601712
group,,,,63026330,3.675449973325897,23.29537921846732
group,,,,2056147,71.10613913539677,-48.496494224008494
group,,,,1340985,71.47509808690441,-11.563141397526019
group,,,,51233846,7.266266652392034,-41.75515821953482
group,,,,5972171,5.376003927650311,23.14600948560183
group,,,,6678530,75.20649420218245,-48.30928106982512
group,,,,1405449,39.70336496661326,-17.672856555662637
group,,,,4506915,68.97278485313063,24.003623764309445
group,,,,6627903,68.20313032472576,-28.5959834785487
group,,,,60883121,67.39608682980167,23.601930296773194
group,,,,1402137,34.56228165802311,-33.709436044117005
group,,,,53855145,58.0465126440569,25.846240868772107
group,,,,63023443,5.2088361024974805,23.174788300278376
group,,,,2498156,14.347082637272141,23.62865033008715
group,,,,1701257,69.89511469146625,15.962749882489634
group,,,,57800707,71.71421011866408,-33.19271543866181
group,,,,49625083,7.487340927699413,22.686265619131976
group,,,,2687746,-1.8146463276584206,20.24840758691621
group,,,,1379637,82.74334121658879,12.856152667925269
group,,,,1404678,39.567042488032946,-17.67387978871714
group,,,,49621828,8.480171957890112,22.24601909867155
group,,,,589879,75.12531307013441,6.617038517873574
group,,,,6696348,73.85939024333166,9.28695256579885
group,,,,29168510,83.39918121837793,27.227734627458915
group,,,,611111,28.062483660865954,21.22191585727815
group,,,,49737038,42.41174799059563,-15.914817662117716
group,,,,1382424,27.412693238243353,38.69232350507069
group,,,,6002304,29.69397264294211,21.688026262610514
group,,,,6032029,68.37658896885698,21.384380633093777
group,,,,4544438,66.76791297043569,37.57033100047464
group,,,,49622300,11.678561181095667,23.890037526243745
group,,,,5986759,72.00957608243044,3.9423029747859286
group,,,,56108144,-6.565841870470133,18.550747728184316
group,,,,56736877,5.076209831949926,31.99242984673403
group,,,,2696764,-1.2514517295923429,20.33650048244201
group,,,,3499808,2.3661470958476016,-20.585450525785266
group,,,,6610387,74.10105870473373,-41.318713146186624
group,,,,185374,5.728800358602628,-20.291777472459227
group,,,,51202817,69.71147198024023,-24.33395520192006
group,,,,2468369,14.06969500422679,43.53738704032685
group,,,,51204809,70.14177564422931,-24.44164955333685
group,,,,7683420,74.61507611612828,8.805400654279508
group,,,,3505952,1.6484940106736508,-20.714930301373695
group,,,,1024793,-5.678122251162254,37.272560093979976
group,,,,57849091,73.28639690385407,45.36335778442539
group,,,,7644031,7.478511705764106,-42.94990405575389
group,,,,25470675,42.32682716438643,-15.958276521445276
group,,,,6063851,66.98118445869285,-57.76655985418872
group,,,,2598366,13.521381302210314,-21.3361972306852
group,,,,2300668,44.303553008826064,39.757212437502474
group,,,,4553470,66.16768308473696,34.90259216243169
group,,,,1421336,37.588981046177196,36.53977012923932
group,,,,50490447,74.1984691780006,30.415423324561147
group,,,,6034539,67.94462026190047,21.066680756864667
group,,,,54378067,56.63180683219833,37.493479153415585
group,,,,5968979,3.80470863720136,23.31118208675621
group,,,,7162102,14.518954170322827,23.449899976014247
group,,,,57322781,68.74956943987458,-23.681371092941575
group,,,,2405363,71.88593048683532,-33.2681467404158
group,,,,238864,-0.1402504441525423,-36.31862676520759
group,,,,7644169,6.828700606366269,-41.67990049283976
group,,,,614994,9.433363370171696,24.302199247118278
group,,,,1761697,86.1547672493384,14.40902300905326
group,,,,2704152,-2.789823140388327,19.84222864830442
group,,,,53158802,73.23209784915538,-49.314948179836335
group,,,,63025189,3.6545868588926957,23.392343528086307
group,,,,55587744,-3.1528736133952466,13.82327489567659
group,,,,6001966,30.98845641126838,19.885359554994167
group,,,,54434725,71.39991352049746,-11.80228496034045
group,,,,590798,75.42456474871184,6.50777739473955
group,,,,607957,70.03495915046531,18.792279542154578
group,,,,63884327,67.95794050377162,21.391375878263098
group,,,,3507762,2.2831651788678715,-20.566301954765986
group,,,,49627891,4.4480439606997,25.29106626632684
group,,,,107554,4.440655708798189,25.049872441090365
group,,,,2698273,-0.6726803878963361,20.694335458796584
group,,,,1768028,78.14468394088556,-13.59113709882301
group,,,,7796781,68.52192519136698,25.98856892609174
group,,,,58539563,13.078552377876811,20.35420737940681
group,,,,7656002,86.14640337582645,-32.40727748670393
group,,,,51904548,65.49593803594072,-2.94962860366034
group,,,,7215528,71.17088998517254,-6.792007027855351
group,,,,58522528,42.183594195924584,28.74149858894805
group,,,,981262,85.28068544842294,-18.2523285336255
group,,,,1385073,-2.855515965177189,-29.24669119518897
group,,,,111118,12.488195650741556,24.357021409056003
group,,,,6686570,28.648847849070517,33.797985734670604
group,,,,4508364,67.76724040569216,25.27566147253149
group,,,,2701900,-5.035814071864763,18.16879106393228
group,,,,2701173,-2.0833134241404205,20.6017869965439
group,,,,103869,11.093907206837297,24.115811763476508
group,,,,4509051,67.83143133321924,24.12753806874586
group,,,,1720178,79.73686825055329,37.344543358764234
group,,,,53165514,25.56140486191748,-31.258314922126218
group,,,,2706624,-3.112343747377337,21.193419416902337
group,,,,4552452,66.41535187390012,38.885838108162076
group,,,,2347375,83.58107270272075,-15.791655482918035
group,,,,2677204,-1.68751309540716,20.73814599504839
group,,,,5970354,5.350272912198049,23.898508245658018
group,,,,2706222,-4.621830808464232,18.6894384321949
group,,,,184730,5.965848613409595,-19.83598529103761
group,,,,7204697,86.23802988231166,8.139091074991867
group,,,,2700364,-3.035787140749031,19.114372330141396
group,,,,3498818,2.1051317014722484,-20.58455731077682
group,,,,6678792,75.36362735572573,-47.69818251425942
group,,,,646145,49.30824030664225,36.26349963732996
group,,,,2704256,-2.6268579526096323,20.78805229041259
group,,,,6679124,76.09328398371595,-47.737870438006254
group,,,,7220495,60.136816937064026,24.206817465863466
group,,,,7690366,8.527013104968464,41.686233655258484
group,,,,190489,61.73747807776257,-5.447759890447975
group,,,,2448069,18.36261740807796,43.50486607299644
group,,,,7689418,8.38290199511725,41.82701318275795
group,,,,6063427,68.23184656309726,-59.14846331099989
group,,,,2708175,-5.989616391826033,18.113407761646233
group,,,,989926,33.99628809885122,-20.03073056320368
group,,,,2405525,71.91688450303452,-33.11679639294043
group,,,,1741763,70.3828159557732,5.159938429423101
group,,,,1767843,78.51415476578909,-13.230247718385495
group,,,,49626688,3.0818521822649205,25.707391082903136
group,,,,58308502,82.04325818675349,-40.22722859209793
group,,,,60882492,69.94301465029213,22.506233533643275
group,,,,6062925,68.0283014648561,-58.355026132110886
group,,,,2053914,79.00593438526637,9.188737848860598
group,,,,2705197,-2.9458265748450825,20.649393357520392
group,,,,239626,0.36059024020941877,-34.605462032979624
group,,,,1735845,59.341680048708746,23.614296799925256
group,,,,3508381,1.6207546703439797,-20.357925581382847
group,,,,2693606,-3.0934399093483056,21.096455772671916
group,,,,3503265,2.035590413391371,-21.020381149140867
group,,,,10227855,4.417559080184633,23.03928845394361
group,,,,1362443,29.378103634362585,-26.714093343633177
group,,,,56102055,-3.0146799904865786,21.257806415983957
group,,,,1742119,70.07879794389503,5.2257700635115105
group,,,,1699089,31.368104809079163,26.949388428456356
group,,,,53859446,75.00650271010203,-29.58411276089199
group,,,,1404574,39.89221954525533,-17.706843103094023
