id,xslice,yslice,SM,x,Metal,y,z
2066280, 67.6088,-24.9620,1226957820.0000, 74.0849,  0.0162, 31.0865, 64.3338
2066546, 67.7289,-24.5528,3504178940.0000, 74.3093,  0.0172, 31.4155, 63.8020
2066867, 68.2527,-25.0565,1023074820.0000, 74.6855,  0.0143, 31.0253, 64.6179
2067134, 67.5609,-24.1866,1229997440.0000, 74.0817,  0.0156, 31.8275, 64.0496
2068707, 24.2979, 40.3873,6209124900.0000, 34.1535,  0.0175, 93.8377, 38.3653
2068999, 24.2328, 40.3320,7027008500.0000, 34.0756,  0.0205, 93.7922, 38.4260
2069867, 24.0729, 40.1746,2220563710.0000, 33.8533,  0.0167, 93.6828, 38.7283
2070557, 27.5979, 37.3645,1851353980.0000, 32.7089,  0.0162, 94.4624, 62.2263
2070855, 28.3582, 37.8987,4956472300.0000, 33.4688,  0.0194, 94.9969, 62.2634
2071275, 28.3710, 37.8916,5196678100.0000, 33.4476,  0.0193, 95.0159, 62.4317
2072108, 39.7462, 41.5297,1459832190.0000, 52.0315,  0.0123, 93.1123, 27.8948
2072304, 39.7054, 41.4425,2404936960.0000, 51.9911,  0.0164, 93.0248, 27.8956
2072544, 39.5090, 41.7401,1047753980.0000, 51.8530,  0.0124, 93.2776, 27.5665
2073201, 73.4578, 31.3610,8017172000.0000, 85.4403,  0.0207, 83.1764, 33.5432
2082099,  5.5741,  5.7314,16997977100.0000, 13.2388,  0.0244, 60.8661, 49.9167
2087690, 53.2950,-21.4231,1836903680.0000, 59.8141,  0.0140, 34.5923, 62.4154
2088116, 53.1483,-21.3508,1305512580.0000, 59.7614,  0.0150, 34.5923, 61.9335
2088385, 52.6172,-21.0971,9683763200.0000, 59.2226,  0.0198, 34.8519, 61.8987
2089490, 52.9196,-21.4069,2703745020.0000, 59.5375,  0.0163, 34.5325, 61.8915
2099622,  5.2007, 32.1948,4568927700.0000, 10.9131,  0.0187, 88.8303, 57.4273
2099997,  4.6846, 31.7232,1325340290.0000, 10.4534,  0.0153, 88.3154, 57.1349
2100163,  4.6219, 31.7631,1161703420.0000, 10.3907,  0.0143, 88.3553, 57.1257
2100693, 17.2058, 23.0776,7928977400.0000, 24.3541,  0.0202, 78.6093, 52.2815
2101322, 17.6041, 22.6613,2899774210.0000, 24.7871,  0.0172, 78.1663, 52.1830
2101656, 17.4114, 23.1745,6502452700.0000, 24.4925,  0.0188, 78.7579, 52.6251
2288143, 85.5615,-12.7399,5203789300.0000, 87.6832,  0.0182, 46.6560, 86.5719
2292113, 77.8409, 41.5071,21497309200.0000, 82.4256,  0.0209, 99.0096, 69.5257
2293314, 77.8897, 41.5959,12531637200.0000, 82.4653,  0.0185, 99.1054, 69.5685
2294262, 77.8138, 41.4231,7962000900.0000, 82.3737,  0.0191, 98.9446, 69.6513
2294769, 77.8728, 41.2244,3317060350.0000, 82.3978,  0.0153, 98.7727, 69.8438
2295168, 77.6819, 41.1873,1055463620.0000, 82.1834,  0.0136, 98.7537, 69.9427
2297047, 60.4465, -8.1363,20902539300.0000, 67.2271,  0.0181, 47.6780, 60.8245
2298324, 60.4880, -7.7630,3285716990.0000, 67.2729,  0.0133, 48.0481, 60.7785
2299222, 44.1934, 40.1177,1934106620.0000, 50.3599,  0.0153, 96.4041, 58.4941
2299896, 44.1971, 39.6242,3196487170.0000, 50.3284,  0.0166, 95.9377, 58.7051
2300668, 44.3036, 39.7572,1054302460.0000, 50.4158,  0.0117, 96.0854, 58.7993
2302137, 31.9861, 21.1345,3945561860.0000, 44.4186,  0.0177, 72.6039, 27.9652
2302874, 32.0458, 21.8253,1565022720.0000, 44.3222,  0.0122, 73.4148, 28.6847
2303129, 32.3391, 21.4215,8682727400.0000, 44.7108,  0.0182, 72.9376, 28.2770
2303758, 32.1524, 21.5100,6569592800.0000, 44.4979,  0.0186, 73.0463, 28.3806
2304937, 72.1524,  2.2707,19400020000.0000, 81.4543,  0.0267, 56.1468, 48.8154
2305562, 72.1243,  2.6833,2472816380.0000, 81.4093,  0.0149, 56.5724, 48.8637
2320653, 66.2998,-31.7256,3799662850.0000, 72.9468,  0.0141, 24.1914, 63.8840
2321235, 65.7437,-32.2902,5119299100.0000, 72.4488,  0.0170, 23.5822, 63.5865
2321643, 65.8386,-32.3991,1629552260.0000, 72.6154,  0.0134, 23.4181, 63.2521
2323723, 42.0963,  8.3248,3347758590.0000, 50.7643,  0.0166, 62.6882, 48.4503
2324074, 42.1064,  8.5815,1593148420.0000, 50.7888,  0.0142, 62.9339, 48.3609
2325476, 54.6323,-15.6587,1292354050.0000, 56.6689,  0.0126, 43.8027, 84.1159
2326679, 54.3407,-15.4838,1612751870.0000, 56.3645,  0.0133, 43.9874, 84.1357
2327517, 48.2264,-13.8391,15501769700.0000, 51.1882,  0.0242, 44.9110, 78.7910
2328363, 47.9066,-13.9004,4426252300.0000, 50.8734,  0.0180, 44.8459, 78.7391
2328726, 47.9323,-14.0105,3715587070.0000, 50.8738,  0.0185, 44.7552, 78.8741
2329042, 47.7648,-13.8027,2722886910.0000, 50.7043,  0.0157, 44.9646, 78.8514
2339507, 25.2145, 22.9648,11084657700.0000, 37.1556,  0.0206, 74.8120, 29.5589
2340104, 25.7500, 23.1647,10399487000.0000, 37.6001,  0.0192, 75.0819, 30.0439
2341180, 25.9468, 23.1968,1381814020.0000, 37.8018,  0.0141, 75.1101, 30.0370
2341604, 25.9600, 23.2179,2801918980.0000, 37.8175,  0.0163, 75.1294, 30.0249
2346345, 83.9622,-15.3206,1717370500.0000, 86.5581,  0.0120, 43.7108, 84.2821
2346650, 83.9934,-15.6910,3566424830.0000, 86.6838,  0.0156, 43.2678, 83.8503
2347375, 83.5811,-15.7917,2047923200.0000, 86.1976,  0.0122, 43.2239, 84.1791
2359081, 48.0801,-17.2162,4405915100.0000, 48.6329,  0.0189, 43.3858, 90.8652
2366762, 68.7200,-23.5804,4276414460.0000, 78.6726,  0.0162, 29.7954, 47.2676
2366954, 68.3890,-23.6640,4546426900.0000, 78.2725,  0.0172, 29.7650, 47.5804
2367434, 68.3276,-23.6847,1496020610.0000, 78.1890,  0.0156, 29.7612, 47.6837
2369768, 75.0844,-51.6048,3149267970.0000, 83.4265,  0.0161,  3.0091, 57.9719
2370105, 75.0998,-51.5396,4119377920.0000, 83.4386,  0.0172,  3.0769, 57.9848
2370233, 74.9296,-51.5684,2707129340.0000, 83.2549,  0.0224,  3.0584, 58.0363
2370821,-10.1622,-28.8607,1010215040.0000,  0.5613,  0.0123, 23.9225, 35.9849
2371040,-10.0904,-28.6276,2124066180.0000,  0.5637,  0.0144, 24.2090, 36.3148
2371848, -9.9929,-28.7976,1047755460.0000,  0.6339,  0.0139, 24.0599, 36.4721
2372293, -4.4363,  3.5969,4350581200.0000,  5.4029,  0.0149, 57.0599, 38.4005
2372734, -4.5552,  3.7287,3516062460.0000,  5.3264,  0.0169, 57.1591, 38.1701
2373441, -4.5282,  3.7451,3456333820.0000,  5.2623,  0.0154, 57.2456, 38.6194
2373760, -4.6907,  3.7648,2229504260.0000,  5.1669,  0.0119, 57.2137, 38.2721
2378540, 21.7665, 20.4061,1742338690.0000, 33.2419,  0.0121, 72.6113, 31.6970
2392924, 70.2698,-41.5167,1016746430.0000, 81.1817,  0.0106, 11.1216, 44.0939
2399148, 61.5579, 27.1607,3453490940.0000, 69.6990,  0.0156, 81.9292, 51.5364
2399440, 61.1511, 27.1435,1247051010.0000, 69.2921,  0.0159, 81.9120, 51.4975
2399667, 62.6783, 27.3257,1429367940.0000, 70.8611,  0.0130, 82.0621, 51.4313
2399856, 61.6059, 27.0318,7652716500.0000, 69.6741,  0.0198, 81.8564, 51.9094
2400900,  4.5596, 37.1863,2943765500.0000,  8.8618,  0.0147, 94.9060, 63.9032
2401143,  5.1286, 37.4860,1376136580.0000,  9.4290,  0.0122, 95.2071, 63.9461
2401420,  4.4446, 37.2332,4251826940.0000,  8.8007,  0.0146, 94.9114, 63.6232
2402019, 60.1775,-20.5595,2449603580.0000, 71.1827,  0.0165, 32.0072, 41.0105
2402394, 59.8602,-20.2654,1813801980.0000, 70.8615,  0.0139, 32.3041, 40.9747
2403661, 71.6543,-33.1999,2370701820.0000, 76.5613,  0.0182, 24.0549, 73.0783
2404110, 71.9108,-33.0547,4032512510.0000, 76.8655,  0.0164, 24.1633, 72.8579
2404872, 71.5598,-33.1848,2126591620.0000, 76.5790,  0.0155, 23.9836, 72.5162
2405363, 71.8859,-33.2681,1265943550.0000, 76.9133,  0.0125, 23.8940, 72.5154
2405525, 71.9169,-33.1168,1052350460.0000, 76.8879,  0.0130, 24.0887, 72.7837
2421203, 80.1777, 35.5366,18422474800.0000, 90.7122,  0.0211, 88.4651, 41.0046
2422345, 80.2863, 35.0559,3425935100.0000, 90.8173,  0.0173, 87.9871, 41.0696
2422863, 79.9843, 35.3769,1644248060.0000, 90.4996,  0.0150, 88.3202, 41.0919
2426012, 63.4269,-26.5245,4751460400.0000, 70.1674,  0.0171, 29.3207, 62.7363
2426514, 64.0022,-26.5373,5747577300.0000, 70.7734,  0.0217, 29.2843, 62.6444
2427021, 63.2559,-26.2919,1086577540.0000, 70.0150,  0.0113, 29.5391, 62.6103
2442015, 73.2107, 45.2462,14409721900.0000, 84.9634,  0.0178, 97.2381, 33.5765
2443000, 73.3460, 45.6760,1643706240.0000, 85.1192,  0.0140, 97.6522, 33.4564
2446634, 18.2524, 43.2021,18023258100.0000, 28.5093,  0.0195, 96.3440, 35.5725
2447311, 18.4658, 43.1909,2418469890.0000, 28.6905,  0.0168, 96.3576, 35.7529
2447759, 18.1337, 43.3372,1387345660.0000, 28.3516,  0.0136, 96.5091, 35.7410
2448069, 18.3626, 43.5049,1262127870.0000, 28.5941,  0.0159, 96.6663, 35.6848
2468142, 13.7348, 43.6634,1234297860.0000, 23.6867,  0.0140, 97.0398, 36.5815
2468369, 14.0697, 43.5374,1582562690.0000, 23.9579,  0.0120, 96.9628, 36.9379
2486315, 81.9621,-40.3431,12868166700.0000, 88.8022,  0.0195, 15.4255, 65.1691
2486885, 82.1826,-40.7194,1310156930.0000, 88.9932,  0.0154, 15.0719, 65.3651
2487217, 81.9774,-40.3871,5999612400.0000, 88.8049,  0.0191, 15.3912, 65.2359
2496811, 14.4087, 23.6061,1607416580.0000, 20.6616,  0.0128, 79.8261, 56.3575
2497170, 14.6824, 23.5393,3479555580.0000, 20.8547,  0.0142, 79.8213, 56.7857
2497636, 14.4295, 23.6347,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897, 14.5847, 23.6875,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064, 14.4412, 23.8196,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156, 14.3471, 23.6287,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2513876, 31.4273,-26.2057,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2526664,  1.5748,-14.1475,4514215900.0000,  5.6506,  0.0145, 43.7463, 68.6702
2527140,  1.5935,-14.2019,1269983490.0000,  5.6773,  0.0154, 43.6857, 68.6368
2527429,  2.1023,-14.5118,1341875580.0000,  6.0956,  0.0123, 43.4453, 69.1554
2541640, 91.7101, -5.0875,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, 91.2808, -5.5866,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, 91.3878, -5.1913,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495, 41.7969, 28.6441,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812, 41.5711, 28.5898,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777, 13.4433, 20.1188,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077, 13.2322, 20.3342,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215, 13.1867, 20.3222,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, 53.3058, -6.5435,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 53.2972, -6.5520,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 52.9661, -6.5502,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 53.5026, -6.3739,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2560296, 94.9855,-48.2409,8195202600.0000, 95.5009,  0.0179, 12.3899, 98.1384
2562475,  3.7449,-37.5281,4272258560.0000,  4.7905,  0.0164, 22.6951, 85.5672
2562961,  3.4119,-37.0694,1580779260.0000,  4.5482,  0.0105, 23.0841, 85.0533
2569858, 59.1668, -8.5600,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 83.6956, 27.0767,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 83.4576, 27.3036,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2596042, 13.4832,-21.3972,10460682200.0000, 15.2800,  0.0184, 38.2485, 81.6120
2596869, 13.0501,-21.3460,4464236500.0000, 14.9017,  0.0164, 38.2575, 81.2957
2597400, 13.2135,-21.2648,4765844500.0000, 15.0324,  0.0175, 38.3639, 81.4663
2597678, 13.5972,-21.3509,4940148700.0000, 15.3728,  0.0128, 38.3111, 81.7241
2598081, 13.1766,-21.2614,2225616380.0000, 15.0299,  0.0162, 38.3408, 81.2933
2598366, 13.5214,-21.3362,1260928260.0000, 15.3182,  0.0129, 38.3095, 81.6111
2603883, 11.8449, 22.5918,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802, 11.7149, 22.6544,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191, 11.6150, 22.4887,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544, 11.5789, 22.5262,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2625702, 81.3265, 12.3774,1443796350.0000, 83.6991,  0.0121, 71.5804, 82.9808
2631022, -2.2639, 20.2026,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558, -1.6918, 20.8069,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003, -1.9411, 20.9952,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460, -0.9780, 20.5583,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227, -1.4453, 21.0585,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736, -4.5612, 18.8438,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457, -1.9827, 21.5226,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237, -3.6485, 18.5019,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686, -1.5229, 20.9787,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274, -1.0937, 21.7705,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010, -3.0416, 21.1919,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530, -2.4361, 20.1678,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164, -2.0489, 20.0500,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767, -1.9528, 20.9585,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261, -1.7180, 21.6957,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744, -1.1149, 20.3327,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295, -1.9861, 21.5594,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811, -2.9970, 21.0419,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274, -3.2692, 22.1941,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562, -4.2832, 19.0030,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937, -1.4399, 20.7191,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740, -5.1223, 18.3908,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016, -5.2320, 18.7844,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584, -0.4126, 21.3520,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305, -0.8614, 21.6812,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762, -2.4599, 21.7252,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722, -1.7188, 19.9063,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138, -2.2604, 20.3665,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528, -6.5965, 18.8073,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907, -1.6009, 20.6210,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335, -5.4573, 17.6814,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640, -4.8303, 18.4926,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882, -1.8519, 20.7014,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085, -1.0835, 19.9050,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548, -3.4357, 20.9636,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836, -3.8233, 19.3545,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135, -2.1056, 20.5362,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419, -3.8302, 19.2902,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769, -1.6068, 20.9955,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159, -4.8040, 17.3756,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477, -2.1573, 20.9678,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575, -1.7071, 19.9359,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359, -1.1978, 21.3361,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761, -4.4801, 17.6663,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236, -5.2842, 18.2793,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791, -5.2111, 17.9372,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145, -3.9141, 18.6219,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437, -4.0506, 18.2062,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807, -3.8001, 19.8958,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206, -2.0379, 19.0823,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997, -2.1550, 20.6753,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403, -2.5416, 21.0508,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780, -1.1921, 21.0045,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443, -1.3811, 21.2059,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188, -6.1702, 18.5896,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641, -1.1224, 20.4287,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012, -1.6784, 21.1333,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417, -0.7296, 21.3152,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737, -5.7645, 18.7065,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001, -5.1758, 18.7525,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909, -0.6989, 21.2939,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440, -2.0059, 20.3036,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958, -2.7568, 19.3873,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711, -4.3921, 18.7571,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751, -2.3500, 20.1169,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360, -1.5053, 20.1125,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873, -2.5909, 20.6093,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096, -3.8633, 18.5875,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456, -3.0038, 20.8022,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915, -2.6727, 19.8915,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248, -1.4105, 21.2435,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541, -2.7605, 18.6080,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839, -3.0593, 19.9799,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122, -2.4066, 21.2925,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338, -1.7301, 20.9230,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937, -1.6667, 21.1506,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253, -3.6439, 19.4218,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027, -2.5187, 19.2719,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705, -3.0764, 21.4190,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856, -2.0733, 19.9902,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683, -2.3646, 20.3315,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103, -1.7106, 19.4033,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790, -1.0019, 20.4244,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291, -1.3438, 20.6505,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801, -6.0922, 18.4888,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051, -5.6978, 18.3215,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802, -2.0979, 20.5503,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204, -1.6875, 20.7381,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722, -1.5615, 19.3748,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096, -1.3486, 21.0190,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736, -5.5058, 18.6444,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047, -2.8602, 21.4294,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698, -1.7983, 20.8744,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756, -0.9206, 21.3494,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014, -2.3997, 19.7487,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203, -4.0020, 19.3316,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530, -1.1908, 19.9945,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679, -0.0327, 20.4826,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318, -2.3861, 19.9848,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635, -6.1779, 18.6479,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106, -5.9392, 18.3854,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321, -2.1407, 18.8939,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635, -3.7350, 21.5166,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911, -0.3424, 21.1592,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838, -2.8145, 20.9423,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842, -1.3778, 19.8021,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967, -2.5603, 20.6994,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584, -6.4766, 18.0222,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247, -1.4408, 21.2477,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746, -1.8146, 20.2484,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863, -1.6866, 21.9609,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152, -4.6471, 17.3486,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509, -5.0521, 18.4213,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964, -1.6348, 20.5745,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814, -2.6269, 19.5627,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136, -5.7855, 18.5311,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298, -3.3316, 20.7421,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541, -2.7429, 20.4361,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396, -2.0154, 20.6133,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606, -3.0934, 21.0965,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346, -4.3619, 19.4237,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768, -3.1811, 20.8405,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961, -2.7486, 20.8297,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327, -2.8964, 21.4458,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498, -5.5285, 18.8196,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764, -1.2515, 20.3365,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898, -2.0667, 19.3809,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273, -0.6727, 20.6943,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566, -1.9963, 21.0628,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734, -1.7872, 20.7203,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136, -4.6692, 17.4419,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631, -2.7792, 20.3277,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364, -3.0358, 19.1144,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173, -2.0833, 20.6018,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550, -4.1573, 17.3389,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900, -5.0358, 18.1688,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152, -2.7898, 19.8422,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256, -2.6269, 20.7881,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197, -2.9458, 20.6494,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222, -4.6218, 18.6894,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624, -3.1123, 21.1934,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068, -3.3773, 19.3874,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455, -2.8004, 20.3510,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175, -5.9896, 18.1134,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237,  2.0401,-20.4654,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
