id,xslice,yslice,d_per,d_long,d_tot
12606458,6.408303382569295,-21.029198386021704,1.0825080701767258,0.01520279579551051,4.677486619327463
12457802,7.349723640660013,-22.6417509529572,2.948352820770303,0.01520279579551051,4.677486619327463
10275611,6.820063002470375,-16.761551035573543,3.4640015650523686,0.8336788950189398,4.677486619327463
9572378,1.1596612876635282,-20.290783474122644,0.13165523436432025,1.834729965144735,0.7658707918057823
9723304,3.919100101102225,-25.259026540584205,0.2421607730527549,6.335252495362754,8.914472995622514
11589069,5.778066151654242,-23.426304120200072,2.4406757114240194,0.6450935164764874,0.7658707918057823
11915634,3.1253886566485822,-16.04483648825975,1.3509476957077693,1.6829848499021018,0.8876129851237068
9568608,2.3457982179033707,-22.701990863644404,0.717535100163611,10.258006308132277,8.914472995622514
11976426,3.2684947866582648,-24.070856586223844,0.3374190051340163,7.329303208354802,8.914472995622514
11864692,1.7718398953372354,-23.523881947759833,0.20403291060248646,6.780774864615645,6.410303276361829
11986590,2.305561133878829,-23.903684458320534,0.06537345816506293,9.03199246762791,8.914472995622514
2444049,5.486422089707338,-19.27748600245679,0.7793851119153699,0.8336788950189398,4.677486619327463
8563236,9.264740923262847,-18.51090076782129,3.8080603851216845,0.0,4.677486619327463
11879555,4.901348056141289,-18.32916881662969,1.8727852383920331,0.8336788950189398,4.677486619327463
10275131,6.642529795399698,-17.22640213997543,2.966653646616808,0.8336788950189398,4.677486619327463
8879553,6.142712615455153,-18.178341695286644,1.911070670719697,0.8336788950189398,4.677486619327463
11658789,3.219105288556158,-18.969925147101307,0.4737377167460381,2.724765270624242,0.7658707918057823
11282849,3.5160674566054064,-19.6325263969077,0.05484508294873079,2.346118029293483,0.7658707918057823
11592462,9.003343133683371,-22.307590970212765,3.8652709697141923,0.0,4.677486619327463
11126205,3.2315873719326165,-19.686758580368778,0.18192641398850848,2.466450310592552,0.7658707918057823
11010477,4.864245547227549,-18.3647231546021,1.8565044226939886,0.8336788950189398,4.677486619327463
11033146,6.5178563690344635,-22.2783151890897,2.09369232474712,0.2897631390718914,0.7658707918057823
11058615,4.387210572797437,-17.90322123592837,1.7608015722225827,2.504925772353345,0.8876129851237068
8796789,5.471182135864475,-20.70270839526185,0.29201788879016155,0.24511646284542313,4.677486619327463
11086139,3.8443255972073205,-17.127941129316373,1.309991725257967,2.504925772353345,0.8876129851237068
11150320,4.653195804946628,-22.599882846245325,1.3297192514647176,0.6450935164764874,0.7658707918057823
10521504,2.3404245096244454,-19.09940538123379,0.12766996146682802,3.935049716891579,0.7658707918057823
10508997,2.4646832936604093,-18.80690878330629,0.44543258858848417,3.939677676917602,0.7658707918057823
10136202,3.7496410278943366,-25.410652074468146,0.03422735970399196,6.341340147429943,8.914472995622514
10791968,5.254793893480331,-21.00683256249121,0.3099052890558924,0.116273375124179,0.7658707918057823
9537912,0.7645513220111291,-18.376464227172548,0.5444566157795686,5.403780732505715,0.7658707918057823
9722530,3.804780712642275,-24.875791489419168,0.5262054213115976,6.335252495362754,8.914472995622514
9775079,6.6895305841562,-19.78546941403515,0.9376502286672053,0.0,4.677486619327463
10084522,3.2378187940465257,-16.21075292958126,1.348296588184373,1.7792497684107094,0.8876129851237068
10264692,6.092306226803742,-20.00206457689261,0.3027646225003055,0.0,4.677486619327463
8652246,3.0766776342323943,-24.102590698284263,0.18346196223557892,7.41203586968336,8.914472995622514
8878259,6.578924774339795,-18.1609454978285,2.076328879159078,0.8336788950189398,4.677486619327463
8795479,5.997650063003444,-20.66880042138886,0.5715255528576957,0.01520279579551051,4.677486619327463
9331416,10.609451224274324,-21.26210921864839,2.845553776193253,0.0,3.923171327458186
8650719,3.1155208383287523,-23.52642990087766,0.6382791989724987,7.788356930701109,8.914472995622514
9228473,6.893640470371139,-19.670985456774567,1.169760357074622,0.0,4.677486619327463
9320723,6.151153966656085,-19.747040101722757,0.5044521134970043,0.0,4.677486619327463
9517737,1.6507909402638186,-17.8517882865853,0.5973872184944369,3.669157431283216,0.8876129851237068
9176118,8.363927274349875,-22.9894992659414,3.6863303930611306,2.1317202513986686,2.4719644272943655
8772512,1.7334870200094215,-22.08977110726578,0.025512581828341933,1.8137787431176062,8.914472995622514
15964287,10.699599539827481,-20.406990879399373,2.9141442275987384,0.0,3.923171327458186
17757340,3.106040863231561,-17.295153765320787,0.5808117878069361,2.5690005308516985,0.8876129851237068
17775313,3.24478713837193,-24.748274133960113,0.0830861770012027,7.387277980657637,8.914472995622514
17011393,8.816393404774022,-18.800346657611744,3.280138814094033,0.0,4.677486619327463
16382118,5.328649843129672,-19.013863285220534,1.0774633123066217,0.8336788950189398,4.677486619327463
16618997,6.566220324626085,-20.300419604311898,0.7722020514354696,0.0,4.677486619327463
16079259,1.2391174571494785,-18.423729323674863,0.15983667715705802,5.403780732505715,0.7658707918057823
29004949,46.410750861163905,-14.320947736824152,0.2040162053906901,0.6597844003794651,3.3008633036012363
59045084,40.30182417230292,-18.124305334210447,0.002898973059023148,1.3628481315340513,4.466696680451853
57266220,44.79102957230003,-11.899297031049803,0.0019083466921872886,4.437006151209009,5.501388765068038
59456029,44.06597084705964,-10.279785344577071,0.8941503352709338,4.791864756283918,5.501388765068038
58591091,40.87179656154001,-17.623210033038017,0.3416085370177437,2.104066938098701,1.448425109957828
59133722,42.32904920337385,-14.170408321231333,0.20171769295760578,1.9887119768901005,3.071446568333458
2331359,44.91950711820166,-11.847147746997274,0.07475943184986583,4.397789382922206,5.501388765068038
6634713,42.46411880996799,-16.783432282282533,0.6126339181752519,1.360049182934206,1.1451361330560494
2458629,45.255711783924255,-15.956532646493576,0.11947074854659999,0.0,1.3207007265454718
4714395,43.7622445608187,-13.741611438568468,0.4230496524071154,0.9966486176559479,3.071446568333458
4115340,46.91272160170776,-13.720269885341292,0.35255526409156646,0.5788805460172853,3.3008633036012363
4211954,39.4252486024878,-19.58734779189806,0.026925782122801167,2.449779383656593,2.311322501949375
4090831,45.106915665742704,-16.02553343705156,0.07830480116449504,0.0,1.3207007265454718
2598652,40.920882418753976,-20.709946541601866,1.503970218113567,1.8028394493132205,2.311322501949375
3936473,44.708488429534604,-16.530773159474073,0.01616804452235692,1.4228659112503421,1.3207007265454718
3798299,42.83672857639422,-14.051138708080174,0.2360503097983342,1.9346213745271956,3.071446568333458
3913145,45.894189653495076,-8.676019103145244,0.05100137035846893,1.0431360741912812,2.100171532347918
3892761,40.8834197530572,-17.675484286229327,0.36941575117131675,2.104066938098701,1.448425109957828
3828889,46.71802602550694,-14.609007233041522,0.16839592442388096,0.6058474253339137,3.3008633036012363
3597721,41.95597607291492,-15.349462025385659,0.13259389016584655,0.3525634410995998,3.071446568333458
3645753,47.25446136070529,-15.030475467301372,0.7765502328382083,1.4044885884994942,3.3008633036012363
3420611,41.078809662747055,-16.955532613099088,0.01404684319285659,0.6463401284374041,1.448425109957828
13472439,40.08197590009192,-17.05155913651726,0.3583474524489709,1.6650687491926002,1.448425109957828
12537582,44.152048670275136,-12.362287245580838,0.05236311207982582,3.402002407073902,5.501388765068038
3233758,44.0020111754813,-12.152619619844534,0.12862750659501967,3.2930702422703995,5.501388765068038
11610653,43.982350918684325,-12.563272870229131,0.02089259478692364,0.3740084653727925,1.6805528193912482
2998279,44.831501741358466,-9.033225319766334,0.6202119695349382,5.301710318728241,5.501388765068038
12599150,43.185169264461145,-17.983543986685383,1.4607843456173728,0.0,1.1451361330560494
12986918,40.521815294152226,-19.530164380441327,1.0046322073941394,2.612681603885533,2.311322501949375
13311107,38.55896988872376,-18.604073712957003,1.1506659907744594,2.782491346683688,2.311322501949375
13145232,45.28549479871723,-9.34973011871264,0.06691485507199821,5.289574132631057,5.501388765068038
13346814,41.94855734914456,-15.354854304791512,0.1389032733987359,0.3525634410995998,3.071446568333458
13144682,44.62375732054912,-17.173771727285704,0.5751804026962104,1.221597675177876,1.3207007265454718
12989316,46.10261884035383,-9.328704604716275,0.2571925919358233,0.3398845773002559,3.0737541969303916
2458050,45.12440274169028,-16.282591562459313,0.06121889124377444,0.14306200619437323,1.3207007265454718
12934481,44.18400938906342,-8.769977034653113,1.0398919145190726,0.3731193844798788,2.100171532347918
13108585,47.44090320661403,-13.902316895827912,0.15711264815402828,2.2922110223089844,3.3008633036012363
13129715,42.51706451629873,-8.848855978541115,1.9640351586491531,0.0,2.100171532347918
12981585,44.916384371781334,-10.428646421411505,0.03664297268244275,4.892084047502793,5.501388765068038
12879004,40.8634720478142,-18.539341667168966,0.08682961383494016,1.2657776568570025,4.466696680451853
12609703,40.95036195961345,-17.105273064612305,0.04369660682720602,0.6371631984707546,1.448425109957828
2978697,43.47711706618331,-18.10726046060912,1.5166853208797255,0.0,1.1451361330560494
11672430,40.92000665876466,-16.655932104150388,0.34408035849783697,0.7241651746088592,1.448425109957828
12900525,44.789770011385976,-11.109873884150938,0.03416482008545068,4.892268241926898,5.501388765068038
12919092,45.861815219438476,-17.636279671040803,1.5509632592485307,1.779787768246537,1.3207007265454718
12558660,45.74519526005613,-12.572551066453379,0.5341497136185913,2.4985835198947797,5.501388765068038
11051102,41.451312254797834,-15.525980984347349,0.6516693572331497,0.3525634410995998,3.071446568333458
12565187,46.976000305882955,-10.953831741009802,0.3329666799060811,2.1725148745175495,3.0737541969303916
11215790,42.547684379136996,-13.13766038044533,0.19584566743952758,1.6236585909605497,3.071446568333458
11927482,41.900403721405944,-13.194603014547166,0.8231550956800501,1.6664866060761188,3.071446568333458
11632755,45.34967196398172,-18.764508425762628,2.3102369086714054,1.221597675177876,1.3207007265454718
12222913,43.79586433024703,-17.582415424674714,0.9799838673729717,0.14501536709217483,1.3207007265454718
11877223,45.20708979839006,-9.70934139693624,0.02109320127247088,5.30103391941514,5.501388765068038
9784828,39.690111690513206,-9.789309416932612,4.58175615342273,1.6236585909605497,3.071446568333458
11285525,44.33499248292557,-16.684606358166487,0.07826673010014579,1.407839333571953,1.3207007265454718
11859331,43.75801491434973,-12.047056112652795,0.38214933545554214,3.2842281558990365,5.501388765068038
11785278,39.6716998517542,-12.706790835093564,3.0957572737230477,1.6236585909605497,3.071446568333458
11939363,40.88365323991929,-12.018212360427903,2.19952747081498,1.6236585909605497,3.071446568333458
8377960,44.643476855017546,-11.957194226454774,0.005031607968316735,4.268902146726596,5.501388765068038
11942223,38.672425117204355,-13.814205318976832,3.753992553485121,0.3525634410995998,3.071446568333458
11653763,47.70654423067636,-14.757461561156429,0.7273773899773142,2.431906851706709,3.3008633036012363
11799711,44.150227688528894,-14.106915140617039,0.94389299567727,0.31179812924622935,3.071446568333458
9325389,42.4675023286789,-14.805608966237022,0.0987134629474205,2.386145535127646,3.071446568333458
11695735,47.86269089931284,-14.526222521938275,0.5618563498195001,2.676470589429438,3.3008633036012363
9324829,42.74351111458605,-15.261911241895202,0.45658777971432163,2.2203875623953095,3.071446568333458
11382876,44.62561431992462,-17.08623021826408,0.4896617024163519,1.221597675177876,1.3207007265454718
11239123,42.718516853625346,-12.543583901748775,0.6789398843913818,1.6236585909605497,3.071446568333458
11004394,43.11142814261284,-18.468823884542907,1.855485172644524,0.0,4.466696680451853
11267620,40.96716134531095,-16.146244521717453,0.6963378561265207,0.03551170300148288,0.8895511642609205
10807884,39.79732661742121,-18.623270963357566,0.04338047208277626,0.46054830590957263,2.311322501949375
10932704,39.97879798504763,-18.574956675037328,0.2040202352150861,0.36328066368005896,2.311322501949375
10907423,44.0379232466497,-10.304476586495099,0.9139778286151542,4.7601914895768775,5.501388765068038
9783883,39.305926197460366,-9.728521819270174,4.887993383439149,1.6236585909605497,3.071446568333458
10563048,38.88319253242876,-16.74860769382895,1.3717727441093248,0.0,1.448425109957828
10249248,40.45143091173716,-16.330081794571633,0.8650380974571176,1.348180949306775,1.448425109957828
10446679,41.756543479498305,-15.018427728527307,0.48666865977128243,0.3525634410995998,3.071446568333458
10274266,42.22448325599218,-15.24323063320672,0.028974518674324143,0.6209524930436506,3.071446568333458
9943638,47.04093299163912,-16.090174136475596,1.6683109157563314,0.5357040974269259,3.3008633036012363
12142620,42.30443866759854,-16.77539406065573,0.5613021797256031,0.9188561229425918,0.8895511642609205
8581845,42.303889679708426,-10.856399654535467,2.2594679318596738,0.1695642061285258,1.6805528193912482
10143485,40.19825516424452,-13.588982280739788,2.3765500499486736,2.0846922122941796,3.071446568333458
9297859,44.92803814014906,-8.835823253920022,0.6491443901962503,4.851370993704505,5.501388765068038
9393167,43.958098887501635,-11.423536213459204,0.729127651658252,3.631841849530347,5.501388765068038
9192917,43.19406397268889,-18.456953843027712,1.9126726593466334,0.0,1.1451361330560494
9239918,42.270870089430375,-14.147136441762333,0.26420423972069096,1.9933832879364577,3.071446568333458
9121173,42.90067899695528,-13.307154060522523,0.0027552268557223644,1.8193715313969556,3.071446568333458
8373456,48.08747756118447,-13.929732619430865,0.03765944796259262,2.725151201094895,3.3008633036012363
9116297,45.8859107682585,-13.25896553822981,0.019662722370671605,0.5624714531184021,5.501388765068038
8903544,40.318715897943946,-18.16077456225306,0.009558723495939772,1.3605855992105436,4.466696680451853
18115429,46.07212041698735,-9.398190239497058,0.18192753407400558,0.3495581667987882,3.0737541969303916
17277489,40.78010448292506,-20.556171922855626,1.3359767389899,1.8028394493132205,2.311322501949375
17117149,42.05517869625559,-10.733058738790094,2.5283365348667752,0.1695642061285258,1.6805528193912482
17176509,40.89517252562374,-17.43968423104103,0.32970344546076835,2.5612909042863166,1.448425109957828
16943855,46.44888196501755,-14.362642110214091,0.15784831885879874,0.6272125090211951,3.3008633036012363
16442650,45.181281483189046,-16.05004633799833,6.9956926291032246e-06,4.940792104477181e-05,1.3207007265454718
15641198,44.906995974241816,-11.86109881900275,0.060247243896956224,4.385933686649732,5.501388765068038
29912143,44.046594503629024,-7.7143627792235385,0.0597737686147046,0.0,2.100171532347918
10055906,45.942788261124456,-8.178739920609102,0.12875536123357578,3.2272632981135785,2.100171532347918
2582592,49.60675936406372,-6.822138473168659,1.00172941641854,0.0,3.0737541969303916
5209876,49.65743717594279,-12.609042945433957,0.880042172527239,0.7724640999004122,3.3008633036012363
58950208,44.17005677789018,-7.691345173528414,0.0021494348205398418,0.09420865779773652,2.100171532347918
2582041,49.95241303695224,-7.034945816242802,1.0610363169246204,0.0,3.0737541969303916
2922541,44.10367350266056,-7.65097754779652,0.026873178143610437,0.006052012292794416,2.100171532347918
3667893,46.99641734734223,-7.909306845356563,0.5208895197162322,1.383100864000889,2.100171532347918
2796965,46.53708200167363,-6.82393378036379,1.1468878912623166,1.383100864000889,2.100171532347918
13477505,42.95640477539802,-5.153356571236224,2.7668896896090565,0.0,2.100171532347918
13543051,39.50243081949046,-5.703546933262029,4.996099801586262,0.0,2.100171532347918
8346678,46.50584607804459,-7.913975644800262,0.061538858619275175,1.383100864000889,2.100171532347918
2287113,46.611632229349254,-8.194596919306928,0.20733400662935772,1.364970757015389,2.100171532347918
13068298,48.73505551143353,-11.000275322242885,1.1782603239831961,2.0397263052724774,3.0737541969303916
13143928,46.80539179899012,-4.115727200554545,3.86742036593565,1.383100864000889,2.100171532347918
13000324,44.179782397547484,-7.916217665323932,0.21341748477369174,0.158963027694274,2.100171532347918
12991381,50.5869899660421,-10.26648153937696,2.008764598234018,0.4009295449327776,2.621830625561537
12904561,50.97790625364303,-6.0714932894356775,2.4664124244373493,0.0,3.0737541969303916
8656808,47.52940763775857,-6.362443748187797,1.9197666284146828,1.383100864000889,2.100171532347918
12443366,49.06302769350566,-13.759893263054867,0.07491051406037738,2.5746088049810685,3.3008633036012363
11757882,46.71261887480062,-6.718282899811309,1.272692683972705,1.383100864000889,2.100171532347918
13276560,50.04080670294554,-6.870085564813969,1.2355128259868597,0.0,3.0737541969303916
13275969,49.26570374678578,-7.868958625071512,0.13543883035284213,0.07285136810439714,3.0737541969303916
8719180,47.04575732793019,-6.4318462571764226,1.6386371251619682,1.383100864000889,2.100171532347918
12644955,48.22152256912277,-10.450507721308767,0.45407578349035965,2.2434841252116846,3.0737541969303916
11706919,48.345727536511575,-10.692348106735885,0.6856885424496555,2.101114269431556,3.0737541969303916
11666292,49.92480002903776,-8.82445733248785,1.141990037526403,0.5375525136795585,3.0737541969303916
11327399,48.28817323234254,-5.590678447593346,2.2712200085472927,0.0,3.0737541969303916
11654315,48.98467489100212,-6.733524169283689,0.9782551662487897,0.0,3.0737541969303916
11356320,49.43440124213232,-13.873058977373265,0.07912511306475192,2.5728019329674208,3.3008633036012363
11024841,50.643696108614506,-8.761494102189356,1.7535684396161033,0.15447575936283112,3.0737541969303916
8345841,46.6841493904727,-7.779067521622904,0.27981010344276275,1.383100864000889,2.100171532347918
10541605,47.03081301581875,-5.182112831189414,2.841335713995486,1.383100864000889,2.100171532347918
10537186,50.126009820049525,-5.4326353664458455,2.4790549059973466,0.0,3.0737541969303916
10186572,46.281421373224816,-8.47009905251753,0.08009135230029875,1.0340014232768273,2.100171532347918
10055369,45.952837686360354,-8.1483861139062,0.09726754618836374,3.221707937404547,2.100171532347918
10200519,48.849081663874195,-5.89931844280307,1.8233555366438545,0.0,3.0737541969303916
9961051,46.71161258203271,-7.074628019120146,0.9244652705156066,1.383100864000889,2.100171532347918
8870454,44.09262917811553,-7.676237154744335,3.0897521644915854e-05,3.57376637305775e-05,2.100171532347918
8717753,47.76254780833848,-6.276641854918312,1.9725921561310829,0.0,3.0737541969303916
18326938,42.38680395386779,-6.774497785451517,1.9294577048284596,0.0,2.100171532347918
18461283,42.78476496385239,-7.262221574613704,1.3717910257982198,0.0,2.100171532347918
17858355,47.03097705577845,-6.08655172885827,1.962041793622179,1.383100864000889,2.100171532347918
17825367,46.71215616469374,-6.662065794353727,1.3279133222717898,1.383100864000889,2.100171532347918
17636733,45.84058463624563,-3.1263570993766407,4.730170492259088,0.6109707634593222,2.830925858591093
17113139,49.80281666086389,-7.127543275551426,0.8867412621280264,0.0,3.0737541969303916
15465663,46.45208254897911,-8.024691206110782,0.004233742012083258,1.4444952749177895,2.100171532347918
16466932,-3.030915266742589,3.7765126796083823,0.406234757940918,1.4230523971379268,6.198204866265966
57765128,-1.724863673471198,5.7467456022197965,0.015029245951418748,4.8383614828654435,4.171468799150715
58532556,-4.135604115004915,-0.04906633790718784,0.11700355131003132,0.39727017599855097,4.331909064603445
54948035,-1.2437435438941442,1.9161279688291986,0.04949437544033595,0.39143539370460373,2.3576228198820055
2384245,-1.4495476327294206,5.797219571679428,0.028625058203871873,4.310541595725255,4.171468799150715
2465100,-2.8472949074219227,4.062389535204282,0.07248740457551511,1.4230523971379268,6.198204866265966
59192516,-4.8202335955012,5.988837094637567,2.3800437624788007,4.405124262904499,6.198204866265966
2433568,-10.67007701848883,1.1860608394581051,2.158229260975826e-05,3.9948748952040446e-05,3.340888121628287
2464165,-3.001869062976476,3.7425722062084983,0.4180129779226871,1.4230523971379268,6.198204866265966
2551960,-3.770771337342209,-0.5167789722685221,0.06755026477502782,0.23630233237993797,4.331909064603445
1001280,-2.9872737750469525,1.4446720914000992,0.39520402523499903,0.0,2.3576228198820055
2433238,-10.451152180785822,1.0534024226381717,0.06926389134039794,0.262482309042942,3.340888121628287
3103967,-3.7450299013849677,4.305940964880115,0.9813882675943223,1.4230523971379268,6.198204866265966
4961373,-4.170272931952066,1.854094959674196,0.7597278629102286,5.462541306022316,4.485374409025645
2384011,-1.5242831577297815,5.845291913407153,0.030390148257175814,4.3090156371060155,4.171468799150715
4737409,-1.3321034772769929,4.026932548761614,0.60510643028336,0.11186429278371174,6.198204866265966
4386542,-5.718547600900937,-3.276388966474329,2.5168145361982233,0.03910300499961601,3.119941114220754
1363576,-1.0669139601744562,3.4693900781084754,0.6611467839755244,0.12430937213259519,0.9327036845161452
3757175,-0.7870359149563237,-0.9538578805585785,1.4090777262513705,2.1117744020136238,2.3576228198820055
4309209,-6.783285026152575,-3.0113932282088993,3.2940878098793958,0.03910300499961601,3.119941114220754
3122291,-2.0529443063258266,-0.26081042996511056,0.6237862221243691,1.361560715214249,2.3576228198820055
4251975,-2.6026373422116817,-2.4003906579723155,0.048008332434795443,2.045353605956182,3.7439213515326215
1363183,-0.8752437480301041,1.7322099970515903,0.15985961579556976,0.5666856069406637,2.3576228198820055
4182834,-3.86556189502736,3.72885526364809,1.142164007047965,1.4230523971379268,6.198204866265966
1421963,-3.2568816946381425,-1.8999205806115191,0.03339395869813363,1.51996664298493,3.7439213515326215
2623187,0.5642940171984372,1.4271920097847195,1.5227410178089549,0.6841258107979847,2.3576228198820055
3898469,-1.5149908314536096,1.3755582669034598,0.5328876836810965,0.8045468405083102,2.3576228198820055
13114441,-0.7640965316785331,5.1075378451653926,0.8005662895576865,3.347869156061826,4.171468799150715
13594583,-5.800589137276094,0.4873551883997844,0.8806976577500356,4.4222515672640785,4.485374409025645
13597817,-0.564845790429883,-2.14066935518862,0.7911230254895237,3.897062942488611,3.7439213515326215
12320388,-5.276170520635715,3.1564004836984205,1.831867398352028,4.2202404530925985,4.485374409025645
8614836,0.5923446446750492,1.1864022985500209,1.5271050843397718,0.6841258107979847,2.3576228198820055
12998467,-9.839340031664735,1.7556499111005979,0.6162941236948443,2.1982067001073413,3.340888121628287
12490820,-2.018531568167334,4.441985900316474,0.409370417041831,2.066042844854653,4.171468799150715
12552069,-2.700301053671451,5.78865842327756,0.4887725510008223,2.3305532401127413,6.198204866265966
2838436,-4.730049027446335,-2.851169409231071,1.4989110466031192,0.549492679660066,3.7439213515326215
12500181,-1.203041302328094,0.7939879316869985,0.1266617913647883,0.938978792508092,2.3576228198820055
13824172,-3.170452830794515,-1.6795543281490986,0.1677930876633456,0.0,3.7439213515326215
13309399,-3.166276927655267,-0.08352433831126316,0.740410001483398,0.07912524881477427,4.331909064603445
12487613,-3.7904079336860477,-0.20450747007310932,0.14673502046132564,0.16897445776377268,4.331909064603445
13323716,-0.42895720025603246,0.4457421476125905,0.698949290938578,0.8522050926860271,2.3576228198820055
12446403,-2.667908237303787,-2.645560915492233,0.2979185433747891,2.0890986786665464,3.7439213515326215
12843685,-2.4740488028736847,5.382342055718906,0.06340795208520475,2.3305532401127413,6.198204866265966
12496312,-6.246778874521539,5.5797490111534005,3.7642878282620136,1.4230523971379268,6.198204866265966
12279332,-2.668925376296199,-3.2118351828688043,0.8122452544452199,3.0619839659515553,3.7439213515326215
12592093,-1.8940853797712942,-1.1288736659545502,1.4035195064955228,2.154295229215198,3.7439213515326215
12525413,-0.9652685045022189,1.590740447377056,0.04622968454666078,0.6899995517617878,2.3576228198820055
11152579,-2.5117068671754508,-1.9093092167466463,0.4358465158099371,1.9216045896503466,3.7439213515326215
10215753,-3.7007675768334987,4.317878917630934,0.940845565245074,1.4230523971379268,6.198204866265966
