id,xslice,yslice,SM,x,Metal,y,z
2440115, 41.5795,-13.4877,3477944060.0000, 55.5492,  0.0150, 43.3246, 28.8585
2442015, 71.0647, 40.2944,14409721900.0000, 84.9634,  0.0178, 97.2381, 33.5765
2443000, 71.2189, 40.7114,1643706240.0000, 85.1192,  0.0140, 97.6522, 33.4564
2446634, 14.6430, 39.3404,18023258100.0000, 28.5093,  0.0195, 96.3440, 35.5725
2447311, 14.8266, 39.3494,2418469890.0000, 28.6905,  0.0168, 96.3576, 35.7529
2447759, 14.4877, 39.5011,1387345660.0000, 28.3516,  0.0136, 96.5091, 35.7410
2448069, 14.7294, 39.6597,1262127870.0000, 28.5941,  0.0159, 96.6663, 35.6848
2450393, 42.3098, -6.8001,8840127500.0000, 56.3267,  0.0210, 49.9249, 25.3248
2451047, 42.1725, -6.6438,1084900740.0000, 56.1947,  0.0134, 50.0713, 24.9305
2451278, 42.4031, -7.2038,3631248380.0000, 56.4212,  0.0166, 49.5190, 25.2425
2468142,  9.8347, 40.0096,1234297860.0000, 23.6867,  0.0140, 97.0398, 36.5815
2468369, 10.1107, 39.9236,1582562690.0000, 23.9579,  0.0120, 96.9628, 36.9379
2483688, 69.2025,-48.1554,1362499200.0000, 83.1381,  0.0138,  8.7200, 31.9770
2484530, 80.0478,-46.4900,9461719000.0000, 93.8730,  0.0199, 10.5897, 40.1126
2485249, 80.3353,-46.2899,1072897920.0000, 94.1540,  0.0143, 10.8020, 40.5905
2486315, 75.3204,-42.2899,12868166700.0000, 88.8022,  0.0195, 15.4255, 65.1691
2486885, 75.5140,-42.6484,1310156930.0000, 88.9932,  0.0154, 15.0719, 65.3651
2487217, 75.3240,-42.3259,5999612400.0000, 88.8049,  0.0191, 15.3912, 65.2359
2496811,  7.0769, 22.3010,1607416580.0000, 20.6616,  0.0128, 79.8261, 56.3575
2497170,  7.2759, 22.2854,3479555580.0000, 20.8547,  0.0142, 79.8213, 56.7857
2497636,  7.0067, 22.3925,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897,  7.1701, 22.4396,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064,  7.0026, 22.5886,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156,  6.9415, 22.3747,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897, 52.0250,-19.1478,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257, 52.0804,-18.5370,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593, 51.9445,-18.5569,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087, 83.1085, 12.5251,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261, 82.7723, 12.7610,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2513876, 27.0973,-29.6600,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2526664, -7.7707,-14.0811,4514215900.0000,  5.6506,  0.0145, 43.7463, 68.6702
2527140, -7.7445,-14.1408,1269983490.0000,  5.6773,  0.0154, 43.6857, 68.6368
2527429, -7.3191,-14.3942,1341875580.0000,  6.0956,  0.0123, 43.4453, 69.1554
2541640, 86.0921, -7.7199,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, 85.5749, -8.1581,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, 85.6227, -7.7217,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495, 31.9219, 29.0603,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812, 31.6754, 29.0207,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777, 10.6293, 15.6912,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077, 10.4443, 15.8892,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215, 10.3618, 15.9027,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, 50.4767,-11.0468,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 50.4653,-11.0533,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 50.1379,-11.0537,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 50.6379,-10.8528,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2569002, 57.6893,-13.8518,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, 57.5421,-13.7759,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, 57.2899,-13.7317,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 80.5482, 22.7826,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 80.2557, 23.0477,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2596042,  2.0336,-19.9026,10460682200.0000, 15.2800,  0.0184, 38.2485, 81.6120
2596869,  1.6510,-19.8856,4464236500.0000, 14.9017,  0.0164, 38.2575, 81.2957
2597400,  1.7841,-19.7836,4765844500.0000, 15.0324,  0.0175, 38.3639, 81.4663
2597678,  2.1280,-19.8428,4940148700.0000, 15.3728,  0.0128, 38.3111, 81.7241
2598081,  1.7792,-19.8023,2225616380.0000, 15.0299,  0.0162, 38.3408, 81.2933
2598366,  2.0718,-19.8416,1260928260.0000, 15.3182,  0.0129, 38.3095, 81.6111
2603883,  6.6254, 19.8306,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802,  6.5663, 19.8445,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191,  6.4500, 19.6901,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544,  6.3367, 19.7810,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2625702, 70.4708, 13.3959,1443796350.0000, 83.6991,  0.0121, 71.5804, 82.9808
2631022, -8.2034, 17.9572,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558, -7.6087, 18.5456,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003, -7.8338, 18.7178,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460, -6.9898, 18.3612,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227, -7.1424, 18.6453,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736,-10.6186, 16.6817,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457, -7.7909, 19.1873,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237, -9.6023, 16.2667,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686, -7.5845, 18.8173,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274, -7.0978, 19.5695,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010, -9.7727, 19.4953,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530, -8.2137, 17.8107,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164, -8.0493, 17.8461,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767, -8.1256, 18.8745,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261, -7.8064, 19.5539,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744, -6.8226, 17.9256,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295, -8.5831, 19.7690,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811, -9.6456, 19.2882,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274, -8.8500, 19.7044,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562,-10.2334, 16.7666,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937, -7.4521, 18.5231,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740,-11.0932, 16.1694,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016,-11.3193, 16.6439,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584, -6.1084, 18.9367,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305, -6.7161, 19.3765,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762, -8.0978, 19.2733,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722, -7.6638, 17.6635,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138, -7.9638, 17.9581,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,-12.6745, 16.6625,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907, -7.4670, 18.3243,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335,-11.3964, 15.4377,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,-10.8763, 16.3227,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882, -7.7845, 18.4511,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085, -7.0761, 17.6942,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548,-10.1154, 19.2318,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836, -9.9183, 17.2178,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135, -8.0641, 18.3041,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419, -9.7024, 16.9996,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769, -7.5861, 18.7774,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,-10.8341, 15.1936,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477, -8.1304, 18.7462,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575, -7.6448, 17.6882,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359, -7.0138, 19.0049,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,-10.6610, 15.5882,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,-11.3793, 16.1438,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,-11.1882, 15.7198,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145, -9.8248, 16.3574,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437, -9.9823, 15.9560,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807, -9.6888, 17.6173,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206, -8.1560, 16.9587,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997, -8.0700, 18.4133,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403, -8.5156, 18.8305,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780, -7.1727, 18.7866,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443, -7.4515, 19.0505,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,-12.2351, 16.4349,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641, -6.9813, 18.1261,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012, -7.5151, 18.8169,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417, -6.7348, 19.1139,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,-11.8141, 16.5407,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,-11.2141, 16.5781,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909, -6.7226, 19.1053,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440, -7.9846, 18.0849,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958, -8.6553, 17.1134,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,-10.4012, 16.5613,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751, -8.2891, 17.8712,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360, -7.5513, 17.9394,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873, -8.5195, 18.3571,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096, -9.8417, 16.3696,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456, -9.6476, 19.0449,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915, -8.5226, 17.5845,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248, -7.1435, 18.8552,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541, -8.7013, 16.3626,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839, -8.9036, 17.6696,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122, -8.2311, 18.9689,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338, -7.7110, 18.7061,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937, -7.5956, 18.8979,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253, -9.6736, 17.2399,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027, -8.3858, 16.9758,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705, -9.7203, 19.6625,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856, -7.9827, 17.7235,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683, -8.3657, 18.1289,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103, -7.5922, 17.1162,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790, -6.9233, 18.1648,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291, -7.1603, 18.3192,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,-12.1475, 16.3272,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,-11.7144, 16.1324,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802, -8.0435, 18.3091,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204, -7.6071, 18.4786,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722, -7.7511, 17.3002,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096, -7.2004, 18.7124,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,-11.5694, 16.4879,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047, -8.5389, 19.0060,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698, -7.7450, 18.6340,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756, -6.6999, 18.9925,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014, -8.4837, 17.6028,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203, -9.9235, 17.0754,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530, -7.0675, 17.7039,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679, -6.0170, 18.2651,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318, -8.4942, 17.8558,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,-12.1706, 16.4434,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,-12.0431, 16.2571,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321, -8.0979, 16.6592,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635, -9.6968, 19.2901,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911, -6.3199, 18.9380,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838, -9.5340, 19.2371,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842, -7.3513, 17.5785,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967, -8.3684, 18.3641,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,-12.4796, 15.8247,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247, -7.4632, 19.0594,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746, -7.7185, 17.9777,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863, -7.7639, 19.8115,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,-10.6110, 15.1205,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,-11.1773, 16.3064,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964, -7.6535, 18.3833,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814, -8.7641, 17.4537,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,-11.8776, 16.3946,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298, -9.2105, 18.4569,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541, -8.6722, 18.1845,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396, -8.1115, 18.4760,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606, -9.7311, 19.3353,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,-10.3826, 17.2366,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768, -9.8092, 19.0726,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961, -8.6725, 18.5749,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327, -8.6027, 19.0415,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,-11.5859, 16.6590,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764, -7.2121, 18.1043,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898, -8.1491, 17.2330,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273, -6.5676, 18.4162,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566, -8.0168, 18.8738,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734, -7.6762, 18.4398,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,-10.6732, 15.2417,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631, -8.7743, 18.1215,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364, -9.0979, 16.9536,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173, -7.8975, 18.2699,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,-10.1747, 15.1471,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900,-11.0098, 15.9492,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152, -8.6995, 17.5766,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256, -8.6806, 18.6227,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197, -8.7741, 18.3286,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222,-10.7526, 16.5781,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624, -8.6768, 18.6912,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068, -9.2808, 17.1179,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455, -8.6219, 18.0249,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175,-12.0242, 15.9370,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237, -4.5122,-22.3354,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612, -4.4244,-22.4944,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2739959, -1.1954, -8.9189,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458, 12.4038, 20.8129,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168, 12.5473, 20.7175,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372, 12.4326, 20.8068,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671, 12.3530, 21.3137,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026,  1.3582,-28.3794,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283,  1.4751,-28.4300,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2786714, -5.7633, -8.2458,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661, 56.2376, 22.0102,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, 55.4280, 22.2301,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, 56.0901, 22.2054,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420, 59.0204,-55.4861,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657, 59.5773,-55.5443,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839, 59.0944,-55.8759,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2813923,  0.1990, 21.7258,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522, 20.0515,-17.5328,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259, 20.2731,-16.8621,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620, 20.0599,-17.3876,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940, 20.0544,-17.2028,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2995403, 65.3742,-50.2969,2720753660.0000, 78.7563,  0.0117,  7.6031, 72.5006
3292263, -8.1420, 17.4351,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3315970,-12.0682, 16.2936,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3342791, -0.5842, 20.3626,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842,  1.9852, 20.7349,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068, -3.4009, 22.4997,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3380209, 80.2889,  5.0038,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3398657, -3.8365,-19.7068,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3415268, 64.6874,  3.4201,1493888380.0000, 78.0863,  0.0117, 61.2887, 70.5779
3415634, 64.3998,-24.2152,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3419761, -4.3286,-22.3898,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3423835, 21.1926, 21.1695,1208838780.0000, 34.7230,  0.0146, 78.7950, 60.4376
3429397, -6.8970, 17.8838,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983, -4.2280,-22.1900,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382, -4.5236,-21.9268,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292, -4.2678,-22.7213,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558, -4.2076,-22.2338,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085, -4.9541,-21.8942,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884, -4.5362,-22.3477,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596, -4.4785,-22.1184,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705, -3.9831,-20.6417,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356, -4.9374,-20.6776,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008, -3.0196,-22.2392,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629, -4.4323,-21.9715,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245, -4.7287,-21.7285,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715, -3.9580,-21.2016,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285, -4.2089,-21.3711,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998, -5.0149,-23.8311,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934, -4.8187,-22.3452,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821, -4.4907,-24.0156,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647, -3.8830,-21.5450,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012, -4.4836,-22.4113,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929, -4.6308,-22.8618,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957, -3.7088,-22.8100,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438, -4.4318,-21.9496,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021, -4.5826,-23.7975,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502, -4.1695,-21.7591,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804, -4.0305,-22.1982,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300, -4.6905,-21.8788,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688, -4.1255,-19.7106,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087, -3.7567,-21.3682,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775, -6.1841,-23.0496,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587, -4.9918,-23.0121,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902, -4.3894,-22.2227,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698, -4.6410,-22.1658,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186, -4.6472,-22.4059,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987, -5.4659,-22.2804,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450, -3.9989,-24.2448,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825, -7.1100,-22.5743,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122, -3.8976,-19.8099,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496, -3.9203,-21.2495,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851, -4.3700,-22.5213,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715, -4.8303,-23.7073,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998, -4.4682,-22.8876,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458, -5.4318,-21.8376,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007, -4.4567,-22.2337,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217, -4.1008,-20.4839,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875, -4.7180,-22.1816,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272, -4.7530,-22.0741,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
3482791, -4.8640,-20.8755,3657249020.0000,  8.7578,  0.0154, 36.5807, 54.0963
3483118, -4.0097,-22.2151,6774583300.0000,  9.6052,  0.0175, 35.2539, 54.6241
3484177, -4.8037,-21.7927,1409703040.0000,  8.8008,  0.0145, 35.6955, 55.3728
3484671, -4.6906,-22.3216,2116054270.0000,  8.9279,  0.0153, 35.1408, 54.3620
3485034, -4.8827,-20.4737,2792369150.0000,  8.7513,  0.0159, 36.9599, 53.2006
3485442, -4.2740,-22.5572,6095898600.0000,  9.3373,  0.0167, 34.9184, 54.8911
