# px py
   46.9666   -58.1473
   60.7990   -33.8888
  -24.4952   -24.9782
  -13.4246    39.8345
   11.8056   -59.1570
   40.9766   -14.3643
  -10.7983    30.1441
  -22.1375   -22.2991
   66.5599   -12.2255
  -23.0091   -21.5019
   68.1724   -12.4696
  -24.2930   -28.3000
   58.3967     5.6404
   20.3442     9.7676
   54.4273     0.3373
  -23.7202   -22.2779
   20.3727    19.7884
  -24.6898     2.2450
    8.5498   -55.1491
  -11.7618    29.0434
   48.6867   -53.4861
   15.4667    -1.6871
   41.0109   -14.2146
   69.3229     4.1784
   51.0681   -23.5209
   34.1624    18.1392
   36.6453     6.8386
   11.9815   -59.4480
  -22.9305   -21.2135
   22.7875     5.3307
   -9.1344    34.7122
   30.9449   -47.9794
   50.4441    -7.8858
   14.5575    31.4817
   23.1525    25.5892
    9.5257    26.5822
    9.9035    31.6063
    5.3146   -11.8852
   49.9526    36.8901
   -6.8548    33.8651
   58.4227    44.1365
  -27.5381   -33.3303
   26.8017   -54.2457
   19.9910    19.6396
   46.4422   -21.8663
   53.7864   -13.3176
   65.2180   -41.7793
   14.8384   -32.8653
   46.5458   -47.6317
  -22.8676   -21.0881
   27.7126    -0.8719
   12.2139   -59.7905
   50.0023   -31.6051
    9.4305    26.3175
   48.6420    20.9255
   -2.6997   -48.0853
    4.7731   -11.6072
   39.8891   -43.1140
    8.3846    26.9498
   38.8993     4.2739
  -10.6708    37.8641
    8.8860    26.6609
   23.3008    20.8990
   24.5057     1.7319
  -25.6377   -29.6627
   30.9327   -47.3672
   26.4885   -46.4567
   51.9974    50.4288
   23.7884    20.9093
   59.0186   -18.4206
    9.5174    26.4943
   29.1048    19.2632
   23.9062   -11.8098
  -20.0767   -49.9428
   65.3032   -42.1034
   48.1255   -54.3391
   29.2943   -43.3924
   -2.4912   -48.3367
  -22.7544   -21.4212
   64.0482     5.6279
  -11.3665    30.2428
   49.6472   -31.7360
  -12.7836   -28.5741
   70.5030    -8.6900
  -22.6291   -20.3961
   18.4571     5.9340
  -22.8435   -21.2148
   18.3348     5.7264
   18.3309    22.0925
  -22.6987   -21.0385
    7.2199    42.0280
  -16.5121   -22.4163
  -32.3890    14.6354
  -22.3172   -22.1876
    9.7980    31.8286
  -10.9417    30.3932
   30.7478     0.4867
    7.1088    42.1341
   66.4431   -62.6923
   21.9515    25.3407
   47.7565   -15.3704
  -24.1016   -27.3368
  -11.9969   -21.7173
   14.9747    27.2595
  -24.2776   -28.3923
   -2.3361   -48.2736
  -23.4065   -64.1443
   46.8803    33.7139
   55.5449    37.4066
   47.2638   -17.7353
    9.7376    26.1514
  -22.6858   -37.3779
   60.1402   -12.8011
  -14.9519   -22.5772
    9.2200    25.8034
   70.8217   -17.7593
   40.8780   -13.6703
   13.8601    20.7599
   32.8151   -49.9943
  -23.1096   -21.9265
   43.4013    -1.5247
   55.2740   -47.7614
   47.0659   -17.7958
    9.2905    26.5363
    9.1203    26.8048
   34.6404     9.1042
  -19.7088   -62.5119
  -12.7133   -28.7490
   20.8167   -40.9874
   15.4872    27.3348
   -5.8480   -44.3982
  -23.1529   -21.1258
   34.1063    18.3115
   43.0117    34.8834
   56.4272    25.9067
  -28.1350   -31.7269
   42.4750    35.8421
   31.8177   -33.9023
   58.3198    32.7196
    9.2490    30.4998
   54.9369   -29.4372
   42.6138    35.9960
    9.8097    26.6452
   30.8135   -47.7532
   49.8433   -31.7067
   59.1606   -18.3081
  -27.1529   -35.2740
   55.2106    38.2817
   62.3106    20.4411
    9.8962    25.8390
   40.2463   -15.0131
    5.5352    -6.2831
  -22.8079   -27.6682
   49.6175   -50.4211
    8.1169   -34.0539
   35.0177   -17.4971
   65.1507   -46.7222
   -0.9997    36.5600
    6.7517    32.3926
  -23.7089   -21.9899
   49.6067   -39.4687
   53.5059    -5.5073
   48.1868   -54.2705
  -21.7467   -20.6427
  -16.7878    -0.8675
  -22.6225   -21.1628
   42.5119    35.7071
    4.9323    33.6191
   27.2898    35.2134
    2.3137   -53.0251
   14.9896    14.1938
   55.3970    38.4211
   47.0086   -17.8444
   43.6881    -9.4212
    6.2686   -53.8500
   42.3042    -3.7616
   49.9091    36.9399
    9.9156    31.5126
   10.1509    31.6916
    9.2261    26.4207
   21.1037    -9.2821
   21.4408     0.3585
   -1.4684    18.4673
   34.6030    17.9068
  -22.4032   -20.6013
   41.2160   -13.9470
   39.5516   -52.8268
   43.1924    -8.9183
   30.8242   -47.9097
   -7.7480   -72.2369
   18.7438    47.3833
   21.7886    19.8268
  -19.0575   -21.7429
   58.8750     6.1504
   68.1642   -12.5396
   -2.5811   -48.3261
   60.0367   -43.7719
    9.9201    31.5151
    7.8476    28.2992
   20.9560    25.3791
   21.5337    20.1672
   48.3888   -53.1989
   48.4009   -52.8993
  -24.0015   -19.6017
   -1.2255    18.4875
  -22.6763   -21.2428
   46.8564   -58.1073
   37.7774    27.7393
  -23.7134   -64.7885
   30.7649   -47.9687
   47.2973    33.5242
   10.3645    26.5969
   42.0851    -3.8346
   24.9871     2.5251
    8.4320   -34.0768
   -2.3758    34.2478
   64.0310     5.3318
   21.1974    19.0495
   12.0067   -59.5002
  -23.0681   -22.0854
   49.9504   -31.5013
   23.0299    21.4351
  -16.8330   -26.3453
   59.7127   -12.8073
   38.7678     4.3384
    0.1031   -52.8165
    9.5637    26.5469
   19.7114    24.5923
    4.4684    33.7693
    9.2740    26.2831
    9.6543    26.3969
   24.3668     0.4619
   50.8969    -3.7211
   12.1652   -59.8292
   66.2312   -13.2048
   42.8910    34.7586
   15.5819    27.3019
   47.3331    -2.0761
    5.5408    23.7565
   45.9381     1.4953
   49.7833    36.8310
    4.7150    34.0877
   -4.8425   -21.3315
   24.5999   -20.2544
   -1.0745    36.5331
    2.2760   -61.3615
    8.4794    26.3895
   65.2986    10.3928
   47.3675   -11.4657
  -14.8205   -22.2818
    5.7555    42.3184
    9.1388    26.0788
   73.7487   -46.5325
  -11.7487    29.0987
   30.9744     0.2965
   62.3386   -46.9574
  -25.1872   -29.5629
   48.0180   -14.9214
   28.8869   -43.4555
    9.5207    26.3640
   30.5473   -45.3448
   17.5576     7.8497
  -11.7368    28.9640
   15.5038    22.8602
   46.7362    33.0747
   23.1054    21.1643
   33.6845    18.2256
    5.5661    -6.1334
   20.8129    -5.3706
   10.7116    18.8122
  -24.2101   -28.3931
   38.4140    25.3615
   22.3652    21.0500
  -11.3142   -67.9142
  -23.1165   -21.9529
   24.5723   -20.2725
   18.3978    10.3068
   23.1400    21.2624
   60.2360   -37.8004
   48.5394   -53.1048
  -22.9347   -21.2352
   58.9551   -18.0694
   73.7115   -46.2767
   43.8216   -23.7264
   47.1763   -11.4865
   16.2176   -10.9468
   46.1342     6.1009
   37.0914     7.9176
   49.0878    19.7312
   49.5985    11.2305
   53.9528   -24.7254
   39.9657   -42.9938
  -20.1378   -50.0713
   65.4370   -12.8332
   18.1885   -12.6940
   54.7673   -32.5792
    8.8426    25.8630
   10.7572    18.6823
   47.3928   -25.0801
   64.6601   -18.1020
  -29.2335   -28.8161
   49.8702    36.8309
   18.5123     5.6629
    8.9820    37.0497
   28.7664    19.4409
   24.1098     1.2277
   48.8739    19.4739
   15.6441    -1.6835
   49.9576   -31.4814
    9.9055    31.3813
  -22.1740   -28.4234
   12.7419   -62.1596
   15.2729    22.8634
   66.3113    -9.7517
   67.2811   -24.6773
    5.5022    23.7015
   68.8140   -54.8940
  -22.8041   -21.3439
   32.9670   -61.3183
  -26.1082    16.8468
    6.7195    32.2282
  -23.0278   -20.9517
    8.4720   -15.7175
   48.1329   -53.4033
   48.8880   -48.5698
   71.6720   -51.1150
   47.3978   -11.7387
  -21.3798   -20.8051
   49.9091    37.1205
   55.3218    38.5034
  -22.9421   -23.3270
   15.3765    -1.3809
   41.1693   -14.1115
    7.2615   -10.2020
   34.5547    18.1083
   49.6306   -39.7662
   43.5172   -23.8178
   34.7513     8.8350
   20.4206   -55.0034
   46.9171    33.6224
   23.2355    21.3016
  -28.3210    24.9822
   62.8353    -7.6026
   22.9208    21.2813
   15.2366    -1.5414
    9.1841    26.4313
   53.6822   -24.7682
   53.5390    -5.4001
   18.5793     5.5500
   48.6113   -53.3502
   49.9192   -31.7361
  -15.3853    17.6124
  -22.5877   -21.1669
  -20.1843   -49.9849
   49.6822    37.1934
  -16.6233   -63.7472
   43.5467    -9.3490
   43.9535    -9.3131
   54.3858     0.1312
   54.0184    38.1859
   10.6198    28.4068
  -23.3266   -21.4444
  -21.3570   -20.2444
   18.4933     5.7050
    4.6611    33.8296
  -12.5752   -46.7754
   11.8840   -59.3991
   48.1284   -53.4263
   34.5198     9.2556
   42.9748    -1.4306
    9.1470    26.6051
   53.4217    11.6737
  -19.1767   -44.0046
  -26.4870   -29.7725
   34.3135    17.8508
    4.2373    29.1427
   43.6746   -23.7856
  -28.1187   -31.9390
  -21.8052   -21.0152
   32.9695   -61.1356
   28.5176    19.4912
   65.3347   -41.4637
   46.7290    34.3120
   47.2851   -11.6661
   53.9714   -24.3777
   44.5769    -2.4701
   49.9015   -50.3371
   46.9525    33.8214
    8.4195    26.4372
   48.2176   -52.8181
   34.3571   -54.9129
   48.7404    36.8751
   45.1208   -19.0712
  -22.6738   -21.3959
   49.1002    19.0139
   55.1862    39.3480
   66.1363   -12.1033
   52.3791   -49.0454
   14.5840    26.8803
   49.6838    36.4822
   49.3134    36.8696
    9.1126    27.3685
   58.8762     6.0921
   57.9245    13.6215
   42.2176   -34.6674
   47.7929   -15.4590
   46.9867   -57.9403
   47.3530    33.5058
   59.8354   -12.4123
   69.3908   -11.2521
  -29.4669   -28.5168
   33.6513    18.0144
   64.3064     5.5131
   47.0841   -58.2244
   22.5173   -19.9375
   48.5006   -49.3686
    8.6059    26.6107
  -12.9791   -22.7262
   34.5746    17.7330
   35.5808   -46.1589
   14.5555   -51.6622
   49.4133    19.2746
   -2.4649   -48.4058
   53.6725    28.7707
   34.0368    17.9135
   43.4275    -1.5686
   12.0123   -60.3526
   49.0377    19.5225
   57.7332   -37.8650
    9.1829    26.3827
  -10.9043   -47.3072
   32.7701   -50.0391
  -19.8982   -50.7612
   65.3024   -12.6349
  -22.8508   -21.3467
   53.4973   -40.7281
  -27.9713    29.6602
   46.7981    33.6555
   11.3223    27.4293
   62.4003    20.3816
   37.5813   -49.7335
    9.8442    26.7315
   15.0442    45.8745
   34.6816     8.9433
    7.6775   -52.8840
    0.7211   -52.9214
    8.2567   -34.0310
   43.7208   -24.0925
   47.7663   -54.4647
   52.8075   -48.9779
   44.2852    -1.1331
    9.7338    26.6569
   20.4066    19.5843
  -16.4675   -22.3990
   58.2750   -14.9957
    8.8278    26.5435
  -27.3932   -33.8041
   34.5090    18.1273
   46.6170    33.1316
   46.6990    33.5472
  -23.2992   -21.6412
  -22.9758   -20.7964
   43.5125   -65.0128
    3.4360    -7.6924
   47.4776   -54.4762
  -25.8468   -20.4554
   13.7624   -59.7535
    2.1048    40.7704
   68.4163   -50.7145
    9.8160   -16.1715
   23.2214    25.6177
   48.1278    -1.4663
   15.5499    -1.5911
    9.5419    26.1031
   48.5061   -53.0387
  -20.2115   -50.7587
   49.0665    19.1379
   70.3536   -46.9972
  -29.3815   -28.4195
  -22.7219   -21.3402
   43.1324    -1.6002
   46.6044    33.9948
   22.4507    21.4502
   30.9188   -47.7650
   53.7452    -5.6796
   47.2606    33.6624
  -22.8054   -20.2840
  -35.5696    -2.8731
   -0.8217    36.3675
   20.5698    19.7890
   70.8312   -17.9718
   46.6510    33.4290
   20.5356    20.1699
   20.5409    19.1526
  -23.2249   -64.5743
   47.9956   -15.4772
   31.3677   -48.0003
   23.6830    17.1010
   46.0880    33.1924
   27.7854   -40.5466
   24.5109     0.9555
    8.3997   -54.8121
   59.8340   -12.3833
   55.8573    29.9834
   50.5410    -9.4766
  -21.3379   -21.2329
   28.6949    19.3196
   49.0331    18.8291
   49.6701   -14.7835
  -24.6739   -28.7008
   48.7753   -47.4810
   21.7226    20.2499
   39.1720     4.4596
   28.6962   -57.2372
   49.9622   -31.5879
   46.6852    33.7627
  -22.7940   -20.7264
   52.1371   -34.0142
   55.4350    39.1284
  -18.5429   -59.6259
   37.8189   -49.6019
   18.3836     5.7579
  -22.4550   -21.1601
   10.6597    17.2279
   -7.3090    33.5579
    9.9387    31.5979
   42.4418   -31.8406
  -22.9754   -21.6159
   25.5000    -7.9360
   57.6183     6.0944
   21.5789     0.4338
   40.7601   -45.3365
    9.7341    26.3410
   37.9133    17.1667
   37.4619     6.9528
   41.6003   -58.9075
   61.0590   -21.3029
    5.8544   -53.8524
  -10.9765   -54.6175
  -22.8261   -21.1487
   12.2675   -53.6556
   -1.3946   -64.6866
   45.7388    24.6096
   24.8448     2.7625
   45.6232   -57.7140
   47.3636   -25.0681
   53.7171    28.4552
   60.6051   -23.9393
  -13.0168   -28.4540
  -10.8148    31.7066
   49.5367   -50.5016
   49.0527    19.7284
   69.8201   -12.8727
   50.8789   -23.3179
   49.8039   -50.7135
    3.5407   -16.5423
  -12.7706   -65.1107
   31.7509    24.3801
  -22.7879   -21.5004
    7.2429    42.0848
    9.5777    25.3129
  -16.4539   -22.4184
  -26.5311   -26.7572
   47.9689    -1.8231
   49.3666    38.2190
   51.2301    15.3527
   13.6362    26.9235
  -19.8510    -5.4514
   27.1675   -19.2264
   43.0812   -29.5720
   49.7205    36.9733
   16.5810   -23.4246
   14.5732    31.6792
  -20.2150   -49.2021
    9.5607    26.7630
   49.8864    36.9255
    9.6550    26.8251
  -10.7258   -14.0390
   53.8665   -38.0889
   42.2066   -34.7274
   48.0035   -53.1283
   34.9282   -54.3604
   46.3174    24.2491
   23.2103   -55.2135
   42.9134    34.8826
   11.9921   -59.6158
   22.8897    21.4218
  -12.7035   -28.8273
   62.1679   -13.0922
    9.3918    27.1370
   37.2949   -16.7170
   -6.3249   -53.8298
  -22.6464   -21.6336
   -1.5086   -13.5001
    7.7626     6.5303
   46.4352   -21.8122
   43.3647   -23.8667
   48.5749   -53.3278
    7.0630    32.5846
    9.5711    31.4290
   48.7196   -53.6096
   61.1819   -34.1473
   48.4067   -50.0431
  -23.9196   -19.1853
   28.7826   -43.2772
   23.2728    21.2438
   53.1673    -5.4672
   50.2213    37.2982
   15.5748   -59.7484
   66.4213   -12.2093
  -12.0894    28.9726
   62.7903   -23.6318
  -20.0490   -49.8659
  -19.4364   -62.3139
   13.8885    44.9730
   37.5390    36.2324
   47.6439    33.5971
    9.2319    26.7881
  -24.2795   -20.5903
   55.3954    38.5496
   17.9046   -58.6747
   36.5403    16.1935
  -22.5973   -21.4339
    9.2788    27.0288
    9.8257    26.5088
  -22.9495   -19.5256
   58.1884    44.1503
   11.7970   -59.5446
   40.9323   -14.1736
   25.5076   -13.8952
    8.9395    25.3150
  -25.4501   -22.8318
   39.8042   -43.4659
   46.3876    33.7384
   21.1999    20.0263
   52.3996    41.0332
   54.4762    -0.0165
   53.6612    28.5357
   -1.5223    18.3814
   10.0334    26.5185
   58.8174     6.1053
   30.5845   -45.1549
  -15.1814   -64.9045
   60.1461   -43.8768
   48.6707   -52.6250
   47.2514   -58.3013
   21.9736    48.0142
   50.7452    -3.7889
   48.5801   -30.1402
  -22.8747   -21.0809
   44.5752   -33.0854
  -22.4442   -20.5477
  -22.7526   -27.8976
   42.2889     0.0663
   60.5743   -23.9706
  -23.8858   -19.2071
    2.5002   -19.9893
  -22.3576   -37.7222
   52.0830    50.4730
  -22.7036   -21.2188
   12.0292   -59.4810
   52.0696    50.3066
   30.8209   -47.7388
   49.5723   -39.4631
   51.3023    -4.0454
   46.9164    33.3155
   49.9498    -7.7425
   46.8680   -58.1868
  -23.1348   -21.8132
   47.4758   -11.5433
   59.2738   -17.7666
   44.1230    -8.7735
   37.5592   -16.4119
   -5.3406    20.0339
  -23.2865   -20.2440
   34.6989     7.9679
   49.3454    19.1785
  -11.4190   -38.8202
  -22.5787   -20.8342
   49.7610   -32.2457
    9.1699    26.3215
   18.2904     5.6294
  -16.3820   -63.7113
   34.8603    31.9797
  -22.1104   -20.3285
   43.0959    -4.9527
    3.3724   -53.4766
  -21.8096    21.2231
  -11.0192    30.1785
   22.3998    20.9727
   40.8013   -14.3870
   65.1284   -12.9655
   23.1457    -1.7122
    9.1412    26.3657
   42.1459    -0.2638
   12.7902   -62.0766
   46.4915    33.9976
   44.6629    -2.3694
   38.7145     4.2589
  -21.3873   -20.7318
   71.5342   -51.3516
    5.0605   -15.6485
  -22.9546   -20.6962
  -23.0825    19.7534
   22.2331    47.9653
   52.5455   -29.1781
    5.2725   -57.4370
   34.1419    18.1033
    4.3191    32.3266
  -23.0456   -22.0791
   53.5810   -38.0117
   52.8229     1.7203
   47.4002   -12.0948
   34.8309    -2.3267
   66.5971    -8.7961
  -16.4052    14.8622
    9.3507    26.6187
   44.4791    33.5945
  -23.6811   -22.6593
   -7.0082    33.3847
   51.4558    27.6451
    9.6056    26.0787
   26.9126     4.7532
   64.9283   -12.9611
  -35.4909    -3.0390
  -26.3515   -26.6583
   58.2928    32.6829
  -23.5578   -64.2505
   34.9939   -20.6756
    9.5466    26.5050
  -22.8044   -37.4085
   49.0820   -47.9771
  -23.4535   -20.8316
   20.6184    23.8066
   21.8123   -14.5720
  -18.3759   -26.6862
   37.3720   -49.5564
   33.0057   -61.2081
  -23.0474   -21.4450
    6.9084    28.1419
   69.2915     4.1162
   50.3466    37.3653
   68.0084   -40.4647
   68.0850   -12.7864
   58.6311   -18.3585
    3.3649   -53.6623
   42.5111    35.8403
   18.3094    22.2593
   26.8607     0.2172
    0.5633   -52.8958
   47.0380    33.4821
   25.0428     2.7870
  -24.2283   -28.3175
   23.1961   -55.2277
  -16.7051   -33.7803
   23.2138   -55.2548
   48.7568    20.0724
   48.5057   -15.0157
  -22.6114   -20.5612
   53.8605   -25.0526
   47.7349   -33.7553
    8.2654    26.5489
   23.5633   -11.0021
   48.0619   -53.7074
   25.8433    -8.1430
   48.0310   -53.2979
   55.2542   -29.4307
   12.1115    26.1903
   21.7792    20.3558
  -23.7393   -64.5400
   12.3066   -53.5261
   53.3835    28.3809
   26.0869   -39.1098
  -23.2002   -21.0260
   65.6450   -53.2868
   -7.5398    34.0406
    9.2210    26.4532
  -19.8956   -50.7476
   -9.3629   -22.1727
    7.1985    -9.9390
   14.3800   -51.6771
   55.7327   -14.6237
   42.2873   -34.3499
  -23.1933    19.8047
   22.1510    21.4613
   14.9077    14.1436
   46.7619    33.2186
   42.2107    -0.3755
  -21.2724   -19.7614
   57.6962    39.7027
    7.4616    25.4611
   41.1266   -13.8694
  -19.4959   -62.0677
   55.9971     5.0164
   -2.0697    35.4941
   49.6059    19.4729
   60.7256   -33.9274
   47.3034   -58.0295
    9.5975    30.2738
   39.2699   -58.4689
   56.2456     4.8416
   20.4596    19.7278
   46.0007    -1.6754
   21.4310    19.9471
  -22.9667   -27.8507
   47.8398   -53.5013
   62.6144    -7.3292
   41.8691   -34.8849
   -7.4333    33.6354
  -19.0234   -21.5856
  -24.4891   -25.0526
  -11.9835   -21.7512
   52.1056    14.7074
  -16.7414    20.7889
   35.9924     1.6941
   70.4960    -8.5904
   73.4965   -46.8527
   49.8115   -31.9541
   47.4237   -24.9578
  -25.4970   -19.9659
   34.4681     8.8285
   -1.8374    35.4912
   57.4469    -5.6569
  -19.9383   -49.8836
   45.7571   -25.5564
   45.0968    24.8485
   -8.4522   -24.9781
   41.6976     7.1458
   14.3936    31.7577
   32.7399   -61.2658
   44.2449   -61.6475
   10.0009     2.7620
   39.4741   -52.8031
   60.7254   -24.1132
   43.1498   -22.5362
    3.7569    33.7380
    9.5695    26.1660
   46.0152    33.5224
   48.7869   -52.1603
  -24.9398   -27.4182
   42.4346   -34.6334
    7.3001   -32.6574
    9.4628    26.0480
   58.6925     6.1278
  -19.9727   -50.1116
  -37.3319    11.6618
   46.9187    33.8676
   42.8619    36.1758
   28.7821    19.2779
   32.9402   -61.3401
   49.4820    36.9582
  -16.6974   -26.3243
   55.5344    38.3128
  -22.5827   -23.1055
   20.5427    19.8865
   26.4323    -0.5107
  -22.7674   -21.6833
   46.9754   -58.0185
   65.2553    -6.0138
   16.5793   -22.9885
   47.7172   -33.6993
  -22.6617   -21.0595
   36.2972    17.4035
  -26.8977   -30.1746
   58.3387   -14.7207
   45.0087    -1.2179
   42.5650    -1.2267
   42.4755   -34.5163
   40.0667   -43.0437
   43.5150   -62.4354
   10.6453    26.8222
    9.3993    25.7450
   41.3962   -12.4990
   49.3251   -53.1066
   49.6686   -31.9110
   11.0870    28.2305
   51.0806   -29.8722
    9.3872    26.9980
  -22.8140   -21.2023
   40.0100   -42.8588
   65.8068   -16.8634
   53.6154   -34.9317
  -22.7793   -21.2279
   49.8433    37.5602
   46.8318   -61.3363
   50.6587   -23.4190
  -22.8269   -21.4982
   54.4224     0.1057
   31.9134   -48.2737
  -18.5878   -59.6207
   65.0933   -46.7715
   46.2034    -7.8595
  -36.6942    13.4293
  -21.8524   -22.1471
   65.6881   -47.4187
   58.4425    44.0775
   46.9224   -17.9100
   35.2057   -54.2425
   34.3924    17.9243
  -24.4175   -28.7037
    9.0632    26.2294
   34.3601   -54.7991
   71.8655   -11.0938
   46.1977   -18.0920
  -27.6918   -33.5697
   71.7014   -51.0866
   49.7742    36.4762
   72.2067   -50.8346
  -21.8550   -21.2218
   20.5228    20.2889
   66.0276   -12.2446
   -2.2804   -48.4071
   55.8607    24.8501
  -21.3136   -62.9818
    3.5823   -30.3464
    8.2029   -14.9605
   21.5243    20.1815
  -22.2095   -21.0048
   61.1286   -21.1627
   45.2234    39.6490
    7.4253    42.1596
   32.9017   -51.2773
  -21.1429   -21.5961
   50.0727   -26.5845
   50.2068    38.6803
   50.3191   -30.4059
   13.4940   -51.6135
   55.4755    38.0636
   62.5089   -24.3881
  -23.0252   -20.9023
   47.8568    22.2112
   65.2245   -46.7386
   74.1822   -46.4350
   -6.9483   -41.4058
   49.2697    19.0524
   38.3642    25.3677
  -11.0573    30.2444
   45.6298    32.7192
  -29.9396    32.6044
   21.3105   -57.2098
   55.1978   -48.1771
   34.0367    18.0628
   47.6560    -6.9994
    3.4927    -7.4834
  -24.1387   -20.6501
   72.0116   -51.2494
  -23.4960   -64.2041
    6.9458    -7.3120
   11.8497   -57.8462
  -23.2434   -21.2520
   14.2003   -54.8158
   55.3094    38.3945
  -11.7295    30.4623
   41.3930   -55.3303
  -23.4355   -32.3138
   26.4244    -0.6345
   42.3382    35.5661
  -27.3409   -34.9757
  -12.4467   -28.9555
   25.9865   -11.6204
   10.6186   -13.3472
   54.2335   -12.9259
   37.1940   -49.9399
   22.4483    47.4479
   23.5169    17.4857
    8.1836   -33.9672
   60.5858   -23.9538
   28.5244    19.0205
   59.2057   -13.1623
   30.8611   -47.6913
  -23.9436   -20.9706
   37.8667    35.6241
   66.7201   -12.3279
   25.9293   -39.6395
   47.0752   -17.8367
  -22.7937   -37.3576
    3.8759    33.7809
   34.0991    18.1122
   29.9044   -55.5221
   23.2131    25.6465
   23.8901    26.3829
   20.5706    19.4092
   -1.3776    18.7686
  -15.3960    17.6283
  -22.0242   -23.3297
   42.1891    -0.6163
    9.1348    26.6112
   36.3864     6.4104
   41.0319    -0.5045
   43.9586   -61.9125
   48.8520   -49.0213
  -22.8494   -21.4336
   49.8690    36.9777
   25.5813   -43.9352
  -23.4310   -20.6489
   23.2666    21.3080
  -12.7303   -30.8151
   53.8490   -13.1910
   42.2552   -28.8410
    8.6421   -15.9279
   12.1152    24.4874
   66.6549    -8.7528
   59.3864   -18.1817
   66.8455   -12.4729
  -23.5942   -28.4716
   66.3942   -12.2304
   41.1898   -14.1025
  -22.6522   -21.5027
   62.9087   -49.8283
   42.8319    -9.3882
  -27.3930   -33.0343
   34.4503    18.1736
  -22.7355   -21.1018
   51.7789    50.3331
   51.4881   -13.7884
   19.4516   -14.6374
   46.6703    33.7189
  -22.9270    -4.1348
   33.3217    17.5403
   57.0525   -13.4032
   26.2705    32.2041
   12.4855   -62.0337
    7.4752    28.6611
   49.1763    19.0871
  -25.3321   -27.8422
    9.8862    26.7216
   46.1478    33.3400
    4.5822    33.7667
    6.7294    19.1137
   29.0815   -57.1916
  -22.5384    33.3345
   63.4956   -53.6543
  -11.7982    29.0002
   23.8348    20.7621
   -0.0752     3.1759
   66.5731   -12.1906
  -20.4286   -53.2263
  -24.5941   -53.2651
   54.3890    -0.0073
   13.5846    26.5815
   54.7988   -32.6515
   30.5990    -0.8258
   23.8059    20.4250
   42.9856    -0.7518
   54.4456     0.5059
  -21.4729   -20.5166
  -11.3407    29.0099
   12.1005   -59.6213
   16.6877   -23.1802
   34.3067     9.0518
  -36.6426    13.6094
    7.3093   -10.5345
   30.1554     9.7237
   49.3547    19.4618
   -8.5316   -66.2720
  -23.0446   -21.6203
   15.0047    27.3485
    0.6611    25.2007
   49.3105   -32.1740
   40.8457   -20.7351
  -36.4635    12.6810
   12.2228    25.5282
  -22.7352   -21.3793
   18.3019     6.3306
  -23.5048   -19.7506
    7.3063    24.9669
   44.9125    24.6100
