id,xslice,yslice,SM,x,Metal,y,z
2772395, 13.4700,-51.5668,2010217600.0000, 40.6157,  0.0135, 38.7502, 91.1974
2773158, 13.4940,-51.6135,1064200770.0000, 40.6536,  0.0095, 38.6064, 91.2889
2786714,-22.0352,-21.6911,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2821522,  3.5323,-30.3523,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259,  3.8624,-30.4387,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620,  3.5814,-30.5006,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940,  3.5823,-30.3464,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2947184,  9.4918, 25.6645,3840616450.0000, 52.3941,  0.0182,  5.7206, 20.7224
3142703,  9.2210, 26.4532,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
3228674, 47.6439, 33.5971,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
3313794,  9.3918, 27.1370,1362905470.0000, 52.8815,  0.0109,  3.0832, 19.9250
3334047, 47.9599, 33.9653,3244779780.0000, 85.8776,  0.0161, 48.9027,  7.5244
3380209, 64.5971,-12.6961,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3398657,-21.8755,-20.9437,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3404826,  4.6330, 24.3116,3847810300.0000, 47.4921,  0.0165,  4.6705, 21.4920
3415268, 51.1628,-30.5826,1493888380.0000, 78.0863,  0.0117, 61.2887, 70.5779
3415634, 43.9185, -8.3650,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3419761,-22.7355,-21.1018,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3425637, 46.8252, 35.1594,9323131900.0000, 85.1785,  0.0211, 47.0487,  6.6047
3431983,-22.5800,-21.2990,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382,-22.8221,-21.4099,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292,-22.7158,-21.1559,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558,-22.6510,-20.6567,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085,-23.3634,-20.5321,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884,-22.9178,-21.2439,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596,-22.8115,-21.3607,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705,-22.1293,-21.1579,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356,-23.2367,-20.0288,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008,-21.4207,-20.9978,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629,-22.8716,-20.3969,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245,-22.9752,-21.5823,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715,-22.2141,-20.9423,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285,-22.4168,-21.4888,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998,-23.7258,-20.3778,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934,-23.2750,-20.6736,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821,-23.2406,-20.2935,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647,-22.1725,-21.0680,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012,-22.8494,-21.4336,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929,-23.0925,-21.2012,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957,-22.2654,-20.4410,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438,-22.7372,-21.3842,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021,-23.2891,-20.3804,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502,-22.3507,-22.1169,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804,-22.3660,-21.4348,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300,-22.9602,-21.5727,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688,-22.1678,-20.9188,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087,-21.9712,-21.4422,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775,-24.7781,-20.3885,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587,-23.4580,-21.3272,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902,-22.7352,-21.3793,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698,-23.0603,-20.7582,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186,-23.0855,-20.8783,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987,-23.9045,-20.7275,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450,-22.8604,-19.7086,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825,-25.0096,-25.0959,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122,-21.9193,-21.1865,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496,-22.2196,-20.6692,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851,-22.7793,-21.2279,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715,-23.4025,-21.2915,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998,-22.9074,-21.4017,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458,-23.6538,-21.8774,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007,-22.7879,-21.5004,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217,-22.2461,-20.9894,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875,-23.0574,-21.3784,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272,-23.0446,-21.6203,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
3482791,-23.0318,-21.2394,3657249020.0000,  8.7578,  0.0154, 36.5807, 54.0963
3483118,-22.3682,-21.2796,6774583300.0000,  9.6052,  0.0175, 35.2539, 54.6241
3484177,-22.9721,-22.2417,1409703040.0000,  8.8008,  0.0145, 35.6955, 55.3728
3484671,-23.0842,-21.1222,2116054270.0000,  8.9279,  0.0153, 35.1408, 54.3620
3485034,-23.0934,-20.4747,2792369150.0000,  8.7513,  0.0159, 36.9599, 53.2006
3485442,-22.6522,-21.5027,6095898600.0000,  9.3373,  0.0167, 34.9184, 54.8911
3486055,-22.7841,-20.3607,1122444420.0000,  9.1310,  0.0120, 36.5809, 53.2455
3486328,-23.5532,-21.1483,2779023360.0000,  8.5384,  0.0134, 34.5585, 54.4616
3486629,-23.3040,-21.6136,3200955140.0000,  8.7892,  0.0157, 34.0821, 55.1131
3487175,-22.8140,-21.2023,7075310600.0000,  9.2256,  0.0185, 34.8684, 54.5685
3487699,-22.9941,-21.5301,1634755710.0000,  8.6419,  0.0142, 37.3646, 54.1848
3487984,-21.5944,-19.8620,1869062780.0000, 10.6074,  0.0135, 35.0738, 53.3702
3488254,-25.7242,-24.5547,1044862720.0000,  5.7867,  0.0132, 35.2162, 57.3552
3488455,-22.7801,-21.9804,1198827650.0000,  8.9701,  0.0128, 36.1161, 55.0264
3488685,-22.7674,-21.6833,6020088300.0000,  9.2135,  0.0171, 34.7978, 55.0872
3489228,-21.4401,-21.8188,2016448380.0000, 10.1907,  0.0131, 37.1128, 54.8360
3489428,-23.5048,-19.7506,4861627400.0000,  8.9168,  0.0119, 33.6467, 53.2946
3489839,-24.6351,-25.0589,4005337860.0000,  6.8083,  0.0136, 35.1843, 58.0798
3490512,-22.7036,-21.2188,6419555300.0000,  9.3031,  0.0203, 35.0817, 54.5472
3491375,-22.4765,-21.3871,4003003140.0000,  9.3223,  0.0105, 36.3691, 54.4078
3492210,-23.2434,-21.2520,3177166590.0000,  8.8629,  0.0114, 34.3519, 54.6814
3492489,-24.0176,-20.3338,1324032130.0000,  8.3878,  0.0147, 33.1770, 53.9236
3492869,-22.9000,-20.5894,1257262340.0000,  9.3850,  0.0130, 33.7641, 54.2301
3493217,-24.2430,-25.0454,1517796220.0000,  7.1869,  0.0135, 35.2923, 58.1089
3494003,-21.6953,-21.6998,1685673980.0000,  9.9915,  0.0147, 36.8395, 54.7423
3494534,-23.0474,-21.4450,4968213500.0000,  8.9430,  0.0169, 34.9702, 54.7450
3494996,-22.1104,-20.3285,5146846200.0000, 10.0803,  0.0157, 34.6853, 53.8573
3495398,-21.9221,-21.6388,2926821380.0000,  9.9717,  0.0126, 35.4523, 55.0186
3495689,-22.6114,-20.5612,2144109440.0000,  9.4308,  0.0157, 35.4916, 53.7809
3496007,-23.3755,-21.2621,1399764480.0000,  8.4681,  0.0135, 36.1803, 54.1658
3496550,-22.6617,-21.0595,1569483140.0000,  9.4123,  0.0110, 34.7704, 54.4778
3496837,-21.8550,-21.2218,1472266500.0000,  9.8008,  0.0116, 37.5344, 54.0344
3497086,-22.9615,-20.9956,1238713600.0000,  8.8625,  0.0124, 36.5843, 53.8595
3497377,-23.5130,-20.2847,2411696380.0000,  8.7945,  0.0148, 33.9112, 53.7655
3497667,-22.8261,-21.1487,3659597820.0000,  9.1934,  0.0150, 35.0630, 54.4581
3498103,-23.1348,-21.8132,2725959170.0000,  8.6985,  0.0127, 35.7008, 54.9040
3498387,-22.9754,-21.6159,5146580000.0000,  8.9404,  0.0183, 35.3216, 54.8363
3498818,-22.8508,-21.3467,4229895420.0000,  9.1450,  0.0173, 35.0305, 54.6645
3499477,-22.4442,-20.5477,2954949630.0000,  9.6924,  0.0148, 34.8445, 53.9755
3499808,-22.5877,-21.1669,3041988350.0000,  9.4374,  0.0137, 35.0055, 54.5366
3500176,-23.2865,-20.2440,3373291780.0000,  8.6727,  0.0154, 36.3896, 53.0860
3500645,-24.4891,-25.0526,1472850300.0000,  6.7919,  0.0120, 36.3266, 57.7870
3501155,-22.6464,-21.6336,3678883070.0000,  9.2635,  0.0155, 35.3449, 54.9088
3501548,-23.4310,-20.6489,1230511100.0000,  8.8020,  0.0104, 34.0689, 54.1089
3501817,-22.5973,-21.4339,2717972990.0000,  9.3462,  0.0117, 35.3096, 54.7238
3502407,-22.7940,-20.7264,1661675520.0000,  9.3252,  0.0113, 34.7870, 54.1089
3502728,-22.7219,-21.3402,4048120580.0000,  9.2320,  0.0165, 35.3302, 54.5995
3503265,-22.9758,-20.7964,2362218240.0000,  9.1714,  0.0128, 34.5209, 54.2197
3503556,-22.8747,-21.0809,2217775870.0000,  9.1105,  0.0129, 35.3710, 54.2955
3504053,-22.9742,-20.6051,1523958400.0000,  8.8542,  0.0143, 36.9433, 53.3603
3504271,-23.2002,-21.0260,1725948290.0000,  8.9236,  0.0121, 34.4556, 54.4303
3504778,-23.4535,-20.8316,1328770430.0000,  8.5402,  0.0101, 35.5604, 53.8821
3505011,-22.4550,-21.1601,1841772930.0000,  9.5817,  0.0125, 34.9315, 54.5745
3505952,-23.3266,-21.4444,2383545600.0000,  8.6721,  0.0166, 34.9126, 54.7085
3507762,-22.6738,-21.3959,1710083840.0000,  9.3110,  0.0119, 35.0580, 54.7399
3507936,-22.2095,-21.0048,1134473340.0000,  9.5852,  0.0120, 36.7791, 53.9547
3508381,-23.2992,-21.6412,1695593860.0000,  8.6174,  0.0118, 35.2904, 54.8107
3508741,-22.9546,-20.6962,1082858620.0000,  8.8587,  0.0109, 36.9582, 53.4528
3509636,-22.9495,-19.5256,1216963710.0000,  9.2960,  0.0117, 35.1044, 52.7679
3510768,-23.0278,-20.9517,1351320580.0000,  9.0323,  0.0072, 34.9757, 54.2437
3511644,-22.8041,-21.3439,1133359100.0000,  9.2220,  0.0108, 34.8211, 54.7277
3518865,  9.3190, 26.4297,42680193000.0000, 52.4556,  0.0218,  4.8469, 20.1494
3521602,  9.2579, 26.4895,40597783000.0000, 52.3839,  0.0323,  4.9805, 20.0404
3523446,  9.5442, 26.4840,37782880000.0000, 52.6620,  0.0251,  5.0323, 20.0848
3524790,  9.1787, 27.0681,23277611000.0000, 52.4452,  0.0229,  4.5763, 19.5463
3525686,  9.6381, 26.6777,27331004400.0000, 52.8317,  0.0238,  4.6960, 19.9968
3527041,  9.2655, 25.7231,24357275600.0000, 52.2443,  0.0244,  5.2447, 20.7513
3528200,  9.6527, 26.2153,15408112600.0000, 52.7302,  0.0188,  5.0460, 20.3753
3528962,  9.4487, 26.7965,24384065500.0000, 52.6338,  0.0220,  4.8740, 19.7917
3529859,  6.2442, 25.0692,8055309800.0000, 49.2724,  0.0172,  4.2449, 21.1338
3530371,  9.6688, 26.2066,16566947800.0000, 52.6901,  0.0212,  5.4306, 20.2816
3531105,  9.2660, 26.5518,23943974900.0000, 52.4389,  0.0297,  4.7148, 20.0513
3531688,  9.4599, 26.4301,16912093200.0000, 52.5905,  0.0193,  4.8892, 20.1634
3533021,  9.0868, 26.4432,14457688100.0000, 52.2452,  0.0247,  4.7074, 20.1309
3534437,  9.5286, 26.5078,5943791100.0000, 52.4610,  0.0173,  6.3538, 19.6952
3534856,  9.2018, 26.2290,3061372420.0000, 52.2253,  0.0175,  5.4378, 20.1704
3535998, 10.2450, 26.6751,14041037800.0000, 53.4411,  0.0185,  4.6754, 20.1174
3536613, 10.0456, 26.2300,3529991420.0000, 53.1108,  0.0154,  5.1466, 20.4054
3537188,  8.7801, 26.8787,13046532100.0000, 51.9174,  0.0226,  5.2907, 19.4698
3537758,  9.1348, 26.6112,16274077700.0000, 52.2811,  0.0247,  4.9603, 19.8991
3538779,  9.0006, 26.9769,10758497300.0000, 52.2702,  0.0199,  4.4628, 19.6376
3539528,  5.6439, 23.8019,5198101000.0000, 48.2697,  0.0149,  5.7934, 21.8910
3539991,  9.6163, 26.2971,13679746000.0000, 52.7257,  0.0225,  4.9047, 20.3238
3540463,  9.1829, 26.3827,11958446100.0000, 52.2732,  0.0194,  5.1234, 20.0964
3542780,  5.5348, 24.1458,4775203800.0000, 48.2961,  0.0159,  5.1888, 21.6858
3543223,  9.3404, 26.1552,13046760400.0000, 52.3618,  0.0212,  5.3786, 20.2875
3544125,  8.8058, 26.3143,8670863400.0000, 51.9247,  0.0180,  4.8549, 20.1700
3544703,  9.0632, 26.2294,10910796800.0000, 52.1150,  0.0223,  5.2398, 20.1987
3545253,  9.3890, 26.3586,10963089400.0000, 52.4708,  0.0189,  5.1587, 20.1493
3546022,  9.7457, 26.4654,7335591900.0000, 52.8522,  0.0173,  5.0936, 20.1243
3546611,  9.0220, 26.6295,9516247000.0000, 52.2051,  0.0187,  4.7215, 19.9250
3547255,  7.3900, 28.7945,9240813600.0000, 50.8455,  0.0175,  4.9800, 17.3432
3547909,  5.8810, 23.7502,2267516160.0000, 48.4926,  0.0153,  5.8404, 21.9747
3548274,  5.7304, 23.8231,4552806400.0000, 48.3872,  0.0176,  5.5978, 21.9390
3548608,  9.5841, 26.6737,2598286850.0000, 52.7138,  0.0172,  5.1389, 19.8694
3549780,  9.3391, 26.4760,9345610800.0000, 52.4954,  0.0195,  4.7552, 20.1310
3550458,  9.1412, 26.3657,13243103200.0000, 52.2372,  0.0271,  5.0673, 20.1214
3551156,  5.2610, 23.6424,3683004420.0000, 47.9050,  0.0178,  5.5063, 22.0616
3551547,  9.5695, 26.1660,9170988000.0000, 52.5957,  0.0223,  5.3556, 20.3253
3552034,  9.3841, 27.0455,1345279100.0000, 52.6634,  0.0147,  4.4641, 19.6382
3552261,  7.3919, 24.4256,1378957440.0000, 50.0983,  0.0098,  5.8526, 21.5618
3552682,  9.1785, 26.0324,1161018620.0000, 51.9960,  0.0126,  6.6823, 20.0253
3553075,  9.8862, 26.7216,5523250700.0000, 53.0586,  0.0173,  4.8880, 19.9453
3553465,  6.2417, 24.0483,2662314750.0000, 48.9040,  0.0147,  5.7841, 21.7528
3553868,  9.5870, 26.0810,4061112580.0000, 52.5911,  0.0180,  5.4249, 20.3962
3554260,  9.7652, 26.5373,3097498620.0000, 52.8407,  0.0150,  5.3820, 19.9753
3554637,  6.9400, 24.7384,4744289300.0000, 49.6370,  0.0152,  6.2313, 21.0552
3554930,  7.5868, 28.6000,3123688190.0000, 51.0656,  0.0161,  4.6224, 17.6762
3555241, 10.7294, 26.7194,1050120380.0000, 53.9324,  0.0116,  4.6714, 20.1629
3555563,  9.1699, 26.3215,5761338400.0000, 52.2127,  0.0141,  5.3947, 20.0819
3556347,  7.3063, 24.9669,3551281150.0000, 50.1478,  0.0138,  5.4494, 21.1043
3556599,  9.6844, 27.0519,1171500670.0000, 53.0533,  0.0133,  3.8437, 19.8574
3556983,  5.5044, 23.9216,2192662780.0000, 48.2599,  0.0144,  5.0056, 21.9591
3557257,  9.1841, 26.4313,5941153300.0000, 52.2689,  0.0235,  5.2107, 20.0230
3557853,  9.8683, 26.2200,2057598590.0000, 52.8309,  0.0154,  5.8549, 20.1884
3558461,  7.3751, 25.9057,1372461440.0000, 50.3336,  0.0142,  5.5688, 20.1264
3559317,  8.9395, 25.3150,4787033100.0000, 51.8021,  0.0144,  5.6489, 20.9965
3560214,  8.6059, 26.6107,5798458900.0000, 51.8402,  0.0165,  4.3436, 19.9709
3560782,  7.4616, 25.4611,4023266820.0000, 50.3811,  0.0161,  5.3972, 20.6431
3561073,  9.4628, 26.0480,5002915800.0000, 52.4835,  0.0186,  5.2761, 20.4477
3561477,  9.7341, 26.3410,5167668200.0000, 52.8552,  0.0172,  4.8666, 20.3113
3562524, 10.1780, 26.1692,1571401980.0000, 53.2390,  0.0143,  5.1152, 20.5006
3563095,  9.2319, 26.7881,3498537730.0000, 52.4700,  0.0140,  4.4947, 19.8642
3563321,  9.6056, 26.0787,3774629120.0000, 52.5115,  0.0157,  6.1100, 20.2141
3563576,  9.3872, 26.9980,1196957180.0000, 52.6215,  0.0109,  4.7314, 19.6139
3564016,  9.5650, 26.3697,2087555200.0000, 52.7339,  0.0118,  4.5606, 20.3347
3564419,  9.2788, 27.0288,4179187200.0000, 52.4861,  0.0149,  4.9512, 19.5021
3564691,  9.1126, 27.3685,4317828600.0000, 52.4628,  0.0147,  4.2906, 19.3059
3565169,  6.6634, 24.5238,1197580420.0000, 49.5009,  0.0122,  5.0339, 21.5514
3565377,  9.3507, 26.6187,1964150530.0000, 52.5348,  0.0126,  4.7034, 20.0018
3566213,  9.5466, 26.5050,2690549500.0000, 52.7168,  0.0099,  4.6866, 20.1587
3566528,  5.5408, 23.7565,1521691650.0000, 48.2429,  0.0153,  5.2139, 22.0772
3566804,  8.2654, 26.5489,1384158340.0000, 51.3637,  0.0087,  5.2343, 19.7266
3567092,  7.4752, 28.6611,2081954940.0000, 50.9123,  0.0149,  4.9756, 17.4962
3567483,  9.5607, 26.7630,1596680320.0000, 52.7445,  0.0106,  4.8499, 19.8532
3567800,  9.6550, 26.8251,1087870980.0000, 52.8514,  0.0091,  4.8233, 19.8146
3567990, 10.0334, 26.5185,1576464900.0000, 53.2510,  0.0103,  4.3684, 20.3222
3568191,  9.8257, 26.5088,2137523710.0000, 52.9603,  0.0110,  4.9401, 20.1369
3568855,  8.4195, 26.4372,2730797820.0000, 51.5258,  0.0167,  5.0659, 19.9153
3569817,  8.8278, 26.5435,2544764670.0000, 51.9628,  0.0108,  4.9715, 19.9082
3570044,  9.5419, 26.1031,1074016130.0000, 52.5487,  0.0106,  5.4288, 20.3642
3572126,  9.7338, 26.6569,1504120060.0000, 52.9470,  0.0094,  4.5382, 20.0790
3582520, 46.2316, 34.3519,2417910270.0000, 84.4048,  0.0155, 47.5012,  7.1947
3606535,-22.9235,-22.1926,1068414460.0000,  6.4300,  0.0125, 52.6746, 50.6741
3630398, 62.9951, -6.9075,2197791230.0000, 92.5892,  0.0143, 66.2760, 47.2431
3673330,  8.9463, 26.7694,2773480450.0000, 52.0753,  0.0151,  5.2396, 19.6261
3720789, 50.7865, -2.9162,2498373890.0000, 81.8764,  0.0159, 59.8001, 42.6885
3760170,-23.3685,-21.4597,2854981630.0000,  8.6135,  0.0156, 35.0144, 54.6885
3947323, 24.0318, 19.4658,7163401200.0000, 61.9863,  0.0183, 34.1452, 21.9398
4090107, 66.1541,-12.1706,1790089730.0000, 95.5414,  0.0124, 62.4600, 54.2442
4171369,  9.5375, 26.0285,1178740350.0000, 52.4734,  0.0143,  5.8498, 20.3241
4176535, 15.9464, -2.1588,2625601280.0000, 50.5782,  0.0173, 35.7721, 42.0613
4180470, 51.5712, -4.0460,1542932220.0000, 82.3223,  0.0134, 61.0414, 43.6459
4224769, 10.1640, 31.9684,2497279740.0000, 51.8542,  0.0153, 20.5074, 10.3587
4392246, 47.7481,-58.1878,1428846720.0000, 70.1172,  0.0139, 65.5546, 96.9417
4405726, 11.3951, 26.2365,2782171140.0000, 54.6140,  0.0148,  4.0772, 20.9417
4559080, 22.6630, 21.3489,21791377400.0000, 61.0548,  0.0261, 32.9685, 20.0880
4560273, 20.6070, 19.9740,20704483300.0000, 58.6727,  0.0191, 33.8757, 20.8616
4561774, 21.5506, 21.0005,13789930500.0000, 59.9208,  0.0211, 32.7714, 20.2917
4562581, 23.3541, 21.3447,28650973200.0000, 61.6839,  0.0255, 33.3991, 20.1019
4563638, 20.3106, 19.4710,13162684400.0000, 58.2055,  0.0204, 34.5681, 21.1300
4564545, 23.0226, 21.6180,5853207600.0000, 61.3928,  0.0187, 33.3893, 19.7644
4564925, 22.4895, 21.3084,8748962800.0000, 60.8786,  0.0195, 32.9471, 20.1030
4565367, 20.6736, 20.4319,9805061100.0000, 58.8369,  0.0198, 33.6505, 20.4684
4565801, 23.8320, 21.1509,15307932700.0000, 62.0946,  0.0234, 33.6746, 20.3125
4566445, 23.8387, 21.0927,5049980400.0000, 62.1296,  0.0186, 33.4186, 20.4434
4566939, 23.2666, 21.3080,17252261900.0000, 61.6009,  0.0161, 33.3308, 20.1420
4569353, 22.3998, 20.9727,7819476500.0000, 60.7147,  0.0208, 33.1303, 20.3787
4569862, 22.4659, 21.2683,7860926500.0000, 60.8451,  0.0203, 32.9764, 20.1315
4570526, 20.5591, 18.5292,1291948160.0000, 58.2998,  0.0120, 34.7056, 22.0991
4570742, 23.8102, 20.0936,4801623000.0000, 61.8544,  0.0161, 34.1458, 21.2580
4571190, 20.9414, 19.5647,2989773570.0000, 58.9428,  0.0174, 33.9167, 21.3297
4571694, 23.6222, 20.8499,9518780400.0000, 61.8339,  0.0205, 33.7301, 20.5656
4572185, 23.2371, 21.4914,4406597100.0000, 61.4706,  0.0189, 34.2184, 19.7058
4572638, 23.6338, 20.9984,12399270900.0000, 61.8683,  0.0219, 33.7196, 20.4191
4573418, 22.3088, 21.0721,5091817000.0000, 60.6555,  0.0188, 33.0076, 20.2941
4573880, 23.9766, 22.0596,6951340500.0000, 62.2688,  0.0147, 34.3764, 19.2197
4574495, 23.0725, 21.2765,6168879100.0000, 61.4508,  0.0204, 32.9905, 20.2315
4574797, 20.6588, 20.8341,2569756160.0000, 58.9033,  0.0152, 33.4843, 20.1009
4575219, 23.6278, 21.6985,3204489980.0000, 62.0115,  0.0162, 33.3755, 19.7981
4575600, 20.8860, 20.1880,9763339300.0000, 58.9761,  0.0203, 33.9191, 20.6829
4576044, 23.8348, 20.7621,18643937300.0000, 62.0218,  0.0211, 33.8149, 20.6713
4577486, 22.2680, 21.2675,4433944100.0000, 60.6298,  0.0184, 33.0970, 20.0627
4577754, 20.9360, 19.8717,1888281980.0000, 58.9966,  0.0146, 33.8089, 21.0451
4578046, 23.8747, 19.9170,2235016450.0000, 61.8801,  0.0132, 34.2407, 21.4241
4578394, 20.3778, 20.2107,9092880400.0000, 58.5038,  0.0213, 33.6905, 20.6284
4578841, 20.9084, 20.4094,2736318720.0000, 59.0850,  0.0164, 33.5355, 20.5664
4579122, 21.8706, 21.6672,3960329220.0000, 60.3681,  0.0165, 32.5470, 19.7322
4579564, 22.2215, 21.0872,3378719490.0000, 60.5586,  0.0179, 33.0894, 20.2401
4580611, 23.1704, 21.8255,2212336900.0000, 61.5184,  0.0156, 33.7517, 19.4807
4580964, 20.5698, 19.7890,10783557600.0000, 58.5863,  0.0203, 34.0351, 20.9996
4581821, 21.6151, 21.1568,2696804610.0000, 59.9695,  0.0129, 33.0383, 20.0709
4582395, 22.4243, 21.6149,4017893890.0000, 60.8383,  0.0152, 33.0794, 19.7419
4582776, 20.6181, 19.2337,5061239800.0000, 58.5215,  0.0178, 34.2713, 21.5104
4583145, 22.4292, 20.9173,2900232190.0000, 60.7092,  0.0160, 33.3192, 20.3889
4583683, 20.7822, 21.2237,1677573890.0000, 59.0048,  0.0142, 34.0274, 19.5773
4584016, 20.6323, 19.7477,2703954940.0000, 58.6867,  0.0166, 33.7289, 21.1374
4584588, 23.6884, 21.5007,2791797760.0000, 62.0376,  0.0154, 33.4188, 19.9992
4659909, 54.7478,-24.7054,1028445570.0000, 82.2843,  0.0132, 62.8770, 64.8089
4837224, 54.2085,  1.1615,1632043900.0000, 85.6927,  0.0162, 61.1189, 38.7993
4991356,-16.3279,-17.3903,1275744130.0000, 16.3554,  0.0114, 34.1761, 52.0689
5178827,  9.5777, 25.3129,1517823490.0000, 52.4870,  0.0119,  5.3204, 21.2068
5277014, 20.5706, 19.4092,1385480320.0000, 58.4838,  0.0109, 34.3778, 21.2933
5277332, 22.1446, 21.2992,1721297660.0000, 60.5546,  0.0151, 32.7913, 20.0914
5277531, 22.9628, 21.3318,1023608960.0000, 61.2649,  0.0133, 33.5795, 19.9933
5278037, 20.6410, 20.8810,2110741630.0000, 58.9637,  0.0114, 32.9843, 20.1869
5278321, 19.5704, 19.5131,3457961980.0000, 57.5684,  0.0157, 33.8882, 21.1366
5278574, 23.1400, 21.2624,4146333440.0000, 61.4809,  0.0216, 33.2384, 20.1904
5279712, 24.2004, 21.0281,1083249540.0000, 62.4456,  0.0126, 33.6734, 20.5063
5280253, 22.9278, 21.4184,2046877310.0000, 61.3029,  0.0154, 33.1547, 20.0150
5281538, 23.2728, 21.2438,3222075650.0000, 61.5695,  0.0146, 33.5292, 20.1542
5282875, 23.8059, 20.4250,1942940800.0000, 61.9917,  0.0141, 33.4861, 21.1001
5283042, 20.5409, 19.1526,1461180420.0000, 58.4379,  0.0144, 34.2345, 21.5890
5283750, 19.7162, 19.7466,1943032450.0000, 57.7435,  0.0146, 33.9168, 20.9175
5283967, 20.5228, 20.2889,1347061630.0000, 58.7123,  0.0144, 33.3242, 20.6759
5284133, 20.5427, 19.8865,1233864830.0000, 58.5347,  0.0100, 34.3041, 20.8214
5284511, 22.1510, 21.4613,1327656190.0000, 60.5805,  0.0117, 32.8173, 19.9200
5285144, 22.8897, 21.4218,3385374210.0000, 61.2621,  0.0179, 33.1778, 19.9981
5285794, 22.3652, 21.0500,1449489410.0000, 60.7064,  0.0116, 33.0241, 20.3226
5286008, 22.9208, 21.2813,3035774720.0000, 61.2874,  0.0170, 33.0773, 20.1748
5286548, 20.4596, 19.7278,1191710340.0000, 58.4462,  0.0151, 34.1829, 21.0012
5287074, 20.5356, 20.1699,1430806020.0000, 58.6599,  0.0112, 33.6612, 20.7073
5296020, 34.1109, 18.0138,31131570200.0000, 72.6210,  0.0281, 28.8053, 26.7507
5297362, 33.8816, 18.1280,21110513700.0000, 72.4007,  0.0228, 28.8569, 26.5777
5298387, 34.1694, 18.1025,24828422100.0000, 72.7782,  0.0245, 28.2037, 26.8360
5299570, 34.1212, 18.0463,49986400000.0000, 72.6355,  0.0231, 28.8090, 26.7185
