id,xslice,yslice,SM,x,Metal,y,z
12011306, 69.3275,-32.7121,2092553220.0000, 98.2356,  0.0145, 45.2718, 80.5049
12012583, -1.2034, -3.5953,1507348740.0000, 31.1316,  0.0133, 50.4085, 36.3392
12015958, -7.9576,-70.1577,1178048000.0000, 12.8208,  0.0122, 64.7160, 99.0788
12026282,-32.5190,-15.5060,2216040700.0000,  3.4727,  0.0169, 12.9088, 52.9848
12049207, 68.1018,-35.9783,1782538750.0000, 92.2823,  0.0169, 75.0884, 75.4315
12053990, -7.2021,-68.5961,1463519360.0000, 12.9720,  0.0136, 70.5065, 96.0368
12058286,-29.9365,-14.9081,6130699300.0000,  4.1856,  0.0153, 26.5896, 49.0998
12063928,-31.6750,-13.0864,2442841600.0000,  2.8391,  0.0173, 25.6690, 47.1720
12085815,  1.4914,  0.8097,1256777600.0000, 40.0402,  0.0119, 11.3309, 43.0628
12222913, 17.9678,-45.0862,1054600700.0000, 45.5628,  0.0122, 42.0862, 84.5022
12231768, 70.5686,-34.6632,2784638460.0000, 96.4713,  0.0152, 64.3516, 77.4913
12241003, 70.8823,-36.2450,2528718590.0000, 94.7908,  0.0144, 76.7245, 75.7692
12270590,-36.4688, 12.7234,2228261380.0000,  3.2942,  0.0172, 14.7484, 22.9468
12284628, 67.7500,-37.2364,1841486340.0000, 91.7675,  0.0097, 74.9708, 76.6823
12332062,-31.1765,-14.2312,2499514880.0000,  3.1479,  0.0107, 25.8509, 48.3823
12351136, -6.9241,-70.6220,1200746110.0000, 12.5228,  0.0138, 73.5693, 97.3152
12355873, -2.8292, -5.9725,4620686800.0000, 32.8865,  0.0170, 24.3739, 45.6055
12356310, 13.7674,-35.3657,3440099330.0000, 38.9760,  0.0153, 68.5069, 66.5597
12364152, -1.6889,-27.4861,3534996740.0000, 29.6470,  0.0147, 33.5089, 65.2610
12365450, 30.0202,-13.4216,2964256510.0000, 61.0028,  0.0151, 50.0458, 52.2410
12371440, -5.3509,  5.3197,4146233860.0000, 34.7241,  0.0182,  5.1609, 38.8879
12378446, 55.3398,-55.1908,3827635710.0000, 77.5478,  0.0168, 69.6790, 94.1569
12384400,-37.3863, 14.7553,2187934460.0000,  3.7248,  0.0152,  7.3462, 22.7346
12385341,-10.2873,-64.6842,1957741180.0000, 13.4066,  0.0125, 49.7875, 97.1582
12385767, -5.6770,-67.4914,1424777470.0000, 17.1110,  0.0118, 53.3193, 99.9065
12388622, 46.7258, 44.3846,2377664510.0000, 91.7918,  0.0167,  9.3001,  7.5288
12395488,-13.1713,-62.0254,2026320900.0000, 11.4922,  0.0128, 45.6611, 95.0438
12399700, 69.1191,-37.7659,3239683580.0000, 95.2385,  0.0155, 59.7326, 81.6559
12406589, 69.2079,-29.8913,1776073980.0000, 95.5058,  0.0143, 66.3587, 71.8202
12414231, 55.6113, 21.8871,1252605060.0000, 97.0858,  0.0136, 11.9352, 31.4042
12418280, -4.4368,-30.7245,4381265900.0000, 25.5604,  0.0159, 39.6387, 66.3753
12428953, -6.2178, 41.1668,1060966210.0000, 38.9070,  0.0112,  5.6713,  2.0126
12431513,  4.4251, 13.4785,2924894210.0000, 45.0149,  0.0166,  9.7178, 31.1220
12443025,-38.4628,  7.7872,2005283580.0000,  1.9485,  0.0153,  5.2749, 30.2132
12448886, 15.0793,-28.3007,1527898880.0000, 48.9698,  0.0156, 14.8178, 74.3216
12452317, 33.5335, -8.8411,4044871680.0000, 67.3838,  0.0166, 34.5593, 52.4656
12457393,-34.8302,-10.9841,1488522880.0000,  1.1301,  0.0138, 17.6504, 46.6428
12460381,-40.0717, 30.8849,2570821890.0000,  2.4917,  0.0124, 13.3127,  4.1439
12463880, 17.5125,-43.0007,1321910910.0000, 46.7793,  0.0143, 32.4735, 84.9270
12470924, 27.4583, 29.9277,1055675580.0000, 65.5130,  0.0140, 43.9071,  9.2216
12474928, -0.9815,-36.2126,1233944700.0000, 28.6150,  0.0127, 36.9547, 73.3504
12478611,  6.9656, -0.9158,1990474500.0000, 44.8643,  0.0150, 14.1547, 45.0615
12493320, 39.7738, 18.3619,1429708290.0000, 80.8258,  0.0135, 11.3664, 32.2269
12497650, 71.6650,-38.7081,1647293820.0000, 97.2188,  0.0151, 62.7486, 82.2609
12499282, 31.4637,-10.0879,4206247940.0000, 60.3658,  0.0156, 67.9380, 44.1985
12513439, -1.1615,  9.8329,3337099260.0000, 38.8796,  0.0147,  9.9115, 33.7550
12515806,  1.4013,-22.4994,2280268800.0000, 32.9535,  0.0151, 36.9820, 59.7921
12520175,-31.9805,-11.5454,2237426430.0000,  3.7376,  0.0154, 18.7840, 47.4318
12524154, 53.9546,-55.8100,2274158590.0000, 76.2512,  0.0103, 68.4395, 94.8724
12529544, 73.7274,-41.4213,1627656580.0000, 97.9487,  0.0170, 69.3599, 83.5971
12535002, 14.0402,-35.4186,3596678660.0000, 39.4250,  0.0145, 67.2207, 67.0169
12536108,-30.7748,  2.1973,1791040640.0000,  3.4781,  0.0131, 42.7801, 27.0507
12536854, 14.9974,-43.8824,2581560580.0000, 43.4272,  0.0151, 37.4489, 83.9965
12541732, 15.7047,-44.3457,2780002560.0000, 44.4779,  0.0157, 34.5826, 85.3863
12556113, -4.4737, 26.5956,1219831810.0000, 34.0647,  0.0128, 37.1894,  8.5564
12557945,-30.0314, 19.1313,2156476930.0000, 11.3542,  0.0141,  9.8010, 18.9570
12561956, 11.4927,-27.6462,1586056320.0000, 38.2311,  0.0162, 65.5204, 59.0818
12576850, -7.4023, 17.4106,1850842500.0000, 34.5432,  0.0114,  4.1626, 26.4458
12604156, -2.8938, -6.1432,1230779650.0000, 35.0004,  0.0129,  8.9589, 49.9963
12604587, -2.7525, -5.3254,1414413310.0000, 35.4031,  0.0135,  7.9475, 49.4654
12606131, -6.8521,-65.6297,2246815230.0000, 16.4411,  0.0156, 51.6459, 98.2487
12607264, -1.1841,  5.1021,3442649860.0000, 37.7464,  0.0159, 12.9520, 37.7436
12612477, 52.3100, 52.2029,3498472450.0000, 99.2458,  0.0128,  4.0338,  2.0295
12624386, 63.8359,-52.1357,3570505730.0000, 89.3074,  0.0158, 49.8967, 98.0381
12626267,  3.3236, 14.4222,2507117570.0000, 44.1206,  0.0151,  9.2110, 30.0944
12630826, 35.9604,-11.2510,1495366140.0000, 72.2176,  0.0132, 15.3057, 60.6550
12821575,-31.5929,-12.7098,4262248960.0000,  5.9365,  0.0156,  4.9451, 52.4877
12830570, -0.0222,  4.6305,1280928130.0000, 38.6053,  0.0130, 14.6010, 37.9874
12842081, -9.8661,-67.1942,1527366660.0000, 12.0357,  0.0144, 59.8182, 97.0455
12844031, 60.9178, -2.4868,1793712130.0000, 91.6626,  0.0159, 62.6447, 43.3444
12852990, 61.9829, 26.2524,1594675200.0000, 97.5431,  0.0128, 57.6870, 15.5786
12853579, 46.9696, 43.2529,1990838140.0000, 92.3171,  0.0159,  6.1991,  9.5793
12854012, -0.5306,-28.0999,2414756350.0000, 30.0868,  0.0131, 37.9233, 64.8906
12860329,-11.7732,-64.7000,4360260600.0000, 11.9115,  0.0179, 49.8358, 96.8862
12864786,  1.3575,-26.3008,2594509820.0000, 32.0514,  0.0167, 39.1865, 63.0578
12865220,-34.6453,-13.1061,1165538820.0000,  2.9639,  0.0123,  3.9899, 52.5894
12878344,-30.9560,-14.1294,1956497410.0000,  6.1407,  0.0145,  6.5533, 53.6128
12883484, -1.2283,  9.4039,2361920000.0000, 38.7430,  0.0141,  9.9708, 34.1641
12917160,-11.9330,-52.4188,1458310140.0000, 14.6322,  0.0149, 41.9608, 86.4863
12924199, -7.5983, 17.4826,1001465090.0000, 34.8892,  0.0156,  0.4413, 27.3569
12926666,  4.9437,  8.2832,1678050430.0000, 43.8523,  0.0147, 16.2866, 34.7169
12931452,-23.7590,-57.1682,2342894850.0000,  1.7171,  0.0167, 44.8321, 88.3566
12940140, 39.5309, 40.9491,1155825790.0000, 81.9538,  0.0147, 24.3604,  5.5717
12949885, 43.3095, 17.0830,2592451070.0000, 82.4174,  0.0171, 23.6917, 30.8049
12966222, 76.8625,-56.7071,1043457220.0000, 97.4742,  0.0123, 79.3333, 97.0375
12983643,-33.5713,-13.1906,2303070210.0000,  1.0330,  0.0153, 24.9330, 47.1293
12988091, 66.6138, 10.1814,2753677060.0000, 98.0792,  0.0143, 70.2704, 29.3809
12989316, 22.0312,-33.9178,1006779140.0000, 50.3110,  0.0141, 48.4631, 72.1095
12990163,-33.1031,-13.8459,3322106370.0000,  3.7607,  0.0161,  8.4667, 52.4015
12996185,-35.4014, 14.4205,1748902020.0000,  4.7802,  0.0144, 13.5161, 21.7508
13000324, 20.4590,-31.4991,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13007044, -2.4353,  3.7955,1238864000.0000, 31.6396,  0.0125, 45.6240, 29.8828
13012003, 37.0819,-28.8832,2136098430.0000, 65.9707,  0.0162, 49.2358, 69.5452
13013898,  3.6229,  7.2908,1196309890.0000, 38.9135,  0.0110, 40.6124, 28.8122
13016546, 68.5370,-35.7391,2126332540.0000, 94.9506,  0.0159, 59.7011, 79.4889
13021429, 53.4550,-60.6016,1456232960.0000, 74.9905,  0.0117, 68.9738, 99.5224
13025769, 74.2727,-40.3335,2367797500.0000, 99.0206,  0.0143, 66.7623, 83.3008
13037271, -3.3972,-10.2714,1493364990.0000, 31.0895,  0.0140, 28.6756, 48.7067
13040673, 49.8162,-63.9169,2304744700.0000, 69.0003,  0.0154, 82.1129, 98.6275
13043573, -7.1956, -7.9660,1166784770.0000, 28.0763,  0.0124, 25.4857, 46.5267
13044740,  1.6666,-36.8451,1566858880.0000, 30.7321,  0.0135, 40.0381, 73.6398
13068298, 23.9536,-45.4689,2451535100.0000, 50.5597,  0.0163, 48.6240, 84.2067
13073158, 32.5022, -6.0667,2230515970.0000, 66.5851,  0.0140, 35.7061, 49.1296
13074683, 15.3492,-66.7459,3018779140.0000, 34.3050,  0.0162, 80.8817, 95.4751
13088372, 59.2363,-56.1944,1683767170.0000, 79.1430,  0.0139, 84.7794, 91.7595
13091889,-13.0649,-61.8778,1584396030.0000, 13.8844,  0.0132, 29.8137, 99.2601
13098126, 50.1678,-64.8041,1755383810.0000, 68.5761,  0.0150, 86.6542, 98.3520
13099528,-29.9060,-20.6798,1365155070.0000,  3.0472,  0.0134, 28.9978, 54.3337
13106524,  1.1293, -2.1620,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13110959,  1.7597,-36.6735,1472267010.0000, 33.0509,  0.0130, 24.6344, 77.7073
13118297,-10.3369, 13.9232,1458345860.0000, 31.5747,  0.0128,  0.9127, 30.3526
13125427, 25.2287,-28.2651,1201687550.0000, 56.6117,  0.0136, 32.4008, 71.3397
13126044,-44.1619, 34.3158,1637397890.0000,  0.2675,  0.0135,  3.6863,  2.5273
13143928, 23.2297,-45.5795,1447538690.0000, 48.8616,  0.0132, 55.3305, 82.3459
13144682, 18.8970,-43.7954,1177312000.0000, 46.6462,  0.0128, 42.2984, 83.2989
13150796,  3.2740,  0.0713,1479134080.0000, 41.3855,  0.0143, 13.6526, 43.5091
13315614, -3.9390, 12.2226,1081057280.0000, 30.0502,  0.0123, 54.6505, 18.5304
13315989,-13.2011, -1.0124,1445177220.0000, 19.9540,  0.0131, 47.2529, 32.3498
13329063, 60.3714, -2.8594,1387093630.0000, 90.6818,  0.0143, 65.3119, 42.8918
13357947, 66.8518, 13.4935,1124085250.0000, 98.7201,  0.0137, 70.7625, 25.9106
13363247, -7.3540, 23.7358,2309161470.0000, 35.1004,  0.0157,  6.9270, 19.2428
13370721, 33.7189,-39.8715,1564088060.0000, 57.4835,  0.0134, 74.1057, 73.3123
13372923, -7.3241, 17.3989,1054465980.0000, 34.7933,  0.0131,  2.9484, 26.8053
13387321,-32.1599,-15.8205,1763661060.0000,  3.0778,  0.0162, 17.8708, 52.0110
13390613, -4.6690, -4.4726,1340995330.0000, 30.7391,  0.0150, 28.0260, 42.7330
13410648,  4.6795,-24.8627,1125263360.0000, 36.6411,  0.0124, 31.7539, 64.2440
13436941, 46.6533, 42.4588,1274293500.0000, 91.8997,  0.0163,  6.1116, 10.3550
13467715, 67.0189,-53.4445,2034933120.0000, 90.1868,  0.0132, 64.7080, 95.8995
13515206, 34.7968,-11.7225,1046231680.0000, 65.6959,  0.0144, 52.3297, 50.7646
13521661, 13.6647,-35.0611,2222076160.0000, 38.8119,  0.0145, 69.2409, 66.0285
13526575,  1.2987,-36.9709,1142843780.0000, 30.4178,  0.0123, 39.5368, 73.8375
13591130, 50.1772,-64.1743,1282529280.0000, 69.3506,  0.0159, 81.9306, 99.0069
13597480,-36.6789,  5.4123,1096131460.0000,  2.0208,  0.0140, 14.8776, 30.3321
13600057,  2.8612,  3.8285,1165090300.0000, 42.3128,  0.0105,  8.0322, 41.1411
13768217,  0.4515,-29.8485,1203534210.0000, 31.3509,  0.0169, 34.2005, 67.8776
14083681, 15.2301,-43.6771,11338507300.0000, 43.8272,  0.0119, 36.4833, 84.0949
15233503,-10.9252,-54.6374,74278519000.0000, 18.7080,  0.0165, 18.2726, 95.4344
15239966,-10.3773,-55.4485,13383710700.0000, 19.2001,  0.0097, 17.8526, 96.4785
15274006,-12.9379, -8.4995,80706642000.0000, 22.0705,  0.0198, 26.7961, 45.6492
15437986, 45.3749, 41.9151,102390915000.0000, 90.3323,  0.0241,  7.5908, 10.2675
15927500, -1.4107, -4.4838,88301371000.0000, 34.7613,  0.0298, 22.6697, 44.8165
16442650, 19.7909,-39.2591,59897254000.0000, 48.1295,  0.0180, 42.7105, 78.7228
16627260, 36.6562,-10.3980,47842800000.0000, 70.3835,  0.0233, 33.8624, 54.8231
16689344,-11.3906,-67.9266,46315094000.0000,  9.3426,  0.0186, 67.2629, 95.4686
16899535, -2.5810, -0.2452,27680802800.0000, 36.0076,  0.0136,  9.9977, 43.7514
16902854,  2.1933,-34.4776,75314692000.0000, 28.5336,  0.0221, 61.4754, 65.4411
16925428,  0.8834, 44.2420,47607550000.0000, 47.2579,  0.0194,  0.0008,  1.7441
17003692, -8.5673,-66.1399,52448670000.0000, 12.7514,  0.0245, 64.9533, 94.8015
17071983,  0.6020,-27.9074,41255952000.0000, 31.3951,  0.0199, 36.8865, 65.1882
17150754, 30.5642,-11.1406,52976001000.0000, 63.9996,  0.0209, 35.1630, 54.0969
17277489, 14.5060,-44.4421,37859246000.0000, 42.6269,  0.0209, 39.0511, 84.0371
17328255, -5.6935, 39.6865,54182511000.0000, 38.8713,  0.0230,  8.1095,  2.9511
17360563, 66.5502,-53.8822,32654067700.0000, 91.2511,  0.0225, 53.5427, 99.3222
17422087, 63.5154,-53.7340,28994791400.0000, 88.6683,  0.0160, 50.5282, 99.4364
17485459,-15.2009,-64.9313,54705795000.0000,  6.1425,  0.0219, 65.9883, 92.0571
17528947,  0.8866,-37.1427,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17554490, 66.1787,-53.1990,37408453000.0000, 89.2218,  0.0205, 65.8271, 95.1865
17557356, 45.3869, 40.9266,31923982300.0000, 90.6187,  0.0202,  4.6819, 12.0762
17643578,-31.5569,-12.8343,21696938000.0000,  2.8502,  0.0137, 26.6697, 46.6621
17704712,  1.5982,-29.0476,47378338000.0000, 32.1376,  0.0215, 37.5208, 66.3618
17715889, 39.1970, 15.6856,41789657000.0000, 76.2453,  0.0223, 36.7070, 27.8996
17727432, 34.9751, -9.1972,68574552000.0000, 68.8087,  0.0265, 34.3200, 53.1613
17772977,-16.6328,-33.8042,32082102300.0000, 10.5588,  0.0230, 56.1919, 62.7205
17774754,-16.7051,-33.7803,3798838530.0000, 10.5023,  0.0181, 56.1051, 62.7065
17818557,  2.1953,-29.9405,21453142000.0000, 32.5738,  0.0186, 37.7540, 67.3193
17848505,  2.0691, 43.6208,24645255200.0000, 48.3358,  0.0167,  0.1336,  2.5609
17862870,  4.4816,-28.7961,40077701000.0000, 31.4465,  0.0184, 62.7857, 59.7082
18056322, -8.1102,-68.8699,33898735600.0000, 12.8626,  0.0227, 64.6433, 97.7565
18060726, -2.7965,-31.6481,26344740900.0000, 27.0641,  0.0157, 39.6710, 67.6123
18129275, 56.5936,-53.4579,40792297000.0000, 82.0776,  0.0209, 48.4874, 98.4340
18151089, -5.1640,-70.4163,36733624000.0000, 14.5971,  0.0219, 71.5759, 97.9777
18155248, 35.7440, 40.1958,13962724400.0000, 80.9418,  0.0142,  4.1896, 11.1729
18181889, -0.7706,  6.9599,24567556100.0000, 38.5718,  0.0196, 11.9275, 36.2056
18314860, 62.3032,-63.2209,47030288000.0000, 81.1049,  0.0247, 85.4849, 99.3026
18349471, 57.3720,-54.7101,33831981100.0000, 82.5921,  0.0172, 49.0818, 99.6926
18391953, 39.9419, 18.5181,13306791900.0000, 81.1064,  0.0154, 10.7353, 32.2717
18410129,  5.9607,-29.0718,34191355900.0000, 31.7831,  0.0234, 70.5047, 58.1457
18449840, 61.1667, -2.9940,36730999000.0000, 91.4018,  0.0252, 65.7035, 43.0688
18458996, 45.6114, 44.6413,36990280000.0000, 87.6823,  0.0240, 30.5162,  1.2408
18478751, -6.1446,  8.0180,21998626800.0000, 33.4064,  0.0185, 11.5265, 34.2418
57241040, -7.7480,-72.2369,1142445700.0000, 11.9887,  0.0118, 69.9259, 99.8098
58474881,-11.3142,-67.9142,2201075970.0000,  9.4027,  0.0170, 67.3899, 95.4353
58521512,  0.8750, 44.2562,1284120960.0000, 47.2421,  0.0103,  0.0672,  1.7099
58745070,  2.2740,-29.9277,15287838700.0000, 32.6462,  0.0189, 37.8108, 67.3053
58891124, 39.9388, 18.5151,11634985000.0000, 81.0986,  0.0183, 10.7651, 32.2661
59045084, 14.8384,-32.8653,1537529090.0000, 44.5274,  0.0138, 39.6543, 72.1213
59273868,-12.7706,-65.1107,1402483970.0000, 10.7806,  0.0127, 50.3595, 96.9770
59410637, -3.8982, -2.1178,1507681280.0000, 33.7751,  0.0140, 14.5299, 44.1751
59488839, -7.7968, 22.2256,1332657790.0000, 34.2852,  0.0139,  8.0225, 20.4013
59709762,-36.4635, 12.6810,1028953920.0000,  3.2829,  0.0151, 14.8219, 22.9710
60521665, 66.4431,-62.6923,5108038100.0000, 85.5636,  0.0167, 83.7828, 99.9961
