id,xslice,yslice
11212046,21.029301921090457,-7.171285963444707
12454024,-11.748849277287796,74.71084508859853
12297587,5.4912415440754865,-6.086930319392137
12234364,-30.85522600424401,19.731223893321847
12221908,20.509736837791646,-31.479789617835955
12308241,-34.36132042485449,14.716923495545776
12378446,45.12496049701146,58.898126002958094
11794980,-24.84286417369249,61.26970352082256
11808096,4.294455615203624,-22.82828702527909
12220849,-37.15205558263834,44.17245809914845
11394224,-4.9058860144279155,-19.42615180741874
11908720,-38.37481621242654,40.16081376914276
12017675,-35.27257557245602,48.15048863393024
11217129,-39.14673637873686,60.07391794586441
11965726,-27.90966133689884,55.717259159283074
12079008,-35.08498120028894,21.723086277614513
10877302,8.536080994551728,-33.71888969524936
12003416,6.633661181441131,-33.740167993581395
12019634,49.942508327709746,58.272291419293516
12249297,13.932918998384068,-32.91192053795005
11991445,6.16127604456795,57.73969192845523
11888174,66.14972073334916,36.47034858458307
11278513,19.251849114381024,-27.552732388657983
11733027,-21.630563623251835,76.13012521236857
11806234,-33.28492224284392,52.54417292114123
11998209,18.921941585764934,-36.9714916790023
11824232,23.41762093175188,67.2365728188485
11770327,8.7233901110216,25.105832315672973
11580832,15.588182861993513,37.11436203724199
11860893,46.641622516094415,61.106055055694064
11643905,-16.466363478448926,76.42445150277324
12048636,-4.331618563880771,-22.34067999349232
11890976,-28.497881233472683,54.60420388805284
11719623,12.202528394330109,34.3669408555379
11817169,-4.303798554414973,-18.189782446413215
8545039,13.705398481861343,-31.833679686216698
11865621,57.82885446184862,-11.041669771750165
11811985,-17.926541458760006,-4.916657380223556
11848109,59.3989207979084,-6.466899784918548
11719069,-4.558919187259653,-21.92970370980981
11716946,44.27520751923336,26.494939327990473
11858799,-23.697301408165117,14.517815317091554
2754914,56.93713821702102,56.50565915217248
11586475,60.903046794664945,58.8579655161964
11873326,-10.49517480904295,70.43365675083552
11947351,10.902860221766367,-35.31379787911027
11706409,2.097644222786359,31.16643459982069
11734239,-27.521514149365565,15.408730875140332
11708071,54.819523002736354,-7.393235056313728
11753644,62.35642925795422,33.24143963961459
11842502,-8.011571664757962,73.70910438704058
11284825,10.560568016999015,-33.62668180245137
11298727,51.34703358466451,-7.659027042985118
10489944,55.23436859157952,-27.235680016400515
11848739,-0.41105432084373916,33.568419940694675
11049744,2.3469744892626414,-32.30727980655662
11708831,6.787465833724993,58.578216288130214
11916786,9.929061518415693,-35.36348712429509
11239821,50.89773339871793,60.715001888756916
11605275,-15.475535060348278,-3.5816321660149084
11410122,62.11227981690658,35.31967301575866
11342245,-15.948475136293046,0.3175938731453911
11685033,-28.226343493927505,12.92178962933901
11382876,18.1027474109748,34.992670961210386
10512792,-27.56840869648685,11.161035196290586
11348283,-32.068434192109734,21.45128906107315
11350650,15.9300177160279,32.878240507828
11118164,-5.1151056588018236,-30.057473009238624
11217599,56.10816033506144,54.58677892254592
11360296,-31.03472479648385,51.67983885963504
11367960,29.37531965867632,71.21776012054596
10900301,27.535680275596736,9.052617508300425
10844561,14.619367038982553,-33.604145717410255
11317106,9.17475715707743,-30.991633827572883
11417224,53.74011845647875,-7.865643819106636
11153765,61.94636578570346,37.77444985595965
11582536,-38.39338736048328,45.65173646499301
11394775,-41.37435679176302,-12.51476193748588
11230309,2.8017729886875617,32.5213539897373
11317655,-12.086394718283493,73.52191963897337
11329697,-6.714475135737404,30.91985454207363
11099642,-27.613926957234394,13.608263280058862
8639841,-33.15982945523643,50.66272727072066
10889083,-25.890484102805132,-24.552106803930265
11091711,-4.787619217851093,-28.135139652730935
11039375,4.332019404775006,-28.673809971065968
11213282,-6.480202915710469,33.50270190597462
11255347,44.72081521032649,27.2991558877983
11142793,-4.307236016144569,-20.86910055690838
10924872,15.401515583963132,-30.673152124283998
10970450,-37.569996105957486,46.002690872876364
10428475,21.994966608651968,53.59477650233216
10991126,57.373331941393886,-25.50926776171129
11133604,26.889684414105325,70.96118874953115
11282192,58.78745307843711,8.685500459344913
11144827,56.468169159924784,-7.5128052045376865
11050408,-21.33003817356306,-17.077336988496576
10918694,13.515116236276805,-30.501422907662217
8463169,13.69991212078271,-36.84272346731228
11142073,-7.805912669787848,73.65397158989657
10911012,-15.465334510332491,-1.9733891657081335
10806034,9.596319878811284,26.6111262621203
11248125,65.0176014724937,29.657353487129868
8544169,12.303120812277985,-32.33012808836618
3127864,-38.76616731063227,40.412332235793976
10197350,-23.126778880158,61.64411872785736
10912997,-7.802336342969616,72.36679457307437
10898678,-3.9668641880189277,-19.0728078951468
11001196,-3.210424492595209,78.07872297951646
10989284,54.11438845380659,-12.249758988478487
10917645,-1.1575892426014152,31.837895012816542
10863997,-23.002952859592206,-23.070219246022493
10872032,-11.013693966325256,31.996928001855117
10928927,-14.205927488281374,-1.3134071135269183
8648068,26.8553932171781,8.323609079867385
10563048,12.486655744893913,39.0483393564421
10826333,20.233138407613158,-30.274089851992553
10845871,-27.539618906387215,17.075248481365318
10973339,-15.18584721977689,-6.331504929619322
10381831,36.10541778742814,16.598596683303068
10886423,-34.45012991968927,53.64074119790996
10461867,14.255173778927006,36.283573785853456
10846703,10.604751511997181,33.11252505027012
10473451,-8.750612156329995,33.356071966237735
10517555,-46.33689464164233,9.9583811264499
10793821,-39.71070512456065,38.91589892438534
10299719,22.469897795962588,-22.89093455930415
10237264,-4.7851715450246814,-17.511599527791056
10460079,54.76709915317081,-28.70771938443375
10395291,-29.883812264062374,14.443464174998777
10343838,20.77551917384799,-35.542041763488015
10179992,44.471392025676884,39.945979165371625
10345837,-34.71480093141814,49.86391553521051
10304880,59.49309210812869,-9.63480858534395
10282281,-25.940754018907935,10.890851062137543
9899397,13.098898155955446,-33.916981548461386
10269193,14.477875006623222,-33.73330250400282
10400501,57.83432717842227,-12.155775544367291
10226252,8.72262335057452,27.398826763419116
10171254,-3.518407479444044,-25.261773946566176
10342136,-30.440992139182843,14.748864899452176
10092169,-36.41112617354747,51.481721713643566
10225164,4.364571350478849,30.414273839166356
10211485,-20.875263779166257,-17.312160175307273
10316712,-14.200986064180736,77.75875797893485
9923144,14.013058558922847,-37.03381102099425
9977300,-29.507502113432167,53.076058674946715
10112026,9.863114231490922,27.28948948258373
10290858,-9.90917072695056,80.0240428288202
9952721,58.305253318710875,-7.026174653075278
10234446,15.70981091600687,36.5308427729582
9626515,0.8120090851883672,-27.21652347519242
10102801,60.16040218019994,55.65226622020986
10245548,20.257218132881402,-29.261040999859468
9978452,22.82504652750055,-7.782815916392723
9792408,17.241445818193675,32.783913504161355
9938601,22.351635890981207,51.26725812605776
10109143,1.5255146133674717,-28.21196899387573
9305650,8.462391229641272,-34.249445210317276
9986362,6.077714405692982,31.076551631752636
9872799,-13.691645532874166,73.71786284150316
9831288,-29.121345379989183,14.735432902277974
9712821,20.01276953748708,-38.33936698605033
9386512,23.248701066064662,52.1597744387861
8743718,-37.25251441638694,44.593160337084655
9401632,67.98145854453942,33.24673229819909
9651174,6.069317683986814,26.544808089530452
9223318,0.7083435749718827,34.176024643367455
9287831,14.123172387775789,-38.40490076774208
9634680,5.952959034707061,-34.44270875187032
9088199,44.21215103845587,25.6722026205782
9119232,-14.312102179093952,73.03161718743286
8986033,15.331905735453127,35.14604583453059
9355440,-29.555171214557205,58.86962440685163
8905408,54.46381203438919,-29.187894923285725
9303471,-5.849765048810078,33.8364573734743
8646378,27.01422753107109,8.287896017062053
8709457,13.581560815097141,33.86747374508963
8425845,14.196953111971021,39.06691923162141
8915064,-26.477805400008613,59.34609329478535
8903544,14.153012858550808,36.86143222634189
8819793,60.7226419652812,58.319472727542816
17664411,-32.60839424552571,50.922820014245936
18056322,-14.599884766480105,73.42662881566211
18410129,-7.25588970806634,33.62816861659235
18397264,62.030325142933485,31.631576825888697
18373709,-4.7419849996066095,-27.27236689953671
18129275,54.51227986993432,56.86541620930831
16027782,13.559325361008185,39.42632010460877
18349471,55.19151647714966,58.10961368312576
18297372,-3.5474226942224094,-19.209090947567653
18310327,-37.059264514493805,39.72940641960983
18151089,-14.219910520964845,75.01682756646528
18314860,46.73120827788188,67.00922046116337
16246725,13.828574320248745,-37.76709556203192
18070830,-10.93766845555665,75.801302281495
16024915,14.318294032191353,39.44456752425429
58757637,-52.03562890397097,9.86143605744693
16244165,13.555421030486595,-37.03457228098339
18303795,21.393733197220374,-28.253995066345542
17554490,57.21730474427951,56.69626984541249
17707804,-38.59551587029151,2.541996471309388
17862870,-5.725889244873199,33.271492982088546
17377611,-0.9839265429898534,-24.288255387041517
17469551,21.599057937177818,-6.6084839100990465
17700008,56.85097477915184,-11.494354099743823
17422087,60.63568546558287,57.063052649744655
16725169,13.005553879206904,-32.46576398287691
17511062,1.8456920830082488,-26.044833862307147
17039014,-5.162324601571861,-17.32711705960259
17158416,23.064840407821364,-27.220533600362796
16740640,-19.643718874760538,77.10267616212235
16472250,20.307842881259933,-27.84417132176643
