# px py
  -19.9822    29.0892
  -29.6233    45.3830
  -21.2121    49.3793
   39.6801   -34.5637
  -23.7750    32.6997
  -35.8775    29.6223
   -2.7984    10.8636
   40.2798    21.5441
   43.9059    12.9292
  -21.6370    34.8292
   29.2683     7.7446
   36.9552   -33.0929
   28.5898    47.9559
   15.1842    13.3473
   16.6386     3.6591
  -25.1482    33.8162
   32.6389   -14.1957
  -37.8911    29.9474
   37.6076    56.4903
  -24.9053   -11.9872
   43.4457    12.4324
  -36.3064    29.5190
  -23.2766    34.0438
   30.7959    51.6390
  -22.7241    -1.5387
   24.1116    34.2370
  -36.5588    33.7814
  -15.9457    76.8483
  -22.7098    -1.4007
   19.0952   -15.8951
  -25.3398    26.4409
  -23.5798    34.0851
   61.0320    15.9269
   47.7506    47.4738
   18.8103   -16.2307
   33.2533    57.1812
   33.3423    56.8786
  -23.0580    45.6391
  -25.3035    28.6842
  -16.0567   -14.2658
   38.8981    61.8681
   29.3179   -23.8573
  -30.2456    37.8204
   30.6591    51.7016
   36.7797     8.3127
   -9.1787     6.9110
   36.0803   -29.6956
  -34.5315    30.4022
   28.9424     7.8247
   19.7965     1.4506
   31.4349    13.6447
  -36.5917    30.0596
  -25.5062    33.6391
   48.4817    -1.5988
   19.5279   -15.1436
  -11.1254    37.3684
  -30.0264    26.8683
   40.4105    35.2582
   18.9371   -17.4749
    7.7131     7.7032
   57.6272    16.1504
  -28.0203    38.1398
   30.7017    -0.4756
  -35.5824    29.5594
  -26.8687    34.8710
   -3.6963    38.6209
  -28.7850    27.1249
  -16.9896    31.3222
   -4.4748    38.0287
  -25.0035    33.9664
   27.5748   -11.4580
   -5.0800    38.2263
  -38.7083    30.7935
   32.2805    12.0811
   18.9201     3.5330
   38.6368     7.5458
   24.6120    13.4392
  -36.6465    33.7471
  -20.6404    19.1933
   36.7213     7.9430
   -4.8363    37.6641
   27.5253   -11.3709
  -23.1776    20.8958
   54.5014    16.7802
   35.4347   -30.9924
  -24.8368    33.3378
  -31.3714    29.3004
   17.1246    70.4354
   37.0353   -32.9891
  -14.1186    25.9146
   33.9485    70.1537
  -18.1548    20.3521
   23.9740    24.0883
  -35.4790    29.7738
  -29.8849    36.8208
  -40.6201    21.5924
   47.6832    -6.6103
   42.8910    15.0798
  -24.9452    27.0474
  -27.6390    40.6917
   -6.9098    21.3847
   66.8913    49.8387
   15.0836   -14.6303
    1.2138    64.2259
   38.0016    23.3711
   23.9788     3.6505
  -30.0834    45.3022
   61.8557    50.2192
  -23.3691    33.9629
  -32.0404    34.3777
   41.8195    18.5861
   27.5400    47.2580
  -28.9678    27.2937
   29.9911    49.0955
    6.0523    -3.5450
   -3.1922    38.2996
    7.4458     0.9408
    1.4839   -18.4437
   35.9493   -29.2521
   18.9609   -17.2034
  -24.9762    21.5028
   31.5820   -14.4958
   15.6822     9.4115
  -32.1420    33.2295
   22.7041   -21.2388
  -28.1308    29.7734
   18.3134   -17.0809
  -18.9759    72.5600
   23.9616    24.1063
   14.9824    -6.2945
  -24.2098    40.2090
   18.9777   -17.3014
   57.2770    41.1758
   33.4098    57.0846
  -13.6689   -11.2718
  -16.4512    27.2916
   46.3888    21.7871
   68.5330    49.5256
   32.1493    11.9747
  -27.1855    35.1712
   42.7139    15.1029
  -24.9869   -11.9230
   -0.6494    19.9468
   14.2130    14.9527
   47.0477    -2.6606
   34.6674    -4.2247
  -12.7210   -23.4419
  -20.2937    29.3034
   39.4281   -15.9779
  -37.8348    29.9322
   33.7518    -7.2686
  -30.2883    26.3796
    7.4700    37.9311
   -5.8231   -12.4364
   43.0878    28.4639
  -35.6424    29.8060
   34.5496    46.7665
  -30.4700    26.4182
  -17.0746    31.1728
   60.3297    16.1927
   14.9332    16.7135
    0.7943    66.8775
   -4.2585    38.3967
   55.8433    35.8975
  -29.7724    37.0381
   31.9282    11.3836
  -28.9542    35.6932
   50.4471    21.7889
  -25.7282    33.4405
   37.0786   -32.9888
   15.0906    -1.6502
   25.6122   -15.6001
  -23.0914    34.1751
   18.7129     2.7691
   39.0678   -15.7122
  -12.2487    42.2090
   -4.4937    38.2083
   13.1877     5.7100
   -4.6503    38.3392
   32.3542    12.5074
   40.2740    35.2431
  -30.9803    33.2587
   11.7213    66.2059
  -35.9765    37.2371
   -0.8015    -9.0143
    1.2760   -18.4442
   49.8527    13.4872
   54.0364    28.2934
   60.7340    58.3213
   28.4506    65.1748
   33.6564    58.1850
  -36.9215    29.8138
   33.2423    57.3812
   38.8974    52.3655
   -7.8742    19.3324
   66.2954    54.4039
  -30.6380    26.5217
   42.8418    15.3551
  -28.9257    27.6297
   37.3224   -33.2862
   39.6689   -34.6471
   12.9220     5.4113
   32.7663    10.8626
    1.7726    74.2622
   31.3226    11.5750
   32.3649   -14.3888
   22.0063    29.3908
  -29.1051    27.0369
  -20.1079    36.7628
   35.9244    43.6748
   30.5258    -5.0446
  -26.6459    34.7273
   35.7598   -29.7901
   18.9815   -17.3389
  -35.3065    29.5038
   48.6000    11.3139
   18.8205   -17.3191
   12.7917     5.5737
  -25.6075    33.2066
   42.7676    28.5125
   40.6404     9.2069
   46.1375     8.2786
   -6.4532    21.1610
   15.0794    -1.5355
  -10.7633    23.3040
   -4.6737    38.1444
   33.5171    57.3277
  -22.8149    34.1613
   40.4074    35.4926
  -39.5747    30.3816
  -30.8723    41.1112
  -24.8732   -11.9730
  -34.7702    29.7761
   37.5762   -33.3722
  -23.8403    68.4573
   43.7891    12.8583
  -15.9115   -14.0926
  -24.8630    21.5051
   44.2318    12.8149
   41.3885     3.6638
   40.2354   -34.3738
  -42.7043    29.1580
   15.0030    -1.6896
   -5.8278   -13.1281
    5.7475    37.0058
   27.7728    14.6308
   -0.3423    24.3944
   36.4634     7.9819
   33.1637    57.4068
  -30.5198    26.2330
  -20.0226    29.5466
   30.3553    -5.4640
   42.5784     4.9674
   -4.2684    -9.4190
  -24.7370    32.5706
   32.2108   -14.1305
   -8.9202   -24.5858
   24.2519    40.5707
   34.6053    69.3206
   13.7729    18.5498
   28.4514    64.9920
   25.3418   -15.6458
   -9.4037    45.0550
  -25.1888    28.6549
   -1.7308   -14.3491
   52.1695    45.1138
  -44.4931    -0.8540
  -36.1725    29.5536
   35.4562   -30.4731
  -30.6844    26.1962
  -35.2815    27.5942
   -3.0190    38.5415
   42.8179    15.2812
   43.0767    28.1167
   45.2050     5.9475
   35.6372    54.2651
   35.6364   -29.9842
  -26.6525   -12.3713
   33.0976    56.8023
   33.1623    58.6311
   36.0383   -33.0188
   38.2494    22.8052
   40.4980   -15.2969
   39.4784   -35.4881
  -30.1312    37.0240
  -30.0828    37.2856
  -34.2864    29.4296
   60.5880    15.4669
   50.4123    52.5117
   36.7671   -32.6328
   36.5280   -33.0193
   31.9210    11.8782
  -21.0759    11.4241
  -16.3290   -14.3094
   43.8354    -9.8487
    5.0212    75.4517
   35.5548    38.4451
   41.5941    19.1274
    6.2074    48.4818
   39.0183    61.6994
   36.0073   -29.6736
    0.3840    67.9112
   57.7618    15.7531
   52.5345    14.9547
  -22.1052    35.2175
  -12.1732    22.2040
   -8.5182    23.1472
   31.5083   -14.2826
   31.3646    13.6553
  -38.0076    29.8182
   48.6594    -1.7811
  -29.8488    25.1444
   39.1850    61.9797
   11.0298    24.1770
   37.8288    53.1940
  -35.6508    29.1025
   32.6257   -14.0219
  -23.4438    33.5882
   27.1080    50.1052
   31.6327    11.3490
    4.9604    55.9715
   40.7910   -15.5618
   38.4906   -24.9013
   31.7834   -14.1838
  -36.8016    27.9428
   33.0472     5.4421
  -14.2734     9.4237
   39.4466   -15.7707
   56.0043    41.2365
   14.2379   -15.4841
  -35.2837    29.6606
  -29.1217    26.9735
  -37.6986    30.7180
   33.5302    53.7123
   53.0998    16.2405
  -36.2461    30.2770
   52.4403    44.1425
  -35.4289   -24.8063
   11.0685    18.3326
   35.6407   -29.8213
  -36.1986    30.4784
   24.4829    34.5016
   47.7552   -16.6610
   25.9749     2.5041
  -29.4868    45.4197
   -4.2084    -9.6065
   32.6644    53.5283
  -20.6964    19.3561
  -29.6523    45.7326
   17.2539    70.5309
  -38.9213    30.2218
   30.4839    -5.1529
   -5.1965   -12.0141
   38.9393    58.2400
   50.6956    52.4426
   33.2694     5.0152
  -31.5241    38.8631
   34.0437    11.5291
  -17.2024    44.9965
   16.0970   -15.5757
  -25.9175    27.1666
   45.8502    18.7177
  -36.5012    29.2637
   -2.5775     4.9049
   23.9580    42.0548
   32.4404   -14.4113
   35.5700   -29.2982
   35.5792   -29.7128
  -36.6657    33.7306
   29.9162    69.0217
  -29.8456    27.2804
    2.0180    25.5807
  -36.6176    34.0578
   38.6285    58.2567
  -24.9726   -11.2646
   -4.5456    14.7936
    8.3681    63.9337
  -11.4176   -19.9338
   58.2362    54.2185
   24.6933    13.5333
   13.1173     5.6182
   33.4309    57.0171
   24.3407    34.0185
   40.5324   -15.4228
  -30.8989    37.9633
   64.2258    50.3304
   32.7494     5.4783
   40.6236    21.4192
   35.5555   -30.1615
   18.2744   -17.4782
   30.9857    51.4895
  -28.3882    30.9098
   40.8317     9.4839
  -30.8777    37.2931
  -24.7983    33.4843
   36.0576   -29.8337
  -20.0531    36.9656
  -27.0560    34.9083
  -28.3755    36.8290
  -10.4701    24.6957
   16.2660   -15.7832
   55.4641    21.6038
   35.3701   -29.5882
   16.3371   -16.1674
   16.2287   -15.1458
   41.7971    19.1425
   31.4885    51.7162
   16.8247   -13.0538
   35.2062   -29.3567
   25.4949    44.3973
  -38.8044    30.5855
   19.0765     3.0366
  -35.3799    29.5012
  -26.9345   -10.9234
  -37.3219    34.2802
   44.4802    19.4281
   57.7117    15.7257
  -15.8877    27.8380
   38.6434   -26.0780
   41.3757    13.2025
   -0.3453    24.6048
   31.5066    13.6446
   25.5624   -15.4784
  -36.9355    29.1767
   -2.7763    38.0876
  -39.3803    30.0788
  -38.5578    30.4255
   40.1744   -15.1022
   33.5742    18.7635
  -32.7017    33.5478
  -35.5615    30.6233
   -2.8117     3.5493
   36.1429    51.3689
   32.2659    12.5907
   19.0872   -16.3194
   31.2412    -0.6077
   27.1950    61.0536
   -5.1420    37.7908
   40.2745    35.3497
   35.4881   -29.9254
  -20.3452    29.2521
   41.6401    37.7716
   39.8658   -35.2769
   32.2957    12.0506
  -29.5493    36.8774
   32.9521    53.3912
   14.8895    -1.7407
   -4.7586    37.2108
  -30.1670    36.5251
   34.8780    35.6447
   15.5790    12.0710
    2.0220    74.6791
  -38.6173    30.4233
   59.6619    -2.8690
   16.7518     3.5825
   36.6058    49.0546
  -29.5350    36.9737
   35.4906    -3.2808
  -24.9705   -11.6925
   35.1432    62.6975
   56.4144    24.7170
   21.9901    29.3144
   19.5463     1.2190
   30.6463    18.1070
  -24.5195    33.4973
   31.1376    61.7181
   38.9973   -24.6023
   36.8084     7.2715
   56.2855    27.3502
  -36.2561    30.0971
  -10.0901    24.7374
  -18.4044   -27.1118
  -37.4949    29.8249
   35.3226    54.4335
   39.4252   -15.9757
  -35.6439    30.2888
  -36.2190    30.6783
   59.7889    16.3345
   52.5980    26.6698
   35.4514    54.6462
   -8.1713    21.0789
   32.5723    11.4145
   25.2812   -20.4730
  -25.9535    27.1875
  -36.9102    31.7127
  -31.2670    41.1504
  -35.3545    30.3458
   36.6372   -34.3719
   -7.6204    18.9907
  -22.7434    34.8937
  -26.7586    10.1764
   26.9260    23.0074
  -19.6825    29.0831
  -18.5079    18.3030
  -27.5674    -7.7230
   37.0205   -33.1322
   15.5449    27.3968
    6.6620    74.6823
  -38.2608    30.2773
   37.1555   -33.0858
   35.6311    38.5023
   32.9752    57.1128
   33.9278    58.0629
   35.4939   -31.1180
   18.7347   -17.4573
  -33.9146    29.3071
  -29.7969    37.8306
   57.2750    16.4945
    4.4989    52.3110
  -35.7982    29.7198
   32.0603    11.4417
  -14.9018    58.4248
  -12.0828    22.2816
  -16.2512   -13.7173
   31.4454    25.8065
   14.0966   -15.4890
   -8.6392    23.5272
   31.3565    11.0805
   17.2535    70.4568
  -36.6986    33.6433
  -21.1698   -17.0517
   33.5864    57.3023
   -4.7690   -28.1181
   33.6809    57.5837
   -4.4206    38.3911
   56.9163    37.5517
   38.5026    53.8438
  -24.7814   -12.0013
   27.4593    47.0804
    6.2706    -0.0686
   18.9977   -17.2810
   40.3756     9.2760
   37.5548   -33.4661
   -4.1307    15.2615
   15.3456    63.7231
    1.0671    64.0184
   53.8581    15.8100
  -29.5619    45.2593
   56.8523    27.0649
  -34.4260    30.2294
   29.3244   -22.1812
  -25.9934    67.0438
  -21.8114    42.1000
   28.8770   -32.3433
   35.8475   -29.7539
  -30.2167    37.1488
   39.7266   -34.6939
   17.0099    62.6362
   46.9205   -40.4911
  -37.6088    30.2229
  -35.0179    29.3113
   24.5736    17.7232
   34.3344    47.2431
   31.8733    10.9222
  -17.4522   -13.5432
   31.8112    12.1272
   35.6081   -29.9110
  -20.9616    11.5272
   18.8303   -16.0968
   38.2923   -37.1863
   33.9156    11.3250
   41.6646     3.8038
  -27.5306    30.9121
   38.9804   -24.6833
   36.4923     8.1360
   29.9400    48.9080
  -22.5867    69.5994
   47.9234    47.5749
  -23.3009    34.1611
   32.2720    11.7688
   21.9548     6.3436
  -39.9223   -17.9119
  -24.3997    39.9709
   10.4684    18.3363
    5.5875    77.6827
   33.6557    56.5986
   39.4084    62.0522
   38.4686     7.6164
   33.2848    34.1156
  -31.0838    25.9751
  -36.2494    29.7555
   36.9616    36.8591
  -16.4009     2.9137
  -32.2931    30.9487
  -29.6189    45.1512
   32.0561    11.4884
   32.4695    10.6537
  -31.7768    32.7491
   31.8545     3.8259
   -8.5019    23.3885
   56.3735    27.3779
  -27.8544    35.5438
  -36.3379    29.7937
  -37.3078   -17.6987
   -4.6050    38.6715
   40.7131    21.5656
  -29.9134    45.3889
  -35.6648   -17.8371
   35.4177     3.2778
    7.5611    37.7844
   30.7933    51.4681
  -11.8260   -11.3805
   36.0770    43.3652
   39.1421     7.8605
   35.5919   -29.4772
   37.1486    11.6019
   38.9128    61.9473
   42.9861    15.1561
   46.7808    21.4767
  -36.8925    29.5870
   43.0620    12.3186
  -23.0054    45.5357
   31.6204    20.2285
   31.9454    11.0946
    4.3708    13.9678
   29.7467    -4.1514
   40.8615   -15.4694
   31.7878    11.3527
  -22.0124    34.4684
  -26.9083    35.5361
  -16.9189   -15.0443
   39.9243    36.0160
    4.0137    52.3793
   14.8025    -1.6109
   24.4227    34.1748
  -23.5426    68.4158
   20.3085   -27.8452
   42.0653     8.5109
  -26.5136   -16.5549
   18.3146   -17.0029
   60.4304    16.3157
   17.0090     5.7504
  -41.3407   -12.5201
  -12.6652   -23.4929
  -20.3659    29.3148
   31.9828     4.1490
   11.7501    66.1229
   35.3243   -30.1586
   45.2837     5.8458
   30.6743    -0.3961
   -6.0200    21.5877
   66.1170    54.6441
  -29.9615    37.3658
  -14.8052   -15.7798
   -6.2449    20.1474
  -25.4253    33.6054
  -10.8606    25.2382
  -23.8967    34.1544
  -27.5341   -15.0738
  -35.4979    29.9351
   38.9482    33.0339
  -27.9952    30.6394
   -5.4663   -12.3413
   32.0795   -14.3819
   -5.0161    37.7012
  -29.8447    26.8561
   52.5295     1.6608
   42.6314    15.7187
  -23.0390    34.2860
   51.4896    12.4803
  -21.9248   -10.2461
   34.1931   -29.7548
  -36.6309    28.7339
  -25.2783    33.7636
   -5.3988   -12.2529
   42.3642   -23.9509
  -34.8505    30.8799
  -36.6510    29.4954
   22.1617    -0.8230
   60.1739    16.3163
  -36.7357    31.6112
   47.4083   -29.0338
    7.3975    37.7188
   29.8973    24.5043
  -25.6055    33.5140
   36.8174    51.8479
    9.9183    18.8341
  -26.0185    39.2753
   32.7286    53.3449
   28.4214    65.0663
  -23.1230    32.0157
   51.8780    -0.3992
   37.6663   -33.5346
   53.4311    44.1220
   60.9632    16.1746
   46.2130    22.0761
   36.8687   -32.1311
   20.4914     3.7714
   36.1079   -29.6594
   19.7639     1.1908
  -32.1568    33.1541
  -35.2606    30.4858
  -23.6582    38.4703
   -2.5683    10.9645
   39.0384   -16.3121
   35.4577     3.1366
   42.1497    18.6785
   31.4161    11.3494
   43.2168    28.7850
  -14.3890    20.5068
   45.6448    37.2907
   34.4143    11.3614
  -30.3288    27.1641
   -5.3658   -17.3349
    9.6105    15.3068
    7.9920    66.2397
   33.1260    57.6880
   16.1607    12.2646
   33.0952    57.2788
   55.7606    32.7598
   19.1342   -16.4258
  -34.0541    29.9251
   38.6231   -24.5215
   23.3880    43.0000
   56.6444    56.7937
  -12.6158   -23.3388
  -32.6802    30.8633
    5.6698    36.8965
    4.7607    55.9899
  -26.6350    34.8988
   50.6923    18.1303
   35.6806    38.1245
  -27.6201   -15.1242
  -40.8100    31.1583
   10.7722    -2.7948
   24.3843    44.8568
   18.1361   -17.4903
  -23.2548    34.0995
   35.5480   -29.3817
   32.1381     4.2566
   -6.6690    19.3098
   41.5047   -35.8647
   32.2420    12.1692
  -37.4573    29.5905
  -36.3017   -17.0814
   30.8692    18.4658
  -13.3145    46.5524
  -26.0344    66.7977
   28.2434     9.8369
   42.6639    -1.2365
   41.1910   -15.7703
  -36.2973    29.1634
   56.4732    37.3383
   39.2618    61.7863
   29.7847    62.3986
  -29.3782    36.3441
  -34.6470    29.2589
   32.4385    11.9290
   16.1049   -15.7185
  -23.2497    45.2705
  -20.8836    19.4170
  -31.1974    41.1374
   33.9610    11.1502
   34.7497     5.5395
  -39.9149   -17.9348
  -11.0731    37.1704
  -34.1726    30.6283
  -28.2626    30.5190
   18.8494   -16.0138
   -4.1133    65.6209
  -31.9066    32.7025
   32.8325    57.4877
  -19.8875    36.8008
   30.6759    17.7905
   48.3383    11.0452
   35.2930    38.6650
  -35.9343    30.7227
    0.1137    11.9463
  -25.2980    26.2827
  -34.8505    29.9918
   -0.5248    19.8559
  -25.2216    21.2372
   31.6430    12.1106
   27.5618     2.2249
   54.2253    12.2548
  -35.3019    27.3908
   -4.4344    38.3553
   66.6034    50.1641
  -36.1374    29.1281
   40.1539    35.7174
   30.1436    -5.0304
   53.4320     9.0983
  -28.6089    45.8849
   -5.4917   -18.9595
   34.0821    67.5446
  -29.4811    35.9810
    5.6216    67.9735
   28.2738    65.1240
  -22.9378    34.3475
  -29.2381    29.6888
    6.3168     0.3744
    6.7969    -0.1751
  -35.3360    29.5929
   -4.7327    38.1629
  -35.1404    30.2810
   32.2250    12.4119
   30.4366    65.6510
    3.9146     1.4740
   37.5676    56.4665
   56.5643    27.5169
   31.7617    13.2574
   35.0349   -29.6823
   33.4237    56.1439
  -36.5947    28.5786
   -4.5397    37.2360
   35.6354    38.4125
   31.8101    11.2545
   -5.7283    37.1883
  -27.8985    30.6940
  -10.2066    24.5171
   -2.4767    43.9601
  -25.3248    33.6143
  -35.7563    30.4462
   35.6332   -30.0309
   37.1782   -32.4707
   31.1790    13.4704
   25.6787   -15.4390
   -5.0548    18.5110
   28.5539    65.1924
   37.1311   -33.1254
   39.9578   -34.4623
  -34.7803    29.7671
  -31.7513    27.9574
   16.1226   -15.8763
  -10.1451    23.7264
   20.0515     4.5065
   38.9850    61.7785
   50.5553     9.7034
   15.5556    26.9600
   45.6632    37.2338
  -40.5044    30.9136
   35.9795   -13.7748
   45.8070    18.4452
   42.1633     4.7698
   35.6620    38.2952
   24.2824    34.2067
   34.8118    46.8093
   31.5814    66.3860
  -12.8790    27.7090
  -31.0994    41.2781
  -23.3543    34.8262
   34.1437    57.0761
   40.1262    35.6725
    8.1620   -24.1303
   40.6268    33.6426
  -28.9237    35.1713
  -35.1889    30.1648
   34.6375    46.6292
   53.5001    20.4667
  -38.6818    30.1332
   37.1732   -33.7222
   32.9459    65.3028
  -35.5248    30.7201
   52.3419    26.7755
  -28.3450    26.2275
   41.4682     3.6873
   23.2409    52.2840
   52.5155     7.4391
   60.8839    50.1193
  -38.0628    30.6805
   41.6247    11.4934
  -31.9217    27.0184
   11.5612     4.8677
   61.1672    50.7683
   47.0744   -40.4188
   40.3016    21.6073
   33.2830    57.9725
   32.3227   -14.2064
  -32.2786    33.5409
   33.2118    58.5156
   54.6439    14.7710
   39.4059    21.8063
  -26.2367   -10.8742
