id,xslice,yslice,SM,x,Metal,y,z
12435918, 12.7555,-30.2797,2458287870.0000, 59.4250,  0.0163, 36.6924,  5.2191
12442159,  6.3638, 26.3349,2318015230.0000, 51.9253,  0.0156, 88.9371, 49.7281
12454024,-11.7488, 74.7108,3512883460.0000, 23.4062,  0.0170, 96.2682, 93.0104
12467675, 18.8157, 55.0833,2744735490.0000, 55.4549,  0.0157, 82.4946, 82.3713
12489202, 22.2916,-36.0495,1291709440.0000, 67.5394,  0.0130, 25.3156,  3.7330
12514089,-35.4170, 45.9535,2202042370.0000,  7.5732,  0.0157, 98.4140, 59.0014
12520487,  2.5550,-24.8431,2457380100.0000, 56.3359,  0.0169, 70.1779,  1.6203
12545661, 15.0191, 39.7089,1032768380.0000, 54.2577,  0.0138, 77.3722, 67.2789
12548049, 21.6267,-23.5451,1997093500.0000, 68.2684,  0.0164, 43.3178, 12.3638
12559080, 63.4752, 28.7503,1466896510.0000, 93.2959,  0.0135, 29.2678, 76.0894
12561956,  0.0572, 32.0559,1586056320.0000, 38.2311,  0.0162, 65.5204, 59.0818
12563074, -2.8605,-20.2233,2615518980.0000, 50.1869,  0.0138, 71.9046,  4.7984
12567499,-36.0195, 42.5151,1698534910.0000,  4.5485,  0.0140, 85.4221, 58.1499
12571989, 16.1150, 75.4972,2656984580.0000, 50.8642,  0.0151, 95.4537, 99.5685
12577319,-37.0922, 41.2751,1733560450.0000,  4.6573,  0.0141, 88.8419, 55.9780
12581307,-29.2205, 55.8600,1984795780.0000,  5.5601,  0.0160, 75.9404, 74.8633
12585173,  9.4722, 32.5263,1498527230.0000, 52.3156,  0.0123, 84.4079, 57.5003
12596727, 23.1959,-33.8505,1120990210.0000, 72.0832,  0.0135, 41.8691,  2.6597
12597960, 53.0838,-29.5311,2433713150.0000, 98.4368,  0.0137, 32.2490, 15.0027
12605063,  4.3086, -5.4965,2532499970.0000, 50.1676,  0.0142, 58.2789, 23.8359
12616426, 19.9782,-27.6192,1034249220.0000, 63.9961,  0.0150, 28.8949, 10.9643
12620298,-48.1645,-10.3530,1952612610.0000,  1.0411,  0.0162, 66.6222,  6.6822
12621897,-12.2032,  1.4972,1033525440.0000, 38.4576,  0.0118, 84.2121, 22.1055
12793991, -4.5968,-18.2834,2165310210.0000, 38.5170,  0.0151, 34.6647, 14.1707
12824075, 60.6999,-11.1544,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12832841,-10.3630, 75.0220,2084988670.0000, 24.3776,  0.0146, 94.9447, 93.8771
12842081,-14.6367, 71.7180,1527366660.0000, 12.0357,  0.0144, 59.8182, 97.0455
12847237, 52.7751, -9.3324,1440683780.0000, 95.5339,  0.0119, 42.2157, 33.0902
12851276, 53.2010,-14.4066,3453297660.0000, 99.9387,  0.0179, 52.8349, 25.8754
12862673, 22.5992, -8.0827,1994952830.0000, 68.3808,  0.0148, 55.3875, 25.5257
12867671, 53.7824,-25.8970,1528580100.0000, 96.4633,  0.0168, 25.3438, 20.2253
12872133, 27.5234,  7.6776,3298766080.0000, 71.0529,  0.0174, 62.2653, 40.8646
12904561, 22.2143, 49.5185,1594903170.0000, 52.9063,  0.0115, 53.4730, 83.5423
12908964,  2.3249,-29.0311,1456547580.0000, 53.3670,  0.0141, 55.1876,  0.5103
12919092, 19.7285, 52.9749,1348184450.0000, 46.8043,  0.0157, 42.6662, 88.7619
12923106, 52.5200, -9.2007,1510455040.0000, 95.8633,  0.0148, 44.6530, 32.6618
12927835,-41.5003, 39.7885,1337788800.0000,  2.3772,  0.0138, 95.7489, 52.1604
12931031,  2.0745,-24.0663,2525466110.0000, 55.7355,  0.0165, 70.4819,  2.2382
12943730,-16.0283, -0.2680,2686854400.0000, 35.6630,  0.0171, 86.5111, 19.0884
12946285,  6.8274, -9.0838,1335374210.0000, 59.3741,  0.0135, 81.0692, 15.9889
12956605, 53.0185,-27.0903,1511940480.0000, 99.0442,  0.0146, 37.3428, 16.3703
12966222, 62.9370, 60.2130,1043457220.0000, 97.4742,  0.0123, 79.3333, 97.0375
12972268, 47.0929, 26.2027,1601555580.0000, 92.2784,  0.0120, 87.3216, 58.1193
12976508,-39.1538,-12.8548,1349880580.0000, 12.7258,  0.0150, 74.6669,  4.3072
12980048, 16.4102, 55.9629,3403440130.0000, 53.3095,  0.0166, 84.4000, 82.3708
12989316, 17.9474, 37.9156,1006779140.0000, 50.3110,  0.0141, 48.4631, 72.1095
12990510, 21.9990,-34.8324,1021472380.0000, 67.0781,  0.0109, 25.8670,  4.7780
12993465, 24.2334, 53.2775,2982993150.0000, 51.6201,  0.0178, 44.1951, 89.6511
13000324, 15.7284, 35.5424,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13015034, -4.6526, 31.3602,1025093440.0000, 36.0274,  0.0111, 74.7090, 55.5192
13021429, 44.1186, 64.3098,1456232960.0000, 74.9905,  0.0117, 68.9738, 99.5224
13027709, 61.2908, 33.9453,2152296450.0000, 94.0301,  0.0140, 45.9747, 77.3641
13038671,  1.0239,-26.7419,2969568260.0000, 51.9394,  0.0165, 56.9773,  2.1678
13039071, 22.3299, 51.3442,1001399620.0000, 54.1741,  0.0123, 59.8431, 84.0637
13049798,  7.0436, -9.2817,1491750780.0000, 46.9666,  0.0152, 31.0814, 26.2750
13053690,-27.3546, 10.3352,2350404610.0000, 14.5449,  0.0168, 58.4938, 33.2842
13058029,-21.3878, 79.8491,1244975620.0000, 12.7693,  0.0130, 97.4705, 95.9685
13068298, 21.0672, 49.4008,2451535100.0000, 50.5597,  0.0163, 48.6240, 84.2067
13077451, 12.4537,-33.7843,1570898560.0000, 61.0850,  0.0120, 40.9261,  0.7640
13081114, 22.6525,-24.1392,1526564350.0000, 73.0001,  0.0157, 57.3401,  9.0461
13089176,-39.0832, 45.1226,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13095848, 52.1084, -9.1620,1262664700.0000, 91.8295,  0.0141, 30.4045, 35.5938
13130229,  6.9010, 27.0116,1392216830.0000, 46.9492,  0.0145, 67.8687, 54.9144
13151448,-39.5880, 46.5242,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13325550, -0.8174,-26.5007,1039369730.0000, 48.0346,  0.0141, 49.0801,  3.6888
13333538, 10.7246, 71.7534,1051916160.0000, 45.7994,  0.0147, 92.9943, 95.2489
13334551, 24.6152,-35.5259,1887025150.0000, 73.1734,  0.0149, 38.8957,  1.8880
13394275,-35.3266, 19.4277,1136289150.0000,  9.7905,  0.0125, 80.2774, 36.2391
13406387,-34.7515, 53.4253,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13414465,  9.9448, 26.2363,1209938050.0000, 55.0452,  0.0142, 87.0200, 50.7496
13415272, 57.7212,-13.0581,1220382720.0000, 95.8299,  0.0140, 20.1492, 34.9616
13416887,-25.0996, 50.7415,1664591870.0000, 11.8324,  0.0154, 79.3077, 69.8616
13423159,  2.2686,-27.1607,1409963900.0000, 45.4126,  0.0159, 25.9064,  8.4883
13435886, -6.4014, 71.0981,1887460350.0000, 27.9992,  0.0172, 89.6798, 91.8428
13439541, 19.0452,-28.2163,1014565250.0000, 62.8721,  0.0135, 27.5445, 10.4608
13447359,  8.5606,-36.3348,1131252480.0000, 53.3716,  0.0140, 23.3073,  1.1069
13467715, 58.5210, 56.9131,2034933120.0000, 90.1868,  0.0132, 64.7080, 95.8995
13474225, 12.8697, 36.0665,1383565820.0000, 53.0192,  0.0141, 77.3232, 63.2088
13490965, -1.1074,-24.9282,1255427460.0000, 49.5744,  0.0116, 57.8696,  3.3697
13496386, 57.6710,-10.6355,1004437500.0000, 95.5773,  0.0116, 21.7733, 37.0389
13543928,-37.0316,  3.2076,2062713600.0000,  9.2672,  0.0158, 68.7179, 22.0646
13557039, 62.1381, 37.0157,1429520000.0000, 93.4381,  0.0148, 43.3682, 81.1543
13572600, 10.1688,-32.3576,1094004860.0000, 58.4933,  0.0133, 41.1424,  1.6885
13588395,-36.1670, 17.9013,1601846780.0000,  4.4931,  0.0161, 61.1715, 38.5320
13590110,-20.5582,-20.4978,1037725120.0000, 28.7746,  0.0113, 56.9793,  4.0838
13599257,  9.4818,-34.2739,1057302590.0000, 55.0671,  0.0136, 28.4221,  2.2880
13617553, 54.0394,-14.7492,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
16024915, 14.3183, 39.4446,34112499700.0000, 53.4684,  0.0196, 76.7593, 67.0013
16027782, 13.5593, 39.4263,15984379900.0000, 52.9286,  0.0148, 77.6055, 66.6537
16244165, 13.5554,-37.0346,26709958700.0000, 58.7604,  0.0200, 24.1615,  1.2315
16246092, 13.5536,-37.0889,6524562900.0000, 58.7789,  0.0190, 24.1873,  1.1713
16246725, 13.8286,-37.7671,34693534000.0000, 59.3128,  0.0210, 24.5302,  0.4757
16249529, 13.8415,-37.7650,3176570620.0000, 59.3123,  0.0389, 24.4795,  0.4909
16472250, 20.3078,-27.8442,77732667000.0000, 71.3976,  0.0212, 56.5627,  5.0263
16475748, 20.3085,-27.8452,14747420700.0000, 71.3992,  0.0272, 56.5652,  5.0249
16725169, 13.0056,-32.4658,14311250900.0000, 60.5721,  0.0105, 38.0446,  2.7974
16740640,-19.6437, 77.1027,48039240000.0000, 14.5747,  0.0157, 94.9657, 94.0914
17039014, -5.1623,-17.3271,29957951500.0000, 47.5375,  0.0224, 73.4299,  6.9180
17158416, 23.0648,-27.2205,64507519000.0000, 76.1906,  0.0257, 65.2164,  4.3976
17377611, -0.9839,-24.2883,36682920000.0000, 43.7507,  0.0225, 35.0527,  8.8013
17422087, 60.6357, 57.0631,28994791400.0000, 88.6683,  0.0160, 50.5282, 99.4364
17469551, 21.5991, -6.6085,52783972000.0000, 60.6911,  0.0232, 30.4771, 32.0042
17511062,  1.8457,-26.0448,42768642000.0000, 55.1269,  0.0207, 67.0054,  0.9367
17554490, 57.2173, 56.6963,37408453000.0000, 89.2218,  0.0205, 65.8271, 95.1865
17664411,-32.6084, 50.9228,17632208900.0000,  8.7308,  0.0179, 96.8715, 64.8654
17700008, 56.8510,-11.4944,51010417000.0000, 94.8037,  0.0255, 21.0975, 36.1549
17707804,-38.5955,  2.5420,45100999000.0000,  5.5119,  0.0225, 59.4089, 23.0279
17862870, -5.7259, 33.2715,40077701000.0000, 31.4465,  0.0184, 62.7857, 59.7082
18056322,-14.5999, 73.4266,33898735600.0000, 12.8626,  0.0227, 64.6433, 97.7565
18070830,-10.9377, 75.8013,24063281200.0000, 23.9038,  0.0164, 96.1219, 94.2962
18129275, 54.5123, 56.8654,40792297000.0000, 82.0776,  0.0209, 48.4874, 98.4340
18151089,-14.2199, 75.0168,36733624000.0000, 14.5971,  0.0219, 71.5759, 97.9777
18297372, -3.5474,-19.2091,28231942100.0000, 47.7111,  0.0182, 65.8633,  6.9380
18303795, 21.3937,-28.2540,18858211300.0000, 68.3263,  0.0129, 39.7561,  8.3444
18310327,-37.0593, 39.7294,43092996000.0000,  7.2842,  0.0257, 97.5274, 52.6224
18314860, 46.7312, 67.0092,47030288000.0000, 81.1049,  0.0247, 85.4849, 99.3026
18349471, 55.1915, 58.1096,33831981100.0000, 82.5921,  0.0172, 49.0818, 99.6926
18373709, -4.7420,-27.2724,12458350600.0000, 44.6954,  0.0120, 50.6173,  1.8061
18397264, 62.0303, 31.6316,37693055000.0000, 95.2565,  0.0224, 45.5809, 75.2776
18410129, -7.2559, 33.6282,34191355900.0000, 31.7831,  0.0234, 70.5047, 58.1457
57241040,-15.9457, 76.8483,1142445700.0000, 11.9887,  0.0118, 69.9259, 99.8098
58757637,-52.0356,  9.8614,36007952000.0000,  0.0030,  0.0233, 98.0107, 19.5952
59045084, 14.1287, 36.8568,1537529090.0000, 44.5274,  0.0138, 39.6543, 72.1213
59170121, 23.2409, 52.2840,1069385220.0000, 55.9140,  0.0152, 64.0517, 84.3090
60521665, 51.4661, 66.3965,5108038100.0000, 85.5636,  0.0167, 83.7828, 99.9961
