id,xslice,yslice,SM,x,Metal,y,z
2648335,-62.3911, 31.2459,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,-62.0323, 32.3245,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882,-58.8202, 34.3082,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085,-58.3597, 33.8448,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548,-62.2310, 36.3846,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836,-61.1691, 33.3331,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135,-59.1354, 34.2038,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419,-60.5852, 32.6744,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769,-58.6954, 34.7226,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,-62.0716, 31.2905,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477,-59.1804, 34.6215,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575,-58.7751, 33.6565,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359,-57.8555, 34.6300,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,-62.1541, 31.9908,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,-62.5954, 32.2178,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,-62.2456, 31.6030,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145,-60.8274, 32.1742,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437,-61.0468, 31.8462,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807,-60.5450, 33.2613,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206,-59.6383, 33.3471,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997,-59.0505, 34.2048,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403,-59.5234, 34.6562,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780,-58.3221, 34.7793,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443,-58.7147, 35.1802,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,-63.2885, 32.3165,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641,-57.9874, 33.9459,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012,-58.3655, 34.4529,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417,-57.9393, 35.1723,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,-62.8686, 32.4231,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,-62.3004, 32.4976,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909,-57.9628, 35.2064,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440,-59.1208, 34.0617,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958,-59.6734, 32.9483,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,-61.5112, 32.5079,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751,-59.3443, 33.7513,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360,-58.8653, 34.1276,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873,-59.4881, 34.1351,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096,-60.9659, 32.3317,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456,-61.7588, 36.1912,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915,-59.4196, 33.2753,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248,-57.8346, 34.3004,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541,-59.8636, 32.3683,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839,-59.7465, 33.2967,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122,-58.9780, 34.4827,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338,-58.8183, 34.6491,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937,-58.6001, 34.7183,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253,-60.8255, 33.2366,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027,-59.3843, 32.7866,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705,-61.7664, 36.7324,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856,-59.0262, 33.5888,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683,-59.5035, 34.1082,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103,-58.6783, 33.0305,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790,-58.0460, 34.1239,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291,-58.0537, 34.0050,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,-63.2015, 32.2092,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,-62.7561, 31.9986,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802,-59.0923, 34.1821,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204,-58.6330, 34.3237,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722,-59.3704, 33.8522,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096,-58.1178, 34.4277,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,-62.6776, 32.4339,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047,-58.9860, 34.1621,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698,-58.7933, 34.5063,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756,-57.5046, 34.5729,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014,-59.8121, 33.8091,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203,-60.8691, 32.8257,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530,-58.1382, 33.6001,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679,-57.3303, 34.4506,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318,-59.8422, 34.0860,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,-63.0966, 32.1727,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,-63.2028, 32.2649,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321,-59.3187, 32.7344,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635,-60.5284, 34.9081,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911,-57.5287, 35.0006,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838,-61.7765, 36.5404,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842,-58.5852, 33.6698,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967,-59.1292, 33.8936,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,-63.4542, 31.6112,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247,-58.6364, 35.0815,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746,-58.7523, 33.8315,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863,-58.9388, 35.8375,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,-61.7545, 31.1046,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,-62.4521, 32.4506,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964,-58.8661, 34.4513,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814,-60.1780, 33.7624,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,-63.0182, 32.3796,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298,-60.0140, 34.0389,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541,-59.6441, 33.9663,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396,-59.4144, 34.6530,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606,-61.7957, 36.4267,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,-61.4520, 33.1358,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768,-61.8737, 36.1635,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961,-59.5978, 34.3017,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327,-59.0911, 34.2472,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,-62.6649, 32.5706,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764,-58.3855, 34.1243,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898,-59.5408, 33.5135,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273,-57.6512, 34.3284,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566,-59.1524, 34.8514,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734,-58.6432, 34.2147,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,-61.8730, 31.2933,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631,-59.8636, 34.0437,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364,-60.3900, 33.1163,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173,-58.7225, 33.8751,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,-61.4546, 31.2934,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900,-62.0564, 31.8197,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152,-59.6903, 33.3798,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256,-59.8390, 34.6281,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197,-59.5377, 33.8620,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222,-62.0518, 32.7512,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624,-58.9309, 33.6164,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068,-60.2492, 32.8944,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455,-59.4158, 33.5937,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175,-63.0886, 31.8304,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237,-60.8396, -0.2413,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612,-60.7975, -0.3462,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2739959,-50.4262,  4.7172,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458,-39.9216, 38.1824,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168,-39.6949, 37.9871,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372,-39.8969, 38.1811,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671,-39.9278, 38.6309,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026,-58.1286, -2.5322,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283,-58.0859, -2.4944,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2786714,-59.9841, 11.3610,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661, -6.2303, 51.4278,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, -6.7929, 51.3544,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, -6.2923, 51.5214,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420,  3.9388,-35.0502,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657,  4.2913,-34.8650,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839,  3.9542,-35.3708,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2813923,-50.5155, 37.1924,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522,-41.6797, 10.9866,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259,-41.4143, 11.6059,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620,-41.7026, 11.1694,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940,-41.6256, 11.2560,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2947184,-10.9455,-37.3599,3840616450.0000, 52.3941,  0.0182,  5.7206, 20.7224
3142703,-10.8361,-38.4748,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
3228674, 27.3735, -0.1895,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
3292263,-59.1691, 33.2804,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3313794,-10.4018,-40.0630,1362905470.0000, 52.8815,  0.0109,  3.0832, 19.9250
3315970,-62.8180, 31.8119,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3334047, 27.8231, -0.3462,3244779780.0000, 85.8776,  0.0161, 48.9027,  7.5244
3342791,-52.0174, 36.6865,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842,-51.0147, 38.9272,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068,-56.5022, 40.8255,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3380209, 20.9451, 30.6159,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3398657,-59.7429,  1.8883,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3404826,-15.8883,-38.3623,3847810300.0000, 47.4921,  0.0165,  4.6705, 21.4920
3415634,  4.0911,  2.5185,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3419761,-60.6339, -0.3225,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3423835,-35.6988, 43.9804,1208838780.0000, 34.7230,  0.0146, 78.7950, 60.4376
3425637, 27.3407, -2.4531,9323131900.0000, 85.1785,  0.0211, 47.0487,  6.6047
3429397,-58.0044, 33.8239,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983,-60.5846, -0.0613,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382,-60.8444,  0.1602,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292,-60.6490, -0.5641,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558,-60.3478, -0.3637,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085,-60.9107, -0.2417,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884,-60.8603, -0.2576,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596,-60.8161, -0.0118,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705,-60.0873,  1.1880,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356,-60.5370,  0.5508,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008,-59.4220, -0.0578,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629,-60.4152, -0.2885,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245,-61.0558,  0.3667,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715,-60.0735,  0.6405,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285,-60.5116,  0.6948,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998,-61.2003, -1.9087,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934,-60.9087, -0.5344,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821,-60.7368, -2.0220,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647,-60.1030,  0.4212,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012,-60.8901, -0.2230,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929,-61.0057, -0.7118,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957,-59.9192, -0.8580,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438,-60.7579,  0.1435,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021,-60.8155, -1.8191,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502,-60.7555,  0.6443,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804,-60.4595,  0.0167,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300,-61.0413,  0.2443,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688,-59.9892,  1.8340,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087,-60.0966,  0.7414,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775,-62.1168, -1.4259,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587,-61.3904, -0.8336,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902,-60.7598, -0.0772,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698,-60.7549, -0.3263,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186,-60.8385, -0.4744,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987,-61.4879, -0.5497,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450,-60.1328, -2.3865,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825,-64.5126,  0.8081,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122,-59.8973,  1.8965,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496,-59.9516,  0.4919,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851,-60.7344, -0.3837,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715,-61.3398, -1.3978,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998,-60.9367, -0.6261,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458,-61.7949,  0.3015,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007,-60.8632, -0.0451,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217,-60.1081,  1.2307,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875,-61.0427, -0.0902,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272,-61.1423,  0.0948,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
3482791,-60.9267,  0.9058,3657249020.0000,  8.7578,  0.0154, 36.5807, 54.0963
3483118,-60.3893, -0.0593,6774583300.0000,  9.6052,  0.0175, 35.2539, 54.6241
3484177,-61.3628,  0.5797,1409703040.0000,  8.8008,  0.0145, 35.6955, 55.3728
3484671,-60.9497, -0.3088,2116054270.0000,  8.9279,  0.0153, 35.1408, 54.3620
3485034,-60.6147,  0.9132,2792369150.0000,  8.7513,  0.0159, 36.9599, 53.2006
3485442,-60.7516, -0.2846,6095898600.0000,  9.3373,  0.0167, 34.9184, 54.8911
3486055,-60.2967,  0.6063,1122444420.0000,  9.1310,  0.0120, 36.5809, 53.2455
3486328,-61.3883, -0.8337,2779023360.0000,  8.5384,  0.0134, 34.5585, 54.4616
3486629,-61.3968, -1.0075,3200955140.0000,  8.7892,  0.0157, 34.0821, 55.1131
3487175,-60.7548, -0.4613,7075310600.0000,  9.2256,  0.0185, 34.8684, 54.5685
3487699,-61.0125,  1.6545,1634755710.0000,  8.6419,  0.0142, 37.3646, 54.1848
3487984,-59.0467, -0.6367,1869062780.0000, 10.6074,  0.0135, 35.0738, 53.3702
3488254,-64.8844,  0.6927,1044862720.0000,  5.7867,  0.0132, 35.2162, 57.3552
3488455,-61.0619,  0.8466,1198827650.0000,  8.9701,  0.0128, 36.1161, 55.0264
3488685,-60.9405, -0.3292,6020088300.0000,  9.2135,  0.0171, 34.7978, 55.0872
3489228,-59.7823,  1.7745,2016448380.0000, 10.1907,  0.0131, 37.1128, 54.8360
3489428,-60.7111, -2.0943,4861627400.0000,  8.9168,  0.0119, 33.6467, 53.2946
3489839,-64.1604,  1.0081,4005337860.0000,  6.8083,  0.0136, 35.1843, 58.0798
3490512,-60.6605, -0.2676,6419555300.0000,  9.3031,  0.0203, 35.0817, 54.5472
3491375,-60.5107,  0.8673,4003003140.0000,  9.3223,  0.0105, 36.3691, 54.4078
3492210,-61.1681, -0.9186,3177166590.0000,  8.8629,  0.0114, 34.3519, 54.6814
3492489,-61.4468, -2.3228,1324032130.0000,  8.3878,  0.0147, 33.1770, 53.9236
3492869,-60.5678, -1.5978,1257262340.0000,  9.3850,  0.0130, 33.7641, 54.2301
3493217,-63.8058,  1.1441,1517796220.0000,  7.1869,  0.0135, 35.2923, 58.1089
3494003,-59.9577,  1.4734,1685673980.0000,  9.9915,  0.0147, 36.8395, 54.7423
3494534,-61.0721, -0.3190,4968213500.0000,  8.9430,  0.0169, 34.9702, 54.7450
3494996,-59.7288, -0.8443,5146846200.0000, 10.0803,  0.0157, 34.6853, 53.8573
3495398,-60.1596,  0.2987,2926821380.0000,  9.9717,  0.0126, 35.4523, 55.0186
3495689,-60.2621, -0.1735,2144109440.0000,  9.4308,  0.0157, 35.4916, 53.7809
3496007,-61.2494,  0.5438,1399764480.0000,  8.4681,  0.0135, 36.1803, 54.1658
3496550,-60.5557, -0.5737,1569483140.0000,  9.4123,  0.0110, 34.7704, 54.4778
3496837,-59.8595,  1.8312,1472266500.0000,  9.8008,  0.0116, 37.5344, 54.0344
3497086,-60.7504,  0.8258,1238713600.0000,  8.8625,  0.0124, 36.5843, 53.8595
3497377,-60.9626, -1.6790,2411696380.0000,  8.7945,  0.0148, 33.9112, 53.7655
3497667,-60.7361, -0.3262,3659597820.0000,  9.1934,  0.0150, 35.0630, 54.4581
3498103,-61.3056,  0.3989,2725959170.0000,  8.6985,  0.0127, 35.7008, 54.9040
3498387,-61.0809,  0.0397,5146580000.0000,  8.9404,  0.0183, 35.3216, 54.8363
3498818,-60.8513, -0.2806,4229895420.0000,  9.1450,  0.0173, 35.0305, 54.6645
3499477,-60.1224, -0.6784,2954949630.0000,  9.6924,  0.0148, 34.8445, 53.9755
3499808,-60.5355, -0.3329,3041988350.0000,  9.4374,  0.0137, 35.0055, 54.5366
3500176,-60.6895,  0.3384,3373291780.0000,  8.6727,  0.0154, 36.3896, 53.0860
3500645,-64.0037,  1.9484,1472850300.0000,  6.7919,  0.0120, 36.3266, 57.7870
3501155,-60.7984,  0.1104,3678883070.0000,  9.2635,  0.0155, 35.3449, 54.9088
3501548,-61.0573, -1.4021,1230511100.0000,  8.8020,  0.0104, 34.0689, 54.1089
3501817,-60.6624,  0.0128,2717972990.0000,  9.3462,  0.0117, 35.3096, 54.7238
3502407,-60.5160, -0.7050,1661675520.0000,  9.3252,  0.0113, 34.7870, 54.1089
3502728,-60.7280, -0.0233,4048120580.0000,  9.2320,  0.0165, 35.3302, 54.5995
3503265,-60.7150, -0.9184,2362218240.0000,  9.1714,  0.0128, 34.5209, 54.2197
3503556,-60.7404, -0.1098,2217775870.0000,  9.1105,  0.0129, 35.3710, 54.2955
3504053,-60.5710,  0.9657,1523958400.0000,  8.8542,  0.0143, 36.9433, 53.3603
3504271,-61.0219, -0.9148,1725948290.0000,  8.9236,  0.0121, 34.4556, 54.4303
3504778,-61.1302, -0.1311,1328770430.0000,  8.5402,  0.0101, 35.5604, 53.8821
3505011,-60.4169, -0.3770,1841772930.0000,  9.5817,  0.0125, 34.9315, 54.5745
3505952,-61.3193, -0.4041,2383545600.0000,  8.6721,  0.0166, 34.9126, 54.7085
3507762,-60.7176, -0.2154,1710083840.0000,  9.3110,  0.0119, 35.0580, 54.7399
3507936,-60.0872,  1.0900,1134473340.0000,  9.5852,  0.0120, 36.7791, 53.9547
3508381,-61.3791, -0.0205,1695593860.0000,  8.6174,  0.0118, 35.2904, 54.8107
3508741,-60.5960,  1.0150,1082858620.0000,  8.8587,  0.0109, 36.9582, 53.4528
3509636,-60.0839, -0.9262,1216963710.0000,  9.2960,  0.0117, 35.1044, 52.7679
3510768,-60.8236, -0.4992,1351320580.0000,  9.0323,  0.0072, 34.9757, 54.2437
3511644,-60.8134, -0.4443,1133359100.0000,  9.2220,  0.0108, 34.8211, 54.7277
3518865,-10.7586,-38.3798,42680193000.0000, 52.4556,  0.0218,  4.8469, 20.1494
3521602,-10.7816,-38.3031,40597783000.0000, 52.3839,  0.0323,  4.9805, 20.0404
3523446,-10.5305,-38.2198,37782880000.0000, 52.6620,  0.0251,  5.0323, 20.0848
3524790,-10.5893,-38.8602,23277611000.0000, 52.4452,  0.0229,  4.5763, 19.5463
3525686,-10.3643,-38.5521,27331004400.0000, 52.8317,  0.0238,  4.6960, 19.9968
3527041,-11.1280,-37.7975,24357275600.0000, 52.2443,  0.0244,  5.2447, 20.7513
3528200,-10.5603,-38.0917,15408112600.0000, 52.7302,  0.0188,  5.0460, 20.3753
3528962,-10.4719,-38.4794,24384065500.0000, 52.6338,  0.0220,  4.8740, 19.7917
3529859,-14.1214,-38.7722,8055309800.0000, 49.2724,  0.0172,  4.2449, 21.1338
3530371,-10.5417,-37.7756,16566947800.0000, 52.6901,  0.0212,  5.4306, 20.2816
3531105,-10.7511,-38.5402,23943974900.0000, 52.4389,  0.0297,  4.7148, 20.0513
3531688,-10.6332,-38.3265,16912093200.0000, 52.5905,  0.0193,  4.8892, 20.1634
3533021,-10.9602,-38.5297,14457688100.0000, 52.2452,  0.0247,  4.7074, 20.1309
3534437,-10.5042,-37.1636,5943791100.0000, 52.4610,  0.0173,  6.3538, 19.6952
3534856,-10.9430,-37.8426,3061372420.0000, 52.2253,  0.0175,  5.4378, 20.1704
3535998, -9.8306,-38.4842,14041037800.0000, 53.4411,  0.0185,  4.6754, 20.1174
3536613,-10.2046,-37.9620,3529991420.0000, 53.1108,  0.0154,  5.1466, 20.4054
3537188,-11.0140,-38.2661,13046532100.0000, 51.9174,  0.0226,  5.2907, 19.4698
3537758,-10.8337,-38.3825,16274077700.0000, 52.2811,  0.0247,  4.9603, 19.8991
3538779,-10.7917,-38.9417,10758497300.0000, 52.2702,  0.0199,  4.4628, 19.6376
3539528,-15.2107,-37.1228,5198101000.0000, 48.2697,  0.0149,  5.7934, 21.8910
3539991,-10.5572,-38.2419,13679746000.0000, 52.7257,  0.0225,  4.9047, 20.3238
3540463,-10.8947,-38.1574,11958446100.0000, 52.2732,  0.0194,  5.1234, 20.0964
3542780,-15.1590,-37.7567,4775203800.0000, 48.2961,  0.0159,  5.1888, 21.6858
3543223,-10.8566,-37.8432,13046760400.0000, 52.3618,  0.0212,  5.3786, 20.2875
3544125,-11.2652,-38.4002,8670863400.0000, 51.9247,  0.0180,  4.8549, 20.1700
3544703,-11.0695,-38.0217,10910796800.0000, 52.1150,  0.0223,  5.2398, 20.1987
3545253,-10.7234,-38.0915,10963089400.0000, 52.4708,  0.0189,  5.1587, 20.1493
3546022,-10.3601,-38.1355,7335591900.0000, 52.8522,  0.0173,  5.0936, 20.1243
3546611,-10.9298,-38.5978,9516247000.0000, 52.2051,  0.0187,  4.7215, 19.9250
3547255,-11.3500,-39.4358,9240813600.0000, 50.8455,  0.0175,  4.9800, 17.3432
