ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,51262132,-60.198929387136936,14.662300393085781
group,,,,61916454,10.018119141345966,49.21955337942712
group,,,,61974320,-0.7403915023004441,-11.592278465397015
group,,,,53807279,-2.2962787960755953,-14.244704282829385
group,,,,50539465,23.052312226636392,31.44005628913515
group,,,,55581584,11.13348056389449,16.659001995937587
group,,,,26859095,29.115880689991407,26.66114942081942
group,,,,62947979,26.662718962049954,-1.0467399119479595
group,,,,55002641,-55.74220752067633,-5.508654879343174
group,,,,53864832,23.711076202787176,-10.494291008010423
group,,,,59043690,-60.792949289746154,-0.4704998900996724
group,,,,50551088,-63.11431160425548,21.786993304652977
group,,,,54468854,-31.23804199116762,-8.166940298474438
group,,,,25756461,19.151182704059075,42.49100431098499
group,,,,13935155,-48.498675930113876,41.94350276483128
group,,,,56268163,10.541445879118518,-47.59518364089456
group,,,,53865323,23.44069649322663,-10.430953185140286
group,,,,52537013,-28.27753018856035,-37.697464832099
group,,,,53856086,-5.835293090826337,47.49196393420812
group,,,,64753073,8.57748907823366,-31.350810614146805
group,,,,60023882,-10.859854184851443,-38.31709577465608
group,,,,56131863,-59.032056785241615,34.39966343196847
group,,,,62951036,26.745245040517872,-1.4389014507932227
group,,,,50525955,-8.807607261721836,3.0599142977011358
group,,,,63026753,-51.93421364165105,35.860194805434205
group,,,,51274547,3.9022496947890994,-12.074757265252186
group,,,,55528842,-1.0631089563459422,-35.3786576481939
group,,,,59944294,-60.81744273925481,-0.5064887836729675
group,,,,59943140,-59.93907371642112,1.8168142131521918
group,,,,53227055,1.0417320293000933,-36.281442105043325
group,,,,24198039,-11.250770798569611,-39.36941340172241
group,,,,56737454,-56.41256645456719,50.103839842681296
group,,,,64721580,-51.92182510975951,37.32694752487601
group,,,,55597459,-32.19829957416439,48.37101537976509
group,,,,59945711,-63.98399721155357,1.5605120101533547
group,,,,56111500,-59.33004660079031,33.940163487033395
group,,,,64723469,-51.821297831284674,37.24640939223818
group,,,,50536120,22.917140236193603,31.449102893254086
group,,,,59940848,-61.0660454283985,-0.3318902716850012
group,,,,54446027,-29.802274682686075,30.670662348812478
group,,,,49627582,-56.092869161805574,42.59731409977968
group,,,,50570384,-7.283256269379462,48.532100796892045
group,,,,53844596,-64.90128549799014,19.816861257009666
group,,,,54378723,3.0058776351019425,47.48677409819018
group,,,,8469873,-7.993976563002444,0.5044471276690116
group,,,,51869947,18.047200048318512,23.16207008357048
group,,,,59940277,-62.05199251818045,0.03798304327735558
group,,,,63864024,-35.04272340715826,43.256059579224925
group,,,,61964987,-3.47970825349368,-10.809439530766515
group,,,,54402733,28.404288423390337,20.938618793338172
group,,,,52536423,-28.002883839606614,-37.52047148293558
group,,,,49640960,-55.43905252163543,42.261690527297844
group,,,,14406127,-17.83617784557553,-2.275243716021705
group,,,,15219486,21.021829672577013,41.17288290697875
group,,,,56112925,-63.32834343486757,32.68225000241653
group,,,,51225375,33.20647461718812,31.862493284987988
group,,,,62024249,7.7950367414449575,-12.63887177036175
group,,,,56106143,-59.338258610056016,33.801982817942786
group,,,,58555673,5.010540092409738,3.7013274662147744
group,,,,63027139,-51.325276605282255,35.81019425665964
group,,,,59938661,-60.85488177195395,-0.18002507717306493
group,,,,49822517,-23.026878002305686,-39.186953988593686
group,,,,56108925,-59.22657412059372,34.129771248950476
group,,,,28198297,-19.151066612045405,60.37540829520851
group,,,,54402335,28.614978909465567,20.88789953141465
group,,,,56799808,10.577905895209481,21.885262584066847
group,,,,57292105,-3.848052168063786,-42.40104085785439
group,,,,53227466,1.0470564275475447,-36.317860178982116
group,,,,60025400,-10.498919882770911,-38.1896402436878
group,,,,49633741,-51.4671270373334,39.22167396349526
group,,,,64722277,-52.075171630996564,37.38337883641826
group,,,,52561145,-7.48769445478901,-28.055002380491118
group,,,,62975459,30.984917380420413,0.08071392859195115
group,,,,49821779,-21.41359309208757,-38.591989917815816
group,,,,54955329,41.72776432108115,-6.038971111977965
group,,,,15521051,-16.397582932476716,27.10697805675573
group,,,,52579477,-70.8624917358164,-6.116916474842149
group,,,,61971300,-3.8867128563378013,-10.828323944815779
group,,,,53194753,-48.231249780501706,38.371836795811014
group,,,,56117739,-59.14973701446236,33.79887077221921
group,,,,49640290,-51.2985520720917,39.358552584790885
group,,,,55581406,10.763125376353862,16.308707884182482
group,,,,59044122,-60.75322534293339,-0.6843377406748239
group,,,,55040114,12.64857355358722,56.06961600689607
group,,,,56104927,-58.812808059145055,34.22483473821062
group,,,,49622896,-56.074370444209826,42.582766957095345
group,,,,60023464,-10.698351147294044,-37.787506945986905
group,,,,50481073,-44.38273327873945,38.59312835571867
group,,,,55029295,3.7228891598584277,31.260866293024424
group,,,,60027893,-11.32799194849903,-38.28560230772437
group,,,,55560719,5.899588513548011,8.737084185717194
group,,,,57244921,-22.94922501718173,-42.18176599392199
group,,,,53243902,-6.362226192421424,49.00948001522676
group,,,,60027515,-11.032542519785626,-38.53489566144322
group,,,,61967232,-0.3814257965636747,-11.012902065227747
group,,,,50524937,-8.11971246345572,2.882806837520695
group,,,,56112495,-58.97110317721439,34.07463136317969
group,,,,49634129,-48.948778848125215,40.86649002833487
group,,,,55036423,-66.77828052154018,18.208325458320346
group,,,,56234496,38.105042301300784,-42.555739076374955
group,,,,61966255,0.05552894129573671,-10.876371680449186
group,,,,54985222,13.404168747495843,34.27967601241373
group,,,,60031709,-10.56056633220177,-38.64215341984794
group,,,,51273420,3.9084595400352313,-11.961624956769295
group,,,,56104583,-58.511905759905744,34.59651470953498
group,,,,56258864,-28.352465525276543,49.569863542400064
group,,,,19798477,-71.69068192620611,14.838084335304991
group,,,,49621514,-56.10412009976981,42.534529983720844
group,,,,49641930,-56.30379874501518,43.964316691402516
group,,,,59040871,-60.79371981045888,0.033338843945037056
group,,,,53237926,29.12371458856374,26.58986391461945
group,,,,49633041,-55.66293498392192,42.42715121430191
group,,,,27198987,28.50495231215927,20.928325832058643
group,,,,55001575,-55.62924337344458,-6.272404975571774
group,,,,17792937,-6.48889566050228,51.56015131522153
group,,,,52592430,28.240396033467725,37.62180857341678
group,,,,60881658,10.81880836766737,38.24717317726295
group,,,,59042446,-60.20369870735812,-0.3606814300149459
group,,,,49736333,-11.613724625578262,-4.1909637252497465
group,,,,59041721,-60.787762043546785,-0.5019114619743874
group,,,,49736826,-11.820780401892161,-4.199689100388521
group,,,,55521920,-4.629370352569018,-27.734137075812516
group,,,,59042033,-60.57408852553502,-0.4233963201760549
group,,,,49625362,-49.08251151118371,41.03972589715892
group,,,,63025578,-51.14100626521615,36.15585188691436
group,,,,52599277,-5.389138480942529,-47.672886709030806
group,,,,61917885,11.036247839596255,50.523209606560535
group,,,,54363274,-9.021225667336125,47.4644075168768
group,,,,52560628,-7.484749018044387,-28.45053984280062
group,,,,54990122,-51.73839906946378,45.92143347103671
group,,,,49628149,-50.95771306263135,39.78407306451851
group,,,,2556333,-3.102446525166039,7.675238959679091
group,,,,52599658,-5.437647712364715,-47.73626579782879
group,,,,56105651,-59.50107471892911,33.87283681681696
group,,,,50557950,4.527356404470847,17.920321851716317
group,,,,56261137,-36.83820014922307,59.34081462282572
group,,,,54458252,-33.45571407925667,37.01233520352612
group,,,,63861277,-36.15090110750627,44.22360531558377
group,,,,54403791,28.336437094441376,20.882558415431802
group,,,,19924758,-5.310178145710308,-35.31605809977546
group,,,,20707194,-64.9250824843108,20.0673943767087
group,,,,62946969,26.72203076807739,-1.5413611800087148
group,,,,56279251,-44.17127345655483,69.38476122856012
group,,,,49751984,36.331010237807234,6.954262977958495
group,,,,51921208,3.025739593452405,20.244358412292843
group,,,,60027215,-10.514693944555725,-38.030662047764544
group,,,,61916031,10.191299657124867,49.31082134651243
group,,,,49777751,-26.826697639152233,46.58420170246871
group,,,,58494457,-68.0233539248383,12.83575619087397
group,,,,50490797,19.53407020824674,42.25570682260821
group,,,,56274787,-53.892288003334556,22.189152218636114
group,,,,60032593,-11.140719784782162,-38.20850476289977
group,,,,56109788,-58.9587647549889,33.97867480360514
group,,,,52542892,-41.315702967844445,42.7653034589722
group,,,,64753734,8.452696997652232,-31.538503320750156
group,,,,53854847,-5.943735049855391,47.53650268908905
group,,,,51262740,-60.97080156027524,13.931575543877393
group,,,,51921357,2.8251079424005088,20.324446688790648
group,,,,60026947,-10.730444877149745,-38.298335374787385
group,,,,60024959,-10.762003810152333,-38.687868273793214
group,,,,50491792,19.136376822403086,42.6409434481874
group,,,,56107300,-58.96305906345722,34.18956754325381
group,,,,56110501,-58.23362513009836,34.5741839680296
group,,,,64753548,8.330844007467327,-31.958172556818397
group,,,,49629162,-50.9379722098663,39.77728948254554
group,,,,25786051,4.164675982811953,-2.5337213147036053
group,,,,54413616,-76.73867123816923,38.60949378217238
group,,,,55001232,-55.65039955004098,-6.243247596820469
group,,,,52566289,-4.817854373409535,-35.09283488185906
group,,,,59042907,-61.02711855190561,-0.8784120287278157
group,,,,54445046,-30.316709149922723,30.633397225593285
group,,,,62025151,7.831008775514477,-12.53326332426049
group,,,,53865228,23.638858707759912,-10.559537812144601
group,,,,8422816,-28.607587441614314,27.173301634744735
group,,,,52579811,-70.67803177152072,-8.279459612286185
group,,,,54394859,23.50773236193441,-14.931104207263173
group,,,,56102444,-59.50522567246433,33.838683939316084
group,,,,992372,-19.56273677760983,57.19200977094121
group,,,,54457794,-33.38887702891898,36.663538697659476
group,,,,57247356,-8.768329132217229,-34.55000413524156
group,,,,55029751,3.700475581893581,31.450190735253994
group,,,,60884711,11.08667855049444,39.68368080683694
group,,,,52543429,-41.15329361082023,43.11486554821795
group,,,,49628556,-51.53969436528919,38.80151739203684
group,,,,56111893,-58.426087417135555,34.23870959209163
group,,,,54393791,23.70316923729207,-14.937811243091831
group,,,,60021189,-10.226766236379175,-38.465594871711886
group,,,,63027599,-50.70742668881048,35.609109498581866
group,,,,54985078,13.58965606759325,34.53449408761581
group,,,,61915419,9.917568677581555,49.383251334157876
group,,,,54421948,-71.38641321917166,-3.6097085443355947
group,,,,56123770,-59.81863615361367,34.15171778889946
group,,,,49750608,36.42900147279538,5.951600895814172
group,,,,57815432,34.383573869921236,15.398801829357712
group,,,,10629557,13.06559999104375,37.01998160913081
group,,,,60023707,-10.521942079673455,-37.92488215365086
group,,,,56105437,-58.70039302243553,34.31614356202894
group,,,,61917363,10.224162174658481,50.17288104440392
group,,,,58347853,-28.91986908520383,-8.167277088116533
group,,,,49777535,-26.790961067063964,46.53496412109014
group,,,,50548123,-63.23951422594464,21.83674679557342
group,,,,53829215,-39.418277968124244,11.198844296521758
group,,,,64753367,8.521908982089185,-31.249482125980776
group,,,,49623887,-49.040780115564985,41.53343476129919
group,,,,61917722,11.199995064213404,50.88765756591911
group,,,,61915660,10.59679576565392,49.82821295403889
group,,,,49630894,-48.63588811350937,41.54058010742119
group,,,,57843076,-14.812149393684745,-32.38202641010164
group,,,,54448314,-10.000291373517378,-32.487723174578655
group,,,,59043068,-61.90255154861077,0.10287666678349439
group,,,,14551427,11.404893158512634,52.75598553785335
group,,,,1702181,-4.571157415617698,47.78821109217885
group,,,,49799383,14.534562873195796,26.631760009017942
group,,,,60883615,10.877848022304402,38.22635900349941
group,,,,51234415,-60.007628357283146,-17.364061424718948
group,,,,60884522,11.30978250003245,38.89200709854391
group,,,,54392742,23.48134414856183,-14.716936913887384
group,,,,50469124,-11.011562488899965,-32.48819622134846
group,,,,64721911,-51.998666415939525,37.544610026739406
group,,,,50481459,-43.92991864092715,38.51831962513445
group,,,,51878014,-54.231064642839954,60.03802111284292
group,,,,55551166,-11.07076886530143,-17.623515089868587
group,,,,49750718,36.65948243155179,5.951718886642661
group,,,,56108330,-59.357289726085085,33.70741983804398
group,,,,51214018,-18.877549512670665,33.54513892544466
group,,,,51920833,2.755034353427,20.456763657185384
group,,,,51204295,3.3326442615334244,0.6514295860380273
group,,,,62976065,30.9808449310474,0.4590771221271872
group,,,,2295168,7.268398395800592,69.18349291867737
group,,,,52560280,-7.523251343486192,-28.101821986271048
group,,,,52560737,-7.2299335683833394,-28.068748413841067
group,,,,60024397,-10.834214445386593,-38.00058405498724
group,,,,49629317,-51.08250941038274,39.63065995214525
group,,,,15342393,-24.051718726370396,-38.6013200256228
group,,,,62022590,8.07221467185126,-12.586381128258887
group,,,,56110109,-61.89999813558206,32.17604593345132
group,,,,61914907,11.08632183553423,50.50321930248351
group,,,,59041222,-60.10674181894727,-0.4808252879959074
group,,,,51205021,3.125901844695516,0.20974916042957226
group,,,,56107103,-59.6607576053994,33.640463033768334
group,,,,61915824,10.123025205489638,49.76047041016028
group,,,,49625954,-49.1032830931678,41.05438528021087
group,,,,50568635,-7.3217073347972494,48.69713062426355
group,,,,56106715,-61.70737340228399,36.51413403628912
group,,,,51890193,19.229022583251698,-34.82651290926845
group,,,,53805721,-2.3015019517096675,-13.910799662586887
group,,,,49622548,-49.34441279383453,41.13639097960559
group,,,,52559949,-7.514083353473302,-27.954250569350936
group,,,,60025848,-11.18201399189092,-39.3230821251057
group,,,,55528326,-0.9561615380366537,-35.32409418213313
group,,,,53805568,-2.3673618896625883,-14.088388578855207
group,,,,59041480,-61.08135606643719,-2.2870596437996618
group,,,,56740551,-23.830427586728508,-38.66871225235605
group,,,,59040507,-60.646707577987584,-0.22172154715538106
group,,,,54368106,-54.423548147936145,47.74685503619122
group,,,,53195110,-48.118091923330596,38.17778406352867
group,,,,49624879,-56.72927011092721,42.86747836179991
group,,,,50490934,19.22195144247053,42.76620074456936
group,,,,2341180,-23.10335497113902,29.188306039186983
group,,,,62946886,27.001834101980116,-1.3810782887089825
group,,,,55039927,12.573320252351067,56.049005205437524
group,,,,56105884,-58.22301753987535,35.09405500992021
group,,,,60026837,-9.748183763672685,-37.937699724728176
group,,,,50524481,-7.338149259344366,2.109881829812055
group,,,,60883704,9.95995725582542,40.37744625714729
group,,,,60837247,-59.74231442094104,34.88730756819102
group,,,,53828751,-39.1505510951679,11.266972731811714
group,,,,49629482,-51.38284356007295,39.315323195870064
group,,,,53238172,28.971433595449525,26.758588558601534
group,,,,55583996,-3.239278101315806,-15.621062447589615
group,,,,52542657,-40.90780355020828,42.68857936450837
group,,,,64752874,7.956052942031643,-31.473748797902694
group,,,,51261907,-60.99737011863983,14.41369901797319
group,,,,61965432,-0.3854929016763813,-11.847951075955852
group,,,,58924872,-58.0049526452471,-2.0384811164675387
group,,,,13943817,-55.02829388178201,43.14420631838754
group,,,,55560240,5.814154984833319,8.7072357326096
group,,,,56104260,-59.03458043579674,33.79170285621995
group,,,,60028290,-10.48728860137292,-38.37073523719626
group,,,,49624263,-53.1640015558276,39.82572420395264
group,,,,56753616,-2.3344280471714165,-31.948281163908582
group,,,,63861611,-35.10754273311785,44.2010925653356
group,,,,63026550,-50.84541195709212,35.82806154403978
group,,,,15336080,-42.501357219585515,39.92252021521884
group,,,,63860701,-35.42671899932019,43.93760512752016
group,,,,49625561,-51.10279376906505,39.563548536172746
group,,,,50468495,-11.355809324819827,-32.80786159735684
group,,,,60024237,-10.851755990925495,-37.76829883283437
group,,,,53800840,19.636658835259375,27.99409299278036
group,,,,63863382,-36.19403694069962,43.63645844634644
group,,,,56108573,-62.97275871250393,32.650460070913255
group,,,,57849649,21.726723071458952,54.02693990750695
group,,,,61914524,10.84876204794932,50.05064932655792
group,,,,60022812,-10.466348307261343,-37.8840923959064
group,,,,4504954,11.268336923618351,39.19550295195923
group,,,,50524715,-8.824586051811577,3.8047123921052286
group,,,,54965828,13.020245656880078,23.77744856038467
group,,,,56106879,-61.82747698086525,36.34534976480821
group,,,,16393334,-32.139079897229216,50.33461358427976
group,,,,25756231,19.490293880233374,42.87544181368721
group,,,,6003019,-35.57155746669141,43.67350081557629
group,,,,976256,19.6081146745806,28.16623724323479
group,,,,53864630,23.476658601185928,-10.427795586935938
group,,,,52566535,-4.7500662000009495,-35.07761775390933
group,,,,49628367,-50.67289570386639,39.19184386452188
group,,,,3566528,-15.33549008604293,-37.587780079530496
group,,,,62973912,30.80806539566507,0.08566117494081027
group,,,,50470349,-10.989040396406,-32.89121726805446
group,,,,55597220,-31.950611843437486,48.05025975056304
group,,,,56101135,-58.90505128122384,34.25285708269796
group,,,,49626952,-55.869258261964156,42.502449189797815
group,,,,2440708,-14.8892570254002,-32.3304322644193
group,,,,60023044,-11.511313275447804,-38.22816497575702
group,,,,58343178,32.54362109627199,28.104668780780937
group,,,,1340757,5.894314049564501,12.012958110788153
group,,,,56274554,-53.63772412938,22.10845640061644
group,,,,4543697,10.061571095599717,49.26337230901825
group,,,,17916731,-6.555635891618287,-48.3757226549877
group,,,,60026011,-11.071981902705101,-37.90347655098014
group,,,,53189334,-29.039655632267863,35.42787193350995
group,,,,52535399,-27.964338428915838,-37.50137442490177
group,,,,53205183,7.74133988722546,18.75474327711124
group,,,,58511840,-42.46017687675581,60.79395473024968
group,,,,2556918,-2.9870981719912852,7.944294302181019
group,,,,51877772,-54.475714693602214,60.20199928821693
group,,,,61915306,11.146068424010783,50.715522649031
group,,,,61916263,10.089102443433738,48.02586413045797
group,,,,49631376,-48.98834785223172,41.35644119413362
group,,,,55035966,-66.32827337434115,18.44983919514615
group,,,,7216972,4.966789239085603,17.728145924079477
group,,,,63025937,-50.937674467293036,36.23943204682115
group,,,,60022069,-10.604726134182778,-38.078050084183545
group,,,,63860882,-34.919366751715536,43.1554216573387
group,,,,52534863,-28.017901579516163,-37.484184255812515
group,,,,5333397,26.275302090418982,-2.065335452047208
group,,,,56815972,15.536240861075672,-30.504471611399246
group,,,,61965821,-0.4411762690424359,-11.567958788347628
group,,,,58282646,-37.011438792826674,51.10251350787514
group,,,,62022782,7.417191983865756,-12.614226401324663
group,,,,58348085,-28.822902042981745,-8.233811213077264
group,,,,53845401,-64.86569075745426,20.084891974209704
group,,,,64722765,-51.66149745195266,37.143265565666404
group,,,,5285794,-1.151947608221239,-11.78515983873076
group,,,,59043219,-61.367628446764996,-0.016425261737820662
group,,,,54951539,-9.651965061740162,-7.103387145641909
group,,,,5278574,-0.36433122645944893,-11.586161913742751
group,,,,56262297,-7.606001058851647,46.03900720769033
group,,,,59039335,-60.87313835887662,-0.3364148675758347
group,,,,2741372,-39.89689852887674,38.1811012536876
group,,,,1387215,13.51267070827732,34.137461045168074
group,,,,60881948,11.12878547675174,38.94306904330351
group,,,,49626440,-53.51996463312549,40.10090876438116
group,,,,54434981,5.715265551124414,11.971667695080487
group,,,,50480411,-44.259818767417244,38.70039836718049
group,,,,51860560,22.119200286611168,4.000976907116703
group,,,,56109407,-61.778163192119656,32.32532824420956
group,,,,5971081,-51.60356691128818,35.656712892505
group,,,,997091,-19.79666311167846,57.326109370005256
group,,,,53152005,5.9296750768134086,34.022409106709844
group,,,,2676802,-59.09234844243116,34.18208676828163
group,,,,63024072,-51.78742844028768,35.638610320567274
group,,,,184211,-71.80208947922634,14.979240341284523
group,,,,56738764,-42.45263925030049,39.94445118570103
group,,,,6000958,-35.48651912874696,44.00873041086413
group,,,,105261,-55.96305969765829,42.43879015545178
group,,,,60882272,11.034446011711132,38.155168916251945
group,,,,60021707,-11.429679182124623,-37.69114921370251
group,,,,113008,-54.44879338412552,42.14511541107002
group,,,,54977824,-70.13860054759456,-4.174475063839061
group,,,,49630722,-51.42044480721572,39.31318171555198
group,,,,5356577,30.887120628350388,0.18655879313246437
group,,,,49736534,-11.696985443582825,-4.264027422173908
group,,,,8403907,-5.9895877307535885,-39.02986398701361
group,,,,51272462,3.6999164368964057,-11.826126911689128
group,,,,49625736,-48.9648345887125,41.24471885103469
group,,,,50524264,-8.700074670559468,3.2054915266443276
group,,,,51860300,21.819876372177113,4.430075900250831
group,,,,63860097,-35.58203085863955,43.91556966660495
group,,,,55014404,-17.6758847561557,-2.1719665384743534
group,,,,63860434,-35.86893883530705,43.76761420402559
group,,,,60884047,11.116825243036345,39.419994288453054
group,,,,60704521,11.55712903460548,50.951091524448984
group,,,,56262650,-7.728278347326248,45.734524679603
group,,,,52560526,-7.588978199727358,-27.881495875286078
group,,,,50547927,-63.03517200332908,22.164355987832003
group,,,,60026610,-15.38738362654496,-37.27785642392629
group,,,,3511644,-60.81337904029018,-0.4443272382900023
group,,,,1346822,-10.108332683162738,-32.52899044837741
group,,,,3510768,-60.823639990069225,-0.4991759752178506
group,,,,55599968,-30.670702350629284,-1.35345760206269
group,,,,56116687,-61.51819458368014,31.017139661673323
group,,,,2314445,15.490939546315868,-30.558234108881187
group,,,,54444566,-30.281151752692097,30.961790042899374
group,,,,63026330,-51.99886194392134,35.63970770174272
group,,,,1340985,5.799268334853946,12.345502082596951
group,,,,51233846,-59.75239693611796,-16.972857487349067
group,,,,5972171,-51.10696502936401,36.3317673705943
group,,,,62975064,31.043852161440956,-0.4048513661537374
group,,,,49749904,36.62764970751539,5.760519607173121
group,,,,1405449,-17.772074157459212,-2.393727028654648
group,,,,4506915,12.195998254887995,38.387091429844865
group,,,,60883121,10.412015023138947,38.177491257446896
group,,,,1402137,-29.376399193954633,-11.756300129706155
group,,,,62922237,8.135380221739412,-12.250788554802583
group,,,,53855145,-6.068045637124241,47.438947748267516
group,,,,63023443,-50.9526696550583,36.03382000210227
group,,,,2498156,-47.80239265737908,42.6457445381117
group,,,,1701257,-4.675790252905392,48.4066538734278
group,,,,50501746,4.136060507647976,-2.4280565208461473
group,,,,49625083,-52.879668471974945,39.82261585530119
group,,,,62946361,26.70860941772301,-1.6123817560828195
group,,,,61964806,-0.25689691576748164,-11.409175145951695
group,,,,2687746,-58.752252275734875,33.831459968342955
group,,,,1379637,21.865485024114214,31.733570489142082
group,,,,5286008,-0.5524050878592535,-11.753616680993375
group,,,,1404678,-17.97021457564212,-2.334408451896472
group,,,,3557257,-10.868972375067953,-38.10523195153816
group,,,,49621828,-51.34922956901282,38.86142912215829
group,,,,589879,5.673956373377161,34.11512286537334
group,,,,6696348,14.609968825609732,26.448329613055627
group,,,,29168510,26.491701395902876,41.902897828630834
group,,,,611111,-28.681116560480685,35.02469911442678
group,,,,49737038,-11.68570525996581,-4.026181568341359
group,,,,1382424,-27.191617269428168,50.07350812816169
group,,,,6002304,-35.594437956783395,44.116997539063235
group,,,,4544438,11.24926558312418,50.4550442041801
group,,,,49622300,-48.77028871784184,41.15141069729188
group,,,,56108144,-63.58686184442533,32.17449252265631
group,,,,56736877,-56.461318919655255,50.13674361784672
group,,,,2306754,-36.630417016404564,-36.54739803301833
group,,,,2696764,-58.3855182259578,34.124304525350425
group,,,,3499808,-60.535526504255756,-0.3329094725633599
group,,,,185374,-71.80772753594408,14.75058218333712
group,,,,5364007,30.850681798713616,-1.4661554205346636
group,,,,57285786,-74.55461811675528,41.00235704570643
group,,,,51202817,3.2399130414798485,0.5387795268249231
group,,,,2468369,-36.947558824270914,51.04129967151741
group,,,,51204809,3.6133314284358615,0.496170433386359
group,,,,7683420,17.918843982477544,23.4121749153323
group,,,,3505952,-61.31933524867067,-0.4041462189071652
group,,,,57849091,21.799974754167952,54.16446072441701
group,,,,7644031,-59.49701135528982,-18.1904612647671
group,,,,25470675,-11.690419798584147,-4.151036852405186
group,,,,50468301,-11.149419039698042,-32.50201418819472
group,,,,2598366,-63.62300205845237,13.438420699401533
group,,,,2300668,-19.212993742939688,60.345365385495334
group,,,,4553470,9.852386099928852,48.62057095417035
group,,,,1421336,-19.337068580718935,50.43822282410209
group,,,,50490447,19.270187157294185,42.91726859980499
group,,,,54378067,3.818695050182148,47.50756016529736
group,,,,5968979,-51.74170565464186,35.528269405414655
group,,,,7162102,-44.1153379474188,38.93026217036208
group,,,,7179844,4.122892999178876,-2.83798442668482
group,,,,57322781,6.4308948447730705,-3.0164203204918882
group,,,,60022424,-10.830565321943219,-38.55602250197107
group,,,,57810600,21.429136418092867,-19.638090003862608
group,,,,5316898,7.798768700940149,-12.305368917589895
group,,,,238864,-70.76020562347155,-8.094108332493656
