id,xslice,yslice,SM,x,Metal,y,z
12085815, 11.4929, -0.6310,1256777600.0000, 40.0402,  0.0119, 11.3309, 43.0628
12233496,-20.2530, 55.9259,1545597180.0000,  2.0741,  0.0154, 45.3899, 83.1829
12243399,-12.0706, -8.0329,1136057340.0000, 16.7651,  0.0132,  4.9719, 34.2708
12251006, 30.9257, 34.2176,2325809660.0000, 61.1141,  0.0108, 52.1150, 63.7727
12257879,  2.3157, 63.4670,3287476990.0000, 30.0980,  0.0165, 72.6620, 80.9845
12270590,-29.0863,-11.0774,2228261380.0000,  3.2942,  0.0172, 14.7484, 22.9468
12287801,-23.2587,  3.0637,2726422270.0000, 14.3775,  0.0167, 47.8986, 22.2952
12288691,-30.6259,-28.8836,2246404860.0000,  7.0560,  0.0160, 16.1167,  2.0761
12294834, 31.0524, -3.6715,1564029180.0000, 66.5875,  0.0150, 33.5640, 31.1920
12301639, 51.1940, 50.1463,2068160900.0000, 78.8166,  0.0170, 58.7636, 81.4023
12303422,-25.9241, -6.5382,2112843390.0000,  8.4196,  0.0134, 26.3885, 22.4245
12313318,-27.3038,-18.9587,2322775300.0000, 12.7917,  0.0136, 34.7712,  3.9152
12316558,-34.0834, -1.4676,2232986880.0000,  2.9236,  0.0144, 41.0920, 19.0329
12317728, 44.2187, 35.9865,3615474690.0000, 63.7599,  0.0189, 15.3745, 87.2224
12322788,  2.8829, 75.3242,1066724030.0000, 25.8625,  0.0137, 67.1484, 97.2244
12343876,-12.6336,-10.3844,2700799230.0000, 26.2274,  0.0140, 38.8805, 13.7424
12347775,  4.5779, 63.8706,1234785150.0000, 30.8511,  0.0120, 67.6073, 84.4606
12371440,  6.2602, -6.4993,4146233860.0000, 34.7241,  0.0182,  5.1609, 38.8879
12373717,-26.7034, 47.2046,2748900610.0000,  2.9133,  0.0165, 63.0343, 63.1132
12378446, 51.4697, 66.6480,3827635710.0000, 77.5478,  0.0168, 69.6790, 94.1569
12382162, -0.7758,-37.4604,1380142980.0000, 36.6230,  0.0163,  6.5162,  2.4221
12385767, -2.9423, 72.0792,1424777470.0000, 17.1110,  0.0118, 53.3193, 99.9065
12394989, 14.2051, 31.9245,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12396372, -5.1528, 39.5681,1970226300.0000, 18.8781,  0.0121, 35.1948, 72.7293
12399339,-29.2328,-18.5578,3532257280.0000, 12.0955,  0.0161, 39.6314,  1.4948
12404808, 46.6483,-29.5749,1857187710.0000, 86.2540,  0.0156, 22.3835, 10.6690
12414231, 63.4599,-18.3951,1252605060.0000, 97.0858,  0.0136, 11.9352, 31.4042
12415736,-12.0358, 37.6268,2499601150.0000, 12.1911,  0.0156, 33.9621, 70.0798
12422684, 31.7718, 40.8861,5273611800.0000, 58.7069,  0.0155, 47.0165, 74.0415
12423685,-29.3789,  6.4487,2346245890.0000,  8.7596,  0.0168, 53.1008, 22.3438
12427076,  2.9586, 72.5193,2176773630.0000, 29.8455,  0.0149, 78.4758, 88.1530
12428953,  1.4408,-38.5487,1060966210.0000, 38.9070,  0.0112,  5.6713,  2.0126
12441391, -9.0697, -3.7323,1613305470.0000, 18.5662,  0.0128,  4.9333, 39.5888
12460381,-34.1259,-27.8382,2570821890.0000,  2.4917,  0.0124, 13.3127,  4.1439
12471670, 27.5972, 38.3173,1460752000.0000, 45.1844,  0.0146, 10.6380, 89.5923
12487174, 45.6495, -5.7719,3212532990.0000, 77.7375,  0.0139, 18.9963, 38.8861
12503128,  1.3267, 60.5076,1432142080.0000, 21.6378,  0.0138, 42.6805, 93.2608
12513439,  8.3643, -9.1681,3337099260.0000, 38.8796,  0.0147,  9.9115, 33.7550
12524154, 50.5684, 66.8378,2274158590.0000, 76.2512,  0.0103, 68.4395, 94.8724
12536108,-31.8820,  6.1772,1791040640.0000,  3.4781,  0.0131, 42.7801, 27.0507
12536854, 20.8017, 46.9053,2581560580.0000, 43.4272,  0.0151, 37.4489, 83.9965
12541732, 22.5456, 46.5464,2780002560.0000, 44.4779,  0.0157, 34.5826, 85.3863
12551799,  4.6284, 68.8923,1215776640.0000, 32.0067,  0.0141, 76.6262, 85.3445
12555652, 76.0511, 53.7597,2093280260.0000, 97.9332,  0.0136, 41.6145, 98.5183
12559080, 68.0007, 29.0683,1466896510.0000, 93.2959,  0.0135, 29.2678, 76.0894
12576850,  3.2687,-17.6630,1850842500.0000, 34.5432,  0.0114,  4.1626, 26.4458
12581307,-23.1838, 63.2676,1984795780.0000,  5.5601,  0.0160, 75.9404, 74.8633
12581770, 27.9563,-36.3483,2113487360.0000, 64.7175,  0.0133,  5.3220,  8.9980
12601723, 10.4588,  4.4077,1288518780.0000, 40.2103,  0.0129, 20.7248, 43.5911
12604587,  9.0352,  3.8682,1414413310.0000, 35.4031,  0.0135,  7.9475, 49.4654
12607264,  7.7954, -4.0869,3442649860.0000, 37.7464,  0.0159, 12.9520, 37.7436
12612477, 59.6647,-47.8361,3498472450.0000, 99.2458,  0.0128,  4.0338,  2.0295
12615986,-24.5199, -0.5583,1954423170.0000,  1.1883,  0.0139,  1.1349, 42.6004
12617265, 31.4191, 39.9376,2657783550.0000, 58.6466,  0.0156, 47.1260, 72.8662
12622212,  8.7266,-11.6172,1884651520.0000, 46.3436,  0.0149, 33.1486, 18.8734
12623362, -3.6333, 16.8458,1926357120.0000, 25.4169,  0.0139, 30.6269, 49.9832
12636457,-27.4019, 49.1951,2146374910.0000,  3.2453,  0.0157, 68.7521, 62.2205
12790955, 35.5489, 42.3463,1441510780.0000, 62.1835,  0.0141, 47.3902, 76.0958
12792137,  2.5181, 67.7206,2049445120.0000, 22.6577,  0.0129, 49.2728, 98.0549
12793991, -0.1269,-13.8152,2165310210.0000, 38.5170,  0.0151, 34.6647, 14.1707
12797898,  0.0036, 68.3336,2289944060.0000, 20.2926,  0.0163, 50.4264, 97.7223
12798603,-33.8664, -4.4329,2126339970.0000,  1.1991,  0.0152, 31.1044, 20.9998
12805229, 45.8360, 53.5769,2437471230.0000, 74.3317,  0.0135, 65.3523, 80.8984
12815462, 25.6862, -1.8023,1332377090.0000, 60.2370,  0.0117, 31.8736, 33.2898
12820218,-20.6426,  1.2383,1057898050.0000,  5.8823,  0.0128,  5.8854, 42.7484
12830570,  8.4465, -3.1893,1280928130.0000, 38.6053,  0.0130, 14.6010, 37.9874
12842909,-31.3324, 42.9870,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12855351, 53.2755, 50.3570,1684146820.0000, 71.9539,  0.0156, 26.6243, 98.8578
12871180, 33.2823, 38.5307,1048425280.0000, 62.5774,  0.0131, 53.1973, 68.4105
12881616, -2.4356, 63.3738,2950650620.0000, 25.1975,  0.0166, 72.0289, 80.4345
12883484,  8.3220, -8.7679,2361920000.0000, 38.7430,  0.0141,  9.9708, 34.1641
12885626, 68.9886,  2.2575,1174470530.0000, 95.3993,  0.0145,  6.4914, 58.2497
12891847,-20.3581, 61.2388,2231587070.0000,  1.3907,  0.0141, 48.6116, 87.4114
12892111,  7.7769,-14.4852,2399201790.0000, 37.3460,  0.0167,  1.1722, 32.3061
12909232, 15.6049, 32.4732,1447688450.0000, 37.6869,  0.0141, 21.0509, 75.6283
12910480, 45.3194, -4.6332,1379282180.0000, 77.4393,  0.0129, 20.2500, 39.4462
12917160, -6.9155, 55.3155,1458310140.0000, 14.6322,  0.0149, 41.9608, 86.4863
12918786, -7.4473, -2.2583,1811561980.0000, 20.9024,  0.0169,  8.9889, 39.3719
12924199,  4.3421,-18.7538,1001465090.0000, 34.8892,  0.0156,  0.4413, 27.3569
12926666, 12.4742, -5.9139,1678050430.0000, 43.8523,  0.0147, 16.2866, 34.7169
12931452,-19.2874, 60.1516,2342894850.0000,  1.7171,  0.0167, 44.8321, 88.3566
12939335, 37.0309, 40.6869,1417477630.0000, 66.6345,  0.0134, 56.4691, 69.7160
12940801,  9.6456, 64.9715,2458191870.0000, 29.9478,  0.0142, 47.1118, 97.2849
12947075, 68.2628, 31.2630,1087793020.0000, 90.0290,  0.0172, 18.6986, 84.1358
12957344, 13.3025, 76.3637,1691867010.0000, 39.6007,  0.0121, 80.1911, 93.2429
12960680, 76.5094, 53.9158,2553236220.0000, 98.5266,  0.0154, 42.2590, 98.4293
12965595,-21.3841,  3.3183,1638403710.0000, 15.4977,  0.0153, 45.4250, 24.1859
12971387,  1.2063, 71.6423,1248526850.0000, 25.7920,  0.0138, 69.2758, 91.7177
12989316, 23.0398, 41.1168,1006779140.0000, 50.3110,  0.0141, 48.4631, 72.1095
12998467,-34.5354, 14.3479,1523077760.0000,  1.6532,  0.0124, 53.9476, 29.8825
13000324, 20.8667, 39.1882,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13007044, -4.5443,  6.0414,1238864000.0000, 31.6396,  0.0125, 45.6240, 29.8828
13011634,  0.6196, 61.5126,1882219650.0000, 28.2117,  0.0137, 70.0197, 79.9101
13012003, 37.3712, 37.0851,2136098430.0000, 65.9707,  0.0162, 49.2358, 69.5452
13013615, -9.2342, -7.1213,1005507710.0000, 18.3102,  0.0140,  1.2132, 37.7282
13013898,  2.8975,  1.6376,1196309890.0000, 38.9135,  0.0110, 40.6124, 28.8122
13021429, 50.3871, 71.2762,1456232960.0000, 74.9905,  0.0117, 68.9738, 99.5224
13049798, 11.3763, -6.3541,1491750780.0000, 46.9666,  0.0152, 31.0814, 26.2750
13063586, 55.6454, 47.5777,1514003070.0000, 83.1831,  0.0141, 55.8882, 80.7709
13074683,  8.6464, 79.3680,3018779140.0000, 34.3050,  0.0162, 80.8817, 95.4751
13087136, 40.9319, 20.7073,1364331900.0000, 68.7381,  0.0137, 29.9889, 61.9330
13091602, -5.2328, 58.6455,1266469630.0000, 12.3473,  0.0158, 30.9406, 96.2710
13091889, -2.8862, 60.4466,1584396030.0000, 13.8844,  0.0132, 29.8137, 99.2601
13097377,-26.4651, -4.6512,1027831170.0000, 12.9795,  0.0126, 46.7246, 13.7646
13104343, -8.1140,-12.3293,1467763330.0000, 22.1007,  0.0140,  5.6630, 29.7543
13104787, 54.6477, 47.7150,1350695040.0000, 72.8292,  0.0142, 22.1850, 98.4613
13106524, -1.6218, 12.4833,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13117423, 33.2082, 37.6476,1048395900.0000, 60.7597,  0.0122, 46.0077, 71.1874
13118297,  1.8025,-15.4796,1458345860.0000, 31.5747,  0.0128,  0.9127, 30.3526
13125427, 31.1745, 31.6877,1201687550.0000, 56.6117,  0.0136, 32.4008, 71.3397
13126044,-35.2920,-33.6375,1637397890.0000,  0.2675,  0.0135,  3.6863,  2.5273
13139216, 12.5045,  4.0619,1267121150.0000, 42.4158,  0.0149, 20.9571, 43.4177
13144682, 23.0465, 48.2311,1177312000.0000, 46.6462,  0.0128, 42.2984, 83.2989
13150796, 12.5649,  0.7023,1479134080.0000, 41.3855,  0.0143, 13.6526, 43.5091
13313150,-31.7271,  2.8235,1199859070.0000,  4.1907,  0.0153, 41.4433, 24.0300
13324032, 71.6947, 14.8752,1122913540.0000, 98.3100,  0.0148, 19.8492, 65.7790
13340971, 17.9646, 45.5494,1147355010.0000, 41.3679,  0.0137, 38.9062, 81.2511
13343651, 10.7679, 60.8862,1242200830.0000, 37.9209,  0.0109, 67.8053, 82.0352
13356917,-25.8042,-21.4218,1161436420.0000, 13.8858,  0.0143, 30.8415,  3.4718
13363247,  1.7023,-22.5795,2309161470.0000, 35.1004,  0.0157,  6.9270, 19.2428
13372923,  3.7656,-17.9847,1054465980.0000, 34.7933,  0.0131,  2.9484, 26.8053
13388092, 12.3525, 68.9974,1119854590.0000, 34.5845,  0.0134, 58.1177, 96.4474
13393990, 43.8287,-29.8708,1418649090.0000, 83.7765,  0.0140, 23.3250,  9.3820
13421521, -4.9968, 21.3262,1161996800.0000, 18.0911,  0.0124, 13.5423, 63.7396
13423159,  6.3827,-23.9695,1409963900.0000, 45.4126,  0.0159, 25.9064,  8.4883
13431987,  1.3224, 72.0427,1087606270.0000, 25.7548,  0.0129, 69.1216, 92.2652
13447026,  9.6709,  3.4837,1093658880.0000, 35.5543,  0.0152,  5.8106, 50.2620
13459706, 48.4875, -4.3108,1033512260.0000, 78.7845,  0.0126, 13.9793, 43.6187
13473898, -8.8227,-11.6401,1128100480.0000, 20.9475,  0.0134,  4.7447, 30.8907
13483323,  3.7277,-17.9070,1352636540.0000, 36.4384,  0.0137,  9.1132, 23.6483
13485804, 36.2380, 41.2779,1516533890.0000, 63.0589,  0.0161, 46.9954, 75.2220
13535896,-22.1361, 53.0111,1101947520.0000,  7.8288,  0.0147, 70.1003, 66.6395
13543399, 72.1949,  8.8317,1291833730.0000, 98.0676,  0.0162, 11.1200, 63.6912
13573827, 10.7554, -3.2389,1050031870.0000, 37.4032,  0.0138,  1.8527, 45.0052
13592432, 15.1821, 33.2271,1225787010.0000, 39.7034,  0.0153, 30.6277, 71.3720
13593797,  5.5040, 62.2474,1228545660.0000, 32.4993,  0.0136, 68.5961, 82.2790
13595688,-26.8314, -0.7169,1190907650.0000, 11.9813,  0.0117, 48.3735, 17.2355
13597480,-28.5724, -4.4838,1096131460.0000,  2.0208,  0.0140, 14.8776, 30.3321
13605792,-22.2096, 55.3433,1958975620.0000,  0.1613,  0.0157, 44.9659, 82.4340
13607006, 67.4960,  5.4780,1218278270.0000, 93.7464,  0.0157,  9.1322, 60.2174
13616180, 45.1714,-28.6187,1564865920.0000, 85.0853,  0.0159, 24.4546, 10.4080
14083681, 21.3455, 46.4599,11338507300.0000, 43.8272,  0.0119, 36.4833, 84.0949
15274006, -7.3403, 11.7110,80706642000.0000, 22.0705,  0.0198, 26.7961, 45.6492
15343518,-31.0801,-19.0110,99436921000.0000, 10.4972,  0.0199, 40.0786,  0.4509
15535362, 83.5001, 35.6158,62432195000.0000, 99.9848,  0.0166,  3.9489, 99.2424
15605781,  5.5103, 65.9459,64081031000.0000, 25.7683,  0.0178, 47.9266, 97.2687
16238798,-35.4265, 12.2720,77558063000.0000,  1.1506,  0.0231, 53.2765, 27.7689
16442650, 23.3259, 44.2891,59897254000.0000, 48.1295,  0.0180, 42.7105, 78.7228
16588426,  8.3393, 76.8131,42142278000.0000, 34.9966,  0.0189, 81.9390, 92.0143
16592339,  8.3415, 76.8030,20075878400.0000, 34.9961,  0.0260, 81.9189, 92.0139
16731732,-26.1425,  5.7935,69703442000.0000, 10.4405,  0.0246, 46.8193, 25.4406
16899535,  7.9688, -0.1248,27680802800.0000, 36.0076,  0.0136,  9.9977, 43.7514
16925428, 10.2015,-42.7375,47607550000.0000, 47.2579,  0.0194,  0.0008,  1.7441
17150754, 33.7860, 17.1744,52976001000.0000, 63.9996,  0.0209, 35.1630, 54.0969
17287247,-20.7137, 56.8560,22559062000.0000,  1.3913,  0.0197, 45.5169, 84.0804
17304601,-27.9692,  6.3128,23669936100.0000,  2.3956,  0.0180, 24.8483, 37.2605
17307029,-27.9356,  6.3332,21525719000.0000,  2.4314,  0.0239, 24.8767, 37.2739
17328255,  1.2863,-36.5405,54182511000.0000, 38.8713,  0.0230,  8.1095,  2.9511
17377611,  3.5717,-18.9794,36682920000.0000, 43.7507,  0.0225, 35.0527,  8.8013
17469551, 26.0136, -3.6568,52783972000.0000, 60.6911,  0.0232, 30.4771, 32.0042
17473042, 29.8542,-38.5656,48654778000.0000, 67.2796,  0.0212,  5.5072,  6.7336
17721912,  4.5296, 63.0208,14803986400.0000, 23.5696,  0.0165, 40.5960, 97.6889
17875912,  8.5407, -9.2092,36867334000.0000, 36.4843,  0.0175,  0.5691, 38.6443
17886931, 73.9089, 25.4202,33860360200.0000, 98.3375,  0.0212, 22.4853, 76.5420
18104018, 27.9957, 33.2603,31258036200.0000, 59.9233,  0.0198, 57.4483, 59.4221
18120450, 49.5983,-28.8089,17317826600.0000, 88.2792,  0.0147, 19.8048, 13.3625
18155248, 44.2254,-37.3188,13962724400.0000, 80.9418,  0.0142,  4.1896, 11.1729
18167602, 47.1563,-29.2445,24904458200.0000, 87.0460,  0.0211, 23.7413, 10.4084
18168829, 47.1306,-29.2150,10609156100.0000, 87.0111,  0.0196, 23.7373, 10.4392
18181889,  8.3673, -6.0283,24567556100.0000, 38.5718,  0.0196, 11.9275, 36.2056
18357988, 67.7638, 31.2598,26969876500.0000, 90.1926,  0.0209, 21.0919, 82.7937
18405939,  4.8808,-19.8436,22742730800.0000, 36.8842,  0.0184,  4.6184, 24.0335
18407464,  4.9085,-19.8548,4264667140.0000, 36.9147,  0.0177,  4.6175, 24.0259
18408011, 68.6420, 32.4209,33873326100.0000, 90.6479,  0.0213, 20.7235, 84.4286
18454337, 16.4544, 34.0309,28503144400.0000, 40.8841,  0.0203, 31.1002, 72.2304
18478751,  2.9926, -7.1863,21998626800.0000, 33.4064,  0.0185, 11.5265, 34.2418
56742716,-30.9239,-19.2454,1035008380.0000, 10.6352,  0.0137, 39.7781,  0.3723
57253010,  5.5044, 65.9245,1792969860.0000, 25.7663,  0.0204, 47.9193, 97.2476
58521512, 10.1688,-42.7322,1284120960.0000, 47.2421,  0.0103,  0.0672,  1.7099
58890509,  6.6598, 64.9187,1062712830.0000, 26.8780,  0.0114, 46.7554, 96.9241
58898104, 68.6566, 32.4037,2842098690.0000, 90.6945,  0.0154, 20.8219, 84.3600
58929540, 10.8511, 62.1424,2557786110.0000, 37.5769,  0.0166, 67.5161, 83.6046
59045084, 18.7250, 37.6202,1537529090.0000, 44.5274,  0.0138, 39.6543, 72.1213
59056640,  9.1870,-37.5128,1135044860.0000, 46.8982,  0.0138,  7.5935,  3.4295
59268364,-22.7548,  1.3567,1099944580.0000, 15.3562,  0.0151, 47.9092, 20.4645
59269259, 69.1262,-15.4835,1108705150.0000, 98.7479,  0.0094,  0.3646, 41.6629
59410637,  5.2857,  2.7772,1507681280.0000, 33.7751,  0.0140, 14.5299, 44.1751
59488839,  1.0400,-20.9311,1332657790.0000, 34.2852,  0.0139,  8.0225, 20.4013
59557234,-31.9012,  2.1107,2000715390.0000,  3.9109,  0.0126, 40.3485, 23.7798
59709762,-29.1018,-11.0190,1028953920.0000,  3.2829,  0.0151, 14.8219, 22.9710
