id,xslice,yslice
3639044,4.163448366884779,-41.867283734704245
3906799,1.2436551046205864,63.00673670786554
2849083,43.96172506980694,-37.258181076926256
59410637,5.2856653370748585,2.777228283473073
3933535,-4.22190726845114,60.50208533167519
3170423,24.365265080267786,77.90423950128806
3754399,68.98744100612562,-15.162362411608962
8439349,40.09729564473906,21.56292753646437
3994895,37.57645377260993,76.01087298620787
3159542,-21.51188045938546,51.72560511130483
3070149,-0.9512641363258609,58.476835111623735
4051386,-7.778718477800598,12.971155600674747
3892761,19.255087952627196,39.16822277721334
3734735,5.029695154304951,78.55774921069889
3600365,-1.318431835784752,58.597943964635945
3743633,27.24235144038896,38.24652628080776
3848569,60.45710977623096,-44.10750966080212
3754803,71.75794101039199,30.435986846994844
3387298,2.720071961183704,57.92769698330461
3757485,6.599767378094413,64.03346747736649
13106524,-1.6217640651440588,12.48327761510214
17307029,-27.93557979145996,6.33316237068981
12924199,4.342077559708478,-18.753767227109087
3428456,-34.59761310559772,-27.988559094678777
3652917,51.66026507052429,66.48609926878649
11278194,48.09656263979678,-2.9451102055347618
13595688,-26.831403622614424,-0.7169161112371647
13543399,72.19489296306612,8.831692315813012
13021429,50.38705312390185,71.27622833128565
3009685,8.916706242708852,-13.478329016828578
13616180,45.171411740145906,-28.618699722945337
13605792,-22.209643364298802,55.34326531841313
13592432,15.182075816994878,33.227148372383354
10002929,-33.22627276123151,-33.8043850710356
13607006,67.49602560564638,5.47795311313784
13597480,-28.572357600040934,-4.483802033440789
13593797,5.503984586638429,62.24743508867576
13091889,-2.8862276940323266,60.4465957417538
13421521,-4.996820135832699,21.326228554352102
13573827,10.755445057880308,-3.238923696750673
13485804,36.23802462673268,41.27786416957815
13013615,-9.234153901680655,-7.12128771702048
13126044,-35.291974002225444,-33.637531430078546
13363247,1.7022700348870998,-22.579463768715407
2104305,-31.381212667506148,-19.026740462764543
13356917,-25.80418440146346,-21.421839877466493
13447026,9.670898317648701,3.4836741044019544
13535896,-22.136094574793315,53.01112120830232
13473898,-8.822715717936367,-11.640126677849562
13483323,3.7277291786653355,-17.906982093978225
13459706,48.48754206546384,-4.310847524583855
12910480,45.31942024316842,-4.633246351657023
13431987,1.3224286119550897,72.04274314811958
13087136,40.931858554058145,20.707291381255626
2606257,-28.02286293057373,6.931623721624487
13423159,6.3827270646370025,-23.969490824054965
13393990,43.82874175849754,-29.870791452313732
12243399,-12.07057526017348,-8.032885140506318
12617265,31.41905511951077,39.937604626999835
11795502,54.237394963143885,48.47416921482602
13340971,17.964578141574087,45.549384227613146
13324032,71.6947151482015,14.875220967167788
12536854,20.801669564200864,46.905289262011685
12883484,8.321965132181536,-8.767939356447688
12998467,-34.53543105955816,14.347948193593645
13372923,3.765588109429359,-17.984676136479685
13118297,1.8024674991927712,-15.479607495555541
12428953,1.4408422754238792,-38.54868606887047
12971387,1.2062993622617437,71.64232893186274
13125427,31.174462272125204,31.687732774302315
3084965,41.57100221283709,19.762685802443347
13104787,54.647699661711286,47.71500144261845
12940801,9.645600330411215,64.97153925120084
13388092,12.352485530696335,68.9973847696856
13091602,-5.232797806584095,58.64545331789877
12551799,4.628398927133073,68.89232053311724
12322788,2.8828964991884547,75.32420675397886
12623362,-3.6333472470458426,16.845826958434245
13144682,23.046457710948495,48.231067479523
8758091,4.934545903633696,-19.54055925570328
12989316,23.039808608274235,41.11682536572454
13074683,8.64641422782114,79.36798686518418
2941017,25.023430467599553,33.15424847368525
13343651,10.767892188299635,60.88618294447343
13313150,-31.72708519146394,2.8234661710587723
2458050,23.309814575240395,44.336767267449815
13139216,12.504486301252243,4.061914073095574
13150796,12.564934282219808,0.7022593850709447
12885626,68.98862100048584,2.2574947709182265
12881616,-2.4355935203453036,63.373751061681
12805229,45.835986203566286,53.57687501505632
12957344,13.302492268773436,76.3637277709843
11869399,31.858500347535816,37.01626216820399
13117423,33.20824357390159,37.647595765982786
12601723,10.458840417388666,4.407661178843171
12830570,8.446537303493306,-3.1892810319543154
12576850,3.2687099767049843,-17.662986860828546
13011634,0.6196076666986681,61.51261779026195
13097377,-26.465078769856,-4.651244170743478
12622212,8.726580475199015,-11.617224618478105
13000324,20.866718601662285,39.18817452155903
12815462,25.68617258531276,-1.8023219829322819
12891847,-20.35813109677671,61.23882197672658
13063586,55.64538529042488,47.57770862678464
2855723,7.999432848625707,-6.041758373302202
12612477,59.664655279053676,-47.83609609378547
12233496,-20.25296606590464,55.925852296114826
12960680,76.50941855661185,53.91576394092213
12939335,37.030914986590666,40.68690533203724
12931452,-19.287386730210173,60.151591586756915
13012003,37.37120329005655,37.0851263298034
12797898,0.003562244462305131,68.33357570893142
3006612,38.92237183144104,-39.167557360187494
8919859,-2.8643137564597936,20.501494109845655
12524154,50.56835457314283,66.83781878435491
13104343,-8.11395376637461,-12.329325091552906
12917160,-6.915548622572102,55.31551918059749
12947075,68.2628005369888,31.26302658030343
12555652,76.05111854270201,53.759693087398375
13049798,11.376271612590148,-6.35414654844459
13013898,2.897534973689081,1.6376127772828193
2978697,22.053238404999718,47.29422537330248
12965595,-21.384144267624986,3.3183093254458065
12926666,12.474247238254899,-5.913881542351936
12615986,-24.519896930576465,-0.5582780017697253
12404808,46.64830473870623,-29.574883673608703
12020160,9.098604975251222,-13.798318547444048
12793991,-0.12685321699585383,-13.815154766915933
2621837,3.5579820301488603,-19.31114843395704
8752042,6.777306863409062,64.91783585572641
12892111,7.776911204963743,-14.485244653141317
12790955,35.548871440442625,42.34627975393341
12855351,53.275524828851864,50.35703928366253
12415736,-12.035762594148284,37.62675734085549
12918786,-7.447303592797444,-2.2583006484070856
12270590,-29.086291470445687,-11.07742412652032
2848477,43.99178548299416,-37.49021718351671
12085815,11.492919614725952,-0.6309719744039866
12909232,15.604903635793661,32.47323145277201
12422684,31.771830724284317,40.88607811587109
12607264,7.795388311771571,-4.086884433771784
12871180,33.28229729229916,38.53066874204971
12842909,-31.33239128824115,42.98696966580162
12820218,-20.642635793641727,1.2383024925422506
11277773,48.22468289189948,-2.695564943860268
12460381,-34.125882970855734,-27.83818349529871
12513439,8.36434212983393,-9.168061870406707
12792137,2.5181027731196615,67.72056320882416
12604587,9.035178724680199,3.868208647742115
12396372,-5.1528464757696675,39.568073957364405
13007044,-4.54434911952964,6.041355696409094
12471670,27.597213302457288,38.317273816155364
12385767,-2.9422835649970462,72.0791863693677
12503128,1.3266724102307048,60.50755320639029
12636457,-27.401896247875534,49.1951483153571
12251006,30.925689697793942,34.21758267388543
12487174,45.649470946530506,-5.771885664394066
11678034,-10.524821359714753,38.6406806845366
12427076,2.9586121775139347,72.51925597175895
12581307,-23.18379774420425,63.2676454681766
12441391,-9.069725393636128,-3.7323202126644714
12343876,-12.633571209346773,-10.38439066132404
9609876,8.196446720046703,-10.339984861070713
12581770,27.956298996963877,-36.34830325534939
12541732,22.54561108973492,46.54636222355263
12536108,-31.8820231040935,6.177225881359147
12028706,47.497756305144925,-2.9516886972664294
12798603,-33.86642061021433,-4.4328995552482
11859770,22.638612424208407,40.17707638304027
12394989,14.205135117733288,31.924495333367084
12559080,68.00065407830569,29.068303782506838
11932564,31.517421403217575,33.04455766114003
12294834,31.052429695147577,-3.6714576039892863
12399339,-29.232813174035414,-18.557777710837108
11823795,9.6229748314265,67.75863358248158
12414231,63.45990626911831,-18.39507473984466
12288691,-30.625888148850102,-28.883624389717898
12423685,-29.378926366940792,6.448718773763819
8593131,20.064695933113796,47.01838706288213
12287801,-23.258693777499005,3.06365377686838
12382162,-0.7758141068632938,-37.460359650951986
12316558,-34.08341537898722,-1.4676226658714917
12012583,-4.171403029831511,14.012119108399762
11923857,31.963999430898372,35.86118745192672
12036483,42.136435440772516,-34.261784242144486
11937812,31.179169220700544,34.95639145859683
11954193,-33.353410265188266,15.00559048444396
12378446,51.46969696590995,66.64804507845348
11937303,-7.7024449396265275,37.126761143875555
11377373,32.11911343828266,-36.275059933993234
12371440,6.260226029372799,-6.499272888953295
12024954,46.232846533616865,-7.063774990133114
11941743,-5.936484824347973,54.3812234183695
12023331,2.0110865052240197,65.35302294764962
11053587,-6.584535482026482,40.62204872301502
12317728,44.218717051388225,35.986505867582125
12373717,-26.703374967607754,47.20460453753046
11279560,-29.00927984699657,7.2707845746025495
12301639,51.19401552406174,50.14627722094437
12347775,4.577933692387091,63.870562728062055
10830775,-21.469835695475705,51.79659210686839
12003839,-6.418021440293211,56.04219985068953
12303422,-25.924105443777286,-6.5382021891704785
12079008,-29.650462418440547,28.632056811967722
12082469,62.993673920074706,8.284726912950628
12313318,-27.303774616311664,-18.958728445602606
11962811,11.013094068100745,1.6579676944435917
11772420,1.5902770638147228,-14.991911771749844
11830011,-34.7456100381792,13.731971759115218
12257879,2.3156718738176227,63.467032563365706
11902707,-10.616944756734766,-10.068563336901232
11966697,8.47381944432215,-11.539831678546577
11752689,9.282268916628913,-11.80669513695884
11936521,46.987129169616445,-32.41167937199061
11770327,14.193797606263592,31.34410902843188
11322978,-31.833451801487072,1.9792810924675184
11379216,46.76971675251924,-1.5759298515215223
11860893,52.94189457112054,68.44059484752634
11961005,11.600316757449342,3.404535961464794
11673660,63.4458798346204,-17.339793904351883
11858189,-0.18602505515681678,57.10206796695588
11792682,-35.55328756667614,-8.412936079732745
11862755,5.259618890088255,-36.77992931400741
11615257,-5.100487475434523,54.01204385200391
11904005,-6.033605060817898,55.33055291704086
11737407,-31.41524936112861,-28.853152706773866
11824681,-22.131791540082343,-0.027333448787821624
11908188,60.808090539825976,6.7618525190301595
10561553,41.618763154413486,37.123256416642064
11796900,62.179185000238135,-19.44793906652815
11876015,7.029217305819486,-12.639737261425914
11723719,24.395136397221123,-35.971645456738614
11586475,67.06278500053915,65.43505278797647
11837731,7.175701631982916,-5.8537151867993575
11974380,-35.63683228934091,-7.811454214270238
11909681,42.72711970711752,-32.90055779573285
11421016,-2.1277015748588433,56.74807159354065
11102013,71.313454350243,15.064996574580206
11804672,11.786533547920882,31.11021815289639
11261664,-18.32352701444709,5.210494561221458
11635804,63.76398096680931,6.2023375334012245
11876676,44.95223623206895,36.880381323157195
11589950,27.08567408752925,34.44767620323092
11735719,-21.883483376217015,-1.7035539831569388
11599889,45.34600574147845,-37.928111525424065
11625651,-33.57677334619656,-27.512687857389473
11417880,2.0216262332358745,-40.21780672676486
11346518,31.346035618821528,40.75268675646758
11748336,-3.3064990711126665,58.12384204541958
11170851,71.71472050089145,31.089205772689564
11629349,26.711009286392752,35.67711381511857
11817672,74.55059185661858,13.475947425972942
11613172,-7.292300234866853,15.060087680992467
11371879,44.165487328481255,-30.008215796673866
11749090,2.6655700079707145,59.344624587761906
11321641,7.178789524731494,3.4071205018687474
11423653,7.709089930361463,-10.699472395438237
11239821,57.179456261335986,67.92379975336665
11326930,-23.95816074524422,48.25829517140153
11382876,22.786449883350574,36.292567132723605
11252449,-29.984266502548024,-19.09074340159816
11350650,21.774062564892468,40.37371171194317
9336486,-8.658122282736123,13.092151541201932
8602021,1.402339565677206,-36.227756770926575
11338565,-28.556307645140304,-21.212925422521096
11272696,42.42453797596013,-37.84409068015658
11280835,18.271947077318615,34.48881768146952
11139523,-2.285883274963684,63.27887701790394
11082136,44.09322081248885,-44.67836229221888
11363859,-5.185085564226589,3.6650732367230425
11364492,60.73022020482335,-44.72664101340493
11317655,-6.070680465091888,79.27067506311707
11404976,24.984524920780466,76.93243160665858
11108041,32.557540582699964,37.96990883464414
8786766,27.517514152947264,-35.18104988874592
11049166,-6.700929280161917,54.82607041874594
11237274,-33.09899927199412,-7.712302530583371
10912340,24.203350255409976,77.99632495897103
11065343,-29.929609585514527,-18.481470498842747
11234150,43.919965385424256,35.95028945741226
10419779,31.826294203147494,-39.36579815667268
11203263,80.16848922525068,34.711827729697376
11403496,7.3314634558864915,65.15508515343673
10893681,0.3926058144255862,-11.623314063815421
11353630,75.37902522702083,13.094232555905798
11181605,1.2695543657716861,-37.27142875177208
11263214,5.755768079436132,59.279464846799144
10531787,5.401876543355014,2.5960640704719404
10807884,18.26400395655754,35.33457222010426
11248125,69.9113341403509,31.793703374872145
11212386,11.040001644348518,5.011267227463739
11112972,42.8568141575829,-40.76733964490001
11043389,1.0725087165069365,-20.898266014118924
11105453,12.529522967547065,32.65346036815459
11015592,26.92367789908345,38.44625786868505
10869121,8.504439661793883,78.71254879786257
11089792,3.3518032663928414,-8.01492204943225
10822801,31.386896865003443,40.2436457826611
11009713,-2.7126140722508487,8.586643960405153
10342996,42.613368949018195,36.113956070041134
10995229,7.59311320943773,2.018831516136454
8666963,73.78239723962517,26.011982626899446
10391043,4.379227407027267,-19.348914387934236
10859654,31.643915023984846,33.7971523848805
10552362,29.523354949576863,32.607323915694764
10545064,-5.884439271689725,-6.311813427048981
10454440,4.06148300718513,78.61252111897467
9914654,35.982610807314266,37.5053082819191
10960075,24.98824117317815,39.11334707644002
10939324,1.109634518929954,14.562013717387684
10976403,-1.971444441728707,60.96027911751569
10491565,67.50813644843605,-8.20328819749059
10426329,7.176801731235291,-3.789400678119208
10790387,-0.4098354422740549,63.43543630114414
10925515,10.649009869195877,59.68072248636122
10381831,40.91688432476423,19.67935735489762
10759460,-38.375136803288605,-9.779872979325585
10886423,-28.61004330253173,60.26740377535395
10468842,-1.9614161599857276,59.47537260674773
10510725,-10.693788942142179,-6.3133144363823614
10421754,-29.9092918657484,-30.590975483300262
10273347,63.94205346668161,8.136993734805513
10435177,-28.095626806195952,-17.5390684146826
10838396,4.13419063108492,77.82365444076261
10209375,36.91555184478992,35.63486109241923
10307103,-26.730065717920095,-28.96233319560065
9983482,-0.9475939057950491,58.023076520474014
8928044,0.3673111252947878,-16.466366606127917
10385578,2.0986121971362603,68.81794107108371
10377622,-29.454924895763142,7.177768611415632
10365608,4.937359931722675,-7.356865066415835
10235387,8.077693132076353,-36.4576810552422
10484534,-35.81880723176877,-29.029760229269293
8929122,-0.03496167119376414,-16.27404245713976
10001965,-33.67407306243541,-33.73878848995974
10173307,8.968995248137404,-13.623672258337706
9936591,3.8548581162424647,-41.39837934053864
9984523,69.02806633694699,31.47866650041007
9951360,69.14592869294356,-15.513498288283408
9609023,8.150668165490206,-10.312635608805797
10216159,-29.153030846000235,-3.854732483721545
9335719,-8.499099911763006,13.642013135693436
10090244,-32.31927917278037,28.663342213482466
10241058,-32.431698977528875,-6.911947105966146
10124104,-21.818018370715336,-1.2444120152802114
10174638,45.61520334501065,52.454925325876076
10266852,37.196754116223104,39.25769314706726
10172253,-6.901122725081844,14.946841563230272
9948148,-22.884105590896507,1.537770239233275
10155841,27.512686410758405,74.12515129120104
9878131,74.71203712197205,52.9222934185478
10034218,-0.4964440355680857,59.35750980364803
10296224,0.3255990039002743,64.20068912244719
9366626,9.12057259479073,-13.194384340052085
9350108,38.63027929454416,-39.35239973641232
10229106,-36.89727687723946,-29.33948332824552
9697894,-28.046100296373545,2.4567553100365362
9837200,38.21188576081916,37.10439394460849
9801619,41.278950382907794,38.03083634246059
9872799,-7.7694327249946085,78.99005758902706
9828841,2.1147524208609036,-15.780159052470674
9805593,9.007276963641502,61.05971624520423
9744961,31.77727473992372,31.311355331383528
8552201,8.107301289489769,-0.8455699112323769
9720429,-5.898607945925201,-12.141525685405984
9779253,31.743358993882744,32.23862882381741
9659442,-5.738433588721733,57.06512574595232
9203270,-9.227278278261451,-11.655803941484793
9915690,5.348989929211106,-12.214594932324022
9670967,-1.7804817982055188,6.545066245246774
9652694,12.09930145075558,1.5555589077644285
8918814,-2.8273277824964413,20.26045717619874
9422456,61.74332450640936,6.2937899499745615
9397256,-2.886901159192078,62.00215099381181
9747706,-34.926124047724635,-9.458793878567896
8956637,25.2251404177838,33.14069625498729
9708149,-28.868332911567638,-6.880981970803077
8868681,31.67972787639529,39.19794618076776
9192917,21.830220790911316,47.16604412140573
9654901,22.601755415896832,77.38443431415541
9208682,-36.53704587804972,-6.050170030016876
9164674,8.044136833062634,-5.065674216168141
8939368,-33.697878136514746,25.780881006849715
9217776,-35.74071788527204,4.3828968550691485
8751045,6.744202711695497,64.9368674106205
9091411,-25.987957399167918,2.7063021300471464
8943298,9.279180148274758,-37.50727014057958
8968984,31.77025257101402,-40.36340813230899
8961773,-18.66596246694455,59.24373894344626
18155248,44.22537169494758,-37.31877860989372
18181889,8.367302901588742,-6.0283240486483844
8827412,32.731809697159115,39.843946250484265
8821465,42.37873696020499,37.26070204168311
9108583,71.21047461140884,11.373694677900675
8903544,18.74764695298356,37.615696970946416
18357988,67.76380646350319,31.2598452581171
8814843,10.822703866519515,62.155849958151904
8963515,-30.430739735060815,-9.687474359854079
18405939,4.8808418633928135,-19.84355451574469
18478751,2.992564078852216,-7.186286327144852
18408011,68.6419847508432,32.42093771051967
18454337,16.454369674610938,34.030851405083865
17886931,73.90889486743797,25.4201633449793
14083681,21.34552611311318,46.459923964369054
18167602,47.15628090397622,-29.244461506046232
18120450,49.59825512491277,-28.808883845259246
17721912,4.529594246359963,63.02082022815106
18104018,27.995724701602015,33.260348187833536
17287247,-20.713714147777438,56.85603910065239
17377611,3.571717740920848,-18.97937510002229
16899535,7.968817914686599,-0.1248448848914423
17328255,1.2862741164790314,-36.540529875031595
17875912,8.54066146853381,-9.209188043718365
17469551,26.01360641635953,-3.656842659107024
17304601,-27.969184197823513,6.312756060551462
17473042,29.854161521663627,-38.565649510437424
17150754,33.78603201568533,17.174394206604017
16731732,-26.14248832537679,5.793536812988753
16925428,10.20148398948471,-42.73752409039873
16588426,8.339326351638313,76.81310592606089
16442650,23.3258560409935,44.28911448800303
16238798,-35.426497326757804,12.271959069009357
15605781,5.510314957493323,65.94594536272538
15535362,83.50009202376864,35.61578313868144
15343518,-31.080082646079713,-19.01098512389216
15274006,-7.34031682710428,11.710973747552954
