id,xslice,yslice,SM,x,Metal,y,z
1709922, 25.0848,-18.3293,9031930900.0000, 59.4323,  0.0207, 14.6111, 23.7870
1710512, 25.1373,-18.5732,2470024190.0000, 59.6781,  0.0146, 15.0663, 23.2839
1710796, 24.9475,-18.6162,1141331460.0000, 59.2269,  0.0136, 14.0778, 23.7240
1711160, 25.0850,-18.7331,6893711900.0000, 59.4851,  0.0198, 14.3976, 23.4479
1715115, 30.0670,-23.4154,4345397200.0000, 63.5575,  0.0133,  6.4251, 23.2180
1715517, 30.2902,-23.8113,2869542910.0000, 63.8792,  0.0139,  6.3856, 22.8329
1715816, 30.3627,-24.0851,1641284990.0000, 63.7906,  0.0149,  5.5292, 22.9885
1716374,-21.8539,-31.6621,1836781180.0000, 13.7582,  0.0131,  5.8521,  5.7986
1717274,-21.5469,-31.2585,3238633470.0000, 13.9418,  0.0152,  5.8094,  6.3223
1730225, 19.7479, -8.5449,1150849150.0000, 54.0961,  0.0163, 24.3978, 28.7080
1730333, 18.8731, -8.6671,1789205120.0000, 53.2262,  0.0160, 24.2934, 28.4829
1730539, 19.6907, -8.8199,1066646270.0000, 54.0707,  0.0131, 24.2380, 28.4752
1730717, 19.2429, -8.8883,6869914100.0000, 53.5599,  0.0203, 23.9417, 28.4809
1740037, 45.6252, 64.5190,14053406700.0000, 71.1381,  0.0215, 65.5058, 93.0120
1740657, 45.1707, 64.5295,3198735100.0000, 70.7522,  0.0144, 65.7645, 92.8134
1741025, 45.5469, 64.9231,1988314240.0000, 70.9359,  0.0157, 65.4617, 93.4740
1741763, 45.0384, 64.8524,1543282820.0000, 70.6011,  0.0155, 66.0192, 93.0189
1741965, 45.6098, 64.5503,1132091260.0000, 71.1197,  0.0123, 65.5263, 93.0338
1742119, 44.7281, 64.8746,1100966780.0000, 70.3018,  0.0131, 66.0814, 92.9602
1742720,  2.8188,-30.8926,1852122500.0000, 40.7430,  0.0162, 14.9841,  5.9036
1743301,  3.0745,-30.6811,1093657600.0000, 41.0755,  0.0142, 15.4736,  5.9248
1743943,  2.8714,-30.7124,1647012350.0000, 40.8564,  0.0154, 15.3844,  5.9034
1745626, 19.9493, 28.0950,2909804800.0000, 47.8294,  0.0164, 37.6437, 62.7325
1745906, 20.2246, 28.4355,56189407000.0000, 48.0252,  0.0249, 37.6967, 63.1303
1748367, 20.1141, 28.2440,3723261950.0000, 47.9623,  0.0173, 37.6772, 62.9083
1748707, 20.3232, 28.3540,1098740350.0000, 48.0765,  0.0141, 37.4442, 63.1880
1751090, 53.9801, 22.6613,7572317700.0000, 86.0212,  0.0172, 47.2597, 57.1835
1751656, 54.2938, 22.8701,3534846720.0000, 86.1526,  0.0176, 46.8093, 57.7048
1752113, 53.6370, 22.5380,3679898880.0000, 85.6069,  0.0135, 46.8790, 57.1895
1752498, 53.3176, 22.7649,1743145600.0000, 85.2497,  0.0145, 46.9690, 57.3435
1752785, 53.6535, 22.9922,2983376900.0000, 85.5102,  0.0178, 46.9237, 57.6763
1753364, 53.9069, 22.2940,4987303900.0000, 85.8093,  0.0182, 46.3907, 57.2175
1753796, 53.3106, 22.7764,2647998720.0000, 85.1914,  0.0158, 46.7950, 57.4466
1754073, 53.4941, 22.5685,3224166400.0000, 85.3643,  0.0163, 46.5489, 57.3735
1754624, 23.5050,-12.5439,3955132670.0000, 59.9107,  0.0114, 27.8408, 23.0459
1755512, 23.8179,-12.2303,8420971500.0000, 60.0376,  0.0202, 27.4818, 23.6362
1756094, 24.1902,-12.5085,2128411520.0000, 60.4942,  0.0152, 27.5081, 23.3724
1763817, 13.5966, 19.8088,7919643100.0000, 41.9422,  0.0142, 31.0411, 55.8990
1764571, 13.4661, 18.7927,1349748350.0000, 41.8215,  0.0161, 30.0605, 55.2571
1764774, 13.6941, 19.9212,4338691600.0000, 41.9913,  0.0175, 30.9785, 56.0735
1765256, 13.6194, 18.9593,2919032060.0000, 41.9633,  0.0163, 30.1852, 55.4029
1766685,-11.8041, 60.8243,2717377020.0000,  7.3817,  0.0135, 38.9270, 93.4354
1766977,-11.7690, 60.8383,1736733440.0000,  7.4214,  0.0150, 38.9578, 93.4406
1767447, 55.6024, 54.3657,1054144130.0000, 78.7863,  0.0144, 46.9286, 93.0554
1767843, 55.9384, 54.8897,1391660420.0000, 79.0941,  0.0132, 47.3509, 93.4743
1768028, 55.6338, 54.8473,1373735040.0000, 78.7055,  0.0131, 47.0047, 93.5589
1771861, 56.7624,  3.3094,4304950800.0000, 87.8072,  0.0153, 24.3045, 48.0676
1772237, 56.7464,  3.2636,1012612480.0000, 87.8951,  0.0123, 24.6343, 47.8406
1774216,-25.4533, 28.7926,9897103400.0000,  7.0741,  0.0196, 55.1498, 46.8818
1774857,-25.8726, 28.6218,10109812700.0000,  6.6696,  0.0214, 55.0327, 46.6837
1776127,-25.6029, 28.7846,12853515300.0000,  6.8971,  0.0231, 55.0428, 46.9045
1776850,-26.3405, 28.7370,1723364740.0000,  6.2002,  0.0143, 55.1424, 46.6782
1777749, 42.7529, 57.9404,4672598000.0000, 65.2681,  0.0141, 48.0850, 94.3386
1778329, 42.7080, 58.2655,9368156200.0000, 65.1174,  0.0233, 48.0271, 94.7249
1778865, 42.5992, 58.5132,1321124740.0000, 65.0111,  0.0119, 48.2839, 94.8491
1781436, 27.6731,  4.5292,1407868030.0000, 62.6778,  0.0123, 39.8467, 36.5039
1782160, 28.6638,  3.4139,1204291710.0000, 63.8648,  0.0156, 39.4413, 35.6327
1782387, 27.0188,  3.9823,1417539840.0000, 62.0265,  0.0111, 39.3107, 36.0670
1783239, 49.7026, 12.9655,3099056900.0000, 79.1082,  0.0166, 28.0317, 55.7453
1783610, 50.3675, 12.4357,4420213800.0000, 80.0227,  0.0184, 28.4047, 55.0663
1784083, 49.9452, 12.5748,5924872200.0000, 79.4158,  0.0188, 27.8760, 55.4301
1784464, 61.9582, 29.4117,11678735400.0000, 91.7188,  0.0190, 45.7617, 66.8211
1784921, 61.9564, 29.5483,10727974900.0000, 91.6542,  0.0192, 45.6713, 67.0210
1785654, 61.7202, 29.8059,6868729300.0000, 91.4151,  0.0209, 45.9186, 67.1402
1786638, 61.7882, 29.8254,1701224700.0000, 91.4958,  0.0139, 45.9839, 67.1390
1790784, 56.8493, 27.3008,2503526400.0000, 82.9949,  0.0159, 30.5761, 71.6004
2041871, 36.9770, 25.4736,1045827840.0000, 68.3976,  0.0142, 47.8276, 57.2434
2042259, 36.6294, 25.6715,1582120060.0000, 68.1295,  0.0170, 48.3131, 57.1526
2042452, 36.9143, 25.5995,6813408300.0000, 68.3867,  0.0205, 48.1408, 57.2093
2049997, 20.3060,-23.1244,5102645200.0000, 54.5658,  0.0164,  9.4987, 20.3304
2050264, 20.3693,-23.2153,1211231100.0000, 54.8223,  0.0158, 10.1065, 19.9199
2050431, 20.1737,-23.0574,2699087870.0000, 54.5953,  0.0180, 10.1508, 20.0410
2054614, 59.4050,-46.2294,5031245300.0000, 98.4798,  0.0187,  3.8087,  3.9008
2055455, 53.0541, -7.2808,3243697660.0000, 81.4126,  0.0173,  3.9982, 46.2893
2055630, 53.1341, -6.8767,2780542980.0000, 81.5289,  0.0161,  4.5336, 46.4729
2056147, 53.2755, -7.0090,1425194110.0000, 81.6721,  0.0129,  4.4078, 46.4142
2065457, 46.5776, 22.3348,32971251700.0000, 74.2810,  0.0425, 31.2444, 64.0172
2066280, 46.4866, 22.5572,1226957820.0000, 74.0849,  0.0162, 31.0865, 64.3338
2066546, 46.5295, 22.2297,3504178940.0000, 74.3093,  0.0172, 31.4155, 63.8020
2066867, 47.1400, 22.6869,1023074820.0000, 74.6855,  0.0143, 31.0253, 64.6179
2067134, 46.3116, 22.6768,1229997440.0000, 74.0817,  0.0156, 31.8275, 64.0496
2074844, 30.9425,-45.0029,1683150850.0000, 68.9397,  0.0144,  1.1378,  2.0124
2075221, 30.6286,-45.2267,12472620000.0000, 68.7571,  0.0195,  1.3889,  1.5790
2076323, 30.5946,-45.4131,4816610300.0000, 68.7181,  0.0164,  1.1843,  1.4725
2076514, 31.0999,-44.8711,1307337340.0000, 69.0988,  0.0126,  1.2758,  2.1130
2076635, 30.8308,-45.3407,1415060220.0000, 68.9582,  0.0121,  1.2710,  1.5466
2077367, 46.3281,-14.9802,8809505800.0000, 78.3111,  0.0176,  9.4080, 33.7419
2077865, 46.8420,-15.3063,4903812600.0000, 78.8709,  0.0164,  9.2480, 33.5455
2078711, 45.7738,-15.0628,1169577600.0000, 77.7274,  0.0115,  9.2194, 33.6578
2079087, 47.0571,-15.1203,2308551940.0000, 78.9611,  0.0149,  8.9824, 33.9283
2079310, 46.2322,-14.7667,4453585900.0000, 78.1334,  0.0186,  9.3257, 34.0079
2079891, 46.4444,-14.8888,1800984450.0000, 78.4210,  0.0173,  9.4763, 33.8272
2080118, 46.7723,-14.7764,1297560060.0000, 78.6218,  0.0136,  9.1291, 34.1888
2080334, 46.4428,-15.0185,1506041470.0000, 78.3277,  0.0140,  9.0151, 33.9242
2082099,-19.6122, 33.3384,16997977100.0000, 13.2388,  0.0244, 60.8661, 49.9167
2087690, 31.8217, 24.6374,1836903680.0000, 59.8141,  0.0140, 34.5923, 62.4154
2088116, 31.6565, 24.2303,1305512580.0000, 59.7614,  0.0150, 34.5923, 61.9335
2088385, 31.0938, 24.4037,9683763200.0000, 59.2226,  0.0198, 34.8519, 61.8987
2089490, 31.4397, 24.1964,2703745020.0000, 59.5375,  0.0163, 34.5325, 61.8915
2091760,  9.4489, 65.4669,4453317600.0000, 29.4692,  0.0178, 46.5879, 98.0815
2092130,  8.9358, 65.2811,4028148740.0000, 29.0910,  0.0177, 46.8902, 97.6311
2092400,  8.9456, 65.7463,2937363710.0000, 28.9345,  0.0134, 46.7536, 98.2243
2092862,  8.7789, 65.3609,1606528510.0000, 28.9723,  0.0149, 47.1078, 97.5802
2102548,  9.6304,-18.8705,1093358980.0000, 40.7925,  0.0128,  2.5488, 26.9858
2102775,  9.8145,-19.2790,1030061820.0000, 41.0256,  0.0123,  2.3173, 26.6810
2110585, 28.8262,-21.3468,1016893380.0000, 62.6741,  0.0110,  9.7869, 23.5611
2288143, 62.6498, 47.4034,5203789300.0000, 87.6832,  0.0182, 46.6560, 86.5719
2297047, 36.7246, 28.6446,20902539300.0000, 67.2271,  0.0181, 47.6780, 60.8245
2298324, 36.7056, 28.7802,3285716990.0000, 67.2729,  0.0133, 48.0481, 60.7785
2306424, -5.5611,-17.3186,3503927300.0000, 26.3779,  0.0161,  6.9107, 23.9412
2306754, -5.8105,-17.1617,1394475900.0000, 26.1585,  0.0125,  7.1758, 23.9364
2307390, -5.8101,-17.1865,2284252420.0000, 26.1554,  0.0173,  7.1383, 23.9286
2310829, 16.7506, 52.5922,3594855170.0000, 34.7034,  0.0178, 26.2353, 95.5777
2312034, 16.6153, 52.5233,1204038780.0000, 34.5046,  0.0121, 25.9366, 95.6354
2313855, 53.9913,-16.8602,4378154500.0000, 85.1449,  0.0183,  4.5285, 35.4586
2314230, 54.7307,-16.3691,3060974080.0000, 85.8720,  0.0182,  4.9751, 35.8940
2314445, 54.4831,-16.8702,2156390140.0000, 85.6493,  0.0151,  4.5637, 35.5094
2317423, -3.8737,-34.7710,2665165060.0000, 33.4432,  0.0161,  8.9092,  3.6635
2318347, 16.0785,-27.1435,16112148500.0000, 52.0132,  0.0217, 11.5374, 14.0755
2319067, 16.5039,-26.9001,4992003600.0000, 52.3422,  0.0166, 11.4327, 14.4722
2320653, 46.2571, 18.9482,3799662850.0000, 72.9468,  0.0141, 24.1914, 63.8840
2321235, 45.7935, 18.4636,5119299100.0000, 72.4488,  0.0170, 23.5822, 63.5865
2321643, 45.8973, 18.0721,1629552260.0000, 72.6154,  0.0134, 23.4181, 63.2521
2325476, 32.6612, 48.2600,1292354050.0000, 56.6689,  0.0126, 43.8027, 84.1159
2326679, 32.3474, 48.4104,1612751870.0000, 56.3645,  0.0133, 43.9874, 84.1357
2327517, 25.9717, 44.9965,15501769700.0000, 51.1882,  0.0242, 44.9110, 78.7910
2328363, 25.6660, 44.9642,4426252300.0000, 50.8734,  0.0180, 44.8459, 78.7391
2328726, 25.7113, 45.0358,3715587070.0000, 50.8738,  0.0185, 44.7552, 78.8741
2329042, 25.5135, 45.1429,2722886910.0000, 50.7043,  0.0157, 44.9646, 78.8514
2343510, 34.6448,  1.1271,6058121700.0000, 70.3358,  0.0168, 38.9266, 34.3268
2344086, 34.8847,  1.0099,3679809020.0000, 70.5827,  0.0171, 38.8350, 34.2832
2345002, 34.6647,  1.1121,1450927620.0000, 70.3383,  0.0146, 38.8485, 34.3543
2345740,-18.1070, 71.6984,2323522560.0000,  5.2784,  0.0152, 64.9903, 90.8677
2346345, 61.4389, 44.1479,1717370500.0000, 86.5581,  0.0120, 43.7108, 84.2821
2346650, 61.5194, 43.5416,3566424830.0000, 86.6838,  0.0156, 43.2678, 83.8503
2347375, 61.1365, 43.8713,2047923200.0000, 86.1976,  0.0122, 43.2239, 84.1791
2349363, 24.9123,-30.8143,5249419300.0000, 59.0711,  0.0163,  1.4435, 16.7211
2349836, 24.7101,-30.8088,4207564800.0000, 58.8295,  0.0180,  1.3064, 16.7662
2350303, 25.0755,-30.6303,5530644500.0000, 59.1476,  0.0205,  1.3139, 17.0216
2351022, 24.6767,-30.9522,3519738110.0000, 58.8105,  0.0157,  1.2153, 16.6482
2359081, 26.6016, 54.9913,4405915100.0000, 48.6329,  0.0189, 43.3858, 90.8652
2359766, 15.9855,-33.6733,3718639360.0000, 53.0119,  0.0147,  8.9565,  8.1181
2360137, 15.7531,-32.2350,2398690050.0000, 52.6673,  0.0152,  9.9886,  9.1454
2366762, 47.0199,  6.6017,4276414460.0000, 78.6726,  0.0162, 29.7954, 47.2676
2366954, 46.7140,  6.9122,4546426900.0000, 78.2725,  0.0172, 29.7650, 47.5804
2367434, 46.6589,  7.0109,1496020610.0000, 78.1890,  0.0156, 29.7612, 47.6837
2369768, 57.9066,  1.9967,3149267970.0000, 83.4265,  0.0161,  3.0091, 57.9719
2370105, 57.9116,  2.0393,4119377920.0000, 83.4386,  0.0172,  3.0769, 57.9848
2370233, 57.7500,  2.1004,2707129340.0000, 83.2549,  0.0224,  3.0584, 58.0363
2370821,-29.9049,  5.0200,1010215040.0000,  0.5613,  0.0123, 23.9225, 35.9849
2371040,-29.8645,  5.4439,2124066180.0000,  0.5637,  0.0144, 24.2090, 36.3148
2371848,-29.7387,  5.4962,1047755460.0000,  0.6339,  0.0139, 24.0599, 36.4721
2372293,-29.3449, 22.6716,4350581200.0000,  5.4029,  0.0149, 57.0599, 38.4005
2372734,-29.4872, 22.5329,3516062460.0000,  5.3264,  0.0169, 57.1591, 38.1701
2373441,-29.4542, 22.9707,3456333820.0000,  5.2623,  0.0154, 57.2456, 38.6194
2373760,-29.6239, 22.6698,2229504260.0000,  5.1669,  0.0119, 57.2137, 38.2721
2391685,-20.0634, 77.4544,1767568900.0000,  0.2231,  0.0131, 59.5383, 99.8434
2391927,-20.1181, 77.1265,1144344700.0000,  0.0457,  0.0141, 58.7662, 99.8735
2392924, 51.3069, -5.6417,1016746430.0000, 81.1817,  0.0106, 11.1216, 44.0939
2402019, 38.0225,  3.3609,2449603580.0000, 71.1827,  0.0165, 32.0072, 41.0105
2402394, 37.6635,  3.5211,1813801980.0000, 70.8615,  0.0139, 32.3041, 40.9747
2403661, 51.9361, 26.2787,2370701820.0000, 76.5613,  0.0182, 24.0549, 73.0783
2404110, 52.1608, 26.0995,4032512510.0000, 76.8655,  0.0164, 24.1633, 72.8579
2404872, 51.8295, 25.7578,2126591620.0000, 76.5790,  0.0155, 23.9836, 72.5162
2405363, 52.1632, 25.6661,1265943550.0000, 76.9133,  0.0125, 23.8940, 72.5154
2405525, 52.1751, 25.9960,1052350460.0000, 76.8879,  0.0130, 24.0887, 72.7837
2409560, 16.7720, 66.1433,5672466900.0000, 37.1749,  0.0178, 48.6480, 98.9550
2410026, 16.6123, 66.3462,9460821000.0000, 36.9593,  0.0288, 48.6487, 99.1552
2411154, 16.6432, 66.2798,5960564700.0000, 37.0157,  0.0231, 48.6747, 99.0724
2411613, 16.4073, 66.1759,2109839870.0000, 36.7483,  0.0163, 48.4568, 99.0321
2412731, 61.7781, -8.9105,11423949800.0000, 93.2049,  0.0218, 13.4661, 40.9246
2413623, 61.5643, -8.4541,3967817220.0000, 92.9912,  0.0149, 13.9232, 41.1595
2414062, 62.0477, -9.3143,8560675300.0000, 93.4240,  0.0173, 12.8795, 40.8254
2414715, 61.9917, -8.4929,5698744800.0000, 93.4034,  0.0180, 13.8288, 41.2357
2415423, 61.6959, -8.4070,1609011460.0000, 93.1174,  0.0119, 13.9504, 41.2194
2426012, 42.5906, 20.8690,4751460400.0000, 70.1674,  0.0171, 29.3207, 62.7363
2426514, 43.1563, 20.6867,5747577300.0000, 70.7734,  0.0217, 29.2843, 62.6444
2427021, 42.3834, 20.8893,1086577540.0000, 70.0150,  0.0113, 29.5391, 62.6103
2427789, 18.9930, 55.6344,2989266430.0000, 39.1366,  0.0163, 37.2014, 93.5857
2428112, 19.1644, 55.4701,5699490800.0000, 39.3799,  0.0176, 37.2972, 93.3798
2428482, 19.2284, 55.4740,4689156600.0000, 39.4290,  0.0182, 37.2469, 93.4211
2429243, 19.1170, 55.6030,1634471810.0000, 39.3133,  0.0160, 37.3604, 93.4874
2430161, 19.5979, -3.4466,7395338200.0000, 54.3720,  0.0176, 31.0368, 30.8944
2430585, 19.1624, -3.6826,1643970430.0000, 53.7705,  0.0158, 30.2001, 30.9988
2431795, 53.1138,-21.6715,1978202880.0000, 87.2163,  0.0117, 10.3827, 26.8633
2431993, 53.0551,-21.5419,2138432380.0000, 87.0401,  0.0134, 10.0876, 27.1535
2432353, 53.0381,-21.5407,1375721860.0000, 87.1496,  0.0159, 10.5460, 26.9113
2439685, 18.5081,  0.7406,1788030720.0000, 55.4997,  0.0143, 43.2440, 28.9844
2440115, 18.5145,  0.6648,3477944060.0000, 55.5492,  0.0150, 43.3246, 28.8585
2440708,  2.5694,-30.6723,1138641790.0000, 41.5037,  0.0141, 18.8578,  4.0746
2462783,-21.3168, 69.1080,6279789100.0000,  1.2356,  0.0194, 59.3871, 90.3898
2463681,-21.3439, 69.5162,1139783300.0000,  1.1986,  0.0131, 59.7595, 90.6459
2483688, 50.6445,-17.5152,1362499200.0000, 83.1381,  0.0138,  8.7200, 31.9770
2484530, 62.6323,-11.1139,9461719000.0000, 93.8730,  0.0199, 10.5897, 40.1126
2485249, 62.9861,-10.6384,1072897920.0000, 94.1540,  0.0143, 10.8020, 40.5905
2486315, 63.0352, 13.5198,12868166700.0000, 88.8022,  0.0195, 15.4255, 65.1691
2486885, 63.3152, 13.4880,1310156930.0000, 88.9932,  0.0154, 15.0719, 65.3651
2487217, 63.0585, 13.5600,5999612400.0000, 88.8049,  0.0191, 15.3912, 65.2359
2500897, 30.6305,  1.4678,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257, 30.4729,  1.2665,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593, 30.3493,  1.2931,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2513876, 10.7630, 10.1423,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2526664,-20.0348, 42.1357,4514215900.0000,  5.6506,  0.0145, 43.7463, 68.6702
2527140,-20.0085, 42.0735,1269983490.0000,  5.6773,  0.0154, 43.6857, 68.6368
2527429,-19.4493, 42.3426,1341875580.0000,  6.0956,  0.0123, 43.4453, 69.1554
2556083, 29.0244,  9.7148,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 29.0176,  9.7260,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 28.6908,  9.7236,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 29.1950,  9.9572,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2560296, 77.7395, 39.4389,8195202600.0000, 95.5009,  0.0179, 12.3899, 98.1384
2562475,-13.8789, 46.4602,4272258560.0000,  4.7905,  0.0164, 22.6951, 85.5672
2562961,-14.2887, 46.2432,1580779260.0000,  4.5482,  0.0105, 23.0841, 85.0533
2596042, -6.9289, 49.2115,10460682200.0000, 15.2800,  0.0184, 38.2485, 81.6120
2596869, -7.3690, 48.9972,4464236500.0000, 14.9017,  0.0164, 38.2575, 81.2957
2597400, -7.2178, 49.1777,4765844500.0000, 15.0324,  0.0175, 38.3639, 81.4663
2597678, -6.8219, 49.3256,4940148700.0000, 15.3728,  0.0128, 38.3111, 81.7241
2598081, -7.2581, 49.0179,2225616380.0000, 15.0299,  0.0162, 38.3408, 81.2933
2598366, -6.9010, 49.2353,1260928260.0000, 15.3182,  0.0129, 38.3095, 81.6111
2721237,-18.8642, 25.2642,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612,-18.7377, 25.2515,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2739959,-21.7466, 14.8579,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2767026,-10.7872, 27.7266,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283,-10.6258, 27.8512,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2772110, 19.9107, 53.5540,1135392900.0000, 40.9818,  0.0124, 38.4752, 90.7420
2772395, 19.6284, 54.1320,2010217600.0000, 40.6157,  0.0135, 38.7502, 91.1974
2773158, 19.7069, 54.1348,1064200770.0000, 40.6536,  0.0095, 38.6064, 91.2889
2786714,-22.7695, 29.5261,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2802420, 42.2379,-18.3089,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657, 42.8917,-17.9798,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839, 42.3825,-18.4374,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2821522,  6.8914, 35.3233,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259,  7.0021, 35.5910,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620,  6.9055, 35.4981,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940,  6.8285, 35.4090,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2947184, 18.8443,-24.3347,3840616450.0000, 52.3941,  0.0182,  5.7206, 20.7224
2995403, 56.2254, 17.4020,2720753660.0000, 78.7563,  0.0117,  7.6031, 72.5006
3142703, 18.8200,-25.3123,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
3313794, 19.4946,-26.3829,1362905470.0000, 52.8815,  0.0109,  3.0832, 19.9250
3398657,-18.7712, 25.7242,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3404826, 14.4640,-23.4977,3847810300.0000, 47.4921,  0.0165,  4.6705, 21.4920
3415634, 47.5785, 14.3963,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3419761,-18.7036, 25.1180,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3431983,-18.5968, 25.3539,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382,-18.9188, 25.5214,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292,-18.5656, 25.0767,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558,-18.7151, 24.7595,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085,-19.5578, 24.7256,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884,-18.8873, 25.2544,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596,-18.8475, 25.4247,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705,-18.6863, 25.6577,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356,-19.8942, 24.6050,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008,-17.4457, 25.0906,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629,-19.0509, 24.5918,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245,-19.1235, 25.7285,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715,-18.6012, 25.3082,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285,-18.6941, 25.7523,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998,-19.2756, 24.0502,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934,-19.3015, 24.7323,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821,-18.7338, 23.9331,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647,-18.4302, 25.3290,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012,-18.7787, 25.4100,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929,-18.8913, 25.0720,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957,-18.1523, 24.4146,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438,-18.8283, 25.4935,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021,-18.8485, 24.0703,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502,-18.4348, 26.2158,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804,-18.3662, 25.4786,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300,-19.0581, 25.6790,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688,-19.0657, 25.6949,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087,-18.2524, 25.7197,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775,-20.5971, 24.2528,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587,-19.1947, 25.1379,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902,-18.7336, 25.4146,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698,-19.1392, 24.8620,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186,-19.0710, 24.9045,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987,-19.9502, 24.7864,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450,-18.3305, 23.3489,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825,-20.5376, 28.6363,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122,-18.7566, 25.9147,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496,-18.6167, 25.0479,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851,-18.6906, 25.1953,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715,-18.9053, 24.9169,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998,-18.6774, 25.2500,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458,-19.7388, 25.9524,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007,-18.7710, 25.5201,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217,-18.8736, 25.5461,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875,-19.0710, 25.4187,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272,-19.0715, 25.6672,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
3482791,-19.5044, 25.6500,3657249020.0000,  8.7578,  0.0154, 36.5807, 54.0963
3483118,-18.3776, 25.3337,6774583300.0000,  9.6052,  0.0175, 35.2539, 54.6241
3484177,-19.0348, 26.3075,1409703040.0000,  8.8008,  0.0145, 35.6955, 55.3728
