id,xslice,yslice,SM,x,Metal,y,z
2295168, 44.7011, 48.4021,1055463620.0000, 82.1834,  0.0136, 98.7537, 69.9427
2297047, 33.4849,  7.7462,20902539300.0000, 67.2271,  0.0181, 47.6780, 60.8245
2298324, 33.4777,  7.9686,3285716990.0000, 67.2729,  0.0133, 48.0481, 60.7785
2299222, 11.4577, 42.0970,1934106620.0000, 50.3599,  0.0153, 96.4041, 58.4941
2299896, 11.5308, 41.9218,3196487170.0000, 50.3284,  0.0166, 95.9377, 58.7051
2300668, 11.6228, 42.0824,1054302460.0000, 50.4158,  0.0117, 96.0854, 58.7993
2302137,  0.5743,  4.5283,3945561860.0000, 44.4186,  0.0177, 72.6039, 27.9652
2302874,  0.5767,  5.6144,1565022720.0000, 44.3222,  0.0122, 73.4148, 28.6847
2303129,  0.8983,  4.9508,8682727400.0000, 44.7108,  0.0182, 72.9376, 28.2770
2303758,  0.7081,  5.1229,6569592800.0000, 44.4979,  0.0186, 73.0463, 28.3806
2304937, 43.2212,  3.7037,19400020000.0000, 81.4543,  0.0267, 56.1468, 48.8154
2305562, 43.1446,  4.0412,2472816380.0000, 81.4093,  0.0149, 56.5724, 48.8637
2306424,-10.7538,-42.4639,3503927300.0000, 26.3779,  0.0161,  6.9107, 23.9412
2306754,-10.9944,-42.2577,1394475900.0000, 26.1585,  0.0125,  7.1758, 23.9364
2307390,-10.9953,-42.2893,2284252420.0000, 26.1554,  0.0173,  7.1383, 23.9286
2313855, 48.9214,-42.3162,4378154500.0000, 85.1449,  0.0183,  4.5285, 35.4586
2314230, 49.6828,-41.7740,3060974080.0000, 85.8720,  0.0182,  4.9751, 35.8940
2314445, 49.4155,-42.3097,2156390140.0000, 85.6493,  0.0151,  4.5637, 35.5094
2317423, -9.3018,-56.1039,2665165060.0000, 33.4432,  0.0161,  8.9092,  3.6635
2318347, 10.9055,-48.9140,16112148500.0000, 52.0132,  0.0217, 11.5374, 14.0755
2319067, 11.3335,-48.7432,4992003600.0000, 52.3422,  0.0166, 11.4327, 14.4722
2323723, 12.9182, 11.3232,3347758590.0000, 50.7643,  0.0166, 62.6882, 48.4503
2324074, 12.8928, 11.4300,1593148420.0000, 50.7888,  0.0142, 62.9339, 48.3609
2339507, -6.2430,  7.9782,11084657700.0000, 37.1556,  0.0206, 74.8120, 29.5589
2340104, -5.7219,  8.4616,10399487000.0000, 37.6001,  0.0192, 75.0819, 30.0439
2341180, -5.5327,  8.4550,1381814020.0000, 37.8018,  0.0141, 75.1101, 30.0370
2341604, -5.5227,  8.4582,2801918980.0000, 37.8175,  0.0163, 75.1294, 30.0249
2343510, 30.7110,-17.3938,6058121700.0000, 70.3358,  0.0168, 38.9266, 34.3268
2344086, 30.9472,-17.5153,3679809020.0000, 70.5827,  0.0171, 38.8350, 34.2832
2345002, 30.7286,-17.4295,1450927620.0000, 70.3383,  0.0146, 38.8485, 34.3543
2346345, 58.4294, 19.4178,1717370500.0000, 86.5581,  0.0120, 43.7108, 84.2821
2346650, 58.4885, 18.7893,3566424830.0000, 86.6838,  0.0156, 43.2678, 83.8503
2347375, 58.1089, 19.0422,2047923200.0000, 86.1976,  0.0122, 43.2239, 84.1791
2349363, 19.4423,-54.8880,5249419300.0000, 59.0711,  0.0163,  1.4435, 16.7211
2349836, 19.2360,-54.9265,4207564800.0000, 58.8295,  0.0180,  1.3064, 16.7662
2350303, 19.6057,-54.7754,5530644500.0000, 59.1476,  0.0205,  1.3139, 17.0216
2351022, 19.1978,-55.0715,3519738110.0000, 58.8105,  0.0157,  1.2153, 16.6482
2359766, 10.6359,-55.0285,3718639360.0000, 53.0119,  0.0147,  8.9565,  8.1181
2360137, 10.4537,-53.5438,2398690050.0000, 52.6673,  0.0152,  9.9886,  9.1454
2366762, 42.9776,-15.5766,4276414460.0000, 78.6726,  0.0162, 29.7954, 47.2676
2366954, 42.6753,-15.3347,4546426900.0000, 78.2725,  0.0172, 29.7650, 47.5804
2367434, 42.6216,-15.2557,1496020610.0000, 78.1890,  0.0156, 29.7612, 47.6837
2372293,-32.6376,  5.1534,4350581200.0000,  5.4029,  0.0149, 57.0599, 38.4005
2372734,-32.7800,  5.0689,3516062460.0000,  5.3264,  0.0169, 57.1591, 38.1701
2373441,-32.7374,  5.4529,3456333820.0000,  5.2623,  0.0154, 57.2456, 38.6194
2373760,-32.9135,  5.1961,2229504260.0000,  5.1669,  0.0119, 57.2137, 38.2721
2378540, -9.2298,  8.3596,1742338690.0000, 33.2419,  0.0121, 72.6113, 31.6970
2389393,-47.6796,-19.7797,42931229000.0000,  0.0651,  0.0232, 59.1621,  0.1033
2392924, 46.5880,-31.1825,1016746430.0000, 81.1817,  0.0106, 11.1216, 44.0939
2399148, 29.8443, 24.9685,3453490940.0000, 69.6990,  0.0156, 81.9292, 51.5364
2399440, 29.4450, 24.9726,1247051010.0000, 69.2921,  0.0159, 81.9120, 51.4975
2399667, 30.9209, 24.8633,1429367940.0000, 70.8611,  0.0130, 82.0621, 51.4313
2399856, 29.9225, 25.1828,7652716500.0000, 69.6741,  0.0198, 81.8564, 51.9094
2400900,-26.9166, 49.3016,2943765500.0000,  8.8618,  0.0147, 94.9060, 63.9032
2401143,-26.3926, 49.4823,1376136580.0000,  9.4290,  0.0122, 95.2071, 63.9461
2401420,-27.0467, 49.1147,4251826940.0000,  8.8007,  0.0146, 94.9114, 63.6232
2402019, 33.9566,-17.6306,2449603580.0000, 71.1827,  0.0165, 32.0072, 41.0105
2402394, 33.6069,-17.4131,1813801980.0000, 70.8615,  0.0139, 32.3041, 40.9747
2412731, 57.0963,-33.0582,11423949800.0000, 93.2049,  0.0218, 13.4661, 40.9246
2413623, 56.9013,-32.5492,3967817220.0000, 92.9912,  0.0149, 13.9232, 41.1595
2414062, 57.3447,-33.5631,8560675300.0000, 93.4240,  0.0173, 12.8795, 40.8254
2414715, 57.3270,-32.6058,5698744800.0000, 93.4034,  0.0180, 13.8288, 41.2357
2415423, 57.0349,-32.5014,1609011460.0000, 93.1174,  0.0119, 13.9504, 41.2194
2417310, 50.5823,-14.9570,5337243600.0000, 96.8367,  0.0168, 59.8328, 20.9948
2417966, 50.5960,-14.9422,3244263940.0000, 96.8235,  0.0156, 59.7725, 21.0738
2419391,-17.2508,-12.3046,4961973800.0000, 29.8417,  0.0138, 64.8203,  9.6066
2419870,-17.2567,-11.9215,6828335100.0000, 29.7685,  0.0157, 65.0157,  9.9446
2420404,-17.0241,-11.9041,6322699800.0000, 30.0951,  0.0177, 65.2950,  9.7408
2426012, 38.7619, -4.1012,4751460400.0000, 70.1674,  0.0171, 29.3207, 62.7363
2426514, 39.3253, -4.2564,5747577300.0000, 70.7734,  0.0217, 29.2843, 62.6444
2427021, 38.5601, -4.0204,1086577540.0000, 70.0150,  0.0113, 29.5391, 62.6103
2430161, 15.3381,-23.6374,7395338200.0000, 54.3720,  0.0176, 31.0368, 30.8944
2430585, 14.8757,-24.0864,1643970430.0000, 53.7705,  0.0158, 30.2001, 30.9988
2431795, 48.1125,-44.4860,1978202880.0000, 87.2163,  0.0117, 10.3827, 26.8633
2431993, 48.0482,-44.4697,2138432380.0000, 87.0401,  0.0134, 10.0876, 27.1535
2432353, 48.0431,-44.3305,1375721860.0000, 87.1496,  0.0159, 10.5460, 26.9113
2439685, 14.6318,-16.5392,1788030720.0000, 55.4997,  0.0143, 43.2440, 28.9844
2440115, 14.6390,-16.5767,3477944060.0000, 55.5492,  0.0150, 43.3246, 28.8585
2440708, -2.5129,-49.6978,1138641790.0000, 41.5037,  0.0141, 18.8578,  4.0746
2446634,-15.3426, 28.2474,18023258100.0000, 28.5093,  0.0195, 96.3440, 35.5725
2447311,-15.1242, 28.3647,2418469890.0000, 28.6905,  0.0168, 96.3576, 35.7529
2447759,-15.4692, 28.4989,1387345660.0000, 28.3516,  0.0136, 96.5091, 35.7410
2448069,-15.2671, 28.5436,1262127870.0000, 28.5941,  0.0159, 96.6663, 35.6848
2450393, 13.7861,-14.5187,8840127500.0000, 56.3267,  0.0210, 49.9249, 25.3248
2451047, 13.5438,-14.6796,1084900740.0000, 56.1947,  0.0134, 50.0713, 24.9305
2451278, 13.8995,-14.8716,3631248380.0000, 56.4212,  0.0166, 49.5190, 25.2425
2468142,-19.7991, 29.9630,1234297860.0000, 23.6867,  0.0140, 97.0398, 36.5815
2468369,-19.4400, 30.1310,1582562690.0000, 23.9579,  0.0120, 96.9628, 36.9379
2480216,  6.5950, 61.9516,3727519490.0000, 36.2349,  0.0137, 90.4546, 90.4547
2481122,  6.3253, 61.6924,3128955390.0000, 36.1238,  0.0158, 90.6373, 89.8879
2481954,  6.4336, 61.7073,2949807870.0000, 36.2069,  0.0176, 90.5820, 89.9768
2483688, 45.6624,-41.6132,1362499200.0000, 83.1381,  0.0138,  8.7200, 31.9770
2484530, 57.8415,-35.7199,9461719000.0000, 93.8730,  0.0199, 10.5897, 40.1126
2485249, 58.2098,-35.2644,1072897920.0000, 94.1540,  0.0143, 10.8020, 40.5905
2496811,-15.8633, 32.1419,1607416580.0000, 20.6616,  0.0128, 79.8261, 56.3575
2497170,-15.5688, 32.4195,3479555580.0000, 20.8547,  0.0142, 79.8213, 56.7857
2497636,-15.8271, 32.5605,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897,-15.6823, 32.5540,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064,-15.8356, 32.7490,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156,-15.9113, 32.4835,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897, 26.6613,-17.4868,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257, 26.5154,-17.4723,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593, 26.3914,-17.4575,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087, 51.7513, -2.8746,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261, 51.5011, -2.3723,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2513876,  6.6154,-13.6488,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2540041,  6.4077, 56.3863,6402568200.0000, 36.3798,  0.0184, 85.8150, 87.1974
2540480,  6.3261, 56.1529,4814574100.0000, 36.2962,  0.0152, 85.5760, 87.0915
2541640, 63.7199,  3.7459,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, 63.3780,  3.8250,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, 63.4461,  4.3367,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495, 11.0738, 45.7318,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812, 10.8622, 45.7956,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777,-17.3322, 10.0417,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077,-17.5734, 10.0719,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215,-17.6089, 10.2284,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, 25.4019, -8.2801,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 25.3951, -8.2729,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 25.0672, -8.2781,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 25.5822, -8.0206,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2569002, 31.5071,-14.4780,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, 31.4401,-14.1567,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, 31.2414,-13.9502,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 51.2067, 13.8146,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 50.9545, 14.2079,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2603883,-18.7136, 22.2705,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802,-18.8648, 22.0033,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191,-18.9390, 21.9715,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544,-18.9630, 22.3365,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2625702, 52.3661, 38.3603,1443796350.0000, 83.6991,  0.0121, 71.5804, 82.9808
2631022,-32.1856, 24.3389,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558,-31.7022, 24.6106,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003,-31.9773, 24.6331,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460,-30.9459, 24.8464,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227,-31.5373, 23.7977,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736,-34.2561, 24.0543,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457,-32.1032, 24.6015,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237,-33.3337, 23.3507,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686,-31.5266, 25.3530,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274,-31.2154, 25.5963,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010,-32.9109, 28.4840,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530,-32.3855, 23.6091,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164,-31.9411, 24.5020,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767,-31.9248, 25.8428,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261,-31.8043, 25.9385,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744,-31.1169, 23.3671,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295,-31.9439, 28.0978,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811,-32.8653, 28.0230,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274,-33.5065, 24.0723,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562,-34.0246, 23.6766,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937,-31.4222, 24.9659,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740,-34.7708, 23.3999,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016,-34.9044, 24.1687,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584,-30.5554, 23.9490,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305,-31.0065, 24.8736,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762,-32.6361, 23.9972,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722,-31.6087, 24.1557,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138,-32.2530, 23.4049,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,-36.2563, 24.1847,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907,-31.5996, 24.2647,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335,-35.0185, 22.8133,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,-34.4796, 23.7866,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882,-31.8436, 24.6167,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085,-30.9713, 24.3450,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548,-33.2818, 28.1230,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836,-33.5845, 24.5257,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135,-32.0675, 24.6328,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419,-33.6303, 23.5041,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769,-31.6290, 25.0041,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,-34.3154, 22.9976,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477,-32.1702, 24.9759,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575,-31.6024, 24.1425,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359,-31.3030, 24.4921,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,-34.0006, 23.8380,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,-34.8903, 23.8797,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,-34.7997, 23.1379,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145,-33.6203, 23.2461,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437,-33.6978, 23.0756,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807,-33.6739, 23.9656,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206,-31.7825, 24.3972,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997,-32.1431, 24.5322,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403,-32.5599, 25.0455,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780,-31.2204, 25.0029,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443,-31.4135, 25.5335,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,-35.8106, 23.9740,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641,-31.1045, 24.0942,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012,-31.7474, 24.4672,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417,-30.7981, 25.2966,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,-35.4282, 23.9690,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,-34.8553, 23.9308,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909,-30.7612, 25.3631,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440,-31.9354, 24.5685,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958,-32.5775, 23.6491,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,-34.0885, 23.7807,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751,-32.2598, 24.2845,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360,-31.4027, 24.7264,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873,-32.5622, 24.5626,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096,-33.5514, 23.5203,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456,-32.8426, 27.8481,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915,-32.5686, 23.7572,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248,-31.5188, 24.0733,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541,-32.4733, 23.3340,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839,-32.9627, 23.8011,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122,-32.4890, 24.5385,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338,-31.7411, 24.9684,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937,-31.7184, 24.8840,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253,-33.4297, 24.2763,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027,-32.3345, 23.4291,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705,-32.9925, 28.2473,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856,-31.9769, 24.0641,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683,-32.2882, 24.6964,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103,-31.5503, 23.5526,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790,-30.9717, 24.3632,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291,-31.3601, 24.0573,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,-35.7229, 23.8643,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,-35.3206, 23.5739,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802,-32.0645, 24.5844,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204,-31.6887, 24.5781,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722,-31.3342, 24.8856,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096,-31.4041, 24.4500,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,-35.1620, 23.9830,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047,-32.9850, 23.9990,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698,-31.8095, 24.7889,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756,-31.0388, 24.3304,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014,-32.2314, 24.6872,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203,-33.7947, 23.7532,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530,-31.1132, 23.8956,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679,-30.0090, 24.6476,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318,-32.2428, 24.9451,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,-35.8409, 23.6937,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,-35.5484, 24.0070,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321,-31.8943, 23.5711,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635,-33.7997, 25.3280,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911,-30.4020, 25.0621,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838,-32.6575, 28.2653,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842,-31.2528, 24.2039,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967,-32.5690, 24.0891,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,-36.0543, 23.3459,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247,-31.4879, 25.3510,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746,-31.7554, 24.1975,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863,-31.8094, 26.0590,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,-34.1712, 22.6834,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,-34.6727, 24.0964,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964,-31.5949, 24.9078,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814,-32.4209, 24.8087,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,-35.4176, 24.0443,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298,-33.3208, 24.4522,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541,-32.6902, 24.4589,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396,-31.9592, 25.2847,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606,-32.9697, 28.0129,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,-34.1407, 24.2598,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768,-33.0259, 27.8088,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961,-32.7468, 24.6889,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327,-33.0170, 24.1321,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,-35.2079, 24.0690,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764,-31.1986, 24.4869,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898,-31.8564, 24.4332,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273,-30.6866, 24.4100,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566,-32.0132, 25.2408,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734,-31.7913, 24.4353,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,-34.1964, 22.9205,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631,-32.6983, 24.6804,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364,-32.7836, 24.2022,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173,-32.0845, 24.0386,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,-33.6751, 22.8975,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900,-34.6567, 23.2677,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152,-32.6654, 23.9921,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256,-32.5938, 25.2300,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197,-32.9389, 24.1582,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222,-34.2808, 24.2804,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624,-33.2282, 23.3518,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068,-33.1890, 23.6903,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455,-32.7590, 23.9316,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175,-35.5784, 23.5285,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2739959,-25.3807, -3.8809,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458,-12.4784, 24.7331,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168,-12.3987, 24.4414,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372,-12.4486, 24.7301,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671,-12.5869, 25.0722,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2786714,-26.1331,  8.4168,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661, 34.9526, 37.3787,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, 34.0201, 37.2220,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, 34.7449, 37.3945,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420, 37.0285,-44.5332,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657, 37.6886,-44.2726,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839, 37.1613,-44.7541,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2813923,-24.9099, 24.8611,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2833838, 40.3067, 67.2103,1015892610.0000, 69.8831,  0.0101, 95.5368, 97.9741
2834122, 40.4716, 66.9529,1118919300.0000, 69.9383,  0.0155, 94.9735, 98.1780
2947184, 13.5757,-48.3531,3840616450.0000, 52.3941,  0.0182,  5.7206, 20.7224
3142703, 13.5100,-49.4429,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
