ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,62021353,32.649357290172325,-47.65464323072321
group,,,,12101153,24.326832263340595,-77.63002697204941
group,,,,53190205,-6.8199263549259195,-2.957963479230785
group,,,,63004585,14.537366742543426,20.450698145341867
group,,,,56113532,-37.93814298777779,-2.809852183732696
group,,,,50571335,17.958168983100297,-0.7958503687799496
group,,,,55516237,41.888939984474455,22.39649286016696
group,,,,53829745,-10.132711461481964,-43.838890351329866
group,,,,53844009,-41.21658779550374,-22.152665017962565
group,,,,51870266,42.260464937940824,-17.262986809091345
group,,,,24366487,34.96332078618227,-1.8481281886652958
group,,,,56113298,-41.104944800871145,-4.736325432722937
group,,,,54388327,15.745669593419503,-76.13634283801373
group,,,,54989685,-28.390911106640377,1.3795079001922086
group,,,,15335429,-20.04742132183315,-0.8070162653618997
group,,,,51262132,-36.615481352281876,-25.60751938620012
group,,,,61916454,32.20417629234779,10.445784892687909
group,,,,53807279,21.353187667416154,-45.705865062259676
group,,,,50539465,49.695825389085016,-16.92471345152338
group,,,,55581584,39.16918271431012,-33.78428679891144
group,,,,26859095,52.913223845379946,-11.568888178729424
group,,,,54963564,-26.52541209491929,-40.554918881268186
group,,,,55002641,-27.125386137039666,-57.173552690087746
group,,,,59043690,-35.12965826790195,-44.24200525599703
group,,,,50551088,-39.632714918453544,-19.742181028894095
group,,,,53160557,30.159319369762486,-74.32630171223063
group,,,,64703596,24.168042228444456,-77.67748172634856
group,,,,54468854,-4.833319605469717,-51.038419299797276
group,,,,25756461,41.82324160800989,4.058076231423489
group,,,,13935155,-26.232432180327585,1.0328526652516445
group,,,,53856086,18.594014246233613,1.1879392923357313
group,,,,64753073,37.598811205527504,-75.50048379515121
group,,,,56131863,-37.66948402696962,-2.808946418129774
group,,,,50525955,16.026349354897764,-35.87695491508104
group,,,,63026753,-30.936157064836298,-0.10114336107116806
group,,,,51274547,27.90842741417308,-44.72131242868209
group,,,,59944294,-35.114648476802465,-44.395015772404705
group,,,,59943140,-34.58120427567935,-41.409758282141645
group,,,,53227055,27.139743242547862,-70.80001314032647
group,,,,56737454,-34.62813153370569,8.62528577074637
group,,,,64721580,-30.228240625354186,-1.0852372865371824
group,,,,55597459,-12.570571926848832,15.314112761596476
group,,,,59945711,-38.05980693293792,-43.60513174450984
group,,,,64769636,28.340887849639106,-53.950086186798174
group,,,,56111500,-38.00095047324891,-3.090428003991934
group,,,,64703273,24.253867789010407,-77.54100740515386
group,,,,64723469,-30.144082573669124,-1.0932539901991776
group,,,,50536120,49.58547455098794,-17.002272791253542
group,,,,59940848,-35.38946602090121,-44.187650323538904
group,,,,58513876,52.40319921319368,-31.17980894133962
group,,,,54446027,-7.559003388518694,-6.874364351325785
group,,,,49627582,-34.02966144759356,1.7563115404796283
group,,,,50570384,18.03810571356036,-0.8320675731880525
group,,,,53844596,-41.095092123314146,-22.432667148037098
group,,,,54378723,23.88925888560299,12.705071227494315
group,,,,8469873,15.28332556787955,-33.04329131912423
group,,,,51869947,42.56147022303539,-17.23267346482311
group,,,,59940277,-36.34422668519401,-44.043955419975006
group,,,,63864024,-10.641986945667414,-3.7818155387596346
group,,,,54402733,48.66163492637685,-5.1992432158903945
group,,,,49640960,-33.40685500375384,1.6206528533535545
group,,,,14406127,7.62429935884578,-42.61649605180368
group,,,,15219486,42.92198725684815,5.505790515216063
group,,,,64768167,28.4218903592165,-53.91345453845568
group,,,,56112925,-41.90535676102413,-4.61851416123994
group,,,,51225375,56.932080028795156,-6.941407255088987
group,,,,14889881,34.43949432238159,-51.76125883899345
group,,,,62024249,32.64175574499681,-47.56428414977047
group,,,,56106143,-37.99798090880423,-3.236473556408762
group,,,,58555673,29.736621325922385,-34.24146774963232
group,,,,63027139,-30.237467018437044,-0.38551548856733314
group,,,,59938661,-35.24939737902554,-43.83291370978144
group,,,,56108925,-38.153584121236214,-2.1366440060767733
group,,,,28198297,3.7834373240998964,15.4092852996432
group,,,,54402335,48.899177324580066,-5.311382009177737
group,,,,56799808,36.50986611542134,-23.0868417567523
group,,,,53227466,27.136632495111417,-70.80270975038623
group,,,,49633741,-29.240055203426706,-1.1973843933791126
group,,,,64722277,-30.350408682063303,-1.1455779513051965
group,,,,15521051,4.0335819142117995,-3.3395704212413633
group,,,,52579477,-42.44709498436804,-57.8953882987722
group,,,,53194753,-26.71247687420036,0.5059368723045403
group,,,,56117739,-37.77334058396317,-3.3404832718402884
group,,,,49640290,-29.107628919345863,-0.9656815844704214
group,,,,55581406,38.85319513525064,-34.25525568289236
group,,,,59044122,-35.08983172466118,-44.411582087041026
group,,,,64739497,36.1931236968951,-66.97033065805
group,,,,55040114,35.135141930300925,15.155933898076835
group,,,,56104927,-37.532166295653155,-2.682116238151208
group,,,,49622896,-34.027098898528905,1.7952150431701084
group,,,,63841401,27.578156106537904,-20.65921934069014
group,,,,50481073,-22.41088382138274,-0.5055890120083406
group,,,,55029295,26.213649324721857,-5.263506615909668
group,,,,53165905,-24.509468430025837,-54.66825286540196
group,,,,64739124,36.13396470694481,-66.51445962982115
group,,,,55560719,30.540034434481257,-29.885682362380873
group,,,,53243902,15.193715640691257,11.303776978177694
group,,,,50524937,16.674082881058805,-35.85509577453576
group,,,,56112495,-37.626228549988944,-3.0111901418069165
group,,,,49634129,-26.73629199750606,0.3104387488515914
group,,,,55036423,-42.5833729033598,-25.037477301528877
group,,,,61966255,23.233078101685315,-41.40399629945135
group,,,,54985222,40.1824838841378,-15.614633683588224
group,,,,63002825,14.726490226367524,20.6736438115988
group,,,,51273420,28.01198326638278,-44.93270748605413
group,,,,56104583,-37.16662055299245,-2.5677554100221323
group,,,,56258864,-8.617882553563241,16.16236063517115
group,,,,19798477,-42.666193913217846,-43.027379075541205
group,,,,49621514,-34.04040224663423,1.7037280685665204
group,,,,49641930,-34.42442097811254,3.4120028195312706
group,,,,13274054,-24.43840502373845,-54.282655884015654
group,,,,59040871,-35.166269010711204,-43.7265564905026
group,,,,58283043,-18.196877274578704,19.623677150570312
group,,,,53237926,52.92731457129407,-11.645062319200983
group,,,,63841050,27.211433425903174,-20.796885224918718
group,,,,49633041,-33.64154702859863,1.7742247380272151
group,,,,27198987,48.779210662860095,-5.254325984608222
group,,,,55001575,-26.84656367963946,-58.29510812308422
group,,,,17792937,20.07836052934615,-2.229585982418479
group,,,,52592430,53.63571678517584,-7.792761582190069
group,,,,60881658,34.0981230394763,-1.706669228911871
group,,,,59042446,-34.700534498884394,-43.62283785444118
group,,,,49736333,12.943080020237463,-40.99116912896923
group,,,,59041721,-35.12593602276668,-44.26235284700834
group,,,,49736826,12.766411089679961,-41.10436574213987
group,,,,55521920,20.416251969172958,-60.99664942877003
group,,,,59042033,-34.94537409316245,-44.08433548360521
group,,,,49625362,-26.822142188202278,0.292995567425517
group,,,,63025578,-29.907948561364208,-0.5491283300491326
group,,,,61917885,33.09449294060043,11.946492027860717
group,,,,52552490,-25.319830935137176,-0.4691249690957484
group,,,,54363274,11.390644525514736,13.468337463950755
group,,,,54990122,-28.591406342844245,1.302456137469168
group,,,,49628149,-28.805298078508656,-0.4853341635713234
group,,,,2556333,21.729038603814256,-31.842932975970587
group,,,,56105651,-38.16485076661886,-3.176304806092385
group,,,,50557950,32.25349846896449,-32.18635256244147
group,,,,56261137,-14.002824643827235,13.881649772737248
group,,,,54458252,-11.247535080985042,-1.8864949469866406
group,,,,63861277,-11.889881648944684,-2.6346242141926917
group,,,,54403791,48.59899297019779,-5.264254663590054
group,,,,20707194,-41.138016841881225,-22.17363350225119
group,,,,53165799,-24.261301273152913,-54.37417692960948
group,,,,51921208,30.807070625513322,-30.579154210362347
group,,,,61916031,32.370333051216384,10.550663775724852
group,,,,49777751,-5.786465106133738,9.797219571812144
group,,,,58494457,-41.30083798999191,-37.2717850178214
group,,,,50490797,42.244124201943514,3.7730556773992667
group,,,,53811242,45.92255206681611,-43.503770034047264
group,,,,56274787,-30.742532547501465,-17.86402296892456
group,,,,56109788,-37.63648107746938,-3.017255687790346
group,,,,52542892,-17.682677763533057,-2.1466105712383756
group,,,,64768943,28.516098589934955,-54.21546617753616
group,,,,64753734,37.519096663326316,-75.79819949377338
group,,,,63002149,14.975270963584014,20.420184458137857
group,,,,53854847,18.48227447298492,1.2277440346755797
group,,,,51262740,-37.382819517692475,-26.251609441154432
group,,,,51921357,30.58907520399835,-30.47237002306944
group,,,,50491792,41.82345775196985,4.13081977730179
group,,,,56107300,-37.65005326113128,-2.8195152751056822
group,,,,56110501,-36.92891406903978,-2.443762427402114
group,,,,64753548,37.45181686744315,-76.31132048030149
group,,,,49629162,-28.6342057038167,-0.9599582949413912
group,,,,25786051,29.23588402653844,-40.36307360512505
group,,,,54413616,-48.898450862291824,-20.567693473727743
group,,,,55001232,-26.833000503064223,-58.38081040710426
group,,,,59042907,-35.351282363423806,-44.62148639862186
group,,,,54445046,-8.055403082602353,-6.989549831760539
group,,,,62025151,32.62429600936573,-47.3114986353345
group,,,,8422816,-8.160167837903206,-4.031238527211458
group,,,,52579811,-42.289804833038794,-59.53502428799887
group,,,,56102444,-38.162836068757684,-3.223093499012577
group,,,,992372,3.991028134429774,10.908229672648213
group,,,,54457794,-11.137488156006802,-2.2967292157437513
group,,,,55029751,26.18470284474656,-5.092625962203776
group,,,,60884711,34.48212446540072,-0.900091884928055
group,,,,54373224,-39.61996829577773,13.961436915696682
group,,,,52543429,-17.4513934665584,-2.071014885663887
group,,,,49628556,-29.336468149980906,-1.4644169569492704
group,,,,53816749,28.056713900802684,-73.81691603526501
group,,,,56111893,-37.10018453449704,-2.789638623433724
group,,,,63027599,-29.501979818913714,-0.8772106302548528
group,,,,63840429,27.38110230248585,-20.53775888062237
group,,,,54985078,40.32001231633334,-15.250672416087031
group,,,,61915419,32.11814721608448,10.526243803042354
group,,,,54421948,-42.94935275913797,-55.98149529072495
group,,,,56123770,-38.46145443269291,-3.035800011012571
group,,,,57815432,56.92406248382758,-16.397217396242652
group,,,,10629557,36.830147366341215,-4.071015566656179
group,,,,56105437,-37.38813042025321,-2.700743375844813
group,,,,12139605,27.427587195106597,-53.96338708441144
group,,,,61917363,32.335251841016024,11.455107940888968
group,,,,58347853,-2.5335093422506842,-50.849800482833075
group,,,,49777535,-5.734958314545755,9.710754934935794
group,,,,50548123,-39.73375993737726,-19.78446098048809
group,,,,53829215,-10.476480027883966,-43.85416521554812
group,,,,64753367,37.5912535757832,-75.57159376297159
group,,,,49623887,-26.825253123500435,0.8307091778027187
group,,,,61917722,33.13260779649313,12.638510452196105
group,,,,64702635,24.801634940939856,-76.91576647947775
group,,,,61915660,32.64738757849907,11.38783365081281
group,,,,49630894,-26.387962486383444,0.7587910342844244
group,,,,59043068,-36.258315877227545,-43.785994623709655
group,,,,14551427,34.17553934029841,11.544645359804113
group,,,,49799383,39.5547093700359,-16.22137510849397
group,,,,60883615,34.247624627949584,-2.001105617220232
group,,,,51234415,-31.807350120397402,-65.63085658563533
group,,,,60884522,34.61986131062884,-1.2571299386280497
group,,,,64721911,-30.28836318652644,-0.9669737169304359
group,,,,50481459,-21.938701759370268,-0.6000235446058714
group,,,,51878014,-32.7672568957053,17.713751222891307
group,,,,55551166,13.660186759183093,-52.2755494608799
group,,,,56108330,-38.03405777665392,-3.2604362444318133
group,,,,51214018,2.047330880947798,0.14922029305452167
group,,,,51920833,30.503350348650248,-30.321590605938933
group,,,,51204295,32.20188534686064,-49.6575214621773
group,,,,49629317,-28.85275372512924,-0.8558085089490035
group,,,,62022590,32.99232192638127,-47.73446418320525
group,,,,56110109,-40.51296879448082,-4.831575297445626
group,,,,61914907,33.02330349871692,12.310116413403152
group,,,,59041222,-34.52733892762763,-43.950592290742456
group,,,,64768668,28.716293279802724,-53.99379183554303
group,,,,51205021,31.924722154038502,-49.80472190697048
group,,,,56107103,-38.38242098821333,-3.1918925564546408
group,,,,61915824,32.10643969385178,11.5153008416923
group,,,,49625954,-26.844291058403453,0.30785221584721867
group,,,,50568635,17.992430863703145,-0.679438555242553
group,,,,56106715,-40.0654546714139,-2.133123916809386
group,,,,51890193,47.34007261050808,-74.85402264141005
group,,,,49763274,33.66886440182135,-72.85676444607277
group,,,,53805721,21.37223581312252,-45.51376078840178
group,,,,51252586,52.80231429447225,-58.43644871629707
group,,,,49622548,-27.11280892277299,0.44502084709708
group,,,,58513301,52.36207768143571,-31.087331010688015
group,,,,597416,-24.531758768734015,-54.15544440039824
group,,,,53805568,21.247146694376323,-45.47590106760035
group,,,,59041480,-35.55309342054275,-45.295865738857636
group,,,,59040507,-35.007874157974456,-43.95814747771344
group,,,,54368106,-30.972523125340544,1.6691667373501904
group,,,,53195110,-26.593183818122963,0.33765994644805253
group,,,,2370233,37.29168566596193,-77.14773289823755
group,,,,49624879,-34.61897281922947,1.7904917677165697
group,,,,50490934,41.92063431703008,4.200102169230919
group,,,,2341180,-2.866090314447019,-1.448981744172083
group,,,,55039927,35.06698992751108,15.113056320590863
group,,,,56105884,-36.81717521084176,-2.340428853979292
group,,,,50524481,17.462835610544893,-36.452945375933915
group,,,,60883704,33.3837239069209,-0.4957073358372681
group,,,,60837247,-38.53952040883182,-1.9617108390581168
group,,,,53828751,-10.188111406147968,-43.84843671973029
group,,,,49629482,-29.176096672494253,-1.0543191370903005
group,,,,53238172,52.80423115693767,-11.609117764335387
group,,,,55583996,20.791139087021914,-48.04720961270016
group,,,,52542657,-17.280587240335908,-2.1669033998095375
group,,,,64752874,37.09526827286076,-76.00076910609829
group,,,,51261907,-37.44875361933738,-25.744090839555778
group,,,,63840653,27.597758917684658,-20.989800587735086
group,,,,58924872,-30.628782935275808,-50.663672807326186
group,,,,53810875,45.552575888043485,-43.86196150535366
group,,,,13943817,-32.713252675394216,1.472967217429548
group,,,,55560240,30.435765757599683,-29.85595406035805
group,,,,56104260,-37.70722922824636,-3.1872820531486163
group,,,,49624263,-30.921623332551956,-0.8569423637813983
group,,,,63861611,-10.832929253104185,-2.6355896696816132
group,,,,63026550,-29.59897981695021,-0.8367950114211484
group,,,,15336080,-20.051181387341234,-0.8186471289496187
group,,,,63860701,-11.285014249011692,-2.4520838880122917
group,,,,49625561,-28.828363953942592,-1.04961058832197
group,,,,53800840,39.9607706386233,-0.24618371001014427
group,,,,63863382,-12.034641657397755,-2.792237166825037
group,,,,56108573,-41.565658482052264,-4.574426093438885
group,,,,57849649,42.51097476853103,19.323513431291122
group,,,,61914524,32.94953796979181,11.424635464519225
group,,,,4504954,34.63525707649954,-1.1926833811427737
group,,,,50524715,16.058862715535266,-35.43431652428562
group,,,,54965828,37.91335013797285,-18.20213647492546
group,,,,56106879,-40.179217302954484,-2.2950376800918053
group,,,,16393334,-13.206997146468487,19.054089973405123
group,,,,25756231,42.10986231985365,4.548821396013741
group,,,,6003019,-11.490358172660853,-2.4841427044950115
group,,,,976256,39.923058366040735,-0.08124315444899688
group,,,,49628367,-28.44737488493368,-1.1713250337693397
group,,,,64738874,36.34013909767644,-66.85365805209108
group,,,,64702955,24.803327379032886,-76.94879643679208
group,,,,55597220,-12.359343646438367,15.184216707107073
group,,,,56101135,-37.58605895543895,-2.7840550069607923
group,,,,49626952,-33.85473267287563,1.8442112207592873
group,,,,58343178,55.3189799011509,-7.040441713740641
group,,,,1340757,33.74135563288561,-37.22252955001594
group,,,,56274554,-30.520712715389813,-17.8125237633348
group,,,,4543697,32.231928330722816,10.532188103900413
group,,,,53189334,-6.9087304467783826,-2.6661879610092707
group,,,,6676405,32.849471426320875,-73.23804697902827
group,,,,2556918,21.858867501892778,-31.665563437690288
group,,,,51877772,-33.08197284956275,18.049084577795725
group,,,,61915306,33.21775134243887,12.06523318499815
group,,,,61916263,32.229250948421424,9.635031567330923
group,,,,49631376,-26.785003097260955,0.7295810102038667
group,,,,55035966,-42.15083510151269,-24.763887040782468
group,,,,7216972,32.65892004137833,-32.20981953737419
group,,,,63025937,-29.725045693779983,-0.40704623674719015
group,,,,63860882,-10.537536082033466,-3.7967737559376236
group,,,,56815972,44.00001930837776,-72.69341910822143
group,,,,58282646,-18.137424495545194,19.573374346012223
group,,,,62022782,32.20340034104737,-47.377974379218344
group,,,,58348085,-2.452268262899933,-50.84878604667715
group,,,,53845401,-41.07543920401402,-22.16612120707424
group,,,,64722765,-30.068703163371403,-0.9045695655814745
group,,,,59043219,-35.66230011859276,-44.04110322788284
group,,,,54951539,14.511025890817178,-41.991905442163684
group,,,,56262297,11.396602598285375,16.78463742752426
group,,,,59039335,-35.2401985829186,-44.044704619525206
group,,,,2741372,-17.877399772299373,-0.7290361930691033
group,,,,1387215,40.24051202102791,-15.56569148792924
group,,,,60881948,34.49596707960099,-1.403906307129625
group,,,,49626440,-31.28488597861137,-0.6337801351531138
group,,,,57800883,28.182143691232774,-58.33901641844564
group,,,,54434981,33.55634037315899,-37.247289283860404
group,,,,64738570,36.24600891943072,-66.97986764579663
group,,,,50480411,-22.27920027683542,-0.4398076757366445
group,,,,51860560,45.4039663449531,-28.54948590528729
group,,,,56109407,-40.40610691380277,-4.658382180175536
group,,,,5971081,-30.58576054343564,-0.30692084350038273
group,,,,997091,3.7808198788196843,10.928785715941757
group,,,,53152005,33.51568473357135,-18.75585117827403
group,,,,2676802,-37.7733248559279,-2.851567428250222
group,,,,63024072,-30.77604555183092,-0.31193637004721975
group,,,,184211,-42.779767548934615,-42.91376403525703
group,,,,56738764,-20.036943845020105,-0.6911424846615032
group,,,,54440087,50.190552594720536,-36.21580049545092
group,,,,6000958,-11.273632870089518,-2.6196232990833734
group,,,,105261,-33.895663619394526,1.6235283561840985
group,,,,60882272,34.37464821974407,-1.9574023388710315
group,,,,113008,-32.505459204674175,1.8595946376838968
group,,,,54977824,-43.01749434949322,-52.2743666620923
group,,,,49630722,-29.264913905317616,-0.8990278972581779
group,,,,49736534,12.926997216001125,-41.26325477368166
group,,,,51272462,27.720584655314795,-44.57842233552
group,,,,49625736,-26.690408896762797,0.4204318469015994
group,,,,50524264,16.107080028261123,-35.67079027630159
group,,,,51860300,45.07040204105593,-28.115934429894413
group,,,,63860097,-11.409336461892206,-2.574886942580462
group,,,,55014404,7.783256874199874,-42.520392898480296
group,,,,63860434,-11.670322720012116,-2.7904247102843174
group,,,,60884047,34.53543553159942,-1.1818579891387484
group,,,,60704521,33.69264842428248,12.079192791291353
group,,,,56262650,11.301085912259893,16.450306442412423
group,,,,63840862,27.575119970393402,-20.61689035390513
group,,,,50547927,-39.38215446991412,-19.967670591205177
group,,,,1035159,15.289193684710359,-76.94181529987674
group,,,,3511644,-35.13243676099007,-44.27702329841971
group,,,,3510768,-35.22772433741213,-44.05739090914446
group,,,,55599968,-3.2777416794724754,-48.611960290694796
group,,,,56116687,-39.94134456385261,-6.329252973725124
group,,,,2314445,43.94508020018682,-72.7091693902226
group,,,,54444566,-8.062327624690898,-6.592120163343463
group,,,,49764251,32.79731150263767,-73.84128344792798
group,,,,63026330,-30.98411413821466,-0.33353598257959216
group,,,,2056147,37.95145829960558,-74.25382279868494
group,,,,1340985,33.65029974348839,-36.97360252614543
group,,,,51233846,-31.54955323786031,-65.31053351844491
group,,,,5972171,-29.845244492120287,-0.49515869367881127
group,,,,6678530,33.16389272345524,-73.60518047840634
group,,,,63001852,14.959873431291406,20.237321176704846
group,,,,1405449,7.640620122783102,-42.55940541340775
group,,,,4506915,35.491492757442956,-1.5664013412218534
group,,,,6627903,28.59811771452862,-53.8218297906418
group,,,,60883121,33.73189065910548,-1.9117318501056473
group,,,,1402137,-1.5566882599553535,-58.20843663518474
group,,,,62922237,32.96231637671734,-47.17217949892438
group,,,,53855145,18.406449483906915,0.9917641345350656
group,,,,63023443,-29.770785222059985,-0.4772840384007656
group,,,,2498156,-25.010072883996365,0.0009946157747946494
group,,,,57800707,27.854643055303082,-58.2487070246885
group,,,,50501746,29.251725636775475,-40.41809307998795
group,,,,49625083,-30.6426446341928,-0.826628067893078
group,,,,2687746,-37.41606450182451,-3.1667964361371204
group,,,,1379637,47.298622043603906,-12.995690327494552
group,,,,63002464,15.514864658291408,20.293172403307494
group,,,,1404678,7.452149628543882,-42.55314249407133
group,,,,49621828,-29.171271459877364,-1.327013647497713
group,,,,589879,33.23117820378829,-18.606574097585543
group,,,,6696348,39.64034759910775,-16.3960099909043
group,,,,29168510,50.05272223226785,1.241464631201756
group,,,,611111,-6.5039807143183666,-3.11277300010022
group,,,,49737038,12.929345693355039,-41.044085547462544
group,,,,1382424,-6.73025515705293,14.373969149409842
group,,,,6002304,-11.470248015446586,-2.2633079176395126
group,,,,4544438,33.24910957441807,12.085405201859093
group,,,,49622300,-26.464764326244453,0.26001849821075884
group,,,,5986759,27.489964071514862,-21.02534519813344
group,,,,56108144,-42.265469428434294,-4.724791033965453
group,,,,56736877,-34.68300258860703,8.667917833881274
group,,,,2696764,-36.99317926858216,-3.0855363156928592
group,,,,3499808,-34.88677189530858,-44.071836334262436
group,,,,6610387,36.229450529979836,-66.84428646597397
group,,,,185374,-42.77107752940483,-43.142011591427526
group,,,,51202817,32.10056564480985,-49.72646265998269
group,,,,2468369,-18.056856603978105,19.476052488983882
group,,,,51204809,32.50800480575292,-49.8451187303789
group,,,,7683420,42.43082219380769,-17.032244410009582
group,,,,3505952,-35.669545645070905,-44.17676414533238
group,,,,1024793,-39.69317218689715,13.889193012595515
group,,,,57849091,42.55718967492531,19.521996422426678
group,,,,7644031,-31.214213617754204,-66.52108425602763
group,,,,25470675,12.90684902047845,-41.08924299928063
group,,,,2598366,-34.353945910460524,-44.45120766334016
group,,,,2300668,3.7231051169232865,15.376710522489315
group,,,,4553470,32.19794628406387,9.460287162597648
group,,,,1421336,2.121739537176849,12.013736373549992
group,,,,50490447,41.87027908947478,4.630374012362184
group,,,,54378067,24.890532572698355,12.182362605753411
group,,,,5968979,-30.75278389655041,-0.3280443551533413
group,,,,7162102,-22.09803369796756,-0.36121644438950884
group,,,,7179844,29.20125311204978,-40.63172002876497
group,,,,57322781,34.2788546418791,-49.249771309798284
group,,,,57810600,50.19034485573819,-64.56672151734833
group,,,,5380991,14.866958635342197,21.016574820190627
group,,,,5316898,32.66246824115024,-47.34933774256455
group,,,,2405363,28.022000734507237,-58.32886967601736
group,,,,238864,-42.35842428439876,-59.433147651888916
group,,,,7644169,-32.032544032160324,-65.21971031908384
group,,,,51271950,27.497755976125518,-44.51772219791653
group,,,,614994,-26.404213394726003,0.5868949636949748
group,,,,2704152,-38.3653981337063,-3.5473860245499935
group,,,,53158802,29.93793892656515,-74.47446556609637
group,,,,63025189,-30.872056114998088,-0.24448369586616425
group,,,,55587744,-38.36264831221233,-9.588494731010057
group,,,,6001966,-10.547929831243533,-4.081354649596773
group,,,,54434725,33.592682052208026,-37.21208784514879
group,,,,590798,33.65230752949432,-18.73247297727958
group,,,,3507762,-35.05047747184902,-44.04503694811255
group,,,,7188332,45.424832126875955,-31.208637995931312
group,,,,2107214,45.38134361251779,11.832148571613978
group,,,,49627891,-34.15698051728356,1.8996869184596834
group,,,,107554,-34.28056458801389,1.6659148863892992
group,,,,2698273,-36.300303843025254,-2.751141707008697
group,,,,7796781,34.82097974499682,0.44859391983054364
group,,,,58539563,-16.698469055421622,-3.865294629737459
group,,,,7656002,52.794940560923415,-58.55816087251189
group,,,,51904548,19.858920220087025,-27.668475841941863
group,,,,7215528,32.249931279624974,-32.11553784858822
group,,,,58522528,-3.3905683914146527,4.730512228865022
group,,,,981262,45.81556522575839,-43.960168216685496
group,,,,1385073,-43.12068004095183,-52.40046197240387
group,,,,111118,-26.088281691977322,0.7327324312108443
group,,,,6686570,-5.861336957951,9.46111498239442
group,,,,5315922,32.0847103620045,-47.237549613579226
group,,,,4508364,33.392795088828244,-0.19996469821716056
group,,,,2701900,-40.659837824769795,-5.155931827001005
group,,,,644169,53.106061842877445,-11.394413884078583
group,,,,2701173,-37.48672103808126,-2.818112938992362
group,,,,5318835,32.90603899486181,-47.746327459462634
group,,,,103869,-26.7707132273743,0.4846887622712057
group,,,,4509051,34.25737604595935,-1.4036644928128648
group,,,,1720178,39.003178468023386,11.958224635834403
group,,,,7187359,45.81108967387969,-31.21112445072015
group,,,,53165514,-24.407179208590946,-54.595479966239104
group,,,,62022225,32.384796014821326,-46.95116440977675
group,,,,2706624,-37.9540724052041,-2.2327707105239614
group,,,,4552452,32.73800957345218,13.42320716873966
group,,,,7677053,45.29809485860412,-28.694448855653917
group,,,,2677204,-37.32495493494656,-2.6776361878734565
group,,,,5970354,-29.56606279173426,0.23932667204622843
group,,,,2706222,-40.58585523928886,-4.624234263100861
group,,,,184730,-42.81825616111144,-42.67383737227701
group,,,,7204697,48.3217807375322,-17.658617401382852
group,,,,2700364,-38.920034002622025,-4.249186610451269
group,,,,3498818,-35.19857997078109,-44.06018003831503
group,,,,6678792,33.575390086531286,-73.01423554848195
group,,,,646145,15.270769186538642,11.30923006618032
group,,,,2704256,-38.504204042573534,-2.5852119383695813
group,,,,6679124,34.07098904495927,-73.05959731123704
group,,,,7220495,18.270130520109383,-0.5648764308574923
group,,,,2417966,56.97093540234428,-16.224995506894604
