id,xslice,yslice,SM,x,Metal,y,z
2651419, 64.7398, 18.9769,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769, 62.6749, 19.9300,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159, 66.7228, 17.8237,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477, 63.0873, 20.0894,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575, 63.0553, 18.9250,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359, 61.7415, 19.8301,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761, 66.8058, 18.2227,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236, 66.9171, 18.9296,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791, 66.6493, 18.3963,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145, 65.1874, 18.4565,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437, 65.5215, 18.1578,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807, 64.5217, 19.5492,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206, 64.1866, 18.5543,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997, 63.0313, 19.7250,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403, 63.3497, 20.3032,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780, 62.3591, 19.7935,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443, 62.6883, 20.1924,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661641, 62.1769, 19.0408,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012, 62.2509, 19.8481,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417, 61.9540, 19.9551,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737, 66.9760, 19.4171,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001, 66.4752, 19.2324,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909, 61.9939, 19.9549,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440, 63.2563, 19.4353,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958, 63.9603, 18.7290,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711, 65.7890, 18.9110,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751, 63.4763, 19.3209,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360, 63.1514, 19.1930,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873, 63.4303, 19.8409,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096, 65.3634, 18.5178,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456, 65.7893, 21.3366,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915, 63.5488, 19.0823,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248, 61.6945, 19.6843,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541, 64.4028, 18.0844,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839, 63.7911, 19.2911,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122, 62.7057, 20.2321,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338, 62.8030, 19.9097,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937, 62.5086, 20.0110,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253, 65.0120, 19.2899,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027, 63.7321, 18.4872,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705, 65.5960, 21.9284,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856, 63.2286, 19.0581,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683, 63.5851, 19.6248,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103, 63.1061, 18.3453,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790, 62.2723, 19.0967,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291, 62.1305, 19.2533,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2676802, 63.1288, 19.6401,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204, 62.6630, 19.6245,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722, 63.9178, 18.7712,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096, 62.0904, 19.6511,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736, 66.8455, 19.2915,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047, 62.5638, 20.2795,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698, 62.7732, 19.8334,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756, 61.4159, 19.6840,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014, 64.0927, 19.2382,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203, 65.0004, 19.1567,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530, 62.4570, 18.6959,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679, 61.6966, 18.9100,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318, 64.0588, 19.4897,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2683106, 67.3999, 19.2734,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321, 63.8638, 18.1542,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635, 64.0353, 21.1333,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911, 61.6394, 19.6293,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838, 65.8129, 21.5221,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842, 62.9645, 18.7442,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967, 63.0131, 19.7153,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2687247, 62.5745, 20.1733,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746, 62.9106, 19.1942,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863, 62.6372, 21.0048,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152, 66.4173, 17.6346,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509, 66.7722, 19.0270,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964, 62.9830, 19.6182,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814, 64.4987, 19.2352,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136, 67.1891, 19.3333,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298, 63.7941, 20.1437,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541, 63.6181, 19.7370,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396, 63.4869, 19.9153,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606, 65.7207, 21.6282,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346, 65.5317, 19.5311,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768, 65.8623, 21.4087,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961, 63.4479, 20.0915,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327, 62.6667, 20.3526,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498, 66.7737, 19.4502,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764, 62.6143, 19.1687,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898, 63.9824, 18.7800,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273, 61.8339, 19.1844,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566, 63.0669, 20.1973,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734, 62.6556, 19.5934,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136, 66.5154, 17.7937,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631, 63.8850, 19.7583,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364, 64.7684, 18.8454,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173, 62.7071, 19.4668,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550, 66.2065, 17.5399,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900, 66.4129, 18.5416,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152, 63.8353, 19.1765,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256, 63.7572, 20.2230,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197, 63.3874, 19.8392,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222, 66.3527, 19.1299,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2707068, 64.4481, 18.9570,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455, 63.3766, 19.5026,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2721237, 78.3115,-18.4731,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612, 78.3389,-18.6418,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2740458, 45.9838, 14.5797,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168, 45.7700, 14.4040,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372, 45.9654, 14.5643,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671, 45.8308, 15.0594,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026, 79.0269,-25.3597,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283, 79.0373,-25.4265,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2772110, 67.7026,-23.7003,1135392900.0000, 40.9818,  0.0124, 38.4752, 90.7420
2772395, 68.1067,-23.2699,2010217600.0000, 40.6157,  0.0135, 38.7502, 91.1974
2773158, 68.1702,-23.4086,1064200770.0000, 40.6536,  0.0095, 38.6064, 91.2889
2786714, 72.6980, -5.3490,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661, 20.3918,  2.4029,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, 20.7173,  2.8366,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, 20.3536,  2.6150,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420, 29.2543,-74.9498,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657, 29.0516,-75.1473,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839, 29.3750,-75.3279,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2813923, 54.4071, 19.5861,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522, 62.4547,-21.4697,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259, 62.0139,-20.9334,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620, 62.4496,-21.3238,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940, 62.2922,-21.1754,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2995403, 40.0141,-67.7786,2720753660.0000, 78.7563,  0.0117,  7.6031, 72.5006
3228674,-10.0380,-37.8619,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
3292263, 63.4274, 18.8397,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3334047,-10.4538,-38.0969,3244779780.0000, 85.8776,  0.0161, 48.9027,  7.5244
3342791, 56.4505, 18.8486,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842, 56.1819, 18.7678,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068, 60.6228, 22.5605,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3380209, -0.5400,-24.1563,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3398657, 76.4179,-16.3856,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3415268, 20.0600,-17.9833,1493888380.0000, 78.0863,  0.0117, 61.2887, 70.5779
3415634, 22.9343,-45.4479,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3419761, 78.1333,-18.6035,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3423835, 44.2450, 13.1499,1208838780.0000, 34.7230,  0.0146, 78.7950, 60.4376
3429397, 62.3055, 18.8141,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983, 78.0582,-18.4342,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382, 78.2002,-18.0827,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292, 78.2731,-18.9151,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558, 77.7595,-18.5608,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085, 78.0815,-18.0152,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884, 78.3317,-18.4768,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596, 78.2356,-18.2763,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705, 77.0730,-17.1472,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356, 77.2491,-16.9923,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008, 77.0591,-18.9313,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629, 77.6744,-18.2807,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245, 78.3365,-17.8128,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715, 77.2200,-17.6849,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285, 77.7429,-17.6825,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998, 78.9781,-19.7510,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934, 78.2656,-18.4486,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821, 78.6448,-20.1072,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647, 77.3892,-18.0030,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012, 78.4138,-18.5281,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929, 78.6260,-18.9107,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957, 77.5694,-19.2759,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438, 78.1320,-18.1380,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021, 78.6486,-19.8691,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502, 78.1977,-17.9658,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804, 77.9828,-18.4925,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300, 78.3760,-17.9620,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688, 76.6183,-16.2928,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087, 77.3903,-17.8412,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775, 79.4608,-18.6468,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587, 79.0204,-18.9058,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902, 78.2294,-18.3981,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698, 78.0906,-18.3382,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186, 78.2669,-18.5364,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987, 78.7313,-18.1613,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450, 78.1188,-20.5548,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825, 82.1412,-17.3148,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122, 76.6268,-16.4268,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496, 77.0859,-17.7750,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851, 78.2861,-18.6915,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715, 79.2181,-19.5894,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998, 78.6151,-18.9647,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458, 79.0404,-17.6323,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007, 78.3411,-18.3698,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217, 77.0033,-16.9862,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875, 78.4485,-18.2485,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272, 78.5374,-18.1098,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
3482791, 77.8646,-17.0440,3657249020.0000,  8.7578,  0.0154, 36.5807, 54.0963
3483118, 77.9020,-18.5342,6774583300.0000,  9.6052,  0.0175, 35.2539, 54.6241
3484177, 78.7346,-17.7624,1409703040.0000,  8.8008,  0.0145, 35.6955, 55.3728
3484671, 78.3739,-18.4154,2116054270.0000,  8.9279,  0.0153, 35.1408, 54.3620
3485034, 77.3234,-16.7726,2792369150.0000,  8.7513,  0.0159, 36.9599, 53.2006
3485442, 78.3638,-18.7225,6095898600.0000,  9.3373,  0.0167, 34.9184, 54.8911
3486055, 77.1741,-17.2583,1122444420.0000,  9.1310,  0.0120, 36.5809, 53.2455
3486328, 78.9482,-18.8033,2779023360.0000,  8.5384,  0.0134, 34.5585, 54.4616
3486629, 79.2155,-19.2764,3200955140.0000,  8.7892,  0.0157, 34.0821, 55.1131
3487175, 78.3258,-18.7576,7075310600.0000,  9.2256,  0.0185, 34.8684, 54.5685
3487699, 77.7125,-16.2673,1634755710.0000,  8.6419,  0.0142, 37.3646, 54.1848
3487984, 76.5833,-19.1825,1869062780.0000, 10.6074,  0.0135, 35.0738, 53.3702
3488254, 82.2595,-16.9225,1044862720.0000,  5.7867,  0.0132, 35.2162, 57.3552
3488455, 78.2858,-17.4664,1198827650.0000,  8.9701,  0.0128, 36.1161, 55.0264
3488685, 78.5977,-18.7709,6020088300.0000,  9.2135,  0.0171, 34.7978, 55.0872
3489228, 76.8438,-17.0069,2016448380.0000, 10.1907,  0.0131, 37.1128, 54.8360
3489428, 78.4428,-19.8934,4861627400.0000,  8.9168,  0.0119, 33.6467, 53.2946
3489839, 81.7718,-17.2588,4005337860.0000,  6.8083,  0.0136, 35.1843, 58.0798
3490512, 78.1752,-18.5903,6419555300.0000,  9.3031,  0.0203, 35.0817, 54.5472
3491375, 77.6257,-17.4177,4003003140.0000,  9.3223,  0.0105, 36.3691, 54.4078
3492210, 78.8604,-19.0931,3177166590.0000,  8.8629,  0.0114, 34.3519, 54.6814
3492489, 79.3304,-20.0774,1324032130.0000,  8.3878,  0.0147, 33.1770, 53.9236
3492869, 78.4460,-19.8698,1257262340.0000,  9.3850,  0.0130, 33.7641, 54.2301
3493217, 81.4383,-17.2946,1517796220.0000,  7.1869,  0.0135, 35.2923, 58.1089
3494003, 77.0628,-17.1958,1685673980.0000,  9.9915,  0.0147, 36.8395, 54.7423
3494534, 78.5984,-18.5438,4968213500.0000,  8.9430,  0.0169, 34.9702, 54.7450
3494996, 77.3750,-19.3049,5146846200.0000, 10.0803,  0.0157, 34.6853, 53.8573
3495398, 77.7117,-18.4481,2926821380.0000,  9.9717,  0.0126, 35.4523, 55.0186
3495689, 77.5727,-18.3277,2144109440.0000,  9.4308,  0.0157, 35.4916, 53.7809
3496007, 78.2778,-17.3026,1399764480.0000,  8.4681,  0.0135, 36.1803, 54.1658
3496550, 78.1688,-18.9249,1569483140.0000,  9.4123,  0.0110, 34.7704, 54.4778
3496837, 76.6412,-16.5475,1472266500.0000,  9.8008,  0.0116, 37.5344, 54.0344
3497086, 77.6705,-17.1006,1238713600.0000,  8.8625,  0.0124, 36.5843, 53.8595
3497377, 78.6599,-19.5604,2411696380.0000,  8.7945,  0.0148, 33.9112, 53.7655
3497667, 78.2306,-18.5757,3659597820.0000,  9.1934,  0.0150, 35.0630, 54.4581
3498103, 78.6023,-17.7631,2725959170.0000,  8.6985,  0.0127, 35.7008, 54.9040
3498387, 78.5137,-18.2089,5146580000.0000,  8.9404,  0.0183, 35.3216, 54.8363
3498818, 78.3757,-18.5692,4229895420.0000,  9.1450,  0.0173, 35.0305, 54.6645
3499477, 77.6856,-19.0049,2954949630.0000,  9.6924,  0.0148, 34.8445, 53.9755
3499808, 78.0893,-18.7110,3041988350.0000,  9.4374,  0.0137, 35.0055, 54.5366
3500176, 77.5435,-17.2826,3373291780.0000,  8.6727,  0.0154, 36.3896, 53.0860
3500645, 81.2343,-16.2217,1472850300.0000,  6.7919,  0.0120, 36.3266, 57.7870
3501155, 78.2759,-18.2989,3678883070.0000,  9.2635,  0.0155, 35.3449, 54.9088
3501548, 78.7526,-19.3855,1230511100.0000,  8.8020,  0.0104, 34.0689, 54.1089
3501817, 78.1374,-18.3787,2717972990.0000,  9.3462,  0.0117, 35.3096, 54.7238
3502407, 78.0654,-18.9116,1661675520.0000,  9.3252,  0.0113, 34.7870, 54.1089
3502728, 78.1659,-18.3293,4048120580.0000,  9.2320,  0.0165, 35.3302, 54.5995
3503265, 78.3380,-19.0917,2362218240.0000,  9.1714,  0.0128, 34.5209, 54.2197
3503556, 78.1112,-18.2750,2217775870.0000,  9.1105,  0.0129, 35.3710, 54.2955
3504053, 77.3186,-16.8109,1523958400.0000,  8.8542,  0.0143, 36.9433, 53.3603
3504271, 78.6589,-19.0423,1725948290.0000,  8.9236,  0.0121, 34.4556, 54.4303
3504778, 78.3167,-17.9291,1328770430.0000,  8.5402,  0.0101, 35.5604, 53.8821
3505011, 78.0164,-18.8287,1841772930.0000,  9.5817,  0.0125, 34.9315, 54.5745
3505952, 78.8227,-18.5015,2383545600.0000,  8.6721,  0.0166, 34.9126, 54.7085
3507762, 78.2652,-18.5975,1710083840.0000,  9.3110,  0.0119, 35.0580, 54.7399
3507936, 77.0560,-17.1757,1134473340.0000,  9.5852,  0.0120, 36.7791, 53.9547
3508381, 78.7756,-18.1222,1695593860.0000,  8.6174,  0.0118, 35.2904, 54.8107
3508741, 77.3517,-16.7903,1082858620.0000,  8.8587,  0.0109, 36.9582, 53.4528
3509636, 77.3624,-18.7302,1216963710.0000,  9.2960,  0.0117, 35.1044, 52.7679
3510768, 78.2956,-18.6174,1351320580.0000,  9.0323,  0.0072, 34.9757, 54.2437
3511644, 78.4185,-18.7854,1133359100.0000,  9.2220,  0.0108, 34.8211, 54.7277
3606535, 72.3134, -1.6003,1068414460.0000,  6.4300,  0.0125, 52.6746, 50.6741
3612594,  1.6755, -6.0166,1155075460.0000, 78.0868,  0.0119, 76.9644, 42.7916
3617202, 48.8463, 17.2926,1347605760.0000, 22.5508,  0.0132, 79.5539, 49.4532
3630398, -4.1633,-20.8086,2197791230.0000, 92.5892,  0.0143, 66.2760, 47.2431
3638176, 57.8148, 20.2292,1799547260.0000, 14.2876,  0.0163, 79.0142, 53.9837
3671936, 66.1693, 14.1076,2271077890.0000,  4.6161,  0.0129, 69.2561, 47.2574
3695890,  7.1359, -3.3584,2302708480.0000, 74.7164,  0.0132, 77.8411, 49.4771
3715503, 63.4597, 18.1394,3682310400.0000,  6.5468,  0.0154, 74.2241, 48.7365
3720789,  4.8259,-23.3099,2498373890.0000, 81.8764,  0.0159, 59.8001, 42.6885
3722231, 61.4567, 22.7597,1381707140.0000,  9.9204,  0.0126, 79.9290, 54.9303
3742507, 58.6444, 31.3099,2426966780.0000, 10.7921,  0.0140, 89.2224, 57.7673
3760170, 78.8240,-18.3876,2854981630.0000,  8.6135,  0.0156, 35.0144, 54.6885
3795028, 62.0523, 24.6563,1395124100.0000,  9.3543,  0.0124, 81.5913, 56.5631
3828358, -4.1954,  8.4378,1034538430.0000, 77.7677,  0.0137, 92.5389, 41.8310
3894778, 58.2227, 23.2882,1009873020.0000, 11.9591,  0.0129, 81.5212, 52.7409
3897847, 56.4341, 18.8640,3969835010.0000, 13.2271,  0.0135, 77.7137, 48.0180
3920189, 54.9416, 19.9008,1712470910.0000, 17.6447,  0.0135, 79.9427, 54.4040
3947323, 20.8998,-41.7095,7163401200.0000, 61.9863,  0.0183, 34.1452, 21.9398
3963069,  5.0184,  8.7808,1388530940.0000, 58.6440,  0.0161, 87.1651, 23.6618
4057706,  2.9353, 18.5106,1473078530.0000, 54.2424,  0.0155, 96.4271, 18.6753
4063105, 53.4918, 19.2977,1731912450.0000, 18.0818,  0.0137, 79.7203, 51.8214
4090107, -1.9766,-24.7790,1790089730.0000, 95.5414,  0.0124, 62.4600, 54.2442
4170794, 59.2840, 21.4652,2075437180.0000, 12.5214,  0.0130, 79.5975, 54.5296
4176535, 38.7299,-34.1842,2625601280.0000, 50.5782,  0.0173, 35.7721, 42.0613
4180470,  4.4463,-22.2351,1542932220.0000, 82.3223,  0.0134, 61.0414, 43.6459
4248593, 45.4119, 12.2477,4318236200.0000, 34.5700,  0.0175, 77.6265, 61.7893
4277691, 12.9245, 14.0041,2989554690.0000, 57.8616,  0.0150, 90.6356, 42.4122
4317556, 55.0202, 19.7444,2395904260.0000, 17.9087,  0.0145, 79.8237, 54.9517
4358467, 58.7456, 23.8345,1528908290.0000, 12.3059,  0.0131, 82.0320, 54.9172
4456330,  1.5417, -5.9947,39691272000.0000, 77.9515,  0.0237, 76.9861, 42.2738
4458733,  0.6579, -5.7887,32369684500.0000, 78.8409,  0.0206, 77.5498, 42.3710
4461432,  1.2122, -5.4307,90988200000.0000, 78.5040,  0.0255, 77.7279, 43.1307
4469364,  1.1694, -4.8490,31504838700.0000, 78.4059,  0.0258, 78.2984, 43.3196
4470670,  1.8026, -6.0108,26884902900.0000, 78.1408,  0.0226, 76.9554, 43.1595
4471814,  1.4856, -6.0731,33852092400.0000, 78.0089,  0.0187, 76.9305, 42.2084
4475900,  1.5251, -5.2721,24569782300.0000, 78.1517,  0.0263, 77.7524, 43.2094
4476933,  0.8937, -5.7640,25722939400.0000, 78.6047,  0.0227, 77.4792, 42.4110
4477698,  1.1945, -5.9718,21236779000.0000, 78.2614,  0.0216, 77.1415, 42.1888
4478787,  2.4639, -3.9526,8252116000.0000, 77.0019,  0.0186, 78.6505, 43.9421
4479407,  1.9022, -3.7008,6709194200.0000, 77.5786,  0.0190, 79.1320, 44.1229
4479791,  1.4586, -6.1622,11087711200.0000, 77.9184,  0.0209, 76.8286, 41.9060
4480429,  0.8906, -5.5748,16349400100.0000, 78.6381,  0.0229, 77.6757, 42.6216
4481174,  2.0200, -6.2509,6762323500.0000, 77.3982,  0.0189, 76.5217, 41.9653
4481515,  1.2474, -5.7345,11389279200.0000, 78.1773,  0.0225, 77.3511, 42.3231
4481851,  2.0174, -5.9252,17299486700.0000, 77.4610,  0.0234, 76.8606, 42.3433
4482593, -0.1176, -6.5291,4237022210.0000, 79.9322,  0.0168, 77.1860, 42.3214
4482991,  1.3419, -6.8101,7129109500.0000, 78.1602,  0.0181, 76.2531, 41.6188
