id,xslice,yslice,SM,x,Metal,y,z
2100693, 12.4086,  0.8082,7928977400.0000, 24.3541,  0.0202, 78.6093, 52.2815
2101322, 12.8307,  0.3445,2899774210.0000, 24.7871,  0.0172, 78.1663, 52.1830
2101656, 12.6185,  1.0920,6502452700.0000, 24.4925,  0.0188, 78.7579, 52.6251
2102548, 26.8264,-79.0704,1093358980.0000, 40.7925,  0.0128,  2.5488, 26.9858
2102775, 26.9904,-79.4324,1030061820.0000, 41.0256,  0.0123,  2.3173, 26.6810
2105290, 41.6518,-48.1412,2747277310.0000, 60.0159,  0.0145, 41.7884, 21.9591
2110585, 46.6565,-75.7088,1016893380.0000, 62.6741,  0.0110,  9.7869, 23.5611
2288143, 84.1886,-15.1765,5203789300.0000, 87.6832,  0.0182, 46.6560, 86.5719
2292113, 71.5258, 23.1845,21497309200.0000, 82.4256,  0.0209, 99.0096, 69.5257
2293314, 71.5687, 23.2864,12531637200.0000, 82.4653,  0.0185, 99.1054, 69.5685
2294262, 71.5111, 23.1898,7962000900.0000, 82.3737,  0.0191, 98.9446, 69.6513
2294769, 71.5933, 23.1277,3317060350.0000, 82.3978,  0.0153, 98.7727, 69.8438
2295168, 71.4120, 23.1712,1055463620.0000, 82.1834,  0.0136, 98.7537, 69.9427
2297047, 57.9362,-25.1068,20902539300.0000, 67.2271,  0.0181, 47.6780, 60.8245
2298324, 57.9455,-24.8058,3285716990.0000, 67.2729,  0.0133, 48.0481, 60.7785
2299222, 37.9551, 17.7353,1934106620.0000, 50.3599,  0.0153, 96.4041, 58.4941
2299896, 38.0070, 17.4264,3196487170.0000, 50.3284,  0.0166, 95.9377, 58.7051
2300668, 38.1056, 17.5951,1054302460.0000, 50.4158,  0.0117, 96.0854, 58.7993
2302137, 26.1162,-17.2089,3945561860.0000, 44.4186,  0.0177, 72.6039, 27.9652
2302874, 26.1509,-16.1504,1565022720.0000, 44.3222,  0.0122, 73.4148, 28.6847
2303129, 26.4551,-16.7870,8682727400.0000, 44.7108,  0.0182, 72.9376, 28.2770
2303758, 26.2683,-16.6290,6569592800.0000, 44.4979,  0.0186, 73.0463, 28.3806
2304937, 68.1508,-24.2201,19400020000.0000, 81.4543,  0.0267, 56.1468, 48.8154
2305562, 68.0923,-23.8200,2472816380.0000, 81.4093,  0.0149, 56.5724, 48.8637
2306424, 11.8605,-75.7501,3503927300.0000, 26.3779,  0.0161,  6.9107, 23.9412
2306754, 11.6304,-75.5052,1394475900.0000, 26.1585,  0.0125,  7.1758, 23.9364
2307390, 11.6278,-75.5417,2284252420.0000, 26.1554,  0.0173,  7.1383, 23.9286
2313855, 71.6717,-76.1592,4378154500.0000, 85.1449,  0.0183,  4.5285, 35.4586
2314230, 72.4545,-75.6075,3060974080.0000, 85.8720,  0.0182,  4.9751, 35.8940
2314445, 72.1696,-76.1364,2156390140.0000, 85.6493,  0.0151,  4.5637, 35.5094
2317423, 13.5044,-83.9957,2665165060.0000, 33.4432,  0.0161,  8.9092,  3.6635
2318347, 33.8779,-77.9596,16112148500.0000, 52.0132,  0.0217, 11.5374, 14.0755
2319067, 34.3015,-77.8857,4992003600.0000, 52.3422,  0.0166, 11.4327, 14.4722
2320653, 65.7209,-44.6915,3799662850.0000, 72.9468,  0.0141, 24.1914, 63.8840
2321235, 65.2043,-45.3360,5119299100.0000, 72.4488,  0.0170, 23.5822, 63.5865
2321643, 65.2924,-45.6485,1629552260.0000, 72.6154,  0.0134, 23.4181, 63.2521
2323723, 37.9872,-16.6842,3347758590.0000, 50.7643,  0.0166, 62.6882, 48.4503
2324074, 37.9729,-16.5117,1593148420.0000, 50.7888,  0.0142, 62.9339, 48.3609
2327517, 47.0936,-18.0551,15501769700.0000, 51.1882,  0.0242, 44.9110, 78.7910
2328363, 46.7806,-18.1169,4426252300.0000, 50.8734,  0.0180, 44.8459, 78.7391
2328726, 46.8204,-18.1330,3715587070.0000, 50.8738,  0.0185, 44.7552, 78.8741
2329042, 46.6376,-17.9487,2722886910.0000, 50.7043,  0.0157, 44.9646, 78.8514
2339507, 19.3547,-14.0532,11084657700.0000, 37.1556,  0.0206, 74.8120, 29.5589
2340104, 19.8880,-13.6156,10399487000.0000, 37.6001,  0.0192, 75.0819, 30.0439
2341180, 20.0794,-13.6068,1381814020.0000, 37.8018,  0.0141, 75.1101, 30.0370
2341604, 20.0903,-13.5966,2801918980.0000, 37.8175,  0.0163, 75.1294, 30.0249
2343510, 54.8901,-45.4884,6058121700.0000, 70.3358,  0.0168, 38.9266, 34.3268
2344086, 55.1236,-45.6053,3679809020.0000, 70.5827,  0.0171, 38.8350, 34.2832
2345002, 54.9043,-45.5443,1450927620.0000, 70.3383,  0.0146, 38.8485, 34.3543
2346345, 82.7178,-18.7748,1717370500.0000, 86.5581,  0.0120, 43.7108, 84.2821
2346650, 82.7598,-19.3759,3566424830.0000, 86.6838,  0.0156, 43.2678, 83.8503
2347375, 82.3748,-19.2287,2047923200.0000, 86.1976,  0.0122, 43.2239, 84.1791
2349363, 42.0002,-86.0423,5249419300.0000, 59.0711,  0.0163,  1.4435, 16.7211
2349836, 41.7867,-86.1263,4207564800.0000, 58.8295,  0.0180,  1.3064, 16.7662
2350303, 42.1573,-86.0197,5530644500.0000, 59.1476,  0.0205,  1.3139, 17.0216
2351022, 41.7448,-86.2608,3519738110.0000, 58.8105,  0.0157,  1.2153, 16.6482
2359766, 33.5218,-83.1006,3718639360.0000, 53.0119,  0.0147,  8.9565,  8.1181
2360137, 33.3793,-81.6867,2398690050.0000, 52.6673,  0.0152,  9.9886,  9.1454
2366762, 66.7539,-47.9549,4276414460.0000, 78.6726,  0.0162, 29.7954, 47.2676
2366954, 66.4472,-47.8088,4546426900.0000, 78.2725,  0.0172, 29.7650, 47.5804
2367434, 66.3926,-47.7581,1496020610.0000, 78.1890,  0.0156, 29.7612, 47.6837
2369768, 75.7216,-66.7791,3149267970.0000, 83.4265,  0.0161,  3.0091, 57.9719
2370105, 75.7321,-66.7141,4119377920.0000, 83.4386,  0.0172,  3.0769, 57.9848
2370233, 75.5686,-66.6944,2707129340.0000, 83.2549,  0.0224,  3.0584, 58.0363
2370821,-11.1661,-53.4665,1010215040.0000,  0.5613,  0.0123, 23.9225, 35.9849
2371040,-11.0998,-53.0592,2124066180.0000,  0.5637,  0.0144, 24.2090, 36.3148
2371848,-10.9833,-53.1207,1047755460.0000,  0.6339,  0.0139, 24.0599, 36.4721
2372293, -7.9941,-23.4840,4350581200.0000,  5.4029,  0.0149, 57.0599, 38.4005
2372734, -8.1318,-23.5004,3516062460.0000,  5.3264,  0.0169, 57.1591, 38.1701
2373441, -8.0873,-23.2086,3456333820.0000,  5.2623,  0.0154, 57.2456, 38.6194
2373760, -8.2640,-23.3941,2229504260.0000,  5.1669,  0.0119, 57.2137, 38.2721
2378540, 16.2460,-14.7328,1742338690.0000, 33.2419,  0.0121, 72.6113, 31.6970
2392924, 69.5756,-66.0381,1016746430.0000, 81.1817,  0.0106, 11.1216, 44.0939
2399148, 55.8292,  0.4920,3453490940.0000, 69.6990,  0.0156, 81.9292, 51.5364
2399440, 55.4273,  0.4845,1247051010.0000, 69.2921,  0.0159, 81.9120, 51.4975
2399667, 56.9175,  0.4855,1429367940.0000, 70.8611,  0.0130, 82.0621, 51.4313
2399856, 55.9027,  0.6053,7652716500.0000, 69.6741,  0.0198, 81.8564, 51.9094
2400900, -0.7013, 21.6068,2943765500.0000,  8.8618,  0.0147, 94.9060, 63.9032
2401143, -0.1616, 21.8558,1376136580.0000,  9.4290,  0.0122, 95.2071, 63.9461
2401420, -0.8304, 21.4836,4251826940.0000,  8.8007,  0.0146, 94.9114, 63.6232
2402019, 57.8154,-48.4805,2449603580.0000, 71.1827,  0.0165, 32.0072, 41.0105
2402394, 57.4772,-48.2157,1813801980.0000, 70.8615,  0.0139, 32.3041, 40.9747
2403661, 71.5149,-40.7096,2370701820.0000, 76.5613,  0.0182, 24.0549, 73.0783
2404110, 71.7471,-40.7375,4032512510.0000, 76.8655,  0.0164, 24.1633, 72.8579
2404872, 71.3965,-41.0383,2126591620.0000, 76.5790,  0.0155, 23.9836, 72.5162
2405363, 71.7250,-41.1388,1265943550.0000, 76.9133,  0.0125, 23.8940, 72.5154
2405525, 71.7549,-40.8395,1052350460.0000, 76.8879,  0.0130, 24.0887, 72.7837
2412731, 80.2543,-66.2340,11423949800.0000, 93.2049,  0.0218, 13.4661, 40.9246
2413623, 80.0774,-65.7076,3967817220.0000, 92.9912,  0.0149, 13.9232, 41.1595
2414062, 80.4787,-66.8107,8560675300.0000, 93.4240,  0.0173, 12.8795, 40.8254
2414715, 80.5007,-65.7809,5698744800.0000, 93.4034,  0.0180, 13.8288, 41.2357
2415423, 80.2125,-65.6635,1609011460.0000, 93.1174,  0.0119, 13.9504, 41.2194
2426012, 62.4225,-40.5429,4751460400.0000, 70.1674,  0.0171, 29.3207, 62.7363
2426514, 62.9875,-40.6568,5747577300.0000, 70.7734,  0.0217, 29.2843, 62.6444
2427021, 62.2299,-40.4005,1086577540.0000, 70.0150,  0.0113, 29.5391, 62.6103
2430161, 39.1101,-53.0307,7395338200.0000, 54.3720,  0.0176, 31.0368, 30.8944
2430585, 38.6082,-53.6793,1643970430.0000, 53.7705,  0.0158, 30.2001, 30.9988
2431795, 71.1575,-75.1906,1978202880.0000, 87.2163,  0.0117, 10.3827, 26.8633
2431993, 71.0785,-75.3023,2138432380.0000, 87.0401,  0.0134, 10.0876, 27.1535
2432353, 71.0947,-75.0201,1375721860.0000, 87.1496,  0.0159, 10.5460, 26.9113
2439685, 38.9467,-43.2631,1788030720.0000, 55.4997,  0.0143, 43.2440, 28.9844
2440115, 38.9580,-43.2547,3477944060.0000, 55.5492,  0.0150, 43.3246, 28.8585
2440708, 20.7628,-75.5628,1138641790.0000, 41.5037,  0.0141, 18.8578,  4.0746
2446634, 11.1288,  8.2731,18023258100.0000, 28.5093,  0.0195, 96.3440, 35.5725
2447311, 11.3480,  8.3586,2418469890.0000, 28.6905,  0.0168, 96.3576, 35.7529
2447759, 11.0080,  8.5078,1387345660.0000, 28.3516,  0.0136, 96.5091, 35.7410
2448069, 11.2182,  8.6042,1262127870.0000, 28.5941,  0.0159, 96.6663, 35.6848
2450393, 38.4082,-39.1626,8840127500.0000, 56.3267,  0.0210, 49.9249, 25.3248
2451047, 38.1730,-39.2111,1084900740.0000, 56.1947,  0.0134, 50.0713, 24.9305
2451278, 38.5048,-39.5644,3631248380.0000, 56.4212,  0.0166, 49.5190, 25.2425
2468142,  6.6759,  9.6676,1234297860.0000, 23.6867,  0.0140, 97.0398, 36.5815
2468369,  7.0317,  9.7505,1582562690.0000, 23.9579,  0.0120, 96.9628, 36.9379
2480216, 32.6538, 28.4588,3727519490.0000, 36.2349,  0.0137, 90.4546, 90.4547
2481122, 32.3935, 28.3596,3128955390.0000, 36.1238,  0.0158, 90.6373, 89.8879
2481954, 32.4995, 28.3475,2949807870.0000, 36.2069,  0.0176, 90.5820, 89.9768
2483688, 68.5976,-73.9844,1362499200.0000, 83.1381,  0.0138,  8.7200, 31.9770
2484530, 80.8806,-69.1895,9461719000.0000, 93.8730,  0.0199, 10.5897, 40.1126
2485249, 81.2578,-68.7956,1072897920.0000, 94.1540,  0.0143, 10.8020, 40.5905
2486315, 81.9206,-52.8068,12868166700.0000, 88.8022,  0.0195, 15.4255, 65.1691
2486885, 82.1765,-53.0378,1310156930.0000, 88.9932,  0.0154, 15.0719, 65.3651
2487217, 81.9420,-52.8057,5999612400.0000, 88.8049,  0.0191, 15.3912, 65.2359
2496811,  9.7793,  4.0341,1607416580.0000, 20.6616,  0.0128, 79.8261, 56.3575
2497170, 10.0730,  4.2194,3479555580.0000, 20.8547,  0.0142, 79.8213, 56.7857
2497636,  9.8180,  4.3560,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897,  9.9657,  4.3720,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064,  9.8178,  4.5633,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156,  9.7329,  4.2957,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897, 50.7696,-46.0455,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257, 50.6519,-45.7903,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593, 50.5263,-45.7895,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2513876, 30.1184,-47.8718,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2540041, 32.2769, 22.8332,6402568200.0000, 36.3798,  0.0184, 85.8150, 87.1974
2540480, 32.1850, 22.5784,4814574100.0000, 36.2962,  0.0152, 85.5760, 87.0915
2541640, 88.4293,-26.6426,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, 88.0648,-26.7691,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, 88.1513,-26.2443,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495, 37.0890, 16.2592,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812, 36.8743, 16.2845,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777,  8.0987,-13.6752,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077,  7.8656,-13.5770,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215,  7.8298,-13.4655,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, 49.8435,-36.5260,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 49.8364,-36.5238,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 49.5070,-36.5306,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 50.0325,-36.2695,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2569002, 55.8730,-41.8149,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, 55.8077,-41.5665,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, 55.6092,-41.4101,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 77.2572, -7.5962,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 77.0145, -7.2241,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2603883,  6.8476, -3.7022,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802,  6.6977, -3.8796,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191,  6.6161, -3.9644,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544,  6.5945, -3.6797,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2625702, 77.8570,  5.3122,1443796350.0000, 83.6991,  0.0121, 71.5804, 82.9808
2631022, -6.7826, -3.1802,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558, -6.2706, -2.7533,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003, -6.5388, -2.6711,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460, -5.5208, -2.6603,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227, -6.0963, -3.2641,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736, -8.9213, -3.9085,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457, -6.6428, -2.5041,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237, -8.0110, -4.5457,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686, -6.0849, -2.1371,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274, -5.7379, -1.6649,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010, -7.4585,  0.2523,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530, -6.9868, -3.7375,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164, -6.5431, -3.1119,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767, -6.4846, -1.7848,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261, -6.3318, -1.4442,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744, -5.7060, -3.8436,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295, -6.4724,  0.1095,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811, -7.4203, -0.1443,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274, -8.0253, -2.6683,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562, -8.6829, -4.1288,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937, -5.9921, -2.5181,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740, -9.4594, -4.5652,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016, -9.5749, -3.8521,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584, -5.0969, -3.0343,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305, -5.5337, -2.2323,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762, -7.1710, -2.8853,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722, -6.2162, -3.4179,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138, -6.8457, -3.8155,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,-10.9319, -3.8466,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907, -6.1763, -3.0769,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335, -9.7399, -5.2619,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640, -9.1615, -4.2376,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882, -6.4170, -2.7887,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085, -5.5755, -3.2708,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548, -7.8417, -0.1030,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836, -8.2236, -3.3651,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135, -6.6490, -2.8392,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419, -8.2750, -4.1483,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769, -6.1880, -2.3915,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159, -9.0462, -5.2285,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477, -6.7329, -2.4283,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575, -6.2087, -3.4169,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359, -5.8472, -2.6445,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761, -8.7154, -4.4948,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236, -9.5829, -4.2505,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791, -9.5084, -4.9252,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145, -8.2941, -4.5830,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437, -8.3902, -4.8617,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807, -8.2918, -3.5855,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206, -6.4254, -3.5400,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997, -6.7193, -2.8642,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403, -7.1206, -2.3507,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780, -5.7771, -2.3846,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443, -5.9611, -1.9191,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,-10.4939, -4.0775,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641, -5.6876, -3.2681,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012, -6.3024, -2.7416,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417, -5.3388, -2.0488,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,-10.1048, -4.0346,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001, -9.5275, -4.0400,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909, -5.3026, -2.0067,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440, -6.5264, -2.9702,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958, -7.2128, -3.9937,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711, -8.7573, -4.1416,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751, -6.8610, -3.2526,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360, -5.9991, -2.9166,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873, -7.1431, -2.8702,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096, -8.2257, -4.3909,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456, -7.4081, -0.3613,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915, -7.1822, -3.7299,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248, -6.0691, -2.9918,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541, -7.1423, -4.5103,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839, -7.5742, -3.6694,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122, -7.0404, -2.6388,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338, -6.3038, -2.4456,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937, -6.2715, -2.4253,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253, -8.0659, -3.5243,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027, -6.9742, -4.1966,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705, -7.5313,  0.1582,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856, -6.5827, -3.4594,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683, -6.8793, -2.8688,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103, -6.1806, -4.0485,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790, -5.5536, -3.0683,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291, -5.9350, -3.2176,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,-10.4104, -4.1948,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,-10.0141, -4.4671,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802, -6.6455, -2.8700,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204, -6.2600, -2.8023,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722, -5.9613, -3.0658,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096, -5.9625, -2.7923,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736, -9.8400, -4.0439,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047, -7.5342, -2.9953,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698, -6.3750, -2.5974,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756, -5.5817, -2.7570,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014, -6.8471, -3.0870,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203, -8.4377, -3.9498,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530, -5.7153, -3.5738,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679, -4.5833, -2.8254,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318, -6.8478, -2.8096,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,-10.5226, -4.2650,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,-10.2392, -4.1244,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321, -6.5478, -4.2237,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635, -8.3455, -1.9847,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911, -4.9482, -2.2755,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838, -7.2151,  0.0018,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842, -5.8630, -3.4161,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967, -7.1473, -3.1894,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,-10.7646, -4.7533,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247, -6.0346, -2.0403,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746, -6.3489, -3.2640,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863, -6.3253, -1.2583,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152, -8.9033, -5.4703,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509, -9.3578, -4.0354,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964, -6.1719, -2.6158,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814, -7.0451, -3.0664,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,-10.1015, -4.0423,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298, -7.8997, -2.9121,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541, -7.2793, -3.0116,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396, -6.5352, -2.3255,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606, -7.5228, -0.1331,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346, -8.7801, -3.5436,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768, -7.5907, -0.3785,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961, -7.3188, -2.6981,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327, -7.5653, -2.8908,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498, -9.8785, -3.9167,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764, -5.7850, -3.0108,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898, -6.4868, -3.4055,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273, -5.2556, -2.9323,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566, -6.5705, -2.1952,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734, -6.3642, -2.9161,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136, -8.9240, -5.2604,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631, -7.2914, -2.8865,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364, -7.4301, -3.6842,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173, -6.6648, -3.2571,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550, -8.4048, -5.3093,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900, -9.3546, -4.7430,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
