id,xslice,yslice,SM,x,Metal,y,z
2605191, -8.0888,  2.2547,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544, -7.8667,  2.2088,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2631022,  1.0652, -9.6815,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558,  1.0682, -8.8401,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003,  1.3094, -8.8721,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460,  0.6399, -8.5618,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227,  0.5949, -8.3579,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736,  1.8663,-12.3334,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457,  1.5196, -8.4840,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237,  0.8002,-11.8595,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686,  1.4022, -8.6870,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274,  1.5526, -7.7960,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010,  4.0349,-10.0209,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530,  0.7916, -9.7314,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164,  0.9535, -9.6711,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767,  1.9160, -9.0737,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261,  2.0945, -8.3429,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744, -0.1082, -8.6341,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295,  3.3076, -8.9334,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811,  3.7161,-10.0441,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274,  2.3234, -8.7964,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562,  1.5585,-11.9605,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937,  1.0549, -8.7790,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740,  1.7196,-12.9964,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016,  2.3281,-12.8703,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584,  0.1264, -7.4176,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305,  1.0050, -7.6032,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762,  1.5933, -8.5808,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722,  0.5137, -9.5030,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138,  0.6518, -9.4236,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,  3.2120,-13.8202,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907,  0.7647, -8.8744,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335,  1.3666,-13.7095,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,  1.7686,-12.7626,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882,  1.1331, -9.0369,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085,  0.2054, -9.0801,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548,  4.0159,-10.4296,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836,  1.8297,-11.4752,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135,  1.2399, -9.3481,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419,  1.2919,-11.3914,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769,  1.2851, -8.6858,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,  0.9289,-13.5118,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477,  1.6102, -9.0932,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575,  0.5108, -9.4697,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359,  0.8946, -8.0597,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,  1.2591,-13.1692,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,  2.0235,-13.2636,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,  1.4715,-13.3790,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145,  0.9614,-11.9393,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437,  0.8043,-12.3383,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807,  1.7361,-10.9583,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206,  0.5268,-10.4073,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997,  1.2730, -9.2604,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403,  1.9210, -9.3096,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780,  1.0243, -8.3851,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443,  1.4896, -8.4332,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,  2.7518,-13.6603,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641,  0.3014, -8.6632,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012,  1.1107, -8.5554,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417,  0.9969, -7.8542,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,  2.5357,-13.2810,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,  2.1597,-12.8231,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909,  1.0031, -7.8583,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440,  1.0558, -9.4511,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958,  0.7201,-10.5753,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,  1.5873,-12.2444,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751,  1.0599, -9.8022,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360,  0.7454, -9.2680,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873,  1.5404, -9.6248,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096,  1.0551,-11.9676,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456,  3.5409,-10.2129,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915,  0.9124,-10.1354,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248,  0.7825, -8.2258,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541,  0.2675,-11.1456,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839,  1.2138,-10.3458,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122,  1.6699, -8.9557,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338,  1.3178, -8.8250,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937,  1.3210, -8.5903,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253,  1.6147,-11.2615,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027,  0.4136,-10.4673,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705,  4.0231, -9.8354,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856,  0.7244, -9.6756,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683,  1.3592, -9.7004,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103,  0.0124, -9.8092,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790,  0.3595, -8.6179,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291,  0.5074, -8.6411,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,  2.6085,-13.6693,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,  2.1473,-13.4817,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802,  1.2158, -9.3251,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204,  1.0230, -8.8865,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722,  0.5823, -9.9075,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096,  0.8491, -8.4092,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,  2.3549,-13.1485,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047,  1.7366, -9.0961,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698,  1.2518, -8.8868,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756,  0.6416, -7.8311,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014,  1.1561,-10.1807,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203,  1.5431,-11.5144,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530,  0.0798, -9.0248,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679, -0.0903, -7.9250,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318,  1.3676,-10.0211,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,  2.6367,-13.5820,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,  2.5444,-13.6614,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321,  0.1021,-10.5153,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635,  2.9991, -9.8278,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911,  0.5729, -7.6705,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838,  3.6852,-10.0260,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842,  0.2820, -9.3498,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967,  1.3152, -9.4681,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,  2.4134,-14.2363,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247,  1.4509, -8.4178,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746,  0.7254, -9.3084,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863,  2.2361, -8.1294,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,  0.6598,-13.3792,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,  2.0396,-13.0176,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964,  1.0946, -9.0223,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814,  1.2916,-10.5037,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,  2.5208,-13.4435,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298,  2.0055,-10.0299,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541,  1.5189, -9.8539,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396,  1.5422, -9.3126,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606,  3.7929,-10.0683,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,  2.0634,-11.7660,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768,  3.6482,-10.3031,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961,  1.7882, -9.5808,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327,  1.8333, -9.1270,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,  2.4793,-13.0389,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764,  0.5475, -8.8802,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898,  0.6764,-10.1987,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273,  0.2763, -8.1797,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566,  1.6781, -8.9409,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734,  1.0072, -8.9516,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,  0.8293,-13.3540,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631,  1.6131, -9.9947,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364,  1.0743,-11.0619,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173,  0.9495, -9.2001,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,  0.4533,-13.0692,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900,  1.5136,-13.0911,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152,  1.0872,-10.2889,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256,  1.9692, -9.6010,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197,  1.5762, -9.7895,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222,  1.9609,-12.5280,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624,  1.4794, -9.3714,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068,  1.1353,-11.0200,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455,  1.2559, -9.8896,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175,  2.2310,-13.8451,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237,-29.0357,-35.2873,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612,-29.1913,-35.3397,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2739959,-25.4061,-22.3694,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458,-10.5510,  7.0735,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168,-10.7745,  7.1305,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372,-10.5735,  7.0896,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671,-10.1609,  7.3840,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026,-35.8913,-35.7111,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283,-35.9680,-35.6746,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2786714,-18.6949,-26.2519,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661,-34.5313, 37.9292,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280,-33.9399, 37.5349,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617,-34.3297, 37.9703,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420,-99.8283,-10.9804,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657,-100.1437,-10.6531,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839,-100.1420,-11.2016,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2813923, -2.2031, -0.9169,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522,-39.4990,-15.1457,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259,-39.1715,-14.5212,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620,-39.3759,-15.0476,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940,-39.2806,-14.9103,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2947184,-85.1777,-21.8522,3840616450.0000, 52.3941,  0.0182,  5.7206, 20.7224
3142703,-85.9608,-22.4870,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
3292263,  0.6077, -9.9840,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3313794,-87.5435,-23.2602,1362905470.0000, 52.8815,  0.0109,  3.0832, 19.9250
3315970,  2.3456,-13.5733,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3342791, -2.2584, -2.5554,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842, -2.8546, -0.7364,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068,  2.3494, -3.5034,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3380209,-66.3014, 44.6457,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3398657,-27.7649,-32.9309,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3404826,-82.5083,-26.1648,3847810300.0000, 47.4921,  0.0165,  4.6705, 21.4920
3415268,-53.7202, 31.2317,1493888380.0000, 78.0863,  0.0117, 61.2887, 70.5779
3415634,-76.7298, 13.0642,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3419761,-29.2198,-35.1853,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3423835,-13.7605, 12.8336,1208838780.0000, 34.7230,  0.0146, 78.7950, 60.4376
3429397,  0.1181, -8.7856,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983,-29.1083,-34.9869,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382,-28.7209,-35.0179,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292,-29.4696,-35.3802,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558,-29.2851,-34.9584,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085,-28.6095,-35.2382,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884,-29.0301,-35.3125,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596,-28.8884,-35.1180,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705,-28.2544,-33.7100,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356,-27.9089,-34.3318,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008,-29.9714,-34.1452,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629,-29.0208,-34.9140,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245,-28.4216,-35.0351,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715,-28.6911,-34.0726,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285,-28.5313,-34.4082,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998,-29.9029,-36.6385,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934,-28.9685,-35.4708,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821,-30.3770,-36.3919,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647,-28.9428,-34.2709,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012,-29.0664,-35.3335,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929,-29.3240,-35.7396,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957,-30.0334,-34.9972,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438,-28.7999,-34.9673,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021,-30.1541,-36.3089,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502,-28.6852,-34.6984,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804,-29.2108,-34.8624,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300,-28.5487,-35.1136,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688,-27.5892,-33.1364,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087,-28.8261,-34.0829,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775,-28.6341,-36.9148,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587,-29.1694,-36.1102,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902,-29.0110,-35.1298,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698,-28.9432,-35.2242,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186,-29.0752,-35.4066,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987,-28.5029,-35.8869,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450,-30.9653,-36.1647,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825,-26.7428,-37.5641,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122,-27.7445,-33.0640,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496,-28.8044,-34.0607,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851,-29.2554,-35.3164,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715,-29.7458,-36.4844,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998,-29.4025,-35.6567,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458,-27.9869,-35.6305,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007,-28.9504,-35.1937,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217,-28.1091,-33.6701,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875,-28.7751,-35.3334,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272,-28.6302,-35.2991,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
3482791,-27.8351,-34.5044,3657249020.0000,  8.7578,  0.0154, 36.5807, 54.0963
3483118,-29.2678,-34.8487,6774583300.0000,  9.6052,  0.0175, 35.2539, 54.6241
3484177,-28.2791,-35.1797,1409703040.0000,  8.8008,  0.0145, 35.6955, 55.3728
3484671,-28.9400,-35.3948,2116054270.0000,  8.9279,  0.0153, 35.1408, 54.3620
3485034,-27.7136,-34.1803,2792369150.0000,  8.7513,  0.0159, 36.9599, 53.2006
3485442,-29.2830,-35.2931,6095898600.0000,  9.3373,  0.0167, 34.9184, 54.8911
3486055,-28.2338,-34.1716,1122444420.0000,  9.1310,  0.0120, 36.5809, 53.2455
3486328,-29.0806,-36.0844,2779023360.0000,  8.5384,  0.0134, 34.5585, 54.4616
3486629,-29.4786,-36.2813,3200955140.0000,  8.7892,  0.0157, 34.0821, 55.1131
3487175,-29.3002,-35.3838,7075310600.0000,  9.2256,  0.0185, 34.8684, 54.5685
3487699,-27.1772,-34.0539,1634755710.0000,  8.6419,  0.0142, 37.3646, 54.1848
3487984,-30.2889,-34.1569,1869062780.0000, 10.6074,  0.0135, 35.0738, 53.3702
3488254,-26.2550,-37.8300,1044862720.0000,  5.7867,  0.0132, 35.2162, 57.3552
3488455,-28.1502,-34.7418,1198827650.0000,  8.9701,  0.0128, 36.1161, 55.0264
3488685,-29.2525,-35.4801,6020088300.0000,  9.2135,  0.0171, 34.7978, 55.0872
3489228,-28.2851,-33.1609,2016448380.0000, 10.1907,  0.0131, 37.1128, 54.8360
3489428,-30.1947,-36.3531,4861627400.0000,  8.9168,  0.0119, 33.6467, 53.2946
3489839,-26.8377,-37.1706,4005337860.0000,  6.8083,  0.0136, 35.1843, 58.0798
3490512,-29.2023,-35.1793,6419555300.0000,  9.3031,  0.0203, 35.0817, 54.5472
3491375,-28.3122,-34.2672,4003003140.0000,  9.3223,  0.0105, 36.3691, 54.4078
3492210,-29.4090,-36.0097,3177166590.0000,  8.8629,  0.0114, 34.3519, 54.6814
3492489,-30.0682,-37.1053,1324032130.0000,  8.3878,  0.0147, 33.1770, 53.9236
3492869,-30.2615,-36.0052,1257262340.0000,  9.3850,  0.0130, 33.7641, 54.2301
3493217,-27.0091,-36.8257,1517796220.0000,  7.1869,  0.0135, 35.2923, 58.1089
3494003,-28.3645,-33.4859,1685673980.0000,  9.9915,  0.0147, 36.8395, 54.7423
3494534,-29.0063,-35.5304,4968213500.0000,  8.9430,  0.0169, 34.9702, 54.7450
3494996,-30.1299,-34.8411,5146846200.0000, 10.0803,  0.0157, 34.6853, 53.8573
3495398,-29.3022,-34.4775,2926821380.0000,  9.9717,  0.0126, 35.4523, 55.0186
3495689,-29.1263,-34.7471,2144109440.0000,  9.4308,  0.0157, 35.4916, 53.7809
3496007,-27.9168,-34.9944,1399764480.0000,  8.4681,  0.0135, 36.1803, 54.1658
3496550,-29.5119,-35.3101,1569483140.0000,  9.4123,  0.0110, 34.7704, 54.4778
3496837,-27.8593,-33.0908,1472266500.0000,  9.8008,  0.0116, 37.5344, 54.0344
3497086,-27.9440,-34.4087,1238713600.0000,  8.8625,  0.0124, 36.5843, 53.8595
3497377,-29.8400,-36.2941,2411696380.0000,  8.7945,  0.0148, 33.9112, 53.7655
3497667,-29.1576,-35.2645,3659597820.0000,  9.1934,  0.0150, 35.0630, 54.4581
3498103,-28.2882,-35.2145,2725959170.0000,  8.6985,  0.0127, 35.7008, 54.9040
3498387,-28.7355,-35.2968,5146580000.0000,  8.9404,  0.0183, 35.3216, 54.8363
3498818,-29.1126,-35.3373,4229895420.0000,  9.1450,  0.0173, 35.0305, 54.6645
3499477,-29.7342,-35.0196,2954949630.0000,  9.6924,  0.0148, 34.8445, 53.9755
3499808,-29.3492,-35.1343,3041988350.0000,  9.4374,  0.0137, 35.0055, 54.5366
3500176,-28.0915,-34.6216,3373291780.0000,  8.6727,  0.0154, 36.3896, 53.0860
3500645,-26.0550,-36.3727,1472850300.0000,  6.7919,  0.0120, 36.3266, 57.7870
3501155,-28.9232,-35.0534,3678883070.0000,  9.2635,  0.0155, 35.3449, 54.9088
3501548,-29.6717,-36.2058,1230511100.0000,  8.8020,  0.0104, 34.0689, 54.1089
3501817,-29.0363,-35.0043,2717972990.0000,  9.3462,  0.0117, 35.3096, 54.7238
3502407,-29.5058,-35.3337,1661675520.0000,  9.3252,  0.0113, 34.7870, 54.1089
3502728,-28.9664,-35.0630,4048120580.0000,  9.2320,  0.0165, 35.3302, 54.5995
3503265,-29.5749,-35.6363,2362218240.0000,  9.1714,  0.0128, 34.5209, 54.2197
3503556,-28.9084,-35.0996,2217775870.0000,  9.1105,  0.0129, 35.3710, 54.2955
3504053,-27.7669,-34.1296,1523958400.0000,  8.8542,  0.0143, 36.9433, 53.3603
3504271,-29.4188,-35.8756,1725948290.0000,  8.9236,  0.0121, 34.4556, 54.4303
3504778,-28.4611,-35.3487,1328770430.0000,  8.5402,  0.0101, 35.5604, 53.8821
3505011,-29.4928,-35.0843,1841772930.0000,  9.5817,  0.0125, 34.9315, 54.5745
3505952,-28.8723,-35.7625,2383545600.0000,  8.6721,  0.0166, 34.9126, 54.7085
3507762,-29.1911,-35.2044,1710083840.0000,  9.3110,  0.0119, 35.0580, 54.7399
3507936,-28.2725,-33.7610,1134473340.0000,  9.5852,  0.0120, 36.7791, 53.9547
3508381,-28.5457,-35.5490,1695593860.0000,  8.6174,  0.0118, 35.2904, 54.8107
3508741,-27.7430,-34.1230,1082858620.0000,  8.8587,  0.0109, 36.9582, 53.4528
3509636,-29.4912,-35.0352,1216963710.0000,  9.2960,  0.0117, 35.1044, 52.7679
3510768,-29.1496,-35.4246,1351320580.0000,  9.0323,  0.0072, 34.9757, 54.2437
3511644,-29.3041,-35.4309,1133359100.0000,  9.2220,  0.0108, 34.8211, 54.7277
3518865,-85.9481,-22.3674,42680193000.0000, 52.4556,  0.0218,  4.8469, 20.1494
