id,xslice,yslice,SM,x,Metal,y,z
12339194,  6.1963,-78.5220,1343569150.0000, 61.1116,  0.0114, 17.8500, 99.6943
12340376, 32.5077, -8.0576,1278746620.0000, 79.7252,  0.0137, 68.3891, 43.1835
12347775,-23.0596,-26.1648,1234785150.0000, 30.8511,  0.0120, 67.6073, 84.4606
12356310,-11.8185,-17.1988,3440099330.0000, 38.9760,  0.0153, 68.5069, 66.5597
12363571, 16.2221, 30.2344,2448928260.0000, 59.9215,  0.0133, 97.5746, 18.6044
12367477, 41.8186,-25.8525,1675942660.0000, 92.3933,  0.0162, 59.2842, 62.4324
12368794, 41.7320,-64.4388,1172346880.0000, 88.7571,  0.0124, 11.5101, 55.8859
12389447,  9.2690,-80.8773,2988914430.0000, 63.3762,  0.0153, 13.4033, 96.2421
12411564, 10.3315,-57.2062,1197050110.0000, 57.1157,  0.0116, 18.1190, 56.0275
12421320,-17.5233,-34.2271,1546241660.0000, 33.7149,  0.0147, 52.6270, 73.5710
12440126,-45.2276,-66.0097,2236697090.0000,  6.3665,  0.0162, 21.7658, 86.1609
12442534,-47.2254,-64.9492,2283539970.0000,  4.4694,  0.0152, 23.0870, 86.5545
12448886, -0.8887,-68.4651,1527898880.0000, 48.9698,  0.0156, 14.8178, 74.3216
12458657, -2.0429,-34.8598,1222345470.0000, 50.7325,  0.0126, 55.9732, 79.3346
12459494, 10.7596,-55.8494,1117864580.0000, 57.2981,  0.0138, 18.8397, 54.4942
12466383,-44.4294,-68.7426,2869809150.0000,  7.5901,  0.0162, 20.1338, 88.7606
12468061,-22.7903,-13.2103,2158463490.0000, 24.2081,  0.0129, 62.6693, 48.9912
12471239,  9.1208,-73.9289,1010167870.0000, 58.1571,  0.0135,  7.2257, 70.9135
12471670, -7.2279,-79.2554,1460752000.0000, 45.1844,  0.0146, 10.6380, 89.5923
12484291, 47.3177, 14.1026,1631940100.0000, 91.2613,  0.0101, 82.0748, 20.7989
12486814,  1.2515,-68.3215,2880730880.0000, 47.5311,  0.0137,  5.6975, 57.4479
12488269, 45.8043,-64.8013,3950496260.0000, 95.1345,  0.0119, 17.1143, 66.2815
12501013, 21.2560,-63.7792,1220636290.0000, 69.1948,  0.0137, 14.5346, 61.9962
12502623,-13.2219,-72.7194,1997885310.0000, 37.3592,  0.0147, 12.4338, 79.9995
12505054,-29.2458,-72.3241,2012424320.0000, 24.2974,  0.0157, 20.4966, 95.2505
12508073, 18.7261,-47.6444,1062160130.0000, 67.3936,  0.0117, 32.5558, 61.4796
12512262, 13.0172,-59.8175,3092090880.0000, 60.2860,  0.0151, 16.7621, 58.6838
12518380, 21.6849, 39.1017,1871231360.0000, 62.0196,  0.0143, 97.7324,  0.1496
12537946,-21.6160,-12.2228,2521471740.0000, 32.2693,  0.0147, 81.4832, 80.6097
12540549, -5.2502, 28.0575,3243586300.0000, 40.1934,  0.0161, 99.9125, 29.4020
12544325, 19.7865, 35.9483,2346677760.0000, 62.1409,  0.0154, 99.8069, 10.5315
12546377, -2.3086, 21.9356,1865206530.0000, 44.6447,  0.0136, 97.6985, 37.6979
12549733,-26.5673, 16.7105,1184037120.0000, 20.3223,  0.0119, 92.3084, 41.1594
12555243, 17.1847,-57.3359,2914277890.0000, 64.6657,  0.0165, 19.7930, 58.6161
12559080, 41.6085,-58.7490,1466896510.0000, 93.2959,  0.0135, 29.2678, 76.0894
12560175,-29.5593, 22.7869,3533044990.0000, 17.1631,  0.0162, 97.9520, 39.1163
12561956,-11.0256,-16.2047,1586056320.0000, 38.2311,  0.0162, 65.5204, 59.0818
12573759,  7.7180,-92.7480,2488832770.0000, 61.5758,  0.0184,  0.8869, 98.2931
12621897, -4.8587, 17.8637,1033525440.0000, 38.4576,  0.0118, 84.2121, 22.1055
12622540, 42.0095,-28.1374,1216817410.0000, 92.6151,  0.0133, 57.0795, 63.1453
12629218,  6.0008,  2.1466,1044870850.0000, 49.3213,  0.0125, 68.5060, 25.0910
12629704, 10.2445,-59.7580,2071505540.0000, 57.3195,  0.0138, 16.3197, 58.0434
12796262, -3.9056,-72.9944,1590890750.0000, 50.3561,  0.0116, 21.6862, 96.2406
12808204, 46.0984,-29.1470,2082478850.0000, 95.7150,  0.0174, 53.5097, 58.4043
12809367, 47.4743, 17.6597,3614094080.0000, 95.5723,  0.0153, 96.3855, 39.1649
12810429,  9.2385,-58.9010,1617434880.0000, 63.5401,  0.0145, 35.8828, 91.4910
12813844,-10.4683,-65.2175,1385995900.0000, 44.2147,  0.0140, 30.5533, 96.8479
12818697, 18.8855,-62.4561,1260998530.0000, 68.2631,  0.0125, 19.5820, 68.5745
12824075, 55.3876,-43.4024,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12829775,-27.3638, -5.8778,1264718080.0000, 22.3472,  0.0147, 77.0232, 60.1584
12830173,-15.4169,-29.3888,2644993020.0000, 35.4744,  0.0145, 56.5674, 70.5051
12838051, 53.2736, 27.2867,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12847237, 51.1365,-26.9315,1440683780.0000, 95.5339,  0.0119, 42.2157, 33.0902
12851276, 56.2885,-14.3780,3453297660.0000, 99.9387,  0.0179, 52.8349, 25.8754
12858314,-33.1707,-21.6159,1567425660.0000, 17.6129,  0.0153, 64.0614, 69.7693
12880744, 42.2541,-63.8850,1627545980.0000, 89.2525,  0.0124, 11.9945, 55.5669
12885626, 48.0539,-70.2863,1174470530.0000, 95.3993,  0.0145,  6.4914, 58.2497
12909622, 11.5515,-57.2501,1078117250.0000, 57.8670,  0.0146, 16.8619, 53.7403
12923106, 51.4230,-24.6051,1510455040.0000, 95.8633,  0.0148, 44.6530, 32.6618
12941191,-27.3450,-12.6406,1689597570.0000, 19.5901,  0.0150, 63.0751, 49.0034
12971387,-29.4464,-27.9328,1248526850.0000, 25.7920,  0.0138, 69.2758, 91.7177
12982624,-30.0136, 18.7812,2025817600.0000, 16.6544,  0.0164, 93.8056, 39.9399
12986451, -6.0849,-69.4292,2481895940.0000, 48.8150,  0.0156, 26.9031, 98.5037
13000324, -1.5933,-35.5904,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13012403, 21.0957,-60.7552,1575401220.0000, 71.0232,  0.0137, 22.7063, 70.4712
13013110,-29.4701, -7.7108,1899974910.0000, 24.4055,  0.0171, 85.9702, 80.1846
13015833,-13.1124,-32.7878,1249187070.0000, 38.0554,  0.0144, 53.8842, 72.4352
13016252, -1.9878,-64.3401,3096289280.0000, 44.2480,  0.0166,  9.5656, 56.5416
13027355,-28.2650, 24.7724,1063082370.0000, 18.3756,  0.0121, 99.7258, 38.0964
13034533, 52.9433,-43.7914,1288714240.0000, 98.9565,  0.0146, 29.5382, 44.7558
13039071,  0.2774,-33.8925,1001399620.0000, 54.1741,  0.0123, 59.8431, 84.0637
13049032, -3.7510, 17.3627,1445034620.0000, 44.9029,  0.0130, 97.5276, 46.9180
13053690,-29.1743, -8.8977,2350404610.0000, 14.5449,  0.0168, 58.4938, 33.2842
13059800,-43.6742,-63.5273,1927508610.0000,  6.6938,  0.0137, 21.0744, 79.6720
13063342,-31.9903, 17.2769,2104940160.0000, 15.1191,  0.0152, 93.4440, 42.5743
13065057, 19.6330,-66.6680,1279568640.0000, 71.9612,  0.0142, 23.0074, 83.2897
13088758,  8.7229, -0.7521,2227033090.0000, 59.0890,  0.0153, 83.8448, 58.2936
13089176,-47.9890,  6.1356,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13089897, 47.6553, 15.1962,1974444670.0000, 92.2667,  0.0158, 84.8971, 23.5859
13091602,-41.6617,-63.0859,1266469630.0000, 12.3473,  0.0158, 30.9406, 96.2710
13094351,-11.4776,-67.8684,2156739580.0000, 34.7415,  0.0158,  5.9941, 58.3162
13105267, 43.7857,-31.9418,1030907460.0000, 94.6940,  0.0121, 54.0586, 65.3541
13120101,-30.5507,-21.0492,1149361280.0000, 22.2071,  0.0141, 69.7385, 78.5335
13125146, 10.3585,-80.4096,1139991680.0000, 64.5948,  0.0122, 14.2052, 96.6128
13129050, 52.9039,  9.6465,1249635970.0000, 98.3429,  0.0143, 81.4898, 28.3368
13141366,  9.6646,-79.2695,1300564350.0000, 64.1386,  0.0119, 15.9606, 97.4926
13143928, -4.4052,-36.7748,1447538690.0000, 48.8616,  0.0132, 55.3305, 82.3459
13151448,-49.5980,  3.4467,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13309896, 50.2149, 11.0817,1506287620.0000, 97.1911,  0.0157, 86.9041, 35.3753
13311650,  4.9033,-77.5570,1221581570.0000, 54.8906,  0.0135,  6.0595, 76.6846
13318279,-14.9724,-32.2837,2483317250.0000, 36.2995,  0.0162, 54.6578, 72.9741
13324032, 48.8841,-62.3138,1122913540.0000, 98.3100,  0.0148, 19.8492, 65.7790
13329582,-49.3618,-88.7847,1242507010.0000,  3.6714,  0.0152,  2.7158, 99.1190
13331886, 21.1860, 28.9649,1169553020.0000, 63.3910,  0.0146, 92.4371, 11.4965
13351865, -2.1232,-35.9072,1134279170.0000, 51.0057,  0.0123, 55.8408, 81.2543
13406387,-49.3474, -5.7893,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13412157, 42.7398, 29.4408,1255445630.0000, 87.4093,  0.0124, 99.2920, 20.6777
13414727, -8.4846,-77.7327,1152238850.0000, 39.8092,  0.0141,  1.4999, 70.1944
13418269, -8.2974,-67.9439,1322035200.0000, 46.2211,  0.0135, 27.4014, 96.5703
13421880,-25.9835,-79.9320,1793887360.0000, 23.0302,  0.0139,  1.1644, 75.8451
13430890, 46.3168, 29.3304,2466914300.0000, 91.1314,  0.0142, 99.5571, 21.0243
13431987,-29.5767,-28.3281,1087606270.0000, 25.7548,  0.0129, 69.1216, 92.2652
13434656, 43.1672,-59.1091,1259815680.0000, 89.5441,  0.0112, 15.1618, 51.3600
13436194, 35.3215, 38.4936,1217985920.0000, 75.9764,  0.0147, 97.9534,  0.4377
13448104,-27.1895,-11.4795,1663386110.0000, 26.8628,  0.0152, 82.6589, 81.7486
13458739,  1.4264,-63.6954,1226560260.0000, 49.4759,  0.0148, 14.9050, 64.4608
13461455, 19.1948,-50.6907,1937416320.0000, 74.7252,  0.0135, 47.2738, 94.0952
13466218, 49.5779, 11.8911,1571021950.0000, 96.5999,  0.0151, 87.8317, 35.4426
13494504, 18.9875,-50.5673,1078507780.0000, 74.4951,  0.0136, 47.3382, 93.9781
13500422, 52.2230, 16.8431,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13508398,-42.7092,-65.8675,1015658620.0000,  8.0048,  0.0150, 19.6298, 81.7858
13512368,  8.2814,-83.9080,1539261950.0000, 60.2215,  0.0127,  4.7631, 87.0540
13515835, -7.2430,-65.2429,1130090370.0000, 47.8677,  0.0145, 31.6353, 98.5208
13521661,-11.9163,-16.2932,2222076160.0000, 38.8119,  0.0145, 69.2409, 66.0285
13540270, 45.1752,-64.9671,2782978820.0000, 94.4592,  0.0153, 16.8287, 66.1716
13543399, 49.4473,-68.9578,1291833730.0000, 98.0676,  0.0162, 11.1200, 63.6912
13544901, 43.2467,-62.7114,1036641470.0000, 92.2050,  0.0133, 18.2413, 64.2700
13568261, 52.6359, 28.2812,1196811010.0000, 94.1030,  0.0136, 89.8431,  5.1170
13569377,-41.0989, 22.1910,1251188860.0000,  4.5174,  0.0160, 94.4929, 35.2791
13593797,-21.0856,-24.3325,1228545660.0000, 32.4993,  0.0136, 68.5961, 82.2790
13599851,-33.3946, 18.8331,1127400960.0000, 13.4312,  0.0144, 94.2662, 40.9961
13607006, 45.9421,-68.8334,1218278270.0000, 93.7464,  0.0157,  9.1322, 60.2174
13609883,-35.8938, -5.9037,1605255170.0000, 12.3089,  0.0183, 73.0930, 54.0071
13755398, 46.6396, 18.2804,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
14100103, 12.1841,-82.5776,33919346700.0000, 66.2322,  0.0226, 11.5499, 96.1150
14101954, -4.9131,-70.1256,26814582800.0000, 41.9078,  0.0213,  5.2945, 61.0394
14117721, 50.9659, 17.4888,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
15457920,-26.5682,-79.1211,27990726700.0000, 22.5269,  0.0087,  2.1859, 76.0726
15535362, 45.1000,-92.3445,62432195000.0000, 99.9848,  0.0166,  3.9489, 99.2424
16106438, 19.0990,-49.6233,34334160900.0000, 67.8486,  0.0129, 30.7891, 62.3328
16214875,-48.9441,-78.1184,79412847000.0000,  0.5588,  0.0177,  4.2440, 79.9336
16598386,  0.7775,-58.3810,28458037200.0000, 56.3375,  0.0165, 39.6599, 98.0435
16872252,-14.9048,-33.7628,44473979000.0000, 36.4414,  0.0240, 53.3709, 73.6931
17037405, 13.6441,-64.0194,25305473000.0000, 63.6342,  0.0215, 19.6041, 72.3433
17047719,  5.4040,  1.3557,49381495000.0000, 55.2607,  0.0207, 84.6338, 55.7146
17068442,  8.7280,-76.8003,44332261000.0000, 63.5199,  0.0208, 19.2524, 98.4264
17094055, 17.1711,-50.6606,29119989800.0000, 65.9931,  0.0180, 29.9395, 63.1283
17096204, 17.0696,-50.6594,22147256300.0000, 65.8892,  0.0230, 29.9343, 63.1265
17395890,  6.9521,-72.2589,27151947800.0000, 61.9258,  0.0182, 24.2645, 98.2786
17424919, 46.7534, 27.2286,61320196000.0000, 92.0751,  0.0243, 98.7682, 23.8778
17428567,-14.5140,-12.1366,31515379700.0000, 32.2833,  0.0125, 63.2226, 46.9579
17438871,-31.8933,-10.2504,29543872500.0000, 11.8612,  0.0227, 57.2325, 34.0667
17441219, -0.0705,-79.3343,29617475600.0000, 49.3821,  0.0150,  2.8981, 75.1529
17444265, -0.0564,-79.3085,1427880060.0000, 49.3950,  0.0222,  2.9205, 75.1388
17548741,-28.0899,-28.1992,75367113000.0000, 17.4384,  0.0281, 43.8752, 46.5481
17633193,  1.3454,-56.7754,20411662300.0000, 56.6474,  0.0180, 40.5979, 96.3757
17707530, 46.3984, 24.3443,15733863400.0000, 93.1598,  0.0167, 99.6104, 31.3429
17793627,-10.8153,-76.3407,48384901000.0000, 42.3873,  0.0249, 15.5981, 92.8691
17832607,-33.5812, 20.3559,37739053000.0000, 13.5561,  0.0218, 96.5950, 42.0692
17886931, 46.7965,-65.1526,33860360200.0000, 98.3375,  0.0212, 22.4853, 76.5420
17983454, -2.9980, 23.0171,34577449000.0000, 44.2296,  0.0193, 99.4902, 38.7627
18046919, 14.4874,-58.5918,22979987500.0000, 61.8014,  0.0214, 18.1047, 58.4316
18292453,-28.2331,-11.3833,19818917900.0000, 23.1261,  0.0211, 75.7842, 69.3183
18337839,  1.8834, -2.4416,41040515000.0000, 48.1683,  0.0234, 71.5910, 40.4510
18410129,-17.4191,-11.0796,34191355900.0000, 31.7831,  0.0234, 70.5047, 58.1457
18439239,-47.9126,-63.2823,29271326700.0000,  4.5402,  0.0209, 26.7158, 89.7144
18463560, 17.8677, 31.3989,30413344800.0000, 61.4428,  0.0217, 98.4176, 17.5640
18470777,-12.8722,-31.5247,28094783500.0000, 36.6080,  0.0198, 50.7789, 64.2471
58316861,  0.8052,-58.4246,8782566400.0000, 56.3622,  0.0210, 39.6086, 98.0380
58640299,  6.8680,-71.6951,10518580200.0000, 61.8393,  0.0191, 24.8221, 98.1308
58650319,-14.5898,-12.1330,3239197700.0000, 32.1975,  0.0186, 63.2002, 46.9178
58716291, 46.4121, 24.3502,2003569790.0000, 93.1735,  0.0358, 99.6164, 31.3400
58757637,-42.7990, 32.9934,36007952000.0000,  0.0030,  0.0233, 98.0107, 19.5952
58801179, 14.4658,-58.4829,3488653570.0000, 61.7766,  0.0185, 18.2054, 58.3912
58927630,  3.2232,-76.4082,1334078210.0000, 52.7577,  0.0110,  6.0359, 74.4521
58960546, 11.9892,-82.4055,1209915900.0000, 66.0524,  0.0083, 11.7612, 96.1604
59227556,-32.4147, 21.6465,1001778820.0000, 14.6182,  0.0108, 97.6152, 41.1357
59298033, 11.6571,-61.1998,1506862590.0000, 61.8006,  0.0116, 22.8210, 72.5281
59447433,-28.8159,-72.4173,3116839170.0000, 24.8342,  0.0169, 20.6799, 95.7282
