ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,53249479,-19.218218645188664,-55.97444033046617
group,,,,49640960,-37.119474440853274,0.9808621407928846
group,,,,14406127,5.423534352451192,-34.940202084396404
group,,,,15219486,39.010324376688324,9.284484642216352
group,,,,64768167,26.66156124392703,-53.00229194497011
group,,,,56112925,-45.41246262930201,-2.034989613332605
group,,,,51225375,53.45952137896377,-3.0561226262074594
group,,,,14889881,32.6279310766666,-55.13721934149541
group,,,,56106143,-41.556374428831106,-0.616014689904312
group,,,,58555673,27.22212472360059,-25.79953491437705
group,,,,25180169,-18.18297782892462,-52.572995459315436
group,,,,63027139,-33.90290637156922,2.518886451692127
group,,,,59938661,-37.36946488826493,-39.16436649954942
group,,,,51184105,3.9365237392109265,-52.457674242739245
group,,,,56108925,-41.75366729891449,0.846849074438773
group,,,,28198297,-0.407521554729835,10.182067957836932
group,,,,54402335,45.31554368938572,7.077271506762205
group,,,,56799808,33.63740146973904,-21.326184223869024
group,,,,49633741,-32.858145870904956,-1.1324469173674263
group,,,,63941326,13.756474451030076,-91.2201091275572
group,,,,64722277,-33.97852089894564,0.22805543179577403
group,,,,15521051,0.4254311886383757,4.813598061692022
group,,,,52579477,-44.037328488468276,-56.81587370772274
group,,,,53194753,-30.40295442247521,2.150760707777611
group,,,,56117739,-41.32777417784474,-0.7699038621353341
group,,,,49640290,-32.7342746570013,-0.8690117792292422
group,,,,55581406,36.39317570507221,-34.57262696276158
group,,,,59044122,-37.18955474531611,-39.697300911341735
group,,,,64739497,34.87937933387355,-63.391148507128655
group,,,,55040114,30.91722677799664,13.471962115674955
group,,,,63910667,-18.095652711278667,-52.620041470836426
group,,,,56104927,-41.1106631373139,-0.05033019748840262
group,,,,49622896,-37.74475985650786,1.0104081709671089
group,,,,63841401,24.67704313111031,-27.193735806278397
group,,,,50481073,-26.062813008149742,0.5183730114584523
group,,,,55029295,22.688719180450097,-0.6556967648615188
group,,,,53165905,-26.171909824236586,-61.26627367446834
group,,,,64739124,34.80527143686244,-63.13917071253274
group,,,,25602964,12.364861039273952,-39.155948218683605
group,,,,55560719,27.877107782383465,-22.626301339426636
group,,,,53243902,11.105233950924717,12.126768230281385
group,,,,50524937,14.226314823464708,-27.973430465012317
group,,,,56112495,-41.19241938128146,-0.45390643381772333
group,,,,49634129,-30.407418554421483,0.0804402973961662
group,,,,55036423,-45.35371391036017,-23.320681675531677
group,,,,51184475,4.1478426186639465,-52.32079108706634
group,,,,54985222,37.07168569306965,-18.498228599972208
group,,,,63002825,10.256169975567307,28.586931812462915
group,,,,56104583,-40.748081977495595,-0.12981053083669689
group,,,,56258864,-12.882253782948204,18.753798457333193
group,,,,19798477,-44.743913497628256,-48.71280733278721
group,,,,49621514,-37.75467909898747,0.9030577970237643
group,,,,57259219,3.5900288383028798,-47.871297995035455
group,,,,49641930,-38.19907835382882,2.5198721191620215
group,,,,13274054,-26.113924244522757,-60.99477197889304
group,,,,59040871,-37.28957305951257,-39.14967795853013
group,,,,58283043,-22.585063398817674,22.79444643319911
group,,,,53237926,49.61749649389991,-6.6629313956159315
group,,,,63841050,24.31545282151162,-27.340044679684567
group,,,,49633041,-37.359314789741255,1.0960236954746425
group,,,,27198987,45.1935836787867,7.13431482153706
group,,,,55001575,-28.430163836353785,-57.00962449125856
group,,,,17792937,16.53199729474572,-10.480238341251114
group,,,,52592430,50.22532350310154,-8.518566907272122
group,,,,60881658,30.46151805939672,0.04368593981365221
group,,,,59042446,-36.830010979227104,-38.70092624967761
group,,,,59041721,-37.230663880278065,-39.596880670311805
group,,,,59042033,-37.056841500931405,-39.37401454046053
group,,,,49625362,-30.491727473547357,-0.07099100774861089
group,,,,63025578,-33.56551011545416,2.027893974397394
group,,,,61917885,28.978155290995144,12.405898557581624
group,,,,52552490,-29.02805186136401,9.084766536231129
group,,,,54363274,7.211771840132435,16.48778175277855
group,,,,54990122,-32.27700626233244,-2.0074450145145333
group,,,,49628149,-32.449032939280265,-0.4227832330262802
group,,,,2556333,19.142950779272525,-25.072977961339415
group,,,,56105651,-41.72519301211588,-0.576670926483192
group,,,,50557950,29.72308663412862,-32.65263126546164
group,,,,56261137,-18.128911888373047,8.199230066614522
group,,,,54458252,-14.858467187150264,-0.2694563914160771
group,,,,63861277,-15.437362687699018,-6.548213618314942
group,,,,54403791,45.013640127120546,7.147799988344403
group,,,,53777877,20.52194708295741,-81.78794993139525
group,,,,20707194,-44.01321513620503,-20.187001875161727
group,,,,53165799,-25.93366916612322,-61.07832636383149
group,,,,53200173,-52.952545571930436,-52.255270988534214
group,,,,51921208,28.225001398396834,-31.8469842673203
group,,,,61916031,28.30368384915302,11.095221619627559
group,,,,49777751,-9.815679074374259,11.097920811107244
group,,,,58494457,-43.61524547450471,-38.378882463029036
group,,,,50490797,38.40610001284745,5.82788476378971
group,,,,53811242,43.79278353103226,-44.142178717131756
group,,,,56274787,-33.78309255281262,-14.827291569596477
group,,,,56109788,-41.20287535709683,-0.39547378923704823
group,,,,52542892,-21.253066721537113,-4.877476787630228
group,,,,64768943,26.76517060303228,-53.096302871603484
group,,,,63002149,10.512614673464402,28.531893858908052
group,,,,53854847,14.781869607306,-2.3221148774451206
group,,,,51262740,-40.12810747018605,-22.060099591844978
group,,,,51921357,28.003292444504023,-31.743230676200085
group,,,,50491792,37.97337116550458,6.098857831110438
group,,,,63940933,14.094703443732964,-91.20468918856186
group,,,,56107300,-41.22324164058421,-0.23986718086746717
group,,,,56110501,-40.51548925673709,0.08225149492262729
group,,,,49629162,-32.25937707006777,-1.1474268881234009
group,,,,25786051,26.933582968028702,-30.84342700673381
group,,,,54413616,-51.74618620178054,-31.003862206252645
group,,,,55001232,-28.41309758943711,-57.16235248963996
group,,,,59042907,-37.4435061689239,-39.889132376108286
group,,,,54445046,-11.496897200031455,-3.5644293904818447
group,,,,8422816,-11.734227304817502,3.453694970445307
group,,,,52579811,-43.82565782170858,-57.81194721072723
group,,,,56102444,-41.72149658820528,-0.6246746361319254
group,,,,992372,-0.037680277087149605,5.492049093942799
group,,,,54457794,-14.73395511814338,-0.6535136488794118
group,,,,55029751,22.65394374272738,-0.5265886750220883
group,,,,60884711,30.820259722226062,0.27881132093803007
group,,,,54373224,-43.79356172097391,16.63548377118468
group,,,,14174068,33.74298733515825,-54.03647159470071
group,,,,52543429,-21.023251833868002,-5.003837151396805
group,,,,49628556,-32.94595395774629,-1.2489534051965485
group,,,,53816749,27.023216525184257,-75.08513947565498
group,,,,56111893,-40.6746152429853,-0.21751840008564677
group,,,,53769546,16.244256854173436,-86.41020152573246
group,,,,63027599,-33.14939336882383,1.9169180976110498
group,,,,51183444,3.8890258169108254,-52.350069616647644
group,,,,63840429,24.475863643064677,-27.09377122482054
group,,,,54985078,37.19599934530822,-18.114049103953803
group,,,,61915419,28.05293291782918,11.001118244940281
group,,,,54421948,-44.60297129136983,-55.64750044831178
group,,,,56123770,-42.02586800674263,-0.5633112398553981
group,,,,57815432,53.74697932741522,-5.98954639959431
group,,,,10629557,33.279438237175604,-2.6826245605670263
group,,,,56105437,-40.965545148401155,-0.1409114492283223
group,,,,12139605,25.67078427695822,-53.2552153601909
group,,,,61917363,28.237034131548338,11.880163850417203
group,,,,58347853,-4.432148974954834,-43.68187793709095
group,,,,49777535,-9.761025396568307,11.000336240502504
group,,,,50548123,-42.69552319735769,-17.72352489129871
group,,,,53829215,-12.555918150414332,-46.763936232248696
group,,,,49623887,-30.513703926605395,0.4093601780229297
group,,,,61917722,28.990703972015424,13.21695355848801
group,,,,64702635,23.884081337700056,-78.74892038019026
group,,,,61915660,28.55004261476532,12.026817800641929
group,,,,53774528,20.600577063114116,-81.69233213844208
group,,,,49630894,-30.073783230877375,0.3020257955250476
group,,,,59043068,-38.37836868730957,-39.31267012126282
group,,,,14551427,30.084861664266057,10.224726679213202
group,,,,1702181,20.076769847246094,-18.792196281214878
group,,,,49799383,36.432449104739646,-14.027637670256414
group,,,,60883615,30.622434861379084,-0.3932123600947506
group,,,,51234415,-33.15121843662096,-60.57600145838237
group,,,,60884522,30.96828575059432,0.29132050094789097
group,,,,64721911,-33.92278842131034,0.3908267980243121
group,,,,50481459,-25.587515534137985,0.435051801594616
group,,,,51878014,-37.03089105954435,13.245613007917509
group,,,,56108330,-41.5919297203278,-0.5867239875100388
group,,,,51214018,-1.6670718620340148,5.598162575912224
group,,,,51920833,27.91229454034769,-31.605900624399077
group,,,,51204295,30.278798134784772,-47.393133385423056
group,,,,56809541,-19.171414476430453,-68.21644538437205
group,,,,49629317,-32.48259255508512,-0.8870769542488044
group,,,,63942534,14.340097762604506,-92.0894455333024
group,,,,56110109,-44.01479594009319,-1.9772775496894466
group,,,,61914907,28.89259407511129,12.980123748745022
group,,,,59041222,-36.64456462197795,-39.1184014031538
group,,,,64768668,26.958230032333557,-53.00818596489482
group,,,,56190643,9.663073357165631,-49.792996990182814
group,,,,51205021,30.00551837763903,-47.31297779146209
group,,,,56107103,-41.94311699569605,-0.4404259771891148
group,,,,61915824,28.00405048243333,12.260791565042283
group,,,,49625954,-30.51438098187071,-0.058884145528828924
group,,,,51182339,3.8566505092012333,-52.49301518569405
group,,,,50568635,14.372795176216579,-6.099451000471458
group,,,,56106715,-43.65352325284013,-0.8759104891646083
group,,,,49763274,32.58815291087599,-72.51837004470859
group,,,,51252586,51.158301780231575,-52.10521477140593
group,,,,49622548,-30.787772601180322,0.08941389902602825
group,,,,58513301,49.79110724943684,-32.603999552032995
group,,,,597416,-26.21186445845032,-60.85671117864722
group,,,,59041480,-37.62523025027926,-39.936211130688605
group,,,,59040507,-37.1233352185335,-39.323344735021074
group,,,,54368106,-34.66276429316879,-2.7826873210367404
group,,,,53195110,-30.278005512099067,2.030838363697154
group,,,,53200468,-53.42076301851734,-52.77863032091942
group,,,,2370233,36.33547261398151,-72.61667336054087
group,,,,49624879,-38.33480134779778,0.7894536922108544
group,,,,51182950,3.7516664126275403,-52.296078028048456
group,,,,50490934,38.06835222824117,6.119021016149831
group,,,,2341180,-6.535259817761445,6.119339903039375
group,,,,55039927,30.85070339028501,13.418991392730376
group,,,,56105884,-40.40545297927611,-0.12437653016419725
group,,,,50524481,15.034575870728462,-28.33298247298736
group,,,,60883704,29.709764931565804,0.3895082687100908
group,,,,60837247,-42.14274887313652,0.5723532074210137
group,,,,53828751,-12.267612041251084,-46.797582565768614
group,,,,49629482,-32.79941749699587,-0.9766188967264036
group,,,,53238172,49.493851300032325,-6.729475044195209
group,,,,52542657,-20.850751207489214,-4.846362800409952
group,,,,6051918,-18.242886658659366,-52.10902833867293
group,,,,51261907,-40.21173856250125,-21.619424761036168
group,,,,63840653,24.708165570622054,-27.478184367195485
group,,,,58924872,-32.49106173504858,-48.30214790390741
group,,,,53810875,43.43547830948594,-44.45506436286699
group,,,,13943817,-36.41631176976857,0.1413024184069256
group,,,,55560240,27.771585352080827,-22.561336819147623
group,,,,56104260,-41.26776366227542,-0.5269319478603859
group,,,,51943080,-24.236962202704447,-70.10607927620532
group,,,,49624263,-34.549396096691545,-1.0686156880358015
group,,,,63861611,-14.381045016803801,-6.512524656432701
group,,,,63026550,-33.24691081176416,1.8222059412056975
group,,,,15336080,-23.685848699738823,-0.8597897736495048
group,,,,63860701,-14.841341775562636,-6.051510117014849
group,,,,49625561,-32.45089861764424,-1.1382830767029086
group,,,,53800840,36.21566946026905,9.682988838369829
group,,,,63863382,-15.578579210393096,-6.3783852525579965
group,,,,56108573,-45.07483099295449,-1.9375602344789973
group,,,,57849649,38.11547901758377,21.503060050943294
group,,,,61914524,28.851619722336643,11.932071509955085
group,,,,4504954,30.982552064277755,0.1760562159468133
group,,,,50524715,13.59916000232262,-27.989398217617584
group,,,,54965828,34.856639272764106,-15.096318776960713
group,,,,63910124,-18.13103325723354,-52.805571951959124
group,,,,56106879,-43.76163747714676,-1.00859506455884
group,,,,16393334,-17.579188998396166,22.584903527698685
group,,,,25756231,38.24425848059968,6.583873526240019
group,,,,6003019,-15.046545590762339,-5.917965824862608
group,,,,976256,36.17228664407625,9.814924180107154
group,,,,49628367,-32.06705651260399,-1.0551489072318412
group,,,,64738874,35.0238346225944,-63.528874013702044
group,,,,64702955,23.886762905630146,-78.75274358151303
group,,,,55597220,-16.590284624325367,18.24521833697882
group,,,,56101135,-41.16038252534249,-0.22867982730659264
group,,,,49626952,-37.57479009290469,1.1464478957982895
group,,,,58343178,51.83365143149441,-0.5782617798428369
group,,,,1340757,31.380864551153895,-36.212764827311055
group,,,,56274554,-33.56379605813995,-14.686125798796676
group,,,,4543697,28.165859479767647,11.097540442769624
group,,,,53189334,-10.498688301365952,-0.26337223061584636
group,,,,1771716,5.109550142312033,35.44751927070203
group,,,,6676405,31.782253635345626,-72.8261543463547
group,,,,2556918,19.26698201416909,-24.98716714079038
group,,,,51877772,-37.35787564148074,13.64088371698561
group,,,,61915306,29.097569784224184,12.45543431240073
group,,,,61916263,28.192731970340564,10.589174135651344
group,,,,49631376,-30.47031978878667,0.37944789045757643
group,,,,55035966,-44.93105330556651,-23.06069485648039
group,,,,7216972,30.128317640059883,-32.544530791013024
group,,,,57258714,3.1938133401935023,-47.923927789783576
group,,,,63025937,-33.38790956603408,2.1917283742526448
group,,,,63860882,-14.044971509248157,-7.558556725593332
group,,,,58282646,-22.523830346618496,22.74353093247788
group,,,,58348085,-4.3513019437396485,-43.63152722342648
group,,,,1771414,5.201368469204036,35.325943958206835
group,,,,53845401,-43.95088523443899,-20.186545768412167
group,,,,64722765,-33.70757619549688,0.7760322651834439
group,,,,59043219,-37.773185541932286,-39.61007572700067
group,,,,63926131,13.584024136065977,-91.16286949815807
group,,,,56262297,7.08050491239737,22.61892249988238
group,,,,59039335,-37.35266211180604,-39.38038323117861
group,,,,2741372,-21.52488891681901,0.5563813215077599
group,,,,1387215,37.12709206814008,-18.320701623626263
group,,,,60881948,30.85047525956393,0.026001334008781463
group,,,,49626440,-34.91996593093266,-0.926340148786652
group,,,,57800883,26.603660543800604,-60.97570584895486
group,,,,54434981,31.196730833238576,-36.2254501116974
group,,,,64738570,34.93331993197555,-63.512383422636724
group,,,,50480411,-25.93328959029721,0.546570635886314
group,,,,51860560,42.658346763248545,-16.908050148021175
group,,,,56109407,-43.914113857844676,-1.8134935529159153
group,,,,5971081,-34.25482348320919,2.7420260794769415
group,,,,997091,-0.24795921030071977,5.424532658851867
group,,,,53152005,30.53094369257127,-23.30026590211238
group,,,,2676802,-41.34521996800629,-0.28653405880994665
group,,,,6690870,12.454514988176324,-38.942445127017095
group,,,,63024072,-34.444893291026055,2.743289559215759
group,,,,184211,-44.86124073155351,-48.639687828153455
group,,,,56738764,-23.676536616879613,-0.6781611391267113
group,,,,54440087,47.80242939248246,-37.492953930290504
group,,,,6000958,-14.82303820078143,-6.360392785721537
group,,,,105261,-37.60730732135268,0.8499755988661781
group,,,,60882272,30.747337331227854,-0.27272496289313786
group,,,,113008,-36.22851444743117,1.4505402909873877
group,,,,54977824,-44.819669864908164,-49.524285609474795
group,,,,49630722,-32.8943111922402,-0.7370930988221458
group,,,,49625736,-30.3641258202429,-0.016844841598874005
group,,,,50524264,13.653865742584859,-27.928910014640728
group,,,,51860300,42.309894035087645,-16.549386849420703
group,,,,63860097,-14.960865002997489,-6.228015416671451
group,,,,55014404,5.5791046207425286,-34.861805851533795
group,,,,63860434,-15.213915285487653,-6.461220907792774
group,,,,60884047,30.883405473522473,0.03167018854817405
group,,,,60704521,29.572761432275282,12.319578357196939
group,,,,56262650,6.996782076727434,22.316537298589115
group,,,,63840862,24.67218260452271,-27.104221266600263
group,,,,50547927,-42.33536444466689,-18.231543062038256
group,,,,1035159,14.342509498759906,-73.62428241347945
group,,,,2410026,-18.877581676729402,-50.1091141879275
group,,,,3511644,-37.23631480797273,-39.66047451574461
group,,,,3510768,-37.340454582340804,-39.28437306446693
group,,,,55599968,-5.232294652352541,-45.07024702382601
group,,,,56116687,-43.389919608679705,-3.4571062448787417
group,,,,54444566,-11.517933337457304,-3.183613292126332
group,,,,49764251,31.75219518834344,-73.50393931233553
group,,,,63026330,-34.65199457759658,2.7049807003240205
group,,,,1340985,31.281608514020377,-36.06588925833469
group,,,,51233846,-32.90434636575961,-60.353447300584094
group,,,,5972171,-33.50414374500617,1.9878182920365817
group,,,,6678530,32.11084379304967,-73.36895382606939
group,,,,63001852,10.503405891832028,28.404018075473402
group,,,,1405449,5.4370456733235155,-34.767748961345745
group,,,,4506915,31.849269647289503,0.18909973639640887
group,,,,6627903,26.834312255633073,-52.89156223618999
group,,,,60883121,30.103231005067,-0.2309305191158879
group,,,,1402137,-3.182873863242737,-52.48149227079799
group,,,,53855145,14.714921186102774,-2.6188865905564107
group,,,,63023443,-33.43181856738413,2.2280703802324155
group,,,,2498156,-28.661640388141027,-1.6236816182253886
group,,,,1701257,19.91629576654869,-18.307622640643608
group,,,,57800707,26.27308047532366,-60.88844837492433
group,,,,50501746,26.952075384575025,-31.00295159078228
group,,,,49625083,-34.27177528466528,-1.0140009819760083
group,,,,2687746,-40.977376363221296,-0.5176282358026533
group,,,,1379637,44.06900690689221,-12.506878092514292
group,,,,63002464,11.058081944109993,28.170031097255798
group,,,,1404678,5.248706622974595,-34.803902035736684
group,,,,49621828,-32.7859763072304,-1.0759254132788247
group,,,,589879,30.241145225652026,-23.141180589025076
group,,,,6696348,36.52406115912929,-14.165581501232971
group,,,,29168510,46.30853229635609,2.3255921675066737
group,,,,611111,-10.078454235385227,-0.6591056336933256
group,,,,1382424,-10.922876946809852,15.673240562904766
group,,,,6002304,-15.033071484884918,-5.890868718273255
group,,,,4544438,29.12690146481862,12.67181403404346
group,,,,49622300,-30.132722011327214,-0.19388690450935187
group,,,,5986759,24.602204239463404,-27.592361783028792
group,,,,56108144,-45.77056690467389,-1.8464790221594343
group,,,,56736877,-38.63565566187386,6.2561469755909425
group,,,,2696764,-40.556551134398674,-0.5911985012834695
group,,,,3499808,-36.998340652598586,-39.41766547220942
group,,,,6610387,34.91214783929151,-63.41203227395434
group,,,,185374,-44.84463575382558,-48.8299094460331
group,,,,57285786,-49.483795234858945,-30.134184515448673
group,,,,51202817,30.17972155683102,-47.42178769005168
group,,,,2468369,-22.439759589429762,22.638252452317417
group,,,,51204809,30.59141481607548,-47.566630449248485
group,,,,7683420,39.32391917366109,-12.940252951239307
group,,,,3505952,-37.77689514677133,-39.544922355515915
group,,,,1024793,-43.86433221420477,16.59085209018276
group,,,,57849091,38.15449609478038,21.713012722957487
group,,,,7644031,-32.527206489203046,-61.35305716043824
group,,,,1770893,4.793335996041816,35.59217193482661
group,,,,6063851,12.652132805786232,-91.24066960101152
group,,,,2598366,-36.386601919531955,-49.75253591034145
group,,,,6052114,-18.280424007023814,-52.37972501436832
group,,,,2300668,-0.4666790054811716,10.151847803035984
group,,,,4553470,28.17109933385187,9.897245540638373
group,,,,1421336,-1.9810069361456106,11.947991781217134
group,,,,50490447,38.00178819495032,6.675348473518057
group,,,,54378067,20.755242310930292,14.742566650024377
group,,,,5968979,-34.42152481331033,2.7970824805059173
group,,,,7162102,-25.754242001481703,0.5086597891261364
group,,,,7179844,26.908128074259803,-31.043318771236244
group,,,,57322781,32.32148227214144,-44.12238918251451
group,,,,57810600,48.74992704688233,-55.67460089097426
group,,,,52573480,7.977609547518258,24.252893434951183
group,,,,5380991,10.381791404224302,29.31209909589918
group,,,,2405363,26.443260656992877,-60.971843476638284
group,,,,238864,-43.89738661625624,-57.787372001820415
group,,,,7644169,-33.39017760051564,-60.29520449263643
group,,,,614994,-30.097935838021545,2.2655323776499245
group,,,,2704152,-41.91332282655352,-0.8043167167525387
group,,,,53158802,28.92373222742687,-75.21401456451723
group,,,,63025189,-34.54391039504737,2.9066232252854762
group,,,,55587744,-41.700175363459024,-5.963157648307142
group,,,,6001966,-14.044599893656555,-7.9306418745093135
group,,,,54434725,31.23228647240501,-36.264441314057706
group,,,,590798,30.665887010696324,-23.15729136511136
group,,,,51896556,4.230236828212149,-51.382041337249746
group,,,,3507762,-37.16246501972126,-39.462864277806
group,,,,7188332,42.77579136202638,-19.782510232469
group,,,,2107214,41.21947649067835,19.07230347452243
group,,,,49627891,-37.87859410376844,1.1553124364089848
group,,,,107554,-37.99321146402317,0.8379941008738094
group,,,,2698273,-39.87626118438765,-0.2055994764475439
group,,,,1768028,23.213860504164906,-50.85938556602402
group,,,,7796781,31.10928783029768,1.8433490247230908
group,,,,58539563,-20.274444899270897,3.5337172408834943
group,,,,7656002,51.15541107085251,-52.24576351418005
group,,,,51904548,17.213117200149103,-34.40456196766338
group,,,,7215528,29.71722106559828,-32.61744565013733
group,,,,58522528,-7.17360753532015,-3.963651962872036
group,,,,981262,43.70103661320751,-44.425799907203015
group,,,,1385073,-44.91915516866668,-49.52063922675535
group,,,,111118,-29.77026235859995,-0.18402726004447656
group,,,,6686570,-9.878884264643807,10.821449664644836
group,,,,4508364,29.708320361656806,0.6742571601080567
group,,,,2701900,-44.150478184829836,-2.2285492872340633
group,,,,644169,49.78765721742405,-6.4815970129075255
group,,,,2701173,-41.06151972770398,-0.01156600032564109
group,,,,103869,-30.448253870201327,0.28380609550216285
group,,,,4509051,30.610191727001382,0.29664645774076615
group,,,,1720178,34.9291268439568,5.568382102365535
group,,,,7187359,43.16158486278329,-19.72475579246025
group,,,,53165514,-26.071367244407405,-61.330077315902855
group,,,,2706624,-41.5528736553503,1.0662587508793633
group,,,,4552452,28.56976840992572,13.760662008633425
group,,,,63910289,-18.47826243154618,-52.81304089079182
group,,,,7677053,42.55814128733544,-17.11907861118656
