id,xslice,yslice,SM,x,Metal,y,z
2304937, 33.7465,-21.5689,19400020000.0000, 81.4543,  0.0267, 56.1468, 48.8154
2305562, 33.6732,-21.2167,2472816380.0000, 81.4093,  0.0149, 56.5724, 48.8637
2310829,-19.3645,-67.9436,3594855170.0000, 34.7034,  0.0178, 26.2353, 95.5777
2312034,-19.5562,-68.2237,1204038780.0000, 34.5046,  0.0121, 25.9366, 95.6354
2320653, 24.1307,-56.3932,3799662850.0000, 72.9468,  0.0141, 24.1914, 63.8840
2321235, 23.7258,-56.7614,5119299100.0000, 72.4488,  0.0170, 23.5822, 63.5865
2321643, 23.9590,-56.7532,1629552260.0000, 72.6154,  0.0134, 23.4181, 63.2521
2323723,  3.3769,-14.1983,3347758590.0000, 50.7643,  0.0166, 62.6882, 48.4503
2324074,  3.4057,-13.9413,1593148420.0000, 50.7888,  0.0142, 62.9339, 48.3609
2325476,  3.4798,-48.1013,1292354050.0000, 56.6689,  0.0126, 43.8027, 84.1159
2326679,  3.1686,-47.9344,1612751870.0000, 56.3645,  0.0133, 43.9874, 84.1357
2327517, -0.9688,-44.3213,15501769700.0000, 51.1882,  0.0242, 44.9110, 78.7910
2328363, -1.2651,-44.3386,4426252300.0000, 50.8734,  0.0180, 44.8459, 78.7391
2328726, -1.2853,-44.4827,3715587070.0000, 50.8738,  0.0185, 44.7552, 78.8741
2329042, -1.4575,-44.2802,2722886910.0000, 50.7043,  0.0157, 44.9646, 78.8514
2339507, -7.0670,  6.1174,11084657700.0000, 37.1556,  0.0206, 74.8120, 29.5589
2340104, -6.7332,  6.1009,10399487000.0000, 37.6001,  0.0192, 75.0819, 30.0439
2341180, -6.5353,  6.1193,1381814020.0000, 37.8018,  0.0141, 75.1101, 30.0370
2341604, -6.5185,  6.1413,2801918980.0000, 37.8175,  0.0163, 75.1294, 30.0249
2343510, 26.3294,-29.2084,6058121700.0000, 70.3358,  0.0168, 38.9266, 34.3268
2344086, 26.5842,-29.2796,3679809020.0000, 70.5827,  0.0171, 38.8350, 34.2832
2345002, 26.3304,-29.2901,1450927620.0000, 70.3383,  0.0146, 38.8485, 34.3543
2345740,-49.2220,-30.3079,2323522560.0000,  5.2784,  0.0152, 64.9903, 90.8677
2346345, 32.7933,-49.6833,1717370500.0000, 86.5581,  0.0120, 43.7108, 84.2821
2346650, 33.0176,-49.8712,3566424830.0000, 86.6838,  0.0156, 43.2678, 83.8503
2347375, 32.4816,-50.0439,2047923200.0000, 86.1976,  0.0122, 43.2239, 84.1791
2359081, -5.6361,-51.3134,4405915100.0000, 48.6329,  0.0189, 43.3858, 90.8652
2366762, 32.5556,-43.8025,4276414460.0000, 78.6726,  0.0162, 29.7954, 47.2676
2366954, 32.1065,-43.9598,4546426900.0000, 78.2725,  0.0172, 29.7650, 47.5804
2367434, 32.0057,-44.0085,1496020610.0000, 78.1890,  0.0156, 29.7612, 47.6837
2369768, 36.5182,-72.6373,3149267970.0000, 83.4265,  0.0161,  3.0091, 57.9719
2370105, 36.5244,-72.5846,4119377920.0000, 83.4386,  0.0172,  3.0769, 57.9848
2370233, 36.3355,-72.6167,2707129340.0000, 83.2549,  0.0224,  3.0584, 58.0363
2372293,-39.0257,-12.1678,4350581200.0000,  5.4029,  0.0149, 57.0599, 38.4005
2372734,-39.0629,-11.9670,3516062460.0000,  5.3264,  0.0169, 57.1591, 38.1701
2373441,-39.2130,-12.1030,3456333820.0000,  5.2623,  0.0154, 57.2456, 38.6194
2373760,-39.2409,-11.9602,2229504260.0000,  5.1669,  0.0119, 57.2137, 38.2721
2378540,-11.1992,  3.3510,1742338690.0000, 33.2419,  0.0121, 72.6113, 31.6970
2391685,-55.5838,-39.1420,1767568900.0000,  0.2231,  0.0131, 59.5383, 99.8434
2391927,-55.7269,-39.8250,1144344700.0000,  0.0457,  0.0141, 58.7662, 99.8735
2392924, 36.4936,-58.7778,1016746430.0000, 81.1817,  0.0106, 11.1216, 44.0939
2399148, 20.4779,  0.2961,3453490940.0000, 69.6990,  0.0156, 81.9292, 51.5364
2399440, 20.0864,  0.3190,1247051010.0000, 69.2921,  0.0159, 81.9120, 51.4975
2399667, 21.6317,  0.4076,1429367940.0000, 70.8611,  0.0130, 82.0621, 51.4313
2399856, 20.3879,  0.0550,7652716500.0000, 69.6741,  0.0198, 81.8564, 51.9094
2400900,-42.1442,  8.6529,2943765500.0000,  8.8618,  0.0147, 94.9060, 63.9032
2401143,-41.6097,  8.8695,1376136580.0000,  9.4290,  0.0122, 95.2071, 63.9461
2401420,-42.1526,  8.7946,4251826940.0000,  8.8007,  0.0146, 94.9114, 63.6232
2402019, 26.2547,-38.5134,2449603580.0000, 71.1827,  0.0165, 32.0072, 41.0105
2402394, 25.9319,-38.2206,1813801980.0000, 70.8615,  0.0139, 32.3041, 40.9747
2403661, 25.9860,-61.0834,2370701820.0000, 76.5613,  0.0182, 24.0549, 73.0783
2404110, 26.3203,-60.8973,4032512510.0000, 76.8655,  0.0164, 24.1633, 72.8579
2404872, 26.1107,-60.8778,2126591620.0000, 76.5790,  0.0155, 23.9836, 72.5162
2405363, 26.4433,-60.9718,1265943550.0000, 76.9133,  0.0125, 23.8940, 72.5154
2405525, 26.3594,-60.9283,1052350460.0000, 76.8879,  0.0130, 24.0887, 72.7837
2409560,-18.6290,-50.0242,5672466900.0000, 37.1749,  0.0178, 48.6480, 98.9550
2410026,-18.8776,-50.1091,9460821000.0000, 36.9593,  0.0288, 48.6487, 99.1552
2411154,-18.8081,-50.0494,5960564700.0000, 37.0157,  0.0231, 48.6747, 99.0724
2411613,-19.0528,-50.2084,2109839870.0000, 36.7483,  0.0163, 48.4568, 99.0321
2412731, 48.7700,-55.7778,11423949800.0000, 93.2049,  0.0218, 13.4661, 40.9246
2413623, 48.4951,-55.4793,3967817220.0000, 92.9912,  0.0149, 13.9232, 41.1595
2414062, 49.0313,-56.2552,8560675300.0000, 93.4240,  0.0173, 12.8795, 40.8254
2414715, 48.8901,-55.6181,5698744800.0000, 93.4034,  0.0180, 13.8288, 41.2357
2415423, 48.6066,-55.4901,1609011460.0000, 93.1174,  0.0119, 13.9504, 41.2194
2417310, 53.8126, -5.7594,5337243600.0000, 96.8367,  0.0168, 59.8328, 20.9948
2417966, 53.7879, -5.8495,3244263940.0000, 96.8235,  0.0156, 59.7725, 21.0738
2421203, 42.7404, 10.0658,18422474800.0000, 90.7122,  0.0211, 88.4651, 41.0046
2422345, 42.8542,  9.6105,3425935100.0000, 90.8173,  0.0173, 87.9871, 41.0696
2422863, 42.5224,  9.9071,1644248060.0000, 90.4996,  0.0150, 88.3202, 41.0919
2426012, 21.3705,-51.2143,4751460400.0000, 70.1674,  0.0171, 29.3207, 62.7363
2426514, 21.9841,-51.2310,5747577300.0000, 70.7734,  0.0217, 29.2843, 62.6444
2427021, 21.2338,-50.9552,1086577540.0000, 70.0150,  0.0113, 29.5391, 62.6103
2427789,-15.1663,-57.5858,2989266430.0000, 39.1366,  0.0163, 37.2014, 93.5857
2428112,-14.8940,-57.4150,5699490800.0000, 39.3799,  0.0176, 37.2972, 93.3798
2428482,-14.8511,-57.4812,4689156600.0000, 39.4290,  0.0182, 37.2469, 93.4211
2429243,-14.9823,-57.4079,1634471810.0000, 39.3133,  0.0160, 37.3604, 93.4874
2442015, 38.0527, 21.5855,14409721900.0000, 84.9634,  0.0178, 97.2381, 33.5765
2443000, 38.2081, 21.9987,1643706240.0000, 85.1192,  0.0140, 97.6522, 33.4564
2446634,-17.6902, 22.5324,18023258100.0000, 28.5093,  0.0195, 96.3440, 35.5725
2447311,-17.5463, 22.4494,2418469890.0000, 28.6905,  0.0168, 96.3576, 35.7529
2447759,-17.8839, 22.6040,1387345660.0000, 28.3516,  0.0136, 96.5091, 35.7410
2448069,-17.6430, 22.7572,1262127870.0000, 28.5941,  0.0159, 96.6663, 35.6848
2462783,-52.8356,-34.8002,6279789100.0000,  1.2356,  0.0194, 59.3871, 90.3898
2463681,-52.9370,-34.5944,1139783300.0000,  1.1986,  0.0131, 59.7595, 90.6459
2468142,-22.6437, 22.8892,1234297860.0000, 23.6867,  0.0140, 97.0398, 36.5815
2468369,-22.4398, 22.6383,1582562690.0000, 23.9579,  0.0120, 96.9628, 36.9379
2472914, 41.9558, 28.5500,2794865410.0000, 87.1393,  0.0151, 99.7318, 23.3729
2473291, 41.7914, 28.4974,1093830140.0000, 86.9760,  0.0127, 99.6821, 23.4078
2486315, 39.8742,-65.4487,12868166700.0000, 88.8022,  0.0195, 15.4255, 65.1691
2486885, 40.0423,-65.8616,1310156930.0000, 88.9932,  0.0154, 15.0719, 65.3651
2487217, 39.8661,-65.5108,5999612400.0000, 88.8049,  0.0191, 15.3912, 65.2359
2496811,-28.4493, -1.5215,1607416580.0000, 20.6616,  0.0128, 79.8261, 56.3575
2497170,-28.3386, -1.7397,3479555580.0000, 20.8547,  0.0142, 79.8213, 56.7857
2497636,-28.6182, -1.6563,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897,-28.4540, -1.6089,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064,-28.6455, -1.5158,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156,-28.6616, -1.6237,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897, 21.9882,-30.1287,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257, 22.1260,-29.3386,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593, 21.9895,-29.3585,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087, 52.1713, -1.1342,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261, 51.7471, -1.1005,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2513876, -4.3358,-43.5373,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2526664,-43.7435,-38.3345,4514215900.0000,  5.6506,  0.0145, 43.7463, 68.6702
2527140,-43.7083,-38.3729,1269983490.0000,  5.6773,  0.0154, 43.6857, 68.6368
2527429,-43.3820,-38.8517,1341875580.0000,  6.0956,  0.0123, 43.4453, 69.1554
2541640, 50.2390,-32.3480,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, 49.6609,-32.9161,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, 49.6290,-32.6681,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495, -7.5533, -4.0245,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812, -7.8114, -4.0885,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777,-19.9393,  3.2635,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077,-20.0950,  3.5268,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215,-20.2146,  3.4557,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, 19.1567,-25.0611,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 19.1430,-25.0730,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 18.8326,-25.0325,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 19.2670,-24.9872,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2560296, 40.5010,-84.2015,8195202600.0000, 95.5009,  0.0179, 12.3899, 98.1384
2562475,-46.7091,-64.8359,4272258560.0000,  4.7905,  0.0164, 22.6951, 85.5672
2562961,-46.8705,-64.2374,1580779260.0000,  4.5482,  0.0105, 23.0841, 85.0533
2569002, 27.3237,-25.6903,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, 27.1061,-25.7755,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, 26.8155,-25.8182,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 46.6283,  2.1840,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 46.2800,  2.3198,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2596042,-36.4214,-49.8047,10460682200.0000, 15.2800,  0.0184, 38.2485, 81.6120
2596869,-36.7347,-49.6274,4464236500.0000, 14.9017,  0.0164, 38.2575, 81.2957
2597400,-36.6430,-49.6220,4765844500.0000, 15.0324,  0.0175, 38.3639, 81.4663
2597678,-36.3540,-49.8078,4940148700.0000, 15.3728,  0.0128, 38.3111, 81.7241
2598081,-36.6123,-49.5593,2225616380.0000, 15.0299,  0.0162, 38.3408, 81.2933
2598366,-36.3866,-49.7525,1260928260.0000, 15.3182,  0.0129, 38.3095, 81.6111
2603883,-26.5187,  1.4863,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802,-26.4994,  1.6798,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191,-26.6238,  1.5095,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544,-26.8190,  1.4126,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2631022,-41.4811, -0.5778,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558,-40.9040, -0.0413,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003,-41.0994,  0.1976,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460,-40.4065, -0.5042,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227,-40.2215,  0.5483,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736,-43.8881, -1.8027,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457,-40.9815,  0.8319,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237,-42.7870, -2.0242,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686,-41.0460, -0.1531,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274,-40.5401,  0.6299,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010,-43.8936, -0.9776,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530,-41.3111, -0.3103,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164,-41.3954, -0.8447,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767,-41.6879, -0.3235,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261,-41.3113,  0.4754,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744,-39.9032, -0.1668,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295,-42.6146, -0.5105,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811,-43.6757, -0.9753,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274,-41.7688,  1.9690,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562,-43.4048, -1.4972,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937,-40.8561, -0.3126,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740,-44.2343, -2.0117,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016,-44.5923, -1.8437,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584,-39.2362,  0.7182,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305,-40.0056,  0.7863,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762,-41.0947,  1.3611,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722,-40.9595, -0.9120,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138,-40.9954, -0.0163,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,-45.8844, -1.6731,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907,-40.7060, -0.1317,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335,-44.4679, -2.5725,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,-44.1120, -2.0779,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882,-41.0868, -0.1495,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085,-40.4477, -1.0584,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548,-44.1587, -1.0584,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836,-43.2731, -1.4730,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135,-41.3789, -0.3213,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419,-42.8178, -1.1425,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769,-40.9572,  0.0141,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,-44.0189, -3.0752,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477,-41.4722,  0.0534,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575,-40.9343, -0.8734,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359,-40.2380,  0.5706,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,-44.0282, -3.1038,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,-44.6426, -2.3145,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,-44.3180, -2.4289,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145,-42.9568, -1.8130,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437,-43.1182, -2.2169,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807,-42.8421, -0.6199,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206,-41.5974, -1.9369,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997,-41.3409, -0.1132,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403,-41.8459,  0.1652,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780,-40.5619, -0.0206,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443,-40.9351,  0.0256,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,-45.4411, -1.8913,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641,-40.2254, -0.3419,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012,-40.7359,  0.3960,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417,-40.1781,  0.1758,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,-45.0234, -1.7972,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,-44.4362, -1.7929,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909,-40.1861,  0.1212,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440,-41.3174, -0.5791,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958,-41.8441, -1.2043,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,-43.6232, -1.8142,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751,-41.5602, -0.6471,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360,-40.9696, -0.9203,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873,-41.7854, -0.1546,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096,-43.0467, -1.9677,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456,-43.6648, -1.1857,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915,-41.6790, -0.6664,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248,-40.2679,  0.6517,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541,-41.9105, -1.9911,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839,-42.0414, -0.5378,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122,-41.4151,  0.6342,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338,-41.0766, -0.0431,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937,-40.9155,  0.2498,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253,-42.9682, -1.3151,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027,-41.5470, -1.2784,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705,-43.7541, -0.6141,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856,-41.2293, -0.7385,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683,-41.7092, -0.5576,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103,-40.8049, -1.2625,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790,-40.2387, -0.4668,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291,-40.3576, -0.0433,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,-45.3431, -1.9743,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,-44.8791, -2.0984,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802,-41.3452, -0.2865,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204,-40.9033, -0.1094,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722,-41.2968, -1.8407,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096,-40.4467,  0.2328,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,-44.8020, -1.9038,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047,-41.5541,  1.0582,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698,-41.0701, -0.0212,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756,-39.8964,  0.6198,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014,-41.8956, -1.2322,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203,-43.0859, -1.1739,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530,-40.3143, -0.7637,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679,-39.4395, -0.6179,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318,-41.9398, -1.0595,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,-45.3012, -1.7111,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,-45.2933, -2.1688,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321,-41.3581, -1.8187,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635,-42.9815,  0.7297,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911,-39.7441,  0.0436,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838,-43.6436, -1.2080,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842,-40.6878, -1.0906,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967,-41.5101,  0.1351,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,-45.5897, -2.2726,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247,-40.8946,  0.1535,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746,-40.9774, -0.5176,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863,-41.2666,  0.7345,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,-43.7304, -2.9996,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,-44.4863, -2.2597,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964,-41.0522, -0.4373,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814,-42.2177, -1.4730,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,-45.1260, -2.0300,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298,-42.3984,  0.1260,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541,-41.9274, -0.2994,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396,-41.5787, -0.4994,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606,-43.7474, -0.8969,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,-43.6392, -1.2273,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768,-43.8038, -1.1058,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961,-41.9342,  0.0706,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327,-41.6464,  1.0286,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,-44.8165, -1.7303,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764,-40.5566, -0.5912,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898,-41.5609, -1.5986,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273,-39.8763, -0.2056,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566,-41.4184,  0.0419,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734,-40.9354, -0.0627,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,-43.8373, -2.9819,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631,-42.0949, -0.5102,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364,-42.4413, -1.7123,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173,-41.0615, -0.0116,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,-43.3701, -3.1497,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900,-44.1505, -2.2285,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152,-41.9133, -0.8043,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256,-42.0841, -0.2060,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197,-41.9206,  0.0916,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222,-44.0931, -2.0662,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624,-41.5529,  1.0663,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068,-42.4504, -1.1523,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455,-41.7574, -0.1838,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175,-45.1901, -2.2919,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237,-37.3306,-39.2889,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612,-37.2545,-39.4730,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2740458,-21.5522,  0.5659,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168,-21.3491,  0.6070,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372,-21.5249,  0.5564,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671,-21.6212,  1.0187,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026,-32.7059,-48.1305,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283,-32.6265,-48.2669,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2772110,-12.8902,-55.1963,1135392900.0000, 40.9818,  0.0124, 38.4752, 90.7420
2772395,-13.3468,-55.1556,2010217600.0000, 40.6157,  0.0135, 38.7502, 91.1974
2773158,-13.3196,-55.3273,1064200770.0000, 40.6536,  0.0095, 38.6064, 91.2889
