id,xslice,yslice,SM,x,Metal,y,z
2351022,-48.3997, -0.2465,3519738110.0000, 58.8105,  0.0157,  1.2153, 16.6482
2359766,-44.2217, -3.1143,3718639360.0000, 53.0119,  0.0147,  8.9565,  8.1181
2360137,-42.9741, -3.7752,2398690050.0000, 52.6673,  0.0152,  9.9886,  9.1454
2366762,-10.0323,  8.6554,4276414460.0000, 78.6726,  0.0162, 29.7954, 47.2676
2366954,-10.0112,  8.1771,4546426900.0000, 78.2725,  0.0172, 29.7650, 47.5804
2367434, -9.9930,  8.0654,1496020610.0000, 78.1890,  0.0156, 29.7612, 47.6837
2370821,-27.3949,-61.8159,1010215040.0000,  0.5613,  0.0123, 23.9225, 35.9849
2371040,-27.0247,-61.9205,2124066180.0000,  0.5637,  0.0144, 24.2090, 36.3148
2371848,-27.1116,-61.9024,1047755460.0000,  0.6339,  0.0139, 24.0599, 36.4721
2372293,  5.2796,-58.2751,4350581200.0000,  5.4029,  0.0149, 57.0599, 38.4005
2372734,  5.2969,-58.2756,3516062460.0000,  5.3264,  0.0169, 57.1591, 38.1701
2373441,  5.5057,-58.4794,3456333820.0000,  5.2623,  0.0154, 57.2456, 38.6194
2373760,  5.3618,-58.4596,2229504260.0000,  5.1669,  0.0119, 57.2137, 38.2721
2378540, 21.0416,-29.8815,1742338690.0000, 33.2419,  0.0121, 72.6113, 31.6970
2392924,-28.4191, 12.2018,1016746430.0000, 81.1817,  0.0106, 11.1216, 44.0939
2399148, 39.7212, -1.6595,3453490940.0000, 69.6990,  0.0156, 81.9292, 51.5364
2399440, 39.6495, -2.0330,1247051010.0000, 69.2921,  0.0159, 81.9120, 51.4975
2399667, 39.9416, -0.5251,1429367940.0000, 70.8611,  0.0130, 82.0621, 51.4313
2399856, 39.7605, -1.8005,7652716500.0000, 69.6741,  0.0198, 81.8564, 51.9094
2400900, 49.1425,-63.3935,2943765500.0000,  8.8618,  0.0147, 94.9060, 63.9032
2401143, 49.5021,-62.8716,1376136580.0000,  9.4290,  0.0122, 95.2071, 63.9461
2401420, 49.0577,-63.3628,4251826940.0000,  8.8007,  0.0146, 94.9114, 63.6232
2402019,-10.6052,  3.5120,2449603580.0000, 71.1827,  0.0165, 32.0072, 41.0105
2402394,-10.3689,  3.2161,1813801980.0000, 70.8615,  0.0139, 32.3041, 40.9747
2412731,-25.8403, 24.5892,11423949800.0000, 93.2049,  0.0218, 13.4661, 40.9246
2413623,-25.3599, 24.3082,3967817220.0000, 92.9912,  0.0149, 13.9232, 41.1595
2414062,-26.4026, 24.8335,8560675300.0000, 93.4240,  0.0173, 12.8795, 40.8254
2414715,-25.3822, 24.6758,5698744800.0000, 93.4034,  0.0180, 13.8288, 41.2357
2415423,-25.3027, 24.4087,1609011460.0000, 93.1174,  0.0119, 13.9504, 41.2194
2417310, 12.6017, 33.9397,5337243600.0000, 96.8367,  0.0168, 59.8328, 20.9948
2417966, 12.5666, 33.9027,3244263940.0000, 96.8235,  0.0156, 59.7725, 21.0738
2421203, 45.0553, 21.5493,18422474800.0000, 90.7122,  0.0211, 88.4651, 41.0046
2422345, 44.6325, 21.6325,3425935100.0000, 90.8173,  0.0173, 87.9871, 41.0696
2422863, 44.9208, 21.3212,1644248060.0000, 90.4996,  0.0150, 88.3202, 41.0919
2430161,-16.3516, -9.2239,7395338200.0000, 54.3720,  0.0176, 31.0368, 30.8944
2430585,-17.1791, -9.8203,1643970430.0000, 53.7705,  0.0158, 30.2001, 30.9988
2431795,-33.5967, 23.3856,1978202880.0000, 87.2163,  0.0117, 10.3827, 26.8633
2431993,-33.8092, 23.1292,2138432380.0000, 87.0401,  0.0134, 10.0876, 27.1535
2432353,-33.4347, 23.3057,1375721860.0000, 87.1496,  0.0159, 10.5460, 26.9113
2439685, -5.2190, -7.6556,1788030720.0000, 55.4997,  0.0143, 43.2440, 28.9844
2440115, -5.1747, -7.5695,3477944060.0000, 55.5492,  0.0150, 43.3246, 28.8585
2440708,-37.2757,-12.8366,1138641790.0000, 41.5037,  0.0141, 18.8578,  4.0746
2442015, 50.5455, 18.3711,14409721900.0000, 84.9634,  0.0178, 97.2381, 33.5765
2443000, 50.9194, 18.5532,1643706240.0000, 85.1192,  0.0140, 97.6522, 33.4564
2446634, 44.1960,-35.8029,18023258100.0000, 28.5093,  0.0195, 96.3440, 35.5725
2447311, 44.2821,-35.6882,2418469890.0000, 28.6905,  0.0168, 96.3576, 35.7529
2447759, 44.3857,-36.0072,1387345660.0000, 28.3516,  0.0136, 96.5091, 35.7410
2448069, 44.5443,-35.7608,1262127870.0000, 28.5941,  0.0159, 96.6663, 35.6848
2450393,  0.1183, -5.7708,8840127500.0000, 56.3267,  0.0210, 49.9249, 25.3248
2451047,  0.1256, -5.7725,1084900740.0000, 56.1947,  0.0134, 50.0713, 24.9305
2451278, -0.2810, -5.6517,3631248380.0000, 56.4212,  0.0166, 49.5190, 25.2425
2468142, 44.6356,-40.7027,1234297860.0000, 23.6867,  0.0140, 97.0398, 36.5815
2468369, 44.6979,-40.5577,1582562690.0000, 23.9579,  0.0120, 96.9628, 36.9379
2472914, 50.1090, 23.6427,2794865410.0000, 87.1393,  0.0151, 99.7318, 23.3729
2473291, 50.0545, 23.4772,1093830140.0000, 86.9760,  0.0127, 99.6821, 23.4078
2483688,-34.0922, 17.9132,1362499200.0000, 83.1381,  0.0138,  8.7200, 31.9770
2484530,-28.7382, 25.5049,9461719000.0000, 93.8730,  0.0199, 10.5897, 40.1126
2485249,-28.3644, 25.6183,1072897920.0000, 94.1540,  0.0143, 10.8020, 40.5905
2496811, 33.8666,-49.6819,1607416580.0000, 20.6616,  0.0128, 79.8261, 56.3575
2497170, 34.0103,-49.6342,3479555580.0000, 20.8547,  0.0142, 79.8213, 56.7857
2497636, 34.0993,-49.9073,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897, 34.1518,-49.7428,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064, 34.3072,-49.9360,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156, 34.0437,-49.9364,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897, -7.5688,  0.4844,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257, -7.1638,  0.7175,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593, -7.1911,  0.5822,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087, 23.9403, 31.6430,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261, 24.2610, 31.1850,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2513876,-16.4520,-26.9618,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2526664,  1.6866,-67.5047,4514215900.0000,  5.6506,  0.0145, 43.7463, 68.6702
2527140,  1.6221,-67.4683,1269983490.0000,  5.6773,  0.0154, 43.6857, 68.6368
2527429,  1.5936,-67.2335,1341875580.0000,  6.0956,  0.0123, 43.4453, 69.1554
2546495, 48.0507,-31.4159,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812, 48.0153,-31.6791,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777, 20.4222,-38.4729,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077, 20.5332,-38.5917,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215, 20.5983,-38.7328,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083,  1.4350, -2.5844,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333,  1.4323, -2.6000,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471,  1.3789, -2.8923,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918,  1.6987, -2.4972,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2569002, -1.9775,  5.8568,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, -1.8098,  5.6016,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, -1.7294,  5.2943,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 37.4736, 24.9256,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 37.7714, 24.5656,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2603883, 27.8527,-46.3594,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802, 27.7342,-46.2865,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191, 27.6034,-46.4247,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544, 27.8053,-46.6646,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2631022, 25.2694,-61.2269,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558, 25.8575,-60.6326,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003, 25.9425,-60.7919,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460, 25.9403,-60.2404,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227, 25.6340,-59.8118,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736, 23.9543,-63.6669,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457, 26.2349,-60.5929,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237, 23.5359,-62.5610,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686, 26.3632,-60.8646,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274, 27.0266,-60.3037,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010, 27.8413,-64.0490,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530, 24.8515,-60.9492,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164, 25.2946,-61.1970,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767, 26.5324,-61.5568,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261, 27.0579,-61.1020,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744, 25.0337,-59.5516,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295, 28.0299,-62.7176,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811, 27.5249,-63.7890,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274, 26.1664,-61.1441,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562, 23.9012,-63.1218,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937, 26.0247,-60.6606,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740, 23.2641,-63.9552,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016, 23.8720,-64.3613,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584, 26.0475,-58.8597,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305, 26.6429,-59.6910,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762, 25.9748,-60.5671,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722, 25.0846,-60.7492,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138, 24.8940,-60.5855,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528, 23.6805,-65.5822,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907, 25.5852,-60.4163,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335, 22.4904,-64.1882,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640, 23.5667,-63.8885,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882, 25.7726,-60.8229,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085, 25.2793,-60.2971,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548, 27.4602,-64.2748,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836, 24.6138,-63.0848,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135, 25.6425,-61.1276,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419, 24.0561,-62.4930,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769, 26.1831,-60.7195,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159, 22.5034,-63.8421,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477, 26.0662,-61.2061,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575, 25.0975,-60.7185,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359, 26.1907,-59.9006,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761, 23.1540,-63.9465,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236, 23.4156,-64.4391,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791, 22.8464,-64.0610,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145, 23.5130,-62.6853,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437, 23.1569,-62.8742,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807, 24.6566,-62.4991,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206, 24.6652,-61.5212,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997, 25.6668,-61.0531,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403, 26.0910,-61.5582,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780, 26.2527,-60.3441,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443, 26.6126,-60.7546,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188, 23.5103,-65.1616,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641, 25.4587,-59.9633,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012, 25.9818,-60.3988,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417, 26.6595,-59.9821,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737, 23.6409,-64.7476,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001, 23.7411,-64.1788,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909, 26.6853,-60.0041,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440, 25.4864,-61.0949,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958, 24.3554,-61.5816,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711, 23.7902,-63.3841,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751, 25.1771,-61.3059,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360, 25.5307,-60.8222,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873, 25.5746,-61.4888,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096, 23.6394,-62.8217,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456, 27.2919,-63.7868,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915, 24.7246,-61.3650,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248, 25.8897,-59.8730,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541, 23.7296,-61.7128,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839, 24.7392,-61.7013,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122, 25.9993,-61.0282,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338, 26.1024,-60.8378,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937, 26.2054,-60.6358,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253, 24.5555,-62.7442,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027, 24.2121,-61.2816,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705, 27.8515,-63.8420,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856, 25.0329,-60.9758,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683, 25.5120,-61.4824,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103, 24.4796,-60.5802,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790, 25.6114,-60.0216,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291, 25.5379,-60.0475,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801, 23.4065,-65.0663,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051, 23.2210,-64.6048,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802, 25.6275,-61.0854,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204, 25.8007,-60.6372,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722, 25.1620,-61.2732,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096, 25.9564,-60.1402,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736, 23.6514,-64.5503,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047, 25.7365,-61.0479,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698, 25.9717,-60.8090,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756, 26.1600,-59.5484,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014, 25.1537,-61.7479,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203, 24.1804,-62.7820,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530, 25.0879,-60.0816,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679, 25.9420,-59.3045,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318, 25.4277,-61.7962,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635, 23.4016,-64.9732,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106, 23.4411,-65.0592,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321, 24.1175,-61.1858,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635, 26.3260,-62.6069,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911, 26.5079,-59.5566,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838, 27.6168,-63.8149,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842, 25.1002,-60.5165,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967, 25.3930,-61.1350,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584, 22.8049,-65.2852,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247, 26.5357,-60.6793,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746, 25.2952,-60.7197,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863, 27.2823,-61.0385,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152, 22.3524,-63.5209,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509, 23.6466,-64.3055,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964, 25.8784,-60.8588,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814, 25.0688,-62.1019,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136, 23.5711,-64.8845,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298, 25.4822,-62.0293,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541, 25.3948,-61.6327,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396, 26.0333,-61.4138,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606, 27.5373,-63.8467,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346, 24.4360,-63.3757,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768, 27.2671,-63.9057,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961, 25.7457,-61.6164,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327, 25.8081,-61.1549,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498, 23.7961,-64.5511,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764, 25.5827,-60.3566,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898, 24.8572,-61.4461,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273, 25.8479,-59.6447,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566, 26.2825,-61.1849,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734, 25.7020,-60.6464,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136, 22.5250,-63.6472,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631, 25.4368,-61.8451,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364, 24.4294,-62.2814,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173, 25.3837,-60.7176,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550, 22.5318,-63.2176,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900, 23.0779,-63.8883,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152, 24.7960,-61.6336,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256, 26.0143,-61.8553,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197, 25.3379,-61.5427,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222, 23.9673,-63.9228,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624, 25.2278,-60.9750,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068, 24.2794,-62.1617,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455, 25.0675,-61.3968,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175, 23.0281,-64.9237,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237,-10.3205,-59.6795,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612,-10.4334,-59.6241,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2739959, -3.2830,-50.4211,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458, 30.4662,-41.9764,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168, 30.2986,-41.7441,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372, 30.4655,-41.9510,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671, 30.9281,-42.0210,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026,-13.1316,-56.4161,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283,-13.1063,-56.3673,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2786714,  1.8775,-59.9241,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661, 43.6302, -7.9234,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, 43.5755, -8.5121,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, 43.7389, -8.0026,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420,-41.6445,  7.8026,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657,-41.4799,  8.1670,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839,-41.9796,  7.8486,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2813923, 29.2107,-52.7328,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522,  0.9729,-40.6293,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259,  1.6221,-40.4137,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620,  1.1499,-40.6621,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940,  1.2586,-40.6009,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2947184,-43.6064, -7.6613,3840616450.0000, 52.3941,  0.0182,  5.7206, 20.7224
3142703,-44.6982, -7.4854,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
3228674, -2.8403, 27.4480,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
3292263, 24.7169,-61.0985,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3313794,-46.2929, -6.9238,1362905470.0000, 52.8815,  0.0109,  3.0832, 19.9250
3315970, 23.0887,-64.6875,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3334047, -2.9585, 27.9023,3244779780.0000, 85.8776,  0.0161, 48.9027,  7.5244
3342791, 28.4695,-54.1193,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842, 30.4673,-53.0934,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068, 32.0607,-58.7329,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3380209, 24.7504, 20.5385,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3398657, -8.0226,-58.7846,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3404826,-44.9027,-12.5456,3847810300.0000, 47.4921,  0.0165,  4.6705, 21.4920
3415634, -4.7593,  5.7980,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3419761,-10.3866,-59.4695,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3423835, 35.6211,-37.6262,1208838780.0000, 34.7230,  0.0146, 78.7950, 60.4376
3425637, -5.0663, 27.5464,9323131900.0000, 85.1785,  0.0211, 47.0487,  6.6047
3429397, 25.3139,-59.9594,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983,-10.1305,-59.4332,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382, -9.9138,-59.7146,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292,-10.6470,-59.4579,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558,-10.3786,-59.1985,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085,-10.2488,-59.7944,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884,-10.3374,-59.6994,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596,-10.0895,-59.6716,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705, -8.7894,-59.0556,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356, -9.3545,-59.5195,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008,-10.0721,-58.2604,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629,-10.2741,-59.2902,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245, -9.7182,-59.9415,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715, -9.3440,-59.0000,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285, -9.3517,-59.4220,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998,-11.9956,-59.9354,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934,-10.5717,-59.7551,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821,-12.0968,-59.4544,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
