ENV,d_long,d_per,d_tot,id,xslice,yslice
group,,,,60023882,-44.536579558386414,-7.523094135515203
group,,,,56131863,25.827066826739397,-61.02742063765034
group,,,,62951036,-4.184985708287341,26.93670402989072
group,,,,50525955,-3.4787230809901937,-8.027347223368906
group,,,,63026753,27.86862243966454,-54.10639810064219
group,,,,51274547,-17.263583007775186,5.3953082187299835
group,,,,55528842,-41.34568334261974,2.2823657093401706
group,,,,59944294,-10.614478823685381,-59.62188692538195
group,,,,59943140,-8.117358268658919,-58.969619315607524
group,,,,53227055,-42.2377401869895,4.5183889156674
group,,,,24198039,-45.45329238734288,-7.934415271229974
group,,,,56737454,41.304809899125715,-59.251345468575764
group,,,,64721580,29.015061821361932,-54.00939165038569
group,,,,55597459,42.03869229912595,-35.461839549803614
group,,,,59945711,-8.867945609302032,-62.8592597307335
group,,,,56111500,25.369576375960648,-61.30606877627569
group,,,,64723469,28.94894661725421,-53.90804142599024
group,,,,50536120,25.717030113386905,22.448435050305463
group,,,,59940848,-10.446285060016635,-59.887655872584006
group,,,,54446027,23.58544445811006,-31.34337134025686
group,,,,49627582,33.795954138398294,-58.40830114583468
group,,,,50570384,41.278895545526254,-9.129995539674116
group,,,,53844596,10.010194988039661,-65.40816781511359
group,,,,54378723,42.81381675552175,0.11997287579997407
group,,,,8469873,-5.274463212417239,-7.446792715659598
group,,,,51869947,18.170340413750644,17.541237821204756
group,,,,59940277,-10.156214537142628,-60.88851090170291
group,,,,63864024,34.74280184784173,-36.808822995087084
group,,,,61964987,-16.077828412181074,-2.293375824378334
group,,,,54402733,18.468301072652167,26.97551199522256
group,,,,52536423,-43.78049414602404,-25.315591632404935
group,,,,49640960,33.51892082144161,-57.74171021408275
group,,,,14406127,-9.577883789391173,-16.580211826008334
group,,,,15219486,37.26383751825638,18.776743670512815
group,,,,56112925,23.838445573348388,-65.20621817670428
group,,,,51225375,28.04269493466759,31.98294630342464
group,,,,62024249,-17.94254709275738,9.532864192446148
group,,,,56106143,25.227849727054263,-61.30314425123553
group,,,,58555673,-1.9383199379155798,5.72960306089204
group,,,,63027139,27.818260519146175,-53.47188110882167
group,,,,59938661,-10.252416755787287,-59.70331738702557
group,,,,49822517,-44.85412071627892,-20.387112590833095
group,,,,56108925,25.67426152738669,-61.277831350136466
group,,,,28198297,53.26297833156623,-22.31225280605338
group,,,,54402335,18.419719727436185,27.19602638308307
group,,,,56799808,15.829977154175737,10.499924828267098
group,,,,57292105,-48.17724040412562,-0.2350840414513371
group,,,,53227466,-42.26968762541958,4.523815080278967
group,,,,60025400,-44.37769986691922,-7.175846718994018
group,,,,49633741,30.68170501471645,-53.536175966786914
group,,,,64722277,29.04767172021358,-54.158431255807294
group,,,,52561145,-33.12271354153773,-5.388439219842973
group,,,,62975459,-2.144404903306677,30.926890926724084
group,,,,49821779,-44.28072786248604,-18.74368991080346
group,,,,54955329,-7.63046630121727,42.10972322977882
group,,,,15521051,21.689781631975624,-18.17039068230485
group,,,,52579477,-17.953764977279093,-68.65519194217454
group,,,,61971300,-16.121313410261546,-2.699657087356316
group,,,,53194753,30.351916837386195,-50.42434563194998
group,,,,56117739,25.220847838668956,-61.10537516326559
group,,,,49640290,30.842967844516018,-53.38482741744899
group,,,,59044122,-10.768893010017614,-59.55671360176647
group,,,,55040114,51.18871053558553,9.6463367245332
group,,,,56104927,25.703743060116036,-60.81794457312458
group,,,,49622896,33.789665273934176,-58.39288737397401
group,,,,60023464,-43.98514984251095,-7.404318232727446
group,,,,50481073,30.613396577620993,-46.475087156291
group,,,,55029295,26.14850241365703,2.218578736872356
group,,,,60027893,-44.45823225985182,-8.037167659129672
group,,,,55560719,3.1237393776399083,6.293177187788277
group,,,,57244921,-47.68566469379492,-20.196742965429664
group,,,,53243902,43.44120640193715,-9.175641345656251
group,,,,60027515,-44.74441277349996,-7.692924926667898
group,,,,61967232,-16.114890058316607,0.8349947504714841
group,,,,50524937,-3.593231805614852,-7.338529788558198
group,,,,56112495,25.517785004654655,-60.951207571194765
group,,,,49634129,32.46806511792263,-51.12008349061793
group,,,,55036423,8.13724483343947,-67.09168336326816
group,,,,56234496,-45.539143134651475,41.63876743609391
group,,,,61966255,-15.960989267698354,1.268457831127432
group,,,,54985222,27.870172165721534,12.788681510805167
group,,,,60031709,-44.86477276471882,-7.189101529595747
group,,,,63002825,42.45419086004886,-6.703959969679342
group,,,,51273420,-17.19379100119839,5.4189336055509685
group,,,,56104583,26.06122634341217,-60.523309170421086
group,,,,56258864,43.41493365758467,-31.660617743769507
group,,,,49621514,33.73307363365722,-58.41563313719109
group,,,,49641930,35.21160714896049,-58.74773714867121
group,,,,59040871,-10.047580978652341,-59.64956147034543
group,,,,58283043,44.79731688686032,-40.68521376614539
group,,,,53237926,22.55128381728866,28.237047117647933
group,,,,49633041,33.67295206952716,-57.9783604961238
group,,,,27198987,18.45707480421713,27.08104397536503
group,,,,55001575,-17.31782342735574,-53.316128965891885
group,,,,17792937,43.77599375671637,-8.20803199323681
group,,,,52592430,32.6924690134348,27.083091604880767
group,,,,60881658,33.142715873324306,9.090903071006124
group,,,,59042446,-10.345742910168013,-59.06649520199421
group,,,,49736333,-10.6887539081064,-10.465082428371078
group,,,,59041721,-10.590336682218513,-59.60268017023684
group,,,,49736826,-10.723445414132616,-10.664106918621856
group,,,,55521920,-33.6994088761405,-1.933441643659223
group,,,,59042033,-10.485178782804219,-59.401933634435736
group,,,,49625362,32.60991702243228,-51.25240245831003
group,,,,63025578,28.10782462996031,-53.27226035079167
group,,,,52599277,-52.684714806414235,-1.9121537804943074
group,,,,61917885,45.80068113898421,8.26207513966155
group,,,,52552490,20.05316121494136,-46.30395825714896
group,,,,54363274,42.24726866359164,-12.027127035098738
group,,,,52560628,-33.516690029399065,-5.359385656499179
group,,,,54990122,36.877297601692646,-53.98336650421647
group,,,,49628149,31.30082921460336,-53.079196354772655
group,,,,2556333,1.4323034856298258,-2.599972669169455
group,,,,52599658,-52.74163706834977,-1.961810685638726
group,,,,56105651,25.2893903991109,-61.471306115254
group,,,,50557950,10.761832012871068,5.134117958878614
group,,,,56261137,51.183419213052005,-39.967240301901704
group,,,,54458252,29.631400647613678,-35.39010334448441
group,,,,63861277,35.68922829289026,-38.01065777245183
group,,,,54403791,18.406491677163743,26.91232566267448
group,,,,19924758,-41.17382266573917,-2.1849421836232894
group,,,,20707194,10.264250837118023,-65.45188337716695
group,,,,62946969,-4.266232663925984,26.907439942648537
group,,,,56279251,59.31336883761557,-47.14897136113217
group,,,,49751984,5.261058110622264,35.69304608672076
group,,,,51921208,12.93783434348248,3.5052722585120115
group,,,,60027215,-44.25459060547765,-7.182406057915066
group,,,,61916031,44.49920153301021,7.520240000755634
group,,,,49777751,39.99703251281701,-29.628577810216974
group,,,,58494457,1.6610366665700234,-67.3826447092443
group,,,,50490797,37.88834009808596,17.42482182770585
group,,,,56274787,13.321779844874822,-54.7025778035842
group,,,,60032593,-44.49046160127739,-7.785608340434149
group,,,,56109788,25.433661252304937,-60.93869261759687
group,,,,52542892,34.200924294193015,-43.24542398437395
group,,,,64753734,-38.38361778375494,12.384560649463449
group,,,,63002149,42.0251396858335,-6.401339077877544
group,,,,53854847,40.76831919232004,-7.952923226039996
group,,,,51262740,4.541789168205908,-61.174999730705004
group,,,,51921357,13.011907961989419,3.295408376166529
group,,,,60026947,-44.50168562541088,-7.399554615032008
group,,,,60024959,-44.88531376806123,-7.40915286521707
group,,,,50491792,38.25370955480597,16.997988112381513
group,,,,56107300,25.645538769616014,-60.95804885631565
group,,,,56110501,26.074126516537746,-60.25369749375503
group,,,,64753548,-38.82903679085848,12.30163489806826
group,,,,49629162,31.22969167991394,-53.02133145168164
group,,,,25786051,-8.2938049634289,5.346377277071442
group,,,,54413616,26.068030761607297,-77.38040275242054
group,,,,55001232,-17.30543215816362,-53.330404655521406
group,,,,52566289,-40.92078041846039,-1.7071553376664639
group,,,,59042907,-10.982872431829476,-59.8158628252399
group,,,,54445046,23.508804143410703,-31.851225679469163
group,,,,62025151,-17.81290265486568,9.549151542628785
group,,,,53865228,-13.712476515442823,24.572075369533643
group,,,,8422816,20.987720353250477,-30.384290732714685
group,,,,52579811,-20.06459020687068,-68.3467097272556
group,,,,54394859,-18.223430934715516,24.813534609268867
group,,,,56102444,25.252752821220067,-61.471857663051885
group,,,,992372,49.82710370730289,-22.37732801573308
group,,,,54457794,29.27260487196939,-35.291393738615696
group,,,,57247356,-40.10611524138637,-5.993169964484435
group,,,,55029751,26.336775719743176,2.1830851332124395
group,,,,60884711,34.52662468756425,9.300951492161786
group,,,,54373224,39.10352286210103,-62.1031048484368
group,,,,52543429,34.526118920673746,-43.086934845537385
group,,,,49628556,30.272901237027504,-53.58930791030296
group,,,,56111893,25.721881883014337,-60.42066172926346
group,,,,54393791,-18.21073655314681,25.005339714412933
group,,,,60021189,-44.65642669113775,-6.873515236196399
group,,,,63027599,27.607257237134206,-52.81236782948152
group,,,,54985078,28.154001268405764,12.94687570681791
group,,,,61915419,44.54428193504785,7.247409928972469
group,,,,54421948,-15.521560829547727,-69.32545284815573
group,,,,56123770,25.535731722057157,-61.80060765563539
group,,,,49750608,4.296106037261998,35.841105992752
group,,,,57815432,12.383065788267533,33.86044268628905
group,,,,10629557,31.86105097858756,11.533496632308815
group,,,,60023707,-44.17524206030051,-7.181932959762071
group,,,,56105437,25.78713191250277,-60.70313518627731
group,,,,61917363,45.38145210496548,7.484071713508179
group,,,,58347853,-16.484488176805307,-27.080612039135474
group,,,,49777535,39.94382537590673,-29.58592418729844
group,,,,50548123,12.237377297147486,-63.94281984687367
group,,,,64753367,-38.095364780000025,12.437056491054822
group,,,,49623887,33.119189532967454,-51.2516756934854
group,,,,61917722,46.225047498408024,8.372543284947557
group,,,,61915660,45.090775600418965,7.862589193911456
group,,,,49630894,33.1374002292442,-50.83901336365826
group,,,,57843076,-37.325782747862206,-12.754098844939525
group,,,,54448314,-37.76470217764712,-7.570098986794371
group,,,,59043068,-10.055300659436261,-60.75877261942993
group,,,,14551427,47.71793640263323,8.673348709758287
group,,,,49799383,21.15612265604398,13.943749427271857
group,,,,60883615,33.08660035100426,9.17375764806342
group,,,,51234415,-28.283594717789533,-57.170502283133246
group,,,,60884522,33.79629927889851,9.550717981377232
group,,,,54392742,-18.012120181889195,24.773270159250472
group,,,,50469124,-37.660480973949106,-8.6779403753314
group,,,,64721911,29.21782157579494,-54.09525074531218
group,,,,50481459,30.55937004957951,-46.01277897292596
group,,,,51878014,51.38333421772961,-57.749570666797126
group,,,,55551166,-23.986399247923845,-9.066528037124392
group,,,,49750718,4.315229557190152,36.06898285453218
group,,,,56108330,25.140741373035777,-61.32071166715116
group,,,,51214018,27.674588714414334,-20.91735781086246
group,,,,51920833,13.144911703233069,3.213413919759061
group,,,,62976065,-1.7407047876993156,30.882393503082184
group,,,,2295168,62.5063970904211,4.211561009924257
group,,,,52560280,-33.18237147084911,-5.4147237411420575
group,,,,52560737,-33.1231707616252,-5.128072886690013
group,,,,60024397,-44.20189725509059,-7.528486389145628
group,,,,49629317,31.10810239605836,-53.17549007036962
group,,,,15342393,-45.92042939436108,-20.54025380205583
group,,,,62022590,-17.905327424434237,9.825242152495123
group,,,,56110109,23.443460659041584,-63.75576937471023
group,,,,61914907,45.836689619584504,8.283162268575131
group,,,,59041222,-10.49134866996582,-58.94324997780052
group,,,,56107103,25.075245099463274,-61.63141482639265
group,,,,61915824,45.02356552238486,7.376024640199136
group,,,,49625954,32.62368754335168,-51.27441007357462
group,,,,50568635,41.44249468016463,-9.18023524796714
group,,,,56106715,27.625895720956436,-63.76182931890161
group,,,,51890193,-40.54268419622356,23.125114318907304
group,,,,53805721,-19.31761072584898,-0.7822730223652501
group,,,,49622548,32.70148074770012,-51.52739844290394
group,,,,52559949,-33.02643159532669,-5.420065345877328
group,,,,60025848,-45.41035161342124,-7.8643814868798945
group,,,,55528326,-41.28522199395937,2.3860751538500455
group,,,,53805568,-19.471265962055885,-0.8521747487080322
group,,,,59041480,-12.312339156010735,-59.821727442223384
group,,,,56740551,-45.98482142561722,-20.30811752912177
group,,,,59040507,-10.295069840426851,-59.48424686954722
group,,,,54368106,38.37955484496963,-56.70398665184585
group,,,,53195110,30.164801696767803,-50.29789174335676
group,,,,49624879,34.002496723062926,-59.049507567525815
group,,,,50490934,38.37761510860432,17.078908657906496
group,,,,2341180,23.41022562098289,-25.052454583030585
group,,,,62946886,-4.111003946260068,27.18934150572393
group,,,,55039927,51.16060257972483,9.5740743593257
group,,,,56105884,26.543939561392683,-60.24931839583096
group,,,,60026837,-44.09528629241427,-6.432651669242223
group,,,,50524481,-4.310434380926001,-6.508197955622802
group,,,,60883704,35.12880353937903,8.138982728260814
group,,,,60837247,26.333391078514495,-61.807193840376264
group,,,,49629482,30.78819111510484,-53.4625904241022
group,,,,53238172,22.695636131919755,28.081791417483856
group,,,,55583996,-21.218553730724977,-1.528098393057789
group,,,,52542657,34.153134406442454,-42.8342021184675
group,,,,64752874,-38.382242001072015,11.90198314866763
group,,,,51261907,5.032998393106123,-61.24053008352319
group,,,,61965432,-16.940016679276802,0.8818703548894589
group,,,,58924872,-12.67724813202329,-56.298973518054396
group,,,,13943817,34.29268494745509,-57.31370229253571
group,,,,55560240,3.0971352511040626,6.2048279696909
group,,,,56104260,25.24222745670272,-61.001967232681906
group,,,,60028290,-44.57188543774433,-7.143964285290183
group,,,,49624263,31.16548546010079,-55.26630058423039
group,,,,56753616,-37.83692646928405,0.686890414825716
group,,,,63861611,35.72609516582327,-36.96221531697395
group,,,,63026550,27.796951984480554,-52.95342280910926
group,,,,15336080,31.834930762623777,-44.554300294265786
group,,,,63860701,35.50386427563354,-37.29867868243292
group,,,,49625561,31.021225768761028,-53.18059381444874
group,,,,50468495,-37.98901700015202,-9.007776822117144
group,,,,60024237,-43.971585715163194,-7.5613239640342105
group,,,,53800840,24.85595402175966,17.795166693149643
group,,,,63863382,35.151212147506484,-38.04363138677787
group,,,,56108573,23.83611339014237,-64.85255497937905
group,,,,57849649,50.4769497079028,18.426784210310704
group,,,,61914524,45.3042042364499,8.113692616494118
group,,,,60022812,-44.07402974275536,-7.16180019159285
group,,,,4504954,34.06855854910341,9.505073269157734
group,,,,50524715,-2.766252556336294,-8.077026204820953
group,,,,54965828,18.300159432800115,12.569844146144131
group,,,,56106879,27.44909953936555,-63.87018834598443
group,,,,16393334,44.28200094823845,-35.69461828452026
group,,,,25756231,38.536460731804866,17.321023152833217
group,,,,6003019,35.26046630384061,-37.44267226582464
group,,,,976256,25.028034693815087,17.753922587746324
group,,,,53864630,-13.589759264318005,24.400245528702495
group,,,,52566535,-40.90672626415024,-1.6372882435017129
group,,,,49628367,30.70240627659145,-52.74027172432753
group,,,,3566528,-44.1320603827543,-12.023330384062039
group,,,,62973912,-2.1488764215985245,30.74872919220652
group,,,,50470349,-38.03673121978363,-8.642569712377691
group,,,,55597220,41.75340147940823,-35.20376487185429
group,,,,56101135,25.709011190639707,-60.90235692989011
group,,,,49626952,33.737387256708466,-58.19101194117389
group,,,,2440708,-37.27574779327242,-12.836602103818537
group,,,,60023044,-44.458815242905814,-8.197695906847706
group,,,,58343178,24.705326784319247,31.31030655233341
group,,,,1340757,4.964834843672543,6.888753912447813
group,,,,56274554,13.27220785219576,-54.45121140746875
group,,,,4543697,44.44806145535639,7.391176479554441
group,,,,17916731,-53.41956463973683,-3.0545646170441305
group,,,,60026011,-44.139456040107525,-7.761532370503759
group,,,,53189334,28.376335691639934,-30.896083081223217
group,,,,52535399,-43.75391901995738,-25.2812477862842
group,,,,53205183,15.21490888407104,6.329585826891388
group,,,,2556918,1.6987212659837727,-2.4972446202521423
group,,,,51877772,51.5603208200352,-58.02166868806926
group,,,,61915306,45.99147404868877,8.363653143069444
group,,,,61916263,43.24165061665851,7.486001396740763
group,,,,49631376,32.95307520048004,-51.19156183969181
group,,,,55035966,8.411189644086658,-66.66048364862796
group,,,,7216972,10.61430982361523,5.576836480659773
group,,,,63025937,28.211833727602503,-53.079005315781615
group,,,,60022069,-44.28461595635261,-7.282433517744954
group,,,,63860882,34.659373680709436,-36.684052903514115
group,,,,52534863,-43.75068944966661,-25.32989682468605
group,,,,5333397,-4.892940415165392,26.539211318144027
group,,,,56815972,-36.66052768172956,19.257741106272057
group,,,,61965821,-16.673841611798466,0.8130706833086356
group,,,,58282646,44.76153969557282,-40.62943659793631
group,,,,62022782,-17.91550258419274,9.138332182170796
group,,,,58348085,-16.53728439891979,-26.983509518260146
group,,,,53845401,10.283834942199231,-65.3927365498338
group,,,,64722765,28.893742846895254,-53.76298677439449
group,,,,5285794,-16.9290094222609,0.11322273564100671
group,,,,59043219,-10.166226308279127,-60.20124437328928
group,,,,54951539,-13.269814562873048,-8.42474070036091
group,,,,5278574,-16.68140578185166,0.8878177821857642
group,,,,56262297,41.54024900179016,-10.876380322291787
group,,,,59039335,-10.419799984231485,-59.70528544029129
group,,,,2741372,30.465498050031165,-41.95102692133495
group,,,,1387215,27.75848619608729,12.893240734657265
group,,,,60881948,33.81063952835396,9.380802321255707
group,,,,49626440,31.41804835430418,-55.640832698136464
group,,,,54434981,4.915525035925187,6.71065726756964
group,,,,50480411,30.723106216987848,-46.356433090429306
group,,,,51860560,0.04834315947759027,22.466575288028125
group,,,,56109407,23.604864733506655,-63.646650074488
group,,,,5971081,27.679840213314183,-53.75842328362144
group,,,,997091,49.934578932142514,-22.613527350933516
group,,,,2676802,25.627492851661728,-61.085428410518915
group,,,,63024072,27.653311709412463,-53.942850067722496
group,,,,56738764,31.87456888765516,-44.515482837157215
group,,,,6000958,35.53944348092903,-37.34506370719698
group,,,,105261,33.64578237389312,-58.26782313154038
group,,,,60882272,33.03893226254387,9.32734161551194
group,,,,60021707,-43.94514949381181,-8.136228428304085
group,,,,113008,33.504112343778985,-56.766223921973676
group,,,,54977824,-15.430180797128324,-68.37095203898912
group,,,,49630722,30.80595896294428,-53.512834243916394
group,,,,5356577,-2.0409417632814026,30.819735037221452
group,,,,49736534,-10.795191434267348,-10.52721649934734
group,,,,8403907,-44.09924206192364,-3.08898512489732
group,,,,51272462,-17.037111663782813,5.181489483021399
group,,,,49625736,32.813443997712994,-51.14357801552944
group,,,,50524264,-3.316733499609824,-7.9352579347233005
group,,,,51860300,0.46801373694164594,22.13268401566568
group,,,,63860097,35.45899886635306,-37.44498776280409
group,,,,55014404,-9.46540200107665,-16.426443209254877
group,,,,63860434,35.28387245416243,-37.71658577827471
group,,,,60884047,34.258232362679564,9.352819653111343
group,,,,60704521,46.22184726843542,8.776509618551621
group,,,,56262650,41.22054353331534,-10.973623078954555
group,,,,52560526,-32.965002442720845,-5.496107382480204
group,,,,50547927,12.509506060272615,-63.72152760971867
group,,,,60026610,-43.812193350453484,-12.103881673869067
group,,,,3511644,-10.543399935146471,-59.62702394405789
group,,,,1346822,-37.82722770988034,-7.6670264432401405
group,,,,3510768,-10.561272663346422,-59.65515590740849
group,,,,55599968,-10.306096374229313,-28.99314058600496
group,,,,56116687,22.24121012353661,-63.25649180917838
group,,,,2314445,-36.712222657778256,19.213274131914584
group,,,,54444566,23.85352600602783,-31.846093013792867
group,,,,63026330,27.639766160624653,-54.15357973207711
group,,,,1340985,5.285354609618162,6.774568357583083
group,,,,51233846,-27.882752550211052,-56.93819881926213
group,,,,5972171,28.271109706547914,-53.24170169528081
group,,,,62975064,-2.631259079110283,31.021712659787475
group,,,,63001852,41.8075608277367,-6.405148680791538
group,,,,49749904,4.121531502940888,36.05043855755539
group,,,,1405449,-9.67008300840052,-16.52082942330269
group,,,,4506915,33.35954715448601,10.464109459395864
group,,,,60883121,33.031014856325015,8.698296396547413
group,,,,1402137,-20.67668716536631,-26.963218699189014
group,,,,62922237,-17.52978656995163,9.844927966530715
group,,,,53855145,40.64326665672053,-8.059296747121211
group,,,,63023443,28.021332040721266,-53.0892351277145
group,,,,2498156,34.04372476038297,-49.93642962377227
group,,,,50501746,-8.210602309222155,5.322440845523215
group,,,,49625083,31.182450042747064,-54.98302192698902
group,,,,62946361,-4.350704897194303,26.906087597655063
group,,,,61964806,-16.488693522104693,0.9780636487928258
group,,,,2687746,25.29521132439281,-60.71974996132019
group,,,,1379637,26.468219918585184,21.071507882215673
group,,,,63002464,42.2485546831925,-5.961512220019776
group,,,,5286008,-16.85978429459663,0.7106173973034009
group,,,,1404678,-9.628080923501692,-16.720210529008465
group,,,,3557257,-44.31179962232481,-7.5543650279524694
group,,,,49621828,30.35485155464289,-53.408698829389856
group,,,,6696348,20.97536114700576,14.032817834547924
group,,,,29168510,37.60426247941948,24.618033267649146
group,,,,611111,27.98074434663269,-30.501542610613207
group,,,,49737038,-10.555895471005334,-10.532536373509576
group,,,,1382424,43.668898850253996,-30.348772851043776
group,,,,6002304,35.678051446408205,-37.48166010790037
group,,,,4544438,45.772020019064556,8.464732332290627
group,,,,49622300,32.7199856300722,-50.935580786483555
group,,,,56108144,23.36534737543051,-65.45943565397488
group,,,,56736877,41.33689946800455,-59.30362715570605
group,,,,2306754,-44.102195340040694,-33.577177037201
group,,,,2696764,25.582680953222578,-60.356611518728705
group,,,,3499808,-10.402175842474232,-59.36383657525714
group,,,,5364007,-3.7460773778742507,30.924471580838897
group,,,,2468369,44.697868425735045,-40.557677872295265
group,,,,7683420,18.410156315389496,17.397149817464506
group,,,,3505952,-10.52174174868197,-60.143333652884564
group,,,,1024793,39.00519010160117,-62.168284718704925
group,,,,57849091,50.62895566404079,18.48501006080265
group,,,,7644031,-29.103130136309193,-56.589203633072444
group,,,,25470675,-10.671686563578424,-10.534134803352183
group,,,,50468301,-37.65632727787685,-8.830150396846182
group,,,,2300668,53.22878154892623,-22.371986361594622
group,,,,4553470,43.724663386923126,7.264433143630467
group,,,,1421336,44.085211582955424,-22.26523743108897
group,,,,50490447,38.57247984150951,17.093464570793074
group,,,,54378067,42.80318037750341,0.9787475678255766
group,,,,5968979,27.557015678731283,-53.89603807141543
group,,,,7162102,30.943027272800197,-46.21666175482137
group,,,,7179844,-8.599772278768699,5.324756252861868
group,,,,57322781,-9.833867164158315,8.33430492642492
group,,,,60022424,-44.768233329317226,-7.480676427802577
group,,,,57810600,-25.699090879649937,24.56973411922865
group,,,,5380991,42.28119558770496,-6.415679772785628
group,,,,5316898,-17.620565792802736,9.52066668056274
group,,,,238864,-19.89267582535765,-68.43673814426847
group,,,,7644169,-27.80643794559515,-57.41885711782642
group,,,,51271950,-17.055137007422676,4.980567606107736
group,,,,614994,30.4010239462189,-50.10674087409841
group,,,,2704152,24.795998076459764,-61.63362941602627
group,,,,62950078,-4.492327077144697,27.04894709038784
group,,,,63025189,27.584522830081422,-53.99995224756
group,,,,55587744,18.782974347134534,-61.589161295343544
group,,,,6001966,34.532111997107684,-36.73795467536202
group,,,,54434725,5.037287802824517,6.72157532147861
group,,,,62946679,-4.10587291616895,27.00881174338159
group,,,,3568855,-44.56143623773487,-8.223855694286408
group,,,,62974877,-2.4329101504045036,29.847628195317803
